genes	AMC_19.1_FPKM
TSC22D1-AS1	0.847917
TSC22D2	5.4016
TSC22D3	15.1592
TSC22D4	17.3246
TSEN15	10.3322
TSEN2	3.06686
TSEN34	15.707
TSEN54	8.59992
TSFM	12.0875
TSG1	0.0239827
TSG101	50.7462
TSGA10	0.897224
TSGA10IP	0
TSGA13	0
TSHB	0.129405
TSHR	0.137734
TSHZ1	7.98472
TSHZ2	0.338988
TSHZ3	1.33419
TSIX	0.0081692
TSKS	0.0235015
TSKU	15.4817
TSLP	0.736409
TSN	25.137
TSNARE1	1.49542
TSNAX	18.4994
TSNAX-DISC1	0.122589
TSNAXIP1	0.0500202
TSPAN1	683.714
TSPAN10	0.163453
TSPAN11	2.52907
TSPAN12	33.8628
TSPAN13	161.491
TSPAN14	15.7348
TSPAN15	83.6942
TSPAN16	0
TSPAN17	18.2592
TSPAN18	2.6251
TSPAN19	0.0641444
TSPAN2	1.96547
TSPAN3	240.711
TSPAN31	29.3164
TSPAN32	0.156778
TSPAN33	2.78051
TSPAN4	10.7696
TSPAN5	2.51505
TSPAN6	48.5219
TSPAN7	59.8816
TSPAN8	1095.34
TSPAN9	3.90547
TSPEAR	0.0327832
TSPO	172.524
TSPO2	0.0913073
TSPY1	0
TSPY2	0
TSPY26P	0.73922
TSPY3	0
TSPY4	0
TSPY8	0
TSPYL1	24.1279
TSPYL2	3.67806
TSPYL4	5.54649
TSPYL5	1.55856
TSPYL6	0
TSR1	4.65005
TSR2	29.255
TSR3	15.9175
TSSC1	7.59266
TSSC4	9.60309
TSSK1B	0.010141
TSSK2	0
TSSK3	0.834199
TSSK4	0.485919
TSSK6	1.32109
TST	123.712
TSTA3	32.4586
TSTD1	45.0946
TSTD2	5.81063
TTBK1	0.0556274
TTBK2	1.02126
TTC1	30.8496
TTC12	4.05894
TTC13	7.198
TTC14	7.95125
TTC16	0.00712884
TTC17	14.0031
TTC18	0.247717
TTC19	17.7436
TTC21A	0.462769
TTC21B	3.44213
TTC22	20.6036
TTC23	3.41639
TTC23L	0
TTC24	0.100391
TTC25	0.0848261
TTC26	1.59134
TTC27	4.27838
TTC28	1.28975
TTC28-AS1	2.07309
TTC29	0.0180514
TTC3	23.8874
TTC30A	2.67302
TTC30B	3.1441
TTC31	9.8469
TTC32	2.80188
TTC33	5.89796
TTC34	0
TTC36	0.679992
TTC37	14.5092
TTC38	35.0519
TTC39A	32.7342
TTC39B	4.71416
TTC39C	0.992155
TTC3P1	0.418212
TTC4	7.13117
TTC40	0.00497235
TTC5	6.65744
TTC7A	9.33343
TTC7B	0.921393
TTC8	5.75775
TTC9	0.590545
TTC9B	0
TTC9C	13.1675
TTF1	3.89602
TTF2	2.54721
TTI1	3.37989
TTI2	3.36051
TTK	1.69541
TTL	3.55322
TTLL1	1.27075
TTLL10	0.167885
TTLL11	1.85829
TTLL12	22.164
TTLL13	0.0419891
TTLL2	0.139352
TTLL3	2.86677
TTLL4	2.58402
TTLL5	2.6927
TTLL6	2.78226
TTLL7	0.87115
TTLL9	0
TTN	0.036534
TTPA	4.48832
TTPAL	2.14507
TTR	5.53144
TTTY1	0.00963219
TTTY10	0.028371
TTTY11	0
TTTY12	0
TTTY13	0
TTTY14	3.61199
TTTY15	2.08244
TTTY16	0
TTTY17A	0
TTTY18	0
TTTY19	0
TTTY1B	5.04e-05
TTTY2	0.0576401
TTTY20	0
TTTY21B	0
TTTY22	0
TTTY23B	0
TTTY3	0
TTTY4	0.0203617
TTTY5	0
TTTY6	8.42e-05
TTTY6B	0.0626678
TTTY7	0
TTTY7B	0
TTTY8	0
TTTY9A	0
TTYH1	0.25672
TTYH2	1.48661
TTYH3	10.9303
TUB	0.641492
TUBA1A	31.8331
TUBA1B	261.103
TUBA1C	148.854
TUBA3C	0
TUBA3D	0.030948
TUBA3E	0.0168267
TUBA4A	38.4826
TUBA4B	0.00213858
TUBA8	0.274511
TUBAL3	8.85887
TUBB	80.0486
TUBB1	0.137515
TUBB2A	11.1649
TUBB2B	1.95901
TUBB3	2.03539
TUBB4A	0.376307
TUBB4B	180.57
TUBB6	6.34892
TUBB8	0.0176621
TUBBP5	1.64483
TUBD1	2.5093
TUBE1	3.66276
TUBG1	10.6934
TUBG2	2.08297
TUBGCP2	12.3553
TUBGCP3	5.3985
TUBGCP4	4.13517
TUBGCP5	2.79361
TUBGCP6	4.91455
TUFM	103.752
TUFT1	14.8338
TUG1	21.5689
TULP1	0.0277488
TULP2	0.0143988
TULP3	3.66307
TULP4	2.44495
TUSC1	7.36974
TUSC2	19.2007
TUSC3	12.2686
TUSC5	0.0246509
TUT1	5.51016
TWF1	56.4404
TWF2	19.5439
TWIST1	0.345853
TWIST2	0.721283
TWISTNB	5.57252
TWSG1	23.7752
TXK	0.374468
TXLNA	12.3154
TXLNB	0.263681
TXLNG	3.43888
TXLNG2P	9.25387
TXN	356.923
TXN2	71.6337
TXNDC11	30.2451
TXNDC12	32.0376
TXNDC15	10.3758
TXNDC16	4.42159
TXNDC17	23.8893
TXNDC2	0
TXNDC5	138.675
TXNDC8	0
TXNDC9	15.0222
TXNIP	321.216
TXNL1	33.0846
TXNL4A	16.8202
TXNL4B	5.75281
TXNRD1	28.017
TXNRD2	8.37764
TXNRD3	1.32725
TXNRD3NB	0
TYK2	10.75
TYMP	11.8211
TYMS	3.84964
TYR	0
TYRO3	0.635447
TYRO3P	0
TYROBP	45.5333
TYRP1	0.717173
TYSND1	6.38456
TYW1	7.46566
TYW1B	0.620044
TYW3	5.80119
TYW5	1.81639
U2AF1	70.6442
U2AF1L4	2.03431
U2AF2	33.5351
U2SURP	11.6569
UACA	8.23238
UAP1	61.3269
UAP1L1	1.84708
UBA1	47.0119
UBA2	20.9611
UBA3	27.9787
UBA5	12.5156
UBA52	111.596
UBA6	6.06486
UBA7	13.3111
UBAC1	16.1826
UBAC2	23.6942
UBAC2-AS1	0.303061
UBAP1	18.34
UBAP1L	0.202033
UBAP2	6.98069
UBAP2L	21.1414
UBASH3A	0.720522
UBASH3B	0.943978
UBB	986.259
UBC	492.53
UBD	14.1376
UBE2A	37.7801
UBE2B	21.1075
UBE2C	10.4967
UBE2D1	16.0564
UBE2D2	37.0454
UBE2D3	152.702
UBE2D4	3.29622
UBE2DNL	0.0466357
UBE2E1	54.3935
UBE2E2	3.26003
UBE2E3	29.9286
UBE2F	13.0855
UBE2F-SCLY	0.14377
UBE2G1	16.2587
UBE2G2	17.8618
UBE2H	16.7083
UBE2I	18.8141
UBE2J1	46.7096
UBE2J2	14.6764
UBE2K	29.6948
UBE2L3	35.7467
UBE2L6	24.4873
UBE2M	14.962
UBE2MP1	0.023484
UBE2N	33.3836
UBE2NL	0
UBE2O	4.09786
UBE2Q1	21.0548
UBE2Q2	13.4991
UBE2Q2P1	0.204847
UBE2Q2P2	0.115204
UBE2Q2P3	0.503484
UBE2QL1	0.192366
UBE2R2	12.8302
UBE2S	8.5577
UBE2T	5.92477
UBE2U	0
UBE2V1	47.8048
UBE2V2	21.762
UBE2W	9.37063
UBE2Z	32.4526
UBE3A	14.0747
UBE3B	8.91217
UBE3C	16.799
UBE3D	1.13557
UBE4A	12.3751
UBE4B	7.56677
UBFD1	7.16932
UBIAD1	5.34178
UBL3	35.2829
UBL4A	14.9231
UBL4B	0
UBL5	322.363
UBL7	15.6831
UBLCP1	9.80278
UBN1	10.4384
UBN2	2.38815
UBOX5	2.69338
UBP1	25.6128
UBQLN1	38.1733
UBQLN2	11.9446
UBQLN3	0
UBQLN4	13.0143
UBQLNL	0.0998247
UBR1	6.01532
UBR2	11.5051
UBR3	6.82106
UBR4	9.52371
UBR5	9.20384
UBR7	12.3927
UBTD1	1.24855
UBTD2	12.1698
UBTF	20.9565
UBTFL1	0
UBXN1	29.0386
UBXN10	4.07725
UBXN11	3.24856
UBXN2A	4.5342
UBXN2B	6.7507
UBXN4	38.2591
UBXN6	34.3713
UBXN7	3.87032
UBXN8	5.35616
UCA1	0.354543
UCHL1	3.81022
UCHL3	23.7609
UCHL5	13.9607
UCK1	11.9578
UCK2	9.0187
UCKL1	9.08964
UCKL1-AS1	0.264498
UCMA	0
UCN	0.189299
UCN2	0.0354078
UCN3	6.64466
UCP1	0
UCP2	16.1713
UCP3	0.224253
UEVLD	15.2861
UFC1	78.3341
UFD1L	22.8573
UFL1	17.8091
UFM1	37.6298
UFSP1	1.81683
UFSP2	11.4852
UG0898H09	0.114591
UGCG	10.093
UGDH	65.509
UGDH-AS1	12.7864
UGGT1	7.79243
UGGT2	2.8116
UGP2	139.592
UGT1A1	0.45374
UGT1A10	40.6934
UGT1A3	0.0333458
UGT1A4	0.148392
UGT1A5	0.00444132
UGT1A6	0.565689
UGT1A7	0.0379856
UGT1A8	11.7428
UGT1A9	0.0387716
UGT2A1	0
UGT2A2	0
UGT2A3	46.469
UGT2B10	0.191532
UGT2B11	0.287313
UGT2B15	12.7356
UGT2B17	207.908
UGT2B28	0.0281983
UGT2B4	0.156407
UGT2B7	4.91208
UGT3A1	0
UGT3A2	0.0695217
UGT8	21.1145
UHMK1	23.8073
UHRF1	1.31381
UHRF1BP1	1.97796
UHRF1BP1L	4.72775
UHRF2	5.9883
UIMC1	4.57743
ULBP1	0.0341643
ULBP2	0.100737
ULBP3	0.429232
ULK1	5.09144
ULK2	1.91273
ULK3	14.5295
ULK4	0.516301
ULK4P2	0.0435808
ULK4P3	0.108517
UMOD	0
UMODL1	0.0438233
UMPS	3.71477
UNC119	10.7395
UNC119B	12.815
UNC13A	0.0700943
UNC13B	22.073
UNC13C	0.00852765
UNC13D	4.32368
UNC45A	13.5513
UNC45B	0.0200511
UNC50	38.6553
UNC5A	0.0579654
UNC5B	5.19391
UNC5C	1.46856
UNC5CL	1.02618
UNC5D	0.0575317
UNC79	0.0209266
UNC80	0.0214906
UNC93A	0.140245
UNC93B1	17.0805
UNCX	0
UNG	21.7598
UNK	11.8448
UNKL	2.24382
UNQ6494	0.0559654
UNQ6975	0
UOX	0.102474
UPB1	0.0506341
UPF1	22.5679
UPF2	8.27949
UPF3A	11.2838
UPF3B	4.78859
UPK1A	0
UPK1A-AS1	0
UPK1B	0
UPK2	0
UPK3A	2.40264
UPK3B	0.629669
UPK3BL	0.995594
UPP1	7.86887
UPP2	0
UPRT	7.84022
UQCC	12.6471
UQCR10	122.373
UQCR11	70.8194
UQCRB	51.8365
UQCRBP1	0.00424049
UQCRC1	165.021
UQCRC2	208.854
UQCRFS1	112.257
UQCRH	526.991
UQCRHL	0.779477
UQCRQ	74.1437
URB1	2.05184
URB2	1.45337
URGCP	11.8452
URGCP-MRPS24	0.405373
URI1	20.8392
URM1	16.9802
UROC1	0.0137902
UROD	20.3822
UROS	10.9198
USE1	12.0757
USF1	26.2455
USF2	43.9995
USH1C	49.7443
USH1G	0.0129038
USH2A	0.00178199
USHBP1	0.346013
USMG5	246.321
USO1	24.5473
USP1	11.6821
USP10	18.0215
USP11	7.55066
USP12	18.6726
USP13	1.85202
USP14	11.7546
USP15	9.65539
USP16	17.7298
USP17	0
USP17L1P	0.0192873
USP17L2	0
USP17L3	0
USP17L4	0
USP17L6P	0
USP17L7	0
USP17L8	0
USP18	2.2825
USP19	13.0315
USP2	4.77599
USP20	4.97725
USP21	7.90831
USP22	27.5466
USP24	7.84937
USP25	7.52768
USP26	0.014094
USP27X	0.70037
USP28	4.97752
USP29	0
USP3	7.67023
USP30	8.50913
USP31	1.26026
USP32	5.4154
USP32P1	0.288916
USP32P2	1.39549
USP33	16.2835
USP34	10.5728
USP35	0.932987
USP36	4.09793
USP37	3.78683
USP38	11.2073
USP39	18.7038
USP4	11.2909
USP40	4.79587
USP42	3.1705
USP43	2.8601
USP44	0.0889025
USP45	2.11778
USP46	2.44703
USP47	8.06304
USP48	12.0218
USP49	0.301154
USP5	17.8114
USP50	0.168402
USP51	0.534441
USP53	19.1069
USP54	12.5118
USP6	0.00471479
USP6NL	4.94933
USP7	27.0153
USP8	12.0317
USP9X	12.7869
USP9Y	3.29954
USPL1	3.86008
UST	1.50037
UTF1	0
UTP11L	9.10741
UTP14A	4.74398
UTP14C	8.7879
UTP15	3.1814
UTP18	12.5952
UTP20	2.09049
UTP23	6.1695
UTP3	12.8733
UTP6	11.5973
UTRN	6.16033
UTS2	0.1908
UTS2D	0.0889424
UTS2R	0.249421
UTY	4.30268
UVRAG	3.93884
UVSSA	2.02445
UXS1	15.1671
UXT	99.9873
VAC14	6.60066
VAMP1	2.75253
VAMP2	28.5976
VAMP3	50.8323
VAMP4	4.58511
VAMP5	11.5436
VAMP7	17.308
VAMP8	197.767
VANGL1	3.1967
VANGL2	7.9098
VAPA	40.3422
VAPB	9.45416
VARS	10.1522
VARS2	4.95672
VASH1	2.02346
VASH2	0.166717
VASN	1.50432
VASP	61.1067
VAT1	16.9264
VAT1L	2.09576
VAV1	4.01388
VAV2	8.76548
VAV3	62.0091
VAV3-AS1	0
VAX1	0
VAX2	0.102334
VBP1	24.991
VCAM1	7.20341
VCAN	4.97908
VCL	24.5878
VCP	49.7556
VCPIP1	5.5379
VCX	0
VCX2	0
VCX3A	0
VCX3B	0.0358323
VCY	0
VCY1B	0
VDAC1	69.9195
VDAC2	75.5524
VDAC3	61.8464
VDR	33.2938
VEGFA	10.4582
VEGFB	9.12229
VEGFC	0.596592
VENTX	0.0696614
VENTXP1	0
VENTXP7	0
VEPH1	0.851468
VEZF1	13.8213
VEZT	12.3644
VGF	0.187314
VGLL1	0
VGLL2	0.0146041
VGLL3	0.462114
VGLL4	20.682
VHL	12.9175
VHLL	0.0709322
VIL1	85.1707
VILL	34.1815
VIM	91.4716
VIMP	82.4897
VIP	19.9408
VIPR1	42.3322
VIPR2	0.987382
VIT	0.285095
VKORC1	37.6581
VKORC1L1	17.7268
VLDLR	4.55803
VMA21	5.75136
VMAC	2.99575
VMO1	0.502626
VMP1	69.3539
VN1R1	0.06478
VN1R10P	0
VN1R2	0
VN1R4	0
VN1R5	0
VNN1	6.86255
VNN2	0.885335
VNN3	0
VOPP1	31.7065
VPRBP	5.09975
VPREB1	0
VPREB3	5.97892
VPS11	10.3026
VPS13A	6.2793
VPS13B	3.03219
VPS13C	7.9889
VPS13D	6.97739
VPS16	6.60624
VPS18	6.01367
VPS25	62.5001
VPS26A	35.9467
VPS26B	13.9995
VPS28	79.2126
VPS29	73.9615
VPS33A	8.69615
VPS33B	5.41077
VPS35	37.7292
VPS36	28.8142
VPS37A	7.94422
VPS37B	31.0284
VPS37C	11.0761
VPS37D	0.284048
VPS39	12.2096
VPS41	12.0955
VPS45	9.6356
VPS4A	35.3382
VPS4B	41.2043
VPS52	14.9401
VPS53	3.43584
VPS54	9.03733
VPS72	16.5971
VPS8	7.33174
VRK1	4.15594
VRK2	8.22813
VRK3	11.0949
VRTN	0.00747177
VSIG1	0.0685767
VSIG10	12.1385
VSIG10L	0.1872
VSIG2	168.42
VSIG4	4.8838
VSIG8	0.0526791
VSNL1	1.86613
VSTM1	0.306286
VSTM2A	4.58683
VSTM2B	0
VSTM2L	0.913762
VSTM4	1.98344
VSTM5	2.97413
VSX1	0
VSX2	0
VTA1	21.4286
VTCN1	0.0155103
VTI1A	5.27066
VTI1B	34.5715
VTN	0.815853
VTRNA1-1	0
VTRNA1-2	0
VTRNA1-3	0
VTRNA2-1	0
VWA1	7.38597
VWA2	1.00758
VWA3A	0.0224499
VWA3B	0.3165
VWA5A	29.6429
VWA5B1	0.029616
VWA5B2	0.418977
VWA7	2.00179
VWC2	0.0803381
VWC2L	0
VWC2L-IT1	0
VWCE	0.0274583
VWDE	0.0300242
VWF	4.90329
WAC	28.6164
WAPAL	12.589
WARS	30.9119
WARS2	4.87785
WAS	3.5375
WASF1	0.630302
WASF2	23.3563
WASF3	1.10017
WASH1	3.45747
WASH2P	7.12337
WASH3P	9.35813
WASH5P	6.07579
WASH7P	2.78261
WASL	44.5689
WBP1	32.7935
WBP11	24.8437
WBP11P1	2.18e-05
WBP1L	16.0838
WBP2	45.1279
WBP2NL	0.160611
WBP4	4.71173
WBP5	39.7666
WBSCR16	15.491
WBSCR17	0.354392
WBSCR22	44.5122
WBSCR27	4.7494
WBSCR28	0.0410259
WDFY1	21.3172
WDFY2	1.41617
WDFY3	3.51388
WDFY3-AS2	0.277028
WDFY4	0.735699
WDHD1	1.21661
WDPCP	0.56864
WDR1	106.055
WDR11	15.0841
WDR12	8.31648
WDR13	25.8744
WDR16	0.012931
WDR17	0.195223
WDR18	12.5548
WDR19	1.34046
WDR20	12.7251
WDR24	2.8422
WDR25	3.87305
WDR26	17.0266
WDR27	1.21417
WDR3	6.88286
WDR31	0.973779
WDR33	10.2499
WDR34	15.3067
WDR35	1.1511
WDR36	5.49869
WDR37	4.71661
WDR38	0
WDR4	3.42359
WDR41	9.45611
WDR43	10.1496
WDR44	3.92227
WDR45	19.1478
WDR45L	33.321
WDR46	10.7698
WDR47	3.34191
WDR48	13.826
WDR49	0.014659
WDR5	11.6363
WDR52	0.961517
WDR52-AS1	0.0880297
WDR53	2.47523
WDR54	1.97076
WDR55	13.8213
WDR59	6.06081
WDR5B	1.86647
WDR6	20.8409
WDR60	3.61593
WDR61	29.9515
WDR62	0.336165
WDR63	0.0344092
WDR64	0.00836137
WDR65	0.0303646
WDR66	0.0945263
WDR67	1.31948
WDR69	0
WDR7	3.53991
WDR70	12.162
WDR72	0.0511869
WDR73	6.57321
WDR74	10.0874
WDR75	11.9315
WDR76	1.699
WDR77	9.75803
WDR78	2.75055
WDR81	3.87719
WDR82	33.4093
WDR83	3.61772
WDR83OS	75.1043
WDR85	4.69413
WDR86	0.180108
WDR87	0
WDR88	0.0677751
WDR89	6.32787
WDR90	2.11877
WDR91	1.57599
WDR92	6.76368
WDR93	0.0640737
WDR96	0.0297392
WDSUB1	5.43306
WDTC1	14.7142
WDYHV1	3.61465
WEE1	4.1559
WEE2	0
WFDC1	5.82178
WFDC10A	0
WFDC10B	0
WFDC11	0
WFDC12	0.0456785
WFDC13	0.0286673
WFDC2	510.683
WFDC3	0.464375
WFDC5	0
WFDC6	0
WFDC8	0
WFDC9	0
WFIKKN1	0.332088
WFIKKN2	0.0625558
WFS1	4.68497
WHAMM	3.99595
WHAMMP1	0.840484
WHAMMP2	0.166793
WHAMMP3	0.346358
WHSC1	8.6838
WHSC1L1	12.4257
WHSC2	8.65768
WIBG	20.9258
WIF1	0.0312003
WIPF1	8.96445
WIPF2	13.7353
WIPF3	0.110073
WIPI1	20.4796
WIPI2	9.16151
WISP1	0.245795
WISP2	1.08601
WISP3	0.0554594
WIZ	4.63907
WLS	43.9243
WNK1	10.3102
WNK2	18.9298
WNK3	0.0306566
WNK4	13.4557
WNT1	0.105722
WNT10A	1.00305
WNT10B	0.125262
WNT11	0.909504
WNT16	0.0410048
WNT2	0.0687597
WNT2B	3.63361
WNT3	0.150245
WNT3A	0
WNT4	1.7123
WNT5A	1.61962
WNT5B	8.16619
WNT6	0.200459
WNT7A	0
WNT7B	0
WNT8A	0
WNT8B	0
WNT9A	1.36707
WNT9B	0.0175992
WRAP53	2.32673
WRAP73	7.46722
WRB	10.155
WRN	2.72231
WRNIP1	18.6663
WSB1	24.5074
WSB2	33.5278
WSCD1	3.83793
WSCD2	0.0381541
WT1	0.0130562
WT1-AS	0
WTAP	31.94
WTH3DI	1.08867
WTIP	0.968597
WWC1	5.09138
WWC2	1.1597
WWC2-AS2	0.0857776
WWC3	2.25534
WWOX	2.08215
WWP1	16.7785
WWP2	19.6883
WWTR1	4.51186
WWTR1-AS1	0
XAB2	10.8868
XAF1	2.68177
XAGE1B	0
XAGE2	0
XAGE2B	0
XAGE3	0
XAGE5	0
XBP1	139.163
XCL1	0.51316
XCL2	1.19108
XCR1	0.305202
XDH	11.6549
XG	0.0958014
XGPY2	0
XIAP	14.7614
XIRP1	0
XIRP2	0
XIST	0.00233098
XK	16.7375
XKR3	0.0285692
XKR4	0.257175
XKR5	0.0234498
XKR6	0.349374
XKR7	0.0241724
XKR8	4.63823
XKR9	0.340666
XKRX	0.464551
XKRY	0
XPA	8.879
XPC	7.4948
XPNPEP1	28.5579
XPNPEP2	1.59242
XPNPEP3	1.06389
XPO1	23.5069
XPO4	3.66823
XPO5	4.97
XPO6	18.1172
XPO7	13.3652
XPOT	11.4802
XPR1	7.48737
XRCC1	6.67808
XRCC2	0.303095
XRCC3	3.09145
XRCC4	5.46593
XRCC5	69.91
XRCC6	94.8655
XRCC6BP1	7.67667
XRN1	6.79656
XRN2	17.2686
XRRA1	2.30778
XXYLT1	1.78728
XYLB	3.56819
XYLT1	3.58302
XYLT2	16.499
YAE1D1	12.2113
YAF2	2.99823
YAP1	17.3659
YARS	11.7497
YARS2	7.16607
YBEY	6.42005
YBX1	252.67
YBX2	1.30708
YDJC	8.86634
YEATS2	3.6999
YEATS4	9.28081
YES1	26.469
YIF1A	45.9165
YIF1B	6.12958
YIPF1	20.749
YIPF2	32.5041
YIPF3	61.4784
YIPF4	31.9877
YIPF5	29.5952
YIPF6	13.6492
YIPF7	0
YJEFN3	0.401667
YKT6	36.1512
YLPM1	6.776
YME1L1	40.1188
YOD1	2.67578
YPEL1	1.18041
YPEL2	12.0219
YPEL3	22.2285
YPEL4	0.265977
YPEL5	50.6935
YRDC	6.24054
YSK4	0.00836168
YTHDC1	15.2814
YTHDC2	6.40397
YTHDF1	10.9634
YTHDF2	21.1008
YTHDF3	22.5705
YWHAB	115.925
YWHAE	195.436
YWHAG	40.7019
YWHAH	59.6409
YWHAQ	108.981
YWHAZ	341.942
YY1	21.0664
YY1AP1	14.9654
YY2	0.341609
ZACN	0.02016
ZADH2	12.3535
ZAK	4.76909
ZAN	0
ZAP70	2.49087
ZAR1	0
ZAR1L	0
ZBBX	0
ZBED1	14.9996
ZBED2	0.0135427
ZBED3	1.8458
ZBED4	4.63652
ZBED5	16.0007
ZBED6	3.68377
ZBP1	2.31488
ZBTB1	10.1544
ZBTB10	5.82075
ZBTB11	5.4536
ZBTB12	1.43765
ZBTB16	0.976288
ZBTB17	5.36163
ZBTB2	5.43292
ZBTB20	0.390622
ZBTB20-AS1	0
ZBTB22	9.8867
ZBTB24	2.81764
ZBTB25	1.32727
ZBTB26	2.41077
ZBTB3	1.72514
ZBTB32	0.103065
ZBTB33	6.97071
ZBTB34	2.67688
ZBTB37	0.543042
ZBTB38	16.4689
ZBTB39	1.76566
ZBTB4	11.7513
ZBTB40	2.61187
ZBTB41	3.81205
ZBTB42	5.1773
ZBTB43	3.06711
ZBTB44	5.94411
ZBTB45	4.00733
ZBTB46	0.720429
ZBTB47	1.69062
ZBTB48	5.16116
ZBTB49	1.21352
ZBTB5	4.06311
ZBTB6	5.76639
ZBTB7A	20.1091
ZBTB7B	35.8152
ZBTB7C	17.8215
ZBTB8A	1.79361
ZBTB8B	0
ZBTB8OS	20.9325
ZBTB9	3.23231
ZC2HC1A	3.05179
ZC2HC1B	0
ZC2HC1C	1.48261
ZC3H10	3.55193
ZC3H11A	23.1508
ZC3H12A	8.12612
ZC3H12B	0.500136
ZC3H12C	4.05373
ZC3H12D	1.01604
ZC3H13	6.00437
ZC3H14	14.8127
ZC3H15	29.8287
ZC3H18	9.46513
ZC3H3	4.66974
ZC3H4	5.82446
ZC3H6	0.946552
ZC3H7A	11.1892
ZC3H7B	15.5274
ZC3H8	5.02871
ZC3HAV1	6.3929
ZC3HAV1L	1.00019
ZC3HC1	4.03834
ZC4H2	2.27962
ZCCHC10	17.4856
ZCCHC11	3.45778
ZCCHC12	0.0778292
ZCCHC13	0
ZCCHC14	5.42054
ZCCHC16	0
ZCCHC17	13.2138
ZCCHC18	0.408124
ZCCHC2	3.86044
ZCCHC24	3.7173
ZCCHC3	7.91128
ZCCHC4	2.85537
ZCCHC5	0.0108852
ZCCHC6	7.94387
ZCCHC7	6.52919
ZCCHC8	5.37128
ZCCHC9	7.0936
ZCRB1	18.4167
ZCWPW1	0.697167
ZCWPW2	0.66197
ZDBF2	0.658836
ZDHHC1	3.69742
ZDHHC11	0.419587
ZDHHC12	35.7297
ZDHHC13	19.0458
ZDHHC14	5.87353
ZDHHC15	0.251432
ZDHHC16	14.6437
ZDHHC17	4.83019
ZDHHC18	6.92798
ZDHHC19	0
ZDHHC2	10.4908
ZDHHC20	26.413
ZDHHC21	3.17052
ZDHHC22	0.0416479
ZDHHC23	7.91904
ZDHHC24	7.4835
ZDHHC3	13.6619
ZDHHC4	17.6678
ZDHHC5	28.5913
ZDHHC6	18.7721
ZDHHC7	28.3192
ZDHHC8	4.20309
ZDHHC8P1	0.86153
ZDHHC9	17.3756
ZEB1	3.24831
ZEB1-AS1	0.553392
ZEB2	6.82047
ZEB2-AS1	1.01063
ZER1	12.7539
ZFAND1	18.0419
ZFAND2A	16.9524
ZFAND2B	17.6631
ZFAND3	19.9714
ZFAND4	2.12616
ZFAND5	20.0271
ZFAND6	57.413
ZFAT	1.36478
ZFAT-AS1	0.306253
ZFC3H1	5.04862
ZFHX2	0.118025
ZFHX3	2.85397
ZFHX4	0.054159
ZFP1	1.72615
ZFP106	7.04149
ZFP112	1.7551
ZFP14	1.31109
ZFP161	5.3515
ZFP2	0.640347
ZFP28	0.791325
ZFP3	3.64011
ZFP30	1.56952
ZFP36	57.7493
ZFP36L1	48.0895
ZFP36L2	75.009
ZFP37	0.323705
ZFP41	1.91099
ZFP42	0.013435
ZFP57	0.0737858
ZFP62	7.62259
ZFP64	5.38204
ZFP82	0.768089
ZFP90	2.47157
ZFP91	25.5242
ZFP91-CNTF	0.0581461
ZFP92	0.0908998
ZFPL1	21.7732
ZFPM1	1.04562
ZFPM2	0.846509
ZFR	23.4156
ZFR2	0.0387203
ZFX	4.28596
ZFX-AS1	0
ZFY	3.92951
ZFYVE1	4.5041
ZFYVE16	6.61983
ZFYVE19	5.83223
ZFYVE20	3.4302
ZFYVE21	32.0618
ZFYVE26	3.05271
ZFYVE27	16.9479
ZFYVE28	4.81342
ZFYVE9	6.6219
ZG16	1128.1
ZG16B	39.3756
ZGLP1	0.239041
ZGPAT	10.4803
ZHX1	12.4539
ZHX1-C8ORF76	0.257188
ZHX2	3.98823
ZHX3	2.78525
ZIC1	0.0326055
ZIC2	0.0180093
ZIC3	0
ZIC4	0
ZIC5	0
ZIK1	0.457718
ZIM2	0
ZIM3	0
ZKSCAN1	16.6149
ZKSCAN2	0.40711
ZKSCAN3	1.3564
ZKSCAN4	2.18077
ZKSCAN5	2.08805
ZMAT1	0.654309
ZMAT2	65.4634
ZMAT3	3.08439
ZMAT4	0
ZMAT5	5.44159
ZMIZ1	14.5981
ZMIZ2	11.3645
ZMPSTE24	38.2873
ZMYM1	2.37014
ZMYM2	7.803
ZMYM3	3.84701
ZMYM4	6.60655
ZMYM5	4.4041
ZMYM6	4.22699
ZMYM6NB	22.6396
ZMYND10	0.108194
ZMYND11	21.5656
ZMYND12	0.941303
ZMYND15	0.418093
ZMYND19	4.62459
ZMYND8	8.47708
ZNF10	1.28123
ZNF100	2.33435
ZNF101	3.91996
ZNF107	1.80266
ZNF114	0.0379852
ZNF117	1.36904
ZNF12	5.98503
ZNF121	1.7184
ZNF124	6.86891
ZNF131	6.81642
ZNF132	0.895156
ZNF133	2.76767
ZNF134	3.56201
ZNF135	0.620702
ZNF136	3.23906
ZNF137P	1.46306
ZNF138	2.08752
ZNF14	2.90981
ZNF140	4.22595
ZNF141	3.37052
ZNF142	2.40258
ZNF143	6.01854
ZNF146	16.272
ZNF148	8.36578
ZNF154	0.304769
ZNF155	2.77756
ZNF157	0
ZNF16	3.15175
ZNF160	4.62789
ZNF165	0.525095
ZNF167	0.563621
ZNF169	1.33283
ZNF17	2.06174
ZNF174	2.80965
ZNF175	1.4453
ZNF177	0.510276
ZNF18	2.04844
ZNF180	2.36844
ZNF181	3.88434
