genes	AMC_9.1_FPKM
SGMS2	6.71435
SGOL1	0.236288
SGOL1-AS1	0.0923349
SGOL2	0.561475
SGPL1	8.11173
SGPP1	7.09637
SGPP2	0.962153
SGSH	13.7479
SGSM1	0.685087
SGSM2	14.6656
SGSM3	15.3699
SGTA	20.4354
SGTB	2.31002
SH2B1	18.9216
SH2B2	2.27527
SH2B3	15.8362
SH2D1A	1.13213
SH2D1B	0.168683
SH2D2A	2.45053
SH2D3A	0.831961
SH2D3C	17.033
SH2D4A	0.644317
SH2D4B	0.0124797
SH2D5	0.073618
SH2D6	0.0703393
SH2D7	0.018984
SH3BGR	11.4369
SH3BGRL	142.994
SH3BGRL2	5.61684
SH3BGRL3	75.6677
SH3BP1	4.27858
SH3BP2	7.59885
SH3BP4	9.25212
SH3BP5	7.78134
SH3BP5L	10.3549
SH3D19	21.8483
SH3D21	1.15971
SH3GL1	31.7156
SH3GL1P1	0.117217
SH3GL1P2	0.0617386
SH3GL2	0.121049
SH3GL3	0.162792
SH3GLB1	21.4546
SH3GLB2	22.4305
SH3KBP1	8.64997
SH3PXD2A	16.4797
SH3PXD2B	14.9056
SH3RF1	4.0113
SH3RF2	0.468705
SH3RF3	7.03604
SH3TC1	6.56253
SH3TC2	0.118718
SH3YL1	5.23153
SHANK1	0.283017
SHANK2	0.272605
SHANK2-AS1	0
SHANK3	13.2295
SHARPIN	19.0657
SHB	4.76134
SHBG	0.115676
SHC1	94.7135
SHC2	16.5975
SHC3	0.448561
SHC4	1.26202
SHCBP1	1.07288
SHCBP1L	0.0196189
SHD	0.0849551
SHE	5.54493
SHF	1.92647
SHFM1	191.004
SHH	0.0638778
SHISA2	0.637604
SHISA3	1.09581
SHISA4	10.3443
SHISA5	54.8154
SHISA6	0.0643685
SHISA7	0.0176946
SHISA8	0.104039
SHISA9	1.71481
SHKBP1	19.8769
SHMT1	3.99156
SHMT2	20.7076
SHOC2	10.9932
SHOX	0
SHOX2	0.0269262
SHPK	3.12089
SHPRH	1.90821
SHQ1	3.19936
SHROOM1	3.10308
SHROOM2	0.532543
SHROOM3	3.07774
SHROOM4	3.18065
SI	0.0337655
SIAE	15.7059
SIAH1	4.15791
SIAH2	9.34823
SIAH3	0.0819958
SIDT1	0.873006
SIDT2	15.2139
SIGIRR	11.5849
SIGLEC1	6.13017
SIGLEC10	1.74545
SIGLEC11	0.822942
SIGLEC12	1.10031
SIGLEC14	0.232826
SIGLEC15	0.0863773
SIGLEC16	0.55664
SIGLEC17P	0.418423
SIGLEC5	0.779051
SIGLEC6	0.654426
SIGLEC7	2.16343
SIGLEC8	0.779837
SIGLEC9	2.23403
SIGMAR1	19.7827
SIK1	18.4604
SIK2	5.59237
SIK3	7.87908
SIK3-IT1	0
SIKE1	4.92598
SIL1	19.964
SIM1	0
SIM2	0.194734
SIN3A	7.62584
SIN3B	10.0436
SIPA1	20.4623
SIPA1L1	7.34619
SIPA1L2	9.93831
SIPA1L3	2.20697
SIRPA	22.5666
SIRPB1	1.54414
SIRPB2	2.20706
SIRPD	0.0539604
SIRPG	0.832805
SIRT1	7.46093
SIRT2	23.9614
SIRT3	5.13033
SIRT4	0.993476
SIRT5	2.0667
SIRT6	7.95706
SIRT7	7.86796
SIT1	1.99978
SIVA1	46.3272
SIX1	0.0365855
SIX2	0.405362
SIX3	0.0235465
SIX4	0.329761
SIX5	9.64863
SIX6	0
SKA1	0.376106
SKA2	9.37506
SKA3	0.297446
SKAP1	1.65442
SKAP2	10.4892
SKI	25.5461
SKIDA1	0.323518
SKIL	5.77145
SKINTL	0.0263124
SKIV2L	0
SKIV2L2	10.8223
SKOR1	0.123808
SKP1	78.4616
SKP1P2	0
SKP2	3.70578
SLA	6.79071
SLA2	1.14055
SLAIN1	2.08723
SLAIN2	11.0854
SLAMF1	0.966237
SLAMF6	1.72096
SLAMF7	2.17211
SLAMF8	5.94111
SLAMF9	0.0505185
SLBP	14.8156
SLC10A1	0
SLC10A2	0
SLC10A3	17.7951
SLC10A4	0.56656
SLC10A5	0.0413738
SLC10A6	0.459641
SLC10A7	2.38586
SLC11A1	2.76469
SLC11A2	10.6648
SLC12A1	0.0553098
SLC12A2	5.01326
SLC12A3	0.0362833
SLC12A4	25.4917
SLC12A5	0
SLC12A6	4.19865
SLC12A7	15.2355
SLC12A8	4.07407
SLC12A9	15.6397
SLC13A1	0.0810314
SLC13A2	0.0218346
SLC13A3	0.491138
SLC13A4	0.0277149
SLC13A5	0.0705891
SLC14A1	0.259075
SLC14A2	0.061842
SLC15A1	0.0436062
SLC15A2	0.233191
SLC15A3	21.9423
SLC15A4	9.5076
SLC15A5	0
SLC16A1	19.8201
SLC16A10	0.468985
SLC16A11	0.403832
SLC16A12	0.110659
SLC16A13	1.43746
SLC16A14	1.88776
SLC16A2	9.10169
SLC16A3	25.1931
SLC16A4	3.63788
SLC16A5	4.04011
SLC16A6	0.46751
SLC16A7	1.31484
SLC16A8	0.221848
SLC16A9	0.40284
SLC17A1	0
SLC17A2	0
SLC17A3	0
SLC17A4	0.0238885
SLC17A5	5.87525
SLC17A6	0
SLC17A7	0.38334
SLC17A8	0
SLC17A9	3.2815
SLC18A1	0.0631083
SLC18A2	1.94473
SLC18A3	1.37248
SLC18B1	8.53525
SLC19A1	2.05242
SLC19A2	2.94327
SLC19A3	1.4652
SLC1A1	1.71627
SLC1A2	0.0475308
SLC1A3	1.22135
SLC1A4	3.85115
SLC1A5	16.0594
SLC1A6	0
SLC1A7	0.613728
SLC20A1	10.1493
SLC20A2	17.7221
SLC22A1	0.0682347
SLC22A10	0.0189459
SLC22A11	0
SLC22A12	0
SLC22A13	0.0184825
SLC22A14	0.0240426
SLC22A15	0.597019
SLC22A16	0.233065
SLC22A17	20.6602
SLC22A18	3.25307
SLC22A18AS	0.21176
SLC22A2	0.0194754
SLC22A20	0.117047
SLC22A23	3.06701
SLC22A24	0
SLC22A25	0
SLC22A3	5.84061
SLC22A31	0.0343284
SLC22A4	0.651879
SLC22A5	1.95591
SLC22A6	0
SLC22A7	0
SLC22A8	0
SLC22A9	0
SLC23A1	0.0678363
SLC23A2	6.57267
SLC23A3	0.300267
SLC24A1	1.88961
SLC24A2	0.0671931
SLC24A3	8.22198
SLC24A4	0.182555
SLC24A5	0.697895
SLC24A6	8.83201
SLC25A1	24.2566
SLC25A10	1.62358
SLC25A11	26.3797
SLC25A12	11.1633
SLC25A13	3.86187
SLC25A14	2.78791
SLC25A15	1.75936
SLC25A16	4.603
SLC25A17	5.15687
SLC25A18	0.595848
SLC25A19	3.0774
SLC25A2	0.0326689
SLC25A20	8.78346
SLC25A21	0.0854444
SLC25A22	4.55404
SLC25A23	24.1676
SLC25A24	9.67954
SLC25A25	11.4568
SLC25A26	4.4771
SLC25A27	2.67629
SLC25A28	17.5285
SLC25A29	12.6124
SLC25A3	121.149
SLC25A30	4.94245
SLC25A31	0
SLC25A32	7.95084
SLC25A33	3.39248
SLC25A34	0.436952
SLC25A35	2.07325
SLC25A36	9.55905
SLC25A37	6.27002
SLC25A38	13.3215
SLC25A39	30.2639
SLC25A3P1	0
SLC25A4	17.3607
SLC25A40	3.17494
SLC25A41	0.256787
SLC25A42	4.06163
SLC25A43	6.36217
SLC25A44	6.90709
SLC25A45	1.48037
SLC25A46	14.1251
SLC25A47	0
SLC25A48	0.0380462
SLC25A5	91.4974
SLC25A5-AS1	1.88692
SLC25A51	3.85555
SLC25A51P1	0
SLC25A52	0.0027848
SLC25A53	0.163956
SLC25A6	321.907
SLC26A1	0.696237
SLC26A10	2.00162
SLC26A11	7.28789
SLC26A2	3.33938
SLC26A3	1.40001
SLC26A4	0.137742
SLC26A5	0
SLC26A6	4.65257
SLC26A7	0.0789797
SLC26A8	0
SLC26A9	0.0182712
SLC27A1	7.57886
SLC27A2	0.286286
SLC27A3	17.2165
SLC27A4	7.01804
SLC27A5	0.972625
SLC27A6	0.141701
SLC28A1	0.0172189
SLC28A2	0.0801881
SLC28A3	0.0905182
SLC29A1	53.861
SLC29A2	0.61926
SLC29A3	4.89189
SLC29A4	1.68462
SLC2A1	4.9726
SLC2A10	5.1684
SLC2A11	2.76745
SLC2A12	0.879558
SLC2A13	3.50411
SLC2A14	0.0414785
SLC2A2	0.0156961
SLC2A3	36.1324
SLC2A4	16.61
SLC2A4RG	18.0634
SLC2A5	3.89596
SLC2A6	1.99948
SLC2A7	0.0353197
SLC2A8	8.06951
SLC2A9	2.30832
SLC30A1	7.10237
SLC30A10	0.017922
SLC30A2	0.125985
SLC30A3	0.279102
SLC30A4	1.50498
SLC30A5	13.4516
SLC30A6	5.288
SLC30A7	2.81179
SLC30A8	0.0510249
SLC30A9	12.7772
SLC31A1	6.7114
SLC31A2	6.53728
SLC32A1	0
SLC33A1	7.751
SLC34A1	0
SLC34A2	0.0118968
SLC34A3	0
SLC35A1	11.6202
SLC35A2	11.6996
SLC35A3	4.85537
SLC35A4	30.386
SLC35A5	10.2147
SLC35B1	12.1646
SLC35B2	26.0221
SLC35B3	7.8262
SLC35B4	3.72481
SLC35C1	7.67882
SLC35C2	15.7464
SLC35D1	3.40536
SLC35D2	9.40908
SLC35D3	0.064345
SLC35E1	8.8223
SLC35E2	5.86095
SLC35E2B	11.9443
SLC35E3	3.90565
SLC35E4	2.13875
SLC35F1	1.6218
SLC35F2	1.6878
SLC35F3	0.0494044
SLC35F4	0.0298238
SLC35F5	8.90764
SLC35G1	0.994496
SLC35G2	3.43315
SLC35G3	0
SLC35G5	0
SLC35G6	0
SLC36A1	4.04125
SLC36A2	0
SLC36A3	0
SLC36A4	3.90979
SLC37A1	3.03604
SLC37A2	4.46622
SLC37A3	12.0201
SLC37A4	6.02431
SLC38A1	18.1631
SLC38A10	21.5591
SLC38A11	0.574841
SLC38A2	44.4835
SLC38A3	0.102916
SLC38A4	0.188811
SLC38A5	2.21032
SLC38A6	5.54107
SLC38A7	5.5841
SLC38A8	0
SLC38A9	4.33884
SLC39A1	52.2906
SLC39A10	3.62577
SLC39A11	4.74339
SLC39A12	0.0348638
SLC39A13	22.2616
SLC39A14	15.4059
SLC39A2	0.200012
SLC39A3	16.7813
SLC39A4	1.39613
SLC39A5	0.546286
SLC39A6	12.7525
SLC39A7	51.6059
SLC39A8	6.42961
SLC39A9	9.59865
SLC3A1	1.98943
SLC3A2	42.9975
SLC40A1	51.2761
SLC41A1	8.16094
SLC41A2	1.8906
SLC41A3	19.1947
SLC43A1	7.52053
SLC43A2	13.9238
SLC43A3	21.3326
SLC44A1	11.4075
SLC44A2	39.6697
SLC44A3	2.13053
SLC44A4	1.15049
SLC44A5	0.0567842
SLC45A1	1.83936
SLC45A2	0
SLC45A3	3.99751
SLC45A4	3.36341
SLC46A1	1.09105
SLC46A2	0.270611
SLC46A3	7.80825
SLC47A1	0.988873
SLC47A2	0.0907155
SLC48A1	10.867
SLC4A1	0
SLC4A10	0.112414
SLC4A11	0.262876
SLC4A1AP	6.10279
SLC4A2	29.1073
SLC4A3	2.30648
SLC4A4	0.794263
SLC4A5	0.408438
SLC4A7	4.65049
SLC4A8	0.180526
SLC4A9	0.0137535
SLC50A1	14.85
SLC52A1	0.0487148
SLC52A2	16.3649
SLC52A3	1.45286
SLC5A1	0.0993868
SLC5A10	0.0262018
SLC5A11	0
SLC5A12	0.0140483
SLC5A2	0.0257217
SLC5A3	2.29921
SLC5A4	0.772188
SLC5A5	0
SLC5A6	6.46093
SLC5A7	0.73753
SLC5A8	0
SLC5A9	0.0756789
SLC6A1	1.46569
SLC6A1-AS1	0
SLC6A10P	0.0117484
SLC6A11	0.104897
SLC6A12	0.159359
SLC6A13	0
SLC6A14	0.0240481
SLC6A15	0.408818
SLC6A16	0.23608
SLC6A17	0.236306
SLC6A18	0
SLC6A19	0.00970851
SLC6A2	0.0293564
SLC6A20	0.0172734
SLC6A3	0.0237618
SLC6A4	0
SLC6A5	0
SLC6A6	6.46444
SLC6A7	0.0121026
SLC6A8	22.0705
SLC6A9	4.72273
SLC7A1	6.19752
SLC7A10	0.861391
SLC7A11	0.161539
SLC7A11-AS1	0
SLC7A13	0
SLC7A14	0.528005
SLC7A2	5.36324
SLC7A3	0.0247371
SLC7A4	0.102805
SLC7A5	6.76946
SLC7A5P1	1.63821
SLC7A5P2	0.92183
SLC7A6	6.92571
SLC7A6OS	6.72287
SLC7A7	9.48033
SLC7A8	7.99844
SLC7A9	0.105289
SLC8A1	12.6822
SLC8A2	3.09217
SLC8A3	0.112826
SLC9A1	10.9704
SLC9A2	0.0920498
SLC9A3	0.138403
SLC9A3R1	13.6705
SLC9A3R2	27.1252
SLC9A4	0.100865
SLC9A5	0.506444
SLC9A6	4.39979
SLC9A7	0.428948
SLC9A7P1	0.346415
SLC9A8	3.05937
SLC9A9	7.48559
SLC9A9-AS1	0
SLC9B1	0.267701
SLC9B2	3.54872
SLC9C1	0.0797717
SLC9C2	0.0222636
SLCO1A2	0
SLCO1B1	0.0191331
SLCO1B3	0.0526239
SLCO1B7	0.0294976
SLCO1C1	0.408855
SLCO2A1	25.6282
SLCO2B1	34.0086
SLCO3A1	10.1002
SLCO4A1	1.69146
SLCO4C1	0.0927257
SLCO5A1	0.307664
SLCO6A1	0
SLED1	0
SLFN11	10.252
SLFN12	1.71271
SLFN12L	0.122908
SLFN13	1.5285
SLFN14	0.0131307
SLFN5	9.3994
SLFNL1	0.309089
SLIRP	44.9479
SLIT1	0.24499
SLIT2	8.50417
SLIT2-IT1	0
SLIT3	48.6414
SLITRK1	0.00910488
SLITRK2	0.634315
SLITRK3	1.66154
SLITRK4	0.157612
SLITRK5	0.324629
SLITRK6	0.289965
SLK	11.0388
SLMAP	51.7562
SLMO1	1.09646
SLMO2	13.217
SLMO2-ATP5E	1.67884
SLN	4.80663
SLPI	26.2756
SLTM	12.1623
SLU7	11.3275
SLURP1	0
SLX1A	14.3372
SLX1A-SULT1A3	1.92959
SLX4	1.39848
SMA4	3.33784
SMA5	3.39357
SMAD1	16.0573
SMAD2	8.45778
SMAD3	9.15723
SMAD4	8.00882
SMAD5	7.60792
SMAD5-AS1	0.134824
SMAD6	4.31284
SMAD7	15.7737
SMAD9	5.44352
SMAGP	5.51605
SMAP1	8.11828
SMAP2	18.5753
SMARCA1	12.0856
SMARCA2	20.4642
SMARCA4	11.2675
SMARCA5	13.3145
SMARCAD1	5.1209
SMARCAL1	4.73657
SMARCB1	23.5589
SMARCC1	15.4267
SMARCC2	18.4695
SMARCD1	11.0514
SMARCD2	20.9623
SMARCD3	16.0473
SMARCE1	36.512
SMC1A	7.51864
SMC1B	0
SMC2	2.6672
SMC3	9.23345
SMC4	6.65245
SMC5	4.60074
SMC6	3.96811
SMCHD1	6.35865
SMCP	0
SMCR5	0
SMCR7	3.65991
SMCR7L	6.52285
SMCR8	4.90893
SMCR9	0
SMEK1	10.3826
SMEK2	13.0621
SMEK3P	0
SMG1	6.45491
SMG5	16.1302
SMG6	16.578
SMG7	8.78837
SMG8	3.26856
SMG9	8.06526
SMN1	2.34273
SMN2	7.76079
SMNDC1	9.25732
SMO	8.48679
SMOC1	0.35809
SMOC2	29.1516
SMOX	5.03118
SMPD1	17.2726
SMPD2	3.40037
SMPD3	1.35641
SMPD4	11.3951
SMPDL3A	7.13702
SMPDL3B	0.368412
SMPX	4.09745
SMR3A	0
SMR3B	0
SMS	22.2948
SMTN	143.591
SMTNL1	0.0158276
SMTNL2	4.2476
SMU1	9.4728
SMUG1	13.6296
SMURF1	5.27566
SMURF2	5.93383
SMYD1	7.89387
SMYD2	8.40315
SMYD3	4.66196
SMYD4	2.9334
SMYD5	5.39899
SNAI1	6.53381
SNAI2	14.6721
SNAI3	0.730789
SNAP23	30.3333
SNAP25	8.06044
SNAP29	8.80431
SNAP47	7.77385
SNAP91	0.450532
SNAPC1	3.02713
SNAPC2	16.7644
SNAPC3	7.87105
SNAPC4	2.53406
SNAPC5	10.6817
SNAPIN	24.5651
SNAR-A12	0
SNAR-A2	0
SNAR-A6	0
SNAR-B2	0
SNAR-C2	0
SNAR-C3	0
SNAR-C4	0
SNAR-D	0
SNAR-E	0
SNAR-F	0
SNAR-G1	0
SNAR-G2	0
SNAR-H	0
SNAR-I	0
SNCA	9.53267
SNCAIP	4.33188
SNCB	0.0370854
SNCG	25.0031
SND1	37.4179
SND1-IT1	0
SNED1	4.5629
SNF8	23.5286
SNHG1	10.5319
SNHG10	2.30444
SNHG11	2.43583
SNHG12	8.21589
SNHG15	9.29142
SNHG3	4.62158
SNHG4	0.414366
SNHG5	169.027
SNHG6	82.4931
SNHG7	25.1544
SNHG8	59.3815
SNHG9	24.2331
SNIP1	3.51853
SNN	13.5256
SNORA1	0
SNORA10	0
SNORA11	0
SNORA11B	0
SNORA11C	0
SNORA11D	0
SNORA12	0
SNORA13	0
SNORA14A	0
SNORA14B	0
SNORA15	61.2132
SNORA16A	0
SNORA16B	0
SNORA17	0
SNORA18	62.9855
SNORA19	0
SNORA20	0
SNORA21	0
SNORA22	0
SNORA23	0
SNORA24	0
SNORA25	0
SNORA26	0
SNORA27	0
SNORA28	0
SNORA29	0
SNORA2A	0
SNORA2B	0
SNORA3	0
SNORA30	0
SNORA31	0
SNORA32	83.3622
SNORA33	0
SNORA34	0
SNORA35	0
SNORA36A	0
SNORA36B	0
SNORA36C	0
SNORA37	0
SNORA38	0
SNORA38B	0
SNORA39	0
SNORA4	0
SNORA40	0
SNORA41	0
SNORA42	0
SNORA43	0
SNORA44	0
SNORA45	0
SNORA46	0
SNORA47	0
SNORA48	20.8086
SNORA49	0
SNORA50	0
SNORA51	0
SNORA52	0
SNORA53	0
SNORA54	0
SNORA55	0
SNORA56	0
SNORA57	9.46254
SNORA58	0
SNORA59A	0
SNORA59B	0
SNORA5A	0
SNORA5B	0
SNORA5C	0
SNORA6	0
SNORA60	0
SNORA61	0
SNORA62	6.94915
SNORA63	0
SNORA64	0
SNORA65	0
SNORA66	0
SNORA67	46.2591
SNORA68	0
SNORA69	0
SNORA70	46.4993
SNORA70B	0
SNORA70C	0
SNORA70D	0
SNORA70E	0
SNORA70F	0
SNORA70G	0
SNORA71A	0
SNORA71B	0
SNORA71C	40.9766
SNORA71D	0
SNORA72	0
SNORA74A	0
SNORA74B	0
SNORA75	0
SNORA76	0
SNORA77	0
SNORA78	0
SNORA79	0
SNORA7A	0
SNORA7B	0
SNORA8	16.5863
SNORA80	0
SNORA80B	0
SNORA81	0
SNORA84	0
SNORA9	0
SNORD10	40.0177
SNORD100	0
SNORD101	0
SNORD102	0
SNORD103A	0
SNORD104	0
SNORD105	0
SNORD105B	0
SNORD107	0
SNORD108	0
SNORD109B	0
SNORD11	0
SNORD110	0
SNORD111	0
SNORD111B	0
SNORD113-1	0
SNORD113-2	0
SNORD113-4	0
SNORD113-5	0
SNORD113-6	0
SNORD113-7	0
SNORD113-9	0
SNORD114-1	0
SNORD114-10	0
SNORD114-11	0
SNORD114-12	0
SNORD114-13	0
SNORD114-14	0
SNORD114-15	0
SNORD114-16	0
SNORD114-17	0
SNORD114-18	0
SNORD114-19	0
SNORD114-2	0
SNORD114-20	0
SNORD114-21	0
SNORD114-22	0
SNORD114-23	0
SNORD114-24	0
SNORD114-25	0
SNORD114-26	0
SNORD114-27	0
SNORD114-28	0
SNORD114-29	0
SNORD114-3	0
SNORD114-30	0
SNORD114-31	0
SNORD114-4	0
SNORD114-5	0
SNORD114-6	0
SNORD114-7	0
SNORD114-8	0
SNORD114-9	0
SNORD115-1	0
SNORD115-11	0
SNORD115-13	0
SNORD115-14	0
SNORD115-15	0
SNORD115-16	0
SNORD115-17	0
SNORD115-2	0
SNORD115-20	0
SNORD115-21	0
SNORD115-22	0
SNORD115-23	0
SNORD115-24	0
SNORD115-25	0
SNORD115-26	0
SNORD115-27	0
SNORD115-28	0
SNORD115-3	0
SNORD115-30	0
SNORD115-31	0
SNORD115-32	0
SNORD115-33	0
SNORD115-34	0
SNORD115-35	0
SNORD115-37	0
SNORD115-38	0
SNORD115-39	0
SNORD115-4	0
SNORD115-40	0
SNORD115-41	0
SNORD115-44	0
SNORD115-45	0
SNORD115-47	0
SNORD115-48	0
SNORD115-5	0
SNORD115-6	0
SNORD115-7	0
SNORD115-8	0
SNORD115-9	0
SNORD116-1	0
SNORD116-10	0
SNORD116-11	0
SNORD116-12	0
SNORD116-13	0
SNORD116-14	0
SNORD116-15	0
SNORD116-16	0
SNORD116-18	0
SNORD116-19	0
SNORD116-20	0
SNORD116-21	0
SNORD116-22	0
SNORD116-23	0
SNORD116-24	0
SNORD116-25	0
SNORD116-26	0
SNORD116-27	0
SNORD116-28	0
SNORD116-29	0
SNORD116-3	0
SNORD116-4	0
SNORD116-5	0
SNORD116-6	0
SNORD116-8	0
SNORD117	0
SNORD119	0
SNORD11B	0
SNORD12	0
SNORD121A	0
SNORD121B	0
SNORD123	0
SNORD124	0
SNORD125	0
SNORD126	0
SNORD127	0
SNORD12B	0
SNORD12C	0
SNORD15A	0
SNORD15B	0
SNORD16	0
SNORD17	2.29155
SNORD18A	0
SNORD18B	0
SNORD18C	0
SNORD19	0
SNORD19B	0
SNORD1A	0
SNORD1B	0
SNORD1C	0
SNORD2	0
SNORD20	0
SNORD21	0
SNORD22	0
SNORD23	0
SNORD24	0
SNORD25	0
SNORD26	0
SNORD27	0
SNORD28	0
SNORD29	0
SNORD30	0
SNORD31	0
SNORD32A	0
SNORD32B	0
SNORD33	0
SNORD34	0
SNORD35A	0
SNORD35B	0
SNORD36A	0
SNORD36B	0
SNORD36C	0
SNORD37	0
SNORD38A	0
SNORD38B	0
SNORD41	0
SNORD42A	0
SNORD42B	0
SNORD43	0
SNORD44	0
SNORD45A	0
SNORD45B	0
SNORD45C	0
SNORD46	0
SNORD47	0
SNORD48	0
SNORD49A	0
SNORD49B	0
SNORD4A	0
SNORD4B	0
SNORD5	0
SNORD50A	0
SNORD50B	0
SNORD51	0
SNORD52	0
SNORD53	0
SNORD54	0
SNORD55	0
SNORD56	0
SNORD56B	0
SNORD57	0
SNORD58A	0
SNORD58B	0
SNORD58C	0
SNORD59A	0
SNORD59B	0
SNORD6	0
SNORD60	0
SNORD61	0
SNORD62A	0
SNORD63	0
SNORD64	0
SNORD65	0
SNORD66	0
SNORD67	0
SNORD68	0
SNORD69	0
SNORD7	0
SNORD70	0
SNORD71	0
SNORD72	0
SNORD73A	0
SNORD74	0
SNORD75	0
SNORD76	0
SNORD77	0
SNORD78	0
SNORD79	0
SNORD8	0
SNORD80	0
SNORD81	0
SNORD82	0
SNORD83A	0
SNORD83B	0
SNORD84	0
SNORD85	0
SNORD86	0
SNORD87	0
SNORD88A	0
SNORD88B	0
SNORD88C	0
SNORD89	0
SNORD9	0
SNORD90	0
SNORD91A	0
SNORD91B	0
SNORD92	0
SNORD93	0
SNORD94	18.1423
SNORD95	0
SNORD96A	0
SNORD96B	0
SNORD97	0
SNORD98	0
SNORD99	0
SNPH	3.69526
SNRK	10.221
SNRK-AS1	12.8468
SNRNP200	22.4985
SNRNP25	10.7508
SNRNP27	12.3083
SNRNP35	13.4318
SNRNP40	12.1219
SNRNP48	2.74854
SNRNP70	95.0466
SNRPA	14.3711
SNRPA1	9.06123
SNRPB	70.3371
SNRPB2	21.4008
SNRPC	30.0932
SNRPD1	13.4717
SNRPD2	101.006
SNRPD2P2	0
SNRPD3	31.8572
SNRPE	25.2293
SNRPF	26.2508
SNRPG	63.0317
SNRPN	65.0965
SNTA1	13.6109
SNTB1	4.50788
SNTB2	4.1423
SNTG1	0.0851427
SNTG2	0.529026
SNTN	0
SNUPN	8.7853
SNURF	14.7269
SNW1	16.7999
SNX1	16.5693
SNX10	4.97158
SNX11	10.2125
SNX12	25.5901
SNX13	5.31984
SNX14	9.56695
SNX15	8.78088
SNX16	2.64737
SNX17	36.6212
SNX18	14.1359
SNX19	14.086
SNX2	27.8302
SNX20	2.93195
SNX21	8.04043
SNX22	9.49384
SNX24	3.5641
SNX25	5.478
SNX27	4.87794
SNX29	4.65192
SNX29P1	0.324689
SNX29P2	0.671189
SNX3	97.0608
SNX30	2.91207
SNX31	0
SNX32	0.493549
SNX33	14.209
SNX4	9.17759
SNX5	21.48
SNX6	26.3521
SNX7	9.87693
SNX8	4.86577
SNX9	24.6191
SOAT1	5.95354
SOAT2	0
SOBP	4.51514
SOCS1	3.76913
SOCS2	9.8938
SOCS3	123.607
SOCS4	3.62553
SOCS5	10.229
SOCS6	4.54762
SOCS7	3.04265
SOD1	131.559
SOD2	222.801
SOD3	370.401
SOGA1	4.75057
SOGA2	7.53198
SOGA3	0.665127
SOHLH1	0.0731534
SOHLH2	0.15722
SOLH	6.87101
SON	20.6411
SORBS1	118.47
SORBS2	28.1385
SORBS3	54.627
SORCS1	2.25562
SORCS2	3.47364
SORCS3	0.118662
SORD	4.19432
SORL1	3.5597
SORT1	15.0904
SOS1	7.02622
SOS2	6.85513
SOST	0
SOSTDC1	0.338382
SOWAHA	0.0660902
SOWAHB	0.0299069
SOWAHC	5.01331
SOWAHD	0.54903
SOX1	0.0129796
SOX10	7.03354
SOX11	0.124544
SOX12	5.31768
SOX13	9.42452
SOX14	0
SOX15	1.5398
SOX17	9.53684
SOX18	28.5234
SOX2	1.2058
SOX2-OT	0.0936186
SOX21	0
SOX3	0
SOX30	0.107333
SOX4	15.6941
SOX5	0.359552
SOX6	0.652186
SOX7	7.49004
SOX8	0.757652
SOX9	0.961117
SP1	12.4006
SP100	21.6573
SP110	7.96021
SP140	0.703515
SP140L	3.53687
SP2	9.82576
SP3	10.7201
SP4	1.6321
SP5	0.601171
SP6	0.699022
SP7	0
SP8	0
SP9	0
SPA17	3.04691
SPACA1	0
SPACA3	0.129026
SPACA4	0
SPACA5	4.43e-07
SPACA5B	0.0543989
SPACA7	0
SPAG1	0.985043
SPAG11A	0
SPAG11B	0
SPAG16	7.93228
SPAG17	0.0744595
SPAG4	1.2588
SPAG5	0.999859
SPAG5-AS1	0.69134
SPAG6	0
SPAG7	26.0061
SPAG8	0.463023
SPAG9	13.987
SPAM1	0
SPANXA1	0
SPANXA2	0
SPANXA2-OT1	0.0889091
SPANXB2	0
SPANXC	0
SPANXD	0
SPANXE	0
SPANXN1	0
SPANXN2	0
SPANXN3	0
SPANXN4	0
SPANXN5	0
SPARC	1172.98
SPARCL1	333.035
SPAST	3.35642
SPATA12	0.160429
SPATA13	4.38443
SPATA13-AS1	0
SPATA16	0
SPATA17	0.351334
SPATA18	1.43877
SPATA19	0
SPATA2	2.52786
SPATA20	23.6426
SPATA21	0
SPATA22	0.031815
SPATA24	1.91551
SPATA25	0.758727
SPATA2L	3.4128
SPATA3	0
SPATA4	0.173124
SPATA5	0.741894
SPATA5L1	4.50888
SPATA6	1.84452
SPATA6L	0.202402
SPATA7	2.83184
SPATA8	0.0589239
SPATA9	0.208256
SPATC1	0.0731715
SPATS1	0.0413844
SPATS2	6.02695
SPATS2L	10.9892
SPC24	1.2045
SPC25	1.47172
SPCS1	43.6264
SPCS2	25.631
SPCS3	25.2256
SPDEF	0.10118
SPDYA	0.470446
SPDYC	0
SPDYE1	0.21347
SPDYE2	0.433867
SPDYE3	0.0682302
SPDYE4	0
SPDYE5	0.564738
SPDYE6	0.401707
SPDYE7P	1.76205
SPDYE8P	0.0865616
SPECC1	4.5408
SPECC1L	9.36891
SPEF1	0.0938956
SPEF2	0.653182
SPEG	55.8271
SPEM1	0
SPEN	5.47804
SPERT	0
SPESP1	0.372596
SPG11	5.36443
SPG20	16.2558
SPG20OS	0.265299
SPG21	27.8088
SPG7	14.5448
SPHAR	4.32154
SPHK1	11.0367
SPHK2	4.9903
SPHKAP	0.0462319
SPI1	26.9144
SPIB	0.560033
SPIC	0
SPICE1	1.46447
SPIN1	22.4928
SPIN2A	0.3382
SPIN2B	4.41519
SPIN3	2.81503
