genes	AMC_22.3_FPKM
SLC26A6	28.4947
SLC26A7	0.45508
SLC26A8	0.0170133
SLC26A9	0
SLC27A1	1.74943
SLC27A2	10.7639
SLC27A3	4.41562
SLC27A4	16.2156
SLC27A5	4.46179
SLC27A6	0
SLC28A1	0.0866267
SLC28A2	0.17306
SLC28A3	0.627315
SLC29A1	23.3163
SLC29A2	10.344
SLC29A3	5.52777
SLC29A4	1.88172
SLC2A1	57.1413
SLC2A10	0.435786
SLC2A11	1.61862
SLC2A12	1.55849
SLC2A13	1.82061
SLC2A14	0.0348431
SLC2A2	0.229415
SLC2A3	5.53926
SLC2A4	0.598671
SLC2A4RG	22.3226
SLC2A5	1.9452
SLC2A6	1.06965
SLC2A7	0.0458764
SLC2A8	52.7251
SLC2A9	7.16254
SLC30A1	6.26264
SLC30A10	0.086348
SLC30A2	0.260241
SLC30A3	0.0320733
SLC30A4	0.459624
SLC30A5	11.142
SLC30A6	7.49367
SLC30A7	3.91937
SLC30A8	0
SLC30A9	35.2289
SLC31A1	16.0658
SLC31A2	3.09812
SLC32A1	0
SLC33A1	11.2179
SLC34A1	0
SLC34A2	0
SLC34A3	0.171897
SLC35A1	9.95267
SLC35A2	53.9125
SLC35A3	18.7097
SLC35A4	32.499
SLC35A5	6.54945
SLC35B1	23.1221
SLC35B2	41.1082
SLC35B3	11.2526
SLC35B4	2.35246
SLC35C1	14.13
SLC35C2	30.1309
SLC35D1	9.85894
SLC35D2	29.1469
SLC35D3	0.422136
SLC35E1	11.0065
SLC35E2	5.16416
SLC35E2B	12.1735
SLC35E3	2.48463
SLC35E4	5.98904
SLC35F1	0.0680711
SLC35F2	5.6115
SLC35F3	0
SLC35F4	0
SLC35F5	18.9928
SLC35G1	3.88888
SLC35G2	0.0859971
SLC35G3	0
SLC35G5	0
SLC35G6	0
SLC36A1	5.0643
SLC36A2	0
SLC36A3	0
SLC36A4	0.509937
SLC37A1	16.1506
SLC37A2	1.33898
SLC37A3	22.1653
SLC37A4	25.0703
SLC38A1	27.8085
SLC38A10	15.7632
SLC38A11	5.88125
SLC38A2	23.3755
SLC38A3	0.403556
SLC38A4	2.67336
SLC38A5	22.0586
SLC38A6	3.18796
SLC38A7	4.20069
SLC38A8	0
SLC38A9	2.63748
SLC39A1	47.2708
SLC39A10	9.08171
SLC39A11	16.1093
SLC39A12	0
SLC39A13	6.34003
SLC39A14	13.9239
SLC39A2	3.08053
SLC39A3	21.0479
SLC39A4	48.6838
SLC39A5	60.3719
SLC39A6	5.50029
SLC39A7	56.042
SLC39A8	56.4962
SLC39A9	14.6335
SLC3A1	12.6761
SLC3A2	118.594
SLC40A1	72.4991
SLC41A1	2.5501
SLC41A2	0.556964
SLC41A3	19.1279
SLC43A1	12.5807
SLC43A2	9.82093
SLC43A3	3.13917
SLC44A1	31.892
SLC44A2	23.381
SLC44A3	35.5649
SLC44A4	26.2775
SLC44A5	1.08789
SLC45A1	0.115856
SLC45A2	0.222149
SLC45A3	3.23494
SLC45A4	6.76527
SLC46A1	0.105819
SLC46A2	0.0767041
SLC46A3	3.60911
SLC47A1	0.495566
SLC47A2	0
SLC48A1	5.8069
SLC4A1	0
SLC4A10	0.0102073
SLC4A11	0.844809
SLC4A1AP	7.67171
SLC4A2	63.5184
SLC4A3	0.145268
SLC4A4	0.162956
SLC4A5	0.464722
SLC4A7	3.37815
SLC4A8	0.971673
SLC4A9	0.0173472
SLC50A1	29.093
SLC52A1	0.0572139
SLC52A2	188.047
SLC52A3	9.33765
SLC5A1	24.1501
SLC5A10	0.0320437
SLC5A11	0.0873368
SLC5A12	0.0349562
SLC5A2	0.0318432
SLC5A3	1.56827
SLC5A4	0
SLC5A5	0
SLC5A6	90.1984
SLC5A7	0
SLC5A8	0
SLC5A9	0.900169
SLC6A1	0.250037
SLC6A1-AS1	0.139721
SLC6A10P	0.177262
SLC6A11	0
SLC6A12	0.287658
SLC6A13	0
SLC6A14	0.153804
SLC6A15	0
SLC6A16	0
SLC6A17	0.0679278
SLC6A18	0.0310354
SLC6A19	0.0453765
SLC6A2	0
SLC6A20	0.549685
SLC6A3	0
SLC6A4	0.429911
SLC6A5	0
SLC6A6	27.3651
SLC6A7	0.339417
SLC6A8	83.6101
SLC6A9	1.69881
SLC7A1	20.2594
SLC7A10	0
SLC7A11	0.640357
SLC7A11-AS1	0.0244651
SLC7A13	0
SLC7A14	0
SLC7A2	0.0587093
SLC7A3	0
SLC7A4	0.615288
SLC7A5	74.9522
SLC7A5P1	7.02948
SLC7A5P2	2.08136
SLC7A6	9.60942
SLC7A6OS	9.70434
SLC7A7	3.50935
SLC7A8	4.95464
SLC7A9	0.0812535
SLC8A1	0.659998
SLC8A2	0.0633822
SLC8A3	0
SLC9A1	9.482
SLC9A2	2.33336
SLC9A3	35.0055
SLC9A3R1	47.2187
SLC9A3R2	9.8914
SLC9A4	0.128324
SLC9A5	0.166468
SLC9A6	5.88458
SLC9A7	0.514941
SLC9A7P1	0.049393
SLC9A8	8.0293
SLC9A9	0.345184
SLC9A9-AS1	0
SLC9B1	0.897131
SLC9B2	3.03809
SLC9C1	0.0144192
SLC9C2	0
SLCO1A2	0.00721647
SLCO1B1	0.0234693
SLCO1B3	0.148013
SLCO1B7	0
SLCO1C1	0.0383903
SLCO2A1	0.0416688
SLCO2B1	9.65092
SLCO3A1	7.66794
SLCO4A1	23.5974
SLCO4C1	0
SLCO5A1	1.3595
SLCO6A1	0
SLED1	0.108136
SLFN11	0.834572
SLFN12	0.34886
SLFN12L	0.0322622
SLFN13	0.414583
SLFN14	0.0170798
SLFN5	0.795621
SLFNL1	0.0857359
SLIRP	185.887
SLIT1	0.0128937
SLIT2	0.214165
SLIT2-IT1	0
SLIT3	0.494157
SLITRK1	0
SLITRK2	0.0283964
SLITRK3	0
SLITRK4	0.014421
SLITRK5	0
SLITRK6	0.0137729
SLK	9.76994
SLMAP	8.13057
SLMO1	1.1575
SLMO2	95.3904
SLMO2-ATP5E	3.3438
SLN	0.202165
SLPI	9.94659
SLTM	14.5262
SLU7	10.6577
SLURP1	0
SLX1A	26.6318
SLX1A-SULT1A3	2.5413
SLX4	1.40813
SMA4	0.313858
SMA5	0.55064
SMAD1	3.82605
SMAD2	3.54399
SMAD3	7.09351
SMAD4	3.28531
SMAD5	8.49892
SMAD5-AS1	0.0723567
SMAD6	6.3845
SMAD7	4.19885
SMAD9	2.45366
SMAGP	50.3226
SMAP1	11.8779
SMAP2	8.77622
SMARCA1	0.457483
SMARCA2	11.7553
SMARCA4	28.3175
SMARCA5	8.16425
SMARCAD1	16.4327
SMARCAL1	5.54982
SMARCB1	48.6821
SMARCC1	27.2975
SMARCC2	14.5337
SMARCD1	14.2136
SMARCD2	41.7568
SMARCD3	0.770057
SMARCE1	32.6011
SMC1A	18.146
SMC1B	0.0378638
SMC2	6.08107
SMC3	15.5555
SMC4	15.4771
SMC5	5.84953
SMC6	6.68053
SMCHD1	1.93596
SMCP	0
SMCR5	0
SMCR7	1.89427
SMCR7L	13.8645
SMCR8	2.60955
SMCR9	0
SMEK1	13.766
SMEK2	23.1027
SMEK3P	0
SMG1	7.45819
SMG5	28.9667
SMG6	2.44803
SMG7	13.3542
SMG8	3.6575
SMG9	11.803
SMN1	7.95768
SMN2	5.09745
SMNDC1	15.7358
SMO	0.931939
SMOC1	1.52303
SMOC2	38.1619
SMOX	17.8204
SMPD1	7.54649
SMPD2	6.17816
SMPD3	5.53244
SMPD4	28.7657
SMPDL3A	2.91251
SMPDL3B	2.24632
SMPX	0.204401
SMR3A	0
SMR3B	0
SMS	81.2634
SMTN	34.5949
SMTNL1	0
SMTNL2	1.88327
SMU1	8.58285
SMUG1	19.6947
SMURF1	11.2947
SMURF2	4.16202
SMYD1	0
SMYD2	23.4726
SMYD3	9.35012
SMYD4	1.39642
SMYD5	13.4109
SNAI1	2.63443
SNAI2	2.04915
SNAI3	0.240576
SNAP23	24.8527
SNAP25	0.0284348
SNAP29	6.32663
SNAP47	4.85869
SNAP91	0
SNAPC1	2.40349
SNAPC2	5.17515
SNAPC3	11.9842
SNAPC4	5.64366
SNAPC5	10.6396
SNAPIN	15.4479
SNAR-A12	0
SNAR-A2	0
SNAR-A6	0
SNAR-B2	0
SNAR-C2	0
SNAR-C3	0
SNAR-C4	0
SNAR-D	0
SNAR-E	0
SNAR-F	0
SNAR-G1	0
SNAR-G2	0
SNAR-H	0
SNAR-I	0
SNCA	0.207968
SNCAIP	0.107411
SNCB	0
SNCG	0.257624
SND1	88.8987
SND1-IT1	0.05944
SNED1	0.259686
SNF8	19.1639
SNHG1	46.9329
SNHG10	6.10163
SNHG11	13.9304
SNHG12	16.3662
SNHG15	38.8942
SNHG3	12.6787
SNHG4	2.91725
SNHG5	291.026
SNHG6	216.898
SNHG7	50.6281
SNHG8	147.92
SNHG9	31.7965
SNIP1	3.0798
SNN	4.91207
SNORA1	0
SNORA10	0
SNORA11	0
SNORA11B	0
SNORA11C	0
SNORA11D	0
SNORA12	0
SNORA13	0
SNORA14A	0
SNORA14B	0
SNORA15	165.055
SNORA16A	0
SNORA16B	0
SNORA17	0
SNORA18	482.968
SNORA19	0
SNORA20	0
SNORA21	378.8
SNORA22	0
SNORA23	0
SNORA24	0
SNORA25	178.147
SNORA26	0
SNORA27	0
SNORA28	0
SNORA29	0
SNORA2A	0
SNORA2B	0
SNORA3	0
SNORA30	0
SNORA31	0
SNORA32	0
SNORA33	153.597
SNORA34	0
SNORA35	0
SNORA36A	0
SNORA36B	0
SNORA36C	0
SNORA37	0
SNORA38	0
SNORA38B	0
SNORA39	0
SNORA4	0
SNORA40	1316.83
SNORA41	279.625
SNORA42	0
SNORA43	0
SNORA44	0
SNORA45	155.626
SNORA46	0
SNORA47	0
SNORA48	0
SNORA49	0
SNORA50	0
SNORA51	168.045
SNORA52	0
SNORA53	0
SNORA54	0
SNORA55	0
SNORA56	241.951
SNORA57	85.5506
SNORA58	0
SNORA59A	19.2958
SNORA59B	18.9884
SNORA5A	97.8164
SNORA5B	0
SNORA5C	0
SNORA6	0
SNORA60	0
SNORA61	641.005
SNORA62	0
SNORA63	0
SNORA64	435.86
SNORA65	0
SNORA66	173.002
SNORA67	370.533
SNORA68	0
SNORA69	508.147
SNORA70	526.854
SNORA70B	0
SNORA70C	0
SNORA70D	0
SNORA70E	0
SNORA70F	0
SNORA70G	0
SNORA71A	0
SNORA71B	111.79
SNORA71C	108.882
SNORA71D	0
SNORA72	177.116
SNORA74A	0
SNORA74B	0
SNORA75	0
SNORA76	0
SNORA77	0
SNORA78	0
SNORA79	0
SNORA7A	80.7172
SNORA7B	0
SNORA8	0
SNORA80	0
SNORA80B	0
SNORA81	0
SNORA84	0
SNORA9	132.438
SNORD10	46.6249
SNORD100	0
SNORD101	0
SNORD102	0
SNORD103A	0
SNORD104	0
SNORD105	0
SNORD105B	0
SNORD107	0
SNORD108	0
SNORD109B	0
SNORD11	0
SNORD110	0
SNORD111	0
SNORD111B	0
SNORD113-1	0
SNORD113-2	0
SNORD113-4	0
SNORD113-5	0
SNORD113-6	0
SNORD113-7	0
SNORD113-9	0
SNORD114-1	0
SNORD114-10	0
SNORD114-11	0
SNORD114-12	0
SNORD114-13	0
SNORD114-14	0
SNORD114-15	0
SNORD114-16	0
SNORD114-17	0
SNORD114-18	0
SNORD114-19	0
SNORD114-2	0
SNORD114-20	0
SNORD114-21	0
SNORD114-22	0
SNORD114-23	0
SNORD114-24	0
SNORD114-25	0
SNORD114-26	0
SNORD114-27	0
SNORD114-28	0
SNORD114-29	0
SNORD114-3	0
SNORD114-30	0
SNORD114-31	0
SNORD114-4	0
SNORD114-5	0
SNORD114-6	0
SNORD114-7	0
SNORD114-8	0
SNORD114-9	0
SNORD115-1	0
SNORD115-11	0
SNORD115-13	0
SNORD115-14	0
SNORD115-15	0
SNORD115-16	0
SNORD115-17	0
SNORD115-2	0
SNORD115-20	0
SNORD115-21	0
SNORD115-22	0
SNORD115-23	0
SNORD115-24	0
SNORD115-25	0
SNORD115-26	0
SNORD115-27	0
SNORD115-28	0
SNORD115-3	0
SNORD115-30	0
SNORD115-31	0
SNORD115-32	0
SNORD115-33	0
SNORD115-34	0
SNORD115-35	0
SNORD115-37	0
SNORD115-38	0
SNORD115-39	0
SNORD115-4	0
SNORD115-40	0
SNORD115-41	0
SNORD115-44	0
SNORD115-45	0
SNORD115-47	0
SNORD115-48	0
SNORD115-5	0
SNORD115-6	0
SNORD115-7	0
SNORD115-8	0
SNORD115-9	0
SNORD116-1	0
SNORD116-10	0
SNORD116-11	0
SNORD116-12	0
SNORD116-13	0
SNORD116-14	0
SNORD116-15	0
SNORD116-16	0
SNORD116-18	0
SNORD116-19	0
SNORD116-20	0
SNORD116-21	0
SNORD116-22	0
SNORD116-23	0
SNORD116-24	0
SNORD116-25	0
SNORD116-26	0
SNORD116-27	0
SNORD116-28	0
SNORD116-29	0
SNORD116-3	0
SNORD116-4	0
SNORD116-5	0
SNORD116-6	0
SNORD116-8	0
SNORD117	0
SNORD119	0
SNORD11B	0
SNORD12	0
SNORD121A	0
SNORD121B	0
SNORD123	0
SNORD124	0
SNORD125	0
SNORD126	0
SNORD127	0
SNORD12B	0
SNORD12C	0
SNORD15A	0
SNORD15B	0
SNORD16	0
SNORD17	42.3313
SNORD18A	0
SNORD18B	0
SNORD18C	0
SNORD19	0
SNORD19B	0
SNORD1A	0
SNORD1B	0
SNORD1C	0
SNORD2	0
SNORD20	0
SNORD21	0
SNORD22	0
SNORD23	0
SNORD24	0
SNORD25	0
SNORD26	0
SNORD27	0
SNORD28	0
SNORD29	0
SNORD30	0
SNORD31	0
SNORD32A	0
SNORD32B	0
SNORD33	0
SNORD34	0
SNORD35A	0
SNORD35B	0
SNORD36A	0
SNORD36B	0
SNORD36C	0
SNORD37	0
SNORD38A	0
SNORD38B	0
SNORD41	0
SNORD42A	0
SNORD42B	0
SNORD43	0
SNORD44	0
SNORD45A	0
SNORD45B	0
SNORD45C	0
SNORD46	0
SNORD47	0
SNORD48	0
SNORD49A	0
SNORD49B	0
SNORD4A	0
SNORD4B	0
SNORD5	0
SNORD50A	0
SNORD50B	0
SNORD51	0
SNORD52	0
SNORD53	0
SNORD54	0
SNORD55	0
SNORD56	0
SNORD56B	0
SNORD57	0
SNORD58A	0
SNORD58B	0
SNORD58C	0
SNORD59A	0
SNORD59B	0
SNORD6	0
SNORD60	0
SNORD61	0
SNORD62A	0
SNORD63	0
SNORD64	0
SNORD65	0
SNORD66	0
SNORD67	0
SNORD68	0
SNORD69	0
SNORD7	0
SNORD70	0
SNORD71	0
SNORD72	0
SNORD73A	0
SNORD74	0
SNORD75	0
SNORD76	0
SNORD77	0
SNORD78	0
SNORD79	0
SNORD8	0
SNORD80	0
SNORD81	0
SNORD82	0
SNORD83A	0
SNORD83B	0
SNORD84	0
SNORD85	0
SNORD86	0
SNORD87	0
SNORD88A	0
SNORD88B	0
SNORD88C	0
SNORD89	0
SNORD9	0
SNORD90	0
SNORD91A	0
SNORD91B	0
SNORD92	0
SNORD93	0
SNORD94	187.659
SNORD95	0
SNORD96A	0
SNORD96B	0
SNORD97	0
SNORD98	0
SNORD99	0
SNPH	0.202929
SNRK	2.12436
SNRK-AS1	2.95401
SNRNP200	49.1919
SNRNP25	22.9468
SNRNP27	20.7331
SNRNP35	17.6691
SNRNP40	20.5912
SNRNP48	5.66163
SNRNP70	91.3314
SNRPA	42.8215
SNRPA1	89.7163
SNRPB	442.057
SNRPB2	60.0455
SNRPC	61.3004
SNRPD1	26.0904
SNRPD2	221.702
SNRPD2P2	0
SNRPD3	89.5396
SNRPE	74.4326
SNRPF	100.324
SNRPG	255.813
SNRPN	36.1245
SNTA1	4.88128
SNTB1	15.6441
SNTB2	2.41449
SNTG1	0
SNTG2	0
SNTN	0.0874498
SNUPN	9.89068
SNURF	8.29485
SNW1	17.3156
SNX1	8.79599
SNX10	5.75774
SNX11	5.93459
SNX12	46.367
SNX13	7.33842
SNX14	11.3532
SNX15	11.026
SNX16	3.27382
SNX17	27.1744
SNX18	2.08615
SNX19	8.53196
SNX2	11.5233
SNX20	1.38067
SNX21	4.33294
SNX22	8.76582
SNX24	0.877342
SNX25	4.20005
SNX27	3.21617
SNX29	0.989002
SNX29P1	0
SNX29P2	0.0735339
SNX3	63.2149
SNX30	6.22071
SNX31	0
SNX32	0.505984
SNX33	8.38098
SNX4	15.5974
SNX5	63.7514
SNX6	16.1429
SNX7	13.0411
SNX8	10.4532
SNX9	16.7179
SOAT1	4.46069
SOAT2	0.0296927
SOBP	0.243209
SOCS1	2.25296
SOCS2	2.76532
SOCS3	6.5692
SOCS4	5.02327
SOCS5	4.90751
SOCS6	3.71577
SOCS7	3.48275
SOD1	162.363
SOD2	48.9599
SOD3	4.19709
SOGA1	2.61939
SOGA2	0.360364
SOGA3	0.0381954
SOHLH1	1.07933
SOHLH2	0
SOLH	22.9038
SON	18.1168
SORBS1	5.52764
SORBS2	2.90478
SORBS3	11.9459
SORCS1	0
SORCS2	0.0176118
SORCS3	0.00879868
SORD	33.0893
SORL1	14.0946
SORT1	17.2489
SOS1	5.2345
SOS2	4.88177
SOST	0
SOSTDC1	0.544528
SOWAHA	12.8299
SOWAHB	11.0944
SOWAHC	12.3988
SOWAHD	0.662998
SOX1	0
SOX10	0
SOX11	0.0695455
SOX12	7.512
SOX13	4.18506
SOX14	0.199836
SOX15	0.431864
SOX17	0.373845
SOX18	1.91878
SOX2	0
SOX2-OT	0
SOX21	0
SOX3	0
SOX30	0.0411587
SOX4	64.2575
SOX5	0.50635
SOX6	0.634003
SOX7	0.615457
SOX8	0.0819778
SOX9	55.7796
SP1	10.464
SP100	10.9777
SP110	2.53887
SP140	0.299768
SP140L	5.78398
SP2	8.94467
SP3	13.9338
SP4	0.834952
SP5	15.3576
SP6	4.4298
SP7	0
SP8	0
SP9	0
SPA17	6.16103
SPACA1	0
SPACA3	0.8357
SPACA4	1.11405
SPACA5	0
SPACA5B	0
SPACA7	0
SPAG1	8.05301
SPAG11A	0
SPAG11B	0
SPAG16	0.436385
SPAG17	0
SPAG4	3.04736
SPAG5	6.11465
SPAG5-AS1	0.531484
SPAG6	0
SPAG7	17.5833
SPAG8	0.106608
SPAG9	5.72682
SPAM1	0
SPANXA1	0
SPANXA2	0
SPANXA2-OT1	0
SPANXB2	0
SPANXC	0
SPANXD	0
SPANXE	0
SPANXN1	0
SPANXN2	0
SPANXN3	0
SPANXN4	0
SPANXN5	0
SPARC	148.326
SPARCL1	3.36021
SPAST	5.65669
SPATA12	0.400965
SPATA13	8.66538
SPATA13-AS1	0
SPATA16	0
SPATA17	0.419947
SPATA18	0.163797
SPATA19	0
SPATA2	14.494
SPATA20	7.59387
SPATA21	0
SPATA22	0
SPATA24	2.40703
SPATA25	1.18048
SPATA2L	5.67716
SPATA3	0
SPATA4	0
SPATA5	0.941144
SPATA5L1	9.56231
SPATA6	0.632702
SPATA6L	0.252251
SPATA7	2.06765
SPATA8	0
SPATA9	0.0969545
SPATC1	0
SPATS1	0.0559763
SPATS2	5.53611
SPATS2L	18.0306
SPC24	5.96364
SPC25	16.2149
SPCS1	87.7003
SPCS2	35.3351
SPCS3	13.4716
SPDEF	2.04428
SPDYA	0.464436
SPDYC	0.44575
SPDYE1	0.231517
SPDYE2	0.454107
SPDYE3	0.156625
SPDYE4	0
SPDYE5	0.441339
SPDYE6	0.732589
SPDYE7P	3.01469
SPDYE8P	0.0916829
SPECC1	1.03544
SPECC1L	4.72409
SPEF1	0
SPEF2	0.129191
SPEG	0.108946
SPEM1	0
SPEN	6.60502
SPERT	0.261247
SPESP1	0
SPG11	5.18523
SPG20	0.708144
SPG20OS	0
SPG21	47.1716
SPG7	17.8953
SPHAR	4.45605
SPHK1	2.88764
SPHK2	16.0395
SPHKAP	0
SPI1	8.18015
SPIB	0.399245
SPIC	0.0672347
SPICE1	1.87141
SPIN1	14.9424
SPIN2A	0.462462
SPIN2B	9.65348
SPIN3	6.17207
SPIN4	8.82958
SPINK1	666.498
SPINK13	0
SPINK14	2.42808
SPINK2	0
SPINK4	19.5481
SPINK5	0.569183
SPINK6	0
SPINK7	0
SPINK8	0
SPINK9	0
SPINLW1	0
SPINLW1-WFDC6	0
SPINT1	80.4158
SPINT2	272.605
SPINT3	0
SPINT4	0
SPIRE1	0.471384
SPIRE2	20.4849
SPN	0.416323
SPNS1	20.8594
SPNS2	17.7396
SPNS3	0.464978
SPO11	0
SPOCD1	0.170157
SPOCK1	0.170954
SPOCK2	0.696947
SPOCK3	0
SPON1	0.13736
SPON2	12.6775
SPOP	10.7379
SPOPL	5.81135
SPP1	181.585
SPP2	0.069144
SPPL2A	10.4466
SPPL2B	15.1263
SPPL2C	0
SPPL3	12.6364
SPR	45.2093
SPRED1	6.58942
SPRED2	13.6403
SPRED3	0.126057
SPRN	2.28172
SPRNP1	0.0885199
SPRR1A	0
SPRR1B	0
SPRR2A	0
SPRR2B	0
SPRR2C	0
SPRR2D	0
SPRR2E	0
SPRR2F	0
SPRR2G	0
SPRR3	0
SPRR4	0
SPRTN	3.01043
SPRY1	8.94646
SPRY2	19.1347
SPRY3	0.546571
SPRY4	7.0518
SPRYD3	20.9916
SPRYD4	5.76564
SPRYD7	10.4615
SPSB1	3.60772
SPSB2	6.65632
SPSB3	23.0031
SPSB4	0
SPTA1	0
SPTAN1	20.4131
SPTB	0.440458
SPTBN1	26.5683
SPTBN2	6.1558
SPTBN4	0.0239865
SPTBN5	1.36672
SPTLC1	34.5062
SPTLC2	7.19169
SPTLC3	0.35394
SPTSSA	43.9919
SPTSSB	0
SPTY2D1	4.06874
SPZ1	0.0533833
SQLE	78.0499
SQRDL	22.1069
SQSTM1	153.039
SRA1	12.091
SRBD1	3.55066
SRC	32.8457
SRCAP	11.2467
SRCIN1	0.598171
SRCRB4D	0.259551
SRD5A1	17.3392
SRD5A1P1	0
SRD5A2	0
SRD5A3	3.93378
SREBF1	15.2754
SREBF2	60.0367
SREK1	6.69064
SREK1IP1	2.19488
SRF	16.4171
SRFBP1	3.47932
SRG7	0
SRGAP1	1.085
SRGAP2	3.33166
SRGAP2P2	4.66582
SRGAP3	0.841977
SRGN	21.2097
SRI	117.866
SRL	0.0130481
SRM	64.0653
SRMS	1.90985
SRP14	169.369
SRP19	7.82166
SRP54	25.5274
SRP68	17.2054
SRP72	30.4903
SRP9	214.445
SRPK1	33.5123
SRPK2	9.78442
SRPK3	0.84235
SRPR	41.5331
SRPRB	27.5577
SRPX	0.280134
SRPX2	1.08907
SRR	2.78504
SRRD	7.42975
SRRM1	20.5894
SRRM2	47.2595
SRRM3	0.0463168
SRRM4	0
SRRM5	0.232413
SRRT	45.9955
SRSF1	55.6614
SRSF10	54.1651
SRSF11	38.4415
SRSF12	0.0176742
SRSF2	117.924
SRSF3	101.161
SRSF4	36.2611
SRSF5	68.0715
SRSF6	76.0159
SRSF7	71.2142
SRSF8	12.5846
SRSF9	65.8637
SRXN1	30.0647
SRY	0
SS18	6.67463
SS18L1	8.96719
SS18L2	23.4364
SSB	89.0632
SSBP1	200.312
SSBP2	0.414641
SSBP3	30.3201
SSBP4	24.4519
SSC5D	0.290832
SSFA2	23.6786
SSH1	4.3129
SSH2	2.50164
SSH3	11.445
SSNA1	41.167
SSPN	0.310406
SSPO	0.0111326
SSR1	11.8697
SSR2	142.985
SSR3	28.4084
SSR4	369.713
SSR4P1	0.183558
SSRP1	52.1549
SSSCA1	20.7507
SST	0
SSTR1	0.151698
SSTR2	0.218952
SSTR3	0
SSTR4	0
SSTR5	0
SSU72	83.6056
SSX1	0
SSX2	0
SSX2IP	6.06504
SSX3	0
SSX4	0
SSX4B	0
SSX5	0
SSX6	0.0851885
SSX7	0
SSX8	0.0770979
ST13	94.7512
ST13P4	0.0635695
ST14	160.409
ST18	0.0158341
ST20	9.20098
ST20-MTHFS	0.000225343
ST3GAL1	0.607622
ST3GAL2	5.09526
ST3GAL3	1.23064
ST3GAL4	1.79241
ST3GAL5	1.51603
ST3GAL6	0.253633
ST3GAL6-AS1	0.0741223
ST5	5.96681
ST6GAL1	16.7498
ST6GAL2	0.0929659
ST6GALNAC1	2.79948
ST6GALNAC2	0.400675
ST6GALNAC3	0.110827
ST6GALNAC4	9.07498
ST6GALNAC5	0.117992
ST6GALNAC6	3.69273
ST7	7.66605
ST7-AS1	1.73113
ST7-AS2	0
ST7-OT3	0
ST7-OT4	0.135573
ST7L	3.44574
ST8SIA1	0.00595306
ST8SIA2	0
ST8SIA3	0
ST8SIA4	0.62434
ST8SIA5	0.022178
ST8SIA6	1.80602
STAB1	4.95531
STAB2	0.0170215
STAC	0.0347456
STAC2	0
STAC3	1.16303
STAG1	4.36217
STAG2	22.1256
STAG3	0.18097
STAG3L1	3.1759
STAG3L2	9.35958
STAG3L3	3.78857
STAG3L4	3.91576
STAM	8.08716
STAM2	4.55449
STAMBP	9.22766
STAMBPL1	11.3249
STAP1	0.170087
STAP2	72.3962
STAR	0.140464
STARD10	78.2689
STARD13	7.116
STARD13-AS2	0
STARD3	11.1071
STARD3NL	21.2143
STARD4	4.13475
STARD5	11.9484
STARD6	0
STARD7	52.6869
STARD8	0.422742
STARD9	0.238769
STAT1	27.76
STAT2	5.27942
STAT3	17.5742
STAT4	0.205193
STAT5A	7.22784
STAT5B	8.1103
STAT6	37.8528
STATH	0
STAU1	58.1529
STAU2	11.9352
STBD1	7.03453
STC1	0.854501
STC2	2.11158
STEAP1	10.5304
STEAP1B	0.000104559
STEAP2	2.75916
STEAP3	7.86305
STEAP4	0.333509
STH	0
STIL	4.55466
STIM1	11.9868
STIM2	5.48906
STIP1	66.856
STK10	5.28264
STK11	27.7426
STK11IP	7.85771
STK16	6.06404
STK17A	3.26963
STK17B	4.98068
STK19	6.80631
STK24	33.1964
STK25	43.3141
STK3	6.53225
STK31	0.592219
STK32A	0
STK32B	0.203156
STK32C	0.826042
STK33	0
STK35	16.483
STK36	3.53253
STK38	14.5019
STK38L	20.0048
STK39	19.054
STK4	8.33278
STK4-AS1	0.222857
STK40	22.881
STL	0.0215376
STMN1	97.2585
STMN2	0
STMN3	1.85439
STMN4	0
STOM	7.66079
STOML1	5.03543
STOML2	64.5072
STOML3	0.0613668
STON1	0.205862
STON1-GTF2A1L	0
STON2	1.08462
STOX1	2.88222
STOX2	0.0113105
STRA13	39.7124
STRA6	4.01775
STRA8	0
STRADA	3.37638
STRADB	9.90185
STRAP	97.6911
STRBP	15.1029
STRC	0.147771
STRN	5.04445
STRN3	5.84745
STRN4	28.5495
STS	1.26503
STT3A	63.228
STT3B	73.0562
STUB1	31.7268
STX10	35.6463
STX11	0.402531
STX12	10.7119
STX16	26.6053
STX16-NPEPL1	1.18005
STX17	3.74329
STX18	20.0297
STX19	2.97809
STX1A	2.37024
STX1B	0.0443745
STX2	2.02017
STX3	28.8926
STX4	26.1119
STX5	8.39217
STX6	6.97575
STX7	10.5262
STX8	9.72932
STXBP1	11.0651
STXBP2	40.488
STXBP3	15.772
STXBP4	0.297633
STXBP5	3.43204
STXBP5L	0
STXBP6	12.5387
STYK1	2.12474
STYX	3.45655
STYXL1	13.497
SUB1	49.6045
SUCLA2	23.827
SUCLG1	99.4175
SUCLG2	59.2801
SUCNR1	0.468639
SUDS3	11.7291
SUFU	2.34862
SUGP1	9.13853
SUGP2	10.2282
SUGT1	25.5435
SUGT1P1	0
SUGT1P3	0.241457
SULF1	8.10291
SULF2	9.63414
SULT1A1	10.0747
SULT1A2	1.14442
SULT1A4	5.661
SULT1B1	15.2347
SULT1C2	3.95044
SULT1C2P1	0.0610318
SULT1C3	0
SULT1C4	0.0316786
SULT1E1	0.429185
SULT2A1	0.567536
SULT2B1	10.7919
SULT4A1	0
SULT6B1	0
SUMF1	9.59795
