genes	AMC_18.1_FPKM
SCRN3	3.73253
SCRT1	0
SCRT2	0
SCT	1.93048
SCTR	0.0273969
SCUBE1	0.0841168
SCUBE2	0.960448
SCUBE3	2.82976
SCXB	2.84558
SCYL1	19.8968
SCYL2	7.51996
SCYL3	4.53925
SDAD1	7.9866
SDC1	99.6476
SDC2	19.5038
SDC3	12.8774
SDC4	222.358
SDC4P	0
SDCBP	46.2113
SDCBP2	45.9106
SDCCAG3	14.2506
SDCCAG8	3.70097
SDF2	31.6918
SDF2L1	41.4689
SDF4	80.5524
SDHA	64.0799
SDHAF1	13.3798
SDHAF2	29.6495
SDHAP1	6.10562
SDHAP2	8.29072
SDHAP3	1.03816
SDHB	33.9665
SDHC	43.7071
SDHD	71.6039
SDK1	0.48415
SDK2	0.0813897
SDPR	1.15792
SDR16C5	1.36871
SDR39U1	17.8208
SDR42E1	3.32115
SDR9C7	0
SDS	2.50625
SDSL	7.39404
SEBOX	0
SEC1	0.036525
SEC11A	56.5089
SEC11C	37.0097
SEC13	50.3022
SEC14L1	12.8641
SEC14L2	1.70562
SEC14L3	0
SEC14L4	0.0924357
SEC14L5	0.0463529
SEC14L6	0
SEC16A	10.6129
SEC16B	4.57209
SEC22A	3.79556
SEC22B	26.3686
SEC22C	3.43347
SEC23A	13.4214
SEC23B	34.0995
SEC23IP	4.4285
SEC24A	4.89008
SEC24B	5.40096
SEC24B-AS1	0.372205
SEC24C	19.5519
SEC24D	9.00277
SEC31A	21.6469
SEC31B	0.714849
SEC61A1	115.075
SEC61A2	0.931529
SEC61B	232.464
SEC61G	406.705
SEC62	19.4247
SEC63	20.927
SECISBP2	17.2204
SECISBP2L	2.46192
SECTM1	3.26122
SEH1L	9.57089
SEL1L	8.69693
SEL1L2	0
SEL1L3	26.6736
SELE	0.226578
SELENBP1	288.472
SELK	45.2684
SELL	0.630375
SELM	83.1074
SELO	9.22842
SELP	0.439862
SELPLG	3.24309
SELRC1	4.36853
SELT	22.0823
SELV	0
SEMA3A	1.36364
SEMA3B	17.3445
SEMA3C	19.5491
SEMA3D	0.446203
SEMA3E	0.166737
SEMA3F	13.4535
SEMA3G	0.614815
SEMA4A	2.39233
SEMA4B	15.8836
SEMA4C	12.5733
SEMA4D	10.2471
SEMA4F	1.4276
SEMA4G	9.69766
SEMA5A	6.67044
SEMA5B	0.522771
SEMA6A	2.01055
SEMA6B	3.72093
SEMA6C	1.46738
SEMA6D	0.50259
SEMA7A	3.55422
SEMG1	0
SEMG2	0
SENP1	3.52196
SENP2	8.57424
SENP3	13.5823
SENP3-EIF4A1	0.0694377
SENP5	4.11048
SENP6	7.44124
SENP7	1.08492
SENP8	0.668011
15-Sep	70.5561
SEPHS1	14.1127
SEPHS2	50.3102
SEPN1	49.8974
SEPP1	61.229
SEPSECS	1.31583
01-Sep	1.29935
10-Sep	11.2525
11-Sep	14.473
12-Sep	0
14-Sep	3.61e-05
02-Sep	88.651
03-Sep	0.0943067
04-Sep	1.86852
05-Sep	3.30097
SEPT5-GP1BB	0.921002
06-Sep	2.31984
07-Sep	29.8961
SEPT7L	0.106264
SEPT7P2	1.53541
08-Sep	17.8948
09-Sep	58.3971
SEPW1	151.946
SERAC1	2.89801
SERBP1	35.4861
SERF1A	4.50958
SERF1B	20.4335
SERF2	89.6538
SERF2-C15ORF63	0.166746
SERGEF	8.86515
SERHL	0.56674
SERHL2	0.711093
SERINC1	46.1342
SERINC2	113.712
SERINC3	69.8364
SERINC4	1.32862
SERINC5	28.7342
SERP1	87.551
SERP2	4.83364
SERPINA1	19.0342
SERPINA10	0.530671
SERPINA11	0.0329711
SERPINA12	0
SERPINA13	0
SERPINA3	1.20353
SERPINA4	0.650051
SERPINA5	0.0918379
SERPINA6	1.04151
SERPINA7	0.0600376
SERPINA9	0
SERPINB1	87.195
SERPINB10	0
SERPINB11	0
SERPINB12	0
SERPINB13	0
SERPINB2	0.0259865
SERPINB3	0
SERPINB4	0
SERPINB5	16.4886
SERPINB6	95.9855
SERPINB7	0.0797091
SERPINB8	2.9238
SERPINB9	3.66392
SERPINC1	0.118516
SERPIND1	0.076454
SERPINE1	12.6703
SERPINE2	33.8854
SERPINE3	0
SERPINF1	32.5155
SERPINF2	3.87428
SERPING1	48.9272
SERPINH1	146
SERPINI1	1.91597
SERPINI2	0
SERTAD1	13.7378
SERTAD2	3.96594
SERTAD3	22.9441
SERTAD4	0.685484
SERTM1	0
SESN1	66.8962
SESN2	5.05286
SESN3	1.62432
SESTD1	2.53756
SET	124.589
SETBP1	0.1551
SETD1A	6.30065
SETD1B	4.52107
SETD2	5.29507
SETD3	13.6342
SETD4	6.20236
SETD5	7.75079
SETD6	7.51596
SETD7	4.34864
SETD8	8.40876
SETD9	2.32016
SETDB1	6.87432
SETDB2	2.75733
SETMAR	4.30618
SETX	5.49917
SEZ6	0.0104137
SEZ6L	0.0135193
SEZ6L2	30.7229
SF1	52.4364
SF3A1	17.9178
SF3A2	65.6269
SF3A3	14.2841
SF3B1	43.4435
SF3B14	116.862
SF3B2	43.8047
SF3B3	16.6961
SF3B4	35.2027
SF3B5	160.17
SFI1	4.1573
SFMBT1	2.35681
SFMBT2	0.263071
SFN	98.6675
SFPQ	54.2023
SFR1	2.08005
SFRP1	0.241117
SFRP2	75.2603
SFRP4	88.6585
SFRP5	1.63745
SFSWAP	8.35026
SFT2D1	133.431
SFT2D2	8.85495
SFT2D3	5.35521
SFTA1P	0.181347
SFTA2	8.54648
SFTA3	0.0308913
SFTPA1	0.00423257
SFTPA2	2.00682
SFTPB	0.0248442
SFTPC	0
SFTPD	0.126478
SFXN1	6.13627
SFXN2	3.05634
SFXN3	15.5984
SFXN4	13.6157
SFXN5	3.27001
SGCA	0.247576
SGCB	6.45982
SGCD	1.81849
SGCE	4.15659
SGCG	0
SGCZ	0
SGIP1	0.5705
SGK1	6.217
SGK110	0.0402315
SGK196	0.542265
SGK2	13.3288
SGK223	4.48058
SGK3	0.760155
SGK494	0.174677
SGMS1	4.51948
SGMS2	2.74706
SGOL1	1.47348
SGOL1-AS1	0
SGOL2	1.47549
SGPL1	9.33192
SGPP1	2.15963
SGPP2	11.0491
SGSH	9.60274
SGSM1	0.262732
SGSM2	5.81542
SGSM3	15.6495
SGTA	40.4606
SGTB	0.67472
SH2B1	17.3246
SH2B2	2.69987
SH2B3	3.81777
SH2D1A	0.102852
SH2D1B	0.0204817
SH2D2A	3.08034
SH2D3A	16.2975
SH2D3C	3.00566
SH2D4A	5.50964
SH2D4B	0
SH2D5	0.069688
SH2D6	0
SH2D7	0.0206607
SH3BGR	1.80182
SH3BGRL	40.8946
SH3BGRL2	21.803
SH3BGRL3	176.484
SH3BP1	16.4437
SH3BP2	4.31376
SH3BP4	12.7282
SH3BP5	1.62494
SH3BP5L	13.3712
SH3D19	12.2627
SH3D21	2.95906
SH3GL1	41.2793
SH3GL1P1	0.0844485
SH3GL1P2	0
SH3GL2	0
SH3GL3	0
SH3GLB1	12.2347
SH3GLB2	51.2488
SH3KBP1	13.9961
SH3PXD2A	11.403
SH3PXD2B	9.0018
SH3RF1	4.46796
SH3RF2	7.77279
SH3RF3	1.28751
SH3TC1	2.59008
SH3TC2	0.205678
SH3YL1	44.2994
SHANK1	0.0741645
SHANK2	1.33555
SHANK2-AS1	0
SHANK3	2.14436
SHARPIN	44.605
SHB	5.53051
SHBG	0.0574946
SHC1	51.812
SHC2	13.4682
SHC3	0.0998767
SHC4	0.141625
SHCBP1	2.30984
SHCBP1L	0
SHD	2.51885
SHE	0.306357
SHF	1.11223
SHFM1	712.457
SHH	3.5485
SHISA2	1.04217
SHISA3	0.362795
SHISA4	4.44463
SHISA5	77.1069
SHISA6	0.202556
SHISA7	0
SHISA8	0
SHISA9	1.40841
SHKBP1	47.5808
SHMT1	4.48152
SHMT2	43.0197
SHOC2	7.03615
SHOX	0.0135838
SHOX2	0.0298372
SHPK	3.16988
SHPRH	1.75995
SHQ1	3.91962
SHROOM1	18.7365
SHROOM2	2.30575
SHROOM3	4.71296
SHROOM4	4.78112
SI	1.28346
SIAE	32.8145
SIAH1	7.28307
SIAH2	20.6554
SIAH3	0
SIDT1	1.37943
SIDT2	7.54172
SIGIRR	22.4897
SIGLEC1	0.701225
SIGLEC10	0.70468
SIGLEC11	0.0753963
SIGLEC12	0.47048
SIGLEC14	0.510382
SIGLEC15	0.320217
SIGLEC16	0.119774
SIGLEC17P	0.0345418
SIGLEC5	0.411663
SIGLEC6	0.0243674
SIGLEC7	0.759533
SIGLEC8	0.104713
SIGLEC9	0.699916
SIGMAR1	55.9119
SIK1	5.14923
SIK2	5.85848
SIK3	3.17737
SIK3-IT1	0
SIKE1	3.13049
SIL1	38.2092
SIM1	0
SIM2	1.0781
SIN3A	4.62605
SIN3B	8.33691
SIPA1	10.8681
SIPA1L1	4.35966
SIPA1L2	3.24718
SIPA1L3	8.55689
SIRPA	6.64258
SIRPB1	0.325822
SIRPB2	0.277222
SIRPD	0
SIRPG	0.034688
SIRT1	3.42349
SIRT2	20.4957
SIRT3	5.95478
SIRT4	0.548642
SIRT5	6.5565
SIRT6	27.814
SIRT7	15.898
SIT1	0.657042
SIVA1	61.9573
SIX1	0.0195865
SIX2	2.56198
SIX3	0
SIX4	0.123036
SIX5	6.62882
SIX6	0
SKA1	1.43373
SKA2	6.59835
SKA3	4.19725
SKAP1	8.14738
SKAP2	13.7528
SKI	9.4381
SKIDA1	0.0295761
SKIL	11.8741
SKINTL	0
SKIV2L	0
SKIV2L2	12.3073
SKOR1	0.0350693
SKP1	92.1394
SKP1P2	0
SKP2	4.99027
SLA	2.01885
SLA2	0.188138
SLAIN1	0.095261
SLAIN2	5.17703
SLAMF1	0.233967
SLAMF6	1.16046
SLAMF7	1.41047
SLAMF8	2.7886
SLAMF9	0.659463
SLBP	13.6276
SLC10A1	0.0323876
SLC10A2	0
SLC10A3	22.8386
SLC10A4	0
SLC10A5	0.227012
SLC10A6	0
SLC10A7	1.401
SLC11A1	2.53003
SLC11A2	35.5473
SLC12A1	0
SLC12A2	64.4979
SLC12A3	0.015116
SLC12A4	6.44119
SLC12A5	0
SLC12A6	1.96658
SLC12A7	19.7119
SLC12A8	8.39487
SLC12A9	30.4629
SLC13A1	0.0419763
SLC13A2	4.77175
SLC13A3	2.45725
SLC13A4	0
SLC13A5	0.0283905
SLC14A1	0.271948
SLC14A2	0.0128244
SLC15A1	0.68139
SLC15A2	0.359627
SLC15A3	11.2043
SLC15A4	6.90468
SLC15A5	0
SLC16A1	13.113
SLC16A10	0.895351
SLC16A11	0.368953
SLC16A12	0
SLC16A13	3.9459
SLC16A14	0.383018
SLC16A2	1.1777
SLC16A3	77.8193
SLC16A4	3.04026
SLC16A5	4.83209
SLC16A6	0.180458
SLC16A7	0.117186
SLC16A8	0
SLC16A9	1.06415
SLC17A1	0.0862765
SLC17A2	0
SLC17A3	0
SLC17A4	0.997896
SLC17A5	10.179
SLC17A6	0
SLC17A7	0.0529106
SLC17A8	0
SLC17A9	20.2483
SLC18A1	0
SLC18A2	4.30985
SLC18A3	0
SLC18B1	5.90861
SLC19A1	15.9025
SLC19A2	5.8562
SLC19A3	5.77296
SLC1A1	3.9549
SLC1A2	0.0166087
SLC1A3	0.767888
SLC1A4	8.02618
SLC1A5	57.2514
SLC1A6	0
SLC1A7	5.51813
SLC20A1	9.77439
SLC20A2	12.2565
SLC22A1	0.0616596
SLC22A10	0
SLC22A11	1.43411
SLC22A12	0.0156127
SLC22A13	0.0183614
SLC22A14	0
SLC22A15	0.6571
SLC22A16	0.0257062
SLC22A17	4.19276
SLC22A18	66.4036
SLC22A18AS	4.29171
SLC22A2	0.0197206
SLC22A20	0.14475
SLC22A23	7.14433
SLC22A24	0
SLC22A25	0
SLC22A3	7.99192
SLC22A31	0.123634
SLC22A4	1.18737
SLC22A5	6.05681
SLC22A6	0
SLC22A7	0.0182938
SLC22A8	0
SLC22A9	0
SLC23A1	0.49183
SLC23A2	2.01575
SLC23A3	0.571235
SLC24A1	1.43333
SLC24A2	0.0129757
SLC24A3	4.34404
SLC24A4	0.00493834
SLC24A5	0.250703
SLC24A6	10.3184
SLC25A1	64.1765
SLC25A10	24.8528
SLC25A11	25.9094
SLC25A12	3.21108
SLC25A13	8.70297
SLC25A14	4.35082
SLC25A15	5.49802
SLC25A16	3.3817
SLC25A17	5.22237
SLC25A18	0.0482937
SLC25A19	3.33751
SLC25A2	0
SLC25A20	6.0762
SLC25A21	0.0952865
SLC25A22	9.19296
SLC25A23	15.5197
SLC25A24	10.1432
SLC25A25	10.7226
SLC25A26	10.5343
SLC25A27	2.16613
SLC25A28	11.1573
SLC25A29	11.6886
SLC25A3	133.354
SLC25A30	3.81854
SLC25A31	0
SLC25A32	9.34511
SLC25A33	4.64375
SLC25A34	0.192642
SLC25A35	1.67832
SLC25A36	10.6696
SLC25A37	5.17142
SLC25A38	17.8566
SLC25A39	105.298
SLC25A3P1	0
SLC25A4	4.73335
SLC25A40	4.82068
SLC25A41	0.0652088
SLC25A42	1.96847
SLC25A43	13.4735
SLC25A44	7.25553
SLC25A45	1.23672
SLC25A46	11.9277
SLC25A47	0.130113
SLC25A48	0.0809799
SLC25A5	254.9
SLC25A5-AS1	2.39339
SLC25A51	2.79173
SLC25A51P1	0
SLC25A52	0.00267666
SLC25A53	0.0496572
SLC25A6	548.095
SLC26A1	0.722311
SLC26A10	0.365966
SLC26A11	3.63541
SLC26A2	28.8561
SLC26A3	60.8926
SLC26A4	0.139547
SLC26A5	0.0399136
SLC26A6	16.8031
SLC26A7	0.0198735
SLC26A8	0.0684546
SLC26A9	0.00940908
SLC27A1	7.78246
SLC27A2	7.26502
SLC27A3	13.3691
SLC27A4	13.5382
SLC27A5	0.887288
SLC27A6	0
SLC28A1	0.138295
SLC28A2	2.0245
SLC28A3	0.968133
SLC29A1	72.5977
SLC29A2	7.44498
SLC29A3	7.07867
SLC29A4	0.638356
SLC2A1	23.9965
SLC2A10	3.54102
SLC2A11	1.03852
SLC2A12	2.31245
SLC2A13	1.46732
SLC2A14	0.256392
SLC2A2	0.0629289
SLC2A3	11.1906
SLC2A4	0.600089
SLC2A4RG	31.5086
SLC2A5	1.40463
SLC2A6	1.74625
SLC2A7	0
SLC2A8	30.1373
SLC2A9	1.21647
SLC30A1	6.03664
SLC30A10	0.0175604
SLC30A2	0.48144
SLC30A3	0.0245668
SLC30A4	0.4438
SLC30A5	15.4521
SLC30A6	6.43278
SLC30A7	3.06339
SLC30A8	0
SLC30A9	13.2708
SLC31A1	11.4032
SLC31A2	3.58406
SLC32A1	0
SLC33A1	11.2597
SLC34A1	0
SLC34A2	0
SLC34A3	0.0817924
SLC35A1	19.0632
SLC35A2	46.6182
SLC35A3	12.2009
SLC35A4	34.8038
SLC35A5	5.93353
SLC35B1	23.47
SLC35B2	57.7036
SLC35B3	20.597
SLC35B4	1.21669
SLC35C1	14.4223
SLC35C2	40.9057
SLC35D1	4.4073
SLC35D2	34.1209
SLC35D3	5.91839
SLC35E1	11.8723
SLC35E2	2.08281
SLC35E2B	5.99713
SLC35E3	2.58824
SLC35E4	4.87903
SLC35F1	0.0764443
SLC35F2	10.5313
SLC35F3	0
SLC35F4	0
SLC35F5	12.8861
SLC35G1	1.37591
SLC35G2	0.689316
SLC35G3	0
SLC35G5	0.101035
SLC35G6	0.108347
SLC36A1	6.33734
SLC36A2	0.0153485
SLC36A3	0
SLC36A4	0.747713
SLC37A1	17.4032
SLC37A2	1.28937
SLC37A3	21.2256
SLC37A4	22.5278
SLC38A1	22.7126
SLC38A10	30.953
SLC38A11	0.670914
SLC38A2	19.6801
SLC38A3	0.240663
SLC38A4	1.56607
SLC38A5	30.3526
SLC38A6	3.43977
SLC38A7	3.9932
SLC38A8	0
SLC38A9	3.53225
SLC39A1	56.1845
SLC39A10	5.93128
SLC39A11	18.5406
SLC39A12	0
SLC39A13	14.4479
SLC39A14	21.1382
SLC39A2	1.24756
SLC39A3	24.3749
SLC39A4	52.7044
SLC39A5	44.4215
SLC39A6	8.94773
SLC39A7	99.7844
SLC39A8	9.29642
SLC39A9	9.05557
SLC3A1	12.0157
SLC3A2	78.2488
SLC40A1	28.5841
SLC41A1	3.65294
SLC41A2	2.6779
SLC41A3	20.4635
SLC43A1	10.7794
SLC43A2	6.91323
SLC43A3	16.5297
SLC44A1	50.7152
SLC44A2	40.9209
SLC44A3	29.2541
SLC44A4	151.889
SLC44A5	0.0143681
SLC45A1	0.575747
SLC45A2	0.0297257
SLC45A3	5.1931
SLC45A4	3.88555
SLC46A1	0.828039
SLC46A2	0.102786
SLC46A3	6.02427
SLC47A1	0.216617
SLC47A2	0
SLC48A1	7.04826
SLC4A1	0
SLC4A10	0.00850434
SLC4A11	8.97847
SLC4A1AP	6.40233
SLC4A2	33.9617
SLC4A3	0.594532
SLC4A4	0.221444
SLC4A5	0.49106
SLC4A7	1.6277
SLC4A8	0.781903
SLC4A9	0.0986472
SLC50A1	53.7472
SLC52A1	0.714984
SLC52A2	88.8
SLC52A3	11.6231
SLC5A1	15.2361
SLC5A10	0.252198
SLC5A11	0
SLC5A12	0.0885978
SLC5A2	0.455598
SLC5A3	2.72517
SLC5A4	0.0527451
SLC5A5	0.0143889
SLC5A6	45.2618
SLC5A7	0
SLC5A8	0
SLC5A9	3.1528
SLC6A1	0.712617
SLC6A1-AS1	0.118369
SLC6A10P	0.0964529
SLC6A11	0
SLC6A12	0.135775
SLC6A13	0.0264468
SLC6A14	0.524937
SLC6A15	0
SLC6A16	0.0168637
SLC6A17	0.201196
SLC6A18	0
SLC6A19	0.0526769
SLC6A2	0
SLC6A20	0.801785
SLC6A3	0
SLC6A4	0.0839312
SLC6A5	0
SLC6A6	18.9895
SLC6A7	0.270029
SLC6A8	100.312
SLC6A9	4.24613
SLC7A1	10.0929
SLC7A10	0.028463
SLC7A11	0.217243
SLC7A11-AS1	0
SLC7A13	0
SLC7A14	0
SLC7A2	0.421432
SLC7A3	0
SLC7A4	3.39312
SLC7A5	29.2533
SLC7A5P1	0.587203
SLC7A5P2	0.475109
SLC7A6	9.61383
SLC7A6OS	11.578
SLC7A7	5.85342
SLC7A8	20.7116
SLC7A9	0.406898
SLC8A1	0.810695
SLC8A2	0.0401845
SLC8A3	0.0166421
SLC9A1	10.4954
SLC9A2	2.34
SLC9A3	0.361442
SLC9A3R1	38.6646
SLC9A3R2	29.0786
SLC9A4	0.255422
SLC9A5	0.205159
SLC9A6	4.29106
SLC9A7	0.30235
SLC9A7P1	0.0270434
SLC9A8	4.41023
SLC9A9	0.51826
SLC9A9-AS1	0
SLC9B1	0.219644
SLC9B2	0.917758
SLC9C1	0.0364865
SLC9C2	0
SLCO1A2	0.0844524
SLCO1B1	0.0581312
SLCO1B3	2.66917
SLCO1B7	0.06056
SLCO1C1	0.0167877
SLCO2A1	1.79016
SLCO2B1	10.9833
SLCO3A1	5.4951
SLCO4A1	17.1083
SLCO4C1	0.0092485
SLCO5A1	0.441582
SLCO6A1	0
SLED1	0
SLFN11	1.56523
SLFN12	0.317191
SLFN12L	0
SLFN13	0.126464
SLFN14	0
SLFN5	4.09835
SLFNL1	0.023208
SLIRP	107.214
SLIT1	0.0103783
SLIT2	1.24943
SLIT2-IT1	0
SLIT3	3.0976
SLITRK1	0
SLITRK2	0.0359116
SLITRK3	0.0107913
SLITRK4	0.128171
SLITRK5	0
SLITRK6	0.255321
SLK	5.79006
SLMAP	7.10264
SLMO1	0.933757
SLMO2	70.5288
SLMO2-ATP5E	1.30219
SLN	2.82161
SLPI	77.9714
SLTM	8.98535
SLU7	15.1208
SLURP1	0
SLX1A	58.598
SLX1A-SULT1A3	2.92721
SLX4	1.37139
SMA4	1.07107
SMA5	0.762826
SMAD1	6.72657
SMAD2	4.17752
SMAD3	6.00469
SMAD4	4.648
SMAD5	7.11336
SMAD5-AS1	0.090725
SMAD6	6.57115
SMAD7	12.3332
SMAD9	0.682222
SMAGP	44.0326
SMAP1	14.962
SMAP2	5.21241
SMARCA1	2.66638
SMARCA2	16.9272
SMARCA4	32.1314
SMARCA5	7.67234
SMARCAD1	3.30917
SMARCAL1	6.36953
SMARCB1	38.6466
SMARCC1	21.626
SMARCC2	17.6419
SMARCD1	18.0853
SMARCD2	65.4026
SMARCD3	1.91899
SMARCE1	35.6562
SMC1A	9.18261
SMC1B	0
SMC2	4.08746
SMC3	7.3555
SMC4	7.71085
SMC5	4.52445
SMC6	5.19799
SMCHD1	2.53238
SMCP	0
SMCR5	0
SMCR7	3.29904
SMCR7L	6.27268
SMCR8	1.8765
SMCR9	0
SMEK1	7.80557
SMEK2	18.2858
SMEK3P	0
SMG1	5.58502
SMG5	22.9194
SMG6	7.02986
SMG7	18.4688
SMG8	5.89691
SMG9	14.5754
SMN1	10.5764
SMN2	10.4638
SMNDC1	8.4176
SMO	3.52609
SMOC1	2.68656
SMOC2	9.27256
SMOX	18.3237
SMPD1	12.2591
SMPD2	9.44529
SMPD3	9.49731
SMPD4	17.9358
SMPDL3A	5.59055
SMPDL3B	11.7948
SMPX	0
SMR3A	0
SMR3B	0
SMS	69.0091
SMTN	19.9022
SMTNL1	0
SMTNL2	1.34764
SMU1	8.474
SMUG1	20.6169
SMURF1	9.44537
SMURF2	3.31552
SMYD1	0.0199938
SMYD2	26.6991
SMYD3	14.6509
SMYD4	1.28543
SMYD5	9.56896
SNAI1	3.74421
SNAI2	6.59126
SNAI3	0.189617
SNAP23	22.4656
SNAP25	0.0956465
SNAP29	7.17701
SNAP47	5.94495
SNAP91	0.0154816
SNAPC1	1.76595
SNAPC2	15.7049
SNAPC3	12.1241
SNAPC4	4.18416
SNAPC5	8.67744
SNAPIN	18.5248
SNAR-A12	0
SNAR-A2	0
SNAR-A6	0
SNAR-B2	0
SNAR-C2	0
SNAR-C3	0
SNAR-C4	0
SNAR-D	0
SNAR-E	0
SNAR-F	0
SNAR-G1	0
SNAR-G2	0
SNAR-H	0
SNAR-I	0
SNCA	0.365909
SNCAIP	1.6508
SNCB	0.101814
SNCG	1.47828
SND1	82.1628
SND1-IT1	0.0708893
SNED1	1.37638
SNF8	26.3828
SNHG1	24.0976
SNHG10	2.70594
SNHG11	11.2315
SNHG12	9.56762
SNHG15	20.3429
SNHG3	5.91179
SNHG4	2.41017
SNHG5	76.6355
SNHG6	92.0492
SNHG7	32.5706
SNHG8	93.7594
SNHG9	45.0221
SNIP1	2.07015
SNN	3.82393
SNORA1	0
SNORA10	206.769
SNORA11	0
SNORA11B	0
SNORA11C	0
SNORA11D	0
SNORA12	0
SNORA13	0
SNORA14A	0
SNORA14B	195.824
SNORA15	225.473
SNORA16A	0
SNORA16B	0
SNORA17	0
SNORA18	0
SNORA19	457.567
SNORA20	0
SNORA21	509.827
SNORA22	0
SNORA23	0
SNORA24	0
SNORA25	0
SNORA26	0
SNORA27	0
SNORA28	0
SNORA29	0
SNORA2A	161.314
SNORA2B	0
SNORA3	0
SNORA30	0
SNORA31	0
SNORA32	737.14
SNORA33	0
SNORA34	0
SNORA35	0
SNORA36A	0
SNORA36B	0
SNORA36C	0
SNORA37	0
SNORA38	0
SNORA38B	0
SNORA39	0
SNORA4	0
SNORA40	397.966
SNORA41	0
SNORA42	0
SNORA43	0
SNORA44	221.268
SNORA45	0
SNORA46	0
SNORA47	0
SNORA48	0
SNORA49	0
SNORA50	0
SNORA51	0
SNORA52	0
SNORA53	0
SNORA54	0
SNORA55	0
SNORA56	345.867
SNORA57	0
SNORA58	0
SNORA59A	0
SNORA59B	0
SNORA5A	0
SNORA5B	0
SNORA5C	111.957
SNORA6	0
SNORA60	0
SNORA61	0
SNORA62	36.4061
SNORA63	0
SNORA64	0
SNORA65	0
SNORA66	0
SNORA67	0
SNORA68	212.883
SNORA69	0
SNORA70	176.722
SNORA70B	0
SNORA70C	0
SNORA70D	0
SNORA70E	0
SNORA70F	0
SNORA70G	0
SNORA71A	0
SNORA71B	0
SNORA71C	140.907
SNORA71D	0
SNORA72	0
SNORA74A	4.25644
SNORA74B	0
SNORA75	0
SNORA76	203.923
SNORA77	0
SNORA78	370.832
SNORA79	0
SNORA7A	0
SNORA7B	0
SNORA8	346.574
SNORA80	0
SNORA80B	0
SNORA81	0
SNORA84	0
SNORA9	0
SNORD10	0
SNORD100	0
SNORD101	0
SNORD102	0
SNORD103A	0
SNORD104	0
SNORD105	0
SNORD105B	0
SNORD107	0
SNORD108	0
SNORD109B	0
SNORD11	0
SNORD110	0
SNORD111	0
SNORD111B	0
SNORD113-1	0
SNORD113-2	0
SNORD113-4	0
SNORD113-5	0
SNORD113-6	0
SNORD113-7	0
SNORD113-9	0
SNORD114-1	0
SNORD114-10	0
SNORD114-11	0
SNORD114-12	0
SNORD114-13	0
SNORD114-14	0
SNORD114-15	0
SNORD114-16	0
SNORD114-17	0
SNORD114-18	0
SNORD114-19	0
SNORD114-2	0
SNORD114-20	0
SNORD114-21	0
SNORD114-22	0
SNORD114-23	0
SNORD114-24	0
SNORD114-25	0
SNORD114-26	0
SNORD114-27	0
SNORD114-28	0
SNORD114-29	0
SNORD114-3	0
SNORD114-30	0
SNORD114-31	0
SNORD114-4	0
SNORD114-5	0
SNORD114-6	0
SNORD114-7	0
SNORD114-8	0
SNORD114-9	0
SNORD115-1	0
SNORD115-11	0
SNORD115-13	0
SNORD115-14	0
SNORD115-15	0
SNORD115-16	0
SNORD115-17	0
SNORD115-2	0
SNORD115-20	0
SNORD115-21	0
SNORD115-22	0
SNORD115-23	0
SNORD115-24	0
SNORD115-25	0
SNORD115-26	0
SNORD115-27	0
SNORD115-28	0
SNORD115-3	0
SNORD115-30	0
SNORD115-31	0
SNORD115-32	0
SNORD115-33	0
SNORD115-34	0
SNORD115-35	0
SNORD115-37	0
SNORD115-38	0
SNORD115-39	0
SNORD115-4	0
SNORD115-40	0
SNORD115-41	0
SNORD115-44	0
SNORD115-45	0
SNORD115-47	0
SNORD115-48	0
SNORD115-5	0
SNORD115-6	0
SNORD115-7	0
SNORD115-8	0
SNORD115-9	0
SNORD116-1	0
SNORD116-10	0
SNORD116-11	0
SNORD116-12	0
SNORD116-13	0
SNORD116-14	0
SNORD116-15	0
SNORD116-16	0
SNORD116-18	0
SNORD116-19	0
SNORD116-20	0
SNORD116-21	0
SNORD116-22	0
SNORD116-23	0
SNORD116-24	0
SNORD116-25	0
SNORD116-26	0
SNORD116-27	0
SNORD116-28	0
SNORD116-29	0
SNORD116-3	0
SNORD116-4	0
SNORD116-5	0
SNORD116-6	0
SNORD116-8	0
SNORD117	0
SNORD119	0
SNORD11B	0
SNORD12	0
SNORD121A	0
SNORD121B	0
SNORD123	0
SNORD124	0
SNORD125	0
SNORD126	0
SNORD127	0
SNORD12B	0
SNORD12C	0
SNORD15A	0
SNORD15B	0
SNORD16	0
SNORD17	49.0558
SNORD18A	0
SNORD18B	0
SNORD18C	0
SNORD19	0
SNORD19B	0
SNORD1A	0
SNORD1B	0
SNORD1C	0
SNORD2	0
SNORD20	0
SNORD21	0
SNORD22	0
SNORD23	0
SNORD24	0
SNORD25	0
SNORD26	0
SNORD27	0
SNORD28	0
SNORD29	0
SNORD30	0
SNORD31	0
SNORD32A	0
SNORD32B	0
SNORD33	0
SNORD34	0
SNORD35A	0
SNORD35B	0
SNORD36A	0
SNORD36B	0
SNORD36C	0
SNORD37	0
SNORD38A	0
SNORD38B	0
SNORD41	0
SNORD42A	0
SNORD42B	0
SNORD43	0
SNORD44	0
SNORD45A	0
SNORD45B	0
SNORD45C	0
SNORD46	0
SNORD47	0
SNORD48	0
SNORD49A	0
SNORD49B	0
SNORD4A	0
SNORD4B	0
SNORD5	0
SNORD50A	0
SNORD50B	0
SNORD51	0
SNORD52	0
SNORD53	0
SNORD54	0
SNORD55	0
SNORD56	0
SNORD56B	0
SNORD57	0
