genes	AMC_3.2_FPKM
STRN3	7.14121
STRN4	19.4906
STS	3.35482
STT3A	40.1698
STT3B	43.6579
STUB1	24.3989
STX10	22.8825
STX11	0.500465
STX12	22.8425
STX16	14.2146
STX16-NPEPL1	0.528522
STX17	5.27028
STX18	13.9894
STX19	9.4513
STX1A	0.994478
STX1B	0.167938
STX2	1.64418
STX3	18.603
STX4	18.8375
STX5	13.6046
STX6	6.48643
STX7	17.6099
STX8	16.741
STXBP1	2.51272
STXBP2	46.312
STXBP3	30.9665
STXBP4	0.595198
STXBP5	7.23787
STXBP5L	0.027424
STXBP6	6.09367
STYK1	10.228
STYX	4.64995
STYXL1	8.73622
SUB1	41.6484
SUCLA2	26.3386
SUCLG1	118.545
SUCLG2	169.591
SUCNR1	0.377939
SUDS3	15.5525
SUFU	2.66539
SUGP1	7.81327
SUGP2	8.7604
SUGT1	17.6944
SUGT1P1	0.168204
SUGT1P3	0.387424
SULF1	3.94368
SULF2	25.0866
SULT1A1	48.071
SULT1A2	13.7715
SULT1A4	18.7078
SULT1B1	69.988
SULT1C2	0.529259
SULT1C2P1	0
SULT1C3	0.209396
SULT1C4	0.311468
SULT1E1	0.266508
SULT2A1	0.0735832
SULT2B1	0.763794
SULT4A1	0.252451
SULT6B1	0
SUMF1	20.8039
SUMF2	43.7252
SUMO1	72.5594
SUMO1P1	0
SUMO1P3	0.0754844
SUMO2	137.096
SUMO3	40.8427
SUMO4	0
SUN1	25.8776
SUN2	33.3027
SUN3	0
SUN5	0
SUOX	8.49236
SUPT16H	17.4746
SUPT3H	0.883614
SUPT4H1	27.8183
SUPT5H	24.7026
SUPT6H	11.5741
SUPT7L	6.06142
SUPV3L1	7.98524
SURF1	17.6206
SURF2	5.5727
SURF4	72.717
SURF6	17.3064
SUSD1	5.50576
SUSD2	0.994369
SUSD3	1.82183
SUSD4	0.0754843
SUSD5	0.357499
SUV39H1	1.95829
SUV39H2	2.21532
SUV420H1	14.184
SUV420H2	3.81956
SUZ12	8.64763
SUZ12P1	1.44767
SV2A	0.606211
SV2B	0.107854
SV2C	0
SVEP1	1.16323
SVIL	10.8308
SVIP	16.487
SVOP	0.141376
SVOPL	1.28302
SWAP70	6.37684
SWI5	4.99574
SWSAP1	2.01122
SWT1	1.38453
SYAP1	19.2875
SYBU	8.29536
SYCE1	0
SYCE1L	0.759226
SYCE2	0.0673887
SYCE3	0
SYCN	0
SYCP1	0
SYCP2	0.225091
SYCP2L	0.0235552
SYCP3	0.117564
SYDE1	1.82614
SYDE2	0.715399
SYF2	38.6616
SYK	16.4312
SYMPK	13.0636
SYN1	0.34526
SYN2	0.135993
SYN3	0.0551364
SYNC	7.2091
SYNCRIP	24.4402
SYNDIG1	0.130469
SYNDIG1L	0.0560327
SYNE1	0.903681
SYNE2	20.1012
SYNE3	1.15572
SYNE4	0.772744
SYNGAP1	1.84643
SYNGR1	1.21704
SYNGR2	97.5028
SYNGR3	0.804986
SYNGR4	0.104074
SYNJ1	1.9594
SYNJ2	5.6945
SYNJ2-IT1	0
SYNJ2BP	10.3776
SYNJ2BP-COX16	0.266403
SYNM	2.79362
SYNPO	13.9888
SYNPO2	5.50099
SYNPO2L	2.62e-06
SYNPR	0.0878219
SYNPR-AS1	0
SYNRG	5.74996
SYP	3.14165
SYPL1	52.7822
SYPL2	0.123222
SYS1	11.4375
SYS1-DBNDD2	0.491004
SYT1	0.787393
SYT10	0.357821
SYT11	1.6323
SYT12	0.018083
SYT13	11.663
SYT14	0
SYT14L	0
SYT15	0.658189
SYT16	0
SYT17	2.38085
SYT2	0.160506
SYT3	0.0307246
SYT4	0.389681
SYT5	0.167723
SYT6	0.0553579
SYT7	2.69785
SYT8	0.54971
SYT9	0.0541214
SYTL1	4.28711
SYTL2	43.5403
SYTL3	0.975561
SYTL4	6.95786
SYTL5	3.9389
SYVN1	16.7452
SZT2	3.09284
T	0
TAAR1	0
TAAR2	0
TAAR3	0
TAAR5	0
TAAR6	0
TAAR8	0
TAAR9	0
TAB1	7.06802
TAB2	20.3148
TAB3	6.27593
TAC1	1.5471
TAC3	0.577038
TAC4	0
TACC1	11.6982
TACC2	9.48261
TACC3	4.99078
TACO1	12.0742
TACR1	0
TACR2	1.06096
TACR3	0
TACSTD2	0.423044
TADA1	6.4633
TADA2A	5.84076
TADA2B	9.72862
TADA3	22.686
TAF1	4.9806
TAF10	41.537
TAF11	13.1589
TAF12	9.61586
TAF13	23.104
TAF15	46.937
TAF1A	1.58796
TAF1B	2.69787
TAF1C	7.6858
TAF1D	10.4778
TAF1L	9.56e-06
TAF2	4.75776
TAF3	1.65321
TAF4	6.49727
TAF4B	1.11689
TAF5	2.56601
TAF5L	8.96574
TAF6	10.0501
TAF6L	5.42795
TAF7	39.3675
TAF7L	0.031978
TAF8	4.28629
TAF9	62.5622
TAF9B	5.28533
TAG	0
TAGAP	1.92817
TAGLN	93.0419
TAGLN2	189.486
TAGLN3	0.242054
TAKR	0
TAL1	0.394107
TAL2	0.164482
TALDO1	71.5894
TAMM41	3.27424
TANC1	3.44813
TANC2	0.626529
TANK	18.4125
TAOK1	5.96681
TAOK2	11.4951
TAOK3	15.1215
TAP1	33.9511
TAP2	16.1623
TAPBP	38.7882
TAPBPL	25.7727
TAPT1	5.86622
TARBP1	4.22895
TARBP2	7.14379
TARDBP	32.6847
TARM1	0
TARP	1.92542
TARS	23.141
TARS2	7.3624
TARSL2	2.56791
TAS1R1	0
TAS1R2	0
TAS1R3	0.76334
TAS2R1	0
TAS2R10	0
TAS2R13	0
TAS2R14	0.14198
TAS2R16	0
TAS2R19	0
TAS2R20	0.125493
TAS2R3	0.0987742
TAS2R30	0
TAS2R31	0.120462
TAS2R38	0
TAS2R39	0
TAS2R4	0.154204
TAS2R40	0
TAS2R41	0
TAS2R42	0
TAS2R43	0
TAS2R46	0
TAS2R5	0.102877
TAS2R50	0
TAS2R60	0
TAS2R7	0
TAS2R8	0
TAS2R9	0
TASP1	4.41945
TAT	0.501335
TATDN1	15.8262
TATDN2	9.00181
TATDN3	3.96304
TAX1BP1	44.6188
TAX1BP3	121.68
TAZ	8.1891
TBATA	0.0493516
TBC1D1	7.1385
TBC1D10A	14.5261
TBC1D10B	11.9999
TBC1D10C	3.31301
TBC1D12	5.38589
TBC1D13	4.9327
TBC1D14	17.6287
TBC1D15	6.56132
TBC1D16	2.06928
TBC1D17	9.88178
TBC1D19	1.10979
TBC1D2	8.48039
TBC1D20	11.0304
TBC1D21	0
TBC1D22A	9.80139
TBC1D22B	4.88845
TBC1D23	9.75744
TBC1D24	1.23022
TBC1D25	3.45867
TBC1D26	0.0367439
TBC1D28	0
TBC1D29	0
TBC1D2B	9.28114
TBC1D3	0.102064
TBC1D30	0.443009
TBC1D3B	0.309161
TBC1D3C	0.389216
TBC1D3F	2.2529
TBC1D3G	0.346927
TBC1D3H	0.284028
TBC1D3P1-DHX40P1	0.0520132
TBC1D3P2	0.000152875
TBC1D3P5	0
TBC1D4	4.84886
TBC1D5	5.63715
TBC1D7	7.98968
TBC1D8	2.66942
TBC1D8B	2.88976
TBC1D9	4.63281
TBC1D9B	21.6097
TBCA	79.3903
TBCB	22.6452
TBCC	13.2477
TBCCD1	4.25114
TBCD	8.56115
TBCE	7.14602
TBCEL	2.66077
TBCK	5.31228
TBK1	7.7315
TBKBP1	0.593767
TBL1X	3.17315
TBL1XR1	14.582
TBL1Y	0.0294635
TBL2	10.5226
TBL3	6.7301
TBP	5.20939
TBPL1	11.1197
TBPL2	0.136931
TBR1	0
TBRG1	7.13823
TBRG4	18.2176
TBX1	0.0566514
TBX10	2.85841
TBX15	0.0210674
TBX18	0.0754457
TBX19	0.51018
TBX2	2.89877
TBX20	0.0462091
TBX21	0.159069
TBX22	0
TBX3	3.48719
TBX4	0.0300922
TBX5	0
TBX6	0.167854
TBXA2R	0.633957
TBXAS1	4.9574
TC2N	15.2385
TCAM1P	0
TCAP	0.161169
TCEA1	33.8141
TCEA2	2.01755
TCEA3	62.2427
TCEAL1	8.9902
TCEAL2	0.357274
TCEAL3	3.77415
TCEAL4	13.9641
TCEAL5	0.28415
TCEAL6	0.000183892
TCEAL7	2.43287
TCEAL8	26.5955
TCEANC	0.801078
TCEANC2	2.66758
TCEB1	14.4666
TCEB2	130.526
TCEB3	6.91927
TCEB3B	0
TCEB3CL	0
TCERG1	7.04539
TCERG1L	0.0873535
TCF12	10.6449
TCF15	0
TCF19	4.82483
TCF20	7.99263
TCF21	14.3811
TCF23	0.255465
TCF24	0
TCF25	38.5794
TCF3	12.5893
TCF4	4.35388
TCF7	2.33239
TCF7L1	0.984393
TCF7L2	19.8809
TCFL5	2.22465
TCHH	0.0211015
TCHHL1	0
TCHP	3.55368
TCIRG1	21.201
TCL1A	1.57601
TCL1B	0
TCL6	0.0426772
TCN1	0
TCN2	20.029
TCOF1	3.13325
TCP1	43.2944
TCP10	0.0498088
TCP10L	0.0866841
TCP10L2	0.0942584
TCP11	0
TCP11L1	3.58283
TCP11L2	3.08707
TCTA	22.6992
TCTE1	0.0979926
TCTE3	0
TCTEX1D1	0.148195
TCTEX1D2	3.24113
TCTEX1D4	0.0766596
TCTN1	2.07477
TCTN2	2.32906
TCTN3	11.6434
TDG	9.19286
TDGF1	3.60381
TDGF1P3	0.00915285
TDH	0
TDO2	0.228349
TDP1	2.91116
TDP2	201.371
TDRD1	0
TDRD10	0.345806
TDRD12	0
TDRD3	5.98697
TDRD5	0.318627
TDRD6	0.101733
TDRD7	11.4271
TDRD9	0.0788552
TDRG1	0
TDRKH	1.35236
TEAD1	4.41062
TEAD2	6.88472
TEAD3	10.2781
TEAD4	1.80505
TEC	1.1999
TECPR1	4.39476
TECPR2	2.76831
TECR	56.0019
TECRL	0
TECTA	0.0335798
TECTB	0
TEDDM1	0.0401574
TEF	10.0398
TEFM	7.24628
TEK	2.16313
TEKT1	0
TEKT2	0.0385849
TEKT3	0.0745081
TEKT4	0
TEKT4P2	2.03631
TEKT5	0
TELO2	7.15496
TEN1	7.58109
TEN1-CDK3	2.6099
TENC1	5.44784
TEP1	7.43156
TEPP	0
TERC	0.361826
TERF1	7.17671
TERF2	7.52006
TERF2IP	22.1345
TERT	0.110958
TES	31.9292
TESC	0.844159
TESK1	8.61938
TESK2	7.15351
TESPA1	0.870378
TET1	0.0872026
TET2	4.0573
TET3	4.30754
TEX10	2.92324
TEX101	0
TEX11	1.03245
TEX12	0
TEX13A	0
TEX13B	0
TEX14	0.0255205
TEX15	0
TEX19	0
TEX2	7.38383
TEX21P	0
TEX22	0
TEX26	0
TEX26-AS1	0
TEX261	22.9327
TEX264	30.1633
TEX28	0
TEX29	0
TEX30	1.826
TEX33	0
TEX34	0.101782
TEX9	1.22519
TF	0.421323
TFAM	14.1163
TFAMP1	0
TFAP2A	0.0943659
TFAP2B	0
TFAP2C	0.308233
TFAP2D	0
TFAP2E	0.532128
TFAP4	4.63257
TFB1M	3.619
TFB2M	9.92348
TFCP2	10.9653
TFCP2L1	16.5013
TFDP1	25.8933
TFDP2	3.88732
TFDP3	0
TFE3	10.0961
TFEB	6.86016
TFEC	0.540186
TFF1	78.3618
TFF2	1.04951
TFF3	532.211
TFG	34.789
TFIP11	7.11714
TFPI	6.81269
TFPI2	0.250051
TFPT	5.10519
TFR2	0.213021
TFRC	52.3768
TG	0.0169075
TGDS	7.44188
TGFA	7.4633
TGFB1	8.97959
TGFB1I1	7.37016
TGFB2	0.189419
TGFB3	1.00499
TGFBI	16.2027
TGFBR1	4.71214
TGFBR2	21.8708
TGFBR3	3.04191
TGFBRAP1	6.54451
TGIF1	21.1281
TGIF2	2.49077
TGIF2-C20ORF24	0
TGIF2LX	0
TGIF2LY	0
TGM1	0.250121
TGM2	11.7584
TGM3	0.695112
TGM4	0
TGM5	0
TGM6	0.0536607
TGM7	0
TGOLN2	54.9185
TGS1	5.21008
TH	0.104056
TH1L	16.7706
THADA	3.07668
THAP1	4.93407
THAP10	0.766471
THAP11	13.3364
THAP2	0.992738
THAP3	12.1221
THAP4	36.49
THAP5	4.54943
THAP6	3.03378
THAP7	7.54341
THAP7-AS1	0.561211
THAP8	1.90679
THAP9	0.857146
THBD	2.27694
THBS1	34.1653
THBS2	1.24402
THBS3	4.01265
THBS4	0.354039
THEG	0
THEG5	0
THEGL	0
THEM4	1.94916
THEM5	0.0730968
THEM6	9.14943
THEMIS	0.371253
THG1L	13.7827
THNSL1	1.93128
THNSL2	8.17393
THOC1	4.48404
THOC2	6.73625
THOC3	23.6053
THOC5	6.1325
THOC6	9.41328
THOC7	25.9467
THOP1	9.5157
THPO	0.0473576
THRA	17.4492
THRAP3	22.2917
THRB	5.41906
THRSP	0.124617
THSD1	0.373073
THSD4	4.22759
THSD7A	0.237048
THSD7B	0.0613955
THTPA	5.74527
THUMPD1	9.65863
THUMPD2	2.27459
THUMPD3	8.13511
THY1	6.85292
THYN1	17.4265
TIA1	13.315
TIAF1	0
TIAL1	15.3569
TIAM1	1.08293
TIAM2	0.215322
TICAM1	10.16
TICAM2	0.732996
TIE1	2.00448
TIFA	2.39883
TIFAB	0.734312
TIGD1	1.03546
TIGD2	1.49438
TIGD3	0.253971
TIGD4	0.160947
TIGD5	3.21508
TIGD6	1.88985
TIGD7	1.06239
TIGIT	1.22361
TIMD4	0.160266
TIMELESS	2.56299
TIMM10	16.8492
TIMM13	23.1882
TIMM17A	36.2921
TIMM17B	28.0868
TIMM21	11.7852
TIMM22	8.53913
TIMM23	29.9559
TIMM44	13.8006
TIMM50	9.23491
TIMM8A	4.89967
TIMM8B	27.6646
TIMM9	9.32099
TIMMDC1	29.3733
TIMP1	27.4996
TIMP2	39.1415
TIMP3	16.2575
TIMP4	1.05561
TINAG	8.00905
TINAGL1	34.9727
TINF2	16.088
TIPARP	7.4959
TIPARP-AS1	0.363918
TIPIN	1.32919
TIPRL	21.7082
TIRAP	3.54613
TISP43	0
TJAP1	4.92366
TJP1	8.8361
TJP2	22.4856
TJP3	44.57
TK1	12.3245
TK2	3.51854
TKT	52.76
TKTL1	0.0310571
TKTL2	0
TLCD1	7.41372
TLCD2	7.57186
TLE1	9.08075
TLE2	13.2619
TLE3	9.9146
TLE4	3.7362
TLE6	0.433359
TLK1	12.7209
TLK2	8.05351
TLL1	0.531501
TLL2	0.0991536
TLN1	15.441
TLN2	7.10916
TLR1	1.7886
TLR10	1.04848
TLR2	0.698136
TLR3	8.67343
TLR4	3.04245
TLR5	0.860636
TLR6	0.98821
TLR7	0.781718
TLR8	0.705312
TLR8-AS1	0
TLR9	0.460775
TLX1	0
TLX1NB	0
TLX2	0.239193
TLX3	0
TM2D1	20.2128
TM2D2	7.5389
TM2D3	27.027
TM4SF1	20.1196
TM4SF18	0.712355
TM4SF19	0
TM4SF19-TCTEX1D2	0
TM4SF20	6.71155
TM4SF4	0.135607
TM4SF5	28.0724
TM6SF1	1.84726
TM6SF2	3.14388
TM7SF2	4.43126
TM7SF3	15.4073
TM9SF1	21.9481
TM9SF2	136.048
TM9SF3	86.0473
TM9SF4	23.004
TMA16	8.04547
TMA7	163.393
TMBIM1	129.25
TMBIM4	75.2419
TMBIM6	378.313
TMC1	0.0193405
TMC2	0.0876259
TMC3	0
TMC4	62.124
TMC5	19.2698
TMC6	13.7517
TMC7	3.81977
TMC8	3.18549
TMCC1	3.70745
TMCC2	0.28568
TMCC3	21.7493
TMCO1	43.5966
TMCO2	0
TMCO3	18.434
TMCO4	8.02643
TMCO5A	0
TMCO5B	0
TMCO6	4.22187
TMCO7	1.31499
TMED1	10.9252
TMED10	76.6029
TMED10P1	0.51415
TMED11P	0
TMED2	145.329
TMED3	42.5408
TMED4	44.7348
TMED5	12.5078
TMED6	1.03791
TMED7	30.0625
TMED7-TICAM2	0.632341
TMED8	2.05592
TMED9	106.923
TMEFF1	0
TMEFF2	0.79561
TMEM100	3.56041
TMEM101	19.0739
TMEM102	5.80696
TMEM104	2.69855
TMEM105	0.0512827
TMEM106A	1.19108
TMEM106A-AS1	0.121416
TMEM106B	14.09
TMEM106C	80.9734
TMEM107	3.99882
TMEM108	0.429044
TMEM109	23.6713
TMEM11	13.757
TMEM110	1.76234
TMEM110-MUSTN1	0.551721
TMEM114	0
TMEM115	20.4534
TMEM116	2.3281
TMEM117	2.29644
TMEM119	5.07226
TMEM120A	32.3844
TMEM120B	0.718194
TMEM121	0.171904
TMEM123	70.6698
TMEM125	25.8688
TMEM126A	18.1374
TMEM126B	26.0008
TMEM127	31.1275
TMEM128	9.48865
TMEM129	19.9454
TMEM130	0.397239
TMEM131	15.7629
TMEM132A	2.28351
TMEM132B	0.12342
TMEM132C	0.448269
TMEM132D	0.13459
TMEM132E	0.0186206
TMEM133	3.21452
TMEM134	18.7157
TMEM135	2.76014
TMEM136	0.454784
TMEM138	8.6705
TMEM139	6.88018
TMEM140	12.3997
TMEM141	139.957
TMEM143	2.48696
TMEM144	10.9185
TMEM145	0.11644
TMEM147	29.0879
TMEM14A	19.6416
TMEM14B	45.7292
TMEM14C	72.1132
TMEM14E	0.0900124
TMEM150A	4.49911
TMEM150B	10.0244
TMEM150C	2.29479
TMEM151A	0.212724
TMEM151B	0.246268
TMEM154	1.71478
TMEM155	0.110071
TMEM156	0.742523
TMEM158	1.90292
TMEM159	19.1269
TMEM160	16.8291
TMEM161A	7.40043
TMEM161B	7.72987
TMEM161B-AS1	1.76461
TMEM163	0.161816
TMEM164	17.236
TMEM165	24.8466
TMEM167A	24.1765
TMEM167B	23.7886
TMEM168	20.85
TMEM169	0.383616
TMEM17	0.253012
TMEM170A	14.173
TMEM170B	0.446302
TMEM171	37.7321
TMEM173	14.8107
TMEM174	0
TMEM175	6.7481
TMEM176A	71.6458
TMEM176B	206.38
TMEM177	7.84783
TMEM178	0.576573
TMEM179	0.0457808
TMEM179B	29.767
TMEM18	7.01217
TMEM180	3.1342
TMEM181	18.0575
TMEM182	1.0549
TMEM183A	11.2026
TMEM183B	24.7955
TMEM184A	8.79823
TMEM184B	12.9522
TMEM184C	13.9313
TMEM185A	6.82862
TMEM185B	3.28386
TMEM186	8.6858
TMEM187	5.70103
TMEM189	10.8757
TMEM189-UBE2V1	0.252645
TMEM19	11.3865
TMEM190	0
TMEM191A	0.434917
TMEM191B	0.456785
TMEM191C	1.18502
TMEM192	7.42999
TMEM194A	2.52478
TMEM194B	1.42385
TMEM196	0
TMEM198	0.944191
TMEM198B	2.72077
TMEM199	12.3962
TMEM2	22.2242
TMEM200A	8.21173
TMEM200B	1.54484
TMEM200C	0.0636758
TMEM201	1.44944
TMEM202	0
TMEM203	21.0043
TMEM204	3.07118
TMEM205	31.2922
TMEM206	1.88995
TMEM207	0
TMEM208	39.8431
TMEM209	7.03359
TMEM211	0
TMEM212	0.157671
TMEM213	0
TMEM214	22.442
TMEM215	0
TMEM216	8.31291
TMEM217	0.142572
TMEM218	3.557
TMEM219	57.6622
TMEM220	10.5363
TMEM221	0.0466807
TMEM222	13.9954
TMEM223	13.3854
TMEM225	0
TMEM229A	0
TMEM229B	2.61207
TMEM230	75.7183
TMEM231	3.60269
TMEM232	0.0557655
TMEM233	0.120123
TMEM234	6.31703
TMEM235	0
TMEM236	8.77078
TMEM237	1.19092
TMEM238	8.62196
TMEM239	0
TMEM240	0.567934
TMEM241	1.06561
TMEM242	3.22254
TMEM244	0.289304
TMEM245	9.55316
TMEM246	21.2964
TMEM247	0
TMEM248	36.2592
TMEM25	1.49435
TMEM26	0.270222
TMEM27	0.38236
TMEM30A	33.5651
TMEM30B	32.5349
TMEM30C	0
TMEM31	0
TMEM33	9.70632
TMEM35	2.05221
TMEM37	42.9174
TMEM38A	1.66643
TMEM38B	10.3057
TMEM39A	8.98327
TMEM39B	4.51724
TMEM40	0
TMEM41A	5.83056
TMEM41B	13.376
TMEM42	6.76665
TMEM43	12.7238
TMEM44	8.47476
TMEM45A	2.57931
TMEM45B	134.133
TMEM47	4.78405
TMEM48	7.13201
TMEM5	7.62785
TMEM50A	74.0445
TMEM50B	20.2793
TMEM51	10.8728
TMEM52	0.588653
TMEM53	6.44206
TMEM54	270.423
TMEM55A	1.84545
TMEM55B	14.2375
TMEM56	12.4134
TMEM56-RWDD3	1.60565
TMEM57	6.82189
TMEM59	368.491
TMEM59L	0.799816
TMEM60	22.6256
TMEM61	2.93272
TMEM62	8.27742
TMEM63A	22.2169
TMEM63B	26.9038
TMEM63C	1.84281
TMEM64	2.74235
TMEM65	6.85205
TMEM66	130.868
TMEM67	0.781428
TMEM68	6.87461
TMEM69	16.0499
TMEM70	13.8376
TMEM71	0.761975
TMEM72	9.42795
TMEM72-AS1	0
TMEM74	0.0862538
TMEM74B	0.421689
TMEM79	2.51292
TMEM80	7.95702
TMEM81	0.367094
TMEM82	4.45264
TMEM86A	1.03277
TMEM86B	1.07332
TMEM87A	29.5134
TMEM87B	26.6147
TMEM88	1.07523
TMEM88B	0
TMEM89	0
TMEM8A	35.9483
TMEM8B	5.26878
TMEM8C	0
TMEM9	17.9444
TMEM91	1.5528
TMEM92	0.898486
TMEM95	0
TMEM97	6.48256
TMEM98	74.6487
TMEM99	2.76667
TMEM9B	69.1577
TMF1	8.28294
TMIE	0.0972376
TMIGD1	127.766
TMIGD2	0.891854
TMLHE	9.37022
TMOD1	1.02498
TMOD2	1.399
TMOD3	20.0629
TMOD4	0.08722
TMPO	26.8838
TMPPE	0.740944
TMPRSS11A	0
TMPRSS11B	0
TMPRSS11BNL	0
TMPRSS11D	0
TMPRSS11E	0
TMPRSS11F	0
TMPRSS11GP	0
TMPRSS12	0
TMPRSS13	0.430087
TMPRSS15	0
TMPRSS2	116.116
TMPRSS3	0.318677
TMPRSS4	75.2075
TMPRSS5	0.0374233
TMPRSS6	0.796537
TMPRSS7	0.033227
TMPRSS9	0
TMSB10	2125.45
TMSB15A	0.570593
TMSB15B	1.12858
TMSB4X	3653.75
TMSB4Y	2.68647
TMTC1	0.854182
TMTC2	3.11665
TMTC3	2.43358
TMTC4	5.35114
TMUB1	28.3003
TMUB2	17.1584
TMX1	18.2977
TMX2	47.9312
TMX2-CTNND1	0
TMX3	6.12269
TMX4	13.4022
TNC	1.27713
TNF	0.43654
TNFAIP1	10.6697
TNFAIP2	6.99898
TNFAIP3	7.59976
TNFAIP6	0.333809
TNFAIP8	8.90013
TNFAIP8L1	3.86924
TNFAIP8L2	3.42259
TNFAIP8L2-SCNM1	0.378703
TNFAIP8L3	3.51369
TNFRSF10A	4.46808
TNFRSF10B	8.26394
TNFRSF10C	0.36798
TNFRSF10D	3.6893
TNFRSF11A	21.0672
TNFRSF11B	0.760264
TNFRSF12A	3.06049
TNFRSF13B	2.09986
TNFRSF13C	0.651225
TNFRSF14	34.5466
TNFRSF17	10.617
TNFRSF18	1.27194
TNFRSF19	0.778575
TNFRSF1A	60.7703
TNFRSF1B	9.83197
TNFRSF21	29.4886
TNFRSF25	11.671
TNFRSF4	0.223828
TNFRSF6B	0.613582
TNFRSF8	0.0200995
TNFRSF9	0.106498
TNFSF10	61.5285
TNFSF11	0.479117
TNFSF12	9.40655
TNFSF12-TNFSF13	0.00118178
TNFSF13	22.1953
TNFSF13B	1.68499
TNFSF14	0.555993
TNFSF15	0.870255
TNFSF18	0
TNFSF4	0.246906
TNFSF8	0.468448
TNFSF9	0.195687
TNIK	5.99724
TNIP1	57.4806
TNIP2	15.3032
TNIP3	0.0289861
TNK1	6.70219
TNK2	2.36988
TNKS	3.56296
TNKS1BP1	15.383
TNKS2	8.6321
TNMD	0.0598762
TNN	0.0704374
TNNC1	1.62084
TNNC2	4.33076
TNNI1	0.446294
TNNI2	0.260027
TNNI3	0
TNNI3K	0
TNNT1	0.119644
TNNT2	0.0387367
TNNT3	0.115817
TNP1	0
TNP2	0
TNPO1	15.6579
TNPO2	8.88529
TNPO3	13.273
TNR	0.025146
TNRC18	13.2961
TNRC6A	5.31678
TNRC6B	1.89022
TNRC6C	1.25281
TNS1	6.16073
TNS3	12.9728
TNS4	1.31422
TNXA	2.00917
TNXB	3.33692
TOB1	49.3002
TOB2	16.9791
TOB2P1	0.305299
TOE1	6.53532
TOLLIP	16.4263
TOM1	14.793
TOM1L1	17.2301
TOM1L2	10.7338
TOMM20	49.9006
TOMM20L	0.157803
TOMM22	40.3666
TOMM34	6.7115
TOMM40	18.0147
TOMM40L	7.28278
TOMM5	34.2678
TOMM6	38.9538
TOMM7	72.4165
TOMM70A	20.7415
TONSL	2.1571
TOP1	25.2854
TOP1MT	6.64712
TOP1P1	0.315365
TOP1P2	0
TOP2A	10.3496
TOP2B	23.6439
TOP3A	3.66931
TOP3B	3.48806
TOPBP1	5.3681
TOPORS	6.23321
TOR1A	17.4978
TOR1AIP1	9.65687
TOR1AIP2	5.37185
TOR1B	18.5333
TOR2A	9.46188
TOR3A	17.3206
TOR4A	21.1706
TOX	4.30799
TOX2	1.75727
TOX3	11.0037
TOX4	16.8601
TP53	22.0526
TP53AIP1	0.0254748
TP53BP1	4.26673
TP53BP2	6.05121
TP53I11	29.707
TP53I13	14.4654
TP53I3	30.8886
TP53INP1	9.21426
TP53INP2	57.0839
TP53RK	4.55604
TP53TG1	27.2361
TP53TG3B	0
TP53TG3C	0
TP53TG5	0
TP63	0.132833
TP73	0.0165531
TP73-AS1	1.46742
TPBG	6.11056
TPCN1	16.6441
TPCN2	2.75557
TPD52	63.4345
TPD52L1	4.81979
TPD52L2	31.6908
TPD52L3	0
TPGS1	6.9932
TPGS2	10.3547
TPH1	3.12157
TPH2	0
TPI1	300.269
TPI1P2	0.204713
TPI1P3	0.0600981
TPK1	5.58763
TPM1	140.757
TPM2	28.9598
TPM3	163.984
TPM4	90.7667
TPMT	34.549
TPO	0.261038
TPP1	28.8669
TPP2	9.37436
TPPP	0.935966
TPPP2	0
TPPP3	5.70067
TPR	8.61548
TPRA1	10.9599
TPRG1	0.0561734
TPRG1-AS2	0
TPRG1L	49.4799
TPRKB	26.6043
TPRN	27.1754
TPRX1	0
TPRXL	0.0363416
TPSAB1	15.4193
TPSB2	21.1089
TPSD1	0.470729
TPSG1	17.446
TPST1	2.48079
TPST2	7.47766
TPT1	2578.14
TPT1-AS1	3.65093
TPTE	0
TPTE2	0.0546025
TPTE2P1	0.300343
TPTE2P3	0.0648563
TPTE2P5	0.332
TPTE2P6	0.245139
TPTEP1	0.0700326
TPX2	5.89325
TRA2A	26.1438
TRA2B	20.925
TRABD	15.9958
TRADD	14.1951
TRAF1	1.05841
TRAF2	6.39575
TRAF3	4.17282
TRAF3IP1	4.44238
TRAF3IP2	13.1083
TRAF3IP2-AS1	1.3762
TRAF3IP3	2.02668
TRAF4	21.9053
TRAF5	3.78184
TRAF6	2.63475
TRAF7	23.7366
TRAFD1	12.9231
TRAIP	1.33055
TRAK1	22.4952
TRAK2	17.5953
TRAM1	60.072
TRAM1L1	0.35587
TRAM2	7.17801
TRANK1	8.39097
TRAP1	26.9091
TRAPPC1	77.9598
TRAPPC10	13.3109
TRAPPC11	8.29047
TRAPPC12	10.0317
TRAPPC2	5.3201
TRAPPC2L	25.2636
TRAPPC2P1	4.17402
TRAPPC3	24.9357
TRAPPC4	27.8364
TRAPPC5	58.481
TRAPPC6A	19.5579
TRAPPC6B	6.41743
TRAPPC8	9.18275
TRAPPC9	4.66975
TRAT1	0.624109
TRDMT1	0.547551
TRDN	0.10726
TREH	0.427725
TREM1	0.1048
TREM2	0.631819
TREML1	0.0807577
TREML2	0.162078
TREML3P	0
TREML4	0.0368287
TREML5P	0
TRERF1	1.20813
TREX1	6.46016
TREX2	0.180719
TRH	0
TRHDE	0.576636
TRHR	0
TRIAP1	15.6156
TRIB1	29.8419
TRIB2	2.23266
TRIB3	1.30464
TRIL	1.62145
TRIM10	2.55637
TRIM11	8.59337
TRIM13	5.99055
TRIM14	18.2663
