genes	AMC_5.3_FPKM
SCN11A	0.0246462
SCN1A	0
SCN1B	2.20498
SCN2A	0.0201489
SCN2B	0.0171559
SCN3A	0.0213366
SCN3B	0.0543411
SCN4A	0.0168035
SCN4B	0.179552
SCN5A	0.0347426
SCN7A	0.0462797
SCN8A	0.13607
SCN9A	0.253281
SCNM1	13.6095
SCNN1A	15.0317
SCNN1B	0.402308
SCNN1D	0.303019
SCNN1G	0.0369199
SCO1	16.8375
SCO2	13.9669
SCOC	21.3794
SCP2	97.6952
SCPEP1	15.6292
SCRG1	0.190233
SCRIB	22.1561
SCRN1	19.5784
SCRN2	2.63955
SCRN3	5.63517
SCRT1	0.0102659
SCRT2	0
SCT	0.330263
SCTR	1.13926
SCUBE1	0.0301388
SCUBE2	0.136138
SCUBE3	3.81207
SCXB	0.780209
SCYL1	12.6456
SCYL2	16.0404
SCYL3	6.92772
SDAD1	10.9831
SDC1	52.4272
SDC2	17.8435
SDC3	11.2985
SDC4	129.721
SDC4P	0
SDCBP	143.111
SDCBP2	46.9973
SDCCAG3	10.4273
SDCCAG8	3.18744
SDF2	24.2478
SDF2L1	29.4455
SDF4	53.7718
SDHA	48.5643
SDHAF1	10.901
SDHAF2	20.0331
SDHAP1	3.10052
SDHAP2	5.5522
SDHAP3	1.38364
SDHB	36.9933
SDHC	59.5883
SDHD	45.1584
SDK1	0.091368
SDK2	0.0765946
SDPR	1.25761
SDR16C5	10.9204
SDR39U1	13.4121
SDR42E1	4.10237
SDR9C7	0
SDS	6.81484
SDSL	3.15184
SEBOX	0
SEC1	0.000627898
SEC11A	54.0899
SEC11C	56.229
SEC13	43.0676
SEC14L1	15.8182
SEC14L2	5.47897
SEC14L3	0.0644173
SEC14L4	0.716559
SEC14L5	0.0172152
SEC14L6	0.0604137
SEC16A	10.9979
SEC16B	4.05791
SEC22A	3.44131
SEC22B	79.3431
SEC22C	6.07466
SEC23A	18.5478
SEC23B	46.2675
SEC23IP	8.89105
SEC24A	12.5287
SEC24B	9.73809
SEC24B-AS1	0.207315
SEC24C	22.4533
SEC24D	13.6229
SEC31A	27.5999
SEC31B	0.644451
SEC61A1	84.894
SEC61A2	1.36608
SEC61B	131.792
SEC61G	272.377
SEC62	17.8605
SEC63	19.4825
SECISBP2	7.66777
SECISBP2L	4.67911
SECTM1	6.0067
SEH1L	14.522
SEL1L	13.4873
SEL1L2	0
SEL1L3	27.7334
SELE	1.91048
SELENBP1	14.7659
SELK	32.163
SELL	4.33462
SELM	31.043
SELO	5.15059
SELP	0.761788
SELPLG	7.98069
SELRC1	15.3865
SELT	28.174
SELV	0
SEMA3A	2.15159
SEMA3B	3.97381
SEMA3C	8.56769
SEMA3D	0.162145
SEMA3E	0.153638
SEMA3F	4.00634
SEMA3G	0.603816
SEMA4A	6.24391
SEMA4B	45.4989
SEMA4C	7.92112
SEMA4D	9.91833
SEMA4F	1.98774
SEMA4G	6.25922
SEMA5A	3.54164
SEMA5B	0.135265
SEMA6A	0.878408
SEMA6B	5.87731
SEMA6C	0.870375
SEMA6D	0.199969
SEMA7A	9.68743
SEMG1	0.0311199
SEMG2	0
SENP1	5.59559
SENP2	8.24058
SENP3	16.971
SENP3-EIF4A1	0.100427
SENP5	4.78084
SENP6	8.92107
SENP7	2.16419
SENP8	0.561049
15-Sep	75.2045
SEPHS1	13.5024
SEPHS2	68.0964
SEPN1	20.2315
SEPP1	77.2607
SEPSECS	2.3424
01-Sep	1.67286
10-Sep	14.2637
11-Sep	13.4349
12-Sep	0
14-Sep	0.0279966
02-Sep	113.054
03-Sep	0.396968
04-Sep	1.50203
05-Sep	2.51603
SEPT5-GP1BB	0.644901
06-Sep	4.96361
07-Sep	44.3614
SEPT7L	0.0770507
SEPT7P2	2.08487
08-Sep	15.13
09-Sep	59.8451
SEPW1	121.003
SERAC1	2.18337
SERBP1	89.0808
SERF1A	0.000706372
SERF1B	5.49743
SERF2	69.3512
SERF2-C15ORF63	0.171633
SERGEF	7.52304
SERHL	0.0755597
SERHL2	0.154321
SERINC1	60.764
SERINC2	63.9485
SERINC3	65.1599
SERINC4	2.04694
SERINC5	17.8327
SERP1	83.3865
SERP2	0.563195
SERPINA1	696.307
SERPINA10	11.5606
SERPINA11	9.90238
SERPINA12	0.0128895
SERPINA13	0
SERPINA3	374.94
SERPINA4	3.60261
SERPINA5	3.96285
SERPINA6	12.3799
SERPINA7	8.5316
SERPINA9	0.0498343
SERPINB1	182.816
SERPINB10	0
SERPINB11	0
SERPINB12	0
SERPINB13	0
SERPINB2	3.0175
SERPINB3	3.0015
SERPINB4	1.1172
SERPINB5	52.1676
SERPINB6	59.827
SERPINB7	2.72112
SERPINB8	7.35552
SERPINB9	8.59849
SERPINC1	32.8101
SERPIND1	7.59087
SERPINE1	80.8529
SERPINE2	33.443
SERPINE3	0.022076
SERPINF1	29.7647
SERPINF2	23.2297
SERPING1	91.0449
SERPINH1	61.9721
SERPINI1	0.524016
SERPINI2	0
SERTAD1	22.6422
SERTAD2	6.28291
SERTAD3	16.9708
SERTAD4	1.49247
SERTM1	0
SESN1	30.1857
SESN2	4.63037
SESN3	0.726241
SESTD1	5.0078
SET	125.964
SETBP1	0.348769
SETD1A	5.35914
SETD1B	2.87706
SETD2	6.47943
SETD3	15.8591
SETD4	3.833
SETD5	8.88492
SETD6	4.84774
SETD7	10.4602
SETD8	11.2331
SETD9	1.4631
SETDB1	8.90891
SETDB2	1.58376
SETMAR	2.72958
SETX	7.88453
SEZ6	0.00668117
SEZ6L	0.018202
SEZ6L2	13.1296
SF1	41.759
SF3A1	26.1708
SF3A2	21.6791
SF3A3	31.8527
SF3B1	64.1634
SF3B14	83.6128
SF3B2	33.067
SF3B3	20.4324
SF3B4	34.4742
SF3B5	75.9051
SFI1	2.19712
SFMBT1	3.29181
SFMBT2	0.834219
SFN	43.2959
SFPQ	89.7121
SFR1	4.55066
SFRP1	1.45094
SFRP2	1.47829
SFRP4	3.73098
SFRP5	0.584433
SFSWAP	8.40867
SFT2D1	70.4782
SFT2D2	14.8333
SFT2D3	6.6777
SFTA1P	0
SFTA2	10.6412
SFTA3	0
SFTPA1	0.000964827
SFTPA2	0.422579
SFTPB	0.0218022
SFTPC	0
SFTPD	0.0860314
SFXN1	18.5606
SFXN2	1.72858
SFXN3	13.4276
SFXN4	12.5772
SFXN5	2.29565
SGCA	0.232282
SGCB	8.03304
SGCD	0.176429
SGCE	2.98324
SGCG	0
SGCZ	0
SGIP1	0.286036
SGK1	23.9554
SGK110	0.0456037
SGK196	1.24484
SGK2	6.84102
SGK223	3.62331
SGK3	4.29754
SGK494	0.300042
SGMS1	7.45252
SGMS2	5.2675
SGOL1	2.32214
SGOL1-AS1	0
SGOL2	2.72387
SGPL1	19.8999
SGPP1	7.86177
SGPP2	21.5694
SGSH	5.11483
SGSM1	0.188653
SGSM2	3.47238
SGSM3	7.21741
SGTA	19.5725
SGTB	1.74458
SH2B1	5.42057
SH2B2	1.15824
SH2B3	5.8994
SH2D1A	0.546649
SH2D1B	0.882467
SH2D2A	2.10092
SH2D3A	10.0552
SH2D3C	2.29048
SH2D4A	2.9423
SH2D4B	0.00884838
SH2D5	0.0725057
SH2D6	0.0423272
SH2D7	0.0123643
SH3BGR	0.79968
SH3BGRL	33.7308
SH3BGRL2	17.0964
SH3BGRL3	101.07
SH3BP1	6.03497
SH3BP2	5.17511
SH3BP4	18.0563
SH3BP5	2.7125
SH3BP5L	7.42345
SH3D19	14.5472
SH3D21	4.24519
SH3GL1	18.8274
SH3GL1P1	0.135861
SH3GL1P2	0.0107339
SH3GL2	0.0116208
SH3GL3	0
SH3GLB1	19.7841
SH3GLB2	13.2961
SH3KBP1	48.9019
SH3PXD2A	11.6705
SH3PXD2B	9.71792
SH3RF1	8.72415
SH3RF2	9.48739
SH3RF3	0.8357
SH3TC1	2.92476
SH3TC2	0.533064
SH3YL1	38.5263
SHANK1	0.0474142
SHANK2	1.44029
SHANK2-AS1	0
SHANK3	1.81846
SHARPIN	20.072
SHB	5.34761
SHBG	0.769924
SHC1	55.886
SHC2	4.54471
SHC3	0.191436
SHC4	0.970672
SHCBP1	5.30983
SHCBP1L	0
SHD	0.449013
SHE	0.731501
SHF	1.32927
SHFM1	282.441
SHH	3.57205
SHISA2	0.307134
SHISA3	0.43691
SHISA4	5.61638
SHISA5	37.4
SHISA6	0.71328
SHISA7	0.0261704
SHISA8	0.0284152
SHISA9	1.83869
SHKBP1	27.3525
SHMT1	14.1151
SHMT2	53.5069
SHOC2	13.6678
SHOX	0
SHOX2	0.173128
SHPK	4.99795
SHPRH	1.43006
SHQ1	4.0515
SHROOM1	5.44396
SHROOM2	0.213842
SHROOM3	7.40312
SHROOM4	3.51612
SI	0.349656
SIAE	19.3892
SIAH1	5.31875
SIAH2	13.9721
SIAH3	0
SIDT1	2.37074
SIDT2	4.25448
SIGIRR	9.77009
SIGLEC1	1.43761
SIGLEC10	8.57363
SIGLEC11	0.242166
SIGLEC12	2.41166
SIGLEC14	2.42128
SIGLEC15	1.04427
SIGLEC16	0.110158
SIGLEC17P	0.159384
SIGLEC5	2.5962
SIGLEC6	0.113532
SIGLEC7	1.83065
SIGLEC8	0.262576
SIGLEC9	2.41013
SIGMAR1	41.8312
SIK1	9.50929
SIK2	3.661
SIK3	3.52074
SIK3-IT1	0
SIKE1	4.97289
SIL1	20.8297
SIM1	0.00765258
SIM2	3.19801
SIN3A	6.19983
SIN3B	4.65346
SIPA1	7.24613
SIPA1L1	5.33184
SIPA1L2	2.75165
SIPA1L3	6.85647
SIRPA	15.4806
SIRPB1	3.56717
SIRPB2	0.974842
SIRPD	0.121185
SIRPG	0.319481
SIRT1	9.91504
SIRT2	11.8552
SIRT3	4.244
SIRT4	0.338452
SIRT5	4.26422
SIRT6	10.2764
SIRT7	13.8469
SIT1	0.669391
SIVA1	30.6775
SIX1	0.0783071
SIX2	0.114407
SIX3	0.303091
SIX4	0.116012
SIX5	2.71743
SIX6	0
SKA1	2.39111
SKA2	10.0357
SKA3	6.30934
SKAP1	3.81467
SKAP2	17.2218
SKI	8.6062
SKIDA1	0.0155022
SKIL	16.928
SKINTL	0.0421318
SKIV2L	0.00614565
SKIV2L2	14.7261
SKOR1	0.0679191
SKP1	74.8885
SKP1P2	0
SKP2	5.07271
SLA	7.022
SLA2	0.406001
SLAIN1	0.35471
SLAIN2	9.32504
SLAMF1	0.718339
SLAMF6	1.00954
SLAMF7	8.19255
SLAMF8	10.1398
SLAMF9	2.98064
SLBP	21.251
SLC10A1	3.05738
SLC10A2	0
SLC10A3	12.5983
SLC10A4	0.0366075
SLC10A5	0.284064
SLC10A6	0.162394
SLC10A7	3.27282
SLC11A1	6.54899
SLC11A2	15.8016
SLC12A1	0
SLC12A2	26.3679
SLC12A3	0.00477938
SLC12A4	7.10189
SLC12A5	0.0143062
SLC12A6	4.19453
SLC12A7	25.5062
SLC12A8	6.53299
SLC12A9	12.6376
SLC13A1	0.045806
SLC13A2	0.27372
SLC13A3	1.01422
SLC13A4	0
SLC13A5	5.08848
SLC14A1	2.41875
SLC14A2	0
SLC15A1	0.889725
SLC15A2	0.408769
SLC15A3	10.5466
SLC15A4	11.8339
SLC15A5	0
SLC16A1	18.1287
SLC16A10	1.24431
SLC16A11	0.242436
SLC16A12	0.0259759
SLC16A13	5.18832
SLC16A14	0.737323
SLC16A2	2.64806
SLC16A3	68.3031
SLC16A4	5.5019
SLC16A5	3.23764
SLC16A6	1.0812
SLC16A7	0.139773
SLC16A8	0.0433587
SLC16A9	3.04822
SLC17A1	0.188739
SLC17A2	1.45569
SLC17A3	0.180746
SLC17A4	1.68422
SLC17A5	9.26548
SLC17A6	0
SLC17A7	0.0455006
SLC17A8	0.00819246
SLC17A9	14.5068
SLC18A1	0.126482
SLC18A2	4.99551
SLC18A3	0
SLC18B1	8.95056
SLC19A1	5.73335
SLC19A2	9.9796
SLC19A3	0.971427
SLC1A1	3.56942
SLC1A2	0.393757
SLC1A3	2.36002
SLC1A4	2.67773
SLC1A5	63.0531
SLC1A6	0
SLC1A7	2.86548
SLC20A1	22.7071
SLC20A2	11.0252
SLC22A1	2.43776
SLC22A10	0.426233
SLC22A11	0.0249507
SLC22A12	0
SLC22A13	0.0476639
SLC22A14	0
SLC22A15	0.960888
SLC22A16	0.0524672
SLC22A17	1.25894
SLC22A18	23.3651
SLC22A18AS	1.92247
SLC22A2	0
SLC22A20	0.310919
SLC22A23	5.34377
SLC22A24	0
SLC22A25	0.0686774
SLC22A3	5.6926
SLC22A31	0.019953
SLC22A4	0.563175
SLC22A5	2.6304
SLC22A6	0
SLC22A7	3.77672
SLC22A8	0
SLC22A9	0.607634
SLC23A1	0.26957
SLC23A2	6.00878
SLC23A3	0.397562
SLC24A1	1.22197
SLC24A2	0.00668415
SLC24A3	4.23053
SLC24A4	0.0547693
SLC24A5	0.442608
SLC24A6	6.26326
SLC25A1	24.2556
SLC25A10	13.6341
SLC25A11	23.6029
SLC25A12	3.60594
SLC25A13	9.90135
SLC25A14	2.96322
SLC25A15	4.73418
SLC25A16	4.7418
SLC25A17	6.13115
SLC25A18	0.918597
SLC25A19	4.61021
SLC25A2	0
SLC25A20	6.98256
SLC25A21	0.144648
SLC25A22	5.04019
SLC25A23	7.90707
SLC25A24	25.2247
SLC25A25	12.233
SLC25A26	6.01057
SLC25A27	1.45363
SLC25A28	7.407
SLC25A29	6.77855
SLC25A3	212.442
SLC25A30	2.84476
SLC25A31	0
SLC25A32	14.6231
SLC25A33	5.1046
SLC25A34	0.128535
SLC25A35	0.973639
SLC25A36	9.56991
SLC25A37	7.0456
SLC25A38	11.3178
SLC25A39	64.4486
SLC25A3P1	0
SLC25A4	3.66285
SLC25A40	5.0119
SLC25A41	0.018774
SLC25A42	1.61207
SLC25A43	13.5722
SLC25A44	10.3382
SLC25A45	0.825836
SLC25A46	11.9299
SLC25A47	12.4945
SLC25A48	0
SLC25A5	303.603
SLC25A5-AS1	6.52795
SLC25A51	2.78883
SLC25A51P1	0
SLC25A52	0.00210451
SLC25A53	0.086561
SLC25A6	423.115
SLC26A1	0.783243
SLC26A10	0.142877
SLC26A11	2.34485
SLC26A2	3.69321
SLC26A3	2.81154
SLC26A4	0.0382494
SLC26A5	0.0279076
SLC26A6	5.94071
SLC26A7	0.0678077
SLC26A8	0.0828295
SLC26A9	0.621381
SLC27A1	3.71155
SLC27A2	7.33367
SLC27A3	7.55114
SLC27A4	9.83116
SLC27A5	7.5845
SLC27A6	0.0123559
SLC28A1	1.35319
SLC28A2	1.04436
SLC28A3	3.20587
SLC29A1	41.7281
SLC29A2	3.56333
SLC29A3	6.92067
SLC29A4	0.556827
SLC2A1	204.033
SLC2A10	4.51247
SLC2A11	0.897578
SLC2A12	2.38902
SLC2A13	2.46811
SLC2A14	1.46775
SLC2A2	9.59158
SLC2A3	46.7853
SLC2A4	0.473717
SLC2A4RG	8.89185
SLC2A5	5.90291
SLC2A6	6.04843
SLC2A7	0
SLC2A8	11.4103
SLC2A9	1.72765
SLC30A1	15.6745
SLC30A10	0.753237
SLC30A2	0.197972
SLC30A3	0.0484883
SLC30A4	0.481673
SLC30A5	15.388
SLC30A6	9.62269
SLC30A7	5.44143
SLC30A8	0
SLC30A9	15.968
SLC31A1	17.2221
SLC31A2	9.1729
SLC32A1	0
SLC33A1	10.8465
SLC34A1	0.0411275
SLC34A2	1.93928
SLC34A3	0.0667875
SLC35A1	15.1698
SLC35A2	37.2223
SLC35A3	13.2047
SLC35A4	29.104
SLC35A5	6.81758
SLC35B1	24.2371
SLC35B2	51.9957
SLC35B3	11.0119
SLC35B4	2.53041
SLC35C1	16.379
SLC35C2	14.8765
SLC35D1	13.4728
SLC35D2	20.1328
SLC35D3	1.27447
SLC35E1	12.2006
SLC35E2	2.87278
SLC35E2B	5.70134
SLC35E3	3.22448
SLC35E4	3.48295
SLC35F1	0.0247766
SLC35F2	5.77724
SLC35F3	0.0113527
SLC35F4	0
SLC35F5	16.0982
SLC35G1	2.46682
SLC35G2	0.868913
SLC35G3	0
SLC35G5	0.0330279
SLC35G6	0.0351201
SLC36A1	3.65586
SLC36A2	0
SLC36A3	0
SLC36A4	2.91973
SLC37A1	9.58123
SLC37A2	4.57577
SLC37A3	11.9904
SLC37A4	13.6106
SLC38A1	24.5793
SLC38A10	21.3788
SLC38A11	0.528971
SLC38A2	40.2327
SLC38A3	2.68382
SLC38A4	4.72992
SLC38A5	7.6308
SLC38A6	4.87757
SLC38A7	4.28577
SLC38A8	0
SLC38A9	3.62613
SLC39A1	53.1955
SLC39A10	9.85832
SLC39A11	21.7405
SLC39A12	0
SLC39A13	7.68343
SLC39A14	30.8084
SLC39A2	0.784162
SLC39A3	12.0429
SLC39A4	7.12595
SLC39A5	4.78911
SLC39A6	14.6414
SLC39A7	96.4218
SLC39A8	12.3031
SLC39A9	15.7451
SLC3A1	3.57859
SLC3A2	54.5681
SLC40A1	53.5533
SLC41A1	10.1826
SLC41A2	5.45182
SLC41A3	16.0064
SLC43A1	4.58215
SLC43A2	13.2651
SLC43A3	18.1315
SLC44A1	39.4802
SLC44A2	29.6167
SLC44A3	16.1586
SLC44A4	106.816
SLC44A5	0.062335
SLC45A1	0.574191
SLC45A2	0.0198982
SLC45A3	5.93525
SLC45A4	4.38633
SLC46A1	0.692398
SLC46A2	0.282172
SLC46A3	7.25672
SLC47A1	1.5269
SLC47A2	0.028667
SLC48A1	5.3843
SLC4A1	0
SLC4A10	0
SLC4A11	5.26254
SLC4A1AP	7.86658
SLC4A2	25.9602
SLC4A3	1.31981
SLC4A4	1.18922
SLC4A5	0.577304
SLC4A7	3.18119
SLC4A8	0.657772
SLC4A9	0.0179827
SLC50A1	30.4808
SLC52A1	0.0456592
SLC52A2	44.6483
SLC52A3	10.8635
SLC5A1	19.3496
SLC5A10	0.249173
SLC5A11	0
SLC5A12	0
SLC5A2	0.182273
SLC5A3	2.88511
SLC5A4	0.035023
SLC5A5	0
SLC5A6	17.1099
SLC5A7	0.0157556
SLC5A8	0.0231827
SLC5A9	1.24232
SLC6A1	0.611049
SLC6A1-AS1	0
SLC6A10P	0.0935666
SLC6A11	0.0154697
SLC6A12	0.765565
SLC6A13	0.0329605
SLC6A14	25.4321
SLC6A15	0
SLC6A16	0.105921
SLC6A17	0.159725
SLC6A18	0
SLC6A19	0.0711424
SLC6A2	0
SLC6A20	0.586355
SLC6A3	0.0147292
SLC6A4	0.0503689
SLC6A5	0
SLC6A6	26.9806
SLC6A7	0.202573
SLC6A8	59.9465
SLC6A9	3.75202
SLC7A1	14.6578
SLC7A10	0.017743
SLC7A11	2.51543
SLC7A11-AS1	0.0235957
SLC7A13	0
SLC7A14	0
SLC7A2	2.61894
SLC7A3	0
SLC7A4	0.287393
SLC7A5	20.6015
SLC7A5P1	1.71735
SLC7A5P2	0.658825
SLC7A6	12.8016
SLC7A6OS	7.84947
SLC7A7	12.8164
SLC7A8	1.90529
SLC7A9	0.609983
SLC8A1	2.33815
SLC8A2	0.0777546
SLC8A3	0.0216236
SLC9A1	9.34679
SLC9A2	2.49835
SLC9A3	0.268248
SLC9A3R1	34.0066
SLC9A3R2	9.86712
SLC9A4	0.320066
SLC9A5	0.26267
SLC9A6	5.54484
SLC9A7	3.0769
SLC9A7P1	0.174652
SLC9A8	4.12328
SLC9A9	1.89825
SLC9A9-AS1	0
SLC9B1	0.158228
SLC9B2	3.17169
SLC9C1	0.0485584
SLC9C2	0
SLCO1A2	0.00996358
SLCO1B1	5.53625
SLCO1B3	11.7992
SLCO1B7	1.72346
SLCO1C1	0.0267112
SLCO2A1	0.953415
SLCO2B1	13.2904
SLCO3A1	4.21889
SLCO4A1	20.856
SLCO4C1	0.0361439
SLCO5A1	0.656829
SLCO6A1	0
SLED1	0
SLFN11	3.31649
SLFN12	0.512208
SLFN12L	0.0795875
SLFN13	0.295128
SLFN14	0
SLFN5	3.10991
SLFNL1	0.0403161
SLIRP	71.7807
SLIT1	0.0329389
SLIT2	1.88741
SLIT2-IT1	0
SLIT3	0.652117
SLITRK1	0
SLITRK2	0.0566244
SLITRK3	0.152187
SLITRK4	0.0984914
SLITRK5	0.00753595
SLITRK6	1.99493
SLK	19.9318
SLMAP	10.1012
SLMO1	1.26299
SLMO2	82.9681
SLMO2-ATP5E	5.74467
SLN	0.322341
SLPI	45.3003
SLTM	16.061
SLU7	14.257
SLURP1	0
SLX1A	27.7118
SLX1A-SULT1A3	1.35234
SLX4	0.67821
SMA4	0.743862
SMA5	1.3959
SMAD1	8.62724
SMAD2	7.35152
SMAD3	10.8319
SMAD4	6.43202
SMAD5	13.485
SMAD5-AS1	0.107622
SMAD6	6.53468
SMAD7	17.384
SMAD9	0.529095
SMAGP	30.6078
SMAP1	13.9513
SMAP2	20.1705
SMARCA1	3.46301
SMARCA2	9.11511
SMARCA4	19.1431
SMARCA5	12.5831
SMARCAD1	5.41968
SMARCAL1	4.43125
SMARCB1	21.0977
SMARCC1	19.6171
SMARCC2	13.2537
SMARCD1	12.228
SMARCD2	33.3406
SMARCD3	1.51469
SMARCE1	33.6837
SMC1A	14.6969
SMC1B	0.00578914
SMC2	5.76679
SMC3	12.7968
SMC4	15.7632
SMC5	6.03135
SMC6	6.64993
SMCHD1	5.53802
SMCP	0
SMCR5	0.0209544
SMCR7	3.00279
SMCR7L	9.13559
SMCR8	6.60587
SMCR9	0.0828432
SMEK1	11.6824
SMEK2	21.825
SMEK3P	0
SMG1	6.37972
SMG5	25.0699
SMG6	6.11777
SMG7	24.7755
SMG8	5.72976
SMG9	11.2035
SMN1	2.88928
SMN2	6.76056
SMNDC1	15.7911
SMO	2.04937
SMOC1	1.14257
SMOC2	2.55394
SMOX	16.4079
SMPD1	6.79693
SMPD2	5.97889
SMPD3	3.36208
SMPD4	16.3347
SMPDL3A	6.29574
SMPDL3B	5.63224
SMPX	0.0648705
SMR3A	0
SMR3B	0
SMS	61.369
SMTN	8.38288
SMTNL1	0.0428184
SMTNL2	0.0470995
SMU1	15.4165
SMUG1	14.5598
SMURF1	11.064
SMURF2	5.61904
SMYD1	0.105325
SMYD2	22.5005
SMYD3	7.3657
SMYD4	2.49272
SMYD5	8.14266
SNAI1	4.78999
SNAI2	4.36664
SNAI3	0.403702
SNAP23	24.0252
SNAP25	0.444489
SNAP29	5.16872
SNAP47	4.23393
SNAP91	0.0171529
SNAPC1	3.53325
SNAPC2	4.20167
SNAPC3	9.17153
SNAPC4	2.92819
SNAPC5	6.57675
SNAPIN	19.9584
SNAR-A12	0
SNAR-A2	0
SNAR-A6	0
SNAR-B2	40.1646
SNAR-C2	0
SNAR-C3	0
SNAR-C4	0
SNAR-D	0
SNAR-E	0
SNAR-F	0
SNAR-G1	0
SNAR-G2	0
SNAR-H	0
SNAR-I	0
SNCA	0.945822
SNCAIP	0.788191
SNCB	0.0427522
SNCG	1.17557
SND1	72.8538
SND1-IT1	0.0381819
SNED1	0.589434
SNF8	23.5501
SNHG1	20.5463
SNHG10	2.28954
SNHG11	5.20158
SNHG12	8.57372
SNHG15	22.8396
SNHG3	8.0138
SNHG4	3.5229
SNHG5	52.3031
SNHG6	167.203
SNHG7	29.0281
SNHG8	94.4506
SNHG9	16.2774
SNIP1	5.5405
SNN	6.11978
SNORA1	0
SNORA10	0
SNORA11	0
SNORA11B	0
SNORA11C	0
SNORA11D	0
SNORA12	0
SNORA13	0
SNORA14A	0
SNORA14B	0
SNORA15	0
SNORA16A	0
SNORA16B	0
SNORA17	0
SNORA18	49.8802
SNORA19	51.9974
SNORA20	0
SNORA21	0
SNORA22	17.6097
SNORA23	0
SNORA24	28.3588
SNORA25	0
SNORA26	0
SNORA27	0
SNORA28	0
SNORA29	0
SNORA2A	18.6158
SNORA2B	0
SNORA3	27.6793
SNORA30	0
SNORA31	33.7494
SNORA32	156.392
SNORA33	0
SNORA34	0
SNORA35	0
SNORA36A	24.2347
SNORA36B	0
SNORA36C	0
SNORA37	0
SNORA38	25.2031
SNORA38B	0
SNORA39	0
SNORA4	0
SNORA40	231.682
SNORA41	0
SNORA42	0
SNORA43	5.99021
SNORA44	25.3747
SNORA45	0
SNORA46	0
SNORA47	10.6892
SNORA48	0
SNORA49	0
SNORA50	0
SNORA51	0
SNORA52	0
SNORA53	1.14577
SNORA54	0
SNORA55	0
SNORA56	0
SNORA57	12.8356
SNORA58	0
SNORA59A	0
SNORA59B	0
SNORA5A	15.3802
SNORA5B	0
SNORA5C	27.4275
SNORA6	6.72941
SNORA60	0
SNORA61	31.951
SNORA62	5.4512
SNORA63	17.902
SNORA64	23.9462
SNORA65	0
SNORA66	0
SNORA67	94.3857
SNORA68	0
SNORA69	0
SNORA70	147.457
SNORA70B	0
SNORA70C	0
SNORA70D	0
SNORA70E	0
SNORA70F	0
SNORA70G	0
SNORA71A	0
SNORA71B	0
SNORA71C	0
SNORA71D	0
SNORA72	0
SNORA74A	2.35272
SNORA74B	0
SNORA75	0
SNORA76	66.2992
SNORA77	0
SNORA78	0
SNORA79	0
SNORA7A	0
SNORA7B	0
SNORA8	14.2599
SNORA80	0
SNORA80B	0
SNORA81	0
SNORA84	0
SNORA9	0
SNORD10	0
SNORD100	0
SNORD101	0
SNORD102	0
SNORD103A	0
SNORD104	0
SNORD105	0
SNORD105B	0
SNORD107	0
SNORD108	0
SNORD109B	0
SNORD11	0
SNORD110	0
SNORD111	0
SNORD111B	0
SNORD113-1	0
SNORD113-2	0
SNORD113-4	0
SNORD113-5	0
SNORD113-6	0
SNORD113-7	0
SNORD113-9	0
SNORD114-1	0
SNORD114-10	0
SNORD114-11	0
SNORD114-12	0
SNORD114-13	0
SNORD114-14	0
SNORD114-15	0
SNORD114-16	0
SNORD114-17	0
SNORD114-18	0
SNORD114-19	0
SNORD114-2	0
SNORD114-20	0
SNORD114-21	0
SNORD114-22	0
SNORD114-23	0
SNORD114-24	0
SNORD114-25	0
SNORD114-26	0
SNORD114-27	0
SNORD114-28	0
SNORD114-29	0
SNORD114-3	0
SNORD114-30	0
SNORD114-31	0
SNORD114-4	0
SNORD114-5	0
SNORD114-6	0
SNORD114-7	0
SNORD114-8	0
SNORD114-9	0
SNORD115-1	0
SNORD115-11	0
SNORD115-13	0
SNORD115-14	0
SNORD115-15	0
SNORD115-16	0
SNORD115-17	0
SNORD115-2	0
SNORD115-20	0
SNORD115-21	0
SNORD115-22	0
SNORD115-23	0
SNORD115-24	0
SNORD115-25	0
SNORD115-26	0
SNORD115-27	0
SNORD115-28	0
SNORD115-3	0
SNORD115-30	0
SNORD115-31	0
SNORD115-32	0
SNORD115-33	0
SNORD115-34	0
SNORD115-35	0
SNORD115-37	0
SNORD115-38	0
SNORD115-39	0
SNORD115-4	0
SNORD115-40	0
SNORD115-41	0
SNORD115-44	0
SNORD115-45	0
SNORD115-47	0
SNORD115-48	0
SNORD115-5	0
SNORD115-6	0
SNORD115-7	0
SNORD115-8	0
SNORD115-9	0
SNORD116-1	0
SNORD116-10	0
SNORD116-11	0
SNORD116-12	0
SNORD116-13	0
SNORD116-14	0
SNORD116-15	0
SNORD116-16	0
SNORD116-18	0
SNORD116-19	0
SNORD116-20	0
SNORD116-21	0
SNORD116-22	0
SNORD116-23	0
SNORD116-24	0
SNORD116-25	0
SNORD116-26	0
SNORD116-27	0
SNORD116-28	0
SNORD116-29	0
SNORD116-3	0
SNORD116-4	0
SNORD116-5	0
SNORD116-6	0
SNORD116-8	0
SNORD117	0
SNORD119	0
SNORD11B	0
SNORD12	0
SNORD121A	0
SNORD121B	0
SNORD123	0
SNORD124	0
SNORD125	0
SNORD126	0
SNORD127	0
SNORD12B	0
SNORD12C	0
SNORD15A	0
SNORD15B	0
SNORD16	0
SNORD17	22.9968
SNORD18A	0
SNORD18B	0
SNORD18C	0
SNORD19	0
SNORD19B	0
