genes	AMC_19.3_FPKM
SMARCD1	14.4086
SMARCD2	28.0396
SMARCD3	2.49333
SMARCE1	30.0251
SMC1A	5.51062
SMC1B	0
SMC2	2.97545
SMC3	6.01163
SMC4	6.23936
SMC5	3.93768
SMC6	3.42387
SMCHD1	1.49953
SMCP	0
SMCR5	0.0260617
SMCR7	2.36188
SMCR7L	7.61246
SMCR8	2.68098
SMCR9	0
SMEK1	9.04531
SMEK2	13.9564
SMEK3P	0
SMG1	4.73723
SMG5	22.7861
SMG6	4.52311
SMG7	10.6839
SMG8	3.00725
SMG9	8.86169
SMN1	5.07986
SMN2	4.53363
SMNDC1	8.29055
SMO	1.06491
SMOC1	0.598373
SMOC2	9.81608
SMOX	3.66901
SMPD1	4.19193
SMPD2	5.11211
SMPD3	6.6582
SMPD4	16.2768
SMPDL3A	3.29131
SMPDL3B	6.82786
SMPX	0.100557
SMR3A	0
SMR3B	0
SMS	26.8167
SMTN	18.7672
SMTNL1	0
SMTNL2	0.270354
SMU1	5.41232
SMUG1	21.9674
SMURF1	6.54326
SMURF2	3.42232
SMYD1	0.0174759
SMYD2	13.9106
SMYD3	5.35312
SMYD4	1.09128
SMYD5	11.0902
SNAI1	2.0174
SNAI2	2.93283
SNAI3	0.600662
SNAP23	20.7644
SNAP25	0.287898
SNAP29	5.755
SNAP47	4.62519
SNAP91	0
SNAPC1	0.841875
SNAPC2	7.99539
SNAPC3	6.74226
SNAPC4	4.03829
SNAPC5	10.6682
SNAPIN	15.6899
SNAR-A12	0
SNAR-A2	0
SNAR-A6	0
SNAR-B2	0
SNAR-C2	0
SNAR-C3	0
SNAR-C4	0
SNAR-D	0
SNAR-E	0
SNAR-F	0
SNAR-G1	0
SNAR-G2	0
SNAR-H	0
SNAR-I	0
SNCA	0.33225
SNCAIP	0.13458
SNCB	0
SNCG	1.2774
SND1	54.5981
SND1-IT1	0.0429189
SNED1	0.262411
SNF8	25.7303
SNHG1	32.6227
SNHG10	5.48496
SNHG11	8.67907
SNHG12	19.1163
SNHG15	58.5848
SNHG3	13.7383
SNHG4	5.26651
SNHG5	748.279
SNHG6	209.958
SNHG7	41.145
SNHG8	153.073
SNHG9	11.3677
SNIP1	12.4412
SNN	4.26858
SNORA1	0
SNORA10	351.999
SNORA11	0
SNORA11B	0
SNORA11C	0
SNORA11D	0
SNORA12	0
SNORA13	0
SNORA14A	0
SNORA14B	345.531
SNORA15	0
SNORA16A	243.533
SNORA16B	0
SNORA17	0
SNORA18	374.904
SNORA19	0
SNORA20	0
SNORA21	0
SNORA22	0
SNORA23	0
SNORA24	0
SNORA25	0
SNORA26	1059.63
SNORA27	0
SNORA28	0
SNORA29	0
SNORA2A	0
SNORA2B	0
SNORA3	0
SNORA30	0
SNORA31	0
SNORA32	1097.44
SNORA33	352.986
SNORA34	0
SNORA35	0
SNORA36A	0
SNORA36B	0
SNORA36C	0
SNORA37	0
SNORA38	0
SNORA38B	426.167
SNORA39	0
SNORA4	0
SNORA40	0
SNORA41	0
SNORA42	0
SNORA43	0
SNORA44	0
SNORA45	0
SNORA46	0
SNORA47	0
SNORA48	0
SNORA49	0
SNORA50	0
SNORA51	0
SNORA52	0
SNORA53	0
SNORA54	0
SNORA55	0
SNORA56	0
SNORA57	90.5425
SNORA58	0
SNORA59A	0
SNORA59B	0
SNORA5A	453.701
SNORA5B	0
SNORA5C	195.906
SNORA6	0
SNORA60	0
SNORA61	505.862
SNORA62	0
SNORA63	256.791
SNORA64	336.129
SNORA65	218.209
SNORA66	0
SNORA67	275.256
SNORA68	0
SNORA69	0
SNORA70	605.266
SNORA70B	0
SNORA70C	0
SNORA70D	0
SNORA70E	0
SNORA70F	0
SNORA70G	0
SNORA71A	0
SNORA71B	0
SNORA71C	0
SNORA71D	0
SNORA72	0
SNORA74A	0
SNORA74B	0
SNORA75	0
SNORA76	340.119
SNORA77	0
SNORA78	0
SNORA79	0
SNORA7A	0
SNORA7B	0
SNORA8	388.179
SNORA80	0
SNORA80B	0
SNORA81	0
SNORA84	0
SNORA9	0
SNORD10	92.793
SNORD100	0
SNORD101	0
SNORD102	0
SNORD103A	0
SNORD104	0
SNORD105	0
SNORD105B	0
SNORD107	0
SNORD108	0
SNORD109B	0
SNORD11	0
SNORD110	0
SNORD111	0
SNORD111B	0
SNORD113-1	0
SNORD113-2	0
SNORD113-4	0
SNORD113-5	0
SNORD113-6	0
SNORD113-7	0
SNORD113-9	0
SNORD114-1	0
SNORD114-10	0
SNORD114-11	0
SNORD114-12	0
SNORD114-13	0
SNORD114-14	0
SNORD114-15	0
SNORD114-16	0
SNORD114-17	0
SNORD114-18	0
SNORD114-19	0
SNORD114-2	0
SNORD114-20	0
SNORD114-21	0
SNORD114-22	0
SNORD114-23	0
SNORD114-24	0
SNORD114-25	0
SNORD114-26	0
SNORD114-27	0
SNORD114-28	0
SNORD114-29	0
SNORD114-3	0
SNORD114-30	0
SNORD114-31	0
SNORD114-4	0
SNORD114-5	0
SNORD114-6	0
SNORD114-7	0
SNORD114-8	0
SNORD114-9	0
SNORD115-1	0
SNORD115-11	0
SNORD115-13	0
SNORD115-14	0
SNORD115-15	0
SNORD115-16	0
SNORD115-17	0
SNORD115-2	0
SNORD115-20	0
SNORD115-21	0
SNORD115-22	0
SNORD115-23	0
SNORD115-24	0
SNORD115-25	0
SNORD115-26	0
SNORD115-27	0
SNORD115-28	0
SNORD115-3	0
SNORD115-30	0
SNORD115-31	0
SNORD115-32	0
SNORD115-33	0
SNORD115-34	0
SNORD115-35	0
SNORD115-37	0
SNORD115-38	0
SNORD115-39	0
SNORD115-4	0
SNORD115-40	0
SNORD115-41	0
SNORD115-44	0
SNORD115-45	0
SNORD115-47	0
SNORD115-48	0
SNORD115-5	0
SNORD115-6	0
SNORD115-7	0
SNORD115-8	0
SNORD115-9	0
SNORD116-1	0
SNORD116-10	0
SNORD116-11	0
SNORD116-12	0
SNORD116-13	0
SNORD116-14	0
SNORD116-15	0
SNORD116-16	0
SNORD116-18	0
SNORD116-19	0
SNORD116-20	0
SNORD116-21	0
SNORD116-22	0
SNORD116-23	0
SNORD116-24	0
SNORD116-25	0
SNORD116-26	0
SNORD116-27	0
SNORD116-28	0
SNORD116-29	0
SNORD116-3	0
SNORD116-4	0
SNORD116-5	0
SNORD116-6	0
SNORD116-8	0
SNORD117	0
SNORD119	0
SNORD11B	0
SNORD12	0
SNORD121A	0
SNORD121B	0
SNORD123	0
SNORD124	0
SNORD125	0
SNORD126	0
SNORD127	0
SNORD12B	0
SNORD12C	0
SNORD15A	0
SNORD15B	0
SNORD16	0
SNORD17	74.1975
SNORD18A	0
SNORD18B	0
SNORD18C	0
SNORD19	0
SNORD19B	0
SNORD1A	0
SNORD1B	0
SNORD1C	0
SNORD2	0
SNORD20	0
SNORD21	0
SNORD22	0
SNORD23	0
SNORD24	0
SNORD25	0
SNORD26	0
SNORD27	0
SNORD28	0
SNORD29	0
SNORD30	0
SNORD31	0
SNORD32A	0
SNORD32B	0
SNORD33	0
SNORD34	0
SNORD35A	0
SNORD35B	0
SNORD36A	0
SNORD36B	0
SNORD36C	0
SNORD37	0
SNORD38A	0
SNORD38B	0
SNORD41	0
SNORD42A	0
SNORD42B	0
SNORD43	0
SNORD44	0
SNORD45A	0
SNORD45B	0
SNORD45C	0
SNORD46	0
SNORD47	0
SNORD48	0
SNORD49A	0
SNORD49B	0
SNORD4A	0
SNORD4B	0
SNORD5	0
SNORD50A	0
SNORD50B	0
SNORD51	0
SNORD52	0
SNORD53	0
SNORD54	0
SNORD55	0
SNORD56	0
SNORD56B	0
SNORD57	0
SNORD58A	0
SNORD58B	0
SNORD58C	0
SNORD59A	0
SNORD59B	0
SNORD6	0
SNORD60	0
SNORD61	0
SNORD62A	0
SNORD63	0
SNORD64	0
SNORD65	0
SNORD66	0
SNORD67	0
SNORD68	0
SNORD69	0
SNORD7	0
SNORD70	0
SNORD71	0
SNORD72	0
SNORD73A	0
SNORD74	0
SNORD75	0
SNORD76	0
SNORD77	0
SNORD78	0
SNORD79	0
SNORD8	0
SNORD80	0
SNORD81	0
SNORD82	0
SNORD83A	0
SNORD83B	0
SNORD84	0
SNORD85	0
SNORD86	0
SNORD87	0
SNORD88A	0
SNORD88B	0
SNORD88C	0
SNORD89	0
SNORD9	0
SNORD90	0
SNORD91A	0
SNORD91B	0
SNORD92	0
SNORD93	0
SNORD94	0
SNORD95	0
SNORD96A	0
SNORD96B	0
SNORD97	0
SNORD98	0
SNORD99	0
SNPH	0.489235
SNRK	1.64057
SNRK-AS1	2.8777
SNRNP200	21.1249
SNRNP25	14.2619
SNRNP27	11.3308
SNRNP35	19.8708
SNRNP40	13.847
SNRNP48	1.65751
SNRNP70	64.3827
SNRPA	34.5109
SNRPA1	32.6583
SNRPB	163.581
SNRPB2	27.6646
SNRPC	53.3431
SNRPD1	16.8836
SNRPD2	225.196
SNRPD2P2	0
SNRPD3	44.6182
SNRPE	49.8797
SNRPF	80.7203
SNRPG	115.004
SNRPN	39.8325
SNTA1	2.166
SNTB1	17.3747
SNTB2	1.70407
SNTG1	0
SNTG2	0
SNTN	0.259639
SNUPN	4.89246
SNURF	17.4538
SNW1	18.8939
SNX1	9.52487
SNX10	3.01442
SNX11	8.83335
SNX12	26.6467
SNX13	6.74288
SNX14	7.88191
SNX15	17.3581
SNX16	1.57566
SNX17	21.472
SNX18	2.83245
SNX19	6.84614
SNX2	13.8815
SNX20	2.80567
SNX21	5.28567
SNX22	9.08402
SNX24	1.51821
SNX25	3.56328
SNX27	2.94578
SNX29	1.13905
SNX29P1	0.220999
SNX29P2	0.0332433
SNX3	54.9611
SNX30	3.10512
SNX31	0.032416
SNX32	1.13782
SNX33	8.67197
SNX4	7.80504
SNX5	44.4035
SNX6	13.3576
SNX7	12.8031
SNX8	14.3495
SNX9	9.36856
SOAT1	1.99587
SOAT2	0.163501
SOBP	0.386811
SOCS1	3.42926
SOCS2	1.10528
SOCS3	7.28897
SOCS4	2.98074
SOCS5	2.76189
SOCS6	2.63692
SOCS7	3.68365
SOD1	335.109
SOD2	70.2413
SOD3	35.6355
SOGA1	1.01039
SOGA2	0.318286
SOGA3	0.173491
SOHLH1	0
SOHLH2	0.0379807
SOLH	24.4285
SON	16.6287
SORBS1	13.1888
SORBS2	3.61347
SORBS3	29.544
SORCS1	0
SORCS2	0.0836101
SORCS3	0.012543
SORD	31.8248
SORL1	14.7386
SORT1	12.1821
SOS1	3.57122
SOS2	4.30156
SOST	0
SOSTDC1	0.0495975
SOWAHA	7.37235
SOWAHB	5.85134
SOWAHC	8.9791
SOWAHD	0.97241
SOX1	0.0239027
SOX10	0.0791082
SOX11	0.0112606
SOX12	4.8328
SOX13	6.29188
SOX14	0
SOX15	0.341876
SOX17	0.994628
SOX18	4.79046
SOX2	0.0703809
SOX2-OT	0
SOX21	0
SOX3	0
SOX30	0.338819
SOX4	31.8362
SOX5	0.0996419
SOX6	0.254141
SOX7	0.970679
SOX8	0.142673
SOX9	44.4311
SP1	9.2298
SP100	10.3419
SP110	4.11539
SP140	1.44814
SP140L	4.24464
SP2	10.808
SP3	7.4779
SP4	0.977475
SP5	0.920547
SP6	2.61723
SP7	0
SP8	0
SP9	0
SPA17	3.37126
SPACA1	0
SPACA3	0.115795
SPACA4	1.52932
SPACA5	0
SPACA5B	0
SPACA7	0
SPAG1	9.41559
SPAG11A	0
SPAG11B	0
SPAG16	6.79892
SPAG17	0
SPAG4	1.61627
SPAG5	3.29499
SPAG5-AS1	0.375578
SPAG6	0
SPAG7	15.2779
SPAG8	0.23418
SPAG9	5.10283
SPAM1	0
SPANXA1	0
SPANXA2	0
SPANXA2-OT1	0
SPANXB2	0
SPANXC	0
SPANXD	0
SPANXE	0
SPANXN1	0
SPANXN2	0
SPANXN3	0
SPANXN4	0
SPANXN5	0
SPARC	191.529
SPARCL1	4.67462
SPAST	3.3191
SPATA12	0.125111
SPATA13	12.5232
SPATA13-AS1	0
SPATA16	0
SPATA17	0.422462
SPATA18	0.705452
SPATA19	0
SPATA2	11.9554
SPATA20	8.06836
SPATA21	0.0713901
SPATA22	0
SPATA24	3.37556
SPATA25	3.08799
SPATA2L	6.35655
SPATA3	0
SPATA4	0
SPATA5	0.586145
SPATA5L1	5.22152
SPATA6	0.51789
SPATA6L	0.956079
SPATA7	1.97575
SPATA8	0
SPATA9	0
SPATC1	0.14198
SPATS1	0
SPATS2	4.33673
SPATS2L	8.21158
SPC24	5.31434
SPC25	5.82742
SPCS1	60.6868
SPCS2	27.5442
SPCS3	24.2628
SPDEF	0.657689
SPDYA	0.262436
SPDYC	0.252604
SPDYE1	0.235209
SPDYE2	0.766468
SPDYE3	0.097728
SPDYE4	0
SPDYE5	0.525138
SPDYE6	0.824322
SPDYE7P	5.29032
SPDYE8P	0.0506017
SPECC1	1.24875
SPECC1L	3.4412
SPEF1	0
SPEF2	0.220578
SPEG	0.46474
SPEM1	0
SPEN	4.99998
SPERT	0.420508
SPESP1	0.17257
SPG11	3.71512
SPG20	2.88989
SPG20OS	0
SPG21	29.2708
SPG7	16.2818
SPHAR	3.12516
SPHK1	5.43095
SPHK2	14.0218
SPHKAP	0
SPI1	11.8959
SPIB	0.545003
SPIC	0
SPICE1	1.26775
SPIN1	9.52769
SPIN2A	0.509037
SPIN2B	3.4736
SPIN3	2.44812
SPIN4	1.90157
SPINK1	602.029
SPINK13	0
SPINK14	0
SPINK2	0.238593
SPINK4	2.57561
SPINK5	0.177515
SPINK6	0
SPINK7	0
SPINK8	0
SPINK9	0
SPINLW1	0.0493114
SPINLW1-WFDC6	0
SPINT1	68.3844
SPINT2	204.971
SPINT3	0
SPINT4	0
SPIRE1	1.3238
SPIRE2	25.389
SPN	2.18419
SPNS1	25.415
SPNS2	6.47744
SPNS3	0.419949
SPO11	0
SPOCD1	0.100194
SPOCK1	0.480581
SPOCK2	9.08729
SPOCK3	0
SPON1	0.997786
SPON2	29.7974
SPOP	11.8892
SPOPL	3.81702
SPP1	171.949
SPP2	6.48133
SPPL2A	8.9759
SPPL2B	31.1954
SPPL2C	0
SPPL3	8.80873
SPR	31.2636
SPRED1	3.48268
SPRED2	6.51693
SPRED3	0.265206
SPRN	2.29692
SPRNP1	0.0399345
SPRR1A	0
SPRR1B	0
SPRR2A	0
SPRR2B	0
SPRR2C	0
SPRR2D	0
SPRR2E	0
SPRR2F	0
SPRR2G	0
SPRR3	0
SPRR4	0
SPRTN	1.60413
SPRY1	3.76481
SPRY2	21.5159
SPRY3	0.167591
SPRY4	7.233
SPRYD3	18.5958
SPRYD4	6.18498
SPRYD7	7.08912
SPSB1	9.61068
SPSB2	6.5534
SPSB3	33.2884
SPSB4	0.0707445
SPTA1	0.00726259
SPTAN1	23.5323
SPTB	0.550592
SPTBN1	20.747
SPTBN2	3.66446
SPTBN4	0.722854
SPTBN5	1.14684
SPTLC1	24.1354
SPTLC2	9.95406
SPTLC3	0.877157
SPTSSA	26.3757
SPTSSB	0.121333
SPTY2D1	2.76884
SPZ1	0
SQLE	21.5313
SQRDL	35.8441
SQSTM1	93.1503
SRA1	12.1273
SRBD1	1.32832
SRC	22.501
SRCAP	10.9894
SRCIN1	1.34211
SRCRB4D	0.119786
SRD5A1	8.25007
SRD5A1P1	0
SRD5A2	0.434254
SRD5A3	1.98702
SREBF1	13.745
SREBF2	31.1951
SREK1	10.0406
SREK1IP1	2.78105
SRF	12.7975
SRFBP1	2.73896
SRG7	0
SRGAP1	0.897298
SRGAP2	3.60632
SRGAP2P2	3.90144
SRGAP3	0.474663
SRGN	22.5907
SRI	152.91
SRL	0.130062
SRM	31.6371
SRMS	1.52851
SRP14	165.056
SRP19	9.58163
SRP54	9.75934
SRP68	23.9988
SRP72	15.8916
SRP9	106.791
SRPK1	29.764
SRPK2	4.56285
SRPK3	0.0800696
SRPR	30.1631
SRPRB	18.9164
SRPX	0.597019
SRPX2	2.74761
SRR	2.17128
SRRD	3.35669
SRRM1	15.6513
SRRM2	53.9541
SRRM3	0.19207
SRRM4	0
SRRM5	0.338868
SRRT	32.6139
SRSF1	42.9731
SRSF10	28.6709
SRSF11	24.3004
SRSF12	0.0261463
SRSF2	118.496
SRSF3	72.0084
SRSF4	28.2937
SRSF5	42.4956
SRSF6	38.0156
SRSF7	43.2592
SRSF8	10.3729
SRSF9	46.3291
SRXN1	10.1494
SRY	0
SS18	7.43818
SS18L1	7.24875
SS18L2	25.6011
SSB	37.3034
SSBP1	145.602
SSBP2	0.341765
SSBP3	19.2044
SSBP4	31.9019
SSC5D	1.14416
SSFA2	11.3711
SSH1	3.69795
SSH2	2.15624
SSH3	14.5259
SSNA1	51.7879
SSPN	1.35604
SSPO	0.0291792
SSR1	5.63605
SSR2	145.027
SSR3	24.217
SSR4	178.505
SSR4P1	0.0363162
SSRP1	41.1259
SSSCA1	24.1088
SST	0.366114
SSTR1	1.28078
SSTR2	0.104197
SSTR3	0.0900805
SSTR4	0
SSTR5	0.16012
SSU72	61.7225
SSX1	0
SSX2	0
SSX2IP	1.79186
SSX3	0
SSX4	0.0445516
SSX4B	0.00054804
SSX5	0
SSX6	0
SSX7	0
SSX8	0
ST13	41.5568
ST13P4	0.000448062
ST14	175.852
ST18	0.06986
ST20	5.79162
ST20-MTHFS	0
ST3GAL1	2.51151
ST3GAL2	6.07585
ST3GAL3	1.54926
ST3GAL4	6.40478
ST3GAL5	1.193
ST3GAL6	0.795381
ST3GAL6-AS1	0
ST5	10.8258
ST6GAL1	29.4245
ST6GAL2	0.322187
ST6GALNAC1	48.6471
ST6GALNAC2	0.693499
ST6GALNAC3	0.383497
ST6GALNAC4	8.48673
ST6GALNAC5	0.0832167
ST6GALNAC6	11.828
ST7	4.1713
ST7-AS1	1.03554
ST7-AS2	0
ST7-OT3	0
ST7-OT4	0
ST7L	2.31968
ST8SIA1	0.0610398
ST8SIA2	0
ST8SIA3	0.00829986
ST8SIA4	0.961004
ST8SIA5	0
ST8SIA6	0.319801
STAB1	5.73174
STAB2	0.111778
STAC	0.0498948
STAC2	0
STAC3	0.664864
STAG1	3.89263
STAG2	8.41206
STAG3	0.156096
STAG3L1	2.5291
STAG3L2	11.445
STAG3L3	4.76096
STAG3L4	1.90057
STAM	3.6773
STAM2	2.62617
STAMBP	5.79512
STAMBPL1	10.7903
STAP1	0.200679
STAP2	32.6652
STAR	0.0562116
STARD10	46.5659
STARD13	2.8777
STARD13-AS2	0
STARD3	12.4539
STARD3NL	28.2738
STARD4	1.9055
STARD5	6.06661
STARD6	0
STARD7	33.9618
STARD8	0.659784
STARD9	0.313622
STAT1	23.4963
STAT2	8.10769
STAT3	20.9274
STAT4	1.44033
STAT5A	6.6576
STAT5B	10.7141
STAT6	44.1794
STATH	0
STAU1	35.6095
STAU2	8.17964
STBD1	7.83436
STC1	2.86497
STC2	7.44774
STEAP1	1.82891
STEAP1B	0.132799
STEAP2	0.939335
STEAP3	15.102
STEAP4	0.629071
STH	0
STIL	2.04668
STIM1	10.1531
STIM2	2.95238
STIP1	50.3384
STK10	9.53892
STK11	26.4266
STK11IP	6.4457
STK16	7.35027
STK17A	5.21715
STK17B	5.48402
STK19	7.38628
STK24	36.8561
STK25	36.1069
STK3	2.34058
STK31	0.477325
STK32A	0.108816
STK32B	0.168165
STK32C	1.15809
STK33	1.13236
STK35	6.40884
STK36	3.14765
STK38	20.7327
STK38L	8.6153
STK39	11.3034
STK4	8.26345
STK4-AS1	0
STK40	106.246
STL	0.0161478
STMN1	55.6217
STMN2	0.641951
STMN3	3.78176
STMN4	0.107165
STOM	16.0613
STOML1	4.9197
STOML2	52.2683
STOML3	0.178392
STON1	0.582973
STON1-GTF2A1L	0.0763013
STON2	0.790892
STOX1	0.353611
STOX2	0.048904
STRA13	67.3593
STRA6	0.463471
STRA8	0.0924913
STRADA	3.95665
STRADB	4.46005
STRAP	41.6339
STRBP	7.74341
STRC	0.149315
STRN	2.81713
STRN3	3.17993
STRN4	24.1602
STS	1.19886
STT3A	38.4785
STT3B	26.8049
STUB1	25.8137
STX10	41.2922
STX11	0.57928
STX12	6.47785
STX16	29.2895
STX16-NPEPL1	1.32183
STX17	3.41706
STX18	6.927
STX19	3.69057
STX1A	2.73937
STX1B	0.182155
STX2	1.7577
STX3	7.01078
STX4	25.1463
STX5	12.2084
STX6	5.26221
STX7	8.55175
STX8	11.2853
STXBP1	3.89361
STXBP2	37.5345
STXBP3	9.09738
STXBP4	0.22032
STXBP5	1.6089
STXBP5L	0
STXBP6	8.66378
STYK1	1.54384
STYX	2.94169
STYXL1	9.78137
SUB1	26.7837
SUCLA2	17.2369
SUCLG1	43.3867
SUCLG2	23.8897
SUCNR1	0.444946
SUDS3	11.3081
SUFU	2.75167
SUGP1	10.8626
SUGP2	8.03975
SUGT1	38.9772
SUGT1P1	0.181138
SUGT1P3	0.815593
SULF1	15.6788
SULF2	8.62809
SULT1A1	10.0235
SULT1A2	1.24083
SULT1A4	7.2959
SULT1B1	5.28561
SULT1C2	0.263852
SULT1C2P1	0
SULT1C3	0
SULT1C4	0.371252
SULT1E1	0.105964
SULT2A1	3.90685
SULT2B1	17.2411
SULT4A1	1.54649
SULT6B1	0
SUMF1	12.8254
SUMF2	95.3472
SUMO1	49.7305
SUMO1P1	0
SUMO1P3	0.16491
SUMO2	154.237
SUMO3	19.598
SUMO4	0
SUN1	33.1305
SUN2	27.3224
SUN3	0.0644194
SUN5	0
SUOX	9.05646
SUPT16H	16.9868
SUPT3H	1.01564
SUPT4H1	31.549
SUPT5H	22.8181
SUPT6H	14.3598
SUPT7L	4.22878
SUPV3L1	6.82503
SURF1	24.9379
SURF2	20.269
SURF4	68.0974
SURF6	30.0844
SUSD1	3.92177
SUSD2	1.69645
SUSD3	1.73248
SUSD4	0.0856076
SUSD5	0.175228
SUV39H1	3.76939
SUV39H2	2.01016
SUV420H1	5.93404
SUV420H2	5.49886
SUZ12	6.29499
SUZ12P1	1.39475
SV2A	0.700853
SV2B	0.0510143
SV2C	0.103089
SVEP1	0.374183
SVIL	5.46374
SVIP	10.1634
SVOP	0
SVOPL	0
SWAP70	3.52784
SWI5	7.29014
SWSAP1	2.17452
SWT1	0.5951
SYAP1	9.59017
SYBU	17.3907
SYCE1	0.0464895
SYCE1L	0.589205
SYCE2	0
SYCE3	0
SYCN	0
SYCP1	0
SYCP2	0.078193
SYCP2L	0.0236929
SYCP3	0
SYDE1	5.0412
SYDE2	0.460942
SYF2	29.9573
SYK	12.1079
SYMPK	23.9336
SYN1	0.5574
SYN2	0.023932
SYN3	0.610998
SYNC	4.70719
SYNCRIP	24.4564
SYNDIG1	0
SYNDIG1L	0.0283954
SYNE1	0.497713
SYNE2	10.0164
SYNE3	0.227852
SYNE4	2.41934
SYNGAP1	2.42171
SYNGR1	1.38894
SYNGR2	239.945
SYNGR3	1.38243
SYNGR4	0
SYNJ1	1.08308
SYNJ2	4.28285
SYNJ2-IT1	0
SYNJ2BP	2.38968
SYNJ2BP-COX16	0.000268876
SYNM	0.936648
SYNPO	24.175
SYNPO2	1.55054
SYNPO2L	0.0181654
SYNPR	0
SYNPR-AS1	0.256153
SYNRG	2.77656
SYP	0.474531
SYPL1	57.5222
SYPL2	0.234487
SYS1	10.2451
SYS1-DBNDD2	0
SYT1	0.279209
SYT10	0
SYT11	1.79843
SYT12	0.78976
SYT13	9.5677
SYT14	0
SYT14L	0.0390761
SYT15	0.310395
SYT16	0
SYT17	3.26929
SYT2	0.0446799
SYT3	0.0953002
SYT4	0
SYT5	0.0419264
SYT6	0.0178677
SYT7	5.11203
SYT8	0.37449
SYT9	0.0182293
SYTL1	3.77638
SYTL2	4.9921
SYTL3	1.0781
SYTL4	1.27226
SYTL5	0.301147
SYVN1	21.0795
SZT2	7.56443
T	0
TAAR1	0.12158
TAAR2	0
TAAR3	0
TAAR5	0
TAAR6	0
TAAR8	0
TAAR9	0
TAB1	7.22927
TAB2	8.6145
TAB3	2.64981
TAC1	0
TAC3	0.360741
TAC4	0
TACC1	25.1352
TACC2	9.2979
TACC3	4.74514
TACO1	7.91102
TACR1	0
TACR2	0.181831
TACR3	0
TACSTD2	11.0604
TADA1	4.19041
TADA2A	4.60978
TADA2B	3.39872
TADA3	21.223
TAF1	2.79712
TAF10	42.2744
TAF11	14.4594
TAF12	13.2319
TAF13	14.1767
TAF15	85.1195
TAF1A	1.28789
TAF1B	1.57549
TAF1C	14.5816
TAF1D	15.9544
TAF1L	0
TAF2	5.66463
TAF3	1.53427
TAF4	7.86216
TAF4B	1.20813
TAF5	1.27386
TAF5L	6.47696
TAF6	24.5083
TAF6L	6.1435
TAF7	25.7861
TAF7L	0
TAF8	2.66646
TAF9	49.1764
TAF9B	2.85986
TAG	0
TAGAP	1.6772
TAGLN	120.816
TAGLN2	334.659
TAGLN3	0
TAKR	0
TAL1	0.183723
TAL2	0.563494
TALDO1	99.6629
TAMM41	4.49824
TANC1	3.4881
TANC2	0.936341
TANK	6.79243
TAOK1	3.55419
TAOK2	11.5929
TAOK3	6.06254
TAP1	215.133
TAP2	73.5851
TAPBP	52.538
TAPBPL	15.9355
TAPT1	1.31058
TARBP1	8.07887
TARBP2	15.7988
TARDBP	28.7096
TARM1	0
TARP	1.57441
TARS	18.0135
TARS2	6.74267
TARSL2	1.55323
TAS1R1	0.0453337
TAS1R2	0.110967
TAS1R3	4.98794
TAS2R1	0
TAS2R10	0
TAS2R13	0
TAS2R14	0.412201
TAS2R16	0
TAS2R19	0
TAS2R20	0.282547
TAS2R3	0.104625
TAS2R30	0
TAS2R31	0
TAS2R38	0.380907
TAS2R39	0
TAS2R4	0.311055
TAS2R40	0
TAS2R41	0
TAS2R42	0
TAS2R43	0
TAS2R46	0
TAS2R5	0.099277
TAS2R50	0
TAS2R60	0
TAS2R7	0
TAS2R8	0
TAS2R9	0
TASP1	7.69494
TAT	2.97693
TATDN1	25.7983
TATDN2	9.50316
TATDN3	2.34621
TAX1BP1	35.3861
TAX1BP3	48.3175
TAZ	15.1573
TBATA	0
TBC1D1	4.0714
TBC1D10A	6.70435
TBC1D10B	16.2666
TBC1D10C	10.035
TBC1D12	1.66542
TBC1D13	6.59569
TBC1D14	9.81743
TBC1D15	3.66013
TBC1D16	12.6113
TBC1D17	8.51228
TBC1D19	0.847533
TBC1D2	4.742
TBC1D20	6.63707
TBC1D21	0
TBC1D22A	7.04582
TBC1D22B	3.52167
TBC1D23	5.18426
TBC1D24	2.59351
TBC1D25	2.97766
TBC1D26	0
TBC1D28	0
TBC1D29	0
TBC1D2B	6.31504
TBC1D3	0.261858
TBC1D30	0.889498
TBC1D3B	0.408442
TBC1D3C	0.43665
TBC1D3F	0.708101
TBC1D3G	0.307506
TBC1D3H	0.311959
TBC1D3P1-DHX40P1	0.02308
TBC1D3P2	0.000654314
TBC1D3P5	0
TBC1D4	7.67188
TBC1D5	3.93341
TBC1D7	49.0348
TBC1D8	2.71817
TBC1D8B	1.26262
TBC1D9	1.62625
TBC1D9B	31.6104
TBCA	97.1327
TBCB	31.6332
TBCC	11.1945
TBCCD1	2.21234
TBCD	16.1427
TBCE	6.13275
TBCEL	1.78708
TBCK	2.41315
TBK1	4.57286
TBKBP1	0.979498
TBL1X	3.52738
TBL1XR1	13.6283
TBL1Y	0.0301255
TBL2	9.23215
TBL3	12.7654
TBP	5.02905
TBPL1	8.21019
TBPL2	0
TBR1	0
TBRG1	3.5144
TBRG4	59.0387
TBX1	0.267114
TBX10	0.0537447
TBX15	0.315584
TBX18	1.30079
TBX19	0.486849
TBX2	6.65259
TBX20	0.791918
TBX21	1.63418
TBX22	0
TBX3	1.96848
TBX4	0.0308651
TBX5	0
TBX6	0.206647
TBXA2R	1.23484
TBXAS1	3.20176
TC2N	5.28951
TCAM1P	0.0237712
TCAP	1.14128
TCEA1	26.4517
