genes	AMC_10.2_FPKM
SUV420H1	12.3356
SUV420H2	6.2347
SUZ12	8.10288
SUZ12P1	1.81233
SV2A	0.913629
SV2B	0.198312
SV2C	0.190206
SVEP1	1.35374
SVIL	11.0636
SVIP	18.3323
SVOP	0.187932
SVOPL	0.368181
SWAP70	5.56638
SWI5	4.99187
SWSAP1	1.67887
SWT1	1.47476
SYAP1	14.9374
SYBU	9.39308
SYCE1	0.0869986
SYCE1L	0.513539
SYCE2	0.139455
SYCE3	0.264664
SYCN	0
SYCP1	0
SYCP2	0.22712
SYCP2L	0.0237022
SYCP3	0.131237
SYDE1	1.68358
SYDE2	0.747699
SYF2	39.7892
SYK	14.32
SYMPK	15.1042
SYN1	0.383132
SYN2	0.148516
SYN3	0.0404037
SYNC	6.93919
SYNCRIP	23.0343
SYNDIG1	0.469942
SYNDIG1L	0.0278098
SYNE1	1.04212
SYNE2	22.6743
SYNE3	1.33117
SYNE4	1.80423
SYNGAP1	2.66942
SYNGR1	1.446
SYNGR2	115.339
SYNGR3	0.586401
SYNGR4	0.0420814
SYNJ1	2.11745
SYNJ2	6.54891
SYNJ2-IT1	0
SYNJ2BP	9.01974
SYNJ2BP-COX16	0
SYNM	3.12504
SYNPO	20.1768
SYNPO2	5.22592
SYNPO2L	0.0172043
SYNPR	0.0220213
SYNPR-AS1	0.326616
SYNRG	5.24183
SYP	3.32979
SYPL1	46.1685
SYPL2	0.13537
SYS1	7.91501
SYS1-DBNDD2	0.414619
SYT1	1.33486
SYT10	0.179892
SYT11	2.01289
SYT12	0.00855749
SYT13	16.3901
SYT14	0
SYT14L	0
SYT15	0.693782
SYT16	0
SYT17	3.07545
SYT2	0.3425
SYT3	0
SYT4	0.188023
SYT5	0.367601
SYT6	0.0440195
SYT7	4.04419
SYT8	0.431513
SYT9	0.047357
SYTL1	5.49706
SYTL2	39.5815
SYTL3	1.12838
SYTL4	8.06953
SYTL5	2.15505
SYVN1	21.6863
SZT2	5.69384
T	0
TAAR1	0
TAAR2	0
TAAR3	0.0587345
TAAR5	0
TAAR6	0
TAAR8	0
TAAR9	0
TAB1	9.03744
TAB2	18.2036
TAB3	5.6218
TAC1	0.459723
TAC3	0.89182
TAC4	0
TACC1	11.9035
TACC2	11.5781
TACC3	3.39364
TACO1	11.7724
TACR1	0.185
TACR2	0.631854
TACR3	0
TACSTD2	0.635735
TADA1	6.14993
TADA2A	6.18858
TADA2B	9.06576
TADA3	19.9248
TAF1	5.81272
TAF10	32.8505
TAF11	12.2059
TAF12	10.8513
TAF13	15.3873
TAF15	63.2802
TAF1A	1.49362
TAF1B	1.74853
TAF1C	14.3195
TAF1D	13.1341
TAF1L	0
TAF2	4.81663
TAF3	1.77268
TAF4	5.53264
TAF4B	1.84761
TAF5	1.6997
TAF5L	8.21625
TAF6	11.8224
TAF6L	5.2917
TAF7	34.5665
TAF7L	0
TAF8	2.9506
TAF9	56.8628
TAF9B	4.88225
TAG	0
TAGAP	1.65938
TAGLN	85.1747
TAGLN2	198.986
TAGLN3	0.54015
TAKR	0
TAL1	0.536712
TAL2	0.160896
TALDO1	60.5882
TAMM41	3.38498
TANC1	4.99795
TANC2	0.657031
TANK	14.8975
TAOK1	5.07154
TAOK2	14.0582
TAOK3	13.026
TAP1	36.0755
TAP2	17.6538
TAPBP	40.8784
TAPBPL	43.6717
TAPT1	5.85862
TARBP1	4.83982
TARBP2	7.50642
TARDBP	35.7462
TARM1	0
TARP	3.74601
TARS	18.5399
TARS2	7.50206
TARSL2	2.31023
TAS1R1	0.0302905
TAS1R2	0
TAS1R3	0.545994
TAS2R1	0
TAS2R10	0
TAS2R13	0.0356385
TAS2R14	0.436511
TAS2R16	0
TAS2R19	0
TAS2R20	0.28451
TAS2R3	0
TAS2R30	0
TAS2R31	0.0600774
TAS2R38	0.0486781
TAS2R39	0
TAS2R4	0.382559
TAS2R40	0
TAS2R41	0
TAS2R42	0
TAS2R43	0
TAS2R46	0
TAS2R5	0.306001
TAS2R50	0
TAS2R60	0.0705601
TAS2R7	0
TAS2R8	0
TAS2R9	0
TASP1	5.25363
TAT	0.0765459
TATDN1	15.0027
TATDN2	7.45074
TATDN3	2.73444
TAX1BP1	35.9519
TAX1BP3	75.765
TAZ	9.62504
TBATA	0
TBC1D1	6.18056
TBC1D10A	15.3124
TBC1D10B	13.2603
TBC1D10C	4.76297
TBC1D12	4.27544
TBC1D13	5.69509
TBC1D14	17.9873
TBC1D15	6.00168
TBC1D16	1.94114
TBC1D17	10.7317
TBC1D19	0.78818
TBC1D2	8.37518
TBC1D20	10.8661
TBC1D21	0
TBC1D22A	10.4627
TBC1D22B	5.03668
TBC1D23	7.90681
TBC1D24	1.8144
TBC1D25	3.59741
TBC1D26	0.0193147
TBC1D28	0
TBC1D29	0
TBC1D2B	11.1529
TBC1D3	0.695384
TBC1D30	0.726817
TBC1D3B	0.763544
TBC1D3C	1.091
TBC1D3F	3.72995
TBC1D3G	1.10522
TBC1D3H	2.34697
TBC1D3P1-DHX40P1	0.0261903
TBC1D3P2	0.000867267
TBC1D3P5	0
TBC1D4	4.50205
TBC1D5	4.69144
TBC1D7	6.46862
TBC1D8	2.65311
TBC1D8B	3.24036
TBC1D9	3.75582
TBC1D9B	22.253
TBCA	66.2278
TBCB	23.1299
TBCC	14.4344
TBCCD1	3.80029
TBCD	10.8783
TBCE	6.69951
TBCEL	2.02419
TBCK	4.71367
TBK1	6.29203
TBKBP1	1.32617
TBL1X	3.99617
TBL1XR1	11.8755
TBL1Y	0.0602081
TBL2	11.1452
TBL3	8.62851
TBP	6.29352
TBPL1	11.356
TBPL2	0
TBR1	0
TBRG1	7.17423
TBRG4	22.2789
TBX1	0.438778
TBX10	3.91853
TBX15	0.0112483
TBX18	0.16043
TBX19	0.934264
TBX2	4.74643
TBX20	0.179754
TBX21	0.494393
TBX22	0
TBX3	3.27954
TBX4	0.071542
TBX5	0
TBX6	0.50938
TBXA2R	0.487652
TBXAS1	4.90173
TC2N	13.3413
TCAM1P	0.0125434
TCAP	0.165753
TCEA1	29.3676
TCEA2	2.53986
TCEA3	72.0207
TCEAL1	8.43191
TCEAL2	0.445258
TCEAL3	4.77893
TCEAL4	19.5973
TCEAL5	0.261885
TCEAL6	0.197098
TCEAL7	1.50121
TCEAL8	22.5954
TCEANC	0.792844
TCEANC2	2.70986
TCEB1	12.8768
TCEB2	137.009
TCEB3	6.61046
TCEB3B	0
TCEB3CL	0
TCERG1	10.2675
TCERG1L	0.0127909
TCF12	9.71817
TCF15	0.106599
TCF19	2.79266
TCF20	8.39641
TCF21	17.9774
TCF23	0
TCF24	0
TCF25	41.5461
TCF3	16.3136
TCF4	4.36648
TCF7	2.205
TCF7L1	2.38481
TCF7L2	22.1133
TCFL5	2.03945
TCHH	0.00360771
TCHHL1	0
TCHP	5.85432
TCIRG1	34.8697
TCL1A	0.489831
TCL1B	0
TCL6	0.023868
TCN1	0.147865
TCN2	26.5203
TCOF1	4.29106
TCP1	42.7259
TCP10	0
TCP10L	0.0556483
TCP10L2	0.0299783
TCP11	0
TCP11L1	3.33321
TCP11L2	2.44893
TCTA	21.8442
TCTE1	0.0687274
TCTE3	1.05062
TCTEX1D1	0.312263
TCTEX1D2	3.17492
TCTEX1D4	0.159361
TCTN1	1.8798
TCTN2	2.80563
TCTN3	10.056
TDG	8.73483
TDGF1	2.19731
TDGF1P3	0.0405438
TDH	0.0576853
TDO2	0.337816
TDP1	2.97798
TDP2	147.777
TDRD1	0
TDRD10	0.548456
TDRD12	0
TDRD3	5.15342
TDRD5	0.403891
TDRD6	0.111065
TDRD7	7.76005
TDRD9	0.230163
TDRG1	0
TDRKH	1.48738
TEAD1	3.27413
TEAD2	6.01005
TEAD3	12.8588
TEAD4	1.86285
TEC	1.14175
TECPR1	5.45712
TECPR2	2.82346
TECR	66.014
TECRL	0
TECTA	0.0857328
TECTB	0
TEDDM1	0.0635595
TEF	10.6136
TEFM	4.76765
TEK	2.66727
TEKT1	0
TEKT2	0.132844
TEKT3	0.111728
TEKT4	0
TEKT4P2	1.59032
TEKT5	0.0571922
TELO2	8.65547
TEN1	6.98186
TEN1-CDK3	4.54765
TENC1	9.26267
TEP1	7.70658
TEPP	0
TERC	0.408862
TERF1	6.78449
TERF2	6.4986
TERF2IP	20.3716
TERT	0.254767
TES	24.0742
TESC	1.32243
TESK1	10.5181
TESK2	5.88975
TESPA1	0.653756
TET1	0.0811556
TET2	3.5749
TET3	5.01638
TEX10	3.32999
TEX101	0
TEX11	0.484813
TEX12	0.0576741
TEX13A	0
TEX13B	0
TEX14	0.00695502
TEX15	0
TEX19	0
TEX2	7.79716
TEX21P	0.088015
TEX22	0.144024
TEX26	0
TEX26-AS1	0
TEX261	21.8565
TEX264	33.481
TEX28	0
TEX29	0.0651812
TEX30	1.38453
TEX33	0
TEX34	0.143316
TEX9	0.90178
TF	0.177212
TFAM	17.008
TFAMP1	0
TFAP2A	0.169467
TFAP2B	0
TFAP2C	0.200395
TFAP2D	0
TFAP2E	0.383224
TFAP4	5.05931
TFB1M	2.3955
TFB2M	8.27511
TFCP2	11.5237
TFCP2L1	17.0273
TFDP1	23.0626
TFDP2	3.39334
TFDP3	0
TFE3	11.0777
TFEB	8.04578
TFEC	0.654433
TFF1	51.2429
TFF2	0.553986
TFF3	568.26
TFG	30.499
TFIP11	6.7311
TFPI	5.75116
TFPI2	0.486957
TFPT	6.09622
TFR2	0.275337
TFRC	33.7259
TG	0.0242921
TGDS	4.96868
TGFA	6.5896
TGFB1	8.87255
TGFB1I1	6.90456
TGFB2	0.139572
TGFB3	0.897426
TGFBI	13.9103
TGFBR1	4.67086
TGFBR2	22.4985
TGFBR3	3.34682
TGFBRAP1	4.92541
TGIF1	22.5307
TGIF2	2.52635
TGIF2-C20ORF24	0
TGIF2LX	0
TGIF2LY	0
TGM1	0.334386
TGM2	9.7107
TGM3	0.310302
TGM4	0.0117827
TGM5	0
TGM6	0
TGM7	0
TGOLN2	47.9711
TGS1	3.54596
TH	0.0421698
TH1L	18.0726
THADA	3.22634
THAP1	3.96602
THAP10	1.20131
THAP11	12.3705
THAP2	0.999981
THAP3	12.8453
THAP4	34.64
THAP5	4.04716
THAP6	2.82195
THAP7	9.65025
THAP7-AS1	0.940802
THAP8	1.84686
THAP9	0.740165
THBD	2.79479
THBS1	30.0958
THBS2	1.4573
THBS3	7.63587
THBS4	0.254695
THEG	0
THEG5	0
THEGL	0
THEM4	1.72763
THEM5	0.0721149
THEM6	9.77534
THEMIS	0.798122
THG1L	12.6246
THNSL1	1.81872
THNSL2	10.0468
THOC1	6.03802
THOC2	6.54051
THOC3	22.3124
THOC5	5.60736
THOC6	12.2671
THOC7	23.363
THOP1	8.2188
THPO	0.0693963
THRA	22.07
THRAP3	21.6146
THRB	5.3657
THRSP	0.1755
THSD1	0.642887
THSD4	4.79989
THSD7A	0.303185
THSD7B	0.0323018
THTPA	7.74382
THUMPD1	9.7865
THUMPD2	2.34553
THUMPD3	7.82265
THY1	8.09972
THYN1	17.8609
TIA1	13.9672
TIAF1	0.765934
TIAL1	14.6209
TIAM1	1.00964
TIAM2	0.330958
TICAM1	12.5672
TICAM2	1.26783
TIE1	3.39073
TIFA	3.20049
TIFAB	0.631824
TIGD1	1.58612
TIGD2	1.38084
TIGD3	0.130419
TIGD4	0.125451
TIGD5	3.21765
TIGD6	2.41412
TIGD7	1.06348
TIGIT	1.97347
TIMD4	0.240067
TIMELESS	2.4506
TIMM10	34.1394
TIMM13	24.6788
TIMM17A	29.8225
TIMM17B	27.6419
TIMM21	13.0317
TIMM22	6.64598
TIMM23	29.7149
TIMM44	14.1512
TIMM50	9.74049
TIMM8A	5.00925
TIMM8B	25.7294
TIMM9	10.8422
TIMMDC1	28.9257
TIMP1	41.1917
TIMP2	46.7064
TIMP3	20.9905
TIMP4	1.0933
TINAG	10.1516
TINAGL1	43.8104
TINF2	13.6168
TIPARP	6.88881
TIPARP-AS1	0.348732
TIPIN	1.71903
TIPRL	14.3591
TIRAP	4.28941
TISP43	0
TJAP1	6.60348
TJP1	8.20387
TJP2	20.897
TJP3	43.6297
TK1	7.31137
TK2	4.70789
TKT	48.3627
TKTL1	0.0158505
TKTL2	0.030815
TLCD1	6.10732
TLCD2	7.75497
TLE1	9.7519
TLE2	24.9665
TLE3	10.2515
TLE4	3.77911
TLE6	0.612216
TLK1	11.3932
TLK2	8.00999
TLL1	0.462796
TLL2	0.0858076
TLN1	16.3015
TLN2	6.23688
TLR1	1.58068
TLR10	0.249528
TLR2	0.730283
TLR3	3.96409
TLR4	2.50595
TLR5	0.807928
TLR6	0.473276
TLR7	1.01892
TLR8	0.557405
TLR8-AS1	0.0555971
TLR9	0.366662
TLX1	0.0354013
TLX1NB	0.0185895
TLX2	0.363483
TLX3	0
TM2D1	14.101
TM2D2	8.07748
TM2D3	26.1897
TM4SF1	24.8939
TM4SF18	0.955365
TM4SF19	3.36e-05
TM4SF19-TCTEX1D2	0.231741
TM4SF20	1.10128
TM4SF4	0.209747
TM4SF5	20.5782
TM6SF1	1.26713
TM6SF2	2.58387
TM7SF2	5.47253
TM7SF3	11.5717
TM9SF1	21.2489
TM9SF2	110.276
TM9SF3	74.8573
TM9SF4	26.106
TMA16	8.10852
TMA7	155.532
TMBIM1	117.624
TMBIM4	51.8075
TMBIM6	279.144
TMC1	0.0112945
TMC2	0.0110141
TMC3	0.0318904
TMC4	72.8576
TMC5	13.4615
TMC6	19.4996
TMC7	3.51668
TMC8	4.43516
TMCC1	3.43911
TMCC2	0.286793
TMCC3	9.53657
TMCO1	33.7922
TMCO2	0
TMCO3	14.2826
TMCO4	8.24333
TMCO5A	0
TMCO5B	0
TMCO6	5.45499
TMCO7	1.66296
TMED1	12.3264
TMED10	72.3279
TMED10P1	0.405459
TMED11P	0
TMED2	133.837
TMED3	45.0538
TMED4	49.1336
TMED5	10.5191
TMED6	9.87705
TMED7	26.6381
TMED7-TICAM2	0.0976277
TMED8	1.68446
TMED9	111.206
TMEFF1	0.0584194
TMEFF2	0.598839
TMEM100	4.8069
TMEM101	21.3717
TMEM102	6.36905
TMEM104	2.64125
TMEM105	0.148914
TMEM106A	1.27982
TMEM106A-AS1	0.102147
TMEM106B	10.2469
TMEM106C	79.3325
TMEM107	3.81927
TMEM108	0.464083
TMEM109	27.1464
TMEM11	12.1836
TMEM110	2.26505
TMEM110-MUSTN1	0
TMEM114	0.0821244
TMEM115	22.2723
TMEM116	2.07928
TMEM117	2.44924
TMEM119	6.50077
TMEM120A	27.0432
TMEM120B	1.04421
TMEM121	0.42446
TMEM123	65.7218
TMEM125	25.2518
TMEM126A	15.8809
TMEM126B	22.9158
TMEM127	22.692
TMEM128	7.13052
TMEM129	21.5313
TMEM130	0.574663
TMEM131	15.6325
TMEM132A	2.82649
TMEM132B	0.132889
TMEM132C	0.301322
TMEM132D	0.0684295
TMEM132E	0.0542221
TMEM133	2.50473
TMEM134	17.9634
TMEM135	2.13072
TMEM136	0.456312
TMEM138	8.15245
TMEM139	7.9293
TMEM140	10.3073
TMEM141	155.364
TMEM143	2.74204
TMEM144	8.63863
TMEM145	0.0727583
TMEM147	31.7135
TMEM14A	14.9018
TMEM14B	44.9243
TMEM14C	70.6267
TMEM14E	0
TMEM150A	5.4544
TMEM150B	11.9816
TMEM150C	1.29324
TMEM151A	0.113069
TMEM151B	0.486298
TMEM154	0.96805
TMEM155	0.0563447
TMEM156	1.08345
TMEM158	0.680499
TMEM159	16.2098
TMEM160	13.9221
TMEM161A	7.40895
TMEM161B	6.66619
TMEM161B-AS1	1.76492
TMEM163	0.0740971
TMEM164	14.2684
TMEM165	19.852
TMEM167A	19.269
TMEM167B	22.0708
TMEM168	18.5874
TMEM169	0.240576
TMEM17	0.340642
TMEM170A	9.86561
TMEM170B	0.273361
TMEM171	42.4755
TMEM173	19.1078
TMEM174	0
TMEM175	9.27586
TMEM176A	109.094
TMEM176B	217.582
TMEM177	8.94981
TMEM178	1.36821
TMEM179	0.182451
TMEM179B	24.0969
TMEM18	8.58137
TMEM180	2.50672
TMEM181	15.3835
TMEM182	1.37504
TMEM183A	13.5477
TMEM183B	19.881
TMEM184A	9.80882
TMEM184B	13.4557
TMEM184C	12.8066
TMEM185A	7.13766
TMEM185B	3.40428
TMEM186	7.93434
TMEM187	3.62586
TMEM189	9.96058
TMEM189-UBE2V1	0.0324239
TMEM19	8.05996
TMEM190	0
TMEM191A	0.822981
TMEM191B	0.485783
TMEM191C	0.813636
TMEM192	6.75408
TMEM194A	2.79249
TMEM194B	0.829184
TMEM196	0.0177312
TMEM198	0.606838
TMEM198B	4.75043
TMEM199	10.6823
TMEM2	18.4579
TMEM200A	12.1662
TMEM200B	1.24258
TMEM200C	0.10175
TMEM201	2.30213
TMEM202	0
TMEM203	18.7068
TMEM204	4.11768
TMEM205	37.8631
TMEM206	1.16874
TMEM207	0
TMEM208	39.6275
TMEM209	4.87421
TMEM211	0
TMEM212	0.0659275
TMEM213	0
TMEM214	26.2274
TMEM215	0.00895093
TMEM216	6.56219
TMEM217	0.139308
TMEM218	3.64545
TMEM219	61.1257
TMEM220	6.70269
TMEM221	0.0835542
TMEM222	13.8668
TMEM223	12.4195
TMEM225	0
TMEM229A	0
TMEM229B	2.49375
TMEM230	70.8017
TMEM231	3.27638
TMEM232	0.104982
TMEM233	0.08387
TMEM234	6.52093
TMEM235	0
TMEM236	9.41845
TMEM237	1.3012
TMEM238	11.2122
TMEM239	0
TMEM240	0.27512
TMEM241	1.0312
TMEM242	3.04775
TMEM244	0
TMEM245	7.85946
TMEM246	21.4128
TMEM247	0
TMEM248	27.9821
TMEM25	2.76661
TMEM26	0.243795
TMEM27	0.321002
TMEM30A	29.656
TMEM30B	31.3388
TMEM30C	0
TMEM31	0
TMEM33	7.44412
TMEM35	1.09724
TMEM37	45.3173
TMEM38A	2.86519
TMEM38B	12.3765
TMEM39A	9.50926
TMEM39B	4.6253
TMEM40	0
TMEM41A	5.71338
TMEM41B	10.3531
TMEM42	5.62911
TMEM43	14.4614
TMEM44	8.6762
TMEM45A	3.06225
TMEM45B	93.7414
TMEM47	4.36021
TMEM48	5.4571
TMEM5	7.39098
TMEM50A	66.1639
TMEM50B	19.0402
TMEM51	14.9649
TMEM52	1.03902
TMEM53	5.5927
TMEM54	273.108
TMEM55A	1.99192
TMEM55B	14.8586
TMEM56	7.66016
TMEM56-RWDD3	0.548126
TMEM57	7.86292
TMEM59	285.801
TMEM59L	1.27579
TMEM60	21.184
TMEM61	2.88327
TMEM62	7.24442
TMEM63A	31.7114
TMEM63B	28.2129
TMEM63C	2.21246
TMEM64	1.91877
TMEM65	4.90058
TMEM66	122.825
TMEM67	0.899262
TMEM68	5.06626
TMEM69	18.6192
TMEM70	8.78386
TMEM71	1.06873
TMEM72	13.4359
TMEM72-AS1	0.058059
TMEM74	0.108625
TMEM74B	1.25659
TMEM79	3.28649
TMEM80	10.6395
TMEM81	0.639444
TMEM82	3.59015
TMEM86A	1.30395
TMEM86B	1.75924
TMEM87A	26.1619
TMEM87B	20.8819
TMEM88	0.916146
TMEM88B	0
TMEM89	0.24096
TMEM8A	37.2458
TMEM8B	7.47932
TMEM8C	0
TMEM9	25.7718
TMEM91	2.07875
TMEM92	1.55883
TMEM95	0
TMEM97	6.06485
TMEM98	76.3172
TMEM99	2.76666
TMEM9B	57.7331
TMF1	8.14512
TMIE	0.213695
TMIGD1	60.2552
TMIGD2	0.871926
TMLHE	8.18694
TMOD1	1.01547
TMOD2	1.31359
TMOD3	12.5878
TMOD4	0.0780434
TMPO	19.3349
TMPPE	0.523531
TMPRSS11A	0
TMPRSS11B	0
TMPRSS11BNL	0
TMPRSS11D	0
TMPRSS11E	0.0443173
TMPRSS11F	0
TMPRSS11GP	0
TMPRSS12	0
TMPRSS13	0.217637
TMPRSS15	0
TMPRSS2	107.674
TMPRSS3	0.406675
TMPRSS4	76.8947
TMPRSS5	0.0903287
TMPRSS6	0.842326
TMPRSS7	0.0835293
TMPRSS9	0.0843193
TMSB10	1878.66
TMSB15A	0.523347
TMSB15B	0.973787
TMSB4X	2829.99
TMSB4Y	2.59926
TMTC1	1.11034
TMTC2	3.32732
TMTC3	1.94161
TMTC4	6.82792
TMUB1	33.9678
TMUB2	22.009
TMX1	16.1703
TMX2	44.2832
TMX2-CTNND1	0
TMX3	5.67817
TMX4	11.8422
TNC	1.6853
TNF	0.865209
TNFAIP1	10.8232
TNFAIP2	9.51341
TNFAIP3	6.64024
TNFAIP6	0.334688
TNFAIP8	7.62053
TNFAIP8L1	2.91949
TNFAIP8L2	2.38405
TNFAIP8L2-SCNM1	0.282064
TNFAIP8L3	2.70837
TNFRSF10A	3.62385
TNFRSF10B	10.0437
TNFRSF10C	0.439795
TNFRSF10D	2.65417
TNFRSF11A	16.8735
TNFRSF11B	1.18823
TNFRSF12A	3.36483
TNFRSF13B	3.82228
TNFRSF13C	0.249359
TNFRSF14	45.1997
TNFRSF17	16.9346
TNFRSF18	2.87698
TNFRSF19	0.947492
TNFRSF1A	50.3049
TNFRSF1B	9.07122
TNFRSF21	27.2663
TNFRSF25	11.1142
TNFRSF4	1.16514
TNFRSF6B	0.547953
TNFRSF8	0.200511
TNFRSF9	0.0939807
TNFSF10	53.6103
TNFSF11	0.264561
TNFSF12	10.7585
TNFSF12-TNFSF13	0.00300384
TNFSF13	28.9986
TNFSF13B	1.94029
TNFSF14	0.61185
TNFSF15	0.982871
TNFSF18	0
TNFSF4	0.495186
TNFSF8	0.656869
TNFSF9	0.455197
TNIK	5.87409
TNIP1	54.1875
TNIP2	15.624
TNIP3	0.199266
TNK1	6.38227
TNK2	4.45174
TNKS	3.48794
TNKS1BP1	20.2926
TNKS2	7.49612
TNMD	0.230913
TNN	0.0367568
TNNC1	1.21032
TNNC2	3.56005
TNNI1	0.654034
TNNI2	0.380887
TNNI3	0
TNNI3K	0
TNNT1	0.0927935
TNNT2	0.142057
TNNT3	0.0819337
TNP1	0
TNP2	0
TNPO1	13.7475
TNPO2	13.4089
TNPO3	12.282
TNR	0.0327156
TNRC18	13.7212
TNRC6A	6.19104
TNRC6B	1.80435
TNRC6C	1.61864
TNS1	7.20872
TNS3	11.8465
TNS4	2.25931
TNXA	1.1163
TNXB	7.47273
TOB1	60.2642
TOB2	20.7885
TOB2P1	0.170779
TOE1	4.68778
TOLLIP	17.9442
TOM1	17.549
TOM1L1	14.3421
TOM1L2	10.939
TOMM20	51.5675
TOMM20L	0.147382
TOMM22	40.7116
TOMM34	8.88021
TOMM40	23.0591
TOMM40L	7.94125
TOMM5	32.3736
TOMM6	41.9451
TOMM7	90.7534
TOMM70A	17.74
TONSL	2.3373
TOP1	23.3466
TOP1MT	10.9706
TOP1P1	0.271276
TOP1P2	0
TOP2A	4.47393
TOP2B	21.8681
TOP3A	3.3184
TOP3B	4.11972
TOPBP1	4.73966
TOPORS	5.75716
TOR1A	18.3568
TOR1AIP1	8.15293
TOR1AIP2	4.58721
TOR1B	20.7913
TOR2A	11.2018
TOR3A	17.0227
TOR4A	20.3515
TOX	5.0691
TOX2	2.28432
TOX3	10.5444
TOX4	17.1991
TP53	23.9534
TP53AIP1	0.077317
TP53BP1	4.52235
TP53BP2	5.69069
TP53I11	34.9577
TP53I13	22.589
TP53I3	29.4852
TP53INP1	7.7881
TP53INP2	37.3523
TP53RK	4.77838
TP53TG1	20.6933
TP53TG3B	4.62e-07
TP53TG3C	0.00861353
TP53TG5	0
TP63	0.049558
TP73	0.128188
TP73-AS1	1.81719
TPBG	5.35612
TPCN1	19.0266
TPCN2	2.92995
TPD52	54.2597
TPD52L1	5.64891
TPD52L2	26.2062
TPD52L3	0
TPGS1	7.99826
TPGS2	10.3153
TPH1	3.85398
TPH2	0
TPI1	272.063
TPI1P2	0.26527
TPI1P3	0.0307986
TPK1	3.79248
TPM1	131.141
TPM2	32.5224
TPM3	139.936
TPM4	73.9785
TPMT	23.8408
TPO	0.405839
TPP1	38.3238
TPP2	10.274
TPPP	1.09023
TPPP2	0
TPPP3	8.49817
TPR	10.4535
TPRA1	12.7052
TPRG1	0.0732952
TPRG1-AS2	0
TPRG1L	35.9523
TPRKB	19.7533
TPRN	26.6062
TPRX1	0
TPRXL	0.0185073
TPSAB1	22.1642
TPSB2	29.773
TPSD1	1.88659
TPSG1	16.0802
TPST1	3.02958
TPST2	8.65067
TPT1	2790.5
TPT1-AS1	3.57607
TPTE	0
TPTE2	0.0581179
TPTE2P1	0.126404
TPTE2P3	0
TPTE2P5	0.502932
TPTE2P6	0.18636
TPTEP1	0.151056
TPX2	3.42058
TRA2A	21.7958
TRA2B	21.3116
TRABD	17.4605
TRADD	13.3714
TRAF1	1.69674
TRAF2	8.35393
TRAF3	4.24569
TRAF3IP1	3.67189
TRAF3IP2	11.8644
TRAF3IP2-AS1	1.47457
TRAF3IP3	3.59622
TRAF4	22.807
TRAF5	4.82362
TRAF6	2.17257
TRAF7	23.8812
TRAFD1	12.866
TRAIP	0.763257
TRAK1	20.5423
TRAK2	14.8701
TRAM1	48.3846
TRAM1L1	0.292902
TRAM2	7.29912
TRANK1	5.93253
TRAP1	30.1717
TRAPPC1	74.0524
TRAPPC10	12.8672
TRAPPC11	7.27756
TRAPPC12	10.2251
TRAPPC2	4.23334
TRAPPC2L	23.1487
TRAPPC2P1	4.20569
TRAPPC3	23.6949
TRAPPC4	23.7965
TRAPPC5	37.7022
TRAPPC6A	23.3278
TRAPPC6B	5.54507
TRAPPC8	7.22199
TRAPPC9	4.62621
TRAT1	0.808314
TRDMT1	0.703643
TRDN	0.0135098
TREH	0.905273
TREM1	0.253881
TREM2	1.66348
TREML1	0.0864577
TREML2	0.224882
TREML3P	0
TREML4	0
TREML5P	0
TRERF1	1.46945
TREX1	7.92911
TREX2	0.103252
TRH	0
TRHDE	0.761407
TRHR	0.0409891
TRIAP1	13.8707
TRIB1	21.1426
TRIB2	2.83068
TRIB3	1.80727
TRIL	1.77936
TRIM10	2.61829
TRIM11	9.10985
TRIM13	5.7932
TRIM14	16.2594
TRIM15	12.4421
TRIM16	5.34356
TRIM16L	2.36142
TRIM17	0.181487
TRIM2	19.639
TRIM21	10.2748
TRIM22	7.8768
TRIM23	2.36615
TRIM24	5.48461
TRIM25	10.1427
TRIM26	15.3684
TRIM27	17.7901
TRIM28	41.7519
TRIM29	0.830148
TRIM3	6.63236
TRIM31	58.9491
TRIM32	4.19198
TRIM33	4.57155
TRIM34	4.93601
TRIM35	4.90247
TRIM36	4.04226
TRIM37	3.45943
TRIM38	7.17779
TRIM39	3.49651
TRIM39-RPP21	0.15474
TRIM4	8.14505
TRIM40	0.36679
TRIM41	10.8459
TRIM42	0
TRIM43	0
TRIM43B	0
TRIM44	14.1923
TRIM45	1.04677
TRIM46	0.274391
TRIM47	10.1951
TRIM48	0
TRIM49	0
TRIM49B	0
TRIM49C	0
TRIM49DP	0
TRIM49L1	0
TRIM5	5.92276
TRIM50	0.177251
TRIM51	0
TRIM51GP	0
TRIM51HP	0
TRIM52	5.89118
TRIM53AP	0
TRIM54	0.102512
TRIM55	0.0458232
TRIM56	6.59475
TRIM58	0.728539
TRIM59	1.40568
TRIM6	0.367001
TRIM6-TRIM34	0
TRIM60	0
TRIM61	0.200641
TRIM62	1.56653
TRIM63	0.134057
TRIM64	0
TRIM64B	0
TRIM64C	0
TRIM65	5.44891
TRIM66	1.453
TRIM67	0.0229982
TRIM68	5.54074
TRIM69	0.372642
TRIM7	1.38735
TRIM71	0
TRIM72	0
TRIM73	0.437827
TRIM77P	0
TRIM78P	0.236831
TRIM8	21.2185
TRIM9	0.163324
TRIML1	0
TRIML2	0
TRIO	7.77944
TRIOBP	18.2255
TRIP10	24.6769
TRIP11	4.58046
TRIP12	11.9149
TRIP13	1.05033
