genes	AMC_13.2_FPKM
SNORA75	0
SNORA76	0
SNORA77	0
SNORA78	0
SNORA79	0
SNORA7A	93.7157
SNORA7B	0
SNORA8	0
SNORA80	0
SNORA80B	0
SNORA81	0
SNORA84	0
SNORA9	174.664
SNORD10	0
SNORD100	0
SNORD101	0
SNORD102	0
SNORD103A	0
SNORD104	0
SNORD105	0
SNORD105B	0
SNORD107	0
SNORD108	0
SNORD109B	0
SNORD11	0
SNORD110	0
SNORD111	0
SNORD111B	0
SNORD113-1	0
SNORD113-2	0
SNORD113-4	0
SNORD113-5	0
SNORD113-6	0
SNORD113-7	0
SNORD113-9	0
SNORD114-1	0
SNORD114-10	0
SNORD114-11	0
SNORD114-12	0
SNORD114-13	0
SNORD114-14	0
SNORD114-15	0
SNORD114-16	0
SNORD114-17	0
SNORD114-18	0
SNORD114-19	0
SNORD114-2	0
SNORD114-20	0
SNORD114-21	0
SNORD114-22	0
SNORD114-23	0
SNORD114-24	0
SNORD114-25	0
SNORD114-26	0
SNORD114-27	0
SNORD114-28	0
SNORD114-29	0
SNORD114-3	0
SNORD114-30	0
SNORD114-31	0
SNORD114-4	0
SNORD114-5	0
SNORD114-6	0
SNORD114-7	0
SNORD114-8	0
SNORD114-9	0
SNORD115-1	0
SNORD115-11	0
SNORD115-13	0
SNORD115-14	0
SNORD115-15	0
SNORD115-16	0
SNORD115-17	0
SNORD115-2	0
SNORD115-20	0
SNORD115-21	0
SNORD115-22	0
SNORD115-23	0
SNORD115-24	0
SNORD115-25	0
SNORD115-26	0
SNORD115-27	0
SNORD115-28	0
SNORD115-3	0
SNORD115-30	0
SNORD115-31	0
SNORD115-32	0
SNORD115-33	0
SNORD115-34	0
SNORD115-35	0
SNORD115-37	0
SNORD115-38	0
SNORD115-39	0
SNORD115-4	0
SNORD115-40	0
SNORD115-41	0
SNORD115-44	0
SNORD115-45	0
SNORD115-47	0
SNORD115-48	0
SNORD115-5	0
SNORD115-6	0
SNORD115-7	0
SNORD115-8	0
SNORD115-9	0
SNORD116-1	0
SNORD116-10	0
SNORD116-11	0
SNORD116-12	0
SNORD116-13	0
SNORD116-14	0
SNORD116-15	0
SNORD116-16	0
SNORD116-18	0
SNORD116-19	0
SNORD116-20	0
SNORD116-21	0
SNORD116-22	0
SNORD116-23	0
SNORD116-24	0
SNORD116-25	0
SNORD116-26	0
SNORD116-27	0
SNORD116-28	0
SNORD116-29	0
SNORD116-3	0
SNORD116-4	0
SNORD116-5	0
SNORD116-6	0
SNORD116-8	0
SNORD117	0
SNORD119	0
SNORD11B	0
SNORD12	0
SNORD121A	0
SNORD121B	0
SNORD123	0
SNORD124	0
SNORD125	0
SNORD126	0
SNORD127	0
SNORD12B	0
SNORD12C	0
SNORD15A	0
SNORD15B	0
SNORD16	0
SNORD17	0
SNORD18A	0
SNORD18B	0
SNORD18C	0
SNORD19	0
SNORD19B	0
SNORD1A	0
SNORD1B	0
SNORD1C	0
SNORD2	0
SNORD20	0
SNORD21	0
SNORD22	0
SNORD23	0
SNORD24	0
SNORD25	0
SNORD26	0
SNORD27	0
SNORD28	0
SNORD29	0
SNORD30	0
SNORD31	0
SNORD32A	0
SNORD32B	0
SNORD33	0
SNORD34	0
SNORD35A	0
SNORD35B	0
SNORD36A	0
SNORD36B	0
SNORD36C	0
SNORD37	0
SNORD38A	0
SNORD38B	0
SNORD41	0
SNORD42A	0
SNORD42B	0
SNORD43	0
SNORD44	0
SNORD45A	0
SNORD45B	0
SNORD45C	0
SNORD46	0
SNORD47	0
SNORD48	0
SNORD49A	0
SNORD49B	0
SNORD4A	0
SNORD4B	0
SNORD5	0
SNORD50A	0
SNORD50B	0
SNORD51	0
SNORD52	0
SNORD53	0
SNORD54	0
SNORD55	0
SNORD56	0
SNORD56B	0
SNORD57	0
SNORD58A	0
SNORD58B	0
SNORD58C	0
SNORD59A	0
SNORD59B	0
SNORD6	0
SNORD60	0
SNORD61	0
SNORD62A	0
SNORD63	0
SNORD64	0
SNORD65	0
SNORD66	0
SNORD67	0
SNORD68	0
SNORD69	0
SNORD7	0
SNORD70	0
SNORD71	0
SNORD72	0
SNORD73A	0
SNORD74	0
SNORD75	0
SNORD76	0
SNORD77	0
SNORD78	0
SNORD79	0
SNORD8	0
SNORD80	0
SNORD81	0
SNORD82	0
SNORD83A	0
SNORD83B	0
SNORD84	0
SNORD85	0
SNORD86	0
SNORD87	0
SNORD88A	0
SNORD88B	0
SNORD88C	0
SNORD89	0
SNORD9	0
SNORD90	0
SNORD91A	0
SNORD91B	0
SNORD92	0
SNORD93	0
SNORD94	115.331
SNORD95	0
SNORD96A	0
SNORD96B	0
SNORD97	0
SNORD98	0
SNORD99	0
SNPH	0.491368
SNRK	3.72084
SNRK-AS1	5.78759
SNRNP200	20.7808
SNRNP25	11.4618
SNRNP27	13.6602
SNRNP35	19.7422
SNRNP40	10.901
SNRNP48	4.04901
SNRNP70	57.1615
SNRPA	16.86
SNRPA1	19.174
SNRPB	98.5623
SNRPB2	16.1655
SNRPC	30.567
SNRPD1	13.9178
SNRPD2	114.456
SNRPD2P2	0
SNRPD3	39.3892
SNRPE	30.2173
SNRPF	35.6951
SNRPG	78.7388
SNRPN	34.3818
SNTA1	3.63344
SNTB1	2.44223
SNTB2	2.60248
SNTG1	0
SNTG2	0.127555
SNTN	0.178844
SNUPN	9.28075
SNURF	6.30811
SNW1	19.795
SNX1	12.3443
SNX10	1.43923
SNX11	11.6058
SNX12	34.3158
SNX13	10.6594
SNX14	16.762
SNX15	18.2112
SNX16	2.15603
SNX17	36.8896
SNX18	6.07107
SNX19	10.4977
SNX2	28.5272
SNX20	2.43208
SNX21	5.238
SNX22	5.13533
SNX24	7.38799
SNX25	5.33888
SNX27	4.14661
SNX29	1.75825
SNX29P1	0.402915
SNX29P2	0.632037
SNX3	73.3492
SNX30	7.74515
SNX31	0
SNX32	0.581494
SNX33	13.2591
SNX4	23.825
SNX5	36.7954
SNX6	32.6528
SNX7	24.462
SNX8	6.34425
SNX9	25.3756
SOAT1	4.1729
SOAT2	0
SOBP	0.460698
SOCS1	4.07495
SOCS2	5.03735
SOCS3	12.8952
SOCS4	2.18935
SOCS5	3.72887
SOCS6	12.1733
SOCS7	2.05358
SOD1	224.448
SOD2	72.649
SOD3	45.9179
SOGA1	1.21545
SOGA2	0.25436
SOGA3	0.186059
SOHLH1	0
SOHLH2	0
SOLH	25.4534
SON	18.0561
SORBS1	5.33305
SORBS2	5.48915
SORBS3	49.0885
SORCS1	0.501531
SORCS2	0.408156
SORCS3	0.0313948
SORD	8.02913
SORL1	21.5705
SORT1	26.9607
SOS1	6.66777
SOS2	13.0102
SOST	0
SOSTDC1	7.38592
SOWAHA	27.6478
SOWAHB	12.4797
SOWAHC	16.5254
SOWAHD	2.66033
SOX1	0
SOX10	2.34028
SOX11	0
SOX12	2.27783
SOX13	10.6051
SOX14	0
SOX15	0.511814
SOX17	1.19553
SOX18	6.07487
SOX2	0.207978
SOX2-OT	0.101273
SOX21	0
SOX3	0
SOX30	0.28103
SOX4	16.107
SOX5	0.246334
SOX6	1.24751
SOX7	1.86454
SOX8	0.75925
SOX9	18.8804
SP1	14.4725
SP100	18.4246
SP110	5.79215
SP140	1.97482
SP140L	4.31292
SP2	12.339
SP3	13.5707
SP4	1.18838
SP5	0.251846
SP6	2.15537
SP7	0
SP8	0
SP9	0
SPA17	5.21554
SPACA1	0
SPACA3	0.390767
SPACA4	1.16313
SPACA5	0
SPACA5B	0
SPACA7	0
SPAG1	6.30748
SPAG11A	0
SPAG11B	0
SPAG16	10.1086
SPAG17	0
SPAG4	1.24355
SPAG5	1.60716
SPAG5-AS1	0.317488
SPAG6	0.030123
SPAG7	39.8094
SPAG8	0.0758893
SPAG9	12.1791
SPAM1	0
SPANXA1	0
SPANXA2	0
SPANXA2-OT1	0
SPANXB2	0
SPANXC	0
SPANXD	0
SPANXE	0
SPANXN1	0
SPANXN2	0
SPANXN3	0
SPANXN4	0
SPANXN5	0
SPARC	68.2217
SPARCL1	36.0886
SPAST	3.95159
SPATA12	0
SPATA13	6.80757
SPATA13-AS1	0
SPATA16	0
SPATA17	0.31182
SPATA18	1.71709
SPATA19	0
SPATA2	9.99221
SPATA20	37.75
SPATA21	0
SPATA22	0
SPATA24	4.54239
SPATA25	0.75871
SPATA2L	9.63828
SPATA3	0
SPATA4	0
SPATA5	0.614971
SPATA5L1	6.8734
SPATA6	1.23684
SPATA6L	0.313463
SPATA7	1.66104
SPATA8	0
SPATA9	0.135271
SPATC1	0.176485
SPATS1	0
SPATS2	4.79262
SPATS2L	16.539
SPC24	0.617952
SPC25	1.66374
SPCS1	63.3053
SPCS2	37.0742
SPCS3	23.8597
SPDEF	13.4583
SPDYA	0.44798
SPDYC	0.103808
SPDYE1	0.207966
SPDYE2	0.403814
SPDYE3	0.113525
SPDYE4	0
SPDYE5	0.442114
SPDYE6	0.510589
SPDYE7P	2.25532
SPDYE8P	0.0920737
SPECC1	10.6659
SPECC1L	12.1493
SPEF1	0
SPEF2	0.322548
SPEG	1.61226
SPEM1	0
SPEN	6.9558
SPERT	0
SPESP1	0.672431
SPG11	9.10317
SPG20	2.28285
SPG20OS	0
SPG21	25.5471
SPG7	21.9813
SPHAR	4.7066
SPHK1	2.90983
SPHK2	18.8846
SPHKAP	0.0347969
SPI1	13.2421
SPIB	17.3283
SPIC	0.0902925
SPICE1	0.966328
SPIN1	16.854
SPIN2A	0.20426
SPIN2B	4.71075
SPIN3	1.89787
SPIN4	1.53442
SPINK1	196.673
SPINK13	0
SPINK14	0
SPINK2	3.01629
SPINK4	114.098
SPINK5	0.671691
SPINK6	0.182699
SPINK7	0
SPINK8	0
SPINK9	0
SPINLW1	0
SPINLW1-WFDC6	0
SPINT1	162.166
SPINT2	425.596
SPINT3	0
SPINT4	0
SPIRE1	0.983973
SPIRE2	26.9136
SPN	2.49193
SPNS1	22.4358
SPNS2	2.84862
SPNS3	0.137561
SPO11	0
SPOCD1	0
SPOCK1	0.56978
SPOCK2	5.98024
SPOCK3	0.401115
SPON1	15.274
SPON2	15.1289
SPOP	17.9928
SPOPL	6.52386
SPP1	3.09537
SPP2	0
SPPL2A	53.2814
SPPL2B	31.1984
SPPL2C	0
SPPL3	14.2295
SPR	59.7479
SPRED1	6.18639
SPRED2	17.1407
SPRED3	0.0564025
SPRN	1.51343
SPRNP1	0
SPRR1A	0
SPRR1B	0
SPRR2A	0
SPRR2B	0
SPRR2C	0
SPRR2D	0
SPRR2E	0
SPRR2F	0
SPRR2G	0
SPRR3	0
SPRR4	0
SPRTN	2.44277
SPRY1	11.7747
SPRY2	27.7991
SPRY3	0.35004
SPRY4	7.43966
SPRYD3	19.8841
SPRYD4	11.4977
SPRYD7	9.75579
SPSB1	8.6114
SPSB2	5.89516
SPSB3	33.1198
SPSB4	0
SPTA1	0
SPTAN1	23.6783
SPTB	0.326041
SPTBN1	38.0772
SPTBN2	0.320949
SPTBN4	0.0669753
SPTBN5	0.145753
SPTLC1	40.2806
SPTLC2	13.5785
SPTLC3	2.07071
SPTSSA	55.2758
SPTSSB	0.244392
SPTY2D1	4.28893
SPZ1	0
SQLE	1.93628
SQRDL	153.942
SQSTM1	89.7092
SRA1	13.2396
SRBD1	3.41771
SRC	33.285
SRCAP	14.4861
SRCIN1	0.26244
SRCRB4D	0
SRD5A1	13.6528
SRD5A1P1	0
SRD5A2	0
SRD5A3	2.25006
SREBF1	20.4338
SREBF2	55.9595
SREK1	7.66321
SREK1IP1	3.39538
SRF	12.9366
SRFBP1	1.997
SRG7	0
SRGAP1	2.28323
SRGAP2	2.20547
SRGAP2P2	3.50507
SRGAP3	0.502105
SRGN	45.4159
SRI	597.198
SRL	0.392129
SRM	11.2575
SRMS	0.726851
SRP14	200.259
SRP19	12.3337
SRP54	21.1169
SRP68	20.2274
SRP72	15.6735
SRP9	140.481
SRPK1	14.4211
SRPK2	4.99132
SRPK3	0.296118
SRPR	32.8214
SRPRB	12.9697
SRPX	7.73355
SRPX2	0.769432
SRR	3.23725
SRRD	3.68027
SRRM1	12.1203
SRRM2	50.0282
SRRM3	0.440123
SRRM4	0.00728621
SRRM5	0.138452
SRRT	26.8158
SRSF1	33.1299
SRSF10	25.1718
SRSF11	28.2764
SRSF12	0.0470015
SRSF2	59.9072
SRSF3	67.9455
SRSF4	26.5829
SRSF5	133.07
SRSF6	40.2809
SRSF7	34.9084
SRSF8	13.5108
SRSF9	51.6563
SRXN1	8.02184
SRY	0
SS18	14.7788
SS18L1	3.72255
SS18L2	17.1761
SSB	29.7085
SSBP1	68.5934
SSBP2	3.67261
SSBP3	30.3632
SSBP4	14.1344
SSC5D	1.61742
SSFA2	35.7897
SSH1	4.97796
SSH2	2.6679
SSH3	22.0716
SSNA1	41.6559
SSPN	5.33159
SSPO	0.0216193
SSR1	10.602
SSR2	151.368
SSR3	29.6457
SSR4	194.819
SSR4P1	0.202357
SSRP1	26.4214
SSSCA1	13.0233
SST	9.06031
SSTR1	7.36349
SSTR2	0.826543
SSTR3	0.408644
SSTR4	0
SSTR5	0.0916355
SSU72	51.725
SSX1	0
SSX2	0
SSX2IP	1.59049
SSX3	0
SSX4	0
SSX4B	0
SSX5	0
SSX6	0
SSX7	0
SSX8	0
ST13	66.4625
ST13P4	0.0749659
ST14	292.496
ST18	0.02108
ST20	4.94528
ST20-MTHFS	0
ST3GAL1	2.25692
ST3GAL2	2.93454
ST3GAL3	1.43687
ST3GAL4	2.27618
ST3GAL5	2.1734
ST3GAL6	1.07254
ST3GAL6-AS1	0.341498
ST5	11.3226
ST6GAL1	15.8323
ST6GAL2	0.142746
ST6GALNAC1	80.5434
ST6GALNAC2	1.8759
ST6GALNAC3	0.791715
ST6GALNAC4	9.33597
ST6GALNAC5	0.270161
ST6GALNAC6	28.497
ST7	3.69904
ST7-AS1	0.537694
ST7-AS2	0
ST7-OT3	0
ST7-OT4	0.221699
ST7L	2.96289
ST8SIA1	0.21007
ST8SIA2	0.0231225
ST8SIA3	0.00768165
ST8SIA4	2.0036
ST8SIA5	0.0234655
ST8SIA6	0.881366
STAB1	15.1166
STAB2	0.302976
STAC	0.153885
STAC2	0.0675829
STAC3	1.37833
STAG1	5.59016
STAG2	13.5893
STAG3	0.170746
STAG3L1	3.3025
STAG3L2	8.48193
STAG3L3	3.93436
STAG3L4	2.51582
STAM	3.73603
STAM2	7.14316
STAMBP	8.73331
STAMBPL1	6.38489
STAP1	1.41732
STAP2	187.639
STAR	0.0479904
STARD10	89.4032
STARD13	3.63005
STARD13-AS2	0
STARD3	19.3406
STARD3NL	13.7994
STARD4	2.5773
STARD5	14.6997
STARD6	0
STARD7	42.8015
STARD8	0.867462
STARD9	0.526952
STAT1	29.0634
STAT2	12.3498
STAT3	33.7965
STAT4	1.29757
STAT5A	9.65978
STAT5B	11.6914
STAT6	58.2644
STATH	0
STAU1	33.08
STAU2	7.67778
STBD1	33.9849
STC1	0.361727
STC2	0.179339
STEAP1	12.509
STEAP1B	0.1204
STEAP2	6.02548
STEAP3	11.0877
STEAP4	1.18097
STH	0
STIL	1.29122
STIM1	28.2696
STIM2	4.3185
STIP1	28.216
STK10	6.85279
STK11	27.0388
STK11IP	6.16721
STK16	11.9418
STK17A	10.286
STK17B	17.2932
STK19	6.84638
STK24	37.0738
STK25	31.0744
STK3	2.53653
STK31	0.0630889
STK32A	0.0400748
STK32B	0.346888
STK32C	1.35009
STK33	0.198177
STK35	6.64605
STK36	2.23458
STK38	33.6508
STK38L	11.9836
STK39	21.251
STK4	6.56386
STK4-AS1	0.101803
STK40	22.5791
STL	0.0153124
STMN1	20.1759
STMN2	6.63007
STMN3	4.91795
STMN4	0.316844
STOM	27.3127
STOML1	4.65629
STOML2	45.9124
STOML3	0.378989
STON1	1.04351
STON1-GTF2A1L	3.19e-05
STON2	1.24375
STOX1	0.547302
STOX2	0.446036
STRA13	32.2437
STRA6	0
STRA8	0
STRADA	7.44115
STRADB	16.1954
STRAP	38.6858
STRBP	8.82484
STRC	0.164858
STRN	3.5132
STRN3	6.93109
STRN4	25.9009
STS	2.77347
STT3A	37.6396
STT3B	34.7446
STUB1	32.7695
STX10	37.2773
STX11	0.566839
STX12	20.808
STX16	14.8352
STX16-NPEPL1	0.167043
STX17	4.8396
STX18	17.8551
STX19	9.19626
STX1A	0.965302
STX1B	0.0739097
STX2	1.47742
STX3	19.3495
STX4	25.7116
STX5	19.8626
STX6	6.63093
STX7	17.7707
STX8	19.2881
STXBP1	2.71844
STXBP2	60.5774
STXBP3	25.5883
STXBP4	0.442541
STXBP5	5.01478
STXBP5L	0.0164736
STXBP6	4.12646
STYK1	6.21148
STYX	4.10222
STYXL1	11.5224
SUB1	35.6804
SUCLA2	20.0495
SUCLG1	118.031
SUCLG2	206.086
SUCNR1	0.462792
SUDS3	12.6598
SUFU	3.24062
SUGP1	9.42229
SUGP2	6.85737
SUGT1	17.5548
SUGT1P1	0
SUGT1P3	0.208227
SULF1	3.43082
SULF2	21.9225
SULT1A1	39.943
SULT1A2	21.4373
SULT1A4	22.1469
SULT1B1	56.434
SULT1C2	0.0709453
SULT1C2P1	0
SULT1C3	0
SULT1C4	0.335385
SULT1E1	0.506409
SULT2A1	0.034583
SULT2B1	6.74072
SULT4A1	0.0751436
SULT6B1	0
SUMF1	18.8933
SUMF2	46.9991
SUMO1	66.8174
SUMO1P1	0
SUMO1P3	0
SUMO2	137.833
SUMO3	50.0351
SUMO4	0
SUN1	28.1419
SUN2	47.253
SUN3	0.11202
SUN5	0
SUOX	12.7475
SUPT16H	15.2087
SUPT3H	1.07279
SUPT4H1	30.8433
SUPT5H	31.7648
SUPT6H	15.8083
SUPT7L	6.3303
SUPV3L1	7.91986
SURF1	30.846
SURF2	7.3939
SURF4	87.6806
SURF6	18.608
SUSD1	5.47555
SUSD2	1.69088
SUSD3	2.25759
SUSD4	0.0414953
SUSD5	0.352927
SUV39H1	1.73823
SUV39H2	1.39648
SUV420H1	12.0554
SUV420H2	6.45382
SUZ12	8.38575
SUZ12P1	1.20296
SV2A	0.769132
SV2B	0.136457
SV2C	0.0299777
SVEP1	1.53505
SVIL	9.45028
SVIP	16.8578
SVOP	0.0780868
SVOPL	2.57812
SWAP70	6.7278
SWI5	5.8916
SWSAP1	1.73884
SWT1	1.60705
SYAP1	16.7854
SYBU	5.25719
SYCE1	0
SYCE1L	0.686961
SYCE2	0.0633834
SYCE3	0.282859
SYCN	0
SYCP1	0
SYCP2	0.0884435
SYCP2L	0.0208842
SYCP3	0.0609323
SYDE1	2.67001
SYDE2	0.745651
SYF2	44.2764
SYK	17.7468
SYMPK	17.1656
SYN1	0.282464
SYN2	0.112625
SYN3	0.0408994
SYNC	6.6108
SYNCRIP	17.7338
SYNDIG1	0.6331
SYNDIG1L	0.0681481
SYNE1	0.745984
SYNE2	23.8218
SYNE3	0.542936
SYNE4	0.501668
SYNGAP1	1.71254
SYNGR1	2.52073
SYNGR2	108.817
SYNGR3	1.02858
SYNGR4	0.0770211
SYNJ1	1.89144
SYNJ2	5.35327
SYNJ2-IT1	0
SYNJ2BP	7.88974
SYNJ2BP-COX16	0
SYNM	2.93029
SYNPO	41.4938
SYNPO2	4.80435
SYNPO2L	0
SYNPR	0.0758525
SYNPR-AS1	0.219417
SYNRG	5.34319
SYP	2.79061
SYPL1	50.9023
SYPL2	0.131275
SYS1	9.28395
SYS1-DBNDD2	0.68939
SYT1	0.487668
SYT10	0.093034
SYT11	1.65506
SYT12	0.0286564
SYT13	7.5813
SYT14	0
SYT14L	0
SYT15	1.0969
SYT16	0.0216898
SYT17	2.46776
SYT2	0.117271
SYT3	0.0461361
SYT4	0.111208
SYT5	0.153014
SYT6	0.0454944
SYT7	2.23363
SYT8	0.235158
SYT9	0
SYTL1	4.87252
SYTL2	25.4665
SYTL3	0.958262
SYTL4	8.14404
SYTL5	1.56996
SYVN1	24.9252
SZT2	5.27879
T	0
TAAR1	0
TAAR2	0
TAAR3	0
TAAR5	0
TAAR6	0
TAAR8	0
TAAR9	0
TAB1	8.4105
TAB2	22.1186
TAB3	5.41687
TAC1	1.60079
TAC3	1.1848
TAC4	0
TACC1	8.73747
TACC2	12.3439
TACC3	2.9911
TACO1	16.2882
TACR1	0.0734186
TACR2	0.50064
TACR3	0
TACSTD2	0.6906
TADA1	6.0833
TADA2A	4.89567
TADA2B	12.1704
TADA3	24.2492
TAF1	4.67995
TAF10	46.1372
TAF11	15.6619
TAF12	12.3349
TAF13	24.7452
TAF15	57.5501
TAF1A	1.23917
TAF1B	1.4927
TAF1C	11.0741
TAF1D	9.08049
TAF1L	0
TAF2	3.43575
TAF3	1.59525
TAF4	6.09448
TAF4B	1.07972
TAF5	1.97742
TAF5L	9.94116
TAF6	15.1021
TAF6L	6.39153
TAF7	40.1394
TAF7L	0
TAF8	3.86923
TAF9	49.5866
TAF9B	3.77663
TAG	0
TAGAP	3.24713
TAGLN	104.458
TAGLN2	266.949
TAGLN3	0.320109
TAKR	0
TAL1	0.506316
TAL2	0.157273
TALDO1	81.3885
TAMM41	4.59711
TANC1	4.72784
TANC2	1.29537
TANK	16.2395
TAOK1	4.67164
TAOK2	14.8536
TAOK3	13.5611
TAP1	56.6589
TAP2	23.6147
TAPBP	65.9694
TAPBPL	28.6512
TAPT1	4.80917
TARBP1	3.08392
TARBP2	8.46101
TARDBP	30.4804
TARM1	0
TARP	5.96331
TARS	18.7219
TARS2	7.49406
TARSL2	2.45119
TAS1R1	0.0249063
TAS1R2	0
TAS1R3	1.21154
TAS2R1	0
TAS2R10	0
TAS2R13	0
TAS2R14	0.129843
TAS2R16	0
TAS2R19	0
TAS2R20	0.107597
TAS2R3	0.0950856
TAS2R30	0
TAS2R31	0
TAS2R38	0
TAS2R39	0
TAS2R4	0.142621
TAS2R40	0
TAS2R41	0
TAS2R42	0
TAS2R43	0
TAS2R46	0
TAS2R5	0
TAS2R50	0
TAS2R60	0
TAS2R7	0
TAS2R8	0
TAS2R9	0
TASP1	4.21129
TAT	0.627251
TATDN1	13.48
TATDN2	9.72935
TATDN3	3.56623
TAX1BP1	38.4978
TAX1BP3	140.712
TAZ	10.6535
TBATA	0
TBC1D1	7.5886
TBC1D10A	16.8494
TBC1D10B	15.9116
TBC1D10C	7.20978
TBC1D12	5.01001
TBC1D13	7.86899
TBC1D14	20.513
TBC1D15	7.91561
TBC1D16	2.6359
TBC1D17	15.6469
TBC1D19	1.00498
TBC1D2	10.422
TBC1D20	11.5216
TBC1D21	0
TBC1D22A	17.1376
TBC1D22B	5.20139
TBC1D23	8.19279
TBC1D24	1.3644
TBC1D25	4.30911
TBC1D26	0.13335
TBC1D28	0
TBC1D29	0
TBC1D2B	8.45403
TBC1D3	0.374969
TBC1D30	0.399067
TBC1D3B	0.778386
TBC1D3C	0.975377
TBC1D3F	2.24678
TBC1D3G	0.849447
TBC1D3H	0.844038
TBC1D3P1-DHX40P1	0.0857199
TBC1D3P2	0.00101866
TBC1D3P5	0
TBC1D4	5.336
TBC1D5	5.93228
TBC1D7	9.11277
TBC1D8	2.82147
TBC1D8B	2.44169
TBC1D9	7.28503
TBC1D9B	24.1224
TBCA	90.3715
TBCB	28.9854
TBCC	17.6175
TBCCD1	4.18367
TBCD	9.32276
TBCE	6.23734
TBCEL	2.29686
TBCK	4.39993
TBK1	5.86698
TBKBP1	1.25714
TBL1X	3.26604
TBL1XR1	13.5303
TBL1Y	0.0253155
TBL2	10.1731
TBL3	9.67753
TBP	6.23659
TBPL1	10.438
TBPL2	0.0612056
TBR1	0
TBRG1	6.78883
TBRG4	31.4701
TBX1	0.731765
TBX10	0.514605
TBX15	0.0370375
TBX18	0.319623
TBX19	0.516348
TBX2	6.40119
TBX20	0
TBX21	1.01328
TBX22	0
TBX3	6.06394
TBX4	0
TBX5	0
TBX6	0.45034
TBXA2R	0.966054
TBXAS1	5.35494
TC2N	11.92
TCAM1P	0
TCAP	0.142392
TCEA1	25.0631
TCEA2	2.21139
TCEA3	82.6799
TCEAL1	7.76597
TCEAL2	0.202673
TCEAL3	4.91197
TCEAL4	14.3183
TCEAL5	0.291635
TCEAL6	0.000124678
TCEAL7	2.27785
TCEAL8	22.24
TCEANC	1.05312
TCEANC2	1.71327
TCEB1	14.9614
TCEB2	191.527
TCEB3	6.27568
TCEB3B	0
TCEB3CL	0
TCERG1	6.36071
TCERG1L	0
TCF12	10.8215
TCF15	0
TCF19	2.61151
TCF20	7.4635
TCF21	17.0572
TCF23	0
TCF24	0
TCF25	50.316
TCF3	17.7095
TCF4	4.41106
TCF7	3.22432
TCF7L1	3.03154
TCF7L2	29.8548
TCFL5	2.01893
TCHH	0.0062932
TCHHL1	0
TCHP	4.80122
TCIRG1	29.6486
TCL1A	0.540099
TCL1B	0
TCL6	0
TCN1	0.0535808
TCN2	18.4872
TCOF1	2.87377
TCP1	48.2174
TCP10	0
TCP10L	0.0232763
TCP10L2	0.0256476
TCP11	0
TCP11L1	6.08859
TCP11L2	2.95755
TCTA	22.9466
TCTE1	0.0798566
TCTE3	0
TCTEX1D1	0.0841552
TCTEX1D2	3.09058
TCTEX1D4	0.222587
TCTN1	1.88353
TCTN2	2.25471
TCTN3	12.6292
TDG	7.04699
TDGF1	1.45766
TDGF1P3	0.0319237
TDH	0
TDO2	0.668735
TDP1	1.97206
TDP2	217.071
TDRD1	0.0315487
TDRD10	0.373617
TDRD12	0
TDRD3	4.29805
TDRD5	0.630145
TDRD6	0.0334372
TDRD7	10.7557
TDRD9	0.0274432
TDRG1	0
TDRKH	1.16344
TEAD1	3.236
TEAD2	4.60183
TEAD3	11.706
TEAD4	1.20422
TEC	0.713425
TECPR1	6.76494
TECPR2	2.63894
TECR	80.5041
TECRL	0
TECTA	0.0633086
TECTB	0
TEDDM1	0
TEF	19.4398
TEFM	4.71003
TEK	2.09656
TEKT1	0
TEKT2	0.200499
TEKT3	0.0680407
TEKT4	0
TEKT4P2	2.63236
TEKT5	0.137896
TELO2	8.29368
TEN1	13.3773
TEN1-CDK3	2.54378
TENC1	8.41881
TEP1	9.11591
TEPP	0.0451208
TERC	0.59417
TERF1	6.15845
TERF2	6.31339
TERF2IP	23.7512
TERT	0.187031
TES	30.9809
TESC	1.48828
TESK1	17.0715
TESK2	4.42975
TESPA1	0.656057
TET1	0.0302552
TET2	2.84736
TET3	4.31504
TEX10	2.73491
TEX101	0.516904
TEX11	0.499095
TEX12	0.189701
TEX13A	0
TEX13B	0
TEX14	0.0236726
TEX15	0
TEX19	0
TEX2	6.27292
TEX21P	0
TEX22	0
TEX26	0
TEX26-AS1	0
TEX261	20.0187
TEX264	41.6157
TEX28	0
TEX29	0.382915
TEX30	1.91318
TEX33	0
TEX34	0.173852
TEX9	0.793821
TF	0.428608
TFAM	11.8331
TFAMP1	0
TFAP2A	0.25634
TFAP2B	0
TFAP2C	0.167742
TFAP2D	0
TFAP2E	0.627516
TFAP4	3.79535
TFB1M	2.83866
TFB2M	9.833
TFCP2	10.0719
TFCP2L1	11.6693
TFDP1	21.2515
TFDP2	3.51338
TFDP3	0
TFE3	12.8325
TFEB	11.4905
TFEC	0.71532
TFF1	25.3911
TFF2	0.375685
TFF3	366.976
TFG	30.6813
TFIP11	10.2083
TFPI	5.35533
TFPI2	0.35144
TFPT	7.05097
TFR2	0.369292
TFRC	69.3177
TG	0
TGDS	7.1568
TGFA	11.4059
TGFB1	15.6149
TGFB1I1	9.28434
TGFB2	0.196937
TGFB3	1.17912
TGFBI	16.3553
TGFBR1	5.23779
TGFBR2	23.0031
TGFBR3	2.52628
TGFBRAP1	4.32185
TGIF1	21.1296
TGIF2	2.26441
TGIF2-C20ORF24	0
TGIF2LX	0
TGIF2LY	0
TGM1	0.247081
TGM2	17.5038
TGM3	0.0424985
TGM4	0.0596507
TGM5	0
