genes	AMC_22.2_FPKM
SERPINB10	0
SERPINB11	0
SERPINB12	0
SERPINB13	0
SERPINB2	0.0311369
SERPINB3	0
SERPINB4	0
SERPINB5	1.64912
SERPINB6	44.6464
SERPINB7	0.0310108
SERPINB8	3.71286
SERPINB9	5.93908
SERPINC1	0.327602
SERPIND1	0.124923
SERPINE1	4.56935
SERPINE2	9.57369
SERPINE3	0
SERPINF1	26.3345
SERPINF2	0.662214
SERPING1	29.0294
SERPINH1	34.5716
SERPINI1	2.56648
SERPINI2	0
SERTAD1	21.2051
SERTAD2	5.43151
SERTAD3	18.2737
SERTAD4	1.16073
SERTM1	0
SESN1	8.26439
SESN2	8.19098
SESN3	4.45007
SESTD1	2.3267
SET	64.7588
SETBP1	2.12171
SETD1A	4.33701
SETD1B	3.82777
SETD2	9.15128
SETD3	26.0825
SETD4	3.45518
SETD5	8.55265
SETD6	3.92881
SETD7	6.17734
SETD8	13.2209
SETD9	4.43755
SETDB1	6.05485
SETDB2	2.90621
SETMAR	5.27164
SETX	8.1998
SEZ6	0.0709507
SEZ6L	0.0916847
SEZ6L2	2.35451
SF1	50.6436
SF3A1	26.8752
SF3A2	20.1213
SF3A3	17.1121
SF3B1	59.6391
SF3B14	68.3235
SF3B2	38.626
SF3B3	8.95798
SF3B4	20.8388
SF3B5	79.7627
SFI1	4.87702
SFMBT1	4.1685
SFMBT2	2.01715
SFN	135.551
SFPQ	61.8292
SFR1	2.5171
SFRP1	15.3263
SFRP2	28.4275
SFRP4	0.233592
SFRP5	0.203734
SFSWAP	7.31233
SFT2D1	99.9213
SFT2D2	6.19017
SFT2D3	5.24426
SFTA1P	0.701831
SFTA2	0
SFTA3	0
SFTPA1	0.0482931
SFTPA2	1.08672
SFTPB	0.0184389
SFTPC	0
SFTPD	0.0985804
SFXN1	30.9658
SFXN2	1.76872
SFXN3	5.94238
SFXN4	13.2779
SFXN5	5.69951
SGCA	1.01327
SGCB	7.82948
SGCD	1.06589
SGCE	4.45971
SGCG	0.920884
SGCZ	0
SGIP1	0.253331
SGK1	64.7546
SGK110	0
SGK196	0.870209
SGK2	27.304
SGK223	6.0579
SGK3	6.03715
SGK494	0.364821
SGMS1	5.92621
SGMS2	6.49207
SGOL1	1.16502
SGOL1-AS1	0
SGOL2	1.62479
SGPL1	16.3476
SGPP1	13.519
SGPP2	43.1311
SGSH	6.51923
SGSM1	0.856371
SGSM2	5.79616
SGSM3	23.424
SGTA	21.2832
SGTB	1.41917
SH2B1	19.6941
SH2B2	1.65132
SH2B3	8.82167
SH2D1A	1.39957
SH2D1B	0.708374
SH2D2A	2.23552
SH2D3A	12.4177
SH2D3C	3.6343
SH2D4A	6.44246
SH2D4B	0.0153047
SH2D5	0.0132226
SH2D6	1.08899
SH2D7	1.04758
SH3BGR	1.54485
SH3BGRL	58.1262
SH3BGRL2	52.2684
SH3BGRL3	121.071
SH3BP1	23.8996
SH3BP2	5.89611
SH3BP4	8.52281
SH3BP5	3.66124
SH3BP5L	10.6888
SH3D19	26.7826
SH3D21	4.43196
SH3GL1	17.7363
SH3GL1P1	0.0513477
SH3GL1P2	0.00311609
SH3GL2	0.152789
SH3GL3	0.0280495
SH3GLB1	24.2418
SH3GLB2	32.2038
SH3KBP1	40.2273
SH3PXD2A	7.99066
SH3PXD2B	2.45411
SH3RF1	14.1357
SH3RF2	10.9347
SH3RF3	1.23698
SH3TC1	2.38581
SH3TC2	0.0358976
SH3YL1	44.1045
SHANK1	0.0382604
SHANK2	0.946493
SHANK2-AS1	0
SHANK3	1.48591
SHARPIN	14.4606
SHB	2.52578
SHBG	0.181889
SHC1	33.1
SHC2	1.33548
SHC3	0.150249
SHC4	0.242377
SHCBP1	2.25012
SHCBP1L	0
SHD	2.0574
SHE	1.85374
SHF	0.899847
SHFM1	159.878
SHH	1.64857
SHISA2	0.277719
SHISA3	1.64
SHISA4	1.49621
SHISA5	30.7343
SHISA6	0.380966
SHISA7	0.00931465
SHISA8	0.206068
SHISA9	1.52085
SHKBP1	21.084
SHMT1	10.9407
SHMT2	25.2917
SHOC2	15.6234
SHOX	0.0432873
SHOX2	0.0160042
SHPK	5.13791
SHPRH	2.18112
SHQ1	4.73871
SHROOM1	15.356
SHROOM2	0.127766
SHROOM3	18.0758
SHROOM4	0.395329
SI	7.70756
SIAE	129.826
SIAH1	5.45351
SIAH2	12.776
SIAH3	0.0143214
SIDT1	7.3027
SIDT2	13.5693
SIGIRR	21.3078
SIGLEC1	3.34016
SIGLEC10	4.00827
SIGLEC11	0.782342
SIGLEC12	1.57034
SIGLEC14	0.599613
SIGLEC15	0.420205
SIGLEC16	0.260738
SIGLEC17P	0.844941
SIGLEC5	0.646911
SIGLEC6	1.3973
SIGLEC7	1.72948
SIGLEC8	2.06987
SIGLEC9	1.30914
SIGMAR1	20.4346
SIK1	58.8612
SIK2	6.01969
SIK3	5.64065
SIK3-IT1	0
SIKE1	6.3281
SIL1	13.5557
SIM1	0.0128464
SIM2	0.0141249
SIN3A	8.28093
SIN3B	4.95456
SIPA1	13.0742
SIPA1L1	6.9613
SIPA1L2	10.5921
SIPA1L3	15.4021
SIRPA	7.64246
SIRPB1	1.13495
SIRPB2	0.655215
SIRPD	0.0745914
SIRPG	2.76356
SIRT1	7.04581
SIRT2	13.2299
SIRT3	6.91478
SIRT4	0.511865
SIRT5	4.96041
SIRT6	28.2892
SIRT7	17.0573
SIT1	4.2074
SIVA1	34.6186
SIX1	0
SIX2	0.117294
SIX3	0
SIX4	0.0103723
SIX5	2.64241
SIX6	0
SKA1	1.46948
SKA2	8.3027
SKA3	1.78483
SKAP1	3.50275
SKAP2	22.3261
SKI	9.40588
SKIDA1	0
SKIL	7.411
SKINTL	0
SKIV2L	0
SKIV2L2	14.9428
SKOR1	0.103223
SKP1	79.2053
SKP1P2	0
SKP2	6.6166
SLA	4.01903
SLA2	2.14634
SLAIN1	1.27597
SLAIN2	12.0198
SLAMF1	2.46076
SLAMF6	3.33033
SLAMF7	24.2537
SLAMF8	3.87171
SLAMF9	0.0663078
SLBP	18.1745
SLC10A1	0.224737
SLC10A2	0.0323778
SLC10A3	15.4685
SLC10A4	0.122646
SLC10A5	1.08945
SLC10A6	0.0399974
SLC10A7	4.19834
SLC11A1	0.128373
SLC11A2	8.87993
SLC12A1	0.0472886
SLC12A2	27.0396
SLC12A3	0.0168271
SLC12A4	4.22491
SLC12A5	0.0168865
SLC12A6	4.76854
SLC12A7	18.4068
SLC12A8	2.12831
SLC12A9	13.2929
SLC13A1	0.289371
SLC13A2	4.11572
SLC13A3	0.0834716
SLC13A4	0.0166291
SLC13A5	0.0481891
SLC14A1	0.666614
SLC14A2	0.13114
SLC15A1	0.909627
SLC15A2	0.949926
SLC15A3	11.7955
SLC15A4	5.83046
SLC15A5	0
SLC16A1	48.0671
SLC16A10	0.913134
SLC16A11	0.197108
SLC16A12	0.0559702
SLC16A13	1.68135
SLC16A14	1.93749
SLC16A2	1.18604
SLC16A3	44.7026
SLC16A4	1.29004
SLC16A5	8.53115
SLC16A6	0.781144
SLC16A7	0.630766
SLC16A8	0.0766394
SLC16A9	7.72677
SLC17A1	0
SLC17A2	0
SLC17A3	0.04499
SLC17A4	11.3051
SLC17A5	20.269
SLC17A6	0
SLC17A7	0.533207
SLC17A8	0.260568
SLC17A9	4.06763
SLC18A1	0.382286
SLC18A2	3.59242
SLC18A3	0.0891868
SLC18B1	7.83081
SLC19A1	5.76092
SLC19A2	2.66505
SLC19A3	1.90534
SLC1A1	13.8979
SLC1A2	0.165407
SLC1A3	0.563937
SLC1A4	5.68694
SLC1A5	37.9933
SLC1A6	0
SLC1A7	0.39652
SLC20A1	44.9261
SLC20A2	13.1482
SLC22A1	0.0386443
SLC22A10	0
SLC22A11	0
SLC22A12	0
SLC22A13	0
SLC22A14	0.0281643
SLC22A15	0.459658
SLC22A16	0.0611107
SLC22A17	2.64535
SLC22A18	46.0141
SLC22A18AS	13.242
SLC22A2	0
SLC22A20	0.184653
SLC22A23	28.4897
SLC22A24	0
SLC22A25	0
SLC22A3	0.543406
SLC22A31	0
SLC22A4	2.97151
SLC22A5	24.5274
SLC22A6	0
SLC22A7	0
SLC22A8	0
SLC22A9	0
SLC23A1	2.02743
SLC23A2	3.81996
SLC23A3	2.071
SLC24A1	1.37672
SLC24A2	0.00538545
SLC24A3	2.40853
SLC24A4	0.122775
SLC24A5	0.226519
SLC24A6	10.8351
SLC25A1	42.2101
SLC25A10	22.5288
SLC25A11	26.859
SLC25A12	5.98483
SLC25A13	10.5175
SLC25A14	1.73947
SLC25A15	3.25283
SLC25A16	6.59033
SLC25A17	5.17723
SLC25A18	0.135204
SLC25A19	4.38976
SLC25A2	0
SLC25A20	21.6042
SLC25A21	0.0876421
SLC25A22	4.15392
SLC25A23	35.3452
SLC25A24	34.3816
SLC25A25	17.1893
SLC25A26	7.30456
SLC25A27	0.566526
SLC25A28	9.2835
SLC25A29	4.35784
SLC25A3	194.445
SLC25A30	2.55651
SLC25A31	0
SLC25A32	7.11072
SLC25A33	7.55757
SLC25A34	2.28574
SLC25A35	1.05453
SLC25A36	7.8321
SLC25A37	6.35471
SLC25A38	16.6689
SLC25A39	57.1586
SLC25A3P1	0
SLC25A4	7.14609
SLC25A40	8.03854
SLC25A41	0.0354462
SLC25A42	3.27481
SLC25A43	15.9952
SLC25A44	7.59366
SLC25A45	2.6389
SLC25A46	20.2124
SLC25A47	0.0718102
SLC25A48	0.215118
SLC25A5	413.685
SLC25A5-AS1	5.4668
SLC25A51	3.18945
SLC25A51P1	0
SLC25A52	0.0563495
SLC25A53	0.245484
SLC25A6	421.523
SLC26A1	0.790064
SLC26A10	0.127972
SLC26A11	3.68284
SLC26A2	311.717
SLC26A3	859.848
SLC26A4	0.0621375
SLC26A5	0
SLC26A6	20.8371
SLC26A7	0.146518
SLC26A8	0.0634691
SLC26A9	0
SLC27A1	2.33019
SLC27A2	18.0663
SLC27A3	5.80471
SLC27A4	13.1286
SLC27A5	0.340509
SLC27A6	0.43984
SLC28A1	0.019418
SLC28A2	1.81726
SLC28A3	0.121268
SLC29A1	8.41112
SLC29A2	3.81912
SLC29A3	4.48106
SLC29A4	2.17896
SLC2A1	18.7611
SLC2A10	4.93621
SLC2A11	1.25672
SLC2A12	0.461237
SLC2A13	8.21714
SLC2A14	0.117867
SLC2A2	0.0820857
SLC2A3	13.8048
SLC2A4	0.791607
SLC2A4RG	9.19442
SLC2A5	5.36028
SLC2A6	1.73345
SLC2A7	0
SLC2A8	8.03579
SLC2A9	2.86514
SLC30A1	12.3275
SLC30A10	5.10415
SLC30A2	0.0414377
SLC30A3	0
SLC30A4	2.42464
SLC30A5	14.9173
SLC30A6	7.18162
SLC30A7	3.95139
SLC30A8	0
SLC30A9	27.0146
SLC31A1	13.8961
SLC31A2	11.6168
SLC32A1	0.0474316
SLC33A1	11.9548
SLC34A1	0
SLC34A2	0
SLC34A3	0.0887174
SLC35A1	27.5378
SLC35A2	21.5666
SLC35A3	47.4296
SLC35A4	43.822
SLC35A5	12.4157
SLC35B1	18.7811
SLC35B2	19.7777
SLC35B3	22.6919
SLC35B4	1.22279
SLC35C1	16.5821
SLC35C2	17.6715
SLC35D1	24.9614
SLC35D2	45.4106
SLC35D3	0.096112
SLC35E1	10.4991
SLC35E2	5.96359
SLC35E2B	17.9351
SLC35E3	3.83651
SLC35E4	1.80114
SLC35F1	0.22152
SLC35F2	16.9555
SLC35F3	0.135381
SLC35F4	0
SLC35F5	23.5466
SLC35G1	12.5618
SLC35G2	0.56066
SLC35G3	0
SLC35G5	0
SLC35G6	0
SLC36A1	24.0071
SLC36A2	0
SLC36A3	0
SLC36A4	2.12886
SLC37A1	20.8449
SLC37A2	5.6332
SLC37A3	16.8855
SLC37A4	22.1362
SLC38A1	33.828
SLC38A10	28.357
SLC38A11	0.464183
SLC38A2	22.9518
SLC38A3	0.0905779
SLC38A4	5.15952
SLC38A5	6.63999
SLC38A6	4.6843
SLC38A7	1.96881
SLC38A8	0
SLC38A9	5.25897
SLC39A1	27.8288
SLC39A10	2.43393
SLC39A11	15.4377
SLC39A12	0
SLC39A13	5.78106
SLC39A14	32.4496
SLC39A2	2.25223
SLC39A3	12.2178
SLC39A4	30.2207
SLC39A5	74.236
SLC39A6	6.1469
SLC39A7	56.8314
SLC39A8	27.1055
SLC39A9	14.9948
SLC3A1	15.0694
SLC3A2	35.3613
SLC40A1	93.5315
SLC41A1	3.06012
SLC41A2	13.1347
SLC41A3	10.5695
SLC43A1	3.82796
SLC43A2	12.8425
SLC43A3	6.62181
SLC44A1	78.0754
SLC44A2	43.7764
SLC44A3	30.1867
SLC44A4	211.732
SLC44A5	1.31134
SLC45A1	0.273094
SLC45A2	0.16526
SLC45A3	5.84966
SLC45A4	4.5387
SLC46A1	0.652338
SLC46A2	0.16407
SLC46A3	20.9553
SLC47A1	0.880079
SLC47A2	0.101802
SLC48A1	4.11326
SLC4A1	0
SLC4A10	0.931782
SLC4A11	0.138117
SLC4A1AP	6.30101
SLC4A2	12.0256
SLC4A3	0.121653
SLC4A4	28.1417
SLC4A5	0.411177
SLC4A7	3.1777
SLC4A8	0.0993464
SLC4A9	0.0157151
SLC50A1	39.0747
SLC52A1	2.84965
SLC52A2	26.512
SLC52A3	7.25597
SLC5A1	12.3487
SLC5A10	0.252945
SLC5A11	0.233417
SLC5A12	0.110264
SLC5A2	0.164534
SLC5A3	5.0353
SLC5A4	0.156943
SLC5A5	0.032494
SLC5A6	8.32154
SLC5A7	0.0376019
SLC5A8	0.0586734
SLC5A9	0.401919
SLC6A1	0.0771076
SLC6A1-AS1	0
SLC6A10P	0.0242032
SLC6A11	0
SLC6A12	0.518907
SLC6A13	0
SLC6A14	0.182682
SLC6A15	0.0172099
SLC6A16	0.0800015
SLC6A17	0.0380975
SLC6A18	0.0813594
SLC6A19	8.28806
SLC6A2	0.135359
SLC6A20	0.0916355
SLC6A3	0
SLC6A4	0.347045
SLC6A5	0
SLC6A6	2.54359
SLC6A7	1.26472
SLC6A8	45.9546
SLC6A9	8.01888
SLC7A1	6.99851
SLC7A10	0.187658
SLC7A11	0.496931
SLC7A11-AS1	0
SLC7A13	0
SLC7A14	0.0646367
SLC7A2	1.06157
SLC7A3	0.0566649
SLC7A4	1.04945
SLC7A5	7.24181
SLC7A5P1	1.53843
SLC7A5P2	1.1231
SLC7A6	5.36018
SLC7A6OS	6.0064
SLC7A7	9.49344
SLC7A8	9.70097
SLC7A9	0.0403528
SLC8A1	1.76825
SLC8A2	0.0106667
SLC8A3	0.1612
SLC9A1	22.2008
SLC9A2	15.191
SLC9A3	107.861
SLC9A3R1	97.6731
SLC9A3R2	8.81505
SLC9A4	0.0861175
SLC9A5	0.108668
SLC9A6	4.72367
SLC9A7	0.53743
SLC9A7P1	0.0630731
SLC9A8	5.11042
SLC9A9	3.67043
SLC9A9-AS1	0
SLC9B1	0.183724
SLC9B2	1.15628
SLC9C1	0.0154976
SLC9C2	0
SLCO1A2	0.00814173
SLCO1B1	0.0773562
SLCO1B3	0.0924253
SLCO1B7	0
SLCO1C1	0.244017
SLCO2A1	14.3907
SLCO2B1	24.0894
SLCO3A1	3.27698
SLCO4A1	1.20105
SLCO4C1	0.497398
SLCO5A1	0.181774
SLCO6A1	0
SLED1	0
SLFN11	4.52319
SLFN12	0.850531
SLFN12L	0.295171
SLFN13	0.936922
SLFN14	0
SLFN5	4.93406
SLFNL1	0
SLIRP	57.371
SLIT1	0.0344425
SLIT2	2.1515
SLIT2-IT1	0
SLIT3	8.56415
SLITRK1	0
SLITRK2	0.0281252
SLITRK3	0.271527
SLITRK4	0.0538659
SLITRK5	0.11722
SLITRK6	4.41423
SLK	14.1003
SLMAP	11.7671
SLMO1	0.401712
SLMO2	53.7465
SLMO2-ATP5E	3.16061
SLN	0
SLPI	23.8914
SLTM	16.8133
SLU7	15.9121
SLURP1	0
SLX1A	28.9777
SLX1A-SULT1A3	1.1725
SLX4	0.932952
SMA4	1.86184
SMA5	2.13869
SMAD1	13.6012
SMAD2	7.64135
SMAD3	10.809
SMAD4	7.11704
SMAD5	6.69512
SMAD5-AS1	0.107882
SMAD6	3.22179
SMAD7	33.2257
SMAD9	3.01204
SMAGP	38.8357
SMAP1	15.0419
SMAP2	16.2405
SMARCA1	1.83599
SMARCA2	18.1314
SMARCA4	14.5052
SMARCA5	12.1739
SMARCAD1	5.70625
SMARCAL1	5.40542
SMARCB1	34.4972
SMARCC1	15.91
SMARCC2	15.9161
SMARCD1	10.2999
SMARCD2	27.9917
SMARCD3	2.34053
SMARCE1	35.1797
SMC1A	8.36452
SMC1B	0
SMC2	5.40614
SMC3	11.0788
SMC4	8.96658
SMC5	9.35303
SMC6	7.5522
SMCHD1	10.7222
SMCP	0
SMCR5	0
SMCR7	5.54494
SMCR7L	10.4904
SMCR8	6.7778
SMCR9	0
SMEK1	16.4102
SMEK2	18.0291
SMEK3P	0
SMG1	9.45732
SMG5	16.1826
SMG6	6.64548
SMG7	10.7468
SMG8	2.79589
SMG9	5.86172
SMN1	1.36602
SMN2	7.82689
SMNDC1	10.1456
SMO	2.32896
SMOC1	0.627022
SMOC2	6.68973
SMOX	1.67239
SMPD1	23.5609
SMPD2	5.94429
SMPD3	16.409
SMPD4	11.0944
SMPDL3A	78.3359
SMPDL3B	18.8454
SMPX	0
SMR3A	0
SMR3B	0
SMS	31.9784
SMTN	9.08152
SMTNL1	0
SMTNL2	0.08198
SMU1	9.41938
SMUG1	14.6323
SMURF1	5.90613
SMURF2	5.11568
SMYD1	0
SMYD2	9.17588
SMYD3	4.02846
SMYD4	2.65017
SMYD5	4.34958
SNAI1	1.01287
SNAI2	2.79443
SNAI3	0.987728
SNAP23	44.4569
SNAP25	0.325871
SNAP29	10.7837
SNAP47	4.94044
SNAP91	0.230864
SNAPC1	2.20077
SNAPC2	6.39834
SNAPC3	8.43056
SNAPC4	2.02454
SNAPC5	8.59673
SNAPIN	13.1591
SNAR-A12	0
SNAR-A2	0
SNAR-A6	0
SNAR-B2	0
SNAR-C2	0
SNAR-C3	0
SNAR-C4	0
SNAR-D	0
SNAR-E	0
SNAR-F	0
SNAR-G1	0
SNAR-G2	0
SNAR-H	0
SNAR-I	0
SNCA	0.964167
SNCAIP	0.570247
SNCB	0.0781672
SNCG	2.7734
SND1	38.1434
SND1-IT1	0
SNED1	1.76505
SNF8	21.969
SNHG1	13.0506
SNHG10	3.1395
SNHG11	2.34646
SNHG12	4.16002
SNHG15	8.13285
SNHG3	4.68404
SNHG4	0.884133
SNHG5	160.996
SNHG6	52.7748
SNHG7	18.4377
SNHG8	71.0953
SNHG9	8.99765
SNIP1	4.15654
SNN	7.32969
SNORA1	0
SNORA10	0
SNORA11	0
SNORA11B	0
SNORA11C	0
SNORA11D	0
SNORA12	0
SNORA13	0
SNORA14A	0
SNORA14B	0
SNORA15	0
SNORA16A	0
SNORA16B	0
SNORA17	0
SNORA18	0
SNORA19	0
SNORA20	0
SNORA21	174.985
SNORA22	0
SNORA23	7.20888
SNORA24	0
SNORA25	0
SNORA26	0
SNORA27	0
SNORA28	0
SNORA29	0
SNORA2A	0
SNORA2B	0
SNORA3	159.728
SNORA30	0
SNORA31	0
SNORA32	0
SNORA33	0
SNORA34	0
SNORA35	0
SNORA36A	0
SNORA36B	0
SNORA36C	0
SNORA37	0
SNORA38	0
SNORA38B	0
SNORA39	0
SNORA4	0
SNORA40	0
SNORA41	0
SNORA42	0
SNORA43	0
SNORA44	0
SNORA45	0
SNORA46	0
SNORA47	0
SNORA48	0
SNORA49	0
SNORA50	0
SNORA51	0
SNORA52	0
SNORA53	0
SNORA54	0
SNORA55	0
SNORA56	0
SNORA57	36.098
SNORA58	0
SNORA59A	0
SNORA59B	0
SNORA5A	88.1302
SNORA5B	0
SNORA5C	0
SNORA6	37.7714
SNORA60	0
SNORA61	0
SNORA62	0
SNORA63	0
SNORA64	0
SNORA65	0
SNORA66	0
SNORA67	0
SNORA68	0
SNORA69	0
SNORA70	119.193
SNORA70B	0
SNORA70C	0
SNORA70D	0
SNORA70E	0
SNORA70F	0
SNORA70G	0
SNORA71A	0
SNORA71B	100.667
SNORA71C	0
SNORA71D	0
SNORA72	0
SNORA74A	4.57111
SNORA74B	0
SNORA75	0
SNORA76	0
SNORA77	0
SNORA78	0
SNORA79	0
SNORA7A	0
SNORA7B	0
SNORA8	0
SNORA80	0
SNORA80B	0
SNORA81	0
SNORA84	0
SNORA9	0
SNORD10	0
SNORD100	0
SNORD101	0
SNORD102	0
SNORD103A	0
SNORD104	0
SNORD105	0
SNORD105B	0
SNORD107	0
SNORD108	0
SNORD109B	0
SNORD11	0
SNORD110	0
SNORD111	0
SNORD111B	0
SNORD113-1	0
SNORD113-2	0
SNORD113-4	0
SNORD113-5	0
SNORD113-6	0
SNORD113-7	0
SNORD113-9	0
SNORD114-1	0
SNORD114-10	0
SNORD114-11	0
SNORD114-12	0
SNORD114-13	0
SNORD114-14	0
SNORD114-15	0
SNORD114-16	0
SNORD114-17	0
SNORD114-18	0
SNORD114-19	0
SNORD114-2	0
SNORD114-20	0
SNORD114-21	0
SNORD114-22	0
SNORD114-23	0
SNORD114-24	0
SNORD114-25	0
SNORD114-26	0
SNORD114-27	0
SNORD114-28	0
SNORD114-29	0
SNORD114-3	0
SNORD114-30	0
SNORD114-31	0
SNORD114-4	0
SNORD114-5	0
SNORD114-6	0
SNORD114-7	0
SNORD114-8	0
SNORD114-9	0
SNORD115-1	0
SNORD115-11	0
SNORD115-13	0
SNORD115-14	0
SNORD115-15	0
SNORD115-16	0
SNORD115-17	0
SNORD115-2	0
SNORD115-20	0
SNORD115-21	0
SNORD115-22	0
SNORD115-23	0
SNORD115-24	0
SNORD115-25	0
SNORD115-26	0
SNORD115-27	0
SNORD115-28	0
SNORD115-3	0
SNORD115-30	0
SNORD115-31	0
SNORD115-32	0
SNORD115-33	0
SNORD115-34	0
SNORD115-35	0
SNORD115-37	0
SNORD115-38	0
SNORD115-39	0
SNORD115-4	0
SNORD115-40	0
SNORD115-41	0
SNORD115-44	0
SNORD115-45	0
SNORD115-47	0
SNORD115-48	0
SNORD115-5	0
SNORD115-6	0
SNORD115-7	0
SNORD115-8	0
SNORD115-9	0
SNORD116-1	0
SNORD116-10	0
SNORD116-11	0
SNORD116-12	0
SNORD116-13	0
SNORD116-14	0
SNORD116-15	0
SNORD116-16	0
SNORD116-18	0
SNORD116-19	0
SNORD116-20	0
SNORD116-21	0
SNORD116-22	0
SNORD116-23	0
SNORD116-24	0
SNORD116-25	0
SNORD116-26	0
SNORD116-27	0
SNORD116-28	0
SNORD116-29	0
SNORD116-3	0
SNORD116-4	0
SNORD116-5	0
SNORD116-6	0
SNORD116-8	0
SNORD117	0
SNORD119	0
SNORD11B	0
SNORD12	0
SNORD121A	0
SNORD121B	0
SNORD123	0
SNORD124	0
SNORD125	0
SNORD126	0
SNORD127	0
SNORD12B	0
SNORD12C	0
SNORD15A	0
SNORD15B	0
SNORD16	0
SNORD17	0
SNORD18A	0
SNORD18B	0
SNORD18C	0
SNORD19	0
SNORD19B	0
SNORD1A	0
SNORD1B	0
SNORD1C	0
SNORD2	0
SNORD20	0
SNORD21	0
SNORD22	0
SNORD23	0
SNORD24	0
SNORD25	0
SNORD26	0
SNORD27	0
SNORD28	0
SNORD29	0
SNORD30	0
SNORD31	0
SNORD32A	0
SNORD32B	0
SNORD33	0
SNORD34	0
SNORD35A	0
SNORD35B	0
SNORD36A	0
SNORD36B	0
SNORD36C	0
SNORD37	0
SNORD38A	0
SNORD38B	0
SNORD41	0
SNORD42A	0
SNORD42B	0
SNORD43	0
SNORD44	0
SNORD45A	0
SNORD45B	0
SNORD45C	0
SNORD46	0
SNORD47	0
SNORD48	0
SNORD49A	0
SNORD49B	0
SNORD4A	0
SNORD4B	0
SNORD5	0
SNORD50A	0
SNORD50B	0
SNORD51	0
SNORD52	0
SNORD53	0
SNORD54	0
SNORD55	0
SNORD56	0
SNORD56B	0
SNORD57	0
SNORD58A	0
SNORD58B	0
SNORD58C	0
SNORD59A	0
SNORD59B	0
SNORD6	0
SNORD60	0
SNORD61	0
SNORD62A	0
SNORD63	0
SNORD64	0
SNORD65	0
SNORD66	0
SNORD67	0
SNORD68	0
SNORD69	0
SNORD7	0
SNORD70	0
SNORD71	0
SNORD72	0
SNORD73A	0
SNORD74	0
SNORD75	0
SNORD76	0
SNORD77	0
SNORD78	0
SNORD79	0
SNORD8	0
SNORD80	0
SNORD81	0
SNORD82	0
SNORD83A	0
SNORD83B	0
SNORD84	0
SNORD85	0
SNORD86	0
SNORD87	0
SNORD88A	0
SNORD88B	0
SNORD88C	0
SNORD89	0
SNORD9	0
SNORD90	0
SNORD91A	0
SNORD91B	0
SNORD92	0
SNORD93	0
SNORD94	0
SNORD95	0
SNORD96A	0
SNORD96B	0
SNORD97	0
SNORD98	0
SNORD99	0
SNPH	0.543976
SNRK	4.37919
SNRK-AS1	7.14548
SNRNP200	25.5743
SNRNP25	14.0095
SNRNP27	12.8467
SNRNP35	16.6442
SNRNP40	11.9984
SNRNP48	4.9034
SNRNP70	51.1834
SNRPA	17.6655
SNRPA1	16.994
SNRPB	101.557
SNRPB2	19.516
SNRPC	33.1602
SNRPD1	18.5868
SNRPD2	101.29
SNRPD2P2	0
SNRPD3	46.2897
SNRPE	30.5012
SNRPF	34.4975
SNRPG	72.2068
SNRPN	28.5022
SNTA1	2.32447
SNTB1	3.36386
SNTB2	2.82698
SNTG1	0
SNTG2	0.0991564
SNTN	0
SNUPN	7.80282
SNURF	7.11278
SNW1	20.8449
SNX1	13.2204
SNX10	2.8276
SNX11	7.86526
SNX12	27.9485
SNX13	12.1833
SNX14	14.0311
SNX15	14.0045
SNX16	1.75724
SNX17	30.7278
SNX18	6.01431
SNX19	10.7783
SNX2	28.733
SNX20	3.47154
SNX21	4.13221
SNX22	5.23504
SNX24	4.26452
SNX25	5.57903
SNX27	3.33774
SNX29	2.75128
SNX29P1	1.14297
SNX29P2	1.89488
SNX3	80.5192
SNX30	8.68039
SNX31	0
SNX32	0.245088
SNX33	9.81906
SNX4	22.2308
SNX5	44.5589
SNX6	29.8434
SNX7	20.8002
SNX8	5.9067
SNX9	26.706
SOAT1	6.46542
SOAT2	0.0262596
SOBP	0.573288
SOCS1	3.22035
SOCS2	5.60519
SOCS3	80.8263
SOCS4	3.55847
SOCS5	4.01423
SOCS6	20.547
SOCS7	2.58382
SOD1	199.761
SOD2	99.1403
SOD3	37.7629
SOGA1	1.10405
SOGA2	0.36157
SOGA3	0.245454
SOHLH1	0
SOHLH2	0.0252681
SOLH	19.2784
SON	24.3732
SORBS1	7.20989
SORBS2	5.98336
SORBS3	33.9269
SORCS1	0.392274
SORCS2	0.456333
SORCS3	0.0082274
SORD	12.3531
SORL1	22.9847
SORT1	22.3242
SOS1	7.87257
SOS2	14.1946
SOST	0
SOSTDC1	7.22983
SOWAHA	15.5383
SOWAHB	10.3739
SOWAHC	13.6436
SOWAHD	1.43031
SOX1	0.0151289
SOX10	0.613639
SOX11	0.00739942
SOX12	1.40173
SOX13	6.82595
SOX14	0
SOX15	0.313515
SOX17	2.22473
SOX18	3.55122
SOX2	0.0433251
SOX2-OT	0.0248763
SOX21	0
SOX3	0
SOX30	0.282411
SOX4	11.3579
SOX5	0.392398
SOX6	0.697236
SOX7	2.31864
SOX8	0.954823
SOX9	16.8466
SP1	14.9799
SP100	23.5766
SP110	9.27792
SP140	4.05174
SP140L	5.6779
SP2	11.0447
SP3	16.1625
SP4	1.54691
SP5	0.265618
SP6	0.653596
SP7	0
SP8	0
SP9	0
SPA17	5.60273
SPACA1	0
SPACA3	0.0746943
SPACA4	0.445986
SPACA5	0
SPACA5B	0
SPACA7	0
SPAG1	6.74299
