genes	AMC_22.1_FPKM
TMEM129	12.7717
TMEM130	0.235182
TMEM131	7.99786
TMEM132A	15.1917
TMEM132B	0.125731
TMEM132C	0.0167456
TMEM132D	0.181566
TMEM132E	0.0321955
TMEM133	1.91742
TMEM134	13.2598
TMEM135	3.36844
TMEM136	0.321931
TMEM138	10.5189
TMEM139	8.78561
TMEM140	10.7498
TMEM141	128.892
TMEM143	3.0405
TMEM144	6.80673
TMEM145	0.273774
TMEM147	60.9829
TMEM14A	17.6846
TMEM14B	47.5031
TMEM14C	56.5063
TMEM14E	0
TMEM150A	7.77685
TMEM150B	8.44467
TMEM150C	6.63011
TMEM151A	0.0472165
TMEM151B	0.0223896
TMEM154	1.30171
TMEM155	0.0669747
TMEM156	0.506941
TMEM158	8.79749
TMEM159	13.9177
TMEM160	30.4244
TMEM161A	18.3973
TMEM161B	4.01828
TMEM161B-AS1	0.898698
TMEM163	0.289134
TMEM164	14.6198
TMEM165	64.1853
TMEM167A	15.5024
TMEM167B	16.9299
TMEM168	15.4463
TMEM169	0.0997697
TMEM17	0.638704
TMEM170A	7.38361
TMEM170B	0.778131
TMEM171	0.67247
TMEM173	14.3084
TMEM174	0
TMEM175	6.81819
TMEM176A	234.426
TMEM176B	325.418
TMEM177	9.03726
TMEM178	0.110981
TMEM179	0.0574001
TMEM179B	31.1697
TMEM18	8.76267
TMEM180	3.98747
TMEM181	10.6206
TMEM182	2.02175
TMEM183A	5.12072
TMEM183B	19.0511
TMEM184A	8.06299
TMEM184B	30.494
TMEM184C	8.9227
TMEM185A	8.85805
TMEM185B	9.49268
TMEM186	7.64545
TMEM187	5.84095
TMEM189	24.755
TMEM189-UBE2V1	0.0605515
TMEM19	9.30586
TMEM190	0
TMEM191A	0.859749
TMEM191B	1.20598
TMEM191C	0.967796
TMEM192	5.98368
TMEM194A	8.38097
TMEM194B	1.52579
TMEM196	0
TMEM198	2.36228
TMEM198B	2.83892
TMEM199	16.4309
TMEM2	29.7238
TMEM200A	5.72307
TMEM200B	1.1989
TMEM200C	0.726361
TMEM201	5.27187
TMEM202	0
TMEM203	18.9675
TMEM204	10.0957
TMEM205	41.8708
TMEM206	6.50069
TMEM207	0
TMEM208	61.6122
TMEM209	11.8356
TMEM211	2.36314
TMEM212	0
TMEM213	0
TMEM214	27.7281
TMEM215	0.0204613
TMEM216	10.9315
TMEM217	0
TMEM218	4.57605
TMEM219	31.7152
TMEM220	0.226677
TMEM221	0.110562
TMEM222	12.3611
TMEM223	12.7132
TMEM225	0
TMEM229A	0.0264937
TMEM229B	1.19495
TMEM230	169.058
TMEM231	3.13343
TMEM232	0.0341586
TMEM233	0.352147
TMEM234	7.2009
TMEM235	0
TMEM236	1.18002
TMEM237	1.69247
TMEM238	4.91368
TMEM239	0
TMEM240	0.0955019
TMEM241	1.55546
TMEM242	2.01686
TMEM244	0
TMEM245	11.0754
TMEM246	6.5563
TMEM247	0
TMEM248	34.5631
TMEM25	0.879554
TMEM26	0.613621
TMEM27	0.441508
TMEM30A	31.8255
TMEM30B	11.9839
TMEM30C	0
TMEM31	0
TMEM33	16.8729
TMEM35	0.225362
TMEM37	4.04933
TMEM38A	1.01094
TMEM38B	24.0499
TMEM39A	10.3716
TMEM39B	5.41616
TMEM40	0
TMEM41A	11.3098
TMEM41B	11.7131
TMEM42	5.46101
TMEM43	18.4761
TMEM44	4.65683
TMEM45A	5.29946
TMEM45B	23.1341
TMEM47	4.15182
TMEM48	11.8944
TMEM5	9.99466
TMEM50A	54.5325
TMEM50B	12.0742
TMEM51	13.3764
TMEM52	1.29514
TMEM53	4.53543
TMEM54	68.5874
TMEM55A	7.39091
TMEM55B	17.574
TMEM56	7.40289
TMEM56-RWDD3	2.0595
TMEM57	5.58924
TMEM59	90.3063
TMEM59L	0
TMEM60	16.4929
TMEM61	0
TMEM62	13.6786
TMEM63A	37.9382
TMEM63B	10.4072
TMEM63C	1.52626
TMEM64	4.45681
TMEM65	8.28452
TMEM66	72.7251
TMEM67	1.78496
TMEM68	14.1223
TMEM69	15.6109
TMEM70	18.7381
TMEM71	0.476693
TMEM72	0.161165
TMEM72-AS1	0
TMEM74	0.0784098
TMEM74B	11.5696
TMEM79	1.73523
TMEM80	4.25337
TMEM81	0.639985
TMEM82	0.427977
TMEM86A	1.6101
TMEM86B	1.07767
TMEM87A	37.3156
TMEM87B	20.443
TMEM88	1.61107
TMEM88B	0
TMEM89	0
TMEM8A	48.1008
TMEM8B	5.92167
TMEM8C	0
TMEM9	36.0299
TMEM91	0.994051
TMEM92	0.0517163
TMEM95	0
TMEM97	31.6677
TMEM98	49.8559
TMEM99	5.87965
TMEM9B	27.6944
TMF1	6.86465
TMIE	0.101596
TMIGD1	0.175032
TMIGD2	0.342871
TMLHE	12.9544
TMOD1	0.20004
TMOD2	1.44018
TMOD3	18.0132
TMOD4	0.0888756
TMPO	33.2732
TMPPE	0.742208
TMPRSS11A	0
TMPRSS11B	0
TMPRSS11BNL	0
TMPRSS11D	0
TMPRSS11E	0.0256245
TMPRSS11F	0
TMPRSS11GP	0
TMPRSS12	0
TMPRSS13	1.59747
TMPRSS15	0.0136586
TMPRSS2	47.4754
TMPRSS3	1.87892
TMPRSS4	30.6969
TMPRSS5	5.62857
TMPRSS6	0.0749232
TMPRSS7	0
TMPRSS9	0.043745
TMSB10	1975.13
TMSB15A	1.05285
TMSB15B	0.926109
TMSB4X	4988.41
TMSB4Y	0.320493
TMTC1	1.06265
TMTC2	5.50662
TMTC3	3.44977
TMTC4	8.31037
TMUB1	56.4041
TMUB2	14.4424
TMX1	16.4293
TMX2	41.0255
TMX2-CTNND1	0
TMX3	9.15811
TMX4	14.9492
TNC	14.2171
TNF	0.576554
TNFAIP1	17.8022
TNFAIP2	11.4049
TNFAIP3	15.5624
TNFAIP6	5.01606
TNFAIP8	7.77165
TNFAIP8L1	5.32072
TNFAIP8L2	4.12195
TNFAIP8L2-SCNM1	0.359622
TNFAIP8L3	0.975993
TNFRSF10A	5.75603
TNFRSF10B	10.5508
TNFRSF10C	0.749361
TNFRSF10D	1.3015
TNFRSF11A	6.95554
TNFRSF11B	1.64418
TNFRSF12A	58.4926
TNFRSF13B	0.283515
TNFRSF13C	0.180902
TNFRSF14	19.9124
TNFRSF17	2.72768
TNFRSF18	2.17741
TNFRSF19	0.377779
TNFRSF1A	45.9113
TNFRSF1B	16.0329
TNFRSF21	20.8815
TNFRSF25	6.97786
TNFRSF4	5.36661
TNFRSF6B	6.64028
TNFRSF8	0.679112
TNFRSF9	0.674584
TNFSF10	17.8544
TNFSF11	2.3694
TNFSF12	7.8781
TNFSF12-TNFSF13	0.026987
TNFSF13	14.7252
TNFSF13B	3.50955
TNFSF14	0.404459
TNFSF15	1.28357
TNFSF18	0.21635
TNFSF4	1.85515
TNFSF8	0.617356
TNFSF9	0.258724
TNIK	4.95887
TNIP1	23.5712
TNIP2	20.2501
TNIP3	0.375147
TNK1	2.67808
TNK2	5.47933
TNKS	3.21487
TNKS1BP1	17.7041
TNKS2	9.27387
TNMD	0.233336
TNN	0.0957712
TNNC1	0.20447
TNNC2	4.77605
TNNI1	0.176612
TNNI2	0
TNNI3	0.683876
TNNI3K	0
TNNT1	0
TNNT2	0
TNNT3	0
TNP1	0
TNP2	0
TNPO1	16.3976
TNPO2	19.9832
TNPO3	22.5084
TNR	0.00792183
TNRC18	21.1171
TNRC6A	4.60823
TNRC6B	1.63076
TNRC6C	1.13571
TNS1	7.67685
TNS3	24.7681
TNS4	4.49234
TNXA	0.15044
TNXB	1.28102
TOB1	36.5427
TOB2	15.4415
TOB2P1	0.168882
TOE1	4.30709
TOLLIP	17.1293
TOM1	17.5146
TOM1L1	11.8383
TOM1L2	4.33978
TOMM20	50.1401
TOMM20L	0.208443
TOMM22	48.6132
TOMM34	27.4693
TOMM40	35.9543
TOMM40L	4.11219
TOMM5	69.5665
TOMM6	59.8354
TOMM7	90.2406
TOMM70A	17.6938
TONSL	6.198
TOP1	37.0443
TOP1MT	21.0038
TOP1P1	0.220379
TOP1P2	0
TOP2A	23.8991
TOP2B	19.6789
TOP3A	3.04655
TOP3B	4.31644
TOPBP1	9.09374
TOPORS	5.89525
TOR1A	19.1167
TOR1AIP1	8.12266
TOR1AIP2	3.064
TOR1B	13.9006
TOR2A	10.9932
TOR3A	28.5225
TOR4A	3.29821
TOX	0.821367
TOX2	0.985193
TOX3	18.1846
TOX4	12.0022
TP53	23.7116
TP53AIP1	0
TP53BP1	9.2681
TP53BP2	5.87418
TP53I11	35.9915
TP53I13	20.0929
TP53I3	12.7277
TP53INP1	5.48928
TP53INP2	8.67492
TP53RK	10.7459
TP53TG1	12.3815
TP53TG3B	0
TP53TG3C	0
TP53TG5	0
TP63	0.0358375
TP73	0.168079
TP73-AS1	0.933179
TPBG	4.11405
TPCN1	10.4441
TPCN2	2.8733
TPD52	46.163
TPD52L1	13.0513
TPD52L2	64.6666
TPD52L3	0
TPGS1	10.1154
TPGS2	17.2458
TPH1	0.0307966
TPH2	0
TPI1	285.291
TPI1P2	0.37632
TPI1P3	0
TPK1	3.08168
TPM1	100.88
TPM2	59.1846
TPM3	96.6909
TPM4	188.354
TPMT	11.8663
TPO	0.11003
TPP1	62.8932
TPP2	10.1307
TPPP	1.66013
TPPP2	0.205098
TPPP3	29.2803
TPR	9.44186
TPRA1	12.2646
TPRG1	0.0686833
TPRG1-AS2	0
TPRG1L	20.3152
TPRKB	26.1456
TPRN	14.1991
TPRX1	0
TPRXL	0
TPSAB1	22.3522
TPSB2	33.1777
TPSD1	0.811106
TPSG1	0.0482589
TPST1	3.76837
TPST2	17.0981
TPT1	1570.5
TPT1-AS1	1.5471
TPTE	0
TPTE2	0.0623831
TPTE2P1	0.0164913
TPTE2P3	0.0200296
TPTE2P5	0.0599601
TPTE2P6	0.0563753
TPTEP1	0.515235
TPX2	25.9009
TRA2A	32.5405
TRA2B	24.2526
TRABD	18.8752
TRADD	9.17113
TRAF1	2.69967
TRAF2	13.1012
TRAF3	4.50043
TRAF3IP1	5.38968
TRAF3IP2	4.10688
TRAF3IP2-AS1	1.29299
TRAF3IP3	2.08033
TRAF4	26.8597
TRAF5	12.5257
TRAF6	2.68164
TRAF7	27.8033
TRAFD1	17.396
TRAIP	2.24848
TRAK1	12.9462
TRAK2	7.30182
TRAM1	98.2615
TRAM1L1	0.29864
TRAM2	10.5297
TRANK1	1.32402
TRAP1	58.8731
TRAPPC1	57.067
TRAPPC10	7.82908
TRAPPC11	5.85597
TRAPPC12	15.7672
TRAPPC2	8.27206
TRAPPC2L	34.7637
TRAPPC2P1	6.22001
TRAPPC3	24.5269
TRAPPC4	15.9351
TRAPPC5	54.278
TRAPPC6A	24.8075
TRAPPC6B	6.01276
TRAPPC8	7.08709
TRAPPC9	8.53925
TRAT1	0.250987
TRDMT1	0.593938
TRDN	0
TREH	2.09799
TREM1	2.32492
TREM2	7.22565
TREML1	0
TREML2	0.125429
TREML3P	0
TREML4	0
TREML5P	0
TRERF1	1.04512
TREX1	5.37353
TREX2	0.147552
TRH	0
TRHDE	0.257421
TRHR	0
TRIAP1	24.7884
TRIB1	27.0798
TRIB2	4.88945
TRIB3	41.4452
TRIL	2.3049
TRIM10	0.292739
TRIM11	8.04627
TRIM13	3.49135
TRIM14	13.5958
TRIM15	4.18406
TRIM16	6.68447
TRIM16L	0.59375
TRIM17	0.0250994
TRIM2	20.6763
TRIM21	8.80078
TRIM22	12.6757
TRIM23	1.52014
TRIM24	19.2731
TRIM25	10.9524
TRIM26	15.0692
TRIM27	21.3594
TRIM28	74.2972
TRIM29	1.69996
TRIM3	2.46874
TRIM31	10.9926
TRIM32	4.81126
TRIM33	5.34704
TRIM34	3.40564
TRIM35	4.59768
TRIM36	0.417225
TRIM37	6.59811
TRIM38	3.83473
TRIM39	2.70537
TRIM39-RPP21	0.406105
TRIM4	10.9686
TRIM40	0.0755762
TRIM41	6.37071
TRIM42	0
TRIM43	0
TRIM43B	0
TRIM44	23.378
TRIM45	0.387447
TRIM46	0.326345
TRIM47	9.75616
TRIM48	0
TRIM49	0
TRIM49B	0
TRIM49C	0
TRIM49DP	0
TRIM49L1	0
TRIM5	7.92595
TRIM50	0
TRIM51	0
TRIM51GP	0
TRIM51HP	0
TRIM52	1.68287
TRIM53AP	0
TRIM54	0.380026
TRIM55	0.0679406
TRIM56	10.3969
TRIM58	0.0980896
TRIM59	2.52714
TRIM6	0.365481
TRIM6-TRIM34	0
TRIM60	0
TRIM61	0.441098
TRIM62	1.91933
TRIM63	0
TRIM64	0
TRIM64B	0
TRIM64C	0
TRIM65	8.27727
TRIM66	1.03701
TRIM67	0.0174126
TRIM68	5.45076
TRIM69	0.260945
TRIM7	0.297918
TRIM71	1.02656
TRIM72	0.0239397
TRIM73	0.215979
TRIM77P	0
TRIM78P	0.114575
TRIM8	24.0165
TRIM9	0.0727936
TRIML1	0
TRIML2	0
TRIO	10.0868
TRIOBP	13.1417
TRIP10	15.3015
TRIP11	3.3853
TRIP12	16.5169
TRIP13	10.4658
TRIP4	10.0923
TRIP6	22.2692
TRIQK	4.07875
TRIT1	7.95698
TRMT1	14.8317
TRMT11	6.35191
TRMT112	223.633
TRMT12	7.123
TRMT13	3.65457
TRMT1L	4.76425
TRMT2A	8.11898
TRMT2B	13.5083
TRMT44	2.94736
TRMT5	3.43029
TRMT6	15.6036
TRMT61A	8.42321
TRMT61B	7.92488
TRMU	9.54899
TRNAU1AP	4.19966
TRNP1	0.638636
TRNT1	7.56947
TRO	1.01136
TROAP	10.771
TROVE2	3.05614
TRPA1	0.773198
TRPC1	0.71352
TRPC2	0.0461428
TRPC3	0.141915
TRPC4	0.25239
TRPC4AP	34.8516
TRPC5	0
TRPC5-AS1	0
TRPC5OS	0
TRPC6	0.608057
TRPC7	0
TRPM1	0
TRPM2	4.28518
TRPM3	0
TRPM4	19.1775
TRPM5	0.0346612
TRPM6	0.077104
TRPM7	7.16462
TRPM8	0.00874122
TRPS1	0.411779
TRPT1	13.2451
TRPV1	0.982321
TRPV2	5.33175
TRPV3	0.250565
TRPV4	0.934012
TRPV5	0
TRPV6	0
TRRAP	8.39487
TRUB1	10.9959
TRUB2	15.9177
TSC1	3.07719
TSC2	11.0662
TSC22D1	54.5718
TSC22D1-AS1	0.650709
TSC22D2	7.44969
TSC22D3	22.762
TSC22D4	22.6556
TSEN15	11.559
TSEN2	6.10099
TSEN34	14.5052
TSEN54	14.8037
TSFM	20.695
TSG1	0
TSG101	35.3783
TSGA10	0.500961
TSGA10IP	0
TSGA13	0
TSHB	0
TSHR	0.23493
TSHZ1	3.51863
TSHZ2	0.582993
TSHZ3	1.88787
TSIX	0.00267391
TSKS	0.0457664
TSKU	16.9335
TSLP	0.125012
TSN	32.6946
TSNARE1	6.47164
TSNAX	12.3344
TSNAX-DISC1	0
TSNAXIP1	0.141908
TSPAN1	16.7602
TSPAN10	0.118783
TSPAN11	1.95235
TSPAN12	12.7079
TSPAN13	37.2609
TSPAN14	12.5514
TSPAN15	41.5069
TSPAN16	0
TSPAN17	10.3763
TSPAN18	9.37596
TSPAN19	0
TSPAN2	5.3053
TSPAN3	65.2253
TSPAN31	14.0908
TSPAN32	0.350221
TSPAN33	5.32993
TSPAN4	11.0228
TSPAN5	12.6932
TSPAN6	149.87
TSPAN7	24.7155
TSPAN8	461.866
TSPAN9	10.9279
TSPEAR	1.69305
TSPO	106.99
TSPO2	0.0800193
TSPY1	0
TSPY2	0
TSPY26P	0.391781
TSPY3	0
TSPY4	0
TSPY8	0
TSPYL1	12.0881
TSPYL2	4.96707
TSPYL4	4.02903
TSPYL5	1.36813
TSPYL6	0
TSR1	7.91671
TSR2	56.8564
TSR3	23.7059
TSSC1	13.5152
TSSC4	12.088
TSSK1B	0.0178596
TSSK2	0
TSSK3	0.497209
TSSK4	0.322913
TSSK6	1.57666
TST	42.6857
TSTA3	46.5679
TSTD1	16.1027
TSTD2	5.62397
TTBK1	0.162186
TTBK2	1.0056
TTC1	13.9516
TTC12	5.24637
TTC13	3.61135
TTC14	4.42107
TTC16	0.0255859
TTC17	8.32167
TTC18	0.0908417
TTC19	9.78448
TTC21A	0.264862
TTC21B	3.10774
TTC22	1.45956
TTC23	2.47114
TTC23L	0
TTC24	0.0828506
TTC25	0.257381
TTC26	3.44765
TTC27	6.82856
TTC28	1.03036
TTC28-AS1	2.35686
TTC29	0
TTC3	17.7581
TTC30A	1.7064
TTC30B	2.20871
TTC31	8.04409
TTC32	2.84361
TTC33	3.64518
TTC34	0
TTC36	0.26592
TTC37	7.64333
TTC38	17.2591
TTC39A	11.0958
TTC39B	4.32869
TTC39C	3.38759
TTC3P1	1.0712
TTC4	6.46672
TTC40	0
TTC5	5.5814
TTC7A	6.78218
TTC7B	2.98027
TTC8	5.86023
TTC9	1.07728
TTC9B	0
TTC9C	13.8913
TTF1	5.26245
TTF2	4.42057
TTI1	9.93922
TTI2	2.27618
TTK	4.43846
TTL	5.82465
TTLL1	1.95808
TTLL10	0.0413214
TTLL11	2.70006
TTLL12	43.0744
TTLL13	0.0234495
TTLL2	0.150749
TTLL3	2.02932
TTLL4	5.82797
TTLL5	4.72095
TTLL6	0
TTLL7	0.192845
TTLL9	0
TTN	0.0172053
TTPA	7.77369
TTPAL	4.22066
TTR	1.06907
TTTY1	0
TTTY10	0
TTTY11	0
TTTY12	0
TTTY13	0
TTTY14	0.139497
TTTY15	0.313413
TTTY16	0
TTTY17A	0
TTTY18	0
TTTY19	0
TTTY1B	0
TTTY2	0
TTTY20	0
TTTY21B	0
TTTY22	0
TTTY23B	0
TTTY3	0
TTTY4	0
TTTY5	0
TTTY6	0
TTTY6B	0
TTTY7	0
TTTY7B	0
TTTY8	0
TTTY9A	0
TTYH1	0.0593973
TTYH2	1.29404
TTYH3	53.085
TUB	0.257888
TUBA1A	59.5613
TUBA1B	498.491
TUBA1C	223.178
TUBA3C	0
TUBA3D	0.117136
TUBA3E	0.0311276
TUBA4A	52.095
TUBA4B	0
TUBA8	0.443252
TUBAL3	0.0840745
TUBB	216.158
TUBB1	0.227256
TUBB2A	7.93901
TUBB2B	1.09653
TUBB3	7.11182
TUBB4A	0.0883911
TUBB4B	173.377
TUBB6	22.255
TUBB8	0
TUBBP5	0.0170257
TUBD1	2.66997
TUBE1	2.6736
TUBG1	23.8451
TUBG2	3.52799
TUBGCP2	12.4749
TUBGCP3	8.58866
TUBGCP4	7.35729
TUBGCP5	1.62412
TUBGCP6	7.25563
TUFM	97.3685
TUFT1	11.1815
TUG1	21.7472
TULP1	0
TULP2	0
TULP3	6.14919
TULP4	2.57893
TUSC1	5.25779
TUSC2	15.6349
TUSC3	3.43174
TUSC5	0
TUT1	8.87654
TWF1	49.23
TWF2	22.9372
TWIST1	2.16088
TWIST2	0.796836
TWISTNB	9.71192
TWSG1	12.6031
TXK	0.108158
TXLNA	12.5033
TXLNB	0.142041
TXLNG	11.4464
TXLNG2P	1.17289
TXN	299.184
TXN2	46.5003
TXNDC11	15.327
TXNDC12	32.0208
TXNDC15	6.30508
TXNDC16	2.63387
TXNDC17	11.5979
TXNDC2	0
TXNDC5	92.1067
TXNDC8	0
TXNDC9	11.2663
TXNIP	79.3018
TXNL1	30.336
TXNL4A	17.641
TXNL4B	6.77137
TXNRD1	25.9397
TXNRD2	8.20075
TXNRD3	2.59166
TXNRD3NB	0
TYK2	13.2116
TYMP	59.2245
TYMS	10.2064
TYR	0
TYRO3	9.56597
TYRO3P	0
TYROBP	68.3172
TYRP1	0.156063
TYSND1	9.06512
TYW1	10.8564
TYW1B	0.837188
TYW3	4.29085
TYW5	1.92826
U2AF1	86.5662
U2AF1L4	1.71892
U2AF2	53.0661
U2SURP	12.3611
UACA	7.06731
UAP1	15.0502
UAP1L1	7.11145
UBA1	81.1438
UBA2	33.989
UBA3	26.9986
UBA5	10.7362
UBA52	114.059
UBA6	7.89847
UBA7	8.07628
UBAC1	12.7982
UBAC2	26.189
UBAC2-AS1	0.616613
UBAP1	18.052
UBAP1L	0.127239
UBAP2	13.0398
UBAP2L	31.4581
UBASH3A	0.646338
UBASH3B	1.43951
UBB	612.608
UBC	425.198
UBD	205.046
UBE2A	45.2104
UBE2B	12.1502
UBE2C	73.4572
UBE2D1	12.7334
UBE2D2	21.9456
UBE2D3	116.741
UBE2D4	4.13965
UBE2DNL	0
UBE2E1	39.791
UBE2E2	4.61899
UBE2E3	28.8336
UBE2F	12.2364
UBE2F-SCLY	0.165134
UBE2G1	10.8319
UBE2G2	18.6223
UBE2H	34.7549
UBE2I	38.5275
UBE2J1	23.0814
UBE2J2	16.3989
UBE2K	24.8161
UBE2L3	37.8172
UBE2L6	41.3043
UBE2M	23.9185
UBE2MP1	0.1366
UBE2N	50.7821
UBE2NL	0
UBE2O	6.89083
UBE2Q1	18.8632
UBE2Q2	11.0286
UBE2Q2P1	0.350567
UBE2Q2P2	0.0480017
UBE2Q2P3	0.604669
UBE2QL1	0.106225
UBE2R2	21.477
UBE2S	44.2636
UBE2T	16.7664
UBE2U	0
UBE2V1	78.2691
UBE2V2	35.0227
UBE2W	7.90106
UBE2Z	32.3737
UBE3A	14.8401
UBE3B	7.68021
UBE3C	25.5779
UBE3D	2.25997
UBE4A	12.6193
UBE4B	9.22524
UBFD1	13.3468
UBIAD1	5.469
UBL3	11.4024
UBL4A	27.33
UBL4B	0
UBL5	334.868
UBL7	15.586
UBLCP1	6.83092
UBN1	11.6866
UBN2	3.38246
UBOX5	4.26467
UBP1	24.1978
UBQLN1	41.9422
UBQLN2	15.9368
UBQLN3	0
UBQLN4	16.7896
UBQLNL	0.0378806
UBR1	5.46323
UBR2	6.01522
UBR3	6.81386
UBR4	7.24981
UBR5	12.7513
UBR7	9.44235
UBTD1	4.61452
UBTD2	6.36514
UBTF	20.319
UBTFL1	0
UBXN1	28.1514
UBXN10	0.689796
UBXN11	5.27385
UBXN2A	5.20781
UBXN2B	7.12313
UBXN4	38.8668
UBXN6	28.0764
UBXN7	3.77327
UBXN8	4.04071
UCA1	0.210999
UCHL1	3.90994
UCHL3	28.0851
UCHL5	12.5132
UCK1	12.6496
UCK2	9.81796
UCKL1	16.7975
UCKL1-AS1	0.258242
UCMA	0
UCN	0.877122
UCN2	0.320544
UCN3	0
UCP1	0
UCP2	63.1382
UCP3	0.209057
UEVLD	8.44762
UFC1	53.0882
UFD1L	27.2567
UFL1	10.6255
UFM1	34.5892
UFSP1	2.92274
UFSP2	5.46222
UG0898H09	0.00849391
UGCG	11.4216
UGDH	43.7643
UGDH-AS1	7.36255
UGGT1	11.4038
UGGT2	4.77357
UGP2	34.6127
UGT1A1	0
UGT1A10	0.245227
UGT1A3	0
UGT1A4	0
UGT1A5	0
UGT1A6	0.24101
UGT1A7	0
UGT1A8	0
UGT1A9	0
UGT2A1	0
UGT2A2	0
UGT2A3	20.5912
UGT2B10	0.0659403
UGT2B11	0
UGT2B15	0.280146
UGT2B17	1.23508
UGT2B28	0
UGT2B4	0
UGT2B7	2.17467
UGT3A1	0
UGT3A2	0.0632514
UGT8	9.60441
UHMK1	10.9758
UHRF1	12.7597
UHRF1BP1	2.91386
UHRF1BP1L	3.46268
UHRF2	8.58699
UIMC1	5.23224
ULBP1	0.11327
ULBP2	0.742489
ULBP3	1.6721
ULK1	6.19314
ULK2	2.25195
ULK3	13.1225
ULK4	0.763379
ULK4P2	0.0372175
ULK4P3	0.0544856
UMOD	0
UMODL1	0.393327
UMPS	5.12916
UNC119	14.0688
UNC119B	9.03819
UNC13A	0.105346
UNC13B	9.22473
UNC13C	0
UNC13D	3.54034
UNC45A	15.2986
UNC45B	0
UNC50	28.4457
UNC5A	0.0613857
UNC5B	7.3155
UNC5C	0.344054
UNC5CL	7.57709
UNC5D	0
UNC79	0
UNC80	0
UNC93A	0.366812
UNC93B1	22.631
UNCX	0
UNG	31.8724
UNK	10.8275
UNKL	2.3933
UNQ6494	0.021793
UNQ6975	0
UOX	0.068243
UPB1	0
UPF1	28.1814
UPF2	7.27811
UPF3A	12.0471
UPF3B	10.4827
UPK1A	0
UPK1A-AS1	0
UPK1B	0
UPK2	0
UPK3A	0.408615
UPK3B	0.801384
UPK3BL	8.09662
UPP1	6.25151
UPP2	0
UPRT	15.0737
UQCC	14.1785
UQCR10	42.8956
UQCR11	49.1188
UQCRB	40.6911
UQCRBP1	0.033975
UQCRC1	65.8221
UQCRC2	80.7386
UQCRFS1	53.3563
UQCRH	316.125
UQCRHL	0
UQCRQ	28.031
URB1	3.60733
URB2	3.68553
URGCP	11.4929
URGCP-MRPS24	0.971397
URI1	12.6434
URM1	19.5578
UROC1	0.0258924
UROD	15.105
UROS	21.2204
USE1	11.0621
USF1	12.934
USF2	48.2151
USH1C	22.022
USH1G	0
USH2A	0.00252248
USHBP1	0.710199
USMG5	219.962
USO1	19.533
USP1	14.3472
USP10	28.4399
USP11	14.7974
USP12	14.6776
USP13	1.80131
USP14	13.4611
USP15	8.54468
USP16	10.4631
USP17	0
USP17L1P	0
USP17L2	0
USP17L3	0
USP17L4	0
USP17L6P	0
USP17L7	0
USP17L8	0
USP18	3.28881
USP19	9.96427
USP2	0.32882
USP20	5.62784
USP21	6.60708
USP22	25.7342
USP24	5.91923
USP25	8.19424
USP26	0.0173138
USP27X	1.48557
USP28	5.26622
USP29	0
USP3	7.82381
USP30	4.36315
USP31	2.38568
USP32	5.8789
USP32P1	0.0449231
USP32P2	1.05516
USP33	10.7013
USP34	7.28039
USP35	1.73861
USP36	8.9685
USP37	3.66609
USP38	4.9285
USP39	27.236
USP4	11.8163
USP40	6.34285
USP42	5.40079
USP43	1.11095
USP44	0.134313
USP45	1.60519
USP46	2.47845
USP47	7.75548
USP48	9.36639
USP49	0.338482
USP5	23.0279
USP50	0.198038
USP51	0.172008
USP53	5.18903
USP54	7.73628
USP6	0.00669996
USP6NL	7.10905
USP7	34.079
USP8	9.40916
USP9X	19.508
USP9Y	0.349362
USPL1	5.3829
UST	0.414187
UTF1	0
UTP11L	13.73
UTP14A	14.2969
UTP14C	5.49943
UTP15	3.6056
UTP18	22.6754
UTP20	3.74288
UTP23	9.2445
UTP3	16.3576
UTP6	16.4483
UTRN	6.6782
UTS2	0.514079
UTS2D	0.0247507
UTS2R	0.360201
UTY	0.689131
UVRAG	4.9653
UVSSA	2.17177
UXS1	18.5176
UXT	124.448
VAC14	14.4426
VAMP1	1.69455
VAMP2	9.42071
VAMP3	38.7642
VAMP4	3.09546
VAMP5	25.9036
VAMP7	22.2188
VAMP8	86.2884
VANGL1	3.47139
VANGL2	1.3848
VAPA	13.0876
VAPB	14.2066
VARS	22.3271
VARS2	8.22508
VASH1	6.17363
VASH2	1.02147
VASN	7.62102
VASP	42.8557
VAT1	34.302
VAT1L	0.414118
VAV1	2.89369
VAV2	18.8118
VAV3	44.4661
VAV3-AS1	0
VAX1	0.328969
VAX2	0.0915098
VBP1	46.189
VCAM1	9.59694
VCAN	15.2028
VCL	24.0409
VCP	86.9838
VCPIP1	5.56931
VCX	0.200375
VCX2	0
VCX3A	0.0649372
VCX3B	0.0434654
VCY	0
VCY1B	0
VDAC1	81.5487
VDAC2	48.1259
VDAC3	71.4908
VDR	10.1697
VEGFA	62.8863
VEGFB	13.3335
VEGFC	2.51662
VENTX	0.816986
VENTXP1	0
VENTXP7	0
VEPH1	0.119956
VEZF1	12.0649
VEZT	9.91859
VGF	0.917849
VGLL1	0.0448144
VGLL2	0
VGLL3	1.12914
VGLL4	25.3906
VHL	11.2707
VHLL	0
VIL1	106.467
VILL	2.51361
VIM	196.825
VIMP	61.0635
VIP	2.75926
VIPR1	1.10816
VIPR2	0.201749
VIT	0.0429153
VKORC1	63.367
VKORC1L1	29.4459
VLDLR	1.14755
VMA21	11.7403
VMAC	3.69633
VMO1	1.24094
