genes	AMC_20.3_FPKM
SP3	12.9064
SP4	1.19628
SP5	0.183202
SP6	4.80482
SP7	0
SP8	0.029953
SP9	0
SPA17	4.39127
SPACA1	0
SPACA3	0
SPACA4	0.184329
SPACA5	0
SPACA5B	0
SPACA7	0
SPAG1	5.65986
SPAG11A	0
SPAG11B	0
SPAG16	1.5771
SPAG17	0.00512148
SPAG4	1.55431
SPAG5	9.45124
SPAG5-AS1	1.02623
SPAG6	0
SPAG7	19.4265
SPAG8	0.177653
SPAG9	9.08578
SPAM1	0
SPANXA1	0
SPANXA2	0
SPANXA2-OT1	0
SPANXB2	0
SPANXC	0
SPANXD	0
SPANXE	0
SPANXN1	0
SPANXN2	0
SPANXN3	0
SPANXN4	0
SPANXN5	0
SPARC	293.608
SPARCL1	5.32386
SPAST	4.27131
SPATA12	0.253475
SPATA13	8.76804
SPATA13-AS1	0
SPATA16	0
SPATA17	0.456595
SPATA18	1.32225
SPATA19	0
SPATA2	5.74515
SPATA20	18.6977
SPATA21	0.100855
SPATA22	0
SPATA24	2.38553
SPATA25	0.0722761
SPATA2L	5.58121
SPATA3	0
SPATA4	0
SPATA5	1.58266
SPATA5L1	9.63513
SPATA6	0.90926
SPATA6L	0.233955
SPATA7	1.75971
SPATA8	0
SPATA9	0.0847034
SPATC1	0.358224
SPATS1	0
SPATS2	4.46033
SPATS2L	13.4574
SPC24	6.21971
SPC25	10.7698
SPCS1	70.9741
SPCS2	43.0863
SPCS3	44.816
SPDEF	10.6491
SPDYA	0.39134
SPDYC	0.119232
SPDYE1	0.0792106
SPDYE2	0.2533
SPDYE3	0.185011
SPDYE4	0
SPDYE5	0.282213
SPDYE6	0.312752
SPDYE7P	1.23328
SPDYE8P	0.0466947
SPECC1	4.91081
SPECC1L	6.7251
SPEF1	0.0236148
SPEF2	0.665028
SPEG	0.0775458
SPEM1	0
SPEN	6.90452
SPERT	0
SPESP1	0.265173
SPG11	7.74152
SPG20	4.59169
SPG20OS	0
SPG21	38.0587
SPG7	14.7969
SPHAR	3.7848
SPHK1	6.71945
SPHK2	8.40325
SPHKAP	0
SPI1	31.196
SPIB	1.14965
SPIC	0.168781
SPICE1	2.37745
SPIN1	13.397
SPIN2A	0.279866
SPIN2B	4.80629
SPIN3	1.65126
SPIN4	5.8884
SPINK1	104.863
SPINK13	0
SPINK14	0
SPINK2	0.631288
SPINK4	5.80595
SPINK5	0.137498
SPINK6	0
SPINK7	0
SPINK8	0
SPINK9	0
SPINLW1	0
SPINLW1-WFDC6	0
SPINT1	33.4592
SPINT2	159.488
SPINT3	0
SPINT4	0
SPIRE1	3.13102
SPIRE2	7.55319
SPN	4.26689
SPNS1	13.9583
SPNS2	13.872
SPNS3	0.643821
SPO11	0
SPOCD1	0.344184
SPOCK1	1.34597
SPOCK2	12.2481
SPOCK3	0.0887152
SPON1	6.22461
SPON2	20.9796
SPOP	20.7914
SPOPL	6.65372
SPP1	234.11
SPP2	13.3311
SPPL2A	19.9073
SPPL2B	13.2101
SPPL2C	0
SPPL3	7.88623
SPR	27.0291
SPRED1	5.72882
SPRED2	10.8684
SPRED3	0.286389
SPRN	0.828228
SPRNP1	0
SPRR1A	0
SPRR1B	0
SPRR2A	0
SPRR2B	0
SPRR2C	0
SPRR2D	0.0945279
SPRR2E	0
SPRR2F	0
SPRR2G	0
SPRR3	0
SPRR4	0
SPRTN	2.86465
SPRY1	6.68711
SPRY2	20.0863
SPRY3	0.334753
SPRY4	8.92278
SPRYD3	21.8652
SPRYD4	11.1694
SPRYD7	7.301
SPSB1	12.6918
SPSB2	3.54019
SPSB3	12.6729
SPSB4	0.185122
SPTA1	0.0150928
SPTAN1	28.0732
SPTB	0.273892
SPTBN1	56.1217
SPTBN2	2.2914
SPTBN4	0.0413886
SPTBN5	0.442741
SPTLC1	37.8222
SPTLC2	15.3814
SPTLC3	2.08822
SPTSSA	52.3665
SPTSSB	0.0676573
SPTY2D1	6.25283
SPZ1	0
SQLE	13.6611
SQRDL	73.7658
SQSTM1	94.8584
SRA1	12.6248
SRBD1	5.47314
SRC	15.5619
SRCAP	13.3172
SRCIN1	0.388127
SRCRB4D	0.241786
SRD5A1	13.1274
SRD5A1P1	0
SRD5A2	3.70859
SRD5A3	6.473
SREBF1	24.9647
SREBF2	37.3076
SREK1	11.2507
SREK1IP1	4.41045
SRF	15.6994
SRFBP1	4.77043
SRG7	0
SRGAP1	1.16707
SRGAP2	5.6407
SRGAP2P2	7.27522
SRGAP3	0.620201
SRGN	188.824
SRI	76.3935
SRL	0.171174
SRM	35.1921
SRMS	3.2119
SRP14	169.342
SRP19	19.1878
SRP54	34.4478
SRP68	32.204
SRP72	35.9554
SRP9	165.317
SRPK1	36.8809
SRPK2	7.39306
SRPK3	1.01246
SRPR	57.1798
SRPRB	29.2982
SRPX	1.98976
SRPX2	2.71401
SRR	4.67927
SRRD	6.09433
SRRM1	18.5025
SRRM2	41.9555
SRRM3	0.0538471
SRRM4	0
SRRM5	0.145072
SRRT	29.4448
SRSF1	71.8406
SRSF10	42.5395
SRSF11	40.6244
SRSF12	0.127535
SRSF2	106.347
SRSF3	100.764
SRSF4	31.765
SRSF5	70.8549
SRSF6	43.2254
SRSF7	51.6438
SRSF8	12.1769
SRSF9	53.2599
SRXN1	14.014
SRY	0
SS18	18.9526
SS18L1	3.85414
SS18L2	15.7269
SSB	69.2273
SSBP1	123.277
SSBP2	1.36361
SSBP3	14.7443
SSBP4	14.8556
SSC5D	0.706642
SSFA2	34.0503
SSH1	6.80735
SSH2	3.94048
SSH3	8.21587
SSNA1	28.0938
SSPN	1.65532
SSPO	0.0393989
SSR1	26.4946
SSR2	172.859
SSR3	57.6774
SSR4	161.68
SSR4P1	0.127379
SSRP1	49.4225
SSSCA1	20.3538
SST	0
SSTR1	1.022
SSTR2	0.223978
SSTR3	0.164383
SSTR4	0
SSTR5	0
SSU72	42.8112
SSX1	0
SSX2	0
SSX2IP	6.38547
SSX3	0
SSX4	0
SSX4B	0
SSX5	0
SSX6	0
SSX7	0
SSX8	0
ST13	75.7704
ST13P4	0.0229824
ST14	83.0457
ST18	0.0612065
ST20	4.55414
ST20-MTHFS	0.000297073
ST3GAL1	7.72754
ST3GAL2	5.24485
ST3GAL3	1.42065
ST3GAL4	5.80298
ST3GAL5	3.05111
ST3GAL6	2.06814
ST3GAL6-AS1	0.102137
ST5	9.89061
ST6GAL1	58.0601
ST6GAL2	0.313862
ST6GALNAC1	18.1318
ST6GALNAC2	0.863124
ST6GALNAC3	0.737233
ST6GALNAC4	9.85723
ST6GALNAC5	0.616898
ST6GALNAC6	13.7807
ST7	6.31968
ST7-AS1	1.77002
ST7-AS2	0
ST7-OT3	0
ST7-OT4	0.0362202
ST7L	4.15222
ST8SIA1	0.312263
ST8SIA2	0
ST8SIA3	0.0101388
ST8SIA4	4.85683
ST8SIA5	0
ST8SIA6	0.217861
STAB1	11.9098
STAB2	0.954049
STAC	0.469602
STAC2	0.00987289
STAC3	2.03759
STAG1	7.01473
STAG2	16.9579
STAG3	0.307839
STAG3L1	2.9504
STAG3L2	11.0393
STAG3L3	3.62064
STAG3L4	3.37309
STAM	9.38681
STAM2	6.23005
STAMBP	7.97488
STAMBPL1	7.10453
STAP1	1.17387
STAP2	25.2023
STAR	0.0747549
STARD10	49.1223
STARD13	3.40786
STARD13-AS2	0
STARD3	10.954
STARD3NL	16.0353
STARD4	9.85326
STARD5	7.61541
STARD6	0
STARD7	59.0987
STARD8	2.29336
STARD9	0.347987
STAT1	176.891
STAT2	20.0994
STAT3	54.8488
STAT4	2.71465
STAT5A	10
STAT5B	9.93908
STAT6	50.5539
STATH	0
STAU1	36.1742
STAU2	7.33969
STBD1	11.3512
STC1	4.80846
STC2	4.05615
STEAP1	11.1897
STEAP1B	0.280278
STEAP2	1.94
STEAP3	20.8755
STEAP4	5.89479
STH	0
STIL	6.38663
STIM1	12.7594
STIM2	5.1545
STIP1	63.7441
STK10	7.84964
STK11	15.276
STK11IP	4.97355
STK16	7.38565
STK17A	6.99646
STK17B	15.0197
STK19	3.03129
STK24	21.7867
STK25	23.1713
STK3	6.26294
STK31	0.164601
STK32A	0
STK32B	0.259171
STK32C	4.64812
STK33	1.52211
STK35	7.72632
STK36	2.75548
STK38	13.4503
STK38L	18.4632
STK39	26.9389
STK4	10.059
STK4-AS1	0.065044
STK40	19.9888
STL	0.0724887
STMN1	50.8212
STMN2	0.543331
STMN3	11.4989
STMN4	0
STOM	74.3339
STOML1	3.31486
STOML2	64.4875
STOML3	0.024856
STON1	0.718854
STON1-GTF2A1L	0
STON2	0.566696
STOX1	0.372645
STOX2	0.127441
STRA13	27.2493
STRA6	1.4034
STRA8	0
STRADA	6.35707
STRADB	7.2733
STRAP	77.5195
STRBP	9.51817
STRC	0.013631
STRN	4.20691
STRN3	8.5579
STRN4	21.2171
STS	3.84895
STT3A	81.9863
STT3B	64.4803
STUB1	24.817
STX10	30.4573
STX11	3.12165
STX12	17.516
STX16	16.7323
STX16-NPEPL1	0.605357
STX17	5.81829
STX18	23.2022
STX19	2.13491
STX1A	1.64416
STX1B	0.23366
STX2	4.50112
STX3	9.23095
STX4	20.0998
STX5	14.147
STX6	9.95395
STX7	17.5149
STX8	14.8121
STXBP1	9.16643
STXBP2	26.9049
STXBP3	20.2084
STXBP4	0.901053
STXBP5	5.80831
STXBP5L	0
STXBP6	7.80951
STYK1	1.68604
STYX	8.84925
STYXL1	7.56553
SUB1	52.6664
SUCLA2	18.8502
SUCLG1	63.1303
SUCLG2	113.377
SUCNR1	3.52474
SUDS3	11.7165
SUFU	3.38015
SUGP1	6.77873
SUGP2	9.69275
SUGT1	23.6517
SUGT1P1	0.0826952
SUGT1P3	0.496968
SULF1	30.8886
SULF2	21.0165
SULT1A1	12.4903
SULT1A2	1.15604
SULT1A4	9.02837
SULT1B1	0.892652
SULT1C2	0.541152
SULT1C2P1	0.0243296
SULT1C3	0
SULT1C4	0.337848
SULT1E1	0.32779
SULT2A1	24.3289
SULT2B1	3.05148
SULT4A1	0.0475506
SULT6B1	0
SUMF1	7.90034
SUMF2	43.2595
SUMO1	69.0594
SUMO1P1	0.196178
SUMO1P3	0
SUMO2	215.946
SUMO3	41.7717
SUMO4	0
SUN1	23.6127
SUN2	25.4404
SUN3	0
SUN5	0
SUOX	6.73248
SUPT16H	33.9788
SUPT3H	1.47143
SUPT4H1	65.6262
SUPT5H	27.1147
SUPT6H	18.2838
SUPT7L	6.71593
SUPV3L1	12.6606
SURF1	17.3054
SURF2	7.16338
SURF4	99.6137
SURF6	21.555
SUSD1	6.38208
SUSD2	1.88513
SUSD3	3.86183
SUSD4	0.378522
SUSD5	0.103266
SUV39H1	4.33664
SUV39H2	5.88508
SUV420H1	8.81052
SUV420H2	4.38935
SUZ12	13.9259
SUZ12P1	1.71962
SV2A	0.531611
SV2B	0.100892
SV2C	0
SVEP1	0.786119
SVIL	7.43005
SVIP	15.8949
SVOP	0
SVOPL	0.0297376
SWAP70	9.36008
SWI5	4.35187
SWSAP1	1.99737
SWT1	0.888657
SYAP1	18.1977
SYBU	9.34774
SYCE1	0
SYCE1L	0.279849
SYCE2	0.182095
SYCE3	0.692796
SYCN	0
SYCP1	0
SYCP2	0.142376
SYCP2L	0.0262504
SYCP3	0.0733047
SYDE1	2.66355
SYDE2	0.751769
SYF2	37.9775
SYK	22.7424
SYMPK	21.3304
SYN1	1.07676
SYN2	0.0123474
SYN3	0.0137912
SYNC	5.12202
SYNCRIP	60.6984
SYNDIG1	0.0452774
SYNDIG1L	0.0131999
SYNE1	0.994085
SYNE2	12.8043
SYNE3	0.870577
SYNE4	0.437534
SYNGAP1	2.18589
SYNGR1	0.396755
SYNGR2	113.616
SYNGR3	0.533278
SYNGR4	0
SYNJ1	1.6543
SYNJ2	3.91365
SYNJ2-IT1	0
SYNJ2BP	6.80584
SYNJ2BP-COX16	0.0465668
SYNM	0.840403
SYNPO	16.9468
SYNPO2	2.52453
SYNPO2L	0.0265809
SYNPR	0.0509298
SYNPR-AS1	0.652099
SYNRG	4.59836
SYP	0.726287
SYPL1	71.7104
SYPL2	0.195807
SYS1	8.96568
SYS1-DBNDD2	0.467613
SYT1	0.558371
SYT10	0.0156589
SYT11	2.59431
SYT12	3.64297
SYT13	6.47858
SYT14	0
SYT14L	0
SYT15	0.746866
SYT16	0.0132832
SYT17	1.07183
SYT2	0.0280168
SYT3	0.133826
SYT4	0
SYT5	0.0897805
SYT6	0
SYT7	2.39168
SYT8	0.138593
SYT9	0.259646
SYTL1	7.46188
SYTL2	6.7419
SYTL3	1.33225
SYTL4	2.49189
SYTL5	0.369145
SYVN1	23.6465
SZT2	3.08967
T	0
TAAR1	0
TAAR2	0
TAAR3	0.0649876
TAAR5	0
TAAR6	0
TAAR8	0
TAAR9	0
TAB1	7.06146
TAB2	15.1363
TAB3	5.39909
TAC1	0
TAC3	0.0581176
TAC4	0
TACC1	20.0483
TACC2	6.47453
TACC3	14.8015
TACO1	12.3825
TACR1	0.029166
TACR2	0.166351
TACR3	0
TACSTD2	2.69979
TADA1	7.70248
TADA2A	6.13738
TADA2B	8.04917
TADA3	16.547
TAF1	5.21338
TAF10	33.5323
TAF11	12.1961
TAF12	12.9781
TAF13	37.4178
TAF15	78.3362
TAF1A	2.888
TAF1B	3.11622
TAF1C	7.56032
TAF1D	23.0457
TAF1L	0
TAF2	7.1921
TAF3	2.11797
TAF4	5.50638
TAF4B	3.87038
TAF5	2.33082
TAF5L	11.298
TAF6	11.9666
TAF6L	5.5298
TAF7	43.6788
TAF7L	0.0569965
TAF8	4.73413
TAF9	87.5019
TAF9B	4.57962
TAG	0
TAGAP	4.69758
TAGLN	118.196
TAGLN2	441.822
TAGLN3	0.0940824
TAKR	0.132806
TAL1	0.582754
TAL2	0.0910125
TALDO1	88.2787
TAMM41	5.95392
TANC1	5.42626
TANC2	0.511914
TANK	25.3497
TAOK1	6.62751
TAOK2	11.7677
TAOK3	11.22
TAP1	160.575
TAP2	60.4549
TAPBP	69.662
TAPBPL	32.9242
TAPT1	4.26671
TARBP1	5.98194
TARBP2	10.1298
TARDBP	53.7575
TARM1	0
TARP	2.27602
TARS	43.5551
TARS2	11.1378
TARSL2	3.10847
TAS1R1	0
TAS1R2	0
TAS1R3	0.345441
TAS2R1	0
TAS2R10	0.0936062
TAS2R13	0
TAS2R14	0.0857872
TAS2R16	0
TAS2R19	0
TAS2R20	0.185471
TAS2R3	0
TAS2R30	0
TAS2R31	0.0696357
TAS2R38	0.0539337
TAS2R39	0
TAS2R4	0
TAS2R40	0.0695484
TAS2R41	0
TAS2R42	0
TAS2R43	0
TAS2R46	0
TAS2R5	0.338727
TAS2R50	0
TAS2R60	0
TAS2R7	0
TAS2R8	0
TAS2R9	0
TASP1	6.14715
TAT	26.5956
TATDN1	15.65
TATDN2	11.2466
TATDN3	3.8898
TAX1BP1	44.8091
TAX1BP3	53.5999
TAZ	7.89778
TBATA	0
TBC1D1	11.7672
TBC1D10A	7.13227
TBC1D10B	12.5389
TBC1D10C	7.02816
TBC1D12	2.81058
TBC1D13	5.17765
TBC1D14	24.7734
TBC1D15	10.0892
TBC1D16	8.80667
TBC1D17	7.84306
TBC1D19	0.657854
TBC1D2	5.35433
TBC1D20	8.81678
TBC1D21	0
TBC1D22A	8.1635
TBC1D22B	4.183
TBC1D23	8.8398
TBC1D24	2.7528
TBC1D25	3.18246
TBC1D26	0
TBC1D28	0
TBC1D29	0
TBC1D2B	12.0485
TBC1D3	0.260117
TBC1D30	1.81695
TBC1D3B	0.468934
TBC1D3C	0.392665
TBC1D3F	1.61384
TBC1D3G	0.371116
TBC1D3H	0.244907
TBC1D3P1-DHX40P1	0.0675649
TBC1D3P2	0.000175037
TBC1D3P5	0
TBC1D4	7.01625
TBC1D5	8.09033
TBC1D7	7.06692
TBC1D8	4.49688
TBC1D8B	3.02569
TBC1D9	4.75889
TBC1D9B	22.35
TBCA	145.129
TBCB	22.0182
TBCC	13.1096
TBCCD1	4.52575
TBCD	16.3428
TBCE	8.4004
TBCEL	3.42922
TBCK	4.58351
TBK1	10.3374
TBKBP1	1.54306
TBL1X	4.94064
TBL1XR1	20.5796
TBL1Y	0.0461304
TBL2	15.0886
TBL3	11.4766
TBP	6.8997
TBPL1	10.8513
TBPL2	0
TBR1	0
TBRG1	6.36345
TBRG4	33.1695
TBX1	0.364701
TBX10	0.593008
TBX15	1.69943
TBX18	0.560345
TBX19	0.498232
TBX2	2.28854
TBX20	0.633933
TBX21	1.45441
TBX22	0
TBX3	5.10357
TBX4	0
TBX5	0.02444
TBX6	0.34527
TBXA2R	1.3538
TBXAS1	14.8962
TC2N	19.6668
TCAM1P	0
TCAP	0.126526
TCEA1	41.3519
TCEA2	1.43931
TCEA3	20.6675
TCEAL1	10.4268
TCEAL2	0.0224552
TCEAL3	3.92923
TCEAL4	15.1302
TCEAL5	0
TCEAL6	0.000460773
TCEAL7	0.812134
TCEAL8	18.2428
TCEANC	0.693656
TCEANC2	1.70397
TCEB1	22.9335
TCEB2	87.8009
TCEB3	6.95987
TCEB3B	0
TCEB3CL	0
TCERG1	12.8757
TCERG1L	0.013565
TCF12	11.5218
TCF15	0.0867334
TCF19	7.57744
TCF20	13.4691
TCF21	0.827315
TCF23	0.124358
TCF24	0.0475352
TCF25	39.0103
TCF3	17.812
TCF4	5.55648
TCF7	9.45688
TCF7L1	1.99618
TCF7L2	18.5797
TCFL5	1.5038
TCHH	0.0542583
TCHHL1	0
TCHP	6.64404
TCIRG1	38.056
TCL1A	0.761504
TCL1B	0
TCL6	0
TCN1	0.540908
TCN2	14.8735
TCOF1	9.28437
TCP1	88.5111
TCP10	0
TCP10L	0.0721941
TCP10L2	0.0157077
TCP11	0
TCP11L1	1.99369
TCP11L2	1.68934
TCTA	16.5866
TCTE1	0.0236751
TCTE3	0.207571
TCTEX1D1	0.0885608
TCTEX1D2	2.14391
TCTEX1D4	0.24233
TCTN1	2.26947
TCTN2	2.14725
TCTN3	10.1159
TDG	12.5896
TDGF1	3.32411
TDGF1P3	0.0219371
TDH	0.0314079
TDO2	22.276
TDP1	4.78889
TDP2	29.3225
TDRD1	0.0104215
TDRD10	0.190408
TDRD12	0.0261651
TDRD3	4.6789
TDRD5	0.0383394
TDRD6	0.266347
TDRD7	5.3706
TDRD9	0.0875936
TDRG1	0
TDRKH	2.30662
TEAD1	6.36005
TEAD2	10.2364
TEAD3	5.51713
TEAD4	9.74139
TEC	1.40888
TECPR1	4.71742
TECPR2	2.91724
TECR	63.7895
TECRL	0
TECTA	0.199993
TECTB	0.111897
TEDDM1	0
TEF	1.43704
TEFM	5.44363
TEK	3.87906
TEKT1	0
TEKT2	0.0193668
TEKT3	0
TEKT4	0
TEKT4P2	0.511748
TEKT5	0.0202313
TELO2	7.75624
TEN1	6.31568
TEN1-CDK3	1.24665
TENC1	6.51422
TEP1	4.27453
TEPP	0
TERC	0
TERF1	6.34434
TERF2	7.6115
TERF2IP	22.2565
TERT	0.965843
TES	23.4626
TESC	5.6984
TESK1	8.0906
TESK2	1.98197
TESPA1	1.01928
TET1	0.0677676
TET2	2.60229
TET3	4.31101
TEX10	7.14209
TEX101	0
TEX11	0.09371
TEX12	0.326155
TEX13A	0
TEX13B	0
TEX14	0.00705315
TEX15	0
TEX19	0.051062
TEX2	9.92969
TEX21P	0.101995
TEX22	0.0708673
TEX26	0
TEX26-AS1	0
TEX261	22.4331
TEX264	27.8004
TEX28	0
TEX29	0
TEX30	5.64283
TEX33	0
TEX34	0.0256014
TEX9	0.371597
TF	228.293
TFAM	23.1469
TFAMP1	0
TFAP2A	0.797855
TFAP2B	0
TFAP2C	0.356295
TFAP2D	0
TFAP2E	0.301228
TFAP4	8.19529
TFB1M	5.28332
TFB2M	18.9081
TFCP2	12.1999
TFCP2L1	0.24452
TFDP1	37.818
TFDP2	3.25686
TFDP3	0
TFE3	12.0482
TFEB	6.50233
TFEC	4.40868
TFF1	116.596
TFF2	0.615225
TFF3	248.656
TFG	37.7425
TFIP11	7.66492
TFPI	22.1345
TFPI2	3.15128
TFPT	5.48186
TFR2	41.2386
TFRC	147.914
TG	0.122273
TGDS	14.4206
TGFA	3.51868
TGFB1	25.1539
TGFB1I1	6.06715
TGFB2	0.900087
TGFB3	6.20288
TGFBI	60.2432
TGFBR1	8.40045
TGFBR2	21.8772
TGFBR3	5.65132
TGFBRAP1	7.44222
TGIF1	36.8071
TGIF2	6.62039
TGIF2-C20ORF24	0
TGIF2LX	0
TGIF2LY	0
TGM1	0.211625
TGM2	94.7949
TGM3	0.0904994
TGM4	0.0120857
TGM5	0
TGM6	0
TGM7	0
TGOLN2	44.0081
TGS1	6.47949
TH	0.0222905
TH1L	24.0548
THADA	5.07978
THAP1	5.27979
THAP10	0.968416
THAP11	14.1109
THAP2	0.955938
THAP3	10.9522
THAP4	24.3944
THAP5	8.43722
THAP6	3.56149
THAP7	9.98202
THAP7-AS1	1.13561
THAP8	0.945736
THAP9	0.834757
THBD	8.16199
THBS1	39.7286
THBS2	24.1805
THBS3	3.92284
THBS4	0.0199634
THEG	0.0241374
THEG5	0
THEGL	0.0313202
THEM4	2.09499
THEM5	0.183654
THEM6	12.4178
THEMIS	1.39874
THG1L	12.1309
THNSL1	3.45492
THNSL2	2.53225
THOC1	5.62943
THOC2	9.32378
THOC3	43.4765
THOC5	8.24671
THOC6	15.2062
THOC7	29.9122
THOP1	18.3021
THPO	1.4574
THRA	15.8004
THRAP3	30.655
THRB	1.10842
THRSP	0.849319
THSD1	0.957202
THSD4	1.23353
THSD7A	0.355838
THSD7B	0.0815941
THTPA	7.62975
THUMPD1	12.3835
THUMPD2	3.08534
THUMPD3	11.0399
THY1	34.2156
THYN1	13.2563
TIA1	11.5601
TIAF1	0.466902
TIAL1	15.7788
TIAM1	1.3893
TIAM2	0.379843
TICAM1	10.3359
TICAM2	1.3993
TIE1	5.94418
TIFA	5.57123
TIFAB	1.79826
TIGD1	1.98729
TIGD2	2.85991
TIGD3	0.258347
TIGD4	0.119633
TIGD5	2.97151
TIGD6	1.81206
TIGD7	0.476761
TIGIT	5.09923
TIMD4	5.11573
TIMELESS	7.16159
TIMM10	33.7599
TIMM13	30.9747
TIMM17A	59.7666
TIMM17B	22.0354
TIMM21	15.7402
TIMM22	10.345
TIMM23	49.6707
TIMM44	16.6721
TIMM50	19.5894
TIMM8A	8.69608
TIMM8B	35.2812
TIMM9	17.3805
TIMMDC1	33.7661
TIMP1	442.26
TIMP2	33.9196
TIMP3	13.7664
TIMP4	0.556917
TINAG	1.46096
TINAGL1	43.5745
TINF2	15.7282
TIPARP	8.64656
TIPARP-AS1	0.0862755
TIPIN	6.98392
TIPRL	15.5655
TIRAP	3.35928
TISP43	0
TJAP1	5.40726
TJP1	7.88401
TJP2	25.7706
TJP3	18.0235
TK1	30.7467
TK2	5.97763
TKT	120.411
TKTL1	0
TKTL2	0
TLCD1	8.64601
TLCD2	1.7129
TLE1	7.94135
TLE2	7.41647
TLE3	11.0135
TLE4	2.74084
TLE6	0.756576
TLK1	8.28093
TLK2	6.61801
TLL1	0.173275
TLL2	0.113856
TLN1	28.5192
TLN2	3.44169
TLR1	4.02523
TLR10	0.690765
TLR2	7.12852
TLR3	1.85657
TLR4	7.52768
TLR5	1.20552
TLR6	1.59148
TLR7	1.19515
TLR8	5.01573
TLR8-AS1	0
TLR9	0.330766
TLX1	0.470397
TLX1NB	0.0369829
TLX2	0.0589575
TLX3	0
TM2D1	18.0717
TM2D2	11.0132
TM2D3	24.6597
TM4SF1	60.9649
TM4SF18	2.25849
TM4SF19	1.1605
TM4SF19-TCTEX1D2	0
TM4SF20	0.0530956
TM4SF4	30.6055
TM4SF5	24.8087
TM6SF1	4.55293
TM6SF2	0.729894
TM7SF2	9.68574
TM7SF3	16.7624
TM9SF1	20.5289
TM9SF2	108.662
TM9SF3	47.4459
TM9SF4	26.0992
TMA16	16.8809
TMA7	146.156
TMBIM1	77.7599
TMBIM4	58.2252
TMBIM6	310.715
TMC1	0.0570411
TMC2	0.0334113
TMC3	0.0222989
TMC4	21.2079
TMC5	13.3943
TMC6	21.937
TMC7	1.20583
TMC8	7.74055
TMCC1	4.28698
TMCC2	0.379599
TMCC3	2.37459
TMCO1	20.6156
TMCO2	0
TMCO3	21.7413
TMCO4	6.44717
TMCO5A	0
TMCO5B	0
TMCO6	4.49295
TMCO7	3.22496
TMED1	14.4008
TMED10	97.1786
TMED10P1	0.292408
TMED11P	0
TMED2	212.105
TMED3	31.6694
TMED4	49.4649
TMED5	16.7747
TMED6	1.83341
TMED7	42.3384
TMED7-TICAM2	3.04771
TMED8	2.96494
TMED9	115.375
TMEFF1	0
TMEFF2	0
TMEM100	0.32022
TMEM101	17.1112
TMEM102	4.58942
TMEM104	3.40959
TMEM105	0.137681
TMEM106A	3.81204
TMEM106A-AS1	0.105455
TMEM106B	11.1113
TMEM106C	49.8714
TMEM107	3.32033
TMEM108	0.328635
TMEM109	45.0381
TMEM11	11.8772
TMEM110	4.40988
TMEM110-MUSTN1	0.000139622
TMEM114	0.0894757
TMEM115	14.6051
TMEM116	1.93591
TMEM117	2.88998
TMEM119	3.03561
TMEM120A	11.9075
TMEM120B	1.52409
TMEM121	0.570775
TMEM123	133.109
TMEM125	13.503
TMEM126A	19.2747
TMEM126B	28.7209
TMEM127	16.2638
TMEM128	6.6031
TMEM129	17.8817
TMEM130	0.134023
TMEM131	7.89286
TMEM132A	12.4899
TMEM132B	0.0429208
TMEM132C	0
TMEM132D	0.00573621
TMEM132E	0.112151
TMEM133	1.35908
TMEM134	15.1904
TMEM135	3.26125
TMEM136	0.30548
TMEM138	8.24937
TMEM139	10.661
TMEM140	14.6531
TMEM141	96.2848
TMEM143	4.3042
TMEM144	8.6498
TMEM145	0.107373
TMEM147	42.0301
TMEM14A	13.5149
TMEM14B	49.3427
TMEM14C	50.8342
TMEM14E	0
TMEM150A	7.69687
TMEM150B	6.90385
TMEM150C	2.32744
TMEM151A	0.120879
TMEM151B	0.00861381
TMEM154	1.86345
TMEM155	0.0198453
TMEM156	2.35712
TMEM158	0.94045
TMEM159	12.3461
TMEM160	15.977
TMEM161A	13.0198
TMEM161B	6.99283
TMEM161B-AS1	4.09634
TMEM163	1.08325
TMEM164	8.74099
TMEM165	58.3287
TMEM167A	30.2848
TMEM167B	19.9029
TMEM168	10.5419
TMEM169	0.201998
TMEM17	0.627094
TMEM170A	9.52989
TMEM170B	1.1506
TMEM171	9.71517
TMEM173	24.6674
TMEM174	0
TMEM175	4.32779
TMEM176A	73.1026
TMEM176B	171.549
TMEM177	8.44372
TMEM178	0.336757
TMEM179	0.0653932
TMEM179B	22.065
TMEM18	8.80003
TMEM180	3.67966
TMEM181	11.6469
TMEM182	1.52633
TMEM183A	10.1065
TMEM183B	23.0261
TMEM184A	3.65294
TMEM184B	18.6953
TMEM184C	11.9196
TMEM185A	4.21927
TMEM185B	7.14642
TMEM186	9.52072
TMEM187	4.42955
TMEM189	12.2843
TMEM189-UBE2V1	0.420976
TMEM19	7.0978
TMEM190	0
TMEM191A	0.996681
TMEM191B	0.866262
TMEM191C	1.04444
TMEM192	6.44298
TMEM194A	5.80349
TMEM194B	2.04318
TMEM196	0
TMEM198	1.17114
TMEM198B	2.57606
TMEM199	15.1401
TMEM2	35.4564
TMEM200A	27.4632
TMEM200B	0.83084
TMEM200C	0.330449
TMEM201	4.14498
TMEM202	0
TMEM203	18.6337
TMEM204	5.10469
TMEM205	39.7642
TMEM206	6.54171
TMEM207	0
TMEM208	60.2185
TMEM209	8.29364
TMEM211	1.51943
TMEM212	0.0239031
TMEM213	0.0264302
TMEM214	34.4925
TMEM215	0
TMEM216	4.88618
TMEM217	0.524723
TMEM218	3.47123
TMEM219	32.4108
