genes	AMC_17.1_FPKM
SNORD115-30	0
SNORD115-31	0
SNORD115-32	0
SNORD115-33	0
SNORD115-34	0
SNORD115-35	0
SNORD115-37	0
SNORD115-38	0
SNORD115-39	0
SNORD115-4	0
SNORD115-40	0
SNORD115-41	0
SNORD115-44	0
SNORD115-45	0
SNORD115-47	0
SNORD115-48	0
SNORD115-5	0
SNORD115-6	0
SNORD115-7	0
SNORD115-8	0
SNORD115-9	0
SNORD116-1	0
SNORD116-10	0
SNORD116-11	0
SNORD116-12	0
SNORD116-13	0
SNORD116-14	0
SNORD116-15	0
SNORD116-16	0
SNORD116-18	0
SNORD116-19	0
SNORD116-20	0
SNORD116-21	0
SNORD116-22	0
SNORD116-23	0
SNORD116-24	0
SNORD116-25	0
SNORD116-26	0
SNORD116-27	0
SNORD116-28	0
SNORD116-29	0
SNORD116-3	0
SNORD116-4	0
SNORD116-5	0
SNORD116-6	0
SNORD116-8	0
SNORD117	0
SNORD119	0
SNORD11B	0
SNORD12	0
SNORD121A	0
SNORD121B	0
SNORD123	0
SNORD124	0
SNORD125	0
SNORD126	0
SNORD127	0
SNORD12B	0
SNORD12C	0
SNORD15A	0
SNORD15B	0
SNORD16	0
SNORD17	39.1845
SNORD18A	0
SNORD18B	0
SNORD18C	0
SNORD19	0
SNORD19B	0
SNORD1A	0
SNORD1B	0
SNORD1C	0
SNORD2	0
SNORD20	0
SNORD21	0
SNORD22	0
SNORD23	0
SNORD24	0
SNORD25	0
SNORD26	0
SNORD27	0
SNORD28	0
SNORD29	0
SNORD30	0
SNORD31	0
SNORD32A	0
SNORD32B	0
SNORD33	0
SNORD34	0
SNORD35A	0
SNORD35B	0
SNORD36A	0
SNORD36B	0
SNORD36C	0
SNORD37	0
SNORD38A	0
SNORD38B	0
SNORD41	0
SNORD42A	0
SNORD42B	0
SNORD43	0
SNORD44	0
SNORD45A	0
SNORD45B	0
SNORD45C	0
SNORD46	0
SNORD47	0
SNORD48	0
SNORD49A	0
SNORD49B	0
SNORD4A	0
SNORD4B	0
SNORD5	0
SNORD50A	0
SNORD50B	0
SNORD51	0
SNORD52	0
SNORD53	0
SNORD54	0
SNORD55	0
SNORD56	0
SNORD56B	0
SNORD57	0
SNORD58A	0
SNORD58B	0
SNORD58C	0
SNORD59A	0
SNORD59B	0
SNORD6	0
SNORD60	0
SNORD61	0
SNORD62A	0
SNORD63	0
SNORD64	0
SNORD65	0
SNORD66	0
SNORD67	0
SNORD68	0
SNORD69	0
SNORD7	0
SNORD70	0
SNORD71	0
SNORD72	0
SNORD73A	0
SNORD74	0
SNORD75	0
SNORD76	0
SNORD77	0
SNORD78	0
SNORD79	0
SNORD8	0
SNORD80	0
SNORD81	0
SNORD82	0
SNORD83A	0
SNORD83B	0
SNORD84	0
SNORD85	0
SNORD86	0
SNORD87	0
SNORD88A	0
SNORD88B	0
SNORD88C	0
SNORD89	0
SNORD9	0
SNORD90	0
SNORD91A	0
SNORD91B	0
SNORD92	0
SNORD93	0
SNORD94	0
SNORD95	0
SNORD96A	0
SNORD96B	0
SNORD97	0
SNORD98	0
SNORD99	0
SNPH	1.95555
SNRK	3.48158
SNRK-AS1	4.59398
SNRNP200	21.2152
SNRNP25	10.8644
SNRNP27	14.4278
SNRNP35	17.7968
SNRNP40	12.2471
SNRNP48	3.00541
SNRNP70	53.8018
SNRPA	18.2867
SNRPA1	17.4608
SNRPB	146.658
SNRPB2	27.327
SNRPC	34.5674
SNRPD1	16.4572
SNRPD2	129.679
SNRPD2P2	0
SNRPD3	45.8935
SNRPE	38.0718
SNRPF	43.5617
SNRPG	89.6536
SNRPN	34.5738
SNTA1	4.12347
SNTB1	4.50344
SNTB2	2.48265
SNTG1	0.0313009
SNTG2	0.0584544
SNTN	0.206765
SNUPN	5.7992
SNURF	12.9289
SNW1	17.7557
SNX1	11.6368
SNX10	1.81672
SNX11	11.0217
SNX12	26.8115
SNX13	7.00382
SNX14	13.7766
SNX15	14.3967
SNX16	1.66348
SNX17	34.9153
SNX18	6.26777
SNX19	9.93473
SNX2	27.783
SNX20	1.94648
SNX21	5.26389
SNX22	3.97072
SNX24	4.34417
SNX25	4.06265
SNX27	4.05533
SNX29	2.23721
SNX29P1	0.206915
SNX29P2	0.402178
SNX3	67.7998
SNX30	4.73459
SNX31	0
SNX32	0.280355
SNX33	10.3768
SNX4	19.4459
SNX5	39.077
SNX6	27.426
SNX7	18.2897
SNX8	6.72712
SNX9	21.8313
SOAT1	7.48454
SOAT2	0
SOBP	1.97617
SOCS1	3.91192
SOCS2	7.16266
SOCS3	26.0464
SOCS4	2.50758
SOCS5	4.85698
SOCS6	6.23551
SOCS7	2.60202
SOD1	177.56
SOD2	80.1927
SOD3	91.2841
SOGA1	1.8517
SOGA2	3.25525
SOGA3	0.19404
SOHLH1	0
SOHLH2	0.350027
SOLH	22.0126
SON	17.6247
SORBS1	42.9164
SORBS2	18.7576
SORBS3	45.6684
SORCS1	1.04727
SORCS2	0.850213
SORCS3	0.0644564
SORD	15.1345
SORL1	14.9112
SORT1	20.5264
SOS1	5.34708
SOS2	8.74149
SOST	0
SOSTDC1	5.28647
SOWAHA	13.0657
SOWAHB	8.63731
SOWAHC	10.5104
SOWAHD	1.52592
SOX1	0
SOX10	2.31411
SOX11	0.351991
SOX12	4.81046
SOX13	6.49887
SOX14	0
SOX15	0.765363
SOX17	1.31031
SOX18	5.48593
SOX2	0.280283
SOX2-OT	0
SOX21	0
SOX3	0
SOX30	0.219862
SOX4	18.3789
SOX5	0.17557
SOX6	0.380104
SOX7	1.48674
SOX8	0.930748
SOX9	18.9399
SP1	11.8076
SP100	17.4992
SP110	5.20815
SP140	0.595995
SP140L	4.43005
SP2	12.2756
SP3	12.543
SP4	0.664119
SP5	2.45141
SP6	3.10781
SP7	0
SP8	0.0225907
SP9	0
SPA17	6.67271
SPACA1	0
SPACA3	0.0846028
SPACA4	0.725112
SPACA5	0
SPACA5B	0.0780073
SPACA7	0
SPAG1	11.1843
SPAG11A	0
SPAG11B	0
SPAG16	12.4277
SPAG17	0.0275868
SPAG4	1.20917
SPAG5	1.90287
SPAG5-AS1	0.974964
SPAG6	0.0261909
SPAG7	28.9377
SPAG8	0.26616
SPAG9	8.83773
SPAM1	0
SPANXA1	0
SPANXA2	0
SPANXA2-OT1	0
SPANXB2	0
SPANXC	0
SPANXD	0
SPANXE	0
SPANXN1	0
SPANXN2	0
SPANXN3	0
SPANXN4	0
SPANXN5	0
SPARC	120.797
SPARCL1	81.6543
SPAST	3.83848
SPATA12	0.11719
SPATA13	4.9686
SPATA13-AS1	0
SPATA16	0
SPATA17	0.368035
SPATA18	1.30211
SPATA19	0
SPATA2	9.46337
SPATA20	21.9928
SPATA21	0
SPATA22	0.100248
SPATA24	3.13292
SPATA25	0.544944
SPATA2L	7.18088
SPATA3	0
SPATA4	0.0634056
SPATA5	0.632337
SPATA5L1	5.84301
SPATA6	1.58305
SPATA6L	0.714074
SPATA7	1.33477
SPATA8	0
SPATA9	0.167203
SPATC1	0.132931
SPATS1	0.0605326
SPATS2	4.47212
SPATS2L	18.1075
SPC24	1.24309
SPC25	3.20252
SPCS1	68.9769
SPCS2	38.708
SPCS3	25.8836
SPDEF	22.7657
SPDYA	0.461215
SPDYC	0.0891778
SPDYE1	0.0904311
SPDYE2	0.423878
SPDYE3	0.0507945
SPDYE4	0
SPDYE5	0.248539
SPDYE6	0.249475
SPDYE7P	1.72692
SPDYE8P	0.0141873
SPECC1	7.2753
SPECC1L	13.3001
SPEF1	0.113983
SPEF2	0.974619
SPEG	20.6214
SPEM1	0
SPEN	6.20011
SPERT	0.07064
SPESP1	0.711103
SPG11	6.17329
SPG20	5.11443
SPG20OS	0
SPG21	25.0721
SPG7	14.0923
SPHAR	4.98189
SPHK1	3.19117
SPHK2	9.11316
SPHKAP	0.0146867
SPI1	12.3678
SPIB	6.62995
SPIC	0
SPICE1	1.70267
SPIN1	15.9857
SPIN2A	0.422298
SPIN2B	5.56422
SPIN3	1.9293
SPIN4	2.683
SPINK1	598.987
SPINK13	1.22326
SPINK14	0
SPINK2	0.907909
SPINK4	616.441
SPINK5	5.80784
SPINK6	0.486269
SPINK7	0
SPINK8	0
SPINK9	0
SPINLW1	0
SPINLW1-WFDC6	0
SPINT1	96.8438
SPINT2	373.653
SPINT3	0
SPINT4	0
SPIRE1	2.36629
SPIRE2	20.158
SPN	1.25803
SPNS1	19.1326
SPNS2	7.02478
SPNS3	0.318599
SPO11	0
SPOCD1	0.0578159
SPOCK1	2.80408
SPOCK2	4.65769
SPOCK3	0.536601
SPON1	25.0169
SPON2	18.9814
SPOP	21.4591
SPOPL	6.22442
SPP1	25.1874
SPP2	0.0745385
SPPL2A	26.3222
SPPL2B	23.1675
SPPL2C	0
SPPL3	12.7756
SPR	39.2349
SPRED1	7.34239
SPRED2	15.0242
SPRED3	0.143673
SPRN	1.23332
SPRNP1	0
SPRR1A	0
SPRR1B	0.162687
SPRR2A	0.136087
SPRR2B	0
SPRR2C	0
SPRR2D	0
SPRR2E	0
SPRR2F	0
SPRR2G	0
SPRR3	0
SPRR4	0
SPRTN	2.41761
SPRY1	7.34131
SPRY2	18.5631
SPRY3	0.383268
SPRY4	3.83873
SPRYD3	23.8904
SPRYD4	9.02777
SPRYD7	8.7871
SPSB1	7.69133
SPSB2	5.7787
SPSB3	24.1482
SPSB4	0.127423
SPTA1	0
SPTAN1	25.4278
SPTB	0.434287
SPTBN1	43.9752
SPTBN2	1.11784
SPTBN4	0.386266
SPTBN5	0.159927
SPTLC1	35.8584
SPTLC2	9.93324
SPTLC3	1.40218
SPTSSA	50.5198
SPTSSB	1.03393
SPTY2D1	4.07121
SPZ1	0
SQLE	12.8658
SQRDL	90.4263
SQSTM1	118.537
SRA1	13.6043
SRBD1	3.11985
SRC	37.8752
SRCAP	13.6327
SRCIN1	0.51488
SRCRB4D	0.188481
SRD5A1	7.39465
SRD5A1P1	0
SRD5A2	0
SRD5A3	3.63241
SREBF1	20.4357
SREBF2	43.6772
SREK1	8.10539
SREK1IP1	3.80235
SRF	24.5548
SRFBP1	3.02925
SRG7	0
SRGAP1	2.13996
SRGAP2	2.79807
SRGAP2P2	3.19386
SRGAP3	0.445244
SRGN	59.7238
SRI	293.656
SRL	0.188547
SRM	17.243
SRMS	1.66137
SRP14	201.335
SRP19	13.089
SRP54	20.8423
SRP68	20.3351
SRP72	19.5262
SRP9	138.048
SRPK1	18.9548
SRPK2	5.66642
SRPK3	1.26865
SRPR	37.6178
SRPRB	12.9837
SRPX	10.9061
SRPX2	3.2191
SRR	2.80643
SRRD	3.79499
SRRM1	12.6354
SRRM2	37.7771
SRRM3	0.188709
SRRM4	0.0192712
SRRM5	0.0833302
SRRT	21.0659
SRSF1	37.2867
SRSF10	26.117
SRSF11	23.6248
SRSF12	0.102804
SRSF2	62.5085
SRSF3	63.1627
SRSF4	25.0283
SRSF5	92.8813
SRSF6	33.1551
SRSF7	29.1441
SRSF8	13.4221
SRSF9	47.2167
SRXN1	12.4572
SRY	0
SS18	13.6836
SS18L1	3.44395
SS18L2	17.9951
SSB	38.4964
SSBP1	90.809
SSBP2	3.78532
SSBP3	26.7385
SSBP4	17.4986
SSC5D	4.4805
SSFA2	34.3769
SSH1	5.21996
SSH2	3.10005
SSH3	17.237
SSNA1	38.479
SSPN	5.36619
SSPO	0.0491558
SSR1	11.5995
SSR2	145.173
SSR3	32.0013
SSR4	207.403
SSR4P1	0.18755
SSRP1	29.0932
SSSCA1	15.7972
SST	13.339
SSTR1	3.49727
SSTR2	0.663242
SSTR3	0.222677
SSTR4	0
SSTR5	0.319725
SSU72	45.5527
SSX1	0
SSX2	0
SSX2IP	3.00089
SSX3	0
SSX4	0.00039761
SSX4B	0.000373763
SSX5	0
SSX6	0.0452464
SSX7	0
SSX8	0
ST13	58.1814
ST13P4	0.00258638
ST14	233.731
ST18	0.0996071
ST20	4.63372
ST20-MTHFS	0.000206907
ST3GAL1	2.64325
ST3GAL2	5.17765
ST3GAL3	2.96393
ST3GAL4	54.724
ST3GAL5	1.17634
ST3GAL6	0.766071
ST3GAL6-AS1	0.0783675
ST5	19.6667
ST6GAL1	22.553
ST6GAL2	1.70301
ST6GALNAC1	158.388
ST6GALNAC2	3.14861
ST6GALNAC3	1.71464
ST6GALNAC4	23.1037
ST6GALNAC5	1.12978
ST6GALNAC6	171.27
ST7	5.23841
ST7-AS1	1.21014
ST7-AS2	0
ST7-OT3	0
ST7-OT4	0.0496869
ST7L	3.27757
ST8SIA1	0.541059
ST8SIA2	0.102071
ST8SIA3	0.0781511
ST8SIA4	1.65623
ST8SIA5	0.0436216
ST8SIA6	0.344414
STAB1	13.9211
STAB2	0.411067
STAC	1.03888
STAC2	0.120237
STAC3	1.13836
STAG1	6.05061
STAG2	12.9893
STAG3	0.122722
STAG3L1	1.6083
STAG3L2	6.60685
STAG3L3	2.4653
STAG3L4	2.52297
STAM	3.89972
STAM2	6.96631
STAMBP	6.98244
STAMBPL1	7.38517
STAP1	0.354361
STAP2	89.169
STAR	0.169068
STARD10	96.4579
STARD13	4.55514
STARD13-AS2	0
STARD3	13.1918
STARD3NL	16.0702
STARD4	3.23048
STARD5	10.4494
STARD6	0
STARD7	36.2979
STARD8	1.06976
STARD9	0.770298
STAT1	24.0959
STAT2	9.56868
STAT3	40.604
STAT4	1.02307
STAT5A	7.75573
STAT5B	13.2368
STAT6	56.0272
STATH	0
STAU1	38.1263
STAU2	8.77006
STBD1	23.5044
STC1	0.834786
STC2	1.42634
STEAP1	4.34371
STEAP1B	0.162581
STEAP2	2.24886
STEAP3	4.77364
STEAP4	1.93634
STH	0
STIL	1.33933
STIM1	20.9358
STIM2	3.86416
STIP1	30.2275
STK10	6.19277
STK11	20.5182
STK11IP	5.51832
STK16	9.46632
STK17A	4.5938
STK17B	8.57601
STK19	6.97695
STK24	35.9862
STK25	27.4512
STK3	4.46071
STK31	0.070235
STK32A	0.25046
STK32B	0.288284
STK32C	1.54027
STK33	0.783751
STK35	8.50539
STK36	1.98847
STK38	22.834
STK38L	16.3118
STK39	16.8918
STK4	6.1848
STK4-AS1	0.151335
STK40	24.8064
STL	0.0650713
STMN1	35.6087
STMN2	5.50611
STMN3	8.84445
STMN4	0.753739
STOM	38.5803
STOML1	3.84269
STOML2	53.4459
STOML3	0.0337598
STON1	3.96324
STON1-GTF2A1L	0.562866
STON2	0.853258
STOX1	0.549748
STOX2	0.18269
STRA13	31.0261
STRA6	0.0609905
STRA8	0
STRADA	5.44386
STRADB	10.0951
STRAP	38.3733
STRBP	7.09932
STRC	0.0488199
STRN	3.46647
STRN3	7.60151
STRN4	23.5954
STS	5.29148
STT3A	44.6912
STT3B	31.1452
STUB1	27.5882
STX10	27.8045
STX11	0.739763
STX12	18.4983
STX16	16.2869
STX16-NPEPL1	0.37022
STX17	5.52171
STX18	20.191
STX19	7.24417
STX1A	1.86515
STX1B	0.257757
STX2	3.06697
STX3	19.9807
STX4	23.9256
STX5	16.7035
STX6	6.42697
STX7	15.7347
STX8	23.6158
STXBP1	5.09333
STXBP2	46.6704
STXBP3	24.1631
STXBP4	0.611674
STXBP5	5.51775
STXBP5L	0.214389
STXBP6	5.13631
STYK1	8.64106
STYX	3.40454
STYXL1	7.31714
SUB1	39.885
SUCLA2	17.6063
SUCLG1	79.5787
SUCLG2	101.505
SUCNR1	0.484082
SUDS3	12.7977
SUFU	2.57149
SUGP1	7.69007
SUGP2	6.50963
SUGT1	16.9128
SUGT1P1	0.250014
SUGT1P3	0.749229
SULF1	17.8238
SULF2	26.4853
SULT1A1	32.5349
SULT1A2	9.86531
SULT1A4	10.6138
SULT1B1	28.8124
SULT1C2	1.80229
SULT1C2P1	0
SULT1C3	0.279473
SULT1C4	0.315616
SULT1E1	0.0424148
SULT2A1	0.945119
SULT2B1	3.85714
SULT4A1	0.748494
SULT6B1	0
SUMF1	14.4467
SUMF2	59.1248
SUMO1	63.8792
SUMO1P1	0
SUMO1P3	0.0641834
SUMO2	142.249
SUMO3	42.2025
SUMO4	0
SUN1	22.9294
SUN2	43.2386
SUN3	0
SUN5	0
SUOX	9.14996
SUPT16H	17.6784
SUPT3H	1.66359
SUPT4H1	28.2382
SUPT5H	28.629
SUPT6H	17.752
SUPT7L	5.35963
SUPV3L1	6.66083
SURF1	30.2655
SURF2	7.51421
SURF4	84.2009
SURF6	19.2087
SUSD1	5.81006
SUSD2	1.86031
SUSD3	3.91113
SUSD4	0.0932112
SUSD5	0.230154
SUV39H1	1.97228
SUV39H2	1.68328
SUV420H1	9.94439
SUV420H2	7.99404
SUZ12	7.65161
SUZ12P1	1.22984
SV2A	0.878188
SV2B	0.23298
SV2C	0.155778
SVEP1	1.70063
SVIL	31.6045
SVIP	13.5573
SVOP	0.157059
SVOPL	0.262864
SWAP70	7.74842
SWI5	7.40076
SWSAP1	1.59475
SWT1	1.27479
SYAP1	16.9986
SYBU	8.80329
SYCE1	0.131643
SYCE1L	0.242242
SYCE2	0.108942
SYCE3	0
SYCN	0
SYCP1	0
SYCP2	0.104926
SYCP2L	0.0890043
SYCP3	0.300508
SYDE1	4.5609
SYDE2	0.681037
SYF2	46.0123
SYK	13.437
SYMPK	14.5129
SYN1	0.729395
SYN2	0.367177
SYN3	0.0717766
SYNC	6.91487
SYNCRIP	23.4578
SYNDIG1	0.324841
SYNDIG1L	0.0792553
SYNE1	1.32219
SYNE2	15.3737
SYNE3	0.735885
SYNE4	1.97267
SYNGAP1	2.01499
SYNGR1	3.53209
SYNGR2	120.317
SYNGR3	0.984029
SYNGR4	0.21619
SYNJ1	1.51062
SYNJ2	7.14721
SYNJ2-IT1	0
SYNJ2BP	7.20742
SYNJ2BP-COX16	0
SYNM	80.9641
SYNPO	21.8152
SYNPO2	47.7563
SYNPO2L	2.8e-06
SYNPR	0.0640588
SYNPR-AS1	0
SYNRG	4.12255
SYP	3.97528
SYPL1	59.7446
SYPL2	0.447927
SYS1	12.0122
SYS1-DBNDD2	1.28901
SYT1	1.43252
SYT10	0.0407925
SYT11	3.15282
SYT12	0.0255921
SYT13	6.91409
SYT14	0
SYT14L	0
SYT15	0.981555
SYT16	0
SYT17	1.81586
SYT2	0.104883
SYT3	0.0885348
SYT4	0.335036
SYT5	0.6039
SYT6	0.0131445
SYT7	8.2116
SYT8	0.435834
SYT9	0.0406186
SYTL1	6.86737
SYTL2	32.1619
SYTL3	0.801997
SYTL4	6.06198
SYTL5	2.85473
SYVN1	22.7776
SZT2	3.55492
T	0
TAAR1	0
TAAR2	0
TAAR3	0
TAAR5	0
TAAR6	0
TAAR8	0
TAAR9	0
TAB1	8.3425
TAB2	16.6968
TAB3	4.94549
TAC1	2.49523
TAC3	0.849851
TAC4	0
TACC1	17.5673
TACC2	16.3836
TACC3	3.5449
TACO1	10.4552
TACR1	0.361556
TACR2	21.2336
TACR3	0
TACSTD2	2.65627
TADA1	6.08919
TADA2A	5.7876
TADA2B	9.72672
TADA3	23.1078
TAF1	3.82504
TAF10	37.0403
TAF11	12.5718
TAF12	11.7484
TAF13	26.9867
TAF15	66.3189
TAF1A	1.16829
TAF1B	2.81629
TAF1C	8.48737
TAF1D	11.2069
TAF1L	0
TAF2	4.44157
TAF3	1.80625
TAF4	6.95413
TAF4B	0.856081
TAF5	1.71575
TAF5L	9.12656
TAF6	14.9641
TAF6L	6.02707
TAF7	33.0269
TAF7L	0.0256656
TAF8	2.97163
TAF9	57.5363
TAF9B	5.36619
TAG	0
TAGAP	1.44559
TAGLN	1859.69
TAGLN2	270.793
TAGLN3	1.63681
TAKR	0
TAL1	0.344139
TAL2	0.268195
TALDO1	72.5104
TAMM41	2.58747
TANC1	4.45098
TANC2	0.987708
TANK	13.9826
TAOK1	4.91726
TAOK2	13.3517
TAOK3	10.5098
TAP1	45.3117
TAP2	17.5087
TAPBP	50.6523
TAPBPL	18.0029
TAPT1	6.09627
TARBP1	3.41653
TARBP2	7.47042
TARDBP	34.2586
TARM1	0
TARP	1.46567
TARS	23.8979
TARS2	6.5742
TARSL2	2.36662
TAS1R1	0.0452077
TAS1R2	0
TAS1R3	0.709943
TAS2R1	0
TAS2R10	0
TAS2R13	0
TAS2R14	0.447317
TAS2R16	0
TAS2R19	0
TAS2R20	0
TAS2R3	0
TAS2R30	0
TAS2R31	0.0885756
TAS2R38	0
TAS2R39	0
TAS2R4	0
TAS2R40	0
TAS2R41	0
TAS2R42	0
TAS2R43	0
TAS2R46	0
TAS2R5	0.0767848
TAS2R50	0
TAS2R60	0
TAS2R7	0
TAS2R8	0
TAS2R9	0
TASP1	5.67532
TAT	0.113432
TATDN1	16.5701
TATDN2	8.43988
TATDN3	2.82281
TAX1BP1	46.9968
TAX1BP3	117.03
TAZ	7.38724
TBATA	0
TBC1D1	13.8793
TBC1D10A	15.2105
TBC1D10B	15.4595
TBC1D10C	3.19409
TBC1D12	4.22202
TBC1D13	6.33845
TBC1D14	17.281
TBC1D15	6.965
TBC1D16	4.42827
TBC1D17	12.83
TBC1D19	1.32586
TBC1D2	9.01518
TBC1D20	12.5009
TBC1D21	0
TBC1D22A	10.4391
TBC1D22B	5.32548
TBC1D23	9.41767
TBC1D24	1.45363
TBC1D25	4.1961
TBC1D26	0.0283079
TBC1D28	0.0271582
TBC1D29	0.122834
TBC1D2B	9.95366
TBC1D3	0
TBC1D30	0.690791
TBC1D3B	0.597149
TBC1D3C	0.653998
TBC1D3F	1.95849
TBC1D3G	0.736087
TBC1D3H	0.480538
TBC1D3P1-DHX40P1	0.0496937
TBC1D3P2	0.000477278
TBC1D3P5	0
TBC1D4	4.10142
TBC1D5	5.63556
TBC1D7	7.30444
TBC1D8	2.38504
TBC1D8B	2.64846
TBC1D9	5.56777
TBC1D9B	22.3633
TBCA	91.4843
TBCB	27.6964
TBCC	14.8449
TBCCD1	3.33315
TBCD	8.61736
TBCE	6.99922
TBCEL	2.37588
TBCK	4.32639
TBK1	6.29067
TBKBP1	2.43529
TBL1X	3.87959
TBL1XR1	15.1085
TBL1Y	0.0222549
TBL2	10.0286
TBL3	9.61596
TBP	5.82986
TBPL1	7.73273
TBPL2	0
TBR1	0
TBRG1	6.11704
TBRG4	19.8969
TBX1	0.623542
TBX10	6.54076
TBX15	0.015911
TBX18	0.319965
TBX19	0.516952
TBX2	1.95402
TBX20	0.0492531
TBX21	0.421737
TBX22	0
TBX3	2.57335
TBX4	0.0880217
TBX5	0
TBX6	0.109432
TBXA2R	0.663052
TBXAS1	5.48584
TC2N	13.5909
TCAM1P	0
TCAP	0.0640774
TCEA1	27.6337
TCEA2	4.78799
TCEA3	52.8384
TCEAL1	11.4046
TCEAL2	5.12543
TCEAL3	10.4816
TCEAL4	25.5753
TCEAL5	0.395985
TCEAL6	0.117176
TCEAL7	5.30658
TCEAL8	21.4969
TCEANC	0.71753
TCEANC2	1.95345
TCEB1	15.8668
TCEB2	145.194
TCEB3	5.84536
TCEB3B	0
TCEB3CL	0
TCERG1	7.62922
TCERG1L	0.0412384
TCF12	9.30854
TCF15	0.0949614
TCF19	3.67137
TCF20	6.83798
TCF21	11.6742
TCF23	0
TCF24	0
TCF25	39.1921
TCF3	16.8363
TCF4	5.12819
TCF7	4.94969
TCF7L1	3.96911
TCF7L2	21.6805
TCFL5	3.04533
TCHH	0.027877
TCHHL1	0
TCHP	4.34363
TCIRG1	28.131
TCL1A	0.487335
TCL1B	0
TCL6	0
TCN1	0.181929
TCN2	21.23
TCOF1	4.98422
TCP1	43.5538
TCP10	0
TCP10L	0.124672
TCP10L2	0
TCP11	0.0648839
TCP11L1	2.92923
TCP11L2	1.98671
TCTA	20.0736
TCTE1	0
TCTE3	0
TCTEX1D1	0.218963
TCTEX1D2	3.24596
TCTEX1D4	0.160537
TCTN1	2.53919
TCTN2	2.75195
TCTN3	10.2302
TDG	6.69141
TDGF1	4.35673
TDGF1P3	0.00676582
TDH	0
TDO2	0.443929
TDP1	2.27023
TDP2	103.412
TDRD1	0.026727
TDRD10	0.191042
TDRD12	0
TDRD3	3.89798
TDRD5	0.458057
TDRD6	0.15366
TDRD7	8.37644
TDRD9	0
TDRG1	0
TDRKH	1.84604
TEAD1	7.81875
TEAD2	11.5088
TEAD3	19.8903
TEAD4	4.1023
TEC	0.857829
TECPR1	6.14338
TECPR2	2.83762
TECR	64.217
TECRL	0
TECTA	0.0416287
TECTB	0
TEDDM1	0.0298036
TEF	6.25851
TEFM	4.77796
TEK	2.23421
TEKT1	0
TEKT2	0.118222
TEKT3	0
TEKT4	0
TEKT4P2	2.30432
TEKT5	0.0305967
TELO2	8.64533
TEN1	11.2614
TEN1-CDK3	1.09818
TENC1	9.05646
TEP1	6.91929
TEPP	0
TERC	0
TERF1	6.60487
TERF2	6.52262
TERF2IP	21.6503
TERT	0.0628265
TES	50.0163
TESC	3.16177
TESK1	17.1196
TESK2	4.62334
TESPA1	0.618852
TET1	0.05802
TET2	1.98886
TET3	3.35737
TEX10	3.97282
TEX101	0
TEX11	0.12018
TEX12	0
TEX13A	0
TEX13B	0
TEX14	0.0197204
TEX15	0.0192682
TEX19	0
TEX2	8.15682
TEX21P	0.0689421
TEX22	0
TEX26	0
TEX26-AS1	0
TEX261	22.8218
TEX264	35.0421
TEX28	0
TEX29	0.231933
TEX30	2.04271
TEX33	0
TEX34	0.158084
TEX9	0.707583
TF	0.576231
TFAM	13.4041
TFAMP1	0
TFAP2A	0.243022
TFAP2B	0.0118979
TFAP2C	0.852181
TFAP2D	0
TFAP2E	0.548705
TFAP4	5.53337
TFB1M	2.61219
TFB2M	9.89679
TFCP2	10.6372
TFCP2L1	15.4805
TFDP1	23.693
TFDP2	3.86141
TFDP3	0
TFE3	14.3274
TFEB	9.45087
TFEC	0.496456
TFF1	209.624
TFF2	1.4977
TFF3	845.341
TFG	35.3188
TFIP11	7.22736
TFPI	6.4039
TFPI2	4.4899
TFPT	7.23733
TFR2	0.459779
TFRC	27.9852
TG	0.168598
TGDS	6.27504
TGFA	3.97974
TGFB1	14.0398
TGFB1I1	37.515
TGFB2	1.10866
TGFB3	2.76078
TGFBI	37.2029
TGFBR1	7.05483
TGFBR2	26.5044
TGFBR3	5.21439
TGFBRAP1	5.18254
TGIF1	19.7455
TGIF2	5.02472
TGIF2-C20ORF24	0
TGIF2LX	0
TGIF2LY	0
TGM1	0.132031
TGM2	24.6785
TGM3	0.571116
TGM4	0
TGM5	0
TGM6	0
TGM7	0
TGOLN2	51.7691
TGS1	4.29027
TH	0.212755
TH1L	20.9985
THADA	3.47675
THAP1	4.46846
THAP10	1.13894
THAP11	15.9392
THAP2	0.841004
THAP3	11.8318
THAP4	35.7802
THAP5	4.25587
THAP6	2.38334
THAP7	11.0084
THAP7-AS1	0.954002
THAP8	3.0849
THAP9	0.76853
THBD	5.30222
THBS1	56.4791
THBS2	5.14891
THBS3	5.86308
THBS4	6.07452
THEG	0
THEG5	0
THEGL	0
THEM4	1.35849
THEM5	0.162352
THEM6	12.7733
THEMIS	0.305196
THG1L	8.91261
THNSL1	1.24683
THNSL2	10.4041
THOC1	4.61932
THOC2	5.50951
THOC3	23.9736
THOC5	6.35235
THOC6	11.2707
THOC7	28.6025
THOP1	10.5451
THPO	0.0673304
THRA	27.7131
THRAP3	21.3157
THRB	5.13451
THRSP	0.0507018
THSD1	0.444776
THSD4	2.87952
THSD7A	0.468667
THSD7B	0.0184699
THTPA	7.43672
THUMPD1	9.04781
THUMPD2	2.15182
THUMPD3	5.7735
THY1	25.368
THYN1	15.1845
TIA1	8.40348
TIAF1	0.726941
TIAL1	12.1162
TIAM1	0.471852
TIAM2	0.33249
TICAM1	19.4977
TICAM2	0.986687
TIE1	3.30984
TIFA	2.217
TIFAB	0.744424
TIGD1	0.628722
TIGD2	1.24265
TIGD3	0.121819
TIGD4	0.0255393
