genes	AMC_20.2_FPKM
SNRK-AS1	6.31125
SNRNP200	25.6873
SNRNP25	11.5954
SNRNP27	13.9192
SNRNP35	18.0816
SNRNP40	12.7816
SNRNP48	3.95035
SNRNP70	55.2322
SNRPA	21.9101
SNRPA1	19.1161
SNRPB	98.0004
SNRPB2	22.7619
SNRPC	30.9272
SNRPD1	19.5808
SNRPD2	99.5574
SNRPD2P2	0
SNRPD3	46.0024
SNRPE	38.9811
SNRPF	42.225
SNRPG	76.205
SNRPN	28.4454
SNTA1	3.04074
SNTB1	3.66193
SNTB2	2.71629
SNTG1	0
SNTG2	0.203321
SNTN	0.259945
SNUPN	7.37597
SNURF	11.1131
SNW1	20.3516
SNX1	13.5101
SNX10	3.45279
SNX11	11.2827
SNX12	29.8775
SNX13	9.86139
SNX14	14.6786
SNX15	14.4808
SNX16	1.92401
SNX17	33.5294
SNX18	5.80293
SNX19	11.8606
SNX2	28.076
SNX20	2.52825
SNX21	4.16599
SNX22	4.99033
SNX24	5.07891
SNX25	4.00429
SNX27	2.92291
SNX29	2.43875
SNX29P1	0.838842
SNX29P2	0.978203
SNX3	66.4997
SNX30	6.64985
SNX31	0
SNX32	0.350442
SNX33	9.33581
SNX4	18.6043
SNX5	46.4245
SNX6	36.3288
SNX7	20.7182
SNX8	4.51748
SNX9	20.3295
SOAT1	5.52636
SOAT2	0.0366238
SOBP	0.682856
SOCS1	2.80412
SOCS2	6.69252
SOCS3	21.4293
SOCS4	3.55316
SOCS5	4.99336
SOCS6	14.5061
SOCS7	2.69184
SOD1	191.459
SOD2	103.47
SOD3	32.9203
SOGA1	1.22452
SOGA2	0.44455
SOGA3	0.39195
SOHLH1	0
SOHLH2	0
SOLH	19.0681
SON	25.4528
SORBS1	9.05416
SORBS2	5.89019
SORBS3	34.5687
SORCS1	0.629033
SORCS2	0.352395
SORCS3	0.0843617
SORD	14.817
SORL1	18.4908
SORT1	18.6727
SOS1	7.2916
SOS2	13.1968
SOST	0.0170739
SOSTDC1	5.02299
SOWAHA	8.70508
SOWAHB	9.93139
SOWAHC	15.0091
SOWAHD	2.18492
SOX1	0.0342762
SOX10	1.00418
SOX11	0
SOX12	1.87219
SOX13	4.88659
SOX14	0
SOX15	0.27109
SOX17	1.90625
SOX18	4.39167
SOX2	0.165727
SOX2-OT	0.0400682
SOX21	0
SOX3	0
SOX30	0.408852
SOX4	13.0101
SOX5	0.352985
SOX6	0.479748
SOX7	1.74266
SOX8	0.971424
SOX9	11.7667
SP1	14.6544
SP100	18.1447
SP110	7.07344
SP140	4.03358
SP140L	4.53374
SP2	14.4297
SP3	14.2975
SP4	1.3816
SP5	0.385069
SP6	1.27261
SP7	0.0136454
SP8	0
SP9	0
SPA17	4.23128
SPACA1	0
SPACA3	0.263041
SPACA4	0.745297
SPACA5	0
SPACA5B	0
SPACA7	0
SPAG1	8.94226
SPAG11A	0
SPAG11B	0
SPAG16	10.6158
SPAG17	0
SPAG4	1.49299
SPAG5	3.25659
SPAG5-AS1	0.666634
SPAG6	0.0181729
SPAG7	30.5583
SPAG8	0.187902
SPAG9	11.1163
SPAM1	0
SPANXA1	0
SPANXA2	0
SPANXA2-OT1	0
SPANXB2	0
SPANXC	0
SPANXD	0
SPANXE	0
SPANXN1	0
SPANXN2	0
SPANXN3	0
SPANXN4	0
SPANXN5	0
SPARC	72.4472
SPARCL1	39.3241
SPAST	4.57722
SPATA12	0
SPATA13	6.91014
SPATA13-AS1	0
SPATA16	0
SPATA17	0.289236
SPATA18	2.05738
SPATA19	0
SPATA2	11.2304
SPATA20	25.0083
SPATA21	0.0158192
SPATA22	0
SPATA24	2.90832
SPATA25	0.403375
SPATA2L	5.63722
SPATA3	0
SPATA4	0.0435765
SPATA5	0.691378
SPATA5L1	6.20068
SPATA6	1.61086
SPATA6L	0.639021
SPATA7	2.14076
SPATA8	0
SPATA9	0.039612
SPATC1	0.178968
SPATS1	0.0400453
SPATS2	4.86539
SPATS2L	16.1107
SPC24	2.24107
SPC25	4.44952
SPCS1	59.3714
SPCS2	37.1403
SPCS3	27.0307
SPDEF	16.1133
SPDYA	0.324524
SPDYC	0
SPDYE1	0.161667
SPDYE2	0.418053
SPDYE3	0.117802
SPDYE4	0
SPDYE5	0.246096
SPDYE6	0.194997
SPDYE7P	1.65015
SPDYE8P	0.0919897
SPECC1	10.388
SPECC1L	11.4962
SPEF1	0.0228773
SPEF2	0.796861
SPEG	1.58164
SPEM1	0
SPEN	7.29633
SPERT	0
SPESP1	0.839286
SPG11	10.3141
SPG20	3.8054
SPG20OS	0.0687787
SPG21	25.0026
SPG7	18.4249
SPHAR	6.06222
SPHK1	1.37973
SPHK2	11.9819
SPHKAP	0.0250482
SPI1	17.1248
SPIB	23.1849
SPIC	0.053766
SPICE1	1.54975
SPIN1	16.4538
SPIN2A	0.344933
SPIN2B	4.18464
SPIN3	2.06699
SPIN4	2.30825
SPINK1	287.329
SPINK13	0
SPINK14	0
SPINK2	1.99953
SPINK4	8.18909
SPINK5	0.940737
SPINK6	0
SPINK7	0
SPINK8	0
SPINK9	0
SPINLW1	0
SPINLW1-WFDC6	0
SPINT1	81.0819
SPINT2	262.016
SPINT3	0
SPINT4	0
SPIRE1	1.51977
SPIRE2	17.1094
SPN	2.46969
SPNS1	15.5817
SPNS2	2.877
SPNS3	0.406254
SPO11	0
SPOCD1	0.0287762
SPOCK1	0.791222
SPOCK2	8.46694
SPOCK3	0.368781
SPON1	24.781
SPON2	9.8784
SPOP	20.4661
SPOPL	6.48754
SPP1	3.67801
SPP2	0
SPPL2A	39.2094
SPPL2B	22.0943
SPPL2C	0
SPPL3	11.1391
SPR	40.6201
SPRED1	7.33482
SPRED2	19.8768
SPRED3	0
SPRN	1.05143
SPRNP1	0.0165142
SPRR1A	0
SPRR1B	0
SPRR2A	0
SPRR2B	0
SPRR2C	0
SPRR2D	0
SPRR2E	0
SPRR2F	0
SPRR2G	0
SPRR3	0
SPRR4	0
SPRTN	2.95901
SPRY1	8.4903
SPRY2	24.2536
SPRY3	0.309285
SPRY4	6.02592
SPRYD3	17.6798
SPRYD4	13.1397
SPRYD7	8.295
SPSB1	9.75297
SPSB2	3.67605
SPSB3	19.9352
SPSB4	0.126576
SPTA1	0.00350716
SPTAN1	24.7543
SPTB	0.265333
SPTBN1	43.8699
SPTBN2	0.339349
SPTBN4	0.226521
SPTBN5	0.108014
SPTLC1	40.0162
SPTLC2	15.0852
SPTLC3	2.30691
SPTSSA	44.0625
SPTSSB	0.233388
SPTY2D1	5.70837
SPZ1	0
SQLE	4.96051
SQRDL	138.38
SQSTM1	73.2426
SRA1	10.5536
SRBD1	3.92152
SRC	22.3544
SRCAP	14.1342
SRCIN1	0.264968
SRCRB4D	0.0254168
SRD5A1	9.4918
SRD5A1P1	0
SRD5A2	0
SRD5A3	2.53793
SREBF1	13.2583
SREBF2	55.8211
SREK1	7.74548
SREK1IP1	3.74269
SRF	17.1969
SRFBP1	3.99575
SRG7	0
SRGAP1	2.14658
SRGAP2	2.67109
SRGAP2P2	3.69438
SRGAP3	0.383773
SRGN	78.8449
SRI	372.127
SRL	0.238212
SRM	11.3925
SRMS	1.09499
SRP14	183.964
SRP19	13.4554
SRP54	22.9662
SRP68	21.0071
SRP72	20.3226
SRP9	141.239
SRPK1	20.2017
SRPK2	6.26676
SRPK3	0.317006
SRPR	37.1334
SRPRB	12.5482
SRPX	7.54697
SRPX2	0.924555
SRR	3.48119
SRRD	4.03174
SRRM1	14.9786
SRRM2	45.3182
SRRM3	0.174591
SRRM4	0.00421705
SRRM5	0.106788
SRRT	23.5179
SRSF1	49.0763
SRSF10	30.7471
SRSF11	26.0686
SRSF12	0.0747032
SRSF2	73.7467
SRSF3	77.0834
SRSF4	24.6622
SRSF5	166.134
SRSF6	51.6074
SRSF7	39.9177
SRSF8	15.1884
SRSF9	39.7165
SRXN1	6.63909
SRY	0
SS18	16.4022
SS18L1	3.90105
SS18L2	16.844
SSB	36.0796
SSBP1	80.6498
SSBP2	3.82269
SSBP3	27.1683
SSBP4	11.4757
SSC5D	1.25346
SSFA2	51.4005
SSH1	5.55113
SSH2	3.99386
SSH3	14.0211
SSNA1	26.3815
SSPN	5.57624
SSPO	0.0407718
SSR1	12.7727
SSR2	143.033
SSR3	31.4978
SSR4	197.737
SSR4P1	0.238992
SSRP1	34.1762
SSSCA1	12.418
SST	9.72848
SSTR1	4.50479
SSTR2	0.933987
SSTR3	0.325427
SSTR4	0
SSTR5	0.0689416
SSU72	50.1532
SSX1	0
SSX2	0
SSX2IP	2.09811
SSX3	0
SSX4	0
SSX4B	0
SSX5	0
SSX6	0
SSX7	0
SSX8	0
ST13	73.5126
ST13P4	0.0221732
ST14	212.804
ST18	0.0894329
ST20	4.05399
ST20-MTHFS	0
ST3GAL1	3.39603
ST3GAL2	3.51694
ST3GAL3	2.42415
ST3GAL4	29.1419
ST3GAL5	1.49348
ST3GAL6	0.54498
ST3GAL6-AS1	0.14644
ST5	13.1559
ST6GAL1	26.1038
ST6GAL2	0.156072
ST6GALNAC1	115.314
ST6GALNAC2	1.53662
ST6GALNAC3	1.07846
ST6GALNAC4	14.2461
ST6GALNAC5	0.372005
ST6GALNAC6	62.4644
ST7	4.03235
ST7-AS1	0.886857
ST7-AS2	0
ST7-OT3	0.0550232
ST7-OT4	0.0339025
ST7L	3.11007
ST8SIA1	0.331963
ST8SIA2	0.0398746
ST8SIA3	0.0187051
ST8SIA4	3.5725
ST8SIA5	0.0674601
ST8SIA6	0.478285
STAB1	24.8863
STAB2	0.439869
STAC	0.149218
STAC2	0.130593
STAC3	1.30752
STAG1	8.49962
STAG2	17.1289
STAG3	0.293233
STAG3L1	2.95163
STAG3L2	8.78393
STAG3L3	3.62919
STAG3L4	4.61255
STAM	4.85142
STAM2	8.99587
STAMBP	8.79262
STAMBPL1	6.87879
STAP1	2.13369
STAP2	94.3064
STAR	0.0556728
STARD10	81.3601
STARD13	4.27317
STARD13-AS2	0.11653
STARD3	13.5808
STARD3NL	13.3205
STARD4	3.59871
STARD5	11.2308
STARD6	0
STARD7	47.4615
STARD8	1.7709
STARD9	0.553544
STAT1	35.0179
STAT2	11.1773
STAT3	41.4101
STAT4	1.6369
STAT5A	9.1667
STAT5B	12.6346
STAT6	54.2892
STATH	0
STAU1	33.459
STAU2	8.59004
STBD1	20.61
STC1	0.279834
STC2	0.156592
STEAP1	8.45616
STEAP1B	0.259281
STEAP2	3.12611
STEAP3	11.9396
STEAP4	2.35761
STH	0
STIL	1.83351
STIM1	19.9806
STIM2	4.25885
STIP1	29.2728
STK10	7.3322
STK11	21.9923
STK11IP	6.97373
STK16	10.1774
STK17A	8.44518
STK17B	16.9437
STK19	6.04891
STK24	33.3473
STK25	23.8223
STK3	2.58091
STK31	0.0630022
STK32A	0.102137
STK32B	0.647229
STK32C	1.04165
STK33	0.350016
STK35	7.04884
STK36	2.77708
STK38	26.8695
STK38L	13.3986
STK39	19.2701
STK4	8.21452
STK4-AS1	0.142376
STK40	21.6919
STL	0.0485423
STMN1	35.7885
STMN2	14.282
STMN3	4.86695
STMN4	0.309581
STOM	33.0046
STOML1	2.86259
STOML2	43.5126
STOML3	0.0910596
STON1	1.64421
STON1-GTF2A1L	0
STON2	1.24865
STOX1	0.506819
STOX2	0.534489
STRA13	19.8805
STRA6	0.0699034
STRA8	0
STRADA	7.16477
STRADB	11.2021
STRAP	39.35
STRBP	10.4469
STRC	0.0500106
STRN	4.28826
STRN3	5.99661
STRN4	21.8029
STS	3.39194
STT3A	47.8331
STT3B	43.226
STUB1	21.9363
STX10	29.4673
STX11	1.42897
STX12	21.6362
STX16	16.1114
STX16-NPEPL1	0.353586
STX17	5.36875
STX18	14.7507
STX19	5.8052
STX1A	0.617716
STX1B	0.0966822
STX2	1.62978
STX3	16.435
STX4	21.1279
STX5	16.1611
STX6	6.39513
STX7	17.1609
STX8	18.3119
STXBP1	2.87352
STXBP2	43.3057
STXBP3	24.9206
STXBP4	0.396425
STXBP5	6.29437
STXBP5L	0.0201903
STXBP6	4.20302
STYK1	7.02973
STYX	5.08532
STYXL1	7.8778
SUB1	42.8384
SUCLA2	22.4337
SUCLG1	100.699
SUCLG2	211.753
SUCNR1	0.434945
SUDS3	14.1835
SUFU	3.07421
SUGP1	7.98525
SUGP2	7.99961
SUGT1	13.4831
SUGT1P1	0.0784452
SUGT1P3	0.403987
SULF1	3.09724
SULF2	25.7685
SULT1A1	52.7526
SULT1A2	10.6544
SULT1A4	20.1203
SULT1B1	56.7335
SULT1C2	0.0270087
SULT1C2P1	0
SULT1C3	0
SULT1C4	0.360145
SULT1E1	0.632304
SULT2A1	0
SULT2B1	2.28025
SULT4A1	0.134906
SULT6B1	0
SUMF1	16.1904
SUMF2	45.6195
SUMO1	66.5264
SUMO1P1	0
SUMO1P3	0.173255
SUMO2	146.404
SUMO3	39.7966
SUMO4	0.0837173
SUN1	31.1328
SUN2	38.6846
SUN3	0
SUN5	0
SUOX	10.3525
SUPT16H	20.2478
SUPT3H	1.27314
SUPT4H1	31.0118
SUPT5H	28.9225
SUPT6H	15.2575
SUPT7L	7.32293
SUPV3L1	9.89528
SURF1	26.6576
SURF2	6.07645
SURF4	73.9532
SURF6	18.1814
SUSD1	6.69739
SUSD2	0.919446
SUSD3	2.73321
SUSD4	0.221728
SUSD5	0.321116
SUV39H1	2.61712
SUV39H2	1.97567
SUV420H1	11.9143
SUV420H2	4.54705
SUZ12	8.95089
SUZ12P1	0.86715
SV2A	0.976118
SV2B	0.282226
SV2C	0.0343537
SVEP1	1.45443
SVIL	10.9716
SVIP	16.3537
SVOP	0.0563539
SVOPL	0.531128
SWAP70	9.60667
SWI5	4.80815
SWSAP1	1.95107
SWT1	1.67698
SYAP1	18.9356
SYBU	6.44979
SYCE1	0
SYCE1L	0.571295
SYCE2	0.10425
SYCE3	0.162883
SYCN	0
SYCP1	0
SYCP2	0.213886
SYCP2L	0.112112
SYCP3	0.0684601
SYDE1	2.32368
SYDE2	0.769894
SYF2	39.5808
SYK	21.9211
SYMPK	20.7516
SYN1	0.234502
SYN2	0.174375
SYN3	0.353734
SYNC	5.67487
SYNCRIP	27.3452
SYNDIG1	0.692029
SYNDIG1L	0.0990907
SYNE1	1.25685
SYNE2	22.0204
SYNE3	1.05355
SYNE4	0.310374
SYNGAP1	2.0693
SYNGR1	1.27342
SYNGR2	100.067
SYNGR3	0.626704
SYNGR4	0.0445734
SYNJ1	2.43721
SYNJ2	5.59167
SYNJ2-IT1	0
SYNJ2BP	10.3515
SYNJ2BP-COX16	0
SYNM	3.32107
SYNPO	23.4431
SYNPO2	10.7477
SYNPO2L	0.00835415
SYNPR	0.0919829
SYNPR-AS1	0.123718
SYNRG	6.42753
SYP	2.84618
SYPL1	56.6362
SYPL2	0.181985
SYS1	8.87841
SYS1-DBNDD2	0.37572
SYT1	0.855299
SYT10	0.102798
SYT11	1.969
SYT12	0.00781476
SYT13	11.5496
SYT14	0.0318269
SYT14L	0
SYT15	0.969218
SYT16	0
SYT17	2.74417
SYT2	0.154698
SYT3	0.0522395
SYT4	0.15177
SYT5	0.173107
SYT6	0.0088241
SYT7	3.37782
SYT8	0.213404
SYT9	0.0447052
SYTL1	5.64472
SYTL2	31.8714
SYTL3	1.39865
SYTL4	4.04225
SYTL5	1.45739
SYVN1	22.651
SZT2	4.45225
T	0
TAAR1	0
TAAR2	0
TAAR3	0
TAAR5	0
TAAR6	0
TAAR8	0
TAAR9	0
TAB1	9.20118
TAB2	21.4197
TAB3	5.72523
TAC1	1.00177
TAC3	0.579396
TAC4	0
TACC1	14.1539
TACC2	9.59166
TACC3	5.82887
TACO1	14.0475
TACR1	0.256833
TACR2	0.187223
TACR3	0
TACSTD2	0.687565
TADA1	6.50632
TADA2A	6.00456
TADA2B	11.9389
TADA3	23.282
TAF1	5.29721
TAF10	25.6604
TAF11	14.3919
TAF12	11.5824
TAF13	25.028
TAF15	60.2548
TAF1A	1.634
TAF1B	2.27104
TAF1C	10.2378
TAF1D	9.6646
TAF1L	0
TAF2	5.2977
TAF3	2.28946
TAF4	5.49289
TAF4B	1.44467
TAF5	1.74958
TAF5L	10.7116
TAF6	13.2102
TAF6L	6.49469
TAF7	40.465
TAF7L	0
TAF8	4.05402
TAF9	56.4274
TAF9B	4.73228
TAG	0
TAGAP	3.7391
TAGLN	124.205
TAGLN2	239.851
TAGLN3	0.348613
TAKR	0
TAL1	0.539399
TAL2	0.258218
TALDO1	58.5321
TAMM41	3.68413
TANC1	5.40806
TANC2	0.853995
TANK	18.9995
TAOK1	5.51128
TAOK2	12.482
TAOK3	14.1169
TAP1	45.6824
TAP2	21.8185
TAPBP	48.6752
TAPBPL	30.0225
TAPT1	5.80494
TARBP1	3.55417
TARBP2	8.51788
TARDBP	37.6674
TARM1	0
TARP	2.8136
TARS	21.5118
TARS2	9.27374
TARSL2	2.46305
TAS1R1	0.0860233
TAS1R2	0
TAS1R3	1.02649
TAS2R1	0
TAS2R10	0
TAS2R13	0
TAS2R14	0.240521
TAS2R16	0
TAS2R19	0
TAS2R20	0.236042
TAS2R3	0
TAS2R30	0
TAS2R31	0
TAS2R38	0.0491373
TAS2R39	0
TAS2R4	0
TAS2R40	0
TAS2R41	0
TAS2R42	0
TAS2R43	0.124639
TAS2R46	0
TAS2R5	0
TAS2R50	0
TAS2R60	0
TAS2R7	0
TAS2R8	0
TAS2R9	0
TASP1	4.51449
TAT	0.396276
TATDN1	13.8655
TATDN2	10.4245
TATDN3	3.84824
TAX1BP1	44.8169
TAX1BP3	111.594
TAZ	8.19232
TBATA	0
TBC1D1	8.08039
TBC1D10A	14.1909
TBC1D10B	14.9958
TBC1D10C	8.17874
TBC1D12	5.16011
TBC1D13	6.1256
TBC1D14	22.7051
TBC1D15	7.5941
TBC1D16	3.54907
TBC1D17	13.4705
TBC1D19	0.955347
TBC1D2	6.9791
TBC1D20	11.1333
TBC1D21	0
TBC1D22A	14.0844
TBC1D22B	5.86274
TBC1D23	8.85635
TBC1D24	1.24091
TBC1D25	4.15417
TBC1D26	0.00936461
TBC1D28	0.00834964
TBC1D29	0
TBC1D2B	10.1668
TBC1D3	0.129338
TBC1D30	0.500641
TBC1D3B	0.712085
TBC1D3C	0.628695
TBC1D3F	2.2527
TBC1D3G	0.670318
TBC1D3H	0.447567
TBC1D3P1-DHX40P1	0.0846221
TBC1D3P2	0.000737202
TBC1D3P5	0
TBC1D4	5.78653
TBC1D5	7.34501
TBC1D7	8.53032
TBC1D8	2.69402
TBC1D8B	2.66099
TBC1D9	9.21357
TBC1D9B	24.5258
TBCA	71.7864
TBCB	20.3047
TBCC	15.6532
TBCCD1	4.51893
TBCD	10.6795
TBCE	6.92336
TBCEL	2.73348
TBCK	5.91896
TBK1	7.47875
TBKBP1	1.09984
TBL1X	3.26347
TBL1XR1	12.9687
TBL1Y	0.071915
TBL2	9.47545
TBL3	8.40564
TBP	6.45292
TBPL1	9.85219
TBPL2	0.10711
TBR1	0
TBRG1	7.52872
TBRG4	22.9648
TBX1	0.61605
TBX10	1.89509
TBX15	0.0212037
TBX18	0.0740521
TBX19	0.498741
TBX2	3.12675
TBX20	0.0604925
TBX21	0.576146
TBX22	0
TBX3	3.69975
TBX4	0
TBX5	0
TBX6	0.307952
TBXA2R	0.654996
TBXAS1	8.10526
TC2N	13.7447
TCAM1P	0
TCAP	0.235144
TCEA1	33.2301
TCEA2	2.17706
TCEA3	59.8083
TCEAL1	7.55259
TCEAL2	0.24354
TCEAL3	4.67135
TCEAL4	14.7491
TCEAL5	0.192896
TCEAL6	0.138695
TCEAL7	1.95842
TCEAL8	22.8029
TCEANC	0.844634
TCEANC2	2.10705
TCEB1	13.3555
TCEB2	98.942
TCEB3	7.44727
TCEB3B	0
TCEB3CL	0
TCERG1	8.38555
TCERG1L	0.0261029
TCF12	14.3061
TCF15	0.0568852
TCF19	4.66397
TCF20	8.38654
TCF21	10.4343
TCF23	0.0588996
TCF24	0
TCF25	42.5202
TCF3	16.9226
TCF4	7.15949
TCF7	4.60443
TCF7L1	2.96429
TCF7L2	20.7494
TCFL5	1.34156
TCHH	0.0432051
TCHHL1	0
TCHP	4.78093
TCIRG1	23.1425
TCL1A	4.7795
TCL1B	0.0400748
TCL6	0.0340807
TCN1	0.0312449
TCN2	22.7834
TCOF1	3.70976
TCP1	51.1015
TCP10	0
TCP10L	0.0270043
TCP10L2	0.0151383
TCP11	0.0210957
TCP11L1	3.33353
TCP11L2	3.0201
TCTA	21.2274
TCTE1	0.0903695
TCTE3	0.0661016
TCTEX1D1	0.244868
TCTEX1D2	1.76172
TCTEX1D4	0.199186
TCTN1	2.0355
TCTN2	3.25782
TCTN3	11.42
TDG	9.64198
TDGF1	2.11593
TDGF1P3	0.00298472
TDH	0.0291136
TDO2	1.7209
TDP1	3.72862
TDP2	145.605
TDRD1	0.105582
TDRD10	0.362507
TDRD12	0.0483658
TDRD3	4.86225
TDRD5	0.187003
TDRD6	0.080385
TDRD7	7.93062
TDRD9	0.0804585
TDRG1	0
TDRKH	1.64246
TEAD1	3.90332
TEAD2	6.53729
TEAD3	9.93634
TEAD4	1.69503
TEC	1.36755
TECPR1	6.7065
TECPR2	3.28029
TECR	62.8705
TECRL	0
TECTA	0.07963
TECTB	0
TEDDM1	0.0403497
TEF	6.46948
TEFM	5.22723
TEK	3.22869
TEKT1	0
TEKT2	0.182545
TEKT3	0.0190596
TEKT4	0
TEKT4P2	0.826299
TEKT5	0.0759396
TELO2	7.70537
TEN1	7.91451
TEN1-CDK3	1.43416
TENC1	8.63218
TEP1	6.83306
TEPP	0
TERC	1.04076
TERF1	6.93367
TERF2	7.43516
TERF2IP	21.6881
TERT	0.225021
TES	34.4669
TESC	2.1673
TESK1	12.0508
TESK2	5.12698
TESPA1	1.43107
TET1	0.0815408
TET2	3.09504
TET3	4.05191
TEX10	3.75196
TEX101	0
TEX11	0.417076
TEX12	0
TEX13A	0
TEX13B	0
TEX14	0.0330359
TEX15	0.00487463
TEX19	0.0156896
TEX2	7.98841
TEX21P	0.140902
TEX22	0.065942
TEX26	0
TEX26-AS1	0
TEX261	25.6039
TEX264	32.2868
TEX28	0
TEX29	0.072068
TEX30	1.84643
TEX33	0.0369088
TEX34	0.0976887
TEX9	0.908101
TF	0.20532
TFAM	18.5783
TFAMP1	0
TFAP2A	0.15909
TFAP2B	0
TFAP2C	0.481912
TFAP2D	0
TFAP2E	0.399284
TFAP4	3.41084
TFB1M	3.13045
TFB2M	10.7959
TFCP2	12.8917
TFCP2L1	14.8106
TFDP1	23.8375
TFDP2	3.80138
TFDP3	0
TFE3	12.5835
TFEB	8.56819
TFEC	1.37372
TFF1	20.2094
TFF2	0.217887
TFF3	440.491
TFG	32.4199
TFIP11	7.61768
TFPI	7.98329
TFPI2	0.723447
TFPT	5.81598
TFR2	0.192087
TFRC	37.7111
TG	0.0662221
TGDS	5.08807
TGFA	8.39386
TGFB1	17.7465
TGFB1I1	9.6284
TGFB2	0.214058
TGFB3	1.71031
TGFBI	26.2262
TGFBR1	7.20183
TGFBR2	31.1745
TGFBR3	4.19393
TGFBRAP1	6.05224
TGIF1	18.3227
TGIF2	3.21449
TGIF2-C20ORF24	0
TGIF2LX	0
TGIF2LY	0
TGM1	0.267257
TGM2	17.5715
TGM3	0.239641
TGM4	0
TGM5	0
TGM6	0
TGM7	0
TGOLN2	53.2832
TGS1	4.99268
TH	0.0212769
TH1L	18.4942
THADA	3.44372
THAP1	5.05435
THAP10	1.0051
THAP11	14.9663
THAP2	0.593899
THAP3	10.8149
THAP4	35.9226
THAP5	5.67
THAP6	2.54152
THAP7	8.73917
THAP7-AS1	0.878782
THAP8	1.79734
THAP9	0.974684
THBD	5.46706
THBS1	67.946
THBS2	1.20657
THBS3	4.52356
THBS4	0.275496
THEG	0.0232626
THEG5	0
THEGL	0
THEM4	1.82172
THEM5	0.204718
THEM6	9.46779
THEMIS	0.793309
THG1L	11.6359
THNSL1	2.07811
THNSL2	4.22301
THOC1	5.50229
THOC2	6.3074
THOC3	25.9327
THOC5	6.98746
THOC6	10.4909
THOC7	23.6701
THOP1	8.90834
THPO	0.0428026
THRA	19.1552
THRAP3	25.5437
THRB	5.47618
THRSP	0.130368
THSD1	0.42711
THSD4	4.70866
THSD7A	0.318677
THSD7B	0.0249203
THTPA	6.64568
THUMPD1	10.2102
THUMPD2	1.59245
THUMPD3	9.02765
THY1	6.80969
THYN1	17.2079
TIA1	12.3876
TIAF1	0.202492
TIAL1	12.8516
TIAM1	1.02185
TIAM2	0.603606
TICAM1	12.0537
TICAM2	0.713134
TIE1	3.30112
TIFA	3.20927
TIFAB	0.848743
TIGD1	1.25196
TIGD2	1.8413
TIGD3	0.207502
TIGD4	0.111012
TIGD5	3.43326
TIGD6	1.84768
TIGD7	1.22055
TIGIT	2.24863
TIMD4	1.54811
TIMELESS	3.44696
TIMM10	23.2377
TIMM13	25.8065
TIMM17A	35.1006
TIMM17B	24.832
TIMM21	13.4648
TIMM22	7.4464
TIMM23	35.6618
TIMM44	15.1672
TIMM50	11.4123
TIMM8A	4.37929
TIMM8B	27.9977
TIMM9	9.71984
TIMMDC1	32.6953
TIMP1	30.0179
TIMP2	42.9712
TIMP3	22.1139
TIMP4	1.29495
TINAG	6.74728
TINAGL1	43.4189
TINF2	20.0007
TIPARP	7.48901
TIPARP-AS1	0.301021
TIPIN	1.82378
TIPRL	17.1172
TIRAP	3.52687
TISP43	0
TJAP1	5.99311
TJP1	8.34931
TJP2	19.145
TJP3	40.4728
TK1	12.5427
TK2	4.638
TKT	62.8436
TKTL1	0.0307254
TKTL2	0.030485
TLCD1	5.33096
TLCD2	8.06039
TLE1	12.326
TLE2	20.3906
TLE3	10.5528
TLE4	6.97648
TLE6	0.214171
TLK1	11.0869
TLK2	7.2047
TLL1	0.44154
TLL2	0.143516
TLN1	23.4497
TLN2	6.83697
TLR1	2.76076
TLR10	2.20542
TLR2	1.21834
TLR3	6.26367
TLR4	5.40068
TLR5	0.884013
TLR6	1.39512
TLR7	1.29448
TLR8	1.14372
TLR8-AS1	0
TLR9	0.693452
TLX1	0.0360583
TLX1NB	0
TLX2	0.175323
TLX3	0
TM2D1	16.6939
TM2D2	10.2846
TM2D3	28.3369
TM4SF1	35.6664
TM4SF18	0.866943
TM4SF19	0
TM4SF19-TCTEX1D2	0
TM4SF20	0.750477
TM4SF4	0.071384
TM4SF5	9.69524
TM6SF1	2.45378
TM6SF2	1.31801
TM7SF2	3.50484
TM7SF3	12.7839
TM9SF1	23.4472
TM9SF2	136.854
TM9SF3	77.229
TM9SF4	26.7007
TMA16	9.46303
TMA7	138.564
TMBIM1	102.965
TMBIM4	79.4471
TMBIM6	395.89
TMC1	0.0108185
TMC2	0.0420952
TMC3	0.0209166
TMC4	69.888
TMC5	14.6318
TMC6	16.5003
TMC7	2.39512
TMC8	8.21138
TMCC1	3.36364
TMCC2	0.214984
TMCC3	10.9933
TMCO1	31.5984
TMCO2	0
TMCO3	11.6266
TMCO4	8.11022
TMCO5A	0
TMCO5B	0
TMCO6	4.061
TMCO7	1.82814
TMED1	13.1591
TMED10	70.5374
TMED10P1	0.291799
TMED11P	0
TMED2	126.618
TMED3	27.3925
TMED4	46.6406
TMED5	14.2687
TMED6	4.85643
TMED7	29.8557
TMED7-TICAM2	0.430385
TMED8	3.32871
TMED9	92.4303
TMEFF1	0
TMEFF2	0.306505
TMEM100	4.27045
TMEM101	18.3927
TMEM102	5.71051
TMEM104	2.95452
TMEM105	0.0431673
TMEM106A	1.56601
TMEM106A-AS1	0.0671589
TMEM106B	11.0813
TMEM106C	72.2738
TMEM107	3.8286
TMEM108	0.319654
TMEM109	30.6919
TMEM11	13.5611
TMEM110	3.05374
TMEM110-MUSTN1	0
TMEM114	0
