genes	AMC_5.1_FPKM
SEC14L5	0.393413
SEC14L6	0.14714
SEC16A	8.84546
SEC16B	2.44598
SEC22A	3.08619
SEC22B	39.5995
SEC22C	4.82318
SEC23A	20.7862
SEC23B	19.8922
SEC23IP	6.74315
SEC24A	7.55024
SEC24B	9.78231
SEC24B-AS1	0.504788
SEC24C	21.9143
SEC24D	9.40593
SEC31A	27.5449
SEC31B	1.57606
SEC61A1	68.4737
SEC61A2	1.11775
SEC61B	121.664
SEC61G	133.881
SEC62	19.2274
SEC63	13.8617
SECISBP2	14.6865
SECISBP2L	7.07281
SECTM1	73.2393
SEH1L	10.948
SEL1L	23.0744
SEL1L2	0
SEL1L3	35.065
SELE	0.287343
SELENBP1	354.21
SELK	43.1651
SELL	2.49811
SELM	30.9273
SELO	6.42287
SELP	1.86829
SELPLG	6.84058
SELRC1	8.28424
SELT	27.7653
SELV	0
SEMA3A	1.16364
SEMA3B	27.006
SEMA3C	16.4406
SEMA3D	1.01279
SEMA3E	1.43115
SEMA3F	3.96543
SEMA3G	4.60032
SEMA4A	2.41276
SEMA4B	33.0375
SEMA4C	4.27795
SEMA4D	5.19172
SEMA4F	1.63578
SEMA4G	14.4911
SEMA5A	7.06181
SEMA5B	0.25168
SEMA6A	9.37309
SEMA6B	3.09597
SEMA6C	1.24759
SEMA6D	8.74138
SEMA7A	1.56956
SEMG1	0
SEMG2	0
SENP1	2.76584
SENP2	7.66356
SENP3	12.0418
SENP3-EIF4A1	0.260278
SENP5	3.69782
SENP6	8.55599
SENP7	2.56459
SENP8	1.54481
15-Sep	84.4669
SEPHS1	12.5461
SEPHS2	95.3154
SEPN1	12.2161
SEPP1	562.885
SEPSECS	4.53478
01-Sep	5.35943
10-Sep	18.9694
11-Sep	22.7434
12-Sep	0.0812234
14-Sep	0.0255724
02-Sep	84.0252
03-Sep	0.31189
04-Sep	1.79415
05-Sep	2.03544
SEPT5-GP1BB	1.07244
06-Sep	6.0325
07-Sep	28.2234
SEPT7L	0.00415343
SEPT7P2	2.08535
08-Sep	14.5365
09-Sep	48.6233
SEPW1	125.303
SERAC1	2.31491
SERBP1	44.8261
SERF1A	4.54676
SERF1B	8.34943
SERF2	84.8385
SERF2-C15ORF63	1.5688
SERGEF	5.09493
SERHL	0.0854778
SERHL2	0.186715
SERINC1	73.4248
SERINC2	143.368
SERINC3	49.1204
SERINC4	4.19402
SERINC5	29.1093
SERP1	65.8024
SERP2	1.03403
SERPINA1	32.1521
SERPINA10	0.188195
SERPINA11	0.469201
SERPINA12	0
SERPINA13	0
SERPINA3	4.4058
SERPINA4	0.0491973
SERPINA5	0.366444
SERPINA6	0.856848
SERPINA7	0.140375
SERPINA9	0.0281331
SERPINB1	109.239
SERPINB10	0
SERPINB11	0
SERPINB12	0
SERPINB13	0
SERPINB2	0.0251159
SERPINB3	0
SERPINB4	0
SERPINB5	0.564521
SERPINB6	67.4852
SERPINB7	0
SERPINB8	4.38549
SERPINB9	4.08253
SERPINC1	0.235182
SERPIND1	0.11677
SERPINE1	1.39614
SERPINE2	13.1325
SERPINE3	0
SERPINF1	35.3047
SERPINF2	0.468357
SERPING1	41.4152
SERPINH1	33.2823
SERPINI1	3.47069
SERPINI2	0
SERTAD1	15.5716
SERTAD2	6.80431
SERTAD3	13.6963
SERTAD4	1.33713
SERTM1	0
SESN1	8.47184
SESN2	10.877
SESN3	2.56836
SESTD1	2.06748
SET	75.0259
SETBP1	1.3906
SETD1A	3.64286
SETD1B	4.01624
SETD2	8.41083
SETD3	25.0004
SETD4	4.52749
SETD5	7.99087
SETD6	4.3319
SETD7	9.10575
SETD8	10.6638
SETD9	5.20826
SETDB1	5.17209
SETDB2	2.74224
SETMAR	5.12417
SETX	9.85268
SEZ6	0.0874068
SEZ6L	0.152231
SEZ6L2	2.65682
SF1	43.8578
SF3A1	18.4711
SF3A2	14.5619
SF3A3	16.2635
SF3B1	52.8382
SF3B14	77.0203
SF3B2	35.2791
SF3B3	8.25564
SF3B4	21.8925
SF3B5	80.877
SFI1	3.02838
SFMBT1	3.70864
SFMBT2	1.39629
SFN	96.8956
SFPQ	55.7196
SFR1	2.72955
SFRP1	17.356
SFRP2	73.0792
SFRP4	2.00429
SFRP5	0.741253
SFSWAP	6.04985
SFT2D1	76.9342
SFT2D2	11.673
SFT2D3	5.7956
SFTA1P	1.26796
SFTA2	0
SFTA3	0
SFTPA1	0
SFTPA2	0.0931305
SFTPB	0.0241192
SFTPC	0
SFTPD	0.101589
SFXN1	20.4735
SFXN2	2.34098
SFXN3	5.90181
SFXN4	13.7989
SFXN5	4.27215
SGCA	1.49512
SGCB	10.6989
SGCD	0.952468
SGCE	7.08148
SGCG	1.25572
SGCZ	0
SGIP1	0.377517
SGK1	15.1044
SGK110	0.0676382
SGK196	1.0793
SGK2	29.6933
SGK223	3.54376
SGK3	6.70619
SGK494	0.436504
SGMS1	4.65083
SGMS2	7.18221
SGOL1	0.680288
SGOL1-AS1	0
SGOL2	0.886812
SGPL1	13.2136
SGPP1	10.2841
SGPP2	21.822
SGSH	6.94236
SGSM1	0.619401
SGSM2	4.93711
SGSM3	18.3326
SGTA	18.9011
SGTB	1.09231
SH2B1	16.4039
SH2B2	0.991001
SH2B3	7.69069
SH2D1A	0.781107
SH2D1B	1.08
SH2D2A	1.68089
SH2D3A	11.5824
SH2D3C	2.61142
SH2D4A	6.79984
SH2D4B	0
SH2D5	0.0224821
SH2D6	3.97068
SH2D7	2.82195
SH3BGR	1.02751
SH3BGRL	48.3864
SH3BGRL2	35.8867
SH3BGRL3	123.887
SH3BP1	19.2561
SH3BP2	5.63319
SH3BP4	6.67853
SH3BP5	2.6192
SH3BP5L	9.92921
SH3D19	26.6799
SH3D21	4.44832
SH3GL1	18.1142
SH3GL1P1	0.177724
SH3GL1P2	0.0380098
SH3GL2	0.0329128
SH3GL3	0.0239612
SH3GLB1	23.8597
SH3GLB2	30.993
SH3KBP1	28.5965
SH3PXD2A	8.037
SH3PXD2B	2.54219
SH3RF1	12.8332
SH3RF2	10.1991
SH3RF3	1.34947
SH3TC1	1.77519
SH3TC2	0.0397404
SH3YL1	26.0324
SHANK1	0.0267939
SHANK2	0.878878
SHANK2-AS1	0
SHANK3	2.37246
SHARPIN	13.6734
SHB	3.56282
SHBG	0.0787583
SHC1	33.9402
SHC2	2.10271
SHC3	0.354753
SHC4	0.162789
SHCBP1	0.668724
SHCBP1L	0
SHD	2.12898
SHE	2.2125
SHF	0.863887
SHFM1	155.541
SHH	1.95695
SHISA2	0.157937
SHISA3	4.16278
SHISA4	1.51521
SHISA5	34.4593
SHISA6	0.628774
SHISA7	0.0379487
SHISA8	0.0464673
SHISA9	2.01909
SHKBP1	17.54
SHMT1	8.29286
SHMT2	22.4297
SHOC2	14.013
SHOX	0.115228
SHOX2	0.0681406
SHPK	4.09989
SHPRH	1.97899
SHQ1	4.53056
SHROOM1	12.0831
SHROOM2	1.13683
SHROOM3	16.1737
SHROOM4	1.17575
SI	2.93347
SIAE	93.4651
SIAH1	4.82373
SIAH2	9.55276
SIAH3	0
SIDT1	5.02355
SIDT2	10.1061
SIGIRR	22.323
SIGLEC1	4.82828
SIGLEC10	2.4499
SIGLEC11	0.279367
SIGLEC12	1.38801
SIGLEC14	0.745301
SIGLEC15	0
SIGLEC16	0.277311
SIGLEC17P	0.853519
SIGLEC5	0.588854
SIGLEC6	0.767298
SIGLEC7	0.963962
SIGLEC8	1.00109
SIGLEC9	1.04007
SIGMAR1	22.2057
SIK1	2.60167
SIK2	3.95664
SIK3	5.06335
SIK3-IT1	0
SIKE1	7.01862
SIL1	14.1578
SIM1	0
SIM2	0.0959893
SIN3A	7.3735
SIN3B	4.3986
SIPA1	7.36624
SIPA1L1	6.48516
SIPA1L2	9.51114
SIPA1L3	9.88315
SIRPA	7.84566
SIRPB1	1.1728
SIRPB2	0.413097
SIRPD	0.0568586
SIRPG	1.41631
SIRT1	7.2905
SIRT2	12.801
SIRT3	5.18383
SIRT4	0.535473
SIRT5	4.35139
SIRT6	22.8673
SIRT7	16.4703
SIT1	1.45613
SIVA1	25.9952
SIX1	0
SIX2	0.202791
SIX3	0
SIX4	0.0173615
SIX5	3.37365
SIX6	0
SKA1	0.698569
SKA2	6.20778
SKA3	0.904044
SKAP1	2.43572
SKAP2	18.2053
SKI	9.83272
SKIDA1	0.0370674
SKIL	6.99871
SKINTL	0
SKIV2L	0
SKIV2L2	14.8824
SKOR1	0.0457338
SKP1	82.7015
SKP1P2	0
SKP2	4.14114
SLA	3.99294
SLA2	1.08464
SLAIN1	0.398028
SLAIN2	9.3555
SLAMF1	2.47558
SLAMF6	2.10272
SLAMF7	16.984
SLAMF8	3.91618
SLAMF9	0
SLBP	14.8929
SLC10A1	0.0896893
SLC10A2	0.0131779
SLC10A3	14.5571
SLC10A4	0.242833
SLC10A5	0.95039
SLC10A6	0.0650169
SLC10A7	3.47611
SLC11A1	0.24264
SLC11A2	12.2226
SLC12A1	0.0386841
SLC12A2	25.4497
SLC12A3	0.0277335
SLC12A4	4.80216
SLC12A5	0.0212979
SLC12A6	4.34057
SLC12A7	19.0608
SLC12A8	1.77772
SLC12A9	12.9337
SLC13A1	0.0302176
SLC13A2	2.852
SLC13A3	0.0817859
SLC13A4	0
SLC13A5	0.0260602
SLC14A1	0.821085
SLC14A2	0.119232
SLC15A1	1.80155
SLC15A2	0.599325
SLC15A3	7.16517
SLC15A4	5.74267
SLC15A5	0
SLC16A1	40.8916
SLC16A10	0.474824
SLC16A11	0.315414
SLC16A12	0.0816458
SLC16A13	1.92655
SLC16A14	1.55014
SLC16A2	1.52115
SLC16A3	37.3996
SLC16A4	1.72689
SLC16A5	9.98058
SLC16A6	0.21518
SLC16A7	0.50856
SLC16A8	0.138454
SLC16A9	7.45152
SLC17A1	0.0568028
SLC17A2	0
SLC17A3	0.0349086
SLC17A4	11.0243
SLC17A5	15.4532
SLC17A6	0
SLC17A7	0.968993
SLC17A8	0.359537
SLC17A9	2.87161
SLC18A1	0.289517
SLC18A2	3.1148
SLC18A3	0.080333
SLC18B1	7.77216
SLC19A1	4.16488
SLC19A2	1.79516
SLC19A3	2.327
SLC1A1	12.4242
SLC1A2	0.0857778
SLC1A3	0.321134
SLC1A4	4.52207
SLC1A5	37.214
SLC1A6	0
SLC1A7	0.181382
SLC20A1	36.0413
SLC20A2	14.9674
SLC22A1	0.172593
SLC22A10	0
SLC22A11	0
SLC22A12	0
SLC22A13	0
SLC22A14	0.0233844
SLC22A15	0.282543
SLC22A16	0
SLC22A17	3.69393
SLC22A18	36.8008
SLC22A18AS	9.3862
SLC22A2	0
SLC22A20	0.0187727
SLC22A23	15.0806
SLC22A24	0
SLC22A25	0
SLC22A3	0.541998
SLC22A31	0
SLC22A4	1.78251
SLC22A5	15.0985
SLC22A6	0
SLC22A7	0.0176575
SLC22A8	0
SLC22A9	0
SLC23A1	2.69248
SLC23A2	3.04588
SLC23A3	2.73854
SLC24A1	1.21599
SLC24A2	0
SLC24A3	2.07856
SLC24A4	0.0741037
SLC24A5	0.246961
SLC24A6	11.2591
SLC25A1	38.5921
SLC25A10	18.8793
SLC25A11	28.5355
SLC25A12	5.09945
SLC25A13	11.5792
SLC25A14	2.09696
SLC25A15	4.1639
SLC25A16	5.25149
SLC25A17	5.48921
SLC25A18	0.135065
SLC25A19	3.42447
SLC25A2	0
SLC25A20	20.3357
SLC25A21	0.10335
SLC25A22	5.26544
SLC25A23	27.8817
SLC25A24	30.6382
SLC25A25	6.38393
SLC25A26	6.82152
SLC25A27	1.11623
SLC25A28	11.2523
SLC25A29	4.32234
SLC25A3	186.347
SLC25A30	3.38973
SLC25A31	0
SLC25A32	6.42187
SLC25A33	5.81182
SLC25A34	1.75796
SLC25A35	1.31698
SLC25A36	6.8903
SLC25A37	13.0925
SLC25A38	21.0985
SLC25A39	57.8961
SLC25A3P1	0
SLC25A4	7.16041
SLC25A40	5.76882
SLC25A41	0.193021
SLC25A42	2.30795
SLC25A43	10.9699
SLC25A44	6.66333
SLC25A45	1.71177
SLC25A46	17.6658
SLC25A47	0.0305589
SLC25A48	0.292983
SLC25A5	351.981
SLC25A5-AS1	10.0122
SLC25A51	3.42975
SLC25A51P1	0
SLC25A52	0.0214707
SLC25A53	0.179254
SLC25A6	298.417
SLC26A1	1.04815
SLC26A10	0.174866
SLC26A11	2.74495
SLC26A2	250.806
SLC26A3	504.337
SLC26A4	0.0728682
SLC26A5	0.0385686
SLC26A6	16.8484
SLC26A7	0.0674286
SLC26A8	0.0257398
SLC26A9	0
SLC27A1	2.54942
SLC27A2	24.2709
SLC27A3	6.54762
SLC27A4	16.1749
SLC27A5	0.385261
SLC27A6	0.257293
SLC28A1	0
SLC28A2	5.81862
SLC28A3	0.249705
SLC29A1	8.63371
SLC29A2	4.72604
SLC29A3	4.70488
SLC29A4	0.550642
SLC2A1	13.3672
SLC2A10	3.17541
SLC2A11	1.48201
SLC2A12	0.408848
SLC2A13	8.38033
SLC2A14	0.0947724
SLC2A2	0.0342755
SLC2A3	4.47857
SLC2A4	0.809078
SLC2A4RG	6.88294
SLC2A5	1.77988
SLC2A6	1.28292
SLC2A7	0.034204
SLC2A8	8.34449
SLC2A9	1.11524
SLC30A1	11.8498
SLC30A10	3.48551
SLC30A2	0.0518673
SLC30A3	0
SLC30A4	1.97609
SLC30A5	16.3451
SLC30A6	7.67721
SLC30A7	5.22487
SLC30A8	0.0273957
SLC30A9	24.3935
SLC31A1	13.1339
SLC31A2	8.44425
SLC32A1	0.0209405
SLC33A1	11.5693
SLC34A1	0
SLC34A2	0
SLC34A3	0.0249386
SLC35A1	24.6267
SLC35A2	16.6103
SLC35A3	48.9427
SLC35A4	39.5772
SLC35A5	8.53308
SLC35B1	21.3673
SLC35B2	21.4296
SLC35B3	19.9926
SLC35B4	1.60145
SLC35C1	19.261
SLC35C2	15.6246
SLC35D1	21.7586
SLC35D2	40.4909
SLC35D3	0.0999026
SLC35E1	9.91838
SLC35E2	4.04896
SLC35E2B	10.3559
SLC35E3	2.11837
SLC35E4	1.6973
SLC35F1	0.562167
SLC35F2	15.2465
SLC35F3	0
SLC35F4	0
SLC35F5	25.9422
SLC35G1	8.26617
SLC35G2	1.05908
SLC35G3	0.0213442
SLC35G5	0.143576
SLC35G6	0
SLC36A1	12.0899
SLC36A2	0
SLC36A3	0
SLC36A4	1.57055
SLC37A1	20.9919
SLC37A2	8.17303
SLC37A3	16.4012
SLC37A4	17.5482
SLC38A1	34.7929
SLC38A10	25.311
SLC38A11	0.186231
SLC38A2	22.2779
SLC38A3	0.0182579
SLC38A4	3.30804
SLC38A5	5.72454
SLC38A6	2.96988
SLC38A7	2.64129
SLC38A8	0
SLC38A9	4.26137
SLC39A1	33.6659
SLC39A10	1.62589
SLC39A11	11.7842
SLC39A12	0
SLC39A13	6.9192
SLC39A14	29.3528
SLC39A2	0.968455
SLC39A3	11.6987
SLC39A4	28.8139
SLC39A5	63.2882
SLC39A6	6.31409
SLC39A7	51.7706
SLC39A8	23.5011
SLC39A9	14.9918
SLC3A1	19.3777
SLC3A2	29.775
SLC40A1	114.132
SLC41A1	2.14155
SLC41A2	13.0305
SLC41A3	11.4337
SLC43A1	4.36067
SLC43A2	11.9762
SLC43A3	6.05808
SLC44A1	76.8039
SLC44A2	32.5041
SLC44A3	23.7541
SLC44A4	235.384
SLC44A5	0.0207494
SLC45A1	0.267084
SLC45A2	0.0670153
SLC45A3	4.50851
SLC45A4	5.16787
SLC46A1	0.897699
SLC46A2	0.251093
SLC46A3	18.815
SLC47A1	0.637855
SLC47A2	0.0411878
SLC48A1	5.4229
SLC4A1	0.0153952
SLC4A10	0.444242
SLC4A11	0.100813
SLC4A1AP	5.91778
SLC4A2	12.1108
SLC4A3	0.177292
SLC4A4	20.7805
SLC4A5	0.459287
SLC4A7	2.44272
SLC4A8	0.281769
SLC4A9	0.0898074
SLC50A1	35.1402
SLC52A1	0.457574
SLC52A2	25.8594
SLC52A3	7.22966
SLC5A1	19.6528
SLC5A10	0.232238
SLC5A11	0.2436
SLC5A12	0.067882
SLC5A2	0.231633
SLC5A3	3.91299
SLC5A4	0.0493181
SLC5A5	0.0268795
SLC5A6	11.5919
SLC5A7	0.231251
SLC5A8	0.258768
SLC5A9	0.610061
SLC6A1	0.193817
SLC6A1-AS1	0
SLC6A10P	0.0995209
SLC6A11	0.0227832
SLC6A12	0.181975
SLC6A13	0.0237712
SLC6A14	2.32112
SLC6A15	0.251347
SLC6A16	0.17954
SLC6A17	0.0819788
SLC6A18	0.0667971
SLC6A19	11.7783
SLC6A2	0.0405526
SLC6A20	0.188484
SLC6A3	0.010859
SLC6A4	0.408002
SLC6A5	0
SLC6A6	2.04784
SLC6A7	0.843339
SLC6A8	65.184
SLC6A9	6.46112
SLC7A1	9.53862
SLC7A10	0.0532851
SLC7A11	0.350507
SLC7A11-AS1	0.0105624
SLC7A13	0
SLC7A14	0.307625
SLC7A2	1.28494
SLC7A3	0.0469428
SLC7A4	0.510808
SLC7A5	3.21263
SLC7A5P1	1.02836
SLC7A5P2	0.454448
SLC7A6	5.98155
SLC7A6OS	5.92434
SLC7A7	5.4537
SLC7A8	7.82612
SLC7A9	0.366397
SLC8A1	2.33744
SLC8A2	0.074088
SLC8A3	0.186654
SLC9A1	19.9142
SLC9A2	14.1626
SLC9A3	113.017
SLC9A3R1	76.0822
SLC9A3R2	13.795
SLC9A4	0.197414
SLC9A5	0.0793069
SLC9A6	4.7643
SLC9A7	0.368607
SLC9A7P1	0.0784217
SLC9A8	4.48591
SLC9A9	2.83232
SLC9A9-AS1	0
SLC9B1	0.280493
SLC9B2	1.38872
SLC9C1	0.0127434
SLC9C2	0
SLCO1A2	0
SLCO1B1	0.0207914
SLCO1B3	0.13076
SLCO1B7	0.0642191
SLCO1C1	0.106918
SLCO2A1	15.0722
SLCO2B1	18.9036
SLCO3A1	2.96873
SLCO4A1	1.69633
SLCO4C1	0.760078
SLCO5A1	0.189343
SLCO6A1	0
SLED1	0
SLFN11	4.453
SLFN12	0.828832
SLFN12L	0.347399
SLFN13	0.667796
SLFN14	0
SLFN5	3.11596
SLFNL1	0.0802343
SLIRP	89.5546
SLIT1	0.0778074
SLIT2	1.82021
SLIT2-IT1	0
SLIT3	8.54652
SLITRK1	0.00910225
SLITRK2	0.224758
SLITRK3	0.422325
SLITRK4	0.0334114
SLITRK5	0.0432262
SLITRK6	4.17755
SLK	13.5041
SLMAP	12.5686
SLMO1	0.733918
SLMO2	45.3845
SLMO2-ATP5E	4.86403
SLN	0
SLPI	25.354
SLTM	14.8728
SLU7	13.0506
SLURP1	0
SLX1A	20.364
SLX1A-SULT1A3	0.566883
SLX4	0.854362
SMA4	2.65006
SMA5	2.47257
SMAD1	12.9579
SMAD2	6.71401
SMAD3	9.12299
SMAD4	7.26177
SMAD5	7.1204
SMAD5-AS1	0.118249
SMAD6	5.3938
SMAD7	19.4659
SMAD9	3.23592
SMAGP	30.1173
SMAP1	15.0047
SMAP2	12.5904
SMARCA1	3.11159
SMARCA2	15.4302
SMARCA4	13.1696
SMARCA5	14.1017
SMARCAD1	5.97123
SMARCAL1	4.52268
SMARCB1	24.7937
SMARCC1	14.1924
SMARCC2	14.0326
SMARCD1	9.74891
SMARCD2	27.0759
SMARCD3	2.62164
SMARCE1	26.8211
SMC1A	8.70131
SMC1B	0.00797556
SMC2	3.80374
SMC3	11.8186
SMC4	7.81839
SMC5	9.29285
SMC6	6.26763
SMCHD1	10.243
SMCP	0
SMCR5	0
SMCR7	3.99477
SMCR7L	9.12995
SMCR8	4.87709
SMCR9	0
SMEK1	16.025
SMEK2	18.4232
SMEK3P	0
SMG1	10.7048
SMG5	15.0453
SMG6	7.78093
SMG7	12.3534
SMG8	3.22106
SMG9	6.76958
SMN1	4.50559
SMN2	2.77711
SMNDC1	8.80324
SMO	2.06296
SMOC1	0.891783
SMOC2	5.63718
SMOX	1.86187
SMPD1	26.8731
SMPD2	5.29204
SMPD3	8.36846
SMPD4	10.4435
SMPDL3A	43.732
SMPDL3B	16.9293
SMPX	0
SMR3A	0
SMR3B	0
SMS	29.3836
SMTN	9.38901
SMTNL1	0.0161844
SMTNL2	0.326957
SMU1	9.87417
SMUG1	14.2914
SMURF1	5.37805
SMURF2	5.57176
SMYD1	0
SMYD2	9.66624
SMYD3	3.91122
SMYD4	2.20024
SMYD5	5.86831
SNAI1	0.746573
SNAI2	4.24391
SNAI3	1.44892
SNAP23	35.5158
SNAP25	0.994237
SNAP29	8.4528
SNAP47	4.38852
SNAP91	0.229686
SNAPC1	1.64718
SNAPC2	5.75354
SNAPC3	8.22976
SNAPC4	2.17897
SNAPC5	7.83954
SNAPIN	15.2891
SNAR-A12	0
SNAR-A2	0
SNAR-A6	0
SNAR-B2	0
SNAR-C2	0
SNAR-C3	0
SNAR-C4	0
SNAR-D	0
SNAR-E	0
SNAR-F	0
SNAR-G1	0
SNAR-G2	0
SNAR-H	0
SNAR-I	0
SNCA	1.94151
SNCAIP	0.594361
SNCB	0.0330721
SNCG	6.68382
SND1	30.4643
SND1-IT1	0
SNED1	2.13425
SNF8	21.5534
SNHG1	13.8846
SNHG10	2.37605
SNHG11	2.74157
SNHG12	6.6353
SNHG15	8.69376
SNHG3	6.2549
SNHG4	1.91988
SNHG5	42.8581
SNHG6	42.4763
SNHG7	15.3886
SNHG8	161.481
SNHG9	18.4481
SNIP1	3.59996
SNN	4.86103
SNORA1	0
SNORA10	0
SNORA11	0
SNORA11B	0
SNORA11C	0
SNORA11D	0
SNORA12	0
SNORA13	0
SNORA14A	0
SNORA14B	0
SNORA15	0
SNORA16A	24.0161
SNORA16B	0
SNORA17	0
SNORA18	0
SNORA19	0
SNORA20	0
SNORA21	0
SNORA22	0
SNORA23	0
SNORA24	0
SNORA25	41.9762
SNORA26	0
SNORA27	0
SNORA28	0
SNORA29	0
SNORA2A	0
SNORA2B	0
SNORA3	0
SNORA30	0
SNORA31	0
SNORA32	0
SNORA33	0
SNORA34	0
SNORA35	0
SNORA36A	0
SNORA36B	0
SNORA36C	0
SNORA37	0
SNORA38	0
SNORA38B	0
SNORA39	28.4769
SNORA4	0
SNORA40	68.6235
SNORA41	0
SNORA42	0
SNORA43	0
SNORA44	36.951
SNORA45	0
SNORA46	0
SNORA47	0
SNORA48	22.414
SNORA49	0
SNORA50	0
SNORA51	0
SNORA52	0
SNORA53	0
SNORA54	0
SNORA55	0
SNORA56	0
SNORA57	9.49809
SNORA58	0
SNORA59A	4.10921
SNORA59B	4.01521
SNORA5A	0
SNORA5B	0
SNORA5C	20.1506
SNORA6	0
SNORA60	0
SNORA61	45.4161
SNORA62	0
SNORA63	50.2548
SNORA64	0
SNORA65	0
SNORA66	0
SNORA67	51.7658
SNORA68	0
SNORA69	0
SNORA70	176.067
SNORA70B	0
SNORA70C	0
SNORA70D	0
SNORA70E	0
SNORA70F	0
SNORA70G	0
SNORA71A	0
SNORA71B	0
SNORA71C	0
SNORA71D	0
SNORA72	0
SNORA74A	0
SNORA74B	0
SNORA75	0
SNORA76	0
SNORA77	0
SNORA78	0
SNORA79	0
SNORA7A	7.56392
SNORA7B	0
SNORA8	0
SNORA80	0
SNORA80B	0
SNORA81	0
SNORA84	0
SNORA9	0
SNORD10	9.33308
SNORD100	0
SNORD101	0
SNORD102	0
SNORD103A	0
SNORD104	0
SNORD105	0
SNORD105B	0
SNORD107	0
SNORD108	0
SNORD109B	0
SNORD11	0
SNORD110	0
SNORD111	0
SNORD111B	0
SNORD113-1	0
SNORD113-2	0
SNORD113-4	0
SNORD113-5	0
SNORD113-6	0
SNORD113-7	0
SNORD113-9	0
SNORD114-1	0
SNORD114-10	0
SNORD114-11	0
SNORD114-12	0
SNORD114-13	0
SNORD114-14	0
SNORD114-15	0
SNORD114-16	0
SNORD114-17	0
SNORD114-18	0
SNORD114-19	0
SNORD114-2	0
SNORD114-20	0
SNORD114-21	0
SNORD114-22	0
SNORD114-23	0
SNORD114-24	0
SNORD114-25	0
SNORD114-26	0
SNORD114-27	0
SNORD114-28	0
SNORD114-29	0
SNORD114-3	0
SNORD114-30	0
SNORD114-31	0
SNORD114-4	0
SNORD114-5	0
SNORD114-6	0
SNORD114-7	0
SNORD114-8	0
SNORD114-9	0
SNORD115-1	0
SNORD115-11	0
SNORD115-13	0
SNORD115-14	0
SNORD115-15	0
SNORD115-16	0
SNORD115-17	0
SNORD115-2	0
SNORD115-20	0
SNORD115-21	0
SNORD115-22	0
SNORD115-23	0
SNORD115-24	0
SNORD115-25	0
SNORD115-26	0
SNORD115-27	0
SNORD115-28	0
SNORD115-3	0
SNORD115-30	0
SNORD115-31	0
SNORD115-32	0
SNORD115-33	0
SNORD115-34	0
SNORD115-35	0
SNORD115-37	0
SNORD115-38	0
SNORD115-39	0
SNORD115-4	0
SNORD115-40	0
SNORD115-41	0
SNORD115-44	0
SNORD115-45	0
SNORD115-47	0
SNORD115-48	0
SNORD115-5	0
SNORD115-6	0
SNORD115-7	0
SNORD115-8	0
SNORD115-9	0
SNORD116-1	0
SNORD116-10	0
SNORD116-11	0
SNORD116-12	0
SNORD116-13	0
SNORD116-14	0
SNORD116-15	0
SNORD116-16	0
SNORD116-18	0
SNORD116-19	0
SNORD116-20	0
SNORD116-21	0
SNORD116-22	0
SNORD116-23	0
SNORD116-24	0
SNORD116-25	0
SNORD116-26	0
SNORD116-27	0
SNORD116-28	0
SNORD116-29	0
SNORD116-3	0
SNORD116-4	0
SNORD116-5	0
SNORD116-6	0
SNORD116-8	0
SNORD117	0
SNORD119	0
SNORD11B	0
SNORD12	0
SNORD121A	0
SNORD121B	0
SNORD123	0
SNORD124	0
SNORD125	0
SNORD126	0
SNORD127	0
SNORD12B	0
SNORD12C	0
SNORD15A	0
SNORD15B	0
SNORD16	0
SNORD17	4.49997
SNORD18A	0
SNORD18B	0
SNORD18C	0
SNORD19	0
SNORD19B	0
SNORD1A	0
SNORD1B	0
SNORD1C	0
SNORD2	0
SNORD20	0
SNORD21	0
SNORD22	0
SNORD23	0
SNORD24	0
SNORD25	0
SNORD26	0
SNORD27	0
SNORD28	0
SNORD29	0
SNORD30	0
SNORD31	0
SNORD32A	0
SNORD32B	0
SNORD33	0
SNORD34	0
SNORD35A	0
SNORD35B	0
SNORD36A	0
SNORD36B	0
SNORD36C	0
SNORD37	0
SNORD38A	0
SNORD38B	0
SNORD41	0
SNORD42A	0
SNORD42B	0
SNORD43	0
SNORD44	0
SNORD45A	0
SNORD45B	0
SNORD45C	0
SNORD46	0
SNORD47	0
SNORD48	0
SNORD49A	0
SNORD49B	0
SNORD4A	0
SNORD4B	0
SNORD5	0
SNORD50A	0
SNORD50B	0
SNORD51	0
SNORD52	0
SNORD53	0
SNORD54	0
SNORD55	0
SNORD56	0
SNORD56B	0
SNORD57	0
SNORD58A	0
SNORD58B	0
SNORD58C	0
SNORD59A	0
SNORD59B	0
SNORD6	0
SNORD60	0
SNORD61	0
SNORD62A	0
SNORD63	0
SNORD64	0
SNORD65	0
SNORD66	0
SNORD67	0
SNORD68	0
SNORD69	0
SNORD7	0
SNORD70	0
SNORD71	0
SNORD72	0
SNORD73A	0
SNORD74	0
SNORD75	0
SNORD76	0
SNORD77	0
SNORD78	0
SNORD79	0
SNORD8	0
SNORD80	0
SNORD81	0
SNORD82	0
SNORD83A	0
SNORD83B	0
SNORD84	0
SNORD85	0
SNORD86	0
SNORD87	0
SNORD88A	0
SNORD88B	0
SNORD88C	0
SNORD89	0
SNORD9	0
SNORD90	0
SNORD91A	0
SNORD91B	0
SNORD92	0
SNORD93	0
SNORD94	0
SNORD95	0
SNORD96A	0
SNORD96B	0
SNORD97	20.9662
SNORD98	0
SNORD99	0
SNPH	0.62337
SNRK	4.54038
SNRK-AS1	5.78467
