genes	AMC_10.3_FPKM
TBC1D19	1.42597
TBC1D2	4.17002
TBC1D20	6.67617
TBC1D21	0
TBC1D22A	8.31272
TBC1D22B	2.99934
TBC1D23	12.2466
TBC1D24	4.17238
TBC1D25	4.6276
TBC1D26	0
TBC1D28	0
TBC1D29	0
TBC1D2B	24.2493
TBC1D3	0.437053
TBC1D30	0.396012
TBC1D3B	0.219656
TBC1D3C	0.449354
TBC1D3F	1.49758
TBC1D3G	0.611717
TBC1D3H	0.445499
TBC1D3P1-DHX40P1	0.0155642
TBC1D3P2	9.67e-05
TBC1D3P5	0
TBC1D4	5.98036
TBC1D5	7.69621
TBC1D7	8.07128
TBC1D8	11.5984
TBC1D8B	3.63314
TBC1D9	8.41063
TBC1D9B	36.4636
TBCA	177.124
TBCB	22.2234
TBCC	9.6964
TBCCD1	5.60681
TBCD	17.7899
TBCE	8.88647
TBCEL	7.86465
TBCK	5.78012
TBK1	10.6532
TBKBP1	1.65721
TBL1X	11.4906
TBL1XR1	11.4796
TBL1Y	0.237346
TBL2	8.69748
TBL3	9.22998
TBP	6.60579
TBPL1	8.50926
TBPL2	0
TBR1	0.0352795
TBRG1	8.29974
TBRG4	15.3649
TBX1	0.0699734
TBX10	0.0532735
TBX15	11.9884
TBX18	0.0867423
TBX19	0.482755
TBX2	2.895
TBX20	0.10069
TBX21	0.966356
TBX22	0
TBX3	8.43291
TBX4	0
TBX5	0
TBX6	0.327458
TBXA2R	2.35312
TBXAS1	10.5471
TC2N	4.38902
TCAM1P	0.0275639
TCAP	2.61089
TCEA1	49.0611
TCEA2	11.5918
TCEA3	68.9406
TCEAL1	13.4195
TCEAL2	0
TCEAL3	6.09529
TCEAL4	48.7567
TCEAL5	0
TCEAL6	0.000217332
TCEAL7	0.389392
TCEAL8	25.406
TCEANC	0.78803
TCEANC2	1.62872
TCEB1	22.2132
TCEB2	150.372
TCEB3	10.4964
TCEB3B	0
TCEB3CL	0
TCERG1	5.85772
TCERG1L	0
TCF12	8.39444
TCF15	0.339865
TCF19	2.52998
TCF20	7.01318
TCF21	2.7055
TCF23	0
TCF24	0
TCF25	42.3911
TCF3	5.61702
TCF4	4.50162
TCF7	4.96134
TCF7L1	6.07561
TCF7L2	13.8773
TCFL5	4.24022
TCHH	0.643317
TCHHL1	0
TCHP	4.74637
TCIRG1	20.5619
TCL1A	1.5172
TCL1B	0
TCL6	0.077908
TCN1	0.642607
TCN2	7.45724
TCOF1	3.29004
TCP1	57.4436
TCP10	0
TCP10L	2.63099
TCP10L2	0.0359497
TCP11	0.244077
TCP11L1	2.04776
TCP11L2	2.16836
TCTA	19.9598
TCTE1	0
TCTE3	0
TCTEX1D1	0.843144
TCTEX1D2	1.79461
TCTEX1D4	0.184287
TCTN1	7.01228
TCTN2	2.04471
TCTN3	10.6051
TDG	7.10892
TDGF1	1.63065
TDGF1P3	0.00216073
TDH	0
TDO2	450.969
TDP1	2.22349
TDP2	28.7127
TDRD1	0
TDRD10	1.01616
TDRD12	0
TDRD3	3.74598
TDRD5	0.0378385
TDRD6	0.18076
TDRD7	3.68216
TDRD9	0.528355
TDRG1	0
TDRKH	1.99032
TEAD1	12.4654
TEAD2	4.87183
TEAD3	7.21957
TEAD4	2.8311
TEC	1.1413
TECPR1	4.86812
TECPR2	3.31634
TECR	75.9728
TECRL	0
TECTA	0.261655
TECTB	0
TEDDM1	0
TEF	17.9521
TEFM	4.11001
TEK	4.23394
TEKT1	0
TEKT2	0.175055
TEKT3	0.0392758
TEKT4	0
TEKT4P2	2.17327
TEKT5	0.135281
TELO2	7.85467
TEN1	10.3958
TEN1-CDK3	5.0462
TENC1	19.3587
TEP1	2.57225
TEPP	0.0621391
TERC	0.417397
TERF1	8.88453
TERF2	6.99337
TERF2IP	38.1207
TERT	0
TES	10.709
TESC	7.26047
TESK1	6.94913
TESK2	4.54448
TESPA1	0.450356
TET1	0.0641691
TET2	1.7674
TET3	2.48842
TEX10	3.68554
TEX101	0
TEX11	0
TEX12	0
TEX13A	0
TEX13B	0
TEX14	0.130186
TEX15	0.00909118
TEX19	0
TEX2	14.64
TEX21P	0.0912461
TEX22	0.0763423
TEX26	0.0881039
TEX26-AS1	0.0806602
TEX261	29.2302
TEX264	32.6774
TEX28	0
TEX29	0
TEX30	16.0224
TEX33	0
TEX34	0.10089
TEX9	0.413181
TF	3837.74
TFAM	18.5478
TFAMP1	0
TFAP2A	0.19265
TFAP2B	0
TFAP2C	0.0357268
TFAP2D	0
TFAP2E	0
TFAP4	2.46298
TFB1M	3.22847
TFB2M	28.8397
TFCP2	7.30101
TFCP2L1	0.991593
TFDP1	17.3235
TFDP2	3.02914
TFDP3	0
TFE3	15.0654
TFEB	4.26934
TFEC	1.4297
TFF1	8.99415
TFF2	1.04865
TFF3	4.42834
TFG	39.6188
TFIP11	14.0663
TFPI	136.451
TFPI2	8.01549
TFPT	5.92572
TFR2	518.773
TFRC	8.39482
TG	0.0954172
TGDS	12.5586
TGFA	3.49133
TGFB1	21.386
TGFB1I1	3.97222
TGFB2	1.2387
TGFB3	6.94502
TGFBI	111.228
TGFBR1	8.6636
TGFBR2	32.449
TGFBR3	7.52386
TGFBRAP1	3.85206
TGIF1	18.3341
TGIF2	6.22645
TGIF2-C20ORF24	0.200157
TGIF2LX	0
TGIF2LY	0
TGM1	0.232491
TGM2	200.827
TGM3	0.170911
TGM4	0
TGM5	0
TGM6	0
TGM7	0
TGOLN2	89.1498
TGS1	3.99579
TH	0.0588193
TH1L	25.2999
THADA	3.24438
THAP1	6.14317
THAP10	1.40899
THAP11	9.92434
THAP2	1.00843
THAP3	8.9742
THAP4	24.6707
THAP5	8.2434
THAP6	3.60452
THAP7	12.6911
THAP7-AS1	2.39691
THAP8	2.16337
THAP9	0.991879
THBD	8.25443
THBS1	34.4718
THBS2	6.03846
THBS3	5.09347
THBS4	0.0918144
THEG	0
THEG5	0
THEGL	0
THEM4	2.19389
THEM5	0.559149
THEM6	17.3713
THEMIS	0.929403
THG1L	9.35865
THNSL1	7.84558
THNSL2	24.7243
THOC1	5.58217
THOC2	4.88633
THOC3	24.4156
THOC5	6.32109
THOC6	9.66374
THOC7	20.8472
THOP1	19.5272
THPO	13.5568
THRA	8.43798
THRAP3	25.7239
THRB	7.65858
THRSP	21.6344
THSD1	2.1304
THSD4	3.30749
THSD7A	0.59672
THSD7B	0.175516
THTPA	8.34766
THUMPD1	8.77612
THUMPD2	1.56425
THUMPD3	9.48362
THY1	8.24679
THYN1	19.8198
TIA1	8.32785
TIAF1	0.359416
TIAL1	14.4238
TIAM1	2.14979
TIAM2	0.549961
TICAM1	16.3089
TICAM2	2.25963
TIE1	6.31673
TIFA	9.87958
TIFAB	0.234332
TIGD1	0.467722
TIGD2	7.56822
TIGD3	0.0996982
TIGD4	0.0384346
TIGD5	1.81992
TIGD6	2.00343
TIGD7	1.06641
TIGIT	2.50153
TIMD4	13.5032
TIMELESS	7.10581
TIMM10	74.1379
TIMM13	27.4939
TIMM17A	50.7105
TIMM17B	28.1174
TIMM21	17.9471
TIMM22	6.04117
TIMM23	50.0951
TIMM44	14.0906
TIMM50	12.9541
TIMM8A	14.4377
TIMM8B	48.7097
TIMM9	13.1364
TIMMDC1	28.0526
TIMP1	199.739
TIMP2	36.5754
TIMP3	19.8056
TIMP4	0.204051
TINAG	0.0499392
TINAGL1	20.2828
TINF2	15.8247
TIPARP	8.19759
TIPARP-AS1	0.661531
TIPIN	1.37225
TIPRL	20.2136
TIRAP	6.06784
TISP43	0
TJAP1	6.71757
TJP1	14.4608
TJP2	36.3638
TJP3	6.58613
TK1	4.9342
TK2	15.9469
TKT	38.3368
TKTL1	0.0367828
TKTL2	0
TLCD1	5.92642
TLCD2	2.09754
TLE1	16.5993
TLE2	7.96919
TLE3	7.02571
TLE4	2.95748
TLE6	0.867659
TLK1	11.2164
TLK2	5.61112
TLL1	0.092345
TLL2	0.0127209
TLN1	26.4032
TLN2	1.92801
TLR1	4.1165
TLR10	0.551451
TLR2	3.5527
TLR3	2.26312
TLR4	8.18113
TLR5	1.02662
TLR6	1.35987
TLR7	0.769145
TLR8	1.41178
TLR8-AS1	0
TLR9	0.320459
TLX1	0
TLX1NB	0
TLX2	0
TLX3	0
TM2D1	16.7313
TM2D2	12.8393
TM2D3	39.83
TM4SF1	91.9473
TM4SF18	4.43386
TM4SF19	0
TM4SF19-TCTEX1D2	0.262023
TM4SF20	0.761923
TM4SF4	437.593
TM4SF5	216.831
TM6SF1	2.15073
TM6SF2	9.77313
TM7SF2	100.272
TM7SF3	32.6198
TM9SF1	31.8926
TM9SF2	142.041
TM9SF3	46.4318
TM9SF4	19.6893
TMA16	8.34241
TMA7	228.112
TMBIM1	125.429
TMBIM4	88.9143
TMBIM6	991.865
TMC1	0
TMC2	0
TMC3	0.0236447
TMC4	4.42855
TMC5	1.21931
TMC6	11.0146
TMC7	0.54692
TMC8	6.76316
TMCC1	6.5113
TMCC2	0.124779
TMCC3	2.02559
TMCO1	33.4071
TMCO2	0
TMCO3	13.6784
TMCO4	4.50289
TMCO5A	0
TMCO5B	0
TMCO6	13.6836
TMCO7	4.87114
TMED1	28.7269
TMED10	91.9453
TMED10P1	0.292586
TMED11P	0
TMED2	224.96
TMED3	12.8574
TMED4	48.4782
TMED5	28.9602
TMED6	1.57925
TMED7	46.5325
TMED7-TICAM2	0.271136
TMED8	2.2739
TMED9	154.903
TMEFF1	0
TMEFF2	0.0521636
TMEM100	1.9493
TMEM101	15.7951
TMEM102	1.71874
TMEM104	5.5874
TMEM105	0.221057
TMEM106A	2.77612
TMEM106A-AS1	0
TMEM106B	16.0832
TMEM106C	27.3388
TMEM107	3.22692
TMEM108	0
TMEM109	37.2861
TMEM11	12.0989
TMEM110	7.82694
TMEM110-MUSTN1	2.58433
TMEM114	0
TMEM115	18.5982
TMEM116	5.51648
TMEM117	1.4954
TMEM119	1.62334
TMEM120A	47.7672
TMEM120B	1.10994
TMEM121	1.4477
TMEM123	241.501
TMEM125	1.4571
TMEM126A	28.3657
TMEM126B	28.612
TMEM127	25.2178
TMEM128	6.92945
TMEM129	21.536
TMEM130	0.315395
TMEM131	5.84103
TMEM132A	4.45859
TMEM132B	0.0331361
TMEM132C	0.273311
TMEM132D	0
TMEM132E	0.720134
TMEM133	3.36573
TMEM134	34.108
TMEM135	3.0225
TMEM136	0.529314
TMEM138	12.0941
TMEM139	5.93929
TMEM140	32.9077
TMEM141	62.3186
TMEM143	6.62486
TMEM144	1.87256
TMEM145	0.130331
TMEM147	33.4977
TMEM14A	57.4216
TMEM14B	76.5305
TMEM14C	84.9536
TMEM14E	0
TMEM150A	17.4706
TMEM150B	0.714565
TMEM150C	11.6904
TMEM151A	0.0944947
TMEM151B	0
TMEM154	2.90144
TMEM155	0.0448786
TMEM156	2.00047
TMEM158	0.599275
TMEM159	3.22211
TMEM160	28.9338
TMEM161A	15.7884
TMEM161B	6.53763
TMEM161B-AS1	1.97389
TMEM163	0.324759
TMEM164	2.93337
TMEM165	22.9843
TMEM167A	24.0879
TMEM167B	16.8723
TMEM168	6.33403
TMEM169	0.662937
TMEM17	1.55109
TMEM170A	4.14115
TMEM170B	3.51113
TMEM171	2.41989
TMEM173	9.15886
TMEM174	0
TMEM175	13.2339
TMEM176A	751.855
TMEM176B	1267.11
TMEM177	13.812
TMEM178	1.56848
TMEM179	0
TMEM179B	23.449
TMEM18	9.64575
TMEM180	1.93603
TMEM181	9.64023
TMEM182	1.34026
TMEM183A	8.23799
TMEM183B	15.8859
TMEM184A	8.81561
TMEM184B	8.01476
TMEM184C	13.9772
TMEM185A	5.82936
TMEM185B	7.64464
TMEM186	5.48712
TMEM187	5.7337
TMEM189	13.5724
TMEM189-UBE2V1	0
TMEM19	7.99524
TMEM190	0
TMEM191A	0.56049
TMEM191B	0.731726
TMEM191C	1.00171
TMEM192	16.9086
TMEM194A	3.35827
TMEM194B	2.2056
TMEM196	0
TMEM198	1.22987
TMEM198B	3.68905
TMEM199	13.5469
TMEM2	33.9242
TMEM200A	0.798987
TMEM200B	2.38789
TMEM200C	0.536433
TMEM201	1.21204
TMEM202	0
TMEM203	25.8968
TMEM204	9.5613
TMEM205	190.116
TMEM206	2.52303
TMEM207	0
TMEM208	82.0983
TMEM209	6.99483
TMEM211	0
TMEM212	0
TMEM213	0
TMEM214	27.5509
TMEM215	0
TMEM216	1.41403
TMEM217	0.574329
TMEM218	5.29879
TMEM219	52.7781
TMEM220	44.9315
TMEM221	0.0539231
TMEM222	24.2017
TMEM223	11.292
TMEM225	0
TMEM229A	0
TMEM229B	1.69095
TMEM230	124.519
TMEM231	1.38232
TMEM232	0.178712
TMEM233	0.254712
TMEM234	4.16774
TMEM235	0
TMEM236	0.0426534
TMEM237	1.81012
TMEM238	7.36324
TMEM239	0
TMEM240	0.102735
TMEM241	1.30542
TMEM242	3.96122
TMEM244	0.318378
TMEM245	21.7457
TMEM246	4.5733
TMEM247	0
TMEM248	26.4831
TMEM25	6.08965
TMEM26	1.82373
TMEM27	14.9363
TMEM30A	46.3129
TMEM30B	9.31145
TMEM30C	0
TMEM31	0
TMEM33	13.1283
TMEM35	0.0531802
TMEM37	53.2037
TMEM38A	3.67897
TMEM38B	13.9996
TMEM39A	10.0237
TMEM39B	5.28006
TMEM40	0.04944
TMEM41A	8.84567
TMEM41B	16.3788
TMEM42	11.9406
TMEM43	14.1246
TMEM44	1.335
TMEM45A	109.183
TMEM45B	21.4679
TMEM47	12.9854
TMEM48	4.22167
TMEM5	8.28271
TMEM50A	36.966
TMEM50B	14.8849
TMEM51	5.20948
TMEM52	0.95658
TMEM53	19.5354
TMEM54	15.8183
TMEM55A	3.12844
TMEM55B	13.6444
TMEM56	59.8064
TMEM56-RWDD3	3.92117
TMEM57	20.6855
TMEM59	217.082
TMEM59L	0
TMEM60	17.8071
TMEM61	0.196334
TMEM62	7.41689
TMEM63A	21.4006
TMEM63B	23.9472
TMEM63C	0.105264
TMEM64	8.40556
TMEM65	3.61498
TMEM66	275.865
TMEM67	0.783819
TMEM68	4.48892
TMEM69	14.9267
TMEM70	18.5605
TMEM71	1.69741
TMEM72	0
TMEM72-AS1	0.0256348
TMEM74	0.242296
TMEM74B	0.588482
TMEM79	2.77641
TMEM80	6.36624
TMEM81	0.738557
TMEM82	24.7727
TMEM86A	4.52323
TMEM86B	15.2518
TMEM87A	11.9034
TMEM87B	7.09315
TMEM88	1.34219
TMEM88B	0
TMEM89	0
TMEM8A	29.0837
TMEM8B	2.12983
TMEM8C	0
TMEM9	42.7064
TMEM91	1.85662
TMEM92	1.58517
TMEM95	0
TMEM97	29.7412
TMEM98	25.3986
TMEM99	6.56632
TMEM9B	29.7468
TMF1	5.93925
TMIE	0.457427
TMIGD1	0
TMIGD2	0.40188
TMLHE	12.3843
TMOD1	4.43243
TMOD2	0.688911
TMOD3	10.3758
TMOD4	0
TMPO	28.5864
TMPPE	0.486376
TMPRSS11A	0
TMPRSS11B	0
TMPRSS11BNL	0
TMPRSS11D	0.0367149
TMPRSS11E	0
TMPRSS11F	0
TMPRSS11GP	0
TMPRSS12	0
TMPRSS13	0.707864
TMPRSS15	0
TMPRSS2	50.5741
TMPRSS3	3.28284
TMPRSS4	2.63702
TMPRSS5	0.0435652
TMPRSS6	119.271
TMPRSS7	0
TMPRSS9	1.09791
TMSB10	810.369
TMSB15A	0
TMSB15B	1.22573
TMSB4X	2300.18
TMSB4Y	1.89209
TMTC1	0.983932
TMTC2	1.30088
TMTC3	3.3468
TMTC4	6.21922
TMUB1	37.317
TMUB2	12.7338
TMX1	17.7472
TMX2	41.6614
TMX2-CTNND1	0
TMX3	7.38855
TMX4	30.6569
TNC	3.33898
TNF	1.12312
TNFAIP1	37.3263
TNFAIP2	32.6133
TNFAIP3	10.3909
TNFAIP6	0.388711
TNFAIP8	10.0585
TNFAIP8L1	28.8225
TNFAIP8L2	5.27261
TNFAIP8L2-SCNM1	1.30976
TNFAIP8L3	0.644285
TNFRSF10A	4.81863
TNFRSF10B	35.5442
TNFRSF10C	2.81928
TNFRSF10D	29.2262
TNFRSF11A	0.944434
TNFRSF11B	7.46699
TNFRSF12A	113.369
TNFRSF13B	0.339372
TNFRSF13C	0.238608
TNFRSF14	27.2299
TNFRSF17	0.585063
TNFRSF18	0.726684
TNFRSF19	1.66635
TNFRSF1A	187.666
TNFRSF1B	26.9462
TNFRSF21	16.6987
TNFRSF25	2.96988
TNFRSF4	0.48503
TNFRSF6B	2.75892
TNFRSF8	0.218851
TNFRSF9	0.0874068
TNFSF10	57.3993
TNFSF11	3.4363
TNFSF12	10.2146
TNFSF12-TNFSF13	0
TNFSF13	9.51808
TNFSF13B	3.00568
TNFSF14	15.5191
TNFSF15	0.47733
TNFSF18	0
TNFSF4	0.27841
TNFSF8	1.3105
TNFSF9	0.847756
TNIK	2.40414
TNIP1	47.2666
TNIP2	15.8711
TNIP3	0.632683
TNK1	1.42802
TNK2	6.36735
TNKS	3.99499
TNKS1BP1	25.2
TNKS2	13.1982
TNMD	0
TNN	0.93924
TNNC1	0.472905
TNNC2	0.129891
TNNI1	1.80781
TNNI2	0.749224
TNNI3	0
TNNI3K	0
TNNT1	0.162935
TNNT2	0.156394
TNNT3	0.0473263
TNP1	0
TNP2	0
TNPO1	15.2126
TNPO2	10.8371
TNPO3	16.4751
TNR	0
TNRC18	13.4577
TNRC6A	9.34355
TNRC6B	2.56559
TNRC6C	2.12405
TNS1	17.0604
TNS3	23.0101
TNS4	1.12983
TNXA	0.885921
TNXB	3.17538
TOB1	33.4691
TOB2	9.14623
TOB2P1	0.103309
TOE1	4.36291
TOLLIP	53.1617
TOM1	30.4413
TOM1L1	34.5923
TOM1L2	8.25985
TOMM20	60.5119
TOMM20L	0
TOMM22	35.5475
TOMM34	8.29988
TOMM40	18.1017
TOMM40L	8.42873
TOMM5	51.9228
TOMM6	68.1929
TOMM7	115.422
TOMM70A	36.1627
TONSL	0.962012
TOP1	24.6948
TOP1MT	12.3564
TOP1P1	0.88817
TOP1P2	0
TOP2A	1.71028
TOP2B	20.1363
TOP3A	4.71506
TOP3B	2.46248
TOPBP1	3.72947
TOPORS	7.60788
TOR1A	34.701
TOR1AIP1	15.9992
TOR1AIP2	13.8421
TOR1B	17.0213
TOR2A	6.81057
TOR3A	12.1683
TOR4A	5.42352
TOX	0.692789
TOX2	1.55758
TOX3	4.41437
TOX4	16.9457
TP53	14.404
TP53AIP1	0
TP53BP1	2.45973
TP53BP2	6.77969
TP53I11	9.69799
TP53I13	25.5356
TP53I3	6.19878
TP53INP1	17.5743
TP53INP2	30.2421
TP53RK	6.6937
TP53TG1	33.43
TP53TG3B	0
TP53TG3C	0
TP53TG5	0
TP63	0.110348
TP73	0.0550339
TP73-AS1	3.55916
TPBG	1.22269
TPCN1	14.2336
TPCN2	6.47913
TPD52	12.7639
TPD52L1	27.3149
TPD52L2	27.5736
TPD52L3	0
TPGS1	16.2716
TPGS2	11.6629
TPH1	0.0539455
TPH2	0.0783888
TPI1	258.218
TPI1P2	0.469964
TPI1P3	0
TPK1	3.12544
TPM1	96.9112
TPM2	8.90144
TPM3	93.3449
TPM4	59.2406
TPMT	37.1653
TPO	0
TPP1	61.0247
TPP2	12.372
TPPP	1.44494
TPPP2	2.21197
TPPP3	4.74676
TPR	8.40564
TPRA1	13.5276
TPRG1	0.434265
TPRG1-AS2	0
TPRG1L	42.2141
TPRKB	18.3787
TPRN	8.87753
TPRX1	0
TPRXL	0
TPSAB1	2.3793
TPSB2	4.57062
TPSD1	0.000776164
TPSG1	0.390873
TPST1	21.46
TPST2	49.8258
TPT1	4625.84
TPT1-AS1	1.73219
TPTE	0.000688291
TPTE2	0
TPTE2P1	0.0394575
TPTE2P3	0
TPTE2P5	0.34156
TPTE2P6	0.039248
TPTEP1	0.376292
TPX2	2.76784
TRA2A	19.5672
TRA2B	26.5482
TRABD	12.053
TRADD	14.0952
TRAF1	2.40786
TRAF2	6.06845
TRAF3	4.08426
TRAF3IP1	3.61464
TRAF3IP2	4.15367
TRAF3IP2-AS1	0.938318
TRAF3IP3	3.45102
TRAF4	28.2167
TRAF5	1.74129
TRAF6	2.23592
TRAF7	20.1506
TRAFD1	9.26363
TRAIP	0.212853
TRAK1	7.29384
TRAK2	8.74268
TRAM1	119.1
TRAM1L1	0.283559
TRAM2	23.1218
TRANK1	4.95289
TRAP1	71.269
TRAPPC1	62.1301
TRAPPC10	8.43347
TRAPPC11	7.83643
TRAPPC12	17.4813
TRAPPC2	2.97631
TRAPPC2L	31.4046
TRAPPC2P1	7.68937
TRAPPC3	27.5499
TRAPPC4	25.9432
TRAPPC5	77.9909
TRAPPC6A	22.6674
TRAPPC6B	12.4846
TRAPPC8	11.9806
TRAPPC9	4.9009
TRAT1	1.42443
TRDMT1	0.433637
TRDN	0.0285261
TREH	3.33209
TREM1	0.726831
TREM2	4.10771
TREML1	0.105794
TREML2	0.227144
TREML3P	0
TREML4	0
TREML5P	0
TRERF1	0.692491
TREX1	4.43693
TREX2	0.101245
TRH	0.0477147
TRHDE	0.379831
TRHR	0
TRIAP1	32.7132
TRIB1	119.129
TRIB2	4.85625
TRIB3	23.9075
TRIL	0.557127
TRIM10	1.93224
TRIM11	4.40807
TRIM13	2.28946
TRIM14	21.2985
TRIM15	25.362
TRIM16	2.07013
TRIM16L	1.68765
TRIM17	0.0881397
TRIM2	6.87926
TRIM21	12.8075
TRIM22	26.1055
TRIM23	7.05097
TRIM24	10.7175
TRIM25	19.2927
TRIM26	32.4054
TRIM27	33.514
TRIM28	32.7408
TRIM29	2.32347
TRIM3	2.68396
TRIM31	4.82032
TRIM32	2.71295
TRIM33	5.23623
TRIM34	3.26439
TRIM35	14.7562
TRIM36	0.350018
TRIM37	3.81261
TRIM38	7.66285
TRIM39	4.17994
TRIM39-RPP21	0.915284
TRIM4	10.3437
TRIM40	0.17925
TRIM41	16.6411
TRIM42	0
TRIM43	0
TRIM43B	0
TRIM44	22.3539
TRIM45	0.598958
TRIM46	0
TRIM47	9.08439
TRIM48	0
TRIM49	0
TRIM49B	0
TRIM49C	0
TRIM49DP	0
TRIM49L1	0
TRIM5	13.6721
TRIM50	0.0469212
TRIM51	0
TRIM51GP	0
TRIM51HP	0
TRIM52	2.38547
TRIM53AP	0
TRIM54	0.0910374
TRIM55	20.2025
TRIM56	7.46474
TRIM58	0.151442
TRIM59	0.235436
TRIM6	0.918086
TRIM6-TRIM34	0
TRIM60	0
TRIM61	0.373321
TRIM62	0.851171
TRIM63	0
TRIM64	0
TRIM64B	0
TRIM64C	0
TRIM65	3.56172
TRIM66	1.87421
TRIM67	0.0980815
TRIM68	4.48959
TRIM69	0.165235
TRIM7	0.517189
TRIM71	0
TRIM72	0
TRIM73	0.477629
TRIM77P	0
TRIM78P	0.0984372
TRIM8	54.8176
TRIM9	0.0403021
TRIML1	0
TRIML2	0
TRIO	4.68614
TRIOBP	12.749
TRIP10	7.26016
TRIP11	4.60272
TRIP12	16.2437
TRIP13	0.340932
TRIP4	7.46405
TRIP6	33.531
TRIQK	13.6123
TRIT1	4.70512
TRMT1	7.91338
TRMT11	10.5068
TRMT112	173.025
TRMT12	3.86917
TRMT13	2.91219
TRMT1L	6.893
TRMT2A	10.8646
TRMT2B	3.22786
TRMT44	2.66713
TRMT5	3.60778
TRMT6	5.81493
TRMT61A	5.30855
TRMT61B	6.4373
TRMU	6.68779
TRNAU1AP	4.06296
TRNP1	5.44269
TRNT1	6.97281
TRO	1.92615
TROAP	0.414015
TROVE2	4.36538
TRPA1	0
TRPC1	0.348647
TRPC2	0.239303
TRPC3	0.0889955
TRPC4	0.294874
TRPC4AP	27.2623
TRPC5	0.533176
TRPC5-AS1	0.0836632
TRPC5OS	2.59e-05
TRPC6	0.0645514
TRPC7	0
TRPM1	0
TRPM2	0.732189
TRPM3	0.130475
TRPM4	6.55561
TRPM5	0
TRPM6	0.0701948
TRPM7	5.75639
TRPM8	8.01861
TRPS1	0.572089
TRPT1	19.7757
TRPV1	4.90035
TRPV2	3.17448
TRPV3	0.13557
TRPV4	5.86594
TRPV5	0.0350453
TRPV6	0.934079
TRRAP	4.21861
TRUB1	8.07607
TRUB2	28.5201
TSC1	3.3155
TSC2	11.8778
TSC22D1	108.901
TSC22D1-AS1	0.123895
TSC22D2	18.9449
TSC22D3	16.7531
TSC22D4	12.3446
TSEN15	10.4373
TSEN2	2.88135
TSEN34	13.575
TSEN54	5.69049
TSFM	18.0374
TSG1	0
TSG101	36.791
TSGA10	0.330668
TSGA10IP	0
TSGA13	0
TSHB	0
TSHR	0.145771
TSHZ1	5.25876
TSHZ2	3.63193
TSHZ3	0.796538
TSIX	0.00258549
TSKS	0.177589
TSKU	76.007
TSLP	7.56143
TSN	23.1763
TSNARE1	2.81416
TSNAX	17.0191
TSNAX-DISC1	0
TSNAXIP1	0.324765
TSPAN1	11.3032
TSPAN10	0.397035
TSPAN11	0.400004
TSPAN12	15.6031
TSPAN13	18.8079
TSPAN14	15.1272
TSPAN15	12.6574
TSPAN16	0
TSPAN17	13.6631
TSPAN18	3.87183
TSPAN19	0
TSPAN2	0.54462
TSPAN3	29.7279
TSPAN31	26.587
TSPAN32	0.977695
TSPAN33	16.2326
TSPAN4	47.9826
TSPAN5	0.718991
TSPAN6	66.7171
TSPAN7	26.1029
TSPAN8	72.6597
TSPAN9	43.5423
TSPEAR	0.0891107
TSPO	41.6475
TSPO2	0
TSPY1	0
TSPY2	0
TSPY26P	0.350125
TSPY3	0
TSPY4	0
TSPY8	0
TSPYL1	23.5889
TSPYL2	6.46709
TSPYL4	5.1096
TSPYL5	1.44832
TSPYL6	0
TSR1	6.54442
TSR2	36.4223
TSR3	24.9891
TSSC1	7.06663
TSSC4	11.3048
TSSK1B	0.0653851
TSSK2	0
TSSK3	0.71265
TSSK4	0.329853
TSSK6	0.907126
TST	227.946
TSTA3	24.655
TSTD1	57.7453
TSTD2	8.2097
TTBK1	0.431151
TTBK2	1.06941
TTC1	20.3049
TTC12	2.9304
TTC13	2.03457
TTC14	7.22556
TTC16	0.066992
TTC17	14.5443
TTC18	0.480139
TTC19	13.5525
TTC21A	0.259361
TTC21B	2.60724
TTC22	3.77831
TTC23	3.07972
TTC23L	0.172592
TTC24	0.199305
TTC25	0.117581
TTC26	1.0223
TTC27	5.59801
TTC28	1.67773
TTC28-AS1	3.23251
TTC29	0
TTC3	18.8388
TTC30A	1.08238
TTC30B	1.89779
TTC31	15.8163
TTC32	6.75248
TTC33	6.0907
TTC34	0
TTC36	166.344
TTC37	11.719
TTC38	92.5848
TTC39A	0.692363
TTC39B	3.57256
TTC39C	17.788
TTC3P1	0.551157
TTC4	8.34565
TTC40	0.044141
TTC5	5.35797
TTC7A	6.55313
TTC7B	2.39138
TTC8	9.59064
TTC9	1.67092
TTC9B	0
TTC9C	9.79986
TTF1	2.09117
TTF2	0.931431
TTI1	4.63692
TTI2	2.80145
TTK	0.359661
TTL	5.73162
TTLL1	0.922868
TTLL10	0.0398398
TTLL11	2.04056
TTLL12	15.9127
TTLL13	0.177561
TTLL2	0.361099
TTLL3	1.38749
TTLL4	2.38029
TTLL5	2.42525
TTLL6	0.101907
TTLL7	0.487357
TTLL9	0
TTN	0.0495362
TTPA	57.6784
TTPAL	8.05682
TTR	4273.29
TTTY1	0
TTTY10	0
TTTY11	0
TTTY12	0
TTTY13	0
TTTY14	3.97515
TTTY15	0.803282
TTTY16	0
TTTY17A	0
TTTY18	0
TTTY19	0
TTTY1B	0
TTTY2	0
TTTY20	0
TTTY21B	0
TTTY22	0
TTTY23B	0
TTTY3	0
TTTY4	0.0806136
TTTY5	0
TTTY6	0
TTTY6B	0
TTTY7	0
TTTY7B	0
TTTY8	0
TTTY9A	0
TTYH1	0.666147
TTYH2	1.60047
