genes	AMC_21.1_FPKM
THUMPD1	10.6725
THUMPD2	2.9662
THUMPD3	14.0644
THY1	24.7004
THYN1	12.5483
TIA1	15.5742
TIAF1	0.381779
TIAL1	9.34494
TIAM1	0.465152
TIAM2	2.07549
TICAM1	10.4682
TICAM2	0.533377
TIE1	4.11646
TIFA	2.61242
TIFAB	0.329151
TIGD1	3.38084
TIGD2	1.92488
TIGD3	0.295277
TIGD4	0.143289
TIGD5	2.88634
TIGD6	2.65386
TIGD7	2.33907
TIGIT	0.474997
TIMD4	0.495553
TIMELESS	9.72679
TIMM10	29.414
TIMM13	31.3052
TIMM17A	42.8103
TIMM17B	45.7774
TIMM21	9.6679
TIMM22	4.65624
TIMM23	32.9732
TIMM44	14.4526
TIMM50	12.0266
TIMM8A	8.23959
TIMM8B	18.1207
TIMM9	14.2708
TIMMDC1	37.6496
TIMP1	147.714
TIMP2	31.1125
TIMP3	14.2271
TIMP4	0.43279
TINAG	14.7776
TINAGL1	33.8769
TINF2	14.362
TIPARP	5.26911
TIPARP-AS1	0.200465
TIPIN	3.22044
TIPRL	16.4006
TIRAP	1.83996
TISP43	0
TJAP1	6.38956
TJP1	12.01
TJP2	44.0196
TJP3	33.0456
TK1	24.4614
TK2	3.97335
TKT	80.9228
TKTL1	0.01557
TKTL2	0.0298839
TLCD1	8.66887
TLCD2	2.93908
TLE1	2.66753
TLE2	31.3941
TLE3	9.84866
TLE4	0.793782
TLE6	0.551147
TLK1	11.1181
TLK2	7.22536
TLL1	0.216858
TLL2	0.122862
TLN1	14.286
TLN2	2.54506
TLR1	0.849914
TLR10	0.176
TLR2	0.601927
TLR3	0.655742
TLR4	2.50184
TLR5	0.388645
TLR6	0.409217
TLR7	0.457797
TLR8	0.260653
TLR8-AS1	0
TLR9	0.0804351
TLX1	0.393084
TLX1NB	0.0556926
TLX2	0.11218
TLX3	0
TM2D1	13.7566
TM2D2	10.264
TM2D3	24.0624
TM4SF1	78.5239
TM4SF18	1.93894
TM4SF19	0.374101
TM4SF19-TCTEX1D2	0
TM4SF20	5.24512
TM4SF4	3.21911
TM4SF5	25.5392
TM6SF1	2.04072
TM6SF2	0.0693169
TM7SF2	7.00138
TM7SF3	13.7368
TM9SF1	25.6698
TM9SF2	154.918
TM9SF3	47.3415
TM9SF4	46.4205
TMA16	11.1497
TMA7	129.74
TMBIM1	70.7408
TMBIM4	40.8697
TMBIM6	426.287
TMC1	0.119433
TMC2	0.0651116
TMC3	0.0312385
TMC4	26.1471
TMC5	20.4389
TMC6	24.5461
TMC7	2.37549
TMC8	3.6257
TMCC1	3.41064
TMCC2	0.175847
TMCC3	2.52413
TMCO1	28.3879
TMCO2	0
TMCO3	19.026
TMCO4	5.0073
TMCO5A	0
TMCO5B	0
TMCO6	4.5517
TMCO7	2.65257
TMED1	14.6663
TMED10	90.6311
TMED10P1	0.767651
TMED11P	0
TMED2	154.691
TMED3	69.4926
TMED4	52.1369
TMED5	6.45799
TMED6	0.335202
TMED7	30.1509
TMED7-TICAM2	1.42473
TMED8	2.3167
TMED9	115.049
TMEFF1	0
TMEFF2	0.0212867
TMEM100	0.510103
TMEM101	19.7429
TMEM102	2.79171
TMEM104	3.4414
TMEM105	0.535459
TMEM106A	0.67989
TMEM106A-AS1	0
TMEM106B	16.6928
TMEM106C	147.082
TMEM107	3.53837
TMEM108	0.0661722
TMEM109	23.9527
TMEM11	9.70223
TMEM110	1.55228
TMEM110-MUSTN1	0.131278
TMEM114	0
TMEM115	11.0731
TMEM116	5.69771
TMEM117	1.90009
TMEM119	3.75287
TMEM120A	19.8332
TMEM120B	1.12353
TMEM121	0.272096
TMEM123	63.7215
TMEM125	5.82985
TMEM126A	20.9626
TMEM126B	36.7341
TMEM127	12.7793
TMEM128	7.85633
TMEM129	25.9806
TMEM130	0.0761406
TMEM131	7.78537
TMEM132A	7.50101
TMEM132B	0.0144534
TMEM132C	0.0614158
TMEM132D	0.0113615
TMEM132E	0.0539045
TMEM133	1.01742
TMEM134	9.78698
TMEM135	1.31897
TMEM136	0.38161
TMEM138	5.64105
TMEM139	8.24436
TMEM140	7.08043
TMEM141	136.268
TMEM143	2.19194
TMEM144	6.24826
TMEM145	0.028204
TMEM147	33.1745
TMEM14A	31.751
TMEM14B	55.7862
TMEM14C	82.7783
TMEM14E	0.045134
TMEM150A	6.98557
TMEM150B	4.75761
TMEM150C	4.01763
TMEM151A	0.0398648
TMEM151B	0.018636
TMEM154	1.27931
TMEM155	0.107132
TMEM156	0.37576
TMEM158	2.65612
TMEM159	17.3436
TMEM160	14.0863
TMEM161A	19.2077
TMEM161B	6.98245
TMEM161B-AS1	1.73913
TMEM163	2.57123
TMEM164	10.1099
TMEM165	45.8947
TMEM167A	22.0578
TMEM167B	10.9529
TMEM168	26.3554
TMEM169	0.0793372
TMEM17	0.911306
TMEM170A	7.91281
TMEM170B	0.661972
TMEM171	6.15383
TMEM173	17.4324
TMEM174	0.0242032
TMEM175	10.1802
TMEM176A	296.039
TMEM176B	426.78
TMEM177	11.2841
TMEM178	0.571726
TMEM179	0.140629
TMEM179B	16.258
TMEM18	9.45676
TMEM180	1.25905
TMEM181	15.7856
TMEM182	2.67468
TMEM183A	14.4606
TMEM183B	23.5601
TMEM184A	7.01901
TMEM184B	11.0396
TMEM184C	6.38198
TMEM185A	6.28236
TMEM185B	8.60981
TMEM186	8.28874
TMEM187	6.6783
TMEM189	14.822
TMEM189-UBE2V1	0.00106001
TMEM19	10.6444
TMEM190	0
TMEM191A	0.367892
TMEM191B	0.296538
TMEM191C	0.504513
TMEM192	3.7062
TMEM194A	6.333
TMEM194B	1.52348
TMEM196	0.0156147
TMEM198	1.68746
TMEM198B	4.37992
TMEM199	9.90625
TMEM2	17.322
TMEM200A	7.16356
TMEM200B	0.814406
TMEM200C	0.250903
TMEM201	2.30998
TMEM202	0
TMEM203	21.4234
TMEM204	6.2306
TMEM205	68.8078
TMEM206	4.24535
TMEM207	0
TMEM208	70.832
TMEM209	12.6981
TMEM211	0.590134
TMEM212	0.0987919
TMEM213	0
TMEM214	29.2399
TMEM215	0.0813251
TMEM216	4.39151
TMEM217	0.502161
TMEM218	2.59511
TMEM219	36.1045
TMEM220	0.330914
TMEM221	0.022806
TMEM222	10.4424
TMEM223	8.71684
TMEM225	0
TMEM229A	0.638074
TMEM229B	2.15151
TMEM230	42.1863
TMEM231	4.58276
TMEM232	0.240013
TMEM233	0.113345
TMEM234	2.99691
TMEM235	0
TMEM236	0.77137
TMEM237	3.03759
TMEM238	10.0801
TMEM239	0
TMEM240	0.197888
TMEM241	1.13548
TMEM242	2.67787
TMEM244	0
TMEM245	11
TMEM246	3.70709
TMEM247	0
TMEM248	61.5162
TMEM25	0.245345
TMEM26	0.40855
TMEM27	0.545055
TMEM30A	23.218
TMEM30B	26.208
TMEM30C	0
TMEM31	0.178171
TMEM33	15.7067
TMEM35	0.0680516
TMEM37	3.76487
TMEM38A	1.93634
TMEM38B	14.0891
TMEM39A	12.3799
TMEM39B	2.88361
TMEM40	0.0229909
TMEM41A	12.6261
TMEM41B	18.583
TMEM42	0.669789
TMEM43	15.3704
TMEM44	4.87153
TMEM45A	2.70531
TMEM45B	24.003
TMEM47	2.79351
TMEM48	6.07558
TMEM5	10.6877
TMEM50A	32.3575
TMEM50B	17.6137
TMEM51	10.7067
TMEM52	0.49074
TMEM53	3.79091
TMEM54	116.179
TMEM55A	3.04891
TMEM55B	18.9848
TMEM56	1.29783
TMEM56-RWDD3	0.481279
TMEM57	4.22143
TMEM59	85.486
TMEM59L	0.16257
TMEM60	23.4637
TMEM61	0.171633
TMEM62	12.461
TMEM63A	47.3773
TMEM63B	16.6007
TMEM63C	3.35871
TMEM64	3.66661
TMEM65	4.1922
TMEM66	66.0497
TMEM67	1.7178
TMEM68	6.97323
TMEM69	13.6842
TMEM70	14.1058
TMEM71	0.749884
TMEM72	0
TMEM72-AS1	0
TMEM74	0
TMEM74B	1.97455
TMEM79	3.36915
TMEM80	5.94498
TMEM81	0.762245
TMEM82	0.784654
TMEM86A	1.1076
TMEM86B	1.11448
TMEM87A	35.9455
TMEM87B	17.2075
TMEM88	0.983369
TMEM88B	0
TMEM89	0
TMEM8A	34.2256
TMEM8B	6.34563
TMEM8C	0
TMEM9	50.98
TMEM91	0.634767
TMEM92	1.89522
TMEM95	0
TMEM97	17.8935
TMEM98	28.982
TMEM99	7.10406
TMEM9B	35.8096
TMF1	8.6009
TMIE	0.0164299
TMIGD1	0.104683
TMIGD2	0.22603
TMLHE	8.68233
TMOD1	0.127806
TMOD2	0.650265
TMOD3	18.855
TMOD4	0.047658
TMPO	46.1922
TMPPE	0.558363
TMPRSS11A	0
TMPRSS11B	0
TMPRSS11BNL	0
TMPRSS11D	0
TMPRSS11E	0
TMPRSS11F	0
TMPRSS11GP	0
TMPRSS12	0
TMPRSS13	5.45017
TMPRSS15	0
TMPRSS2	67.1039
TMPRSS3	1.65814
TMPRSS4	27.9719
TMPRSS5	0.074917
TMPRSS6	0.299024
TMPRSS7	0.0664014
TMPRSS9	0.0610188
TMSB10	2284.31
TMSB15A	0.731544
TMSB15B	0.644243
TMSB4X	2451.13
TMSB4Y	0.0767741
TMTC1	0.709767
TMTC2	4.35181
TMTC3	2.63673
TMTC4	9.20588
TMUB1	51.5614
TMUB2	17.643
TMX1	13.972
TMX2	35.3769
TMX2-CTNND1	0
TMX3	4.8363
TMX4	9.10178
TNC	6.65909
TNF	0.142257
TNFAIP1	8.55329
TNFAIP2	5.05042
TNFAIP3	5.58725
TNFAIP6	1.17582
TNFAIP8	4.2494
TNFAIP8L1	4.82716
TNFAIP8L2	1.70332
TNFAIP8L2-SCNM1	0.180104
TNFAIP8L3	0.261012
TNFRSF10A	6.80615
TNFRSF10B	11.3254
TNFRSF10C	1.23653
TNFRSF10D	1.98362
TNFRSF11A	7.46858
TNFRSF11B	6.20954
TNFRSF12A	46.2895
TNFRSF13B	0.103239
TNFRSF13C	0.0503564
TNFRSF14	14.0441
TNFRSF17	0.269007
TNFRSF18	0.771971
TNFRSF19	0.135809
TNFRSF1A	43.3803
TNFRSF1B	11.7528
TNFRSF21	33.3597
TNFRSF25	9.73244
TNFRSF4	2.17132
TNFRSF6B	7.63292
TNFRSF8	0.234621
TNFRSF9	0.208378
TNFSF10	26.4188
TNFSF11	2.10743
TNFSF12	5.51662
TNFSF12-TNFSF13	0.00180321
TNFSF13	16.6689
TNFSF13B	0.783525
TNFSF14	0.234859
TNFSF15	2.03324
TNFSF18	0.253991
TNFSF4	0.805745
TNFSF8	0.270456
TNFSF9	1.0494
TNIK	5.86327
TNIP1	36.9608
TNIP2	14.7708
TNIP3	0.305419
TNK1	2.76843
TNK2	4.88487
TNKS	3.90731
TNKS1BP1	13.8508
TNKS2	5.32146
TNMD	0.517779
TNN	0.0662704
TNNC1	0.214099
TNNC2	1.902
TNNI1	0.387242
TNNI2	0.105439
TNNI3	0
TNNI3K	0
TNNT1	0.0944487
TNNT2	0.747445
TNNT3	0
TNP1	0
TNP2	0
TNPO1	18.9691
TNPO2	20.5475
TNPO3	25.0916
TNR	0
TNRC18	27.6105
TNRC6A	4.93222
TNRC6B	1.07404
TNRC6C	2.30568
TNS1	4.69777
TNS3	21.3131
TNS4	5.41762
TNXA	0.110679
TNXB	0.464686
TOB1	56.3619
TOB2	14.5144
TOB2P1	0.67975
TOE1	4.21964
TOLLIP	17.5298
TOM1	9.92832
TOM1L1	14.6553
TOM1L2	4.74512
TOMM20	85.5346
TOMM20L	0.164181
TOMM22	33.3245
TOMM34	24.6782
TOMM40	22.792
TOMM40L	5.59849
TOMM5	37.8151
TOMM6	89.2585
TOMM7	116.836
TOMM70A	23.923
TONSL	5.64898
TOP1	44.7022
TOP1MT	9.43502
TOP1P1	0.191662
TOP1P2	0
TOP2A	30.8499
TOP2B	15.5127
TOP3A	2.89509
TOP3B	2.82132
TOPBP1	9.33114
TOPORS	2.67454
TOR1A	21.0786
TOR1AIP1	9.66237
TOR1AIP2	5.33173
TOR1B	22.0945
TOR2A	11.2183
TOR3A	24.0942
TOR4A	2.0942
TOX	2.74289
TOX2	0.745036
TOX3	17.7683
TOX4	18.51
TP53	41.7934
TP53AIP1	0.0126022
TP53BP1	7.16009
TP53BP2	7.4954
TP53I11	66.144
TP53I13	9.55225
TP53I3	8.7552
TP53INP1	2.8818
TP53INP2	5.74346
TP53RK	6.44851
TP53TG1	31.9529
TP53TG3B	0
TP53TG3C	0
TP53TG5	0
TP63	0.043808
TP73	0.237565
TP73-AS1	0.575602
TPBG	2.21817
TPCN1	14.1036
TPCN2	1.45838
TPD52	45.4534
TPD52L1	7.22778
TPD52L2	63.7709
TPD52L3	0
TPGS1	15.9968
TPGS2	8.92938
TPH1	0
TPH2	0
TPI1	364.97
TPI1P2	1.38841
TPI1P3	0
TPK1	2.5438
TPM1	113.955
TPM2	59.2581
TPM3	186.58
TPM4	136.866
TPMT	20.4568
TPO	0.0778365
TPP1	35.9232
TPP2	11.9335
TPPP	0.332957
TPPP2	0.108023
TPPP3	7.11266
TPR	13.2343
TPRA1	15.1611
TPRG1	0.231308
TPRG1-AS2	0
TPRG1L	15.045
TPRKB	23.0578
TPRN	22.2957
TPRX1	0
TPRXL	0.0186636
TPSAB1	4.77742
TPSB2	5.85883
TPSD1	0.178663
TPSG1	2.67707
TPST1	4.1575
TPST2	5.23512
TPT1	2994.72
TPT1-AS1	2.92049
TPTE	0
TPTE2	0.0277888
TPTE2P1	0.0587963
TPTE2P3	0
TPTE2P5	0.240634
TPTE2P6	0.0928878
TPTEP1	0.0667892
TPX2	23.3885
TRA2A	36.7441
TRA2B	26.2422
TRABD	12.6031
TRADD	16.6223
TRAF1	4.59814
TRAF2	10.7498
TRAF3	3.36886
TRAF3IP1	4.64215
TRAF3IP2	4.6714
TRAF3IP2-AS1	0.955715
TRAF3IP3	0.959569
TRAF4	13.001
TRAF5	10.3589
TRAF6	2.19078
TRAF7	26.3764
TRAFD1	13.8185
TRAIP	1.58573
TRAK1	8.19658
TRAK2	8.30452
TRAM1	53.2261
TRAM1L1	0.575814
TRAM2	6.45072
TRANK1	0.686617
TRAP1	64.7398
TRAPPC1	49.1106
TRAPPC10	9.6541
TRAPPC11	4.97229
TRAPPC12	11.8686
TRAPPC2	4.4137
TRAPPC2L	36.1984
TRAPPC2P1	3.8395
TRAPPC3	16.0761
TRAPPC4	20.8489
TRAPPC5	53.8224
TRAPPC6A	18.7087
TRAPPC6B	7.14353
TRAPPC8	4.68447
TRAPPC9	4.57787
TRAT1	0.254643
TRDMT1	0.980203
TRDN	0
TREH	0.276289
TREM1	2.08408
TREM2	1.65631
TREML1	0
TREML2	0.0427784
TREML3P	0
TREML4	0
TREML5P	0
TRERF1	0.875795
TREX1	3.22683
TREX2	0.163925
TRH	0
TRHDE	0.488748
TRHR	0
TRIAP1	16.998
TRIB1	12.0204
TRIB2	3.00432
TRIB3	6.45691
TRIL	1.02756
TRIM10	1.60485
TRIM11	13.8144
TRIM13	4.13582
TRIM14	18.0769
TRIM15	10.9203
TRIM16	5.86817
TRIM16L	1.31675
TRIM17	0.111393
TRIM2	17.363
TRIM21	10.3124
TRIM22	4.86668
TRIM23	1.84493
TRIM24	15.4595
TRIM25	6.02124
TRIM26	18.8032
TRIM27	27.5443
TRIM28	56.1231
TRIM29	0.401485
TRIM3	3.97886
TRIM31	22.6008
TRIM32	5.51483
TRIM33	4.04124
TRIM34	4.19546
TRIM35	3.9794
TRIM36	1.0698
TRIM37	4.58052
TRIM38	5.16653
TRIM39	3.78038
TRIM39-RPP21	0.00108344
TRIM4	15.5076
TRIM40	0.327298
TRIM41	11.9245
TRIM42	0
TRIM43	0
TRIM43B	0
TRIM44	15.1519
TRIM45	1.40097
TRIM46	0.0914811
TRIM47	13.371
TRIM48	0
TRIM49	0
TRIM49B	0
TRIM49C	0
TRIM49DP	0
TRIM49L1	0
TRIM5	4.59892
TRIM50	0.0233098
TRIM51	0
TRIM51GP	0
TRIM51HP	0
TRIM52	3.99875
TRIM53AP	0
TRIM54	0.0182155
TRIM55	0.0133388
TRIM56	11.486
TRIM58	0.770099
TRIM59	2.5446
TRIM6	1.09393
TRIM6-TRIM34	0
TRIM60	0
TRIM61	0.161933
TRIM62	0.949455
TRIM63	0
TRIM64	0
TRIM64B	0
TRIM64C	0
TRIM65	5.3752
TRIM66	0.894234
TRIM67	0.0380966
TRIM68	9.9162
TRIM69	0.16666
TRIM7	0.630038
TRIM71	0.0140656
TRIM72	0
TRIM73	0.204473
TRIM77P	0
TRIM78P	0.319249
TRIM8	18.892
TRIM9	0.0595703
TRIML1	0
TRIML2	0
TRIO	9.04167
TRIOBP	15.9349
TRIP10	19.5995
TRIP11	4.06444
TRIP12	16.486
TRIP13	9.36177
TRIP4	10.7629
TRIP6	30.3871
TRIQK	11.266
TRIT1	4.76951
TRMT1	18.585
TRMT11	4.33723
TRMT112	102.958
TRMT12	5.37573
TRMT13	2.02105
TRMT1L	6.01193
TRMT2A	5.36473
TRMT2B	9.33756
TRMT44	2.29664
TRMT5	3.97473
TRMT6	5.67163
TRMT61A	6.63746
TRMT61B	4.60858
TRMU	3.71464
TRNAU1AP	2.73069
TRNP1	0.553305
TRNT1	9.25
TRO	0.30493
TROAP	15.1743
TROVE2	3.13175
TRPA1	4.19203
TRPC1	0.783473
TRPC2	0.0370512
TRPC3	0.0880364
TRPC4	0.300026
TRPC4AP	34.0493
TRPC5	0
TRPC5-AS1	0
TRPC5OS	0
TRPC6	0.758504
TRPC7	0
TRPM1	0.00547791
TRPM2	0.515085
TRPM3	0
TRPM4	13.2598
TRPM5	0.401022
TRPM6	0.228859
TRPM7	4.41347
TRPM8	0
TRPS1	0.298543
TRPT1	8.71863
TRPV1	1.18321
TRPV2	2.80074
TRPV3	0.0339094
TRPV4	0.288222
TRPV5	0
TRPV6	0
TRRAP	8.07841
TRUB1	6.67254
TRUB2	16.989
TSC1	3.11887
TSC2	12.7813
TSC22D1	43.5652
TSC22D1-AS1	1.63823
TSC22D2	11.2501
TSC22D3	6.69149
TSC22D4	29.1344
TSEN15	17.3229
TSEN2	5.39523
TSEN34	13.4914
TSEN54	15.6802
TSFM	17.655
TSG1	0
TSG101	48.4467
TSGA10	0.344422
TSGA10IP	0
TSGA13	0
TSHB	0
TSHR	0.058067
TSHZ1	6.04831
TSHZ2	0.227066
TSHZ3	0.908282
TSIX	0.00849912
TSKS	0
TSKU	8.76592
TSLP	0.216107
TSN	45.6751
TSNARE1	1.71313
TSNAX	18.1318
TSNAX-DISC1	0.0489616
TSNAXIP1	0.0500931
TSPAN1	24.2723
TSPAN10	0.166145
TSPAN11	1.13515
TSPAN12	25.6405
TSPAN13	148.979
TSPAN14	8.29469
TSPAN15	34.8278
TSPAN16	0
TSPAN17	12.0427
TSPAN18	2.75473
TSPAN19	0
TSPAN2	1.25379
TSPAN3	98.531
TSPAN31	22.6618
TSPAN32	0.064644
TSPAN33	10.3474
TSPAN4	8.38954
TSPAN5	2.41343
TSPAN6	118.7
TSPAN7	20.5289
TSPAN8	402.281
TSPAN9	5.71074
TSPEAR	0.16383
TSPO	97.3042
TSPO2	0.066378
TSPY1	0
TSPY2	0
TSPY26P	0.415157
TSPY3	0
TSPY4	0
TSPY8	0
TSPYL1	16.4297
TSPYL2	2.97657
TSPYL4	5.14718
TSPYL5	0.889435
TSPYL6	0
TSR1	5.2243
TSR2	28.4776
TSR3	23.6093
TSSC1	20.2348
TSSC4	11.3513
TSSK1B	0
TSSK2	0
TSSK3	0.804349
TSSK4	0.370145
TSSK6	1.94114
TST	58.4473
TSTA3	67.077
TSTD1	36.6038
TSTD2	5.97701
TTBK1	0.210935
TTBK2	0.800587
TTC1	29.0102
TTC12	2.16345
TTC13	5.19399
TTC14	4.80154
TTC16	0
TTC17	14.8124
TTC18	0.107213
TTC19	5.21107
TTC21A	0.225959
TTC21B	2.98127
TTC22	0.51353
TTC23	3.12012
TTC23L	0.0996903
TTC24	0
TTC25	0.328708
TTC26	3.80341
TTC27	7.65024
TTC28	0.697065
TTC28-AS1	1.45902
TTC29	0
TTC3	17.1939
TTC30A	5.06056
TTC30B	5.2421
TTC31	10.3915
TTC32	3.60186
TTC33	3.56604
TTC34	0.022778
TTC36	0
TTC37	10.7021
TTC38	11.0297
TTC39A	9.5784
TTC39B	1.90975
TTC39C	0.838282
TTC3P1	1.19324
TTC4	5.01373
TTC40	0
TTC5	6.06312
TTC7A	4.74301
TTC7B	1.49236
TTC8	9.78462
TTC9	0.348494
TTC9B	0
TTC9C	9.06638
TTF1	4.22565
TTF2	6.89794
TTI1	10.0353
TTI2	2.57528
TTK	3.74671
TTL	2.14144
TTLL1	1.83172
TTLL10	0.281119
TTLL11	1.72257
TTLL12	25.978
TTLL13	0.189952
TTLL2	0.107062
TTLL3	3.36682
TTLL4	4.1936
TTLL5	4.79327
TTLL6	1.16952
TTLL7	0.465804
TTLL9	0.0790646
TTN	0.033516
TTPA	0.629128
TTPAL	3.3191
TTR	0.540867
TTTY1	0
TTTY10	0
TTTY11	0
TTTY12	0
TTTY13	0
TTTY14	0
TTTY15	0.181467
TTTY16	0
TTTY17A	0
TTTY18	0
TTTY19	0
TTTY1B	0
TTTY2	0
TTTY20	0
TTTY21B	0
TTTY22	0
TTTY23B	0
TTTY3	0
TTTY4	0
TTTY5	0
TTTY6	0
TTTY6B	0
TTTY7	0
TTTY7B	0
TTTY8	0
TTTY9A	0
TTYH1	0.0521056
TTYH2	1.47445
TTYH3	50.1525
TUB	0.129397
TUBA1A	22.4959
TUBA1B	417.429
TUBA1C	181.137
TUBA3C	0
TUBA3D	0.121292
TUBA3E	0.0257454
TUBA4A	58.853
TUBA4B	0.00130987
TUBA8	0.120399
TUBAL3	0.436221
TUBB	187.494
TUBB1	0.0647345
TUBB2A	10.7021
TUBB2B	1.92674
TUBB3	3.60628
TUBB4A	0.073028
TUBB4B	181.624
TUBB6	8.91691
TUBB8	0.0519247
TUBBP5	2.51218
TUBD1	2.48695
TUBE1	1.21698
TUBG1	25.2392
TUBG2	3.32817
TUBGCP2	5.58074
TUBGCP3	9.53636
TUBGCP4	6.52442
TUBGCP5	2.52673
TUBGCP6	4.37876
TUFM	101.12
TUFT1	15.6268
TUG1	18.9062
TULP1	0.0136021
TULP2	0
TULP3	7.64597
TULP4	2.49693
TUSC1	5.59147
TUSC2	10.1568
TUSC3	2.32166
TUSC5	0.00988922
TUT1	5.59079
TWF1	40.1637
TWF2	13.4996
TWIST1	0.857496
TWIST2	0.149064
TWISTNB	7.867
TWSG1	8.35745
TXK	0.0284824
TXLNA	6.96938
TXLNB	0.10484
TXLNG	4.75839
TXLNG2P	0.646609
TXN	443.313
TXN2	31.4014
TXNDC11	14.9282
TXNDC12	20.6923
TXNDC15	5.9306
TXNDC16	3.52893
TXNDC17	10.9701
TXNDC2	0
TXNDC5	67.1347
TXNDC8	0
TXNDC9	12.9123
TXNIP	53.0803
TXNL1	24.4093
TXNL4A	14.7543
TXNL4B	5.92973
TXNRD1	29.3426
TXNRD2	9.15568
TXNRD3	2.10123
TXNRD3NB	0.0665704
TYK2	11.9365
TYMP	16.258
TYMS	5.83719
TYR	0
TYRO3	2.45431
TYRO3P	0
TYROBP	26.3405
TYRP1	0.156235
TYSND1	5.58265
TYW1	11.5418
TYW1B	2.06912
TYW3	3.75228
TYW5	2.34326
U2AF1	173.676
U2AF1L4	1.16997
U2AF2	44.4597
U2SURP	18.9461
UACA	9.07848
UAP1	25.9144
UAP1L1	1.09064
UBA1	57.1899
UBA2	19.2257
UBA3	25.9055
UBA5	9.76952
UBA52	146.971
UBA6	8.91209
UBA7	6.98163
UBAC1	15.8732
UBAC2	32.3531
UBAC2-AS1	0.872997
UBAP1	10.8894
UBAP1L	0.105789
UBAP2	6.70628
UBAP2L	35.7625
UBASH3A	0.244514
UBASH3B	0.503684
UBB	482.604
UBC	485.671
UBD	40.1728
UBE2A	41.1032
UBE2B	23.9147
UBE2C	83.0653
UBE2D1	6.89077
UBE2D2	39.7056
UBE2D3	77.1897
UBE2D4	3.19707
UBE2DNL	0
UBE2E1	26.5836
UBE2E2	2.08371
UBE2E3	27.7271
UBE2F	9.75787
UBE2F-SCLY	0.00617006
UBE2G1	9.16988
UBE2G2	18.038
UBE2H	35.1704
UBE2I	53.1897
UBE2J1	11.0769
UBE2J2	12.1108
UBE2K	25.1334
UBE2L3	22.9371
UBE2L6	13.2948
UBE2M	16.8746
UBE2MP1	0.0371246
UBE2N	50.8432
UBE2NL	0
UBE2O	5.7786
UBE2Q1	26.082
UBE2Q2	3.63609
UBE2Q2P1	0.167789
UBE2Q2P2	0.109581
UBE2Q2P3	0.487692
UBE2QL1	0
UBE2R2	15.1296
UBE2S	32.7753
UBE2T	32.8753
UBE2U	0
UBE2V1	86.7939
UBE2V2	12.6037
UBE2W	9.22489
UBE2Z	42.5677
UBE3A	15.2944
UBE3B	12.2895
UBE3C	23.2259
UBE3D	1.08894
UBE4A	5.2464
UBE4B	6.32402
UBFD1	11.3904
UBIAD1	4.53901
UBL3	16.5402
UBL4A	14.5401
UBL4B	0.0263362
UBL5	403.883
UBL7	21.1324
UBLCP1	8.56106
UBN1	8.86066
UBN2	3.74153
UBOX5	1.58252
UBP1	14.534
UBQLN1	62.4018
UBQLN2	11.2838
UBQLN3	0
UBQLN4	19.9803
UBQLNL	0.201328
UBR1	5.19109
UBR2	8.27214
UBR3	4.84313
UBR4	6.2721
UBR5	11.1692
UBR7	11.8555
UBTD1	1.3591
UBTD2	8.19744
UBTF	19.9074
UBTFL1	0
UBXN1	19.097
UBXN10	1.95003
UBXN11	4.92948
UBXN2A	4.528
UBXN2B	5.05842
UBXN4	36.0728
UBXN6	33.8894
UBXN7	5.01277
UBXN8	4.72976
UCA1	0.98585
UCHL1	1.51795
UCHL3	34.9469
UCHL5	11.1493
UCK1	12.5238
UCK2	10.839
UCKL1	23.6366
UCKL1-AS1	1.15986
UCMA	0
UCN	0.450521
UCN2	0.642672
UCN3	0.13589
UCP1	0.0467061
UCP2	31.1134
UCP3	0.0847679
UEVLD	9.51488
UFC1	58.2559
UFD1L	18.4573
UFL1	7.47782
UFM1	35.3271
UFSP1	0.695083
UFSP2	4.67811
UG0898H09	0.00679228
UGCG	9.34906
UGDH	20.0581
UGDH-AS1	13.9986
UGGT1	7.431
UGGT2	5.95059
UGP2	46.8717
UGT1A1	0.120658
UGT1A10	1.26655
UGT1A3	0.0787617
UGT1A4	0
UGT1A5	0
UGT1A6	2.41631
UGT1A7	0
UGT1A8	0.248151
UGT1A9	0
UGT2A1	0
UGT2A2	0
UGT2A3	35.772
UGT2B10	1.65659
UGT2B11	0.0512504
UGT2B15	0.00969909
UGT2B17	0.122211
UGT2B28	0
UGT2B4	0.040223
UGT2B7	26.0839
UGT3A1	0.0309732
UGT3A2	0.0511308
UGT8	11.9543
UHMK1	15.2978
UHRF1	12.9055
UHRF1BP1	1.8576
UHRF1BP1L	1.86806
UHRF2	4.9821
UIMC1	5.86656
ULBP1	0.0902303
ULBP2	0.326036
ULBP3	0.834298
ULK1	6.29797
ULK2	0.881948
ULK3	22.4188
ULK4	0.452478
ULK4P2	0.118926
ULK4P3	0.0393432
UMOD	0
UMODL1	0.288124
UMPS	6.39081
UNC119	5.31602
UNC119B	10.9376
UNC13A	0.0395288
UNC13B	5.16091
UNC13C	0.0171978
UNC13D	1.40655
UNC45A	15.5878
UNC45B	0.0252933
UNC50	30.4658
UNC5A	0.0727251
UNC5B	2.76751
UNC5C	0.577855
UNC5CL	5.5184
UNC5D	0
UNC79	0.0212841
UNC80	0.00257836
UNC93A	7.49659
UNC93B1	9.69893
UNCX	0
UNG	24.1882
UNK	11.9518
UNKL	3.39568
UNQ6494	0.14114
