genes	AMC_2.3_FPKM
SGCE	2.92835
SGCG	0.0221279
SGCZ	0
SGIP1	0.201536
SGK1	21.8804
SGK110	0.0270497
SGK196	1.01503
SGK2	10.6995
SGK223	1.31688
SGK3	3.73728
SGK494	0.536537
SGMS1	5.80656
SGMS2	1.74708
SGOL1	2.32071
SGOL1-AS1	0
SGOL2	2.81758
SGPL1	10.9995
SGPP1	5.56716
SGPP2	5.48699
SGSH	4.80994
SGSM1	0.768179
SGSM2	6.17702
SGSM3	8.68268
SGTA	13.0345
SGTB	0.794049
SH2B1	12.6796
SH2B2	1.46571
SH2B3	8.42033
SH2D1A	1.06394
SH2D1B	0.0485235
SH2D2A	3.6041
SH2D3A	5.34847
SH2D3C	2.55053
SH2D4A	3.99742
SH2D4B	0.00967162
SH2D5	0.00901605
SH2D6	0
SH2D7	0.0417622
SH3BGR	0.661499
SH3BGRL	30.7556
SH3BGRL2	19.838
SH3BGRL3	53.9094
SH3BP1	8.58565
SH3BP2	4.63481
SH3BP4	7.38811
SH3BP5	1.56308
SH3BP5L	7.37487
SH3D19	16.1404
SH3D21	1.27978
SH3GL1	13.0331
SH3GL1P1	0.121643
SH3GL1P2	0.0373116
SH3GL2	0.0126473
SH3GL3	0
SH3GLB1	10.5258
SH3GLB2	16.5825
SH3KBP1	8.8636
SH3PXD2A	6.3187
SH3PXD2B	2.60014
SH3RF1	3.90231
SH3RF2	3.0826
SH3RF3	0.761114
SH3TC1	3.89107
SH3TC2	0.0272167
SH3YL1	7.63988
SHANK1	0.0440154
SHANK2	1.94493
SHANK2-AS1	0.011665
SHANK3	3.29057
SHARPIN	23.2888
SHB	3.75023
SHBG	15.2234
SHC1	29.5709
SHC2	9.731
SHC3	0.0537336
SHC4	0.0467427
SHCBP1	4.25416
SHCBP1L	0
SHD	0.505146
SHE	0.989665
SHF	2.68864
SHFM1	273.857
SHH	8.6544
SHISA2	0.153617
SHISA3	0.503013
SHISA4	1.63377
SHISA5	35.3517
SHISA6	0.123257
SHISA7	0.00583084
SHISA8	0
SHISA9	1.69775
SHKBP1	17.7971
SHMT1	38.9014
SHMT2	79.8304
SHOC2	9.35905
SHOX	0.0206857
SHOX2	0.0523836
SHPK	5.73614
SHPRH	2.36426
SHQ1	6.55661
SHROOM1	14.2064
SHROOM2	0.617097
SHROOM3	4.62322
SHROOM4	2.79121
SI	0.354203
SIAE	15.313
SIAH1	6.21602
SIAH2	22.4826
SIAH3	0.00883096
SIDT1	3.43393
SIDT2	6.2803
SIGIRR	12.6723
SIGLEC1	1.67726
SIGLEC10	1.51857
SIGLEC11	0.392073
SIGLEC12	1.49032
SIGLEC14	0.44493
SIGLEC15	0.141033
SIGLEC16	0.0893831
SIGLEC17P	0.0996454
SIGLEC5	0.443027
SIGLEC6	0.113941
SIGLEC7	1.26358
SIGLEC8	0.425167
SIGLEC9	1.61838
SIGMAR1	118.285
SIK1	12.762
SIK2	9.4311
SIK3	4.86749
SIK3-IT1	0.0204124
SIKE1	6.69946
SIL1	18.0409
SIM1	0.0163861
SIM2	1.44024
SIN3A	5.90015
SIN3B	5.53951
SIPA1	7.86382
SIPA1L1	4.61155
SIPA1L2	2.85983
SIPA1L3	4.64372
SIRPA	9.54218
SIRPB1	0.668122
SIRPB2	0.253875
SIRPD	0
SIRPG	0.917227
SIRT1	9.74532
SIRT2	11.8685
SIRT3	6.766
SIRT4	0.264961
SIRT5	7.4745
SIRT6	5.136
SIRT7	7.01972
SIT1	33.6393
SIVA1	41.9231
SIX1	0.0288512
SIX2	0.0208616
SIX3	0
SIX4	0.0717431
SIX5	3.14733
SIX6	0
SKA1	1.66837
SKA2	8.90784
SKA3	9.94912
SKAP1	3.28998
SKAP2	10.4959
SKI	10.4958
SKIDA1	0.24462
SKIL	8.05977
SKINTL	0.0218018
SKIV2L	0
SKIV2L2	13.7786
SKOR1	0.0375105
SKP1	66.3421
SKP1P2	0
SKP2	10.3889
SLA	3.83704
SLA2	0.684796
SLAIN1	1.00282
SLAIN2	7.97938
SLAMF1	0.863987
SLAMF6	1.19708
SLAMF7	3.36785
SLAMF8	4.02581
SLAMF9	0.868359
SLBP	24.1035
SLC10A1	32.6112
SLC10A2	0.0098592
SLC10A3	9.98852
SLC10A4	0.0212854
SLC10A5	0.79749
SLC10A6	0
SLC10A7	2.68399
SLC11A1	0.716991
SLC11A2	15.3592
SLC12A1	0.0142741
SLC12A2	23.674
SLC12A3	0.00529948
SLC12A4	6.43396
SLC12A5	0.0446532
SLC12A6	1.88612
SLC12A7	19.1519
SLC12A8	5.79312
SLC12A9	17.2149
SLC13A1	0.0563014
SLC13A2	18.0945
SLC13A3	1.47388
SLC13A4	0.0204744
SLC13A5	27.378
SLC14A1	0.180867
SLC14A2	0
SLC15A1	3.86132
SLC15A2	0.266947
SLC15A3	9.22295
SLC15A4	8.66895
SLC15A5	0
SLC16A1	34.7427
SLC16A10	0.546704
SLC16A11	2.1717
SLC16A12	0.114249
SLC16A13	7.19813
SLC16A14	0.325279
SLC16A2	6.92929
SLC16A3	12.7432
SLC16A4	4.68003
SLC16A5	4.00015
SLC16A6	0.398389
SLC16A7	0.226649
SLC16A8	0.0878996
SLC16A9	5.02548
SLC17A1	2.48408
SLC17A2	5.46603
SLC17A3	3.48095
SLC17A4	2.44442
SLC17A5	6.56823
SLC17A6	0
SLC17A7	0.0538507
SLC17A8	0.313747
SLC17A9	36.9643
SLC18A1	0.0150201
SLC18A2	3.1111
SLC18A3	0
SLC18B1	5.10635
SLC19A1	6.80729
SLC19A2	7.87124
SLC19A3	6.90275
SLC1A1	6.9216
SLC1A2	7.83566
SLC1A3	1.32397
SLC1A4	12.2021
SLC1A5	77.775
SLC1A6	0
SLC1A7	3.90741
SLC20A1	12.3976
SLC20A2	15.5455
SLC22A1	42.2658
SLC22A10	1.65431
SLC22A11	0.254544
SLC22A12	0.0110031
SLC22A13	0.0263187
SLC22A14	0.0182082
SLC22A15	0.48847
SLC22A16	0.0190918
SLC22A17	0.712382
SLC22A18	24.4872
SLC22A18AS	1.9096
SLC22A2	0
SLC22A20	0.0954311
SLC22A23	7.34682
SLC22A24	0
SLC22A25	0.79
SLC22A3	6.55786
SLC22A31	29.615
SLC22A4	0.315134
SLC22A5	3.56963
SLC22A6	0
SLC22A7	29.6826
SLC22A8	0
SLC22A9	3.26995
SLC23A1	2.4202
SLC23A2	19.1326
SLC23A3	0.230766
SLC24A1	1.1216
SLC24A2	0.169942
SLC24A3	0.480778
SLC24A4	0.0890083
SLC24A5	0.132357
SLC24A6	5.62512
SLC25A1	44.3528
SLC25A10	21.8006
SLC25A11	28.1079
SLC25A12	3.45535
SLC25A13	33.6109
SLC25A14	3.75469
SLC25A15	25.1365
SLC25A16	6.6958
SLC25A17	6.89879
SLC25A18	7.4216
SLC25A19	4.33703
SLC25A2	0
SLC25A20	20.1116
SLC25A21	0.108353
SLC25A22	10.5206
SLC25A23	8.1415
SLC25A24	14.9131
SLC25A25	17.2206
SLC25A26	6.91171
SLC25A27	1.78026
SLC25A28	12.4962
SLC25A29	5.09255
SLC25A3	195.504
SLC25A30	7.67541
SLC25A31	0
SLC25A32	15.1929
SLC25A33	9.54616
SLC25A34	0.70924
SLC25A35	2.29365
SLC25A36	10.4411
SLC25A37	4.42197
SLC25A38	14.2279
SLC25A39	76.9771
SLC25A3P1	0
SLC25A4	6.74456
SLC25A40	6.79194
SLC25A41	0.0429154
SLC25A42	11.316
SLC25A43	11.5899
SLC25A44	8.7372
SLC25A45	2.70124
SLC25A46	12.5437
SLC25A47	95.081
SLC25A48	0.0581613
SLC25A5	308.458
SLC25A5-AS1	5.4417
SLC25A51	2.7732
SLC25A51P1	0
SLC25A52	0.00415202
SLC25A53	0.128603
SLC25A6	403.259
SLC26A1	2.96661
SLC26A10	0.194236
SLC26A11	2.99304
SLC26A2	10.8922
SLC26A3	8.04408
SLC26A4	0.0397862
SLC26A5	0.0416577
SLC26A6	6.2134
SLC26A7	0.0595372
SLC26A8	0.106911
SLC26A9	0.00669592
SLC27A1	1.85342
SLC27A2	48.7942
SLC27A3	7.79398
SLC27A4	9.83054
SLC27A5	78.4594
SLC27A6	0.0128848
SLC28A1	5.78301
SLC28A2	8.63408
SLC28A3	0.166024
SLC29A1	37.3547
SLC29A2	6.97975
SLC29A3	6.1082
SLC29A4	0.600602
SLC2A1	7.52775
SLC2A10	6.35682
SLC2A11	1.91886
SLC2A12	0.803637
SLC2A13	2.39122
SLC2A14	0.019399
SLC2A2	68.5883
SLC2A3	3.30969
SLC2A4	1.1375
SLC2A4RG	16.4349
SLC2A5	0.603668
SLC2A6	1.45125
SLC2A7	0
SLC2A8	6.16814
SLC2A9	7.89616
SLC30A1	10.0017
SLC30A10	7.09491
SLC30A2	0.15063
SLC30A3	0.0587617
SLC30A4	0.199727
SLC30A5	14.3008
SLC30A6	4.61353
SLC30A7	4.5402
SLC30A8	0
SLC30A9	15.7426
SLC31A1	13.1568
SLC31A2	6.82227
SLC32A1	0.0170074
SLC33A1	12.7797
SLC34A1	0.0181321
SLC34A2	0.650552
SLC34A3	0.220928
SLC35A1	11.1746
SLC35A2	26.686
SLC35A3	12.8102
SLC35A4	19.5614
SLC35A5	8.82981
SLC35B1	24.6262
SLC35B2	29.9183
SLC35B3	9.7079
SLC35B4	3.54203
SLC35C1	17.2698
SLC35C2	26.7419
SLC35D1	9.87728
SLC35D2	19.442
SLC35D3	1.2955
SLC35E1	10.0323
SLC35E2	2.36181
SLC35E2B	7.73424
SLC35E3	3.94619
SLC35E4	1.83484
SLC35F1	0.0168839
SLC35F2	9.35839
SLC35F3	0.0635023
SLC35F4	0
SLC35F5	13.2878
SLC35G1	2.99725
SLC35G2	0.920733
SLC35G3	0
SLC35G5	0
SLC35G6	0
SLC36A1	1.9262
SLC36A2	0
SLC36A3	0
SLC36A4	2.0831
SLC37A1	2.97815
SLC37A2	2.93796
SLC37A3	18.8404
SLC37A4	40.5742
SLC38A1	26.1172
SLC38A10	20.8543
SLC38A11	0.600126
SLC38A2	46.1636
SLC38A3	36.8526
SLC38A4	65.4777
SLC38A5	22.3263
SLC38A6	3.16958
SLC38A7	5.25131
SLC38A8	0
SLC38A9	4.61757
SLC39A1	33.2765
SLC39A10	5.95592
SLC39A11	16.1406
SLC39A12	0
SLC39A13	6.37103
SLC39A14	53.568
SLC39A2	1.23821
SLC39A3	8.83147
SLC39A4	43.7894
SLC39A5	43.472
SLC39A6	9.07417
SLC39A7	50.9875
SLC39A8	32.0551
SLC39A9	12.9456
SLC3A1	4.09415
SLC3A2	61.1042
SLC40A1	42.4428
SLC41A1	2.03103
SLC41A2	7.84209
SLC41A3	15.0821
SLC43A1	25.0836
SLC43A2	8.46417
SLC43A3	34.5903
SLC44A1	30.7519
SLC44A2	18.5177
SLC44A3	7.04715
SLC44A4	24.3586
SLC44A5	1.82346
SLC45A1	0.181786
SLC45A2	0.012734
SLC45A3	6.18599
SLC45A4	3.45025
SLC46A1	2.0491
SLC46A2	0.0300983
SLC46A3	9.80984
SLC47A1	7.52553
SLC47A2	0.0815301
SLC48A1	5.99322
SLC4A1	0
SLC4A10	0.0132039
SLC4A11	0.15837
SLC4A1AP	5.52958
SLC4A2	26.1756
SLC4A3	0.143182
SLC4A4	2.36451
SLC4A5	0.385555
SLC4A7	2.62778
SLC4A8	0.33666
SLC4A9	0
SLC50A1	33.1532
SLC52A1	0.120419
SLC52A2	41.0867
SLC52A3	3.42543
SLC5A1	11.6122
SLC5A10	0.130448
SLC5A11	0
SLC5A12	0.0447969
SLC5A2	0.189783
SLC5A3	2.29588
SLC5A4	0.245722
SLC5A5	0.352983
SLC5A6	36.6855
SLC5A7	0
SLC5A8	1.49477
SLC5A9	1.52186
SLC6A1	8.3192
SLC6A1-AS1	0.0774595
SLC6A10P	0.0934205
SLC6A11	0.0358391
SLC6A12	6.65642
SLC6A13	1.07064
SLC6A14	0.0913509
SLC6A15	0
SLC6A16	0.426193
SLC6A17	0.0298485
SLC6A18	0.104895
SLC6A19	0.142968
SLC6A2	0.0121243
SLC6A20	4.61046
SLC6A3	0.00863073
SLC6A4	1.34925
SLC6A5	0
SLC6A6	4.20549
SLC6A7	0.870059
SLC6A8	12.2697
SLC6A9	3.51105
SLC7A1	15.73
SLC7A10	0.0638215
SLC7A11	0.696126
SLC7A11-AS1	0
SLC7A13	0
SLC7A14	0
SLC7A2	28.6631
SLC7A3	0
SLC7A4	0.857551
SLC7A5	43.9702
SLC7A5P1	3.06629
SLC7A5P2	0.578563
SLC7A6	9.82173
SLC7A6OS	9.37931
SLC7A7	8.38291
SLC7A8	11.2894
SLC7A9	2.73178
SLC8A1	1.23863
SLC8A2	0.0446503
SLC8A3	0.00608363
SLC9A1	2.90541
SLC9A2	2.57199
SLC9A3	0.37174
SLC9A3R1	45.5223
SLC9A3R2	26.7534
SLC9A4	0.155403
SLC9A5	0.132909
SLC9A6	3.52361
SLC9A7	2.86368
SLC9A7P1	0.119319
SLC9A8	5.74881
SLC9A9	0.955133
SLC9A9-AS1	0
SLC9B1	0.264197
SLC9B2	6.61356
SLC9C1	0.0187768
SLC9C2	0
SLCO1A2	0.280462
SLCO1B1	48.0596
SLCO1B3	10.2911
SLCO1B7	0.185993
SLCO1C1	0
SLCO2A1	2.33967
SLCO2B1	35.9815
SLCO3A1	5.68666
SLCO4A1	7.52506
SLCO4C1	0.302797
SLCO5A1	1.20153
SLCO6A1	0
SLED1	0
SLFN11	1.8391
SLFN12	0.558119
SLFN12L	0.180812
SLFN13	0.262982
SLFN14	0
SLFN5	2.67807
SLFNL1	0.130565
SLIRP	109.993
SLIT1	4.45026
SLIT2	0.86774
SLIT2-IT1	0
SLIT3	0.652936
SLITRK1	0
SLITRK2	0.0427523
SLITRK3	0.80494
SLITRK4	0.0388512
SLITRK5	0
SLITRK6	0.194684
SLK	11.6602
SLMAP	6.17679
SLMO1	0.700776
SLMO2	77.0058
SLMO2-ATP5E	2.27427
SLN	0
SLPI	43.7398
SLTM	13.2511
SLU7	9.67733
SLURP1	0
SLX1A	12.1689
SLX1A-SULT1A3	0.700959
SLX4	1.4132
SMA4	2.12444
SMA5	1.18251
SMAD1	6.96508
SMAD2	3.39032
SMAD3	7.59796
SMAD4	4.82838
SMAD5	8.16566
SMAD5-AS1	0.133374
SMAD6	4.18753
SMAD7	7.33236
SMAD9	0.487933
SMAGP	12.2799
SMAP1	9.1901
SMAP2	13.5393
SMARCA1	5.86809
SMARCA2	13.2366
SMARCA4	24.552
SMARCA5	12.1978
SMARCAD1	5.92691
SMARCAL1	6.25111
SMARCB1	22.6837
SMARCC1	21.3173
SMARCC2	15.2406
SMARCD1	13.259
SMARCD2	31.0862
SMARCD3	1.55931
SMARCE1	41.1686
SMC1A	13.1234
SMC1B	0.0298663
SMC2	5.69669
SMC3	19.8254
SMC4	23.2057
SMC5	6.55252
SMC6	5.15783
SMCHD1	3.39821
SMCP	0
SMCR5	0
SMCR7	2.6617
SMCR7L	8.88528
SMCR8	4.48511
SMCR9	0
SMEK1	10.7237
SMEK2	18.4817
SMEK3P	0
SMG1	10.4269
SMG5	24.4091
SMG6	5.55957
SMG7	13.9365
SMG8	3.48987
SMG9	8.36252
SMN1	9.86898
SMN2	10.6758
SMNDC1	11.8111
SMO	3.10671
SMOC1	8.41278
SMOC2	1.84982
SMOX	4.81905
SMPD1	9.39596
SMPD2	4.40738
SMPD3	5.42867
SMPD4	17.1166
SMPDL3A	9.62052
SMPDL3B	5.94294
SMPX	0
SMR3A	0
SMR3B	0
SMS	58.1618
SMTN	10.6882
SMTNL1	0.0507686
SMTNL2	1.48881
SMU1	16.306
SMUG1	11.6579
SMURF1	6.78335
SMURF2	3.42352
SMYD1	0
SMYD2	17.0978
SMYD3	8.29426
SMYD4	2.14934
SMYD5	12.06
SNAI1	2.34637
SNAI2	2.87163
SNAI3	0.495108
SNAP23	20.2487
SNAP25	0.448058
SNAP29	6.38421
SNAP47	4.61587
SNAP91	0
SNAPC1	1.95022
SNAPC2	3.81715
SNAPC3	8.24991
SNAPC4	3.10292
SNAPC5	9.00092
SNAPIN	14.7624
SNAR-A12	0
SNAR-A2	0
SNAR-A6	0
SNAR-B2	0
SNAR-C2	0
SNAR-C3	0
SNAR-C4	0
SNAR-D	0
SNAR-E	0
SNAR-F	0
SNAR-G1	0
SNAR-G2	0
SNAR-H	0
SNAR-I	0
SNCA	0.648419
SNCAIP	0.361521
SNCB	0
SNCG	1.43425
SND1	73.0137
SND1-IT1	0
SNED1	0.476956
SNF8	28.205
SNHG1	28.9271
SNHG10	3.96695
SNHG11	8.66942
SNHG12	8.27195
SNHG15	20.1499
SNHG3	7.58897
SNHG4	2.93398
SNHG5	205.644
SNHG6	89.6064
SNHG7	16.0165
SNHG8	94.5341
SNHG9	16.6342
SNIP1	3.2117
SNN	6.25947
SNORA1	0
SNORA10	33.5091
SNORA11	0
SNORA11B	0
SNORA11C	0
SNORA11D	0
SNORA12	0
SNORA13	0
SNORA14A	0
SNORA14B	0
SNORA15	38.662
SNORA16A	0
SNORA16B	0
SNORA17	0
SNORA18	0
SNORA19	0
SNORA20	0
SNORA21	43.3233
SNORA22	24.0575
SNORA23	1.98937
SNORA24	0
SNORA25	0
SNORA26	0
SNORA27	0
SNORA28	0
SNORA29	0
SNORA2A	25.8007
SNORA2B	0
SNORA3	44.3328
SNORA30	0
SNORA31	48.3042
SNORA32	0
SNORA33	0
SNORA34	0
SNORA35	0
SNORA36A	0
SNORA36B	0
SNORA36C	0
SNORA37	0
SNORA38	0
SNORA38B	0
SNORA39	0
SNORA4	29.55
SNORA40	625.926
SNORA41	0
SNORA42	0
SNORA43	0
SNORA44	0
SNORA45	0
SNORA46	0
SNORA47	0
SNORA48	73.7358
SNORA49	0
SNORA50	22.8206
SNORA51	0
SNORA52	0
SNORA53	1.10173
SNORA54	0
SNORA55	0
SNORA56	0
SNORA57	19.9761
SNORA58	0.722394
SNORA59A	0
SNORA59B	0
SNORA5A	93.05
SNORA5B	0
SNORA5C	37.4154
SNORA6	9.4068
SNORA60	0
SNORA61	0
SNORA62	14.443
SNORA63	48.287
SNORA64	0
SNORA65	0
SNORA66	0
SNORA67	52.8071
SNORA68	0
SNORA69	0
SNORA70	30.3001
SNORA70B	0
SNORA70C	0
SNORA70D	0
SNORA70E	0
SNORA70F	0
SNORA70G	0
SNORA71A	0
SNORA71B	26.3072
SNORA71C	0
SNORA71D	0
SNORA72	0
SNORA74A	0
SNORA74B	0
SNORA75	0
SNORA76	144.01
SNORA77	0
SNORA78	0
SNORA79	0
SNORA7A	30.4897
SNORA7B	0
SNORA8	38.7149
SNORA80	0
SNORA80B	28.8681
SNORA81	6.30978
SNORA84	0
SNORA9	34.2168
SNORD10	9.59376
SNORD100	0
SNORD101	0
SNORD102	0
SNORD103A	0
SNORD104	0
SNORD105	0
SNORD105B	0
SNORD107	0
SNORD108	0
SNORD109B	0
SNORD11	0
SNORD110	0
SNORD111	0
SNORD111B	0
SNORD113-1	0
SNORD113-2	0
SNORD113-4	0
SNORD113-5	0
SNORD113-6	0
SNORD113-7	0
SNORD113-9	0
SNORD114-1	0
SNORD114-10	0
SNORD114-11	0
SNORD114-12	0
SNORD114-13	0
SNORD114-14	0
SNORD114-15	0
SNORD114-16	0
SNORD114-17	0
SNORD114-18	0
SNORD114-19	0
SNORD114-2	0
SNORD114-20	0
SNORD114-21	0
SNORD114-22	0
SNORD114-23	0
SNORD114-24	0
SNORD114-25	0
SNORD114-26	0
SNORD114-27	0
SNORD114-28	0
SNORD114-29	0
SNORD114-3	0
SNORD114-30	0
SNORD114-31	0
SNORD114-4	0
SNORD114-5	0
SNORD114-6	0
SNORD114-7	0
SNORD114-8	0
SNORD114-9	0
SNORD115-1	0
SNORD115-11	0
SNORD115-13	0
SNORD115-14	0
SNORD115-15	0
SNORD115-16	0
SNORD115-17	0
SNORD115-2	0
SNORD115-20	0
SNORD115-21	0
SNORD115-22	0
SNORD115-23	0
SNORD115-24	0
SNORD115-25	0
SNORD115-26	0
SNORD115-27	0
SNORD115-28	0
SNORD115-3	0
SNORD115-30	0
SNORD115-31	0
SNORD115-32	0
SNORD115-33	0
SNORD115-34	0
SNORD115-35	0
SNORD115-37	0
SNORD115-38	0
SNORD115-39	0
SNORD115-4	0
SNORD115-40	0
SNORD115-41	0
SNORD115-44	0
SNORD115-45	0
SNORD115-47	0
SNORD115-48	0
SNORD115-5	0
SNORD115-6	0
SNORD115-7	0
SNORD115-8	0
SNORD115-9	0
SNORD116-1	0
SNORD116-10	0
SNORD116-11	0
SNORD116-12	0
SNORD116-13	0
SNORD116-14	0
SNORD116-15	0
SNORD116-16	0
SNORD116-18	0
SNORD116-19	0
SNORD116-20	0
SNORD116-21	0
SNORD116-22	0
SNORD116-23	0
SNORD116-24	0
SNORD116-25	0
SNORD116-26	0
SNORD116-27	0
SNORD116-28	0
SNORD116-29	0
SNORD116-3	0
SNORD116-4	0
SNORD116-5	0
SNORD116-6	0
SNORD116-8	0
SNORD117	0
SNORD119	0
SNORD11B	0
SNORD12	0
SNORD121A	0
SNORD121B	0
SNORD123	0
SNORD124	0
SNORD125	0
SNORD126	0
SNORD127	0
SNORD12B	0
SNORD12C	0
SNORD15A	0
SNORD15B	0
SNORD16	0
SNORD17	11.3815
SNORD18A	0
SNORD18B	0
SNORD18C	0
SNORD19	0
SNORD19B	0
SNORD1A	0
SNORD1B	0
SNORD1C	0
SNORD2	0
SNORD20	0
SNORD21	0
SNORD22	0
SNORD23	0
SNORD24	0
SNORD25	0
SNORD26	0
SNORD27	0
SNORD28	0
SNORD29	0
SNORD30	0
SNORD31	0
SNORD32A	0
SNORD32B	0
SNORD33	0
SNORD34	0
SNORD35A	0
SNORD35B	0
SNORD36A	0
SNORD36B	0
SNORD36C	0
SNORD37	0
SNORD38A	0
SNORD38B	0
SNORD41	0
SNORD42A	0
SNORD42B	0
SNORD43	0
SNORD44	0
SNORD45A	0
SNORD45B	0
SNORD45C	0
SNORD46	0
SNORD47	0
SNORD48	0
SNORD49A	0
SNORD49B	0
SNORD4A	0
SNORD4B	0
SNORD5	0
SNORD50A	0
SNORD50B	0
SNORD51	0
SNORD52	0
SNORD53	0
SNORD54	0
SNORD55	0
SNORD56	0
SNORD56B	0
SNORD57	0
SNORD58A	0
SNORD58B	0
SNORD58C	0
SNORD59A	0
SNORD59B	0
SNORD6	0
SNORD60	0
SNORD61	0
SNORD62A	0
SNORD63	0
SNORD64	0
SNORD65	0
SNORD66	0
SNORD67	0
SNORD68	0
SNORD69	0
SNORD7	0
SNORD70	0
SNORD71	0
SNORD72	0
SNORD73A	0
SNORD74	0
SNORD75	0
SNORD76	0
SNORD77	0
SNORD78	0
SNORD79	0
SNORD8	0
SNORD80	0
SNORD81	0
SNORD82	0
SNORD83A	0
SNORD83B	0
SNORD84	0
SNORD85	0
SNORD86	0
SNORD87	0
SNORD88A	0
SNORD88B	0
SNORD88C	0
SNORD89	0
SNORD9	0
SNORD90	0
SNORD91A	0
SNORD91B	0
SNORD92	0
SNORD93	0
SNORD94	0
SNORD95	0
SNORD96A	0
SNORD96B	0
SNORD97	20.677
SNORD98	0
SNORD99	0
SNPH	0.264356
SNRK	2.52086
SNRK-AS1	3.00535
SNRNP200	31.2011
SNRNP25	17.1171
SNRNP27	17.3824
SNRNP35	11.9542
SNRNP40	16.0558
SNRNP48	6.49564
SNRNP70	77.2655
SNRPA	21.7109
SNRPA1	23.4922
SNRPB	146.372
SNRPB2	44.7599
SNRPC	53.5558
SNRPD1	27.1565
SNRPD2	135.225
SNRPD2P2	0
SNRPD3	59.5102
SNRPE	59.5148
SNRPF	76.0806
SNRPG	113.21
SNRPN	14.2529
SNTA1	2.90578
SNTB1	26.4649
SNTB2	3.87253
SNTG1	0
SNTG2	0
SNTN	0.0831251
SNUPN	7.72742
SNURF	0.983393
SNW1	18.2692
SNX1	8.93043
SNX10	9.49864
SNX11	5.32637
SNX12	22.704
SNX13	8.28042
SNX14	13.4494
SNX15	6.76994
SNX16	1.70117
SNX17	26.2863
SNX18	4.52132
SNX19	10.0022
SNX2	17.7275
SNX20	2.61675
SNX21	2.66644
SNX22	6.8878
SNX24	2.09625
SNX25	3.43345
SNX27	4.44196
SNX29	1.27293
SNX29P1	0.663682
SNX29P2	0.693256
SNX3	75.4143
SNX30	6.08689
SNX31	0.0141487
SNX32	0.0742684
SNX33	6.22359
SNX4	23.1678
SNX5	61.5018
SNX6	17.147
SNX7	12.604
SNX8	6.77046
SNX9	16.2821
SOAT1	10.7292
SOAT2	0.750718
SOBP	0.206468
SOCS1	3.37846
SOCS2	1.98942
SOCS3	10.3127
SOCS4	3.22468
SOCS5	3.45874
SOCS6	4.54761
SOCS7	4.21702
SOD1	387.987
SOD2	238.257
SOD3	10.2201
SOGA1	3.00405
SOGA2	0.272332
SOGA3	0.134702
SOHLH1	0.052552
SOHLH2	0
SOLH	14.7509
SON	18.4999
SORBS1	11.0343
SORBS2	13.5979
SORBS3	17.6574
SORCS1	0.00831248
SORCS2	0.110968
SORCS3	0
SORD	89.1942
SORL1	9.29939
SORT1	7.46026
SOS1	4.04508
SOS2	4.78208
SOST	0.0154018
SOSTDC1	0.331236
SOWAHA	4.40894
SOWAHB	4.28406
SOWAHC	12.2328
SOWAHD	0.738036
SOX1	0.0107737
SOX10	0.0675248
SOX11	0
SOX12	4.50494
SOX13	3.87009
SOX14	0.0393947
SOX15	0.361527
SOX17	1.518
SOX18	2.84401
SOX2	0.0152767
SOX2-OT	0
SOX21	0.0197571
SOX3	0
SOX30	0.150825
SOX4	31.6954
SOX5	0.436666
SOX6	0.390602
SOX7	1.07521
SOX8	0.1383
SOX9	15.6963
SP1	11.0632
SP100	13.3098
SP110	4.28616
SP140	0.888514
SP140L	2.54507
SP2	6.39603
SP3	14.9513
SP4	1.23806
SP5	0.831622
SP6	7.1817
SP7	0
SP8	0
SP9	0
SPA17	5.41046
SPACA1	0
SPACA3	1.12078
SPACA4	0.632911
SPACA5	0
SPACA5B	0
SPACA7	0
SPAG1	3.67549
SPAG11A	0
SPAG11B	0
SPAG16	11.4127
SPAG17	0.0296492
SPAG4	1.40516
SPAG5	8.53822
SPAG5-AS1	1.06145
SPAG6	0
SPAG7	24.5734
SPAG8	0.149425
SPAG9	8.17005
SPAM1	0
SPANXA1	0
SPANXA2	0
SPANXA2-OT1	0
SPANXB2	0
SPANXC	0
SPANXD	0
SPANXE	0
SPANXN1	0
SPANXN2	0
SPANXN3	0
SPANXN4	0
SPANXN5	0
SPARC	160.06
SPARCL1	3.34073
SPAST	3.96337
SPATA12	0.065008
SPATA13	23.5588
SPATA13-AS1	0
SPATA16	0
SPATA17	1.04239
SPATA18	0.421724
SPATA19	0
SPATA2	7.3653
SPATA20	18.3917
SPATA21	0.304962
SPATA22	0
SPATA24	1.60888
SPATA25	1.19695
SPATA2L	5.15385
SPATA3	0
SPATA4	0
SPATA5	0.749687
SPATA5L1	7.10797
SPATA6	0.454871
SPATA6L	0.841268
SPATA7	2.09712
SPATA8	0
SPATA9	0.117966
SPATC1	0.187937
SPATS1	0
SPATS2	4.84049
SPATS2L	12.6569
SPC24	2.7394
SPC25	10.91
SPCS1	71.4385
SPCS2	32.3809
SPCS3	22.9188
SPDEF	0.528724
SPDYA	0.246172
SPDYC	0.642201
SPDYE1	0.341889
SPDYE2	0.439824
SPDYE3	0.168898
SPDYE4	0
SPDYE5	0.578256
SPDYE6	0.654148
SPDYE7P	2.98012
SPDYE8P	0.0617728
SPECC1	1.18646
SPECC1L	6.50839
SPEF1	0.069461
SPEF2	0.790788
SPEG	1.03637
SPEM1	0
SPEN	5.39674
SPERT	0.540965
SPESP1	0.0953423
SPG11	6.12396
SPG20	1.54363
SPG20OS	0
SPG21	38.8175
