genes	AMC_18.3_FPKM
01-Sep	1.85709
10-Sep	16.4389
11-Sep	12.6548
12-Sep	0
14-Sep	0.0246618
02-Sep	97.2786
03-Sep	0.0639765
04-Sep	1.38059
05-Sep	0.884922
SEPT5-GP1BB	0.399282
06-Sep	2.10249
07-Sep	30.5048
SEPT7L	0.18328
SEPT7P2	1.82887
08-Sep	10.763
09-Sep	42.234
SEPW1	105.203
SERAC1	3.30084
SERBP1	50.173
SERF1A	0.000839697
SERF1B	27.054
SERF2	91.5889
SERF2-C15ORF63	0.125786
SERGEF	9.16134
SERHL	0.270097
SERHL2	0.485259
SERINC1	50.341
SERINC2	86.0647
SERINC3	79.326
SERINC4	1.43064
SERINC5	21.6985
SERP1	91.4781
SERP2	3.57331
SERPINA1	852.571
SERPINA10	13.7034
SERPINA11	14.7011
SERPINA12	0
SERPINA13	0
SERPINA3	370.276
SERPINA4	8.24275
SERPINA5	6.19317
SERPINA6	22.148
SERPINA7	12.0897
SERPINA9	0
SERPINB1	81.7188
SERPINB10	0
SERPINB11	0
SERPINB12	0
SERPINB13	0
SERPINB2	0
SERPINB3	0.0263171
SERPINB4	0
SERPINB5	19.1309
SERPINB6	51.7218
SERPINB7	0
SERPINB8	3.8535
SERPINB9	5.61096
SERPINC1	77.827
SERPIND1	13.3678
SERPINE1	19.6749
SERPINE2	26.669
SERPINE3	0
SERPINF1	24.4062
SERPINF2	50.2343
SERPING1	121.812
SERPINH1	83.9426
SERPINI1	0.291345
SERPINI2	0
SERTAD1	20.1423
SERTAD2	6.66578
SERTAD3	28.9392
SERTAD4	0.253386
SERTM1	0
SESN1	21.8836
SESN2	4.64934
SESN3	2.31181
SESTD1	2.05118
SET	141.688
SETBP1	0.0992984
SETD1A	5.16407
SETD1B	4.66693
SETD2	8.48497
SETD3	16.547
SETD4	5.96112
SETD5	12.3974
SETD6	7.68437
SETD7	3.32157
SETD8	10.4772
SETD9	5.78914
SETDB1	6.78741
SETDB2	3.54797
SETMAR	7.16657
SETX	5.41366
SEZ6	0.0346248
SEZ6L	0.00610411
SEZ6L2	14.463
SF1	59.0583
SF3A1	15.4933
SF3A2	52.778
SF3A3	14.49
SF3B1	59.4756
SF3B14	136.512
SF3B2	43.7683
SF3B3	23.4766
SF3B4	34.2868
SF3B5	186.21
SFI1	2.70514
SFMBT1	4.39907
SFMBT2	0.182208
SFN	89.8531
SFPQ	67.6127
SFR1	2.10042
SFRP1	0.363339
SFRP2	0.0665881
SFRP4	0.877806
SFRP5	0.334958
SFSWAP	9.91884
SFT2D1	143.944
SFT2D2	7.81869
SFT2D3	6.69924
SFTA1P	0
SFTA2	37.8343
SFTA3	0
SFTPA1	0.00144813
SFTPA2	2.05405
SFTPB	0
SFTPC	0
SFTPD	0.0275985
SFXN1	11.8401
SFXN2	4.3727
SFXN3	5.73294
SFXN4	15.5737
SFXN5	4.53252
SGCA	0.0867439
SGCB	3.10559
SGCD	0.0802566
SGCE	0.945604
SGCG	0
SGCZ	0
SGIP1	0.11178
SGK1	10.5587
SGK110	0
SGK196	0.593339
SGK2	24.0806
SGK223	3.91521
SGK3	0.996416
SGK494	0.236297
SGMS1	3.36073
SGMS2	2.79849
SGOL1	4.00424
SGOL1-AS1	0
SGOL2	3.53079
SGPL1	5.62362
SGPP1	2.84315
SGPP2	17.8854
SGSH	9.41468
SGSM1	0.0301644
SGSM2	2.70512
SGSM3	13.6277
SGTA	36.2998
SGTB	0.480598
SH2B1	18.7449
SH2B2	1.43882
SH2B3	3.95184
SH2D1A	0.2695
SH2D1B	0.0812439
SH2D2A	2.2564
SH2D3A	14.1369
SH2D3C	1.51872
SH2D4A	7.29498
SH2D4B	0.0126513
SH2D5	0
SH2D6	0
SH2D7	0
SH3BGR	2.0945
SH3BGRL	24.0173
SH3BGRL2	37.766
SH3BGRL3	141.988
SH3BP1	16.9577
SH3BP2	3.03246
SH3BP4	11.5857
SH3BP5	0.752869
SH3BP5L	11.0134
SH3D19	14.7283
SH3D21	1.32571
SH3GL1	37.2851
SH3GL1P1	0.178833
SH3GL1P2	0.0311946
SH3GL2	0
SH3GL3	0
SH3GLB1	9.9631
SH3GLB2	56.2238
SH3KBP1	10.506
SH3PXD2A	3.97402
SH3PXD2B	5.37013
SH3RF1	5.78511
SH3RF2	12.9469
SH3RF3	0.276835
SH3TC1	2.2045
SH3TC2	0.666098
SH3YL1	55.1239
SHANK1	0.0404924
SHANK2	1.40259
SHANK2-AS1	0.0151435
SHANK3	1.01723
SHARPIN	44.4191
SHB	4.36985
SHBG	2.79324
SHC1	45.3401
SHC2	6.11398
SHC3	0.0803456
SHC4	0.0485082
SHCBP1	4.05985
SHCBP1L	0
SHD	3.53176
SHE	0.290445
SHF	0.832852
SHFM1	523.35
SHH	3.99245
SHISA2	0.122291
SHISA3	0.218406
SHISA4	1.38468
SHISA5	64.0438
SHISA6	0.0495648
SHISA7	0.0133469
SHISA8	0
SHISA9	1.42119
SHKBP1	37.3809
SHMT1	9.61582
SHMT2	59.0354
SHOC2	6.38358
SHOX	0.161609
SHOX2	0
SHPK	3.92311
SHPRH	1.98696
SHQ1	6.60989
SHROOM1	12.9308
SHROOM2	1.62047
SHROOM3	6.07696
SHROOM4	3.275
SI	7.90514
SIAE	51.8838
SIAH1	6.59509
SIAH2	17.4737
SIAH3	0.0222588
SIDT1	3.52463
SIDT2	5.57246
SIGIRR	25.7985
SIGLEC1	0.945067
SIGLEC10	0.781989
SIGLEC11	0.118087
SIGLEC12	0.134555
SIGLEC14	0.407187
SIGLEC15	0.420856
SIGLEC16	0.0900495
SIGLEC17P	0.0299861
SIGLEC5	0.278812
SIGLEC6	0.0395786
SIGLEC7	0.651091
SIGLEC8	0.370086
SIGLEC9	0.711954
SIGMAR1	64.5251
SIK1	12.4521
SIK2	6.71002
SIK3	3.81612
SIK3-IT1	0
SIKE1	3.97602
SIL1	37.5537
SIM1	0
SIM2	0.119115
SIN3A	5.19545
SIN3B	6.72299
SIPA1	7.2847
SIPA1L1	4.8827
SIPA1L2	4.18665
SIPA1L3	7.94261
SIRPA	4.05062
SIRPB1	0.275354
SIRPB2	0.131031
SIRPD	0
SIRPG	0.235706
SIRT1	4.11722
SIRT2	19.2878
SIRT3	6.80536
SIRT4	0.257888
SIRT5	7.13386
SIRT6	35.218
SIRT7	18.7141
SIT1	0.800647
SIVA1	77.2102
SIX1	0.0180941
SIX2	1.10004
SIX3	0
SIX4	0.072632
SIX5	4.83816
SIX6	0
SKA1	2.3927
SKA2	12.1937
SKA3	9.03571
SKAP1	4.46528
SKAP2	16.3059
SKI	5.841
SKIDA1	0.0205691
SKIL	8.28763
SKINTL	0
SKIV2L	0.00840372
SKIV2L2	21.6623
SKOR1	0.0568884
SKP1	55.9384
SKP1P2	0.0269378
SKP2	7.9947
SLA	1.76237
SLA2	0.263843
SLAIN1	0.205143
SLAIN2	5.44848
SLAMF1	0.0579715
SLAMF6	2.42335
SLAMF7	1.37028
SLAMF8	2.16909
SLAMF9	0.695445
SLBP	17.5394
SLC10A1	5.20133
SLC10A2	0
SLC10A3	33.2799
SLC10A4	0
SLC10A5	0.517951
SLC10A6	0.031459
SLC10A7	2.06904
SLC11A1	1.31743
SLC11A2	73.786
SLC12A1	0.00965899
SLC12A2	46.3119
SLC12A3	0.0198675
SLC12A4	3.19748
SLC12A5	0
SLC12A6	1.5684
SLC12A7	10.0376
SLC12A8	5.31344
SLC12A9	27.3406
SLC13A1	0.0722946
SLC13A2	1.64251
SLC13A3	4.0868
SLC13A4	0.0132664
SLC13A5	7.11687
SLC14A1	0.0459722
SLC14A2	0.0225944
SLC15A1	0.140313
SLC15A2	0.406418
SLC15A3	6.71434
SLC15A4	5.86042
SLC15A5	0
SLC16A1	23.6527
SLC16A10	0.458921
SLC16A11	0.604509
SLC16A12	0.0879043
SLC16A13	3.70572
SLC16A14	0.201437
SLC16A2	1.52657
SLC16A3	39.8004
SLC16A4	0.906442
SLC16A5	5.09343
SLC16A6	0.288745
SLC16A7	0.168103
SLC16A8	0.116072
SLC16A9	3.09887
SLC17A1	0.332257
SLC17A2	1.08944
SLC17A3	0.321819
SLC17A4	0.69816
SLC17A5	9.01442
SLC17A6	0
SLC17A7	0.0147824
SLC17A8	0.0345763
SLC17A9	4.89517
SLC18A1	0
SLC18A2	3.36807
SLC18A3	0
SLC18B1	3.0064
SLC19A1	13.902
SLC19A2	8.17069
SLC19A3	7.13137
SLC1A1	4.62768
SLC1A2	0.505721
SLC1A3	0.446827
SLC1A4	11.0724
SLC1A5	42.2945
SLC1A6	0
SLC1A7	5.60654
SLC20A1	12.2001
SLC20A2	14.5517
SLC22A1	6.92094
SLC22A10	0.190468
SLC22A11	1.01282
SLC22A12	0
SLC22A13	0.0317051
SLC22A14	0
SLC22A15	1.16477
SLC22A16	0.0240151
SLC22A17	0.39764
SLC22A18	71.7243
SLC22A18AS	5.84135
SLC22A2	0.0361859
SLC22A20	0.425054
SLC22A23	9.32107
SLC22A24	0
SLC22A25	0.0622078
SLC22A3	8.91476
SLC22A31	0
SLC22A4	0.457779
SLC22A5	4.29811
SLC22A6	0
SLC22A7	6.81951
SLC22A8	0
SLC22A9	0.341863
SLC23A1	1.0132
SLC23A2	2.87076
SLC23A3	1.21346
SLC24A1	1.57737
SLC24A2	0
SLC24A3	0.554552
SLC24A4	0.0137003
SLC24A5	0.390539
SLC24A6	8.95452
SLC25A1	45.8962
SLC25A10	36.2805
SLC25A11	28.5298
SLC25A12	4.07838
SLC25A13	12.8646
SLC25A14	6.73197
SLC25A15	10.0749
SLC25A16	4.18287
SLC25A17	5.98228
SLC25A18	2.34094
SLC25A19	3.47009
SLC25A2	0.0330695
SLC25A20	10.4467
SLC25A21	0.254053
SLC25A22	6.29583
SLC25A23	21.6446
SLC25A24	11.0141
SLC25A25	13.6041
SLC25A26	13.3934
SLC25A27	1.92549
SLC25A28	8.0258
SLC25A29	6.91117
SLC25A3	165.614
SLC25A30	5.9228
SLC25A31	0
SLC25A32	14.1964
SLC25A33	5.91141
SLC25A34	0.231191
SLC25A35	1.42654
SLC25A36	13.2262
SLC25A37	5.42705
SLC25A38	32.6714
SLC25A39	110.551
SLC25A3P1	0
SLC25A4	6.67358
SLC25A40	6.94455
SLC25A41	0.0275968
SLC25A42	3.6437
SLC25A43	22.6683
SLC25A44	8.194
SLC25A45	1.60653
SLC25A46	8.63981
SLC25A47	30.5815
SLC25A48	0.135719
SLC25A5	626.364
SLC25A5-AS1	5.97337
SLC25A51	2.75708
SLC25A51P1	0
SLC25A52	0.00233972
SLC25A53	0.0164057
SLC25A6	534.558
SLC26A1	0.890645
SLC26A10	0.0330537
SLC26A11	2.38867
SLC26A2	77.4881
SLC26A3	22.263
SLC26A4	0.0493987
SLC26A5	0
SLC26A6	19.7209
SLC26A7	0.0421068
SLC26A8	0.128266
SLC26A9	0
SLC27A1	4.84271
SLC27A2	12.7881
SLC27A3	11.9577
SLC27A4	16.5572
SLC27A5	15.2547
SLC27A6	0
SLC28A1	0.644883
SLC28A2	16.5556
SLC28A3	0.334594
SLC29A1	62.2991
SLC29A2	9.83422
SLC29A3	5.32793
SLC29A4	0.272119
SLC2A1	19.8817
SLC2A10	4.61217
SLC2A11	0.987571
SLC2A12	1.04223
SLC2A13	2.47117
SLC2A14	0.185135
SLC2A2	11.034
SLC2A3	7.5546
SLC2A4	1.19501
SLC2A4RG	18.5876
SLC2A5	0.849861
SLC2A6	1.33217
SLC2A7	0
SLC2A8	31.9882
SLC2A9	2.15541
SLC30A1	7.6775
SLC30A10	0.387039
SLC30A2	1.49325
SLC30A3	0.0199902
SLC30A4	0.619618
SLC30A5	21.1669
SLC30A6	8.00032
SLC30A7	2.96845
SLC30A8	0.00883522
SLC30A9	14.2251
SLC31A1	15.4316
SLC31A2	3.02081
SLC32A1	0
SLC33A1	11.607
SLC34A1	0.0368508
SLC34A2	0.180491
SLC34A3	0.348456
SLC35A1	23.3636
SLC35A2	42.1416
SLC35A3	18.1408
SLC35A4	47.9127
SLC35A5	7.74523
SLC35B1	24.161
SLC35B2	54.1772
SLC35B3	25.1587
SLC35B4	1.25018
SLC35C1	17.5134
SLC35C2	31.3438
SLC35D1	6.73095
SLC35D2	35.3472
SLC35D3	9.80229
SLC35E1	11.7537
SLC35E2	2.19514
SLC35E2B	4.92888
SLC35E3	2.7183
SLC35E4	3.25382
SLC35F1	0.0104911
SLC35F2	15.3627
SLC35F3	0
SLC35F4	0
SLC35F5	16.4394
SLC35G1	2.19624
SLC35G2	0.52916
SLC35G3	0
SLC35G5	0
SLC35G6	0
SLC36A1	12.3103
SLC36A2	0.366606
SLC36A3	0
SLC36A4	0.848544
SLC37A1	17.6295
SLC37A2	1.21767
SLC37A3	21.5291
SLC37A4	33.4417
SLC38A1	29.298
SLC38A10	29.7239
SLC38A11	0.103503
SLC38A2	21.5534
SLC38A3	7.77115
SLC38A4	12.5218
SLC38A5	25.1562
SLC38A6	3.52883
SLC38A7	3.42786
SLC38A8	0.0431827
SLC38A9	5.36682
SLC39A1	48.7928
SLC39A10	8.67339
SLC39A11	16.4952
SLC39A12	0
SLC39A13	5.72611
SLC39A14	26.0937
SLC39A2	6.50636
SLC39A3	23.8
SLC39A4	32.6811
SLC39A5	45.247
SLC39A6	5.5838
SLC39A7	95.0805
SLC39A8	18.8175
SLC39A9	8.49354
SLC3A1	17.9324
SLC3A2	101.43
SLC40A1	27.8669
SLC41A1	2.46142
SLC41A2	4.5877
SLC41A3	18.6568
SLC43A1	16.1538
SLC43A2	4.37193
SLC43A3	26.5973
SLC44A1	57.2391
SLC44A2	38.1182
SLC44A3	30.6028
SLC44A4	133.478
SLC44A5	0
SLC45A1	0.131681
SLC45A2	0
SLC45A3	3.73256
SLC45A4	3.61805
SLC46A1	1.02921
SLC46A2	0.107192
SLC46A3	10.6535
SLC47A1	1.09382
SLC47A2	0
SLC48A1	5.47366
SLC4A1	0
SLC4A10	0.0171743
SLC4A11	6.83032
SLC4A1AP	7.4892
SLC4A2	26.4054
SLC4A3	0.154946
SLC4A4	0.486461
SLC4A5	0.582546
SLC4A7	2.4036
SLC4A8	0.98352
SLC4A9	0.0965862
SLC50A1	54.0609
SLC52A1	0.225859
SLC52A2	109.794
SLC52A3	13.9706
SLC5A1	4.40908
SLC5A10	0.0820636
SLC5A11	0
SLC5A12	0.0681106
SLC5A2	0.432293
SLC5A3	3.89647
SLC5A4	0
SLC5A5	0.0600866
SLC5A6	44.6676
SLC5A7	0
SLC5A8	0
SLC5A9	1.33169
SLC6A1	0.691126
SLC6A1-AS1	0
SLC6A10P	0.0891
SLC6A11	0
SLC6A12	1.4606
SLC6A13	0.160712
SLC6A14	0.0833968
SLC6A15	0
SLC6A16	0.107969
SLC6A17	0.0459249
SLC6A18	0.040629
SLC6A19	0.0230325
SLC6A2	0
SLC6A20	1.88374
SLC6A3	0
SLC6A4	0.19105
SLC6A5	0
SLC6A6	11.684
SLC6A7	0.245262
SLC6A8	72.4793
SLC6A9	2.56453
SLC7A1	11.9753
SLC7A10	0.0230757
SLC7A11	0.23099
SLC7A11-AS1	0
SLC7A13	0
SLC7A14	0.00427997
SLC7A2	1.96014
SLC7A3	0
SLC7A4	1.98907
SLC7A5	21.9529
SLC7A5P1	2.99565
SLC7A5P2	0.774168
SLC7A6	10.078
SLC7A6OS	10.5141
SLC7A7	6.53534
SLC7A8	22.0725
SLC7A9	0.553278
SLC8A1	0.823203
SLC8A2	0.0409221
SLC8A3	0
SLC9A1	8.83975
SLC9A2	7.97243
SLC9A3	0.24499
SLC9A3R1	37.7819
SLC9A3R2	24.5939
SLC9A4	0.359997
SLC9A5	0.154199
SLC9A6	6.97557
SLC9A7	0.330595
SLC9A7P1	0.0249505
SLC9A8	4.36955
SLC9A9	0.647747
SLC9A9-AS1	0
SLC9B1	0.17664
SLC9B2	1.08549
SLC9C1	0.0256955
SLC9C2	0
SLCO1A2	0.114462
SLCO1B1	3.87391
SLCO1B3	2.74857
SLCO1B7	0.0629695
SLCO1C1	0
SLCO2A1	1.14846
SLCO2B1	12.4587
SLCO3A1	2.96817
SLCO4A1	16.2384
SLCO4C1	0.0187565
SLCO5A1	0.164933
SLCO6A1	0
SLED1	0
SLFN11	0.82077
SLFN12	0.280088
SLFN12L	0.0278299
SLFN13	0.111263
SLFN14	0
SLFN5	2.69735
SLFNL1	0.0190615
SLIRP	82.4418
SLIT1	0.021771
SLIT2	0.333402
SLIT2-IT1	0
SLIT3	0.403008
SLITRK1	0
SLITRK2	0.044664
SLITRK3	0.0607462
SLITRK4	0.0629704
SLITRK5	0
SLITRK6	0.011926
SLK	6.37142
SLMAP	9.18206
SLMO1	1.48077
SLMO2	100.374
SLMO2-ATP5E	1.65022
SLN	0
SLPI	168.826
SLTM	11.1003
SLU7	19.2856
SLURP1	0.137824
SLX1A	55.4107
SLX1A-SULT1A3	2.48605
SLX4	1.12022
SMA4	2.33302
SMA5	0.758132
SMAD1	5.37349
SMAD2	4.60298
SMAD3	5.4889
SMAD4	4.47511
SMAD5	10.8714
SMAD5-AS1	0.262498
SMAD6	6.38985
SMAD7	8.64659
SMAD9	0.314604
SMAGP	60.089
SMAP1	16.6561
SMAP2	6.77252
SMARCA1	1.39684
SMARCA2	20.6212
SMARCA4	31.9835
SMARCA5	8.09502
SMARCAD1	3.72866
SMARCAL1	6.86252
SMARCB1	25.0834
SMARCC1	33.5073
SMARCC2	18.5676
SMARCD1	11.9095
SMARCD2	61.6072
SMARCD3	0.831238
SMARCE1	32.4879
SMC1A	10.6087
SMC1B	0.00837311
SMC2	9.43342
SMC3	8.07336
SMC4	13.1884
SMC5	5.92636
SMC6	6.93334
SMCHD1	3.14162
SMCP	0.0715715
SMCR5	0.0537524
SMCR7	3.83804
SMCR7L	6.46097
SMCR8	1.4807
SMCR9	0
SMEK1	8.75258
SMEK2	24.4242
SMEK3P	0
SMG1	8.70345
SMG5	20.5001
SMG6	4.96053
SMG7	18.7269
SMG8	5.85167
SMG9	14.4103
SMN1	14.5503
SMN2	13.3955
SMNDC1	7.36933
SMO	0.897218
SMOC1	1.91295
SMOC2	2.94044
SMOX	6.0219
SMPD1	9.52932
SMPD2	8.72742
SMPD3	9.23154
SMPD4	21.3374
SMPDL3A	9.00041
SMPDL3B	11.9489
SMPX	0
SMR3A	0
SMR3B	0
SMS	52.1304
SMTN	9.28345
SMTNL1	0.0172785
SMTNL2	0.610437
SMU1	9.03849
SMUG1	14.6451
SMURF1	7.92152
SMURF2	2.82802
SMYD1	0.0466348
SMYD2	29.6246
SMYD3	13.2517
SMYD4	1.04813
SMYD5	10.8243
SNAI1	2.77204
SNAI2	1.27999
SNAI3	0.229169
SNAP23	19.5276
SNAP25	0.157013
SNAP29	6.76955
SNAP47	5.76501
SNAP91	0
SNAPC1	1.60488
SNAPC2	12.4054
SNAPC3	15.5961
SNAPC4	3.66402
SNAPC5	9.2818
SNAPIN	21.4454
SNAR-A12	0
SNAR-A2	0
SNAR-A6	0
SNAR-B2	0
SNAR-C2	0
SNAR-C3	0
SNAR-C4	0
SNAR-D	0
SNAR-E	0
SNAR-F	0
SNAR-G1	0
SNAR-G2	0
SNAR-H	0
SNAR-I	0
SNCA	0.143808
SNCAIP	0.363626
SNCB	0
SNCG	1.80969
SND1	67.9445
SND1-IT1	0.0474242
SNED1	0.235801
SNF8	20.921
SNHG1	33.6054
SNHG10	2.60324
SNHG11	10.3396
SNHG12	7.47515
SNHG15	26.5294
SNHG3	4.89899
SNHG4	2.73987
SNHG5	49.2526
SNHG6	63.1801
SNHG7	29.5055
SNHG8	80.5659
SNHG9	17.9005
SNIP1	1.98208
SNN	2.00112
SNORA1	0
SNORA10	0
SNORA11	0
SNORA11B	0
SNORA11C	0
SNORA11D	0
SNORA12	0
SNORA13	0
SNORA14A	0
SNORA14B	236.377
SNORA15	277.671
SNORA16A	330.689
SNORA16B	0
SNORA17	0
SNORA18	0
SNORA19	0
SNORA20	0
SNORA21	603.242
SNORA22	0
SNORA23	0
SNORA24	0
SNORA25	0
SNORA26	0
SNORA27	533.698
SNORA28	0
SNORA29	0
SNORA2A	0
SNORA2B	0
SNORA3	0
SNORA30	0
SNORA31	355.934
SNORA32	0
SNORA33	0
SNORA34	0
SNORA35	0
SNORA36A	0
SNORA36B	0
SNORA36C	0
SNORA37	0
SNORA38	0
SNORA38B	0
SNORA39	0
SNORA4	0
SNORA40	0
SNORA41	0
SNORA42	0
SNORA43	0
SNORA44	0
SNORA45	0
SNORA46	0
SNORA47	0
SNORA48	0
SNORA49	0
SNORA50	171.903
SNORA51	0
SNORA52	0
SNORA53	0
SNORA54	0
SNORA55	0
SNORA56	0
SNORA57	0
SNORA58	0
SNORA59A	0
SNORA59B	0
SNORA5A	0
SNORA5B	0
SNORA5C	0
SNORA6	63.3152
SNORA60	0
SNORA61	0
SNORA62	49.3158
SNORA63	188.237
SNORA64	238.619
SNORA65	147.979
SNORA66	0
SNORA67	379.932
SNORA68	0
SNORA69	0
SNORA70	641.783
SNORA70B	0
SNORA70C	0
SNORA70D	0
SNORA70E	0
SNORA70F	0
SNORA70G	0
SNORA71A	145.6
SNORA71B	0
SNORA71C	170.412
SNORA71D	0
SNORA72	0
SNORA74A	5.29224
SNORA74B	0
SNORA75	0
SNORA76	453.487
SNORA77	0
SNORA78	0
SNORA79	0
SNORA7A	0
SNORA7B	0
SNORA8	291.218
SNORA80	0
SNORA80B	0
SNORA81	17.9153
SNORA84	0
SNORA9	0
SNORD10	0
SNORD100	0
SNORD101	0
SNORD102	0
SNORD103A	0
SNORD104	0
SNORD105	0
SNORD105B	0
SNORD107	0
SNORD108	0
SNORD109B	0
SNORD11	0
SNORD110	0
SNORD111	0
SNORD111B	0
SNORD113-1	0
SNORD113-2	0
SNORD113-4	0
SNORD113-5	0
SNORD113-6	0
SNORD113-7	0
SNORD113-9	0
SNORD114-1	0
SNORD114-10	0
SNORD114-11	0
SNORD114-12	0
SNORD114-13	0
SNORD114-14	0
SNORD114-15	0
SNORD114-16	0
SNORD114-17	0
SNORD114-18	0
SNORD114-19	0
SNORD114-2	0
SNORD114-20	0
SNORD114-21	0
SNORD114-22	0
SNORD114-23	0
SNORD114-24	0
SNORD114-25	0
SNORD114-26	0
SNORD114-27	0
SNORD114-28	0
SNORD114-29	0
SNORD114-3	0
SNORD114-30	0
SNORD114-31	0
SNORD114-4	0
SNORD114-5	0
SNORD114-6	0
SNORD114-7	0
SNORD114-8	0
SNORD114-9	0
SNORD115-1	0
SNORD115-11	0
SNORD115-13	0
SNORD115-14	0
SNORD115-15	0
SNORD115-16	0
SNORD115-17	0
SNORD115-2	0
SNORD115-20	0
SNORD115-21	0
SNORD115-22	0
SNORD115-23	0
SNORD115-24	0
SNORD115-25	0
SNORD115-26	0
SNORD115-27	0
SNORD115-28	0
SNORD115-3	0
SNORD115-30	0
SNORD115-31	0
SNORD115-32	0
SNORD115-33	0
SNORD115-34	0
SNORD115-35	0
SNORD115-37	0
SNORD115-38	0
SNORD115-39	0
SNORD115-4	0
SNORD115-40	0
SNORD115-41	0
SNORD115-44	0
SNORD115-45	0
SNORD115-47	0
SNORD115-48	0
SNORD115-5	0
SNORD115-6	0
SNORD115-7	0
SNORD115-8	0
SNORD115-9	0
SNORD116-1	0
SNORD116-10	0
SNORD116-11	0
SNORD116-12	0
SNORD116-13	0
SNORD116-14	0
SNORD116-15	0
SNORD116-16	0
SNORD116-18	0
SNORD116-19	0
SNORD116-20	0
SNORD116-21	0
SNORD116-22	0
SNORD116-23	0
SNORD116-24	0
SNORD116-25	0
SNORD116-26	0
SNORD116-27	0
SNORD116-28	0
SNORD116-29	0
SNORD116-3	0
SNORD116-4	0
SNORD116-5	0
SNORD116-6	0
SNORD116-8	0
SNORD117	0
SNORD119	0
SNORD11B	0
SNORD12	0
SNORD121A	0
SNORD121B	0
SNORD123	0
SNORD124	0
SNORD125	0
SNORD126	0
SNORD127	0
SNORD12B	0
SNORD12C	0
SNORD15A	61.7329
SNORD15B	70.3943
SNORD16	0
SNORD17	15.786
SNORD18A	0
SNORD18B	0
SNORD18C	0
SNORD19	0
SNORD19B	0
SNORD1A	0
SNORD1B	0
SNORD1C	0
SNORD2	0
SNORD20	0
SNORD21	0
SNORD22	0
SNORD23	0
SNORD24	0
SNORD25	0
SNORD26	0
SNORD27	0
SNORD28	0
SNORD29	0
SNORD30	0
SNORD31	0
SNORD32A	0
SNORD32B	0
SNORD33	0
SNORD34	0
SNORD35A	0
SNORD35B	0
SNORD36A	0
SNORD36B	0
SNORD36C	0
SNORD37	0
SNORD38A	0
SNORD38B	0
SNORD41	0
SNORD42A	0
SNORD42B	0
SNORD43	0
SNORD44	0
SNORD45A	0
SNORD45B	0
SNORD45C	0
SNORD46	0
SNORD47	0
SNORD48	0
SNORD49A	0
SNORD49B	0
SNORD4A	0
SNORD4B	0
SNORD5	0
SNORD50A	0
SNORD50B	0
SNORD51	0
SNORD52	0
SNORD53	0
SNORD54	0
SNORD55	0
SNORD56	0
SNORD56B	0
SNORD57	0
SNORD58A	0
SNORD58B	0
SNORD58C	0
SNORD59A	0
SNORD59B	0
SNORD6	0
SNORD60	0
SNORD61	0
SNORD62A	0
SNORD63	0
SNORD64	0
SNORD65	0
SNORD66	0
SNORD67	0
SNORD68	0
SNORD69	0
SNORD7	0
SNORD70	0
SNORD71	0
SNORD72	0
SNORD73A	0
SNORD74	0
SNORD75	0
SNORD76	0
SNORD77	0
SNORD78	0
SNORD79	0
SNORD8	0
SNORD80	0
SNORD81	0
SNORD82	0
SNORD83A	0
SNORD83B	0
SNORD84	0
SNORD85	0
SNORD86	0
SNORD87	0
SNORD88A	0
SNORD88B	0
SNORD88C	0
SNORD89	0
SNORD9	0
SNORD90	0
SNORD91A	0
SNORD91B	0
SNORD92	0
SNORD93	0
SNORD94	0
SNORD95	0
SNORD96A	0
SNORD96B	0
SNORD97	0
SNORD98	0
SNORD99	0
SNPH	0.0983682
SNRK	2.08943
SNRK-AS1	2.51973
SNRNP200	29.7712
SNRNP25	21.8425
SNRNP27	17.5563
SNRNP35	17.5251
SNRNP40	13.315
SNRNP48	4.6199
SNRNP70	73.5521
SNRPA	36.1678
SNRPA1	26.2288
SNRPB	488.254
SNRPB2	56.0317
SNRPC	66.1294
SNRPD1	30.999
SNRPD2	143.448
SNRPD2P2	0
SNRPD3	48.6551
SNRPE	87.2408
SNRPF	100.774
SNRPG	202.571
SNRPN	8.16248
SNTA1	3.27927
SNTB1	16.598
SNTB2	3.63304
SNTG1	0.0452027
SNTG2	0
SNTN	0.221604
SNUPN	4.97489
SNURF	1.26078
SNW1	15.3565
SNX1	6.63391
SNX10	4.16406
SNX11	8.04947
SNX12	23.1817
SNX13	7.68867
SNX14	12.9852
SNX15	13.6262
SNX16	2.38915
SNX17	30.2013
SNX18	2.56648
SNX19	7.56613
SNX2	13.5026
SNX20	7.18364
SNX21	5.23017
SNX22	6.35444
SNX24	0.673079
SNX25	4.34944
SNX27	3.82899
SNX29	0.764669
SNX29P1	0.320385
SNX29P2	0.212531
SNX3	82.0501
SNX30	7.0861
SNX31	0
SNX32	0.377105
SNX33	7.91919
SNX4	18.353
SNX5	61.5925
SNX6	13.2879
SNX7	17.6941
SNX8	4.95453
SNX9	22.066
SOAT1	15.0795
SOAT2	0.0398127
SOBP	0.835033
SOCS1	3.70544
SOCS2	5.10549
SOCS3	12.2737
SOCS4	2.2631
SOCS5	5.1474
SOCS6	4.82293
SOCS7	1.08158
SOD1	287.167
SOD2	111.941
SOD3	35.9847
SOGA1	2.18955
SOGA2	0.105582
SOGA3	0.0624964
SOHLH1	0.115064
SOHLH2	0
SOLH	19.9135
SON	19.4511
SORBS1	8.98082
SORBS2	3.40269
SORBS3	27.7022
SORCS1	0.0260928
