genes	AMC_3.3_FPKM
SLC22A31	0.0216296
SLC22A4	2.07795
SLC22A5	24.4179
SLC22A6	0
SLC22A7	0.0252316
SLC22A8	0
SLC22A9	0
SLC23A1	1.26776
SLC23A2	2.93025
SLC23A3	0.920297
SLC24A1	1.34692
SLC24A2	0.00976683
SLC24A3	2.78576
SLC24A4	0.0463179
SLC24A5	0.486009
SLC24A6	11.5145
SLC25A1	48.1041
SLC25A10	23.6681
SLC25A11	30.0244
SLC25A12	6.47462
SLC25A13	13.1151
SLC25A14	2.074
SLC25A15	4.57935
SLC25A16	8.27775
SLC25A17	5.51341
SLC25A18	0.130459
SLC25A19	3.08025
SLC25A2	0
SLC25A20	27.7449
SLC25A21	0.132453
SLC25A22	3.85586
SLC25A23	36.4665
SLC25A24	38.2613
SLC25A25	8.12211
SLC25A26	7.70599
SLC25A27	0.666372
SLC25A28	8.55001
SLC25A29	4.30181
SLC25A3	243.967
SLC25A30	3.80148
SLC25A31	0
SLC25A32	6.25929
SLC25A33	7.76706
SLC25A34	3.76858
SLC25A35	1.18743
SLC25A36	10.4792
SLC25A37	4.8141
SLC25A38	25.7643
SLC25A39	50.9844
SLC25A3P1	0
SLC25A4	7.17055
SLC25A40	9.59312
SLC25A41	0.0198822
SLC25A42	2.31596
SLC25A43	16.706
SLC25A44	7.14313
SLC25A45	1.97387
SLC25A46	19.5026
SLC25A47	0.0665598
SLC25A48	0.36338
SLC25A5	445.637
SLC25A5-AS1	10.1633
SLC25A51	3.93772
SLC25A51P1	0
SLC25A52	0.00393774
SLC25A53	0.188183
SLC25A6	404.414
SLC26A1	0.646781
SLC26A10	0.0376748
SLC26A11	2.04698
SLC26A2	373.243
SLC26A3	1130.25
SLC26A4	0.0522925
SLC26A5	0.02712
SLC26A6	18.2123
SLC26A7	0.340392
SLC26A8	0.00939372
SLC26A9	0
SLC27A1	2.11756
SLC27A2	10.3834
SLC27A3	7.57909
SLC27A4	13.4981
SLC27A5	0.372413
SLC27A6	0.605364
SLC28A1	0
SLC28A2	59.5142
SLC28A3	0.609484
SLC29A1	7.04401
SLC29A2	4.08899
SLC29A3	3.70782
SLC29A4	0.99844
SLC2A1	10.146
SLC2A10	9.20752
SLC2A11	1.64247
SLC2A12	1.16904
SLC2A13	6.93872
SLC2A14	0.135925
SLC2A2	0.0370784
SLC2A3	2.16778
SLC2A4	0.617136
SLC2A4RG	9.06646
SLC2A5	1.73446
SLC2A6	0.864302
SLC2A7	0.0492736
SLC2A8	7.40294
SLC2A9	1.48481
SLC30A1	12.6786
SLC30A10	4.65123
SLC30A2	0.0247701
SLC30A3	0
SLC30A4	3.30069
SLC30A5	19.5689
SLC30A6	8.64658
SLC30A7	4.8425
SLC30A8	0.0790004
SLC30A9	33.4827
SLC31A1	13.0804
SLC31A2	9.86878
SLC32A1	0.0149551
SLC33A1	11.0357
SLC34A1	0
SLC34A2	0
SLC34A3	0.0908348
SLC35A1	42.9899
SLC35A2	24.0627
SLC35A3	67.2538
SLC35A4	42.9535
SLC35A5	13.9169
SLC35B1	15.9246
SLC35B2	24.369
SLC35B3	28.8715
SLC35B4	1.2013
SLC35C1	19.0582
SLC35C2	17.6034
SLC35D1	28.1808
SLC35D2	48.428
SLC35D3	0.042359
SLC35E1	11.3581
SLC35E2	5.68538
SLC35E2B	18.3106
SLC35E3	4.00696
SLC35E4	1.70441
SLC35F1	0.302231
SLC35F2	17.3283
SLC35F3	0.0588841
SLC35F4	0.0208246
SLC35F5	26.383
SLC35G1	11.262
SLC35G2	0.392547
SLC35G3	0
SLC35G5	0
SLC35G6	0
SLC36A1	28.8907
SLC36A2	0
SLC36A3	0
SLC36A4	3.17037
SLC37A1	18.7631
SLC37A2	2.93154
SLC37A3	19.4367
SLC37A4	25.8385
SLC38A1	32.7445
SLC38A10	23.261
SLC38A11	1.12921
SLC38A2	21.3592
SLC38A3	0.066686
SLC38A4	2.57969
SLC38A5	5.1592
SLC38A6	4.23436
SLC38A7	2.28007
SLC38A8	0
SLC38A9	5.16812
SLC39A1	28.0692
SLC39A10	2.70599
SLC39A11	17.6323
SLC39A12	0
SLC39A13	5.09148
SLC39A14	41.6498
SLC39A2	3.17592
SLC39A3	10.4576
SLC39A4	11.526
SLC39A5	63.7476
SLC39A6	6.09341
SLC39A7	72.7376
SLC39A8	41.5369
SLC39A9	18.6873
SLC3A1	12.232
SLC3A2	24.9022
SLC40A1	94.9527
SLC41A1	1.52824
SLC41A2	13.4212
SLC41A3	6.2312
SLC43A1	3.72904
SLC43A2	13.1987
SLC43A3	3.87445
SLC44A1	107.437
SLC44A2	48.6074
SLC44A3	36.8186
SLC44A4	205.784
SLC44A5	0.0753746
SLC45A1	0.179072
SLC45A2	0.21167
SLC45A3	9.18883
SLC45A4	3.47588
SLC46A1	0.871845
SLC46A2	0.0838625
SLC46A3	21.1054
SLC47A1	0.683214
SLC47A2	0.0147667
SLC48A1	4.67352
SLC4A1	0
SLC4A10	0.72118
SLC4A11	0.247683
SLC4A1AP	6.88311
SLC4A2	11.5194
SLC4A3	0.113788
SLC4A4	52.3626
SLC4A5	0.463622
SLC4A7	3.09455
SLC4A8	0.164941
SLC4A9	0.0092825
SLC50A1	45.1705
SLC52A1	0.175297
SLC52A2	24.0033
SLC52A3	6.40506
SLC5A1	6.7955
SLC5A10	0.210764
SLC5A11	0.765612
SLC5A12	0.162048
SLC5A2	0.266963
SLC5A3	5.42916
SLC5A4	0.035483
SLC5A5	0.0194801
SLC5A6	7.76113
SLC5A7	0.0984352
SLC5A8	0.149715
SLC5A9	0.579165
SLC6A1	0.0624707
SLC6A1-AS1	0
SLC6A10P	0.0499381
SLC6A11	0.0162562
SLC6A12	0.649891
SLC6A13	0
SLC6A14	0.39204
SLC6A15	0.099827
SLC6A16	0.0825518
SLC6A17	0.0180805
SLC6A18	0.0161012
SLC6A19	2.39609
SLC6A2	0.0227899
SLC6A20	0.145711
SLC6A3	0.00782671
SLC6A4	0.0366244
SLC6A5	0
SLC6A6	2.05997
SLC6A7	1.35755
SLC6A8	38.0253
SLC6A9	5.44908
SLC7A1	7.57678
SLC7A10	0.019377
SLC7A11	0.288283
SLC7A11-AS1	0.00760319
SLC7A13	0
SLC7A14	0.118281
SLC7A2	1.79377
SLC7A3	0.0671528
SLC7A4	0.967362
SLC7A5	1.07931
SLC7A5P1	1.95361
SLC7A5P2	0.560858
SLC7A6	6.66735
SLC7A6OS	5.86564
SLC7A7	5.27286
SLC7A8	9.80609
SLC7A9	0.0483258
SLC8A1	1.73798
SLC8A2	0.0132698
SLC8A3	0.0734495
SLC9A1	21.3227
SLC9A2	25.9466
SLC9A3	23.5596
SLC9A3R1	68.202
SLC9A3R2	12.3891
SLC9A4	0.185879
SLC9A5	0.129555
SLC9A6	6.46559
SLC9A7	0.429981
SLC9A7P1	0.0653737
SLC9A8	4.73779
SLC9A9	2.71468
SLC9A9-AS1	0.094091
SLC9B1	0.229641
SLC9B2	0.753502
SLC9C1	0.0458225
SLC9C2	0
SLCO1A2	0.00473846
SLCO1B1	0.0299195
SLCO1B3	0.013463
SLCO1B7	0
SLCO1C1	0.143526
SLCO2A1	11.317
SLCO2B1	15.9499
SLCO3A1	3.08193
SLCO4A1	1.47089
SLCO4C1	0.414605
SLCO5A1	0.276752
SLCO6A1	0
SLED1	0
SLFN11	2.38872
SLFN12	0.704428
SLFN12L	0.230371
SLFN13	0.83764
SLFN14	0
SLFN5	3.2341
SLFNL1	0.0275915
SLIRP	95.4175
SLIT1	0.0418768
SLIT2	1.33071
SLIT2-IT1	0
SLIT3	3.71471
SLITRK1	0.0197692
SLITRK2	0.118752
SLITRK3	0.220837
SLITRK4	0.117671
SLITRK5	0.156827
SLITRK6	4.82747
SLK	16.54
SLMAP	13.5003
SLMO1	0.423226
SLMO2	54.6201
SLMO2-ATP5E	4.69796
SLN	0
SLPI	67.2213
SLTM	17.8881
SLU7	18.2443
SLURP1	0
SLX1A	25.4585
SLX1A-SULT1A3	0.704284
SLX4	0.79373
SMA4	3.58496
SMA5	2.66068
SMAD1	16.6669
SMAD2	9.19705
SMAD3	8.66676
SMAD4	9.15082
SMAD5	9.09206
SMAD5-AS1	0.10748
SMAD6	4.78544
SMAD7	26.2478
SMAD9	2.86741
SMAGP	49.473
SMAP1	16.6803
SMAP2	13.684
SMARCA1	1.98818
SMARCA2	18.0023
SMARCA4	13.7725
SMARCA5	14.4638
SMARCAD1	7.15051
SMARCAL1	5.22399
SMARCB1	28.7267
SMARCC1	16.8915
SMARCC2	15.9731
SMARCD1	10.7563
SMARCD2	32.3373
SMARCD3	2.10885
SMARCE1	41.3914
SMC1A	8.00777
SMC1B	0
SMC2	5.11096
SMC3	12.3454
SMC4	12.0265
SMC5	10.1863
SMC6	7.12916
SMCHD1	11.5305
SMCP	0
SMCR5	0
SMCR7	5.59735
SMCR7L	10.9877
SMCR8	6.90812
SMCR9	0
SMEK1	16.2469
SMEK2	26.9616
SMEK3P	0
SMG1	10.6513
SMG5	19.3714
SMG6	6.81078
SMG7	12.5345
SMG8	3.97398
SMG9	5.40725
SMN1	2.70826
SMN2	10.209
SMNDC1	9.74418
SMO	1.6297
SMOC1	0.570988
SMOC2	12.688
SMOX	1.04824
SMPD1	16.3276
SMPD2	8.10209
SMPD3	16.4449
SMPD4	11.0218
SMPDL3A	94.0403
SMPDL3B	23.6585
SMPX	0
SMR3A	0
SMR3B	0
SMS	36.6143
SMTN	9.61991
SMTNL1	0
SMTNL2	0.0878885
SMU1	10.3582
SMUG1	16.4817
SMURF1	5.09159
SMURF2	6.0277
SMYD1	0.0140327
SMYD2	9.60334
SMYD3	4.28369
SMYD4	2.50061
SMYD5	4.99847
SNAI1	0.148457
SNAI2	5.14193
SNAI3	0.697378
SNAP23	41.7129
SNAP25	0.41295
SNAP29	11.3147
SNAP47	4.68193
SNAP91	0.123199
SNAPC1	1.72549
SNAPC2	6.69409
SNAPC3	9.29493
SNAPC4	1.9115
SNAPC5	8.42903
SNAPIN	16.4456
SNAR-A12	0
SNAR-A2	0
SNAR-A6	0
SNAR-B2	0
SNAR-C2	0
SNAR-C3	0
SNAR-C4	0
SNAR-D	0
SNAR-E	0
SNAR-F	0
SNAR-G1	0
SNAR-G2	0
SNAR-H	0
SNAR-I	0
SNCA	0.894532
SNCAIP	0.468102
SNCB	0
SNCG	2.23991
SND1	33.8735
SND1-IT1	0.0363475
SNED1	1.42847
SNF8	22.5432
SNHG1	14.9971
SNHG10	3.54165
SNHG11	3.3545
SNHG12	4.14443
SNHG15	5.0267
SNHG3	6.25217
SNHG4	1.83213
SNHG5	327.667
SNHG6	50.8803
SNHG7	17.902
SNHG8	100.107
SNHG9	13.3021
SNIP1	4.06502
SNN	3.24288
SNORA1	0
SNORA10	0
SNORA11	0
SNORA11B	0
SNORA11C	0
SNORA11D	0
SNORA12	0
SNORA13	31.5032
SNORA14A	0
SNORA14B	0
SNORA15	0
SNORA16A	0
SNORA16B	0
SNORA17	0
SNORA18	62.4839
SNORA19	0
SNORA20	0
SNORA21	0
SNORA22	0
SNORA23	0
SNORA24	0
SNORA25	0
SNORA26	0
SNORA27	0
SNORA28	0
SNORA29	0
SNORA2A	23.0482
SNORA2B	0
SNORA3	73.0957
SNORA30	0
SNORA31	42.0492
SNORA32	104.318
SNORA33	0
SNORA34	0
SNORA35	0
SNORA36A	0
SNORA36B	0
SNORA36C	0
SNORA37	0
SNORA38	0
SNORA38B	0
SNORA39	0
SNORA4	50.2745
SNORA40	0
SNORA41	0
SNORA42	0
SNORA43	0
SNORA44	0
SNORA45	0
SNORA46	0
SNORA47	0
SNORA48	19.4922
SNORA49	0
SNORA50	0
SNORA51	0
SNORA52	0
SNORA53	0
SNORA54	0
SNORA55	25.448
SNORA56	0
SNORA57	0
SNORA58	0
SNORA59A	0
SNORA59B	0
SNORA5A	0
SNORA5B	0
SNORA5C	16.9305
SNORA6	7.84551
SNORA60	0
SNORA61	0
SNORA62	6.17122
SNORA63	106.163
SNORA64	0
SNORA65	0
SNORA66	0
SNORA67	22.7165
SNORA68	0
SNORA69	0
SNORA70	25.5078
SNORA70B	0
SNORA70C	0
SNORA70D	0
SNORA70E	0
SNORA70F	0
SNORA70G	0
SNORA71A	0
SNORA71B	0
SNORA71C	0
SNORA71D	0
SNORA72	0
SNORA74A	1.24518
SNORA74B	0
SNORA75	0
SNORA76	0
SNORA77	0
SNORA78	53.9699
SNORA79	0
SNORA7A	5.58813
SNORA7B	0
SNORA8	16.5998
SNORA80	0
SNORA80B	0
SNORA81	3.03709
SNORA84	0
SNORA9	0
SNORD10	0
SNORD100	0
SNORD101	0
SNORD102	0
SNORD103A	0
SNORD104	0
SNORD105	0
SNORD105B	0
SNORD107	0
SNORD108	0
SNORD109B	0
SNORD11	0
SNORD110	0
SNORD111	0
SNORD111B	0
SNORD113-1	0
SNORD113-2	0
SNORD113-4	0
SNORD113-5	0
SNORD113-6	0
SNORD113-7	0
SNORD113-9	0
SNORD114-1	0
SNORD114-10	0
SNORD114-11	0
SNORD114-12	0
SNORD114-13	0
SNORD114-14	0
SNORD114-15	0
SNORD114-16	0
SNORD114-17	0
SNORD114-18	0
SNORD114-19	0
SNORD114-2	0
SNORD114-20	0
SNORD114-21	0
SNORD114-22	0
SNORD114-23	0
SNORD114-24	0
SNORD114-25	0
SNORD114-26	0
SNORD114-27	0
SNORD114-28	0
SNORD114-29	0
SNORD114-3	0
SNORD114-30	0
SNORD114-31	0
SNORD114-4	0
SNORD114-5	0
SNORD114-6	0
SNORD114-7	0
SNORD114-8	0
SNORD114-9	0
SNORD115-1	0
SNORD115-11	0
SNORD115-13	0
SNORD115-14	0
SNORD115-15	0
SNORD115-16	0
SNORD115-17	0
SNORD115-2	0
SNORD115-20	0
SNORD115-21	0
SNORD115-22	0
SNORD115-23	0
SNORD115-24	0
SNORD115-25	0
SNORD115-26	0
SNORD115-27	0
SNORD115-28	0
SNORD115-3	0
SNORD115-30	0
SNORD115-31	0
SNORD115-32	0
SNORD115-33	0
SNORD115-34	0
SNORD115-35	0
SNORD115-37	0
SNORD115-38	0
SNORD115-39	0
SNORD115-4	0
SNORD115-40	0
SNORD115-41	0
SNORD115-44	0
SNORD115-45	0
SNORD115-47	0
SNORD115-48	0
SNORD115-5	0
SNORD115-6	0
SNORD115-7	0
SNORD115-8	0
SNORD115-9	0
SNORD116-1	0
SNORD116-10	0
SNORD116-11	0
SNORD116-12	0
SNORD116-13	0
SNORD116-14	0
SNORD116-15	0
SNORD116-16	0
SNORD116-18	0
SNORD116-19	0
SNORD116-20	0
SNORD116-21	0
SNORD116-22	0
SNORD116-23	0
SNORD116-24	0
SNORD116-25	0
SNORD116-26	0
SNORD116-27	0
SNORD116-28	0
SNORD116-29	0
SNORD116-3	0
SNORD116-4	0
SNORD116-5	0
SNORD116-6	0
SNORD116-8	0
SNORD117	0
SNORD119	0
SNORD11B	0
SNORD12	0
SNORD121A	0
SNORD121B	0
SNORD123	0
SNORD124	0
SNORD125	0
SNORD126	0
SNORD127	0
SNORD12B	0
SNORD12C	0
SNORD15A	0
SNORD15B	7.8131
SNORD16	0
SNORD17	6.2055
SNORD18A	0
SNORD18B	0
SNORD18C	0
SNORD19	0
SNORD19B	0
SNORD1A	0
SNORD1B	0
SNORD1C	0
SNORD2	0
SNORD20	0
SNORD21	0
SNORD22	0
SNORD23	0
SNORD24	0
SNORD25	0
SNORD26	0
SNORD27	0
SNORD28	0
SNORD29	0
SNORD30	0
SNORD31	0
SNORD32A	0
SNORD32B	0
SNORD33	0
SNORD34	0
SNORD35A	0
SNORD35B	0
SNORD36A	0
SNORD36B	0
SNORD36C	0
SNORD37	0
SNORD38A	0
SNORD38B	0
SNORD41	0
SNORD42A	0
SNORD42B	0
SNORD43	0
SNORD44	0
SNORD45A	0
SNORD45B	0
SNORD45C	0
SNORD46	0
SNORD47	0
SNORD48	0
SNORD49A	0
SNORD49B	0
SNORD4A	0
SNORD4B	0
SNORD5	0
SNORD50A	0
SNORD50B	0
SNORD51	0
SNORD52	0
SNORD53	0
SNORD54	0
SNORD55	0
SNORD56	0
SNORD56B	0
SNORD57	0
SNORD58A	0
SNORD58B	0
SNORD58C	0
SNORD59A	0
SNORD59B	0
SNORD6	0
SNORD60	0
SNORD61	0
SNORD62A	0
SNORD63	0
SNORD64	0
SNORD65	0
SNORD66	0
SNORD67	0
SNORD68	0
SNORD69	0
SNORD7	0
SNORD70	0
SNORD71	0
SNORD72	0
SNORD73A	0
SNORD74	0
SNORD75	0
SNORD76	0
SNORD77	0
SNORD78	0
SNORD79	0
SNORD8	0
SNORD80	0
SNORD81	0
SNORD82	0
SNORD83A	0
SNORD83B	0
SNORD84	0
SNORD85	0
SNORD86	0
SNORD87	0
SNORD88A	0
SNORD88B	0
SNORD88C	0
SNORD89	267.473
SNORD9	0
SNORD90	0
SNORD91A	0
SNORD91B	0
SNORD92	0
SNORD93	0
SNORD94	0
SNORD95	0
SNORD96A	0
SNORD96B	0
SNORD97	0
SNORD98	0
SNORD99	0
SNPH	0.695397
SNRK	4.22331
SNRK-AS1	4.81856
SNRNP200	22.338
SNRNP25	10.6651
SNRNP27	15.776
SNRNP35	15.7757
SNRNP40	15.0877
SNRNP48	4.62333
SNRNP70	44.4615
SNRPA	20.0694
SNRPA1	16.2751
SNRPB	80.1106
SNRPB2	21.7857
SNRPC	38.9035
SNRPD1	21.2565
SNRPD2	105.554
SNRPD2P2	0
SNRPD3	57.4459
SNRPE	39.5216
SNRPF	39.1397
SNRPG	73.4779
SNRPN	21.663
SNTA1	2.04978
SNTB1	4.71516
SNTB2	3.35806
SNTG1	0
SNTG2	0.19182
SNTN	0.0799726
SNUPN	7.72026
SNURF	6.42864
SNW1	24.4583
SNX1	13.0547
SNX10	1.65961
SNX11	10.3383
SNX12	29.3834
SNX13	12.3018
SNX14	17.7512
SNX15	16.4696
SNX16	2.29882
SNX17	35.4069
SNX18	4.95077
SNX19	11.6025
SNX2	28.3107
SNX20	1.47347
SNX21	3.66572
SNX22	4.71603
SNX24	7.27857
SNX25	4.74864
SNX27	4.51546
SNX29	1.74612
SNX29P1	0.330086
SNX29P2	0.337852
SNX3	77.1854
SNX30	9.26734
SNX31	0.0131509
SNX32	0.231754
SNX33	10.2339
SNX4	31.2536
SNX5	61.373
SNX6	38.5745
SNX7	26.3467
SNX8	3.2405
SNX9	23.0058
SOAT1	8.54357
SOAT2	0
SOBP	0.447479
SOCS1	1.37859
SOCS2	6.05094
SOCS3	6.40571
SOCS4	3.58909
SOCS5	5.41314
SOCS6	13.3085
SOCS7	2.57068
SOD1	199.884
SOD2	96.6191
SOD3	28.2364
SOGA1	1.45323
SOGA2	0.597772
SOGA3	0.46924
SOHLH1	0
SOHLH2	0
SOLH	17.4321
SON	24.804
SORBS1	9.74333
SORBS2	7.6614
SORBS3	30.6102
SORCS1	0.556335
SORCS2	0.220638
SORCS3	0.0443647
SORD	16.0382
SORL1	20.5034
SORT1	29.5588
SOS1	8.27033
SOS2	13.6828
SOST	0
SOSTDC1	10.7623
SOWAHA	12.4803
SOWAHB	10.5876
SOWAHC	13.582
SOWAHD	1.61261
SOX1	0.0194004
SOX10	1.16334
SOX11	0
SOX12	1.86487
SOX13	6.07893
SOX14	0
SOX15	0.347109
SOX17	0.58333
SOX18	2.29608
SOX2	0.201116
SOX2-OT	0
SOX21	0
SOX3	0
SOX30	0.432566
SOX4	24.2383
SOX5	0.301001
SOX6	0.590871
SOX7	1.44778
SOX8	0.482683
SOX9	16.1497
SP1	18.645
SP100	17.9733
SP110	4.88145
SP140	1.01191
SP140L	3.88057
SP2	9.72112
SP3	20.9143
SP4	1.61992
SP5	0.519483
SP6	1.38462
SP7	0
SP8	0
SP9	0
SPA17	10.7535
SPACA1	0.021132
SPACA3	0.0428601
SPACA4	0.661457
SPACA5	0
SPACA5B	0
SPACA7	0
SPAG1	11.6541
SPAG11A	0
SPAG11B	0
SPAG16	15.5064
SPAG17	0
SPAG4	0.89021
SPAG5	4.47831
SPAG5-AS1	0.666889
SPAG6	0.0267455
SPAG7	24.0261
SPAG8	0.0558902
SPAG9	11.0611
SPAM1	0.0158126
SPANXA1	0
SPANXA2	0
SPANXA2-OT1	0
SPANXB2	0
SPANXC	0
SPANXD	0
SPANXE	0
SPANXN1	0
SPANXN2	0
SPANXN3	0
SPANXN4	0
SPANXN5	0
SPARC	58.2296
SPARCL1	33.9694
SPAST	6.20181
SPATA12	0.0494764
SPATA13	7.99139
SPATA13-AS1	0
SPATA16	0
SPATA17	0.514981
SPATA18	1.73707
SPATA19	0
SPATA2	9.6883
SPATA20	23.4758
SPATA21	0
SPATA22	0
SPATA24	1.85024
SPATA25	0.417158
SPATA2L	4.59807
SPATA3	0
SPATA4	0.0315444
SPATA5	0.768393
SPATA5L1	6.3507
SPATA6	1.60239
SPATA6L	0.377505
SPATA7	2.33795
SPATA8	0
SPATA9	0.197955
SPATC1	0.0472624
SPATS1	0.0308286
SPATS2	4.6083
SPATS2L	19.3217
SPC24	1.58882
SPC25	4.157
SPCS1	92.1803
SPCS2	35.8128
SPCS3	27.6381
SPDEF	24.8719
SPDYA	0.304328
SPDYC	0
SPDYE1	0.118884
SPDYE2	0.231433
SPDYE3	0.0719047
SPDYE4	0
SPDYE5	0.302556
SPDYE6	0.361881
SPDYE7P	1.51419
SPDYE8P	0.0348594
SPECC1	11.5636
SPECC1L	16.207
SPEF1	0.0200356
SPEF2	1.08667
SPEG	1.12107
SPEM1	0
SPEN	6.53519
SPERT	0
SPESP1	0.288152
SPG11	10.4814
SPG20	2.59425
SPG20OS	0.106661
SPG21	28.2524
SPG7	17.1194
SPHAR	5.7337
SPHK1	1.23824
SPHK2	8.27925
SPHKAP	0.0465944
SPI1	7.90354
SPIB	25.4137
SPIC	0.07848
SPICE1	2.09581
SPIN1	20.5471
SPIN2A	0.500189
SPIN2B	3.70912
SPIN3	2.55417
SPIN4	3.21225
SPINK1	268.329
SPINK13	0
SPINK14	0
SPINK2	2.45484
SPINK4	87.3301
SPINK5	3.43377
SPINK6	0
SPINK7	0
SPINK8	0
SPINK9	0.148779
SPINLW1	0
SPINLW1-WFDC6	0
SPINT1	99.1229
SPINT2	345.007
SPINT3	0
SPINT4	0
SPIRE1	1.60154
SPIRE2	17.6071
SPN	1.90884
SPNS1	13.1656
SPNS2	2.74854
SPNS3	0.352014
SPO11	0
SPOCD1	0.0702583
SPOCK1	1.17915
SPOCK2	3.47918
SPOCK3	0.343948
SPON1	29.4043
SPON2	5.20917
SPOP	18.0303
SPOPL	8.29098
SPP1	3.17484
SPP2	0.0366501
SPPL2A	62.4022
SPPL2B	17.9299
SPPL2C	0
SPPL3	12.8598
SPR	47.1847
SPRED1	9.40645
SPRED2	15.0127
SPRED3	0.0329261
SPRN	0.932891
SPRNP1	0.0152696
SPRR1A	0
SPRR1B	0
SPRR2A	0
SPRR2B	0
SPRR2C	0
SPRR2D	0
SPRR2E	0
SPRR2F	0
SPRR2G	0
SPRR3	0
SPRR4	0
SPRTN	2.99166
SPRY1	11.8981
SPRY2	25.5373
SPRY3	0.331961
SPRY4	4.77547
SPRYD3	14.8297
SPRYD4	11.146
SPRYD7	10.0058
SPSB1	9.59685
SPSB2	5.03986
SPSB3	18.1244
SPSB4	0.0272293
SPTA1	0.00531737
SPTAN1	24.3761
SPTB	0.204778
SPTBN1	44.6951
SPTBN2	0.501101
SPTBN4	0.221907
SPTBN5	0.0665568
SPTLC1	42.5279
SPTLC2	17.9255
SPTLC3	3.09671
SPTSSA	52.5623
SPTSSB	0.347294
SPTY2D1	6.56155
SPZ1	0
SQLE	7.05449
SQRDL	152.457
SQSTM1	68.5353
SRA1	10.4202
SRBD1	4.34297
SRC	24.7787
SRCAP	10.7142
SRCIN1	0.191123
SRCRB4D	0.0791731
SRD5A1	7.70552
SRD5A1P1	0
SRD5A2	0.0146101
SRD5A3	2.9062
SREBF1	10.8153
SREBF2	54.0996
SREK1	9.24074
SREK1IP1	4.34576
SRF	10.6659
SRFBP1	4.41122
SRG7	0
SRGAP1	2.4677
SRGAP2	2.26321
SRGAP2P2	3.03804
SRGAP3	0.43564
SRGN	34.5147
SRI	420.936
SRL	0.275287
SRM	8.39714
SRMS	1.00859
SRP14	234.938
SRP19	11.8447
SRP54	24.8886
SRP68	19.8416
SRP72	26.8546
SRP9	171.034
SRPK1	28.6064
SRPK2	7.5433
SRPK3	0.274034
SRPR	29.756
SRPRB	12.9359
SRPX	5.36274
SRPX2	0.530504
SRR	4.04449
SRRD	5.05361
SRRM1	14.5988
SRRM2	35.5591
SRRM3	0.217877
SRRM4	0.014093
SRRM5	0.0911495
SRRT	20.1346
SRSF1	49.0856
SRSF10	36.6497
SRSF11	26.608
SRSF12	0.0448588
SRSF2	64.2886
SRSF3	80.0309
SRSF4	22.9977
SRSF5	140.605
SRSF6	53.8563
SRSF7	41.4416
SRSF8	17.5355
SRSF9	47.1811
SRXN1	9.01603
SRY	0
SS18	15.2813
SS18L1	4.27743
SS18L2	16.65
SSB	39.1072
SSBP1	77.6639
SSBP2	3.96181
SSBP3	30.5235
SSBP4	10.7225
SSC5D	1.09578
SSFA2	46.6027
SSH1	5.39524
SSH2	3.01631
SSH3	14.6739
SSNA1	28.1969
SSPN	5.34325
SSPO	0.0260637
SSR1	15.975
SSR2	157.68
SSR3	39.806
SSR4	139.074
SSR4P1	0.160655
SSRP1	32.4884
SSSCA1	8.9705
SST	32.7962
SSTR1	5.3862
SSTR2	1.09966
SSTR3	0.383688
SSTR4	0
SSTR5	0.220983
SSU72	42.1978
SSX1	0
SSX2	0
SSX2IP	3.15579
SSX3	0
SSX4	0
SSX4B	0
SSX5	0
SSX6	0
SSX7	0
SSX8	0
ST13	63.2165
ST13P4	0.0348336
ST14	196.776
ST18	0.174526
ST20	4.66668
ST20-MTHFS	0
ST3GAL1	1.86103
ST3GAL2	2.71652
ST3GAL3	1.79982
ST3GAL4	45.8862
ST3GAL5	1.39552
ST3GAL6	0.736032
ST3GAL6-AS1	0.296076
ST5	12.3798
ST6GAL1	36.861
ST6GAL2	1.04714
ST6GALNAC1	164.06
ST6GALNAC2	2.03223
ST6GALNAC3	1.09327
ST6GALNAC4	11.3403
ST6GALNAC5	0.359373
ST6GALNAC6	121.045
ST7	4.27979
ST7-AS1	1.28289
ST7-AS2	0
ST7-OT3	0.077411
ST7-OT4	0.0795727
ST7L	3.51177
ST8SIA1	0.234576
ST8SIA2	0.0276368
ST8SIA3	0.0316633
ST8SIA4	2.12409
ST8SIA5	0.0350133
ST8SIA6	0.221697
STAB1	14.3122
STAB2	0.307162
STAC	0.115542
STAC2	0.0403952
STAC3	0.731455
STAG1	11.7352
STAG2	23.2949
STAG3	0.258637
STAG3L1	2.27337
STAG3L2	7.93819
STAG3L3	2.93087
STAG3L4	4.03713
STAM	5.31811
STAM2	9.31493
STAMBP	8.94426
STAMBPL1	7.03566
STAP1	0.905076
STAP2	106.103
STAR	0.0547528
STARD10	98.8198
STARD13	3.60295
STARD13-AS2	0.0791458
STARD3	11.0967
STARD3NL	17.3275
STARD4	4.85146
STARD5	10.615
STARD6	0
STARD7	51.1219
STARD8	0.584164
STARD9	0.54049
STAT1	24.2728
STAT2	10.2244
STAT3	32.0106
STAT4	1.35535
STAT5A	5.85128
STAT5B	11.0513
STAT6	46.5449
STATH	0
STAU1	33.3809
STAU2	9.95139
STBD1	28.0604
STC1	0.161783
STC2	0.132213
STEAP1	11.5703
STEAP1B	0.105629
STEAP2	4.30713
STEAP3	6.31819
STEAP4	1.46822
STH	0
STIL	2.38093
STIM1	22.1185
STIM2	4.33535
STIP1	27.2878
STK10	4.91934
STK11	21.9711
STK11IP	4.84668
STK16	10.6032
STK17A	6.18223
STK17B	12.4231
STK19	5.08656
STK24	37.367
