genes	AMC_7.2_FPKM
SCAND2	1.49358
SCAND3	0.472544
SCAP	24.7072
SCAPER	2.99223
SCARA3	2.19348
SCARA5	22.712
SCARB1	21.0854
SCARB2	53.8966
SCARF1	3.06732
SCARF2	1.23649
SCARNA1	0
SCARNA10	0.802302
SCARNA11	0
SCARNA12	3.97957
SCARNA13	1.1533
SCARNA14	0
SCARNA15	0
SCARNA16	0
SCARNA17	22.6977
SCARNA18	0
SCARNA2	2.9918
SCARNA20	0
SCARNA21	0
SCARNA22	0
SCARNA23	0
SCARNA27	0
SCARNA3	0
SCARNA4	0
SCARNA5	0
SCARNA6	0.627762
SCARNA7	7.97008
SCARNA8	0
SCARNA9	22.4028
SCARNA9L	0.338599
SCCPDH	16.4179
SCD	4.96981
SCD5	1.92993
SCEL	0.266744
SCFD1	12.5553
SCFD2	3.10147
SCG2	3.36792
SCG3	0.435486
SCG5	2.22722
SCGB1A1	0
SCGB1B2P	0.320092
SCGB1C1	0.171282
SCGB1D1	0
SCGB1D2	0
SCGB1D4	0
SCGB2A1	10.3203
SCGB2A2	0
SCGB2B2	0.42223
SCGB2B3P	0
SCGB3A1	0
SCGB3A2	0
SCGN	4.83219
SCHIP1	0.826094
SCIMP	3.59576
SCIN	36.1515
SCLT1	1.71953
SCLY	2.85855
SCMH1	8.08456
SCML1	3.28455
SCML2	0.411566
SCML4	1.01826
SCN10A	0
SCN11A	0.25671
SCN1A	0
SCN1B	2.77521
SCN2A	0.0727865
SCN2B	0.3816
SCN3A	0.254782
SCN3B	0.169151
SCN4A	0.023186
SCN4B	1.40144
SCN5A	0.0320568
SCN7A	1.45952
SCN8A	0.163901
SCN9A	1.57122
SCNM1	7.09441
SCNN1A	52.7776
SCNN1B	21.2801
SCNN1D	0.312483
SCNN1G	0.0374207
SCO1	21.1577
SCO2	19.572
SCOC	26.8957
SCP2	151.93
SCPEP1	17.2588
SCRG1	0.267482
SCRIB	11.9842
SCRN1	5.71684
SCRN2	13.3425
SCRN3	5.19543
SCRT1	0.017861
SCRT2	0
SCT	0.299949
SCTR	0.0578426
SCUBE1	2.23527
SCUBE2	2.58067
SCUBE3	0.0696396
SCXB	0.591535
SCYL1	15.9214
SCYL2	13.7701
SCYL3	5.7403
SDAD1	7.25702
SDC1	72.5018
SDC2	9.09951
SDC3	8.9019
SDC4	60.1686
SDC4P	0
SDCBP	68.1415
SDCBP2	171.065
SDCCAG3	8.06145
SDCCAG8	2.59617
SDF2	30.2142
SDF2L1	24.7617
SDF4	86.434
SDHA	114.981
SDHAF1	10.1714
SDHAF2	28.9358
SDHAP1	8.18575
SDHAP2	9.47948
SDHAP3	1.56537
SDHB	67.6371
SDHC	39.0508
SDHD	176.334
SDK1	0.715739
SDK2	0.19783
SDPR	4.34969
SDR16C5	2.01647
SDR39U1	22.7502
SDR42E1	2.90882
SDR9C7	0
SDS	2.46219
SDSL	6.90269
SEBOX	0
SEC1	0.098647
SEC11A	65.1058
SEC11C	79.8804
SEC13	37.6827
SEC14L1	13.9516
SEC14L2	0.21562
SEC14L3	0.0221612
SEC14L4	0.0365384
SEC14L5	0.365656
SEC14L6	0.0697165
SEC16A	7.99563
SEC16B	1.95687
SEC22A	2.92753
SEC22B	34.6008
SEC22C	5.01262
SEC23A	30.1319
SEC23B	18.7654
SEC23IP	5.28861
SEC24A	7.13284
SEC24B	8.28646
SEC24B-AS1	0.511753
SEC24C	24.5473
SEC24D	6.25844
SEC31A	20.8261
SEC31B	1.56867
SEC61A1	55.8949
SEC61A2	0.99813
SEC61B	103.841
SEC61G	115.524
SEC62	19.3845
SEC63	12.4425
SECISBP2	13.5545
SECISBP2L	7.2032
SECTM1	56.2356
SEH1L	9.46057
SEL1L	20.6976
SEL1L2	0
SEL1L3	44.7697
SELE	0.0601966
SELENBP1	631.338
SELK	39.3279
SELL	6.83338
SELM	21.8392
SELO	7.77511
SELP	0.774308
SELPLG	9.35469
SELRC1	8.19875
SELT	27.2508
SELV	0
SEMA3A	0.940147
SEMA3B	25.1273
SEMA3C	19.0915
SEMA3D	0.896931
SEMA3E	0.639231
SEMA3F	2.96463
SEMA3G	3.31025
SEMA4A	2.82309
SEMA4B	22.7632
SEMA4C	4.74164
SEMA4D	6.3885
SEMA4F	1.49289
SEMA4G	31.5557
SEMA5A	5.93175
SEMA5B	0.285053
SEMA6A	13.016
SEMA6B	1.22303
SEMA6C	1.35727
SEMA6D	11.4336
SEMA7A	3.0595
SEMG1	0
SEMG2	0
SENP1	2.16527
SENP2	7.37932
SENP3	12.8837
SENP3-EIF4A1	0
SENP5	3.3291
SENP6	7.93646
SENP7	2.58702
SENP8	1.93851
15-Sep	93.1556
SEPHS1	12.7801
SEPHS2	114.069
SEPN1	9.70557
SEPP1	825.533
SEPSECS	5.01307
01-Sep	9.31226
10-Sep	17.4435
11-Sep	20.5389
12-Sep	0.0648877
14-Sep	0.0134461
02-Sep	91.3786
03-Sep	0.335827
04-Sep	1.62285
05-Sep	2.01199
SEPT5-GP1BB	0.696958
06-Sep	9.26956
07-Sep	28.0039
SEPT7L	0.120149
SEPT7P2	1.66914
08-Sep	15.7875
09-Sep	54.8027
SEPW1	122.798
SERAC1	2.43153
SERBP1	43.2962
SERF1A	1.36987
SERF1B	18.714
SERF2	93.3508
SERF2-C15ORF63	0
SERGEF	5.36655
SERHL	0.100602
SERHL2	0.175931
SERINC1	83.2625
SERINC2	123.766
SERINC3	57.9175
SERINC4	4.15984
SERINC5	33.0015
SERP1	62.1411
SERP2	0.790213
SERPINA1	30.5558
SERPINA10	0.106859
SERPINA11	0.464951
SERPINA12	0
SERPINA13	0
SERPINA3	3.57516
SERPINA4	0.113634
SERPINA5	0.800166
SERPINA6	1.33825
SERPINA7	0.184043
SERPINA9	0.909884
SERPINB1	70.2594
SERPINB10	0.0376343
SERPINB11	0
SERPINB12	0
SERPINB13	0
SERPINB2	0.0479799
SERPINB3	0
SERPINB4	0
SERPINB5	1.18187
SERPINB6	49.2129
SERPINB7	0
SERPINB8	3.21872
SERPINB9	3.32088
SERPINC1	0.446828
SERPIND1	0.228398
SERPINE1	0.382734
SERPINE2	7.82609
SERPINE3	0
SERPINF1	20.0388
SERPINF2	1.00574
SERPING1	25.8855
SERPINH1	25.2729
SERPINI1	2.08829
SERPINI2	0
SERTAD1	12.6102
SERTAD2	5.7095
SERTAD3	14.9262
SERTAD4	1.21739
SERTM1	0
SESN1	10.3815
SESN2	13.019
SESN3	3.62077
SESTD1	2.07352
SET	59.5984
SETBP1	1.16289
SETD1A	3.82714
SETD1B	4.14609
SETD2	8.1079
SETD3	21.8449
SETD4	3.71665
SETD5	7.28704
SETD6	4.42926
SETD7	5.34729
SETD8	11.1685
SETD9	4.68745
SETDB1	5.64957
SETDB2	2.65688
SETMAR	3.33748
SETX	7.32913
SEZ6	0.0814086
SEZ6L	0.0899609
SEZ6L2	1.84069
SF1	40.6804
SF3A1	22.0695
SF3A2	19.3027
SF3A3	15.6246
SF3B1	53.0515
SF3B14	64.0813
SF3B2	36.6372
SF3B3	7.57289
SF3B4	20.8121
SF3B5	73.015
SFI1	4.70614
SFMBT1	2.04178
SFMBT2	1.27138
SFN	113.49
SFPQ	43.9456
SFR1	2.37217
SFRP1	7.39529
SFRP2	17.6379
SFRP4	0.352356
SFRP5	0.4653
SFSWAP	6.76935
SFT2D1	74.5837
SFT2D2	9.11456
SFT2D3	5.16259
SFTA1P	0.672917
SFTA2	0
SFTA3	0
SFTPA1	0.055076
SFTPA2	1.16969
SFTPB	0
SFTPC	0
SFTPD	0.0645617
SFXN1	27.4492
SFXN2	2.88307
SFXN3	6.17921
SFXN4	10.3981
SFXN5	7.16016
SGCA	1.27091
SGCB	7.0596
SGCD	0.929793
SGCE	5.39588
SGCG	0.554163
SGCZ	0
SGIP1	0.137361
SGK1	41.5985
SGK110	0.124548
SGK196	0.757353
SGK2	31.6133
SGK223	6.93899
SGK3	4.28544
SGK494	0.455059
SGMS1	4.90975
SGMS2	5.7992
SGOL1	0.821221
SGOL1-AS1	0
SGOL2	1.11679
SGPL1	15.6771
SGPP1	8.64365
SGPP2	37.3803
SGSH	7.18167
SGSM1	0.773225
SGSM2	5.74085
SGSM3	21.0595
SGTA	20.405
SGTB	1.01587
SH2B1	21.7752
SH2B2	1.4088
SH2B3	7.0999
SH2D1A	1.26307
SH2D1B	0.950094
SH2D2A	1.81155
SH2D3A	14.459
SH2D3C	3.10816
SH2D4A	5.55988
SH2D4B	0
SH2D5	0.0130634
SH2D6	5.17975
SH2D7	3.15651
SH3BGR	2.07983
SH3BGRL	45.7252
SH3BGRL2	44.3696
SH3BGRL3	126.281
SH3BP1	20.4284
SH3BP2	5.82359
SH3BP4	7.03348
SH3BP5	2.72773
SH3BP5L	13.3682
SH3D19	28.253
SH3D21	3.5966
SH3GL1	16.8655
SH3GL1P1	0.119011
SH3GL1P2	0.0415296
SH3GL2	0.0696238
SH3GL3	0
SH3GLB1	22.6036
SH3GLB2	33.0006
SH3KBP1	36.5901
SH3PXD2A	8.27199
SH3PXD2B	1.83135
SH3RF1	12.2149
SH3RF2	11.2704
SH3RF3	0.976551
SH3TC1	2.30506
SH3TC2	0.0391096
SH3YL1	41.0645
SHANK1	0.0307834
SHANK2	0.692544
SHANK2-AS1	0.0173141
SHANK3	1.42514
SHARPIN	15.6576
SHB	2.4582
SHBG	0.0919954
SHC1	34.9759
SHC2	1.42008
SHC3	0.134553
SHC4	0.16845
SHCBP1	1.24895
SHCBP1L	0
SHD	2.71434
SHE	1.41966
SHF	0.790473
SHFM1	187.654
SHH	0.370677
SHISA2	0.260222
SHISA3	2.21666
SHISA4	1.22317
SHISA5	25.7715
SHISA6	0.131766
SHISA7	0.00931134
SHISA8	0.153135
SHISA9	1.40382
SHKBP1	21.3286
SHMT1	7.7866
SHMT2	22.8474
SHOC2	13.1145
SHOX	0.167575
SHOX2	0.0146984
SHPK	4.80783
SHPRH	1.8159
SHQ1	3.84154
SHROOM1	14.9727
SHROOM2	0.432556
SHROOM3	17.7382
SHROOM4	0.624301
SI	8.71336
SIAE	127.394
SIAH1	5.13539
SIAH2	12.9071
SIAH3	0.0529981
SIDT1	7.17065
SIDT2	15.1046
SIGIRR	23.543
SIGLEC1	3.08567
SIGLEC10	3.26647
SIGLEC11	0.370025
SIGLEC12	1.62429
SIGLEC14	0.0985267
SIGLEC15	0.176549
SIGLEC16	0.323298
SIGLEC17P	0.631176
SIGLEC5	0.693131
SIGLEC6	0.912596
SIGLEC7	1.59503
SIGLEC8	2.01905
SIGLEC9	1.50131
SIGMAR1	20.8399
SIK1	1.79182
SIK2	5.38325
SIK3	5.43981
SIK3-IT1	0
SIKE1	5.90282
SIL1	14.3766
SIM1	0
SIM2	0.106537
SIN3A	7.59978
SIN3B	4.85967
SIPA1	9.30249
SIPA1L1	6.0841
SIPA1L2	9.85018
SIPA1L3	17.687
SIRPA	6.65959
SIRPB1	0.255591
SIRPB2	0.25599
SIRPD	0
SIRPG	1.92736
SIRT1	6.78853
SIRT2	13.5143
SIRT3	6.15743
SIRT4	0.475189
SIRT5	5.03136
SIRT6	29.7993
SIRT7	24.3444
SIT1	5.10806
SIVA1	26.3033
SIX1	0.0208486
SIX2	0.0286171
SIX3	0.025781
SIX4	0.0476856
SIX5	3.76522
SIX6	0
SKA1	1.13071
SKA2	6.90029
SKA3	1.24859
SKAP1	3.35682
SKAP2	18.8346
SKI	7.33004
SKIDA1	0.0320364
SKIL	4.67381
SKINTL	0
SKIV2L	0
SKIV2L2	12.4782
SKOR1	0.0334549
SKP1	77.7866
SKP1P2	0
SKP2	4.09231
SLA	4.56744
SLA2	1.89674
SLAIN1	0.718552
SLAIN2	10.7067
SLAMF1	1.67742
SLAMF6	3.30321
SLAMF7	18.4428
SLAMF8	3.73471
SLAMF9	0.0567886
SLBP	14.5853
SLC10A1	0.034932
SLC10A2	0.248547
SLC10A3	13.4148
SLC10A4	0.318559
SLC10A5	1.47385
SLC10A6	0.181898
SLC10A7	2.89271
SLC11A1	0.152473
SLC11A2	8.85914
SLC12A1	0
SLC12A2	20.5133
SLC12A3	0.0241551
SLC12A4	4.29504
SLC12A5	0.024428
SLC12A6	5.07096
SLC12A7	17.203
SLC12A8	1.46191
SLC12A9	12.5399
SLC13A1	0.509264
SLC13A2	3.71822
SLC13A3	0.0538844
SLC13A4	0
SLC13A5	0.046163
SLC14A1	0.837373
SLC14A2	0.0274025
SLC15A1	2.59282
SLC15A2	0.767452
SLC15A3	8.64561
SLC15A4	5.23662
SLC15A5	0.0238274
SLC16A1	47.0902
SLC16A10	0.906082
SLC16A11	0.158669
SLC16A12	0.0507922
SLC16A13	2.49318
SLC16A14	0.929848
SLC16A2	1.26422
SLC16A3	40.5852
SLC16A4	0.967146
SLC16A5	10.3092
SLC16A6	0.371942
SLC16A7	0.416782
SLC16A8	0.185336
SLC16A9	10.7585
SLC17A1	0
SLC17A2	0
SLC17A3	0.0795313
SLC17A4	21.209
SLC17A5	15.6622
SLC17A6	0
SLC17A7	0.690169
SLC17A8	1.04119
SLC17A9	3.06252
SLC18A1	0.43168
SLC18A2	2.93488
SLC18A3	0.118218
SLC18B1	8.16443
SLC19A1	4.76416
SLC19A2	2.69003
SLC19A3	4.18345
SLC1A1	21.024
SLC1A2	0.114541
SLC1A3	0.571713
SLC1A4	5.5218
SLC1A5	39.2521
SLC1A6	0
SLC1A7	0.192555
SLC20A1	30.8675
SLC20A2	23.0539
SLC22A1	0.235845
SLC22A10	0.043532
SLC22A11	0.0417063
SLC22A12	0.0171253
SLC22A13	0.0797273
SLC22A14	0.0263563
SLC22A15	0.434433
SLC22A16	0.169826
SLC22A17	3.58574
SLC22A18	33.5994
SLC22A18AS	15.7748
SLC22A2	0
SLC22A20	0.0849991
SLC22A23	31.3797
SLC22A24	0
SLC22A25	0
SLC22A3	1.02485
SLC22A31	0.0689602
SLC22A4	4.06805
SLC22A5	25.8529
SLC22A6	0
SLC22A7	0.0820003
SLC22A8	0
SLC22A9	0.022056
SLC23A1	3.47489
SLC23A2	2.6635
SLC23A3	3.38214
SLC24A1	1.62799
SLC24A2	0
SLC24A3	2.2634
SLC24A4	0.118389
SLC24A5	0.440196
SLC24A6	13.6805
SLC25A1	44.8868
SLC25A10	17.1252
SLC25A11	29.1152
SLC25A12	5.6479
SLC25A13	9.90078
SLC25A14	1.7066
SLC25A15	3.02027
SLC25A16	5.99901
SLC25A17	4.26336
SLC25A18	0.125219
SLC25A19	3.15665
SLC25A2	0
SLC25A20	25.3802
SLC25A21	0.0595601
SLC25A22	4.04386
SLC25A23	36.9377
SLC25A24	26.2994
SLC25A25	8.47935
SLC25A26	6.00497
SLC25A27	0.576636
SLC25A28	9.57531
SLC25A29	4.73256
SLC25A3	181.291
SLC25A30	2.94357
SLC25A31	0
SLC25A32	4.5644
SLC25A33	7.15268
SLC25A34	3.90498
SLC25A35	1.63085
SLC25A36	7.86502
SLC25A37	6.39761
SLC25A38	23.3538
SLC25A39	51.9959
SLC25A3P1	0
SLC25A4	6.83921
SLC25A40	7.0119
SLC25A41	0.170959
SLC25A42	3.08967
SLC25A43	11.8545
SLC25A44	9.0913
SLC25A45	2.01632
SLC25A46	17.8838
SLC25A47	0.243863
SLC25A48	0.324086
SLC25A5	442.651
SLC25A5-AS1	8.86347
SLC25A51	2.63704
SLC25A51P1	0
SLC25A52	0.00562877
SLC25A53	0.215721
SLC25A6	387.819
SLC26A1	1.1494
SLC26A10	0.0607899
SLC26A11	2.73828
SLC26A2	421.829
SLC26A3	1434.64
SLC26A4	0.124441
SLC26A5	0
SLC26A6	23.3612
SLC26A7	0.117608
SLC26A8	0
SLC26A9	0.0101493
SLC27A1	2.70862
SLC27A2	13.0986
SLC27A3	6.02357
SLC27A4	13.9428
SLC27A5	0.627387
SLC27A6	0.445756
SLC28A1	0.0368879
SLC28A2	18.5992
SLC28A3	0.267105
SLC29A1	8.11112
SLC29A2	4.52006
SLC29A3	3.98726
SLC29A4	2.48163
SLC2A1	13.0988
SLC2A10	4.73596
SLC2A11	1.84018
SLC2A12	0.525753
SLC2A13	6.4617
SLC2A14	0.138715
SLC2A2	0.145279
SLC2A3	3.50919
SLC2A4	0.43413
SLC2A4RG	7.84825
SLC2A5	3.69209
SLC2A6	1.21622
SLC2A7	0
SLC2A8	6.44773
SLC2A9	0.950163
SLC30A1	11.7774
SLC30A10	5.7547
SLC30A2	0.0206382
SLC30A3	0
SLC30A4	2.14529
SLC30A5	15.2596
SLC30A6	6.75735
SLC30A7	3.54802
SLC30A8	0.0597897
SLC30A9	23.7071
SLC31A1	11.4952
SLC31A2	11.8264
SLC32A1	0.023008
SLC33A1	11.166
SLC34A1	0
SLC34A2	0.0130855
SLC34A3	0.0286949
SLC35A1	25.641
SLC35A2	22.4504
SLC35A3	49.1107
SLC35A4	44.394
SLC35A5	11.9991
SLC35B1	17.5721
SLC35B2	21.5161
SLC35B3	23.9186
SLC35B4	1.33578
SLC35C1	18.2426
SLC35C2	16.9458
SLC35D1	23.6859
SLC35D2	49.7235
SLC35D3	0.0708731
SLC35E1	10.6657
SLC35E2	9.35205
SLC35E2B	11.8656
SLC35E3	3.74219
SLC35E4	1.99306
SLC35F1	0.286015
SLC35F2	16.8471
SLC35F3	0.163461
SLC35F4	0
SLC35F5	22.7845
SLC35G1	14.4189
SLC35G2	0.346961
SLC35G3	0.0262368
SLC35G5	0
SLC35G6	0.0602322
SLC36A1	33.6262
SLC36A2	0
SLC36A3	0
SLC36A4	1.05473
SLC37A1	18.3912
SLC37A2	5.98833
SLC37A3	15.9225
SLC37A4	19.8432
SLC38A1	28.509
SLC38A10	21.7682
SLC38A11	0.588325
SLC38A2	21.3907
SLC38A3	0.0663969
SLC38A4	4.99384
SLC38A5	7.1659
SLC38A6	4.30515
SLC38A7	2.25156
SLC38A8	0
SLC38A9	6.46719
SLC39A1	31.8179
SLC39A10	1.75404
SLC39A11	10.2471
SLC39A12	0.0209881
SLC39A13	6.36605
SLC39A14	35.4336
SLC39A2	2.44341
SLC39A3	10.7779
SLC39A4	20.7087
SLC39A5	72.5669
SLC39A6	4.96495
SLC39A7	62.9476
SLC39A8	20.9551
SLC39A9	14.0648
SLC3A1	30.9065
SLC3A2	36.0999
SLC40A1	109.411
SLC41A1	2.1347
SLC41A2	11.8423
SLC41A3	12.2013
SLC43A1	4.91413
SLC43A2	14.1348
SLC43A3	5.13254
SLC44A1	79.6577
SLC44A2	45.6069
SLC44A3	31.0085
SLC44A4	229.624
SLC44A5	0
SLC45A1	0.316109
SLC45A2	0.605268
SLC45A3	5.99592
SLC45A4	4.07591
SLC46A1	0.758782
SLC46A2	0.133727
SLC46A3	27.5513
SLC47A1	0.669993
SLC47A2	0.0727858
SLC48A1	4.57427
SLC4A1	0
SLC4A10	0.826062
SLC4A11	0.312801
SLC4A1AP	5.76683
SLC4A2	12.1442
SLC4A3	0.186679
SLC4A4	33.724
SLC4A5	0.354395
SLC4A7	2.27605
SLC4A8	0.157979
SLC4A9	0
SLC50A1	30.863
SLC52A1	0.480491
SLC52A2	25.5793
SLC52A3	4.4171
SLC5A1	8.22198
SLC5A10	0.379863
SLC5A11	2.11163
SLC5A12	0.142703
SLC5A2	0.13242
SLC5A3	4.36526
SLC5A4	0.173444
SLC5A5	0.0155723
SLC5A6	7.8763
SLC5A7	0.0905963
SLC5A8	0.109667
SLC5A9	0.686185
SLC6A1	0.148362
SLC6A1-AS1	0
SLC6A10P	0.098728
SLC6A11	0.0275816
SLC6A12	0.17011
SLC6A13	0.0535145
SLC6A14	0.165908
SLC6A15	0.0772271
SLC6A16	0.128872
SLC6A17	0.0382813
SLC6A18	0.0531024
SLC6A19	4.62631
SLC6A2	0.0144786
SLC6A20	0.298852
SLC6A3	0
SLC6A4	0.354062
SLC6A5	0
SLC6A6	2.35578
SLC6A7	1.70514
SLC6A8	57.5326
SLC6A9	9.07546
SLC7A1	6.39516
SLC7A10	0.123392
SLC7A11	0.230685
SLC7A11-AS1	0
SLC7A13	0
SLC7A14	0.158651
SLC7A2	0.991434
SLC7A3	0.0261172
SLC7A4	0.48053
SLC7A5	2.90748
SLC7A5P1	1.95152
SLC7A5P2	1.04424
SLC7A6	5.90841
SLC7A6OS	7.44675
SLC7A7	10.1327
SLC7A8	9.93266
SLC7A9	0.383036
SLC8A1	1.66109
SLC8A2	0.0211714
SLC8A3	0.138649
SLC9A1	25.1012
SLC9A2	16.1826
SLC9A3	96.6994
SLC9A3R1	128.575
SLC9A3R2	9.74976
SLC9A4	0.18307
SLC9A5	0.172516
SLC9A6	4.82425
SLC9A7	0.36648
SLC9A7P1	0.0289414
SLC9A8	4.72055
SLC9A9	3.55531
SLC9A9-AS1	0
SLC9B1	0.347533
SLC9B2	0.747809
SLC9C1	0.0408986
SLC9C2	0
SLCO1A2	0.00740674
SLCO1B1	0.0675102
SLCO1B3	0.102893
SLCO1B7	0
SLCO1C1	0.203963
SLCO2A1	14.0517
SLCO2B1	20.6259
SLCO3A1	3.79931
SLCO4A1	0.887434
SLCO4C1	0.546111
SLCO5A1	0.226293
SLCO6A1	0
SLED1	0
SLFN11	3.16502
SLFN12	0.968702
SLFN12L	0.145173
SLFN13	0.691664
SLFN14	0.0152958
SLFN5	2.98084
SLFNL1	0.0480011
SLIRP	63.1071
SLIT1	0.0733542
SLIT2	1.17044
SLIT2-IT1	0
SLIT3	4.76292
SLITRK1	0.010206
SLITRK2	0.14659
SLITRK3	0.242467
SLITRK4	0.0491391
SLITRK5	0.0247452
SLITRK6	5.22438
SLK	12.8959
SLMAP	10.5561
SLMO1	0.35398
SLMO2	54.5348
SLMO2-ATP5E	1.55992
SLN	0
SLPI	39.3054
SLTM	16.059
SLU7	16.5344
SLURP1	0
SLX1A	22.5738
SLX1A-SULT1A3	1.52279
SLX4	0.931515
SMA4	4.00987
SMA5	2.96617
SMAD1	13.2943
SMAD2	6.63714
SMAD3	11.7004
SMAD4	7.53358
SMAD5	5.60284
SMAD5-AS1	0.127998
SMAD6	3.73582
SMAD7	23.5186
SMAD9	1.96318
SMAGP	41.6371
SMAP1	13.297
SMAP2	14.6316
SMARCA1	1.71259
SMARCA2	15.9612
SMARCA4	12.0519
SMARCA5	10.6225
SMARCAD1	4.75851
SMARCAL1	4.81021
SMARCB1	27.7602
SMARCC1	12.156
SMARCC2	15.839
SMARCD1	10.2313
SMARCD2	28.9703
SMARCD3	2.45534
SMARCE1	29.7898
SMC1A	9.63648
SMC1B	0.0082095
SMC2	3.59357
SMC3	9.66621
SMC4	7.66931
SMC5	7.51796
SMC6	5.94993
SMCHD1	12.7487
SMCP	0.0681025
SMCR5	0.0169036
SMCR7	5.11647
SMCR7L	10.0273
SMCR8	6.26803
SMCR9	0
SMEK1	16.0281
SMEK2	18.5898
SMEK3P	0
SMG1	10.0087
SMG5	21.4735
SMG6	7.17871
SMG7	11.9943
SMG8	3.83582
SMG9	7.42706
SMN1	0.033097
SMN2	9.21766
SMNDC1	9.16622
SMO	2.18538
SMOC1	0.985217
SMOC2	4.85864
SMOX	1.49983
SMPD1	21.5531
SMPD2	7.57178
SMPD3	14.2595
SMPD4	10.623
SMPDL3A	91.4096
SMPDL3B	22.6249
SMPX	0
SMR3A	0
SMR3B	0
SMS	30.1825
SMTN	6.9556
SMTNL1	0.0185725
SMTNL2	0.248591
SMU1	9.10498
SMUG1	16.879
SMURF1	5.21615
SMURF2	5.3882
SMYD1	0.0112422
SMYD2	10.2892
SMYD3	3.71938
SMYD4	2.68255
SMYD5	4.88675
SNAI1	0.569369
SNAI2	6.01283
SNAI3	1.36248
SNAP23	37.4567
SNAP25	0.441104
SNAP29	10.276
SNAP47	4.5029
SNAP91	0.355854
SNAPC1	1.72227
SNAPC2	6.45955
SNAPC3	9.12723
SNAPC4	2.26331
SNAPC5	9.45152
SNAPIN	13.9451
SNAR-A12	0
SNAR-A2	0
SNAR-A6	0
SNAR-B2	0
SNAR-C2	0
SNAR-C3	0
SNAR-C4	0
SNAR-D	0
SNAR-E	0
SNAR-F	0
SNAR-G1	0
SNAR-G2	0
SNAR-H	0
SNAR-I	0
SNCA	1.21536
SNCAIP	0.336674
SNCB	0
SNCG	3.92769
SND1	32.0791
SND1-IT1	0
SNED1	1.28692
SNF8	23.5843
SNHG1	14.0459
SNHG10	3.48711
SNHG11	3.33157
SNHG12	6.24834
SNHG15	6.89311
SNHG3	4.7728
SNHG4	1.96743
SNHG5	37.0179
SNHG6	49.7749
SNHG7	18.0454
SNHG8	66.8014
SNHG9	5.27682
SNIP1	3.86282
SNN	5.20993
SNORA1	0
SNORA10	0
SNORA11	0
SNORA11B	0
SNORA11C	0
SNORA11D	0
SNORA12	0
SNORA13	0
SNORA14A	0
SNORA14B	0
SNORA15	0
SNORA16A	0
SNORA16B	0
SNORA17	0
SNORA18	0
SNORA19	0
SNORA20	0
SNORA21	0
SNORA22	0
SNORA23	0
SNORA24	0
SNORA25	0
SNORA26	0
SNORA27	43.4809
SNORA28	0
SNORA29	0
SNORA2A	15.9464
SNORA2B	0
SNORA3	0
SNORA30	0
SNORA31	29.3148
SNORA32	0
SNORA33	0
SNORA34	0
SNORA35	0
SNORA36A	0
SNORA36B	0
SNORA36C	0
SNORA37	0
SNORA38	0
SNORA38B	0
SNORA39	0
SNORA4	0
SNORA40	0
SNORA41	0
SNORA42	0
SNORA43	0
SNORA44	0
SNORA45	0
SNORA46	0
SNORA47	0
SNORA48	0
SNORA49	0
SNORA50	0
SNORA51	0
SNORA52	0
SNORA53	0
SNORA54	0
SNORA55	0
SNORA56	0
SNORA57	14.4764
SNORA58	0
SNORA59A	0
SNORA59B	0
SNORA5A	0
SNORA5B	0
SNORA5C	0
SNORA6	0
SNORA60	0
SNORA61	0
SNORA62	0
SNORA63	15.0137
SNORA64	0
SNORA65	0
SNORA66	0
SNORA67	18.2739
SNORA68	0
SNORA69	0
SNORA70	54.5803
SNORA70B	0
SNORA70C	0
SNORA70D	0
SNORA70E	0
SNORA70F	0
SNORA70G	0
SNORA71A	0
SNORA71B	0
SNORA71C	16.2597
SNORA71D	0
SNORA72	0
SNORA74A	0
SNORA74B	0
SNORA75	0
SNORA76	0
SNORA77	0
SNORA78	0
SNORA79	0
SNORA7A	0
SNORA7B	0
SNORA8	42.1633
SNORA80	0
SNORA80B	0
SNORA81	0
SNORA84	0
SNORA9	0
SNORD10	0
SNORD100	0
SNORD101	0
SNORD102	0
SNORD103A	0
SNORD104	0
SNORD105	0
SNORD105B	0
SNORD107	0
SNORD108	0
SNORD109B	0
SNORD11	0
SNORD110	0
SNORD111	0
SNORD111B	0
SNORD113-1	0
SNORD113-2	0
SNORD113-4	0
SNORD113-5	0
SNORD113-6	0
SNORD113-7	0
SNORD113-9	0
SNORD114-1	0
SNORD114-10	0
SNORD114-11	0
SNORD114-12	0
SNORD114-13	0
SNORD114-14	0
SNORD114-15	0
SNORD114-16	0
SNORD114-17	0
SNORD114-18	0
SNORD114-19	0
SNORD114-2	0
SNORD114-20	0
SNORD114-21	0
SNORD114-22	0
SNORD114-23	0
SNORD114-24	0
SNORD114-25	0
SNORD114-26	0
SNORD114-27	0
SNORD114-28	0
SNORD114-29	0
SNORD114-3	0
SNORD114-30	0
SNORD114-31	0
SNORD114-4	0
SNORD114-5	0
SNORD114-6	0
SNORD114-7	0
SNORD114-8	0
SNORD114-9	0
SNORD115-1	0
SNORD115-11	0
SNORD115-13	0
SNORD115-14	0
SNORD115-15	0
SNORD115-16	0
SNORD115-17	0
SNORD115-2	0
SNORD115-20	0
SNORD115-21	0
SNORD115-22	0
SNORD115-23	0
SNORD115-24	0
SNORD115-25	0
SNORD115-26	0
SNORD115-27	0
SNORD115-28	0
SNORD115-3	0
SNORD115-30	0
SNORD115-31	0
SNORD115-32	0
SNORD115-33	0
