genes	AMC_23.2_FPKM
TRIM34	4.71677
TRIM35	4.72012
TRIM36	5.64935
TRIM37	4.13159
TRIM38	4.8557
TRIM39	2.8535
TRIM39-RPP21	0.272822
TRIM4	11.3627
TRIM40	2.00004
TRIM41	9.528
TRIM42	0
TRIM43	0
TRIM43B	0
TRIM44	14.4933
TRIM45	0.639752
TRIM46	0.183076
TRIM47	10.6651
TRIM48	0
TRIM49	0.0089253
TRIM49B	0
TRIM49C	0.00882536
TRIM49DP	0
TRIM49L1	0
TRIM5	5.34285
TRIM50	0.123303
TRIM51	0
TRIM51GP	0
TRIM51HP	0
TRIM52	3.54047
TRIM53AP	0
TRIM54	0.189633
TRIM55	0.0429793
TRIM56	7.51163
TRIM58	1.23355
TRIM59	1.78793
TRIM6	0.734772
TRIM6-TRIM34	0
TRIM60	0
TRIM61	0.385845
TRIM62	1.50915
TRIM63	0.0333961
TRIM64	0
TRIM64B	0.0238902
TRIM64C	0
TRIM65	6.3103
TRIM66	0.750001
TRIM67	0.0250195
TRIM68	5.42855
TRIM69	0.231607
TRIM7	1.01306
TRIM71	0
TRIM72	0.0321339
TRIM73	0.543246
TRIM77P	0
TRIM78P	0.274842
TRIM8	26.299
TRIM9	0.115852
TRIML1	0
TRIML2	0
TRIO	8.41832
TRIOBP	21.6824
TRIP10	21.4036
TRIP11	4.93477
TRIP12	15.4214
TRIP13	1.01494
TRIP4	13.2725
TRIP6	10.5426
TRIQK	12.7469
TRIT1	5.97458
TRMT1	8.95446
TRMT11	5.11664
TRMT112	94.4823
TRMT12	3.88182
TRMT13	3.32604
TRMT1L	5.69462
TRMT2A	7.78253
TRMT2B	6.85633
TRMT44	1.85593
TRMT5	2.91606
TRMT6	4.5632
TRMT61A	5.75835
TRMT61B	5.09589
TRMU	4.37801
TRNAU1AP	4.84026
TRNP1	1.34953
TRNT1	6.87789
TRO	0.425482
TROAP	2.82759
TROVE2	3.10093
TRPA1	4.30648
TRPC1	0.742364
TRPC2	0.0332983
TRPC3	0.0742726
TRPC4	0.188313
TRPC4AP	20.9474
TRPC5	0
TRPC5-AS1	0
TRPC5OS	0
TRPC6	0.545457
TRPC7	0.0129567
TRPM1	0
TRPM2	1.38787
TRPM3	0.036525
TRPM4	63.6016
TRPM5	0.402269
TRPM6	17.6018
TRPM7	6.53833
TRPM8	0
TRPS1	0.424578
TRPT1	18.7154
TRPV1	2.2781
TRPV2	3.07933
TRPV3	0.944148
TRPV4	0.201085
TRPV5	0
TRPV6	0.185033
TRRAP	4.73268
TRUB1	8.18344
TRUB2	13.2243
TSC1	3.58606
TSC2	13.2278
TSC22D1	125.064
TSC22D1-AS1	0.786149
TSC22D2	6.76054
TSC22D3	34.4827
TSC22D4	24.3437
TSEN15	6.94589
TSEN2	2.68692
TSEN34	16.6341
TSEN54	11.5093
TSFM	12.8944
TSG1	0.016546
TSG101	43.9002
TSGA10	0.484893
TSGA10IP	0.0154156
TSGA13	0
TSHB	0
TSHR	0.218337
TSHZ1	10.1061
TSHZ2	0.358082
TSHZ3	1.4946
TSIX	0.00635241
TSKS	0.112005
TSKU	20.0927
TSLP	0.687255
TSN	22.6573
TSNARE1	1.16336
TSNAX	14.6783
TSNAX-DISC1	0.0905448
TSNAXIP1	0.0701401
TSPAN1	710.261
TSPAN10	0.235048
TSPAN11	1.80167
TSPAN12	27.7603
TSPAN13	79.578
TSPAN14	15.7408
TSPAN15	76.1768
TSPAN16	0
TSPAN17	17.5722
TSPAN18	1.90979
TSPAN19	0.0649157
TSPAN2	3.09528
TSPAN3	248.586
TSPAN31	24.5915
TSPAN32	0.642172
TSPAN33	5.65705
TSPAN4	13.8104
TSPAN5	2.50779
TSPAN6	37.3733
TSPAN7	82.2446
TSPAN8	1208.83
TSPAN9	5.02843
TSPEAR	0.0174287
TSPO	168.301
TSPO2	0.0911405
TSPY1	0
TSPY2	0
TSPY26P	0.634425
TSPY3	0
TSPY4	0
TSPY8	0
TSPYL1	21.1937
TSPYL2	3.55279
TSPYL4	3.81163
TSPYL5	0.942977
TSPYL6	0
TSR1	4.38852
TSR2	25.6433
TSR3	23.2847
TSSC1	9.52669
TSSC4	11.8041
TSSK1B	0
TSSK2	0
TSSK3	0.981385
TSSK4	0.313785
TSSK6	1.54184
TST	180.493
TSTA3	31.9558
TSTD1	46.9611
TSTD2	6.54527
TTBK1	0.151775
TTBK2	0.985293
TTC1	23.2499
TTC12	3.60478
TTC13	5.86295
TTC14	6.80854
TTC16	0
TTC17	11.0629
TTC18	0.196465
TTC19	16.4831
TTC21A	0.348767
TTC21B	3.00438
TTC22	32.4273
TTC23	3.81108
TTC23L	0.0240615
TTC24	0.0146557
TTC25	0.034987
TTC26	0.844794
TTC27	5.18095
TTC28	1.27609
TTC28-AS1	2.21187
TTC29	0
TTC3	19.9719
TTC30A	2.40814
TTC30B	2.90655
TTC31	10.0134
TTC32	3.99337
TTC33	5.33436
TTC34	0
TTC36	0.756559
TTC37	11.9756
TTC38	36.6081
TTC39A	22.9317
TTC39B	4.64791
TTC39C	1.63495
TTC3P1	0.428554
TTC4	6.26644
TTC40	0.0128544
TTC5	6.63495
TTC7A	12.0126
TTC7B	1.34176
TTC8	4.52996
TTC9	0.774104
TTC9B	0.101534
TTC9C	13.9998
TTF1	3.98824
TTF2	2.8861
TTI1	3.44496
TTI2	2.85844
TTK	2.15884
TTL	2.9271
TTLL1	1.28761
TTLL10	0.0970455
TTLL11	2.30387
TTLL12	33.0732
TTLL13	0.0170811
TTLL2	0.141321
TTLL3	2.24104
TTLL4	2.23696
TTLL5	3.37013
TTLL6	3.89823
TTLL7	0.69112
TTLL9	0.0178165
TTN	0.0399236
TTPA	3.26169
TTPAL	1.73629
TTR	1.45154
TTTY1	0
TTTY10	0
TTTY11	0
TTTY12	0
TTTY13	0
TTTY14	2.87004
TTTY15	1.3783
TTTY16	0
TTTY17A	0
TTTY18	0
TTTY19	0
TTTY1B	0
TTTY2	0
TTTY20	0
TTTY21B	0
TTTY22	0
TTTY23B	0
TTTY3	0
TTTY4	0.0219469
TTTY5	0
TTTY6	0
TTTY6B	0
TTTY7	0
TTTY7B	0
TTTY8	0
TTTY9A	0
TTYH1	0.241552
TTYH2	1.60942
TTYH3	12.8882
TUB	0.721748
TUBA1A	33.9272
TUBA1B	304.421
TUBA1C	138.381
TUBA3C	0
TUBA3D	0
TUBA3E	0
TUBA4A	44.197
TUBA4B	0.00134265
TUBA8	0.94543
TUBAL3	14.4365
TUBB	82.4625
TUBB1	0.069965
TUBB2A	10.9247
TUBB2B	2.76612
TUBB3	2.24123
TUBB4A	0.729474
TUBB4B	190.973
TUBB6	7.69789
TUBB8	0
TUBBP5	0.697443
TUBD1	2.50067
TUBE1	3.12417
TUBG1	9.28838
TUBG2	2.64802
TUBGCP2	13.9045
TUBGCP3	5.98622
TUBGCP4	3.97247
TUBGCP5	1.93498
TUBGCP6	5.9249
TUFM	92.4213
TUFT1	14.402
TUG1	18.1661
TULP1	0
TULP2	0.0364062
TULP3	3.6077
TULP4	2.17773
TUSC1	7.07209
TUSC2	17.0129
TUSC3	7.58898
TUSC5	0.125669
TUT1	6.21872
TWF1	49.2784
TWF2	27.4948
TWIST1	0.413853
TWIST2	1.36536
TWISTNB	4.31466
TWSG1	14.356
TXK	0.326484
TXLNA	10.0402
TXLNB	0.239818
TXLNG	3.34742
TXLNG2P	6.84195
TXN	364.941
TXN2	70.8516
TXNDC11	27.6825
TXNDC12	26.3613
TXNDC15	10.4589
TXNDC16	4.67235
TXNDC17	18.0226
TXNDC2	0
TXNDC5	148.765
TXNDC8	0
TXNDC9	10.3418
TXNIP	396.081
TXNL1	30.5643
TXNL4A	18.4275
TXNL4B	5.86465
TXNRD1	27.2133
TXNRD2	8.26481
TXNRD3	1.37055
TXNRD3NB	0
TYK2	13.178
TYMP	13.0742
TYMS	8.43787
TYR	0
TYRO3	0.488897
TYRO3P	0
TYROBP	56.0663
TYRP1	0.51072
TYSND1	8.18461
TYW1	6.41292
TYW1B	0.799173
TYW3	5.2959
TYW5	1.4456
U2AF1	65.9375
U2AF1L4	1.70179
U2AF2	42.5604
U2SURP	10.2197
UACA	7.39138
UAP1	43.3997
UAP1L1	4.02762
UBA1	50.763
UBA2	20.4092
UBA3	25.6135
UBA5	9.73731
UBA52	125.26
UBA6	4.83352
UBA7	14.6877
UBAC1	18.1677
UBAC2	24.1555
UBAC2-AS1	0.350421
UBAP1	18.7804
UBAP1L	0.144453
UBAP2	6.59781
UBAP2L	19.92
UBASH3A	0.56214
UBASH3B	0.806728
UBB	868.852
UBC	518.925
UBD	4.11713
UBE2A	34.2274
UBE2B	21.9943
UBE2C	15.068
UBE2D1	10.9407
UBE2D2	36.4548
UBE2D3	144.162
UBE2D4	2.37685
UBE2DNL	0
UBE2E1	44.0234
UBE2E2	2.25847
UBE2E3	28.9652
UBE2F	10.4428
UBE2F-SCLY	0.0974037
UBE2G1	14.8865
UBE2G2	15.6774
UBE2H	15.4329
UBE2I	20.2424
UBE2J1	44.5363
UBE2J2	17.5288
UBE2K	24.7421
UBE2L3	34.4878
UBE2L6	22.7824
UBE2M	17.9173
UBE2MP1	0.0321005
UBE2N	31.2318
UBE2NL	0
UBE2O	3.98381
UBE2Q1	22.3104
UBE2Q2	10.0376
UBE2Q2P1	0.382704
UBE2Q2P2	0.0796222
UBE2Q2P3	0.281542
UBE2QL1	0.285544
UBE2R2	17.1241
UBE2S	13.2229
UBE2T	5.67082
UBE2U	0
UBE2V1	41.4579
UBE2V2	17.3895
UBE2W	6.85348
UBE2Z	34.4936
UBE3A	11.896
UBE3B	9.91454
UBE3C	16.5423
UBE3D	1.29772
UBE4A	10.4548
UBE4B	8.88984
UBFD1	6.67345
UBIAD1	5.39343
UBL3	38.9288
UBL4A	17.0368
UBL4B	0
UBL5	339.968
UBL7	17.4842
UBLCP1	7.91224
UBN1	11.4653
UBN2	2.00693
UBOX5	3.33412
UBP1	25.9222
UBQLN1	31.704
UBQLN2	11.221
UBQLN3	0
UBQLN4	13.4749
UBQLNL	0.0140836
UBR1	4.51396
UBR2	11.4216
UBR3	6.54406
UBR4	8.58387
UBR5	8.67175
UBR7	12.5961
UBTD1	1.73209
UBTD2	10.6158
UBTF	21.4831
UBTFL1	0.0306676
UBXN1	34.542
UBXN10	4.36419
UBXN11	3.94301
UBXN2A	4.21187
UBXN2B	5.75774
UBXN4	34.6074
UBXN6	44.1226
UBXN7	3.71211
UBXN8	4.39909
UCA1	1.81534
UCHL1	6.07313
UCHL3	17.6809
UCHL5	9.82993
UCK1	13.2198
UCK2	13.2991
UCKL1	11.9617
UCKL1-AS1	0.261985
UCMA	0
UCN	0.37116
UCN2	0
UCN3	7.04515
UCP1	0
UCP2	22.49
UCP3	0.234943
UEVLD	10.5388
UFC1	79.5888
UFD1L	20.0261
UFL1	13.6928
UFM1	30.9216
UFSP1	1.78169
UFSP2	9.00282
UG0898H09	0.0597754
UGCG	10.9486
UGDH	60.2801
UGDH-AS1	10.9528
UGGT1	5.37707
UGGT2	2.42355
UGP2	156.7
UGT1A1	0.857702
UGT1A10	45.8681
UGT1A3	0
UGT1A4	0
UGT1A5	0
UGT1A6	0.497729
UGT1A7	0.0418764
UGT1A8	11.6436
UGT1A9	0.0761918
UGT2A1	0
UGT2A2	0
UGT2A3	61.6894
UGT2B10	0.172919
UGT2B11	0.0501349
UGT2B15	17.0139
UGT2B17	205.683
UGT2B28	0
UGT2B4	0
UGT2B7	4.2521
UGT3A1	0
UGT3A2	0.0384031
UGT8	18.5956
UHMK1	19.9558
UHRF1	1.67321
UHRF1BP1	1.61016
UHRF1BP1L	3.79586
UHRF2	6.40968
UIMC1	4.7572
ULBP1	0.0109769
ULBP2	0
ULBP3	0.416827
ULK1	6.58617
ULK2	2.60111
ULK3	27.1236
ULK4	0.401065
ULK4P2	0.160086
ULK4P3	0.0800169
UMOD	0.0306123
UMODL1	0.0344736
UMPS	3.19262
UNC119	11.2929
UNC119B	8.29852
UNC13A	0.0735798
UNC13B	15.4178
UNC13C	0.00431428
UNC13D	5.73795
UNC45A	16.7713
UNC45B	0.0116036
UNC50	26.7244
UNC5A	0.0416232
UNC5B	6.50638
UNC5C	1.97383
UNC5CL	1.01874
UNC5D	0.105306
UNC79	0.0397428
UNC80	0.0169757
UNC93A	0.189443
UNC93B1	22.4087
UNCX	0
UNG	22.0015
UNK	11.0301
UNKL	2.95662
UNQ6494	0.0160986
UNQ6975	0
UOX	0.079884
UPB1	0.0467669
UPF1	26.4844
UPF2	7.92527
UPF3A	10.1551
UPF3B	4.28861
UPK1A	0.0369279
UPK1A-AS1	0
UPK1B	0
UPK2	0
UPK3A	0.474692
UPK3B	0.610542
UPK3BL	3.82172
UPP1	8.18176
UPP2	0
UPRT	6.47226
UQCC	12.0486
UQCR10	85.9059
UQCR11	54.9908
UQCRB	39.1285
UQCRBP1	0.0122125
UQCRC1	174.805
UQCRC2	203.13
UQCRFS1	114.526
UQCRH	406.787
UQCRHL	0.410148
UQCRQ	62.6081
URB1	2.04516
URB2	1.19485
URGCP	14.151
URGCP-MRPS24	0.427077
URI1	16.9729
URM1	17.1467
UROC1	0.0182351
UROD	21.0743
UROS	8.12297
USE1	13.7607
USF1	23.9584
USF2	60.6485
USH1C	61.3808
USH1G	0.0273431
USH2A	0.019346
USHBP1	0.615509
USMG5	245.89
USO1	19.1605
USP1	10.5719
USP10	19.6956
USP11	8.03731
USP12	15.9552
USP13	1.45286
USP14	8.46162
USP15	8.43401
USP16	14.7624
USP17	0
USP17L1P	0
USP17L2	0
USP17L3	0
USP17L4	0
USP17L6P	0
USP17L7	0
USP17L8	0
USP18	2.07977
USP19	15.5634
USP2	7.03359
USP20	5.99049
USP21	9.81501
USP22	25.8239
USP24	7.1872
USP25	7.29915
USP26	0
USP27X	0.826665
USP28	4.07809
USP29	0
USP3	6.8877
USP30	8.21956
USP31	0.934486
USP32	5.31364
USP32P1	0.196887
USP32P2	0.876445
USP33	16.1625
USP34	8.48618
USP35	0.887865
USP36	4.68795
USP37	3.62798
USP38	10.8225
USP39	20.7086
USP4	11.393
USP40	4.97985
USP42	3.55402
USP43	3.82224
USP44	0.0264387
USP45	1.73453
USP46	2.00553
USP47	7.27152
USP48	10.4035
USP49	0.200113
USP5	16.9556
USP50	0.0606725
USP51	0.373432
USP53	18.6235
USP54	8.61944
USP6	0.0328256
USP6NL	5.77581
USP7	27.4688
USP8	11.0656
USP9X	11.0578
USP9Y	1.95565
USPL1	3.21446
UST	1.22097
UTF1	0
UTP11L	7.63158
UTP14A	4.52263
UTP14C	7.76105
UTP15	2.43269
UTP18	12.2583
UTP20	1.31014
UTP23	4.72305
UTP3	9.712
UTP6	10.4058
UTRN	6.86887
UTS2	0.86362
UTS2D	0.171701
UTS2R	0.280124
UTY	3.48551
UVRAG	4.01119
UVSSA	1.3523
UXS1	17.0301
UXT	95.7942
VAC14	8.22564
VAMP1	3.83911
VAMP2	31.3252
VAMP3	48.1865
VAMP4	4.77269
VAMP5	14.8465
VAMP7	17.5693
VAMP8	185.219
VANGL1	3.82343
VANGL2	4.65157
VAPA	35.8038
VAPB	7.38658
VARS	11.0847
VARS2	9.26819
VASH1	2.43374
VASH2	0.1305
VASN	2.6451
VASP	70.793
VAT1	24.8945
VAT1L	1.64907
VAV1	4.189
VAV2	14.3626
VAV3	55.3585
VAV3-AS1	0
VAX1	0.0228235
VAX2	0.0308933
VBP1	22.0563
VCAM1	5.86587
VCAN	4.30594
VCL	20.1152
VCP	44.5444
VCPIP1	4.4395
VCX	0
VCX2	0
VCX3A	0
VCX3B	0.0222059
VCY	0
VCY1B	0
VDAC1	83.7126
VDAC2	79.216
VDAC3	61.6196
VDR	49.1813
VEGFA	25.0264
VEGFB	10.5207
VEGFC	1.0807
VENTX	0.0459359
VENTXP1	0
VENTXP7	0
VEPH1	0.696735
VEZF1	11.7564
VEZT	10.6637
VGF	0.0643735
VGLL1	0
VGLL2	0
VGLL3	0.426239
VGLL4	24.1436
VHL	12.1524
VHLL	0
VIL1	105.977
VILL	45.0721
VIM	139.444
VIMP	72.1898
VIP	13.7667
VIPR1	45.1743
VIPR2	0.365525
VIT	0.440276
VKORC1	41.333
VKORC1L1	13.3263
VLDLR	4.15063
VMA21	4.5409
VMAC	2.4285
VMO1	1.20202
VMP1	52.6452
VN1R1	0.0696497
VN1R10P	0
VN1R2	0.0715717
VN1R4	0
VN1R5	0
VNN1	2.83974
VNN2	0.886873
VNN3	0.0223783
VOPP1	40.6011
VPRBP	4.47149
VPREB1	0
VPREB3	3.04779
VPS11	10.6761
VPS13A	6.14602
VPS13B	2.35979
VPS13C	5.30503
VPS13D	5.2822
VPS16	8.20735
VPS18	6.05013
VPS25	53.7979
VPS26A	28.159
VPS26B	14.7009
VPS28	93.6965
VPS29	65.7332
VPS33A	7.33594
VPS33B	6.63884
VPS35	35.1208
VPS36	24.5715
VPS37A	7.11467
VPS37B	38.4873
VPS37C	11.5083
VPS37D	0.468391
VPS39	13.587
VPS41	10.284
VPS45	8.22235
VPS4A	41.7246
VPS4B	38.5864
VPS52	15.6789
VPS53	3.11357
VPS54	6.79094
VPS72	17.4274
VPS8	5.58492
VRK1	4.62152
VRK2	6.50269
VRK3	13.1659
VRTN	0.0098305
VSIG1	0.109077
VSIG10	11.039
VSIG10L	0.335718
VSIG2	152.758
VSIG4	8.26514
VSIG8	0.0198578
VSNL1	1.39351
VSTM1	0
VSTM2A	3.8875
VSTM2B	0
VSTM2L	1.0813
VSTM4	2.13949
VSTM5	1.54198
VSX1	0.0336211
VSX2	0
VTA1	21.8135
VTCN1	0
VTI1A	5.14093
VTI1B	35.3071
VTN	0.101659
VTRNA1-1	0
VTRNA1-2	0
VTRNA1-3	0
VTRNA2-1	0
VWA1	8.70004
VWA2	0.459714
VWA3A	0.0196154
VWA3B	0.323988
VWA5A	33.1087
VWA5B1	0.222291
VWA5B2	0.642592
VWA7	1.75396
VWC2	0.363241
VWC2L	0
VWC2L-IT1	0
VWCE	0.0191255
VWDE	0.0843891
VWF	6.30078
WAC	28.6416
WAPAL	10.4647
WARS	23.8886
WARS2	6.31126
WAS	4.20984
WASF1	1.12462
WASF2	25.2084
WASF3	0.928907
WASH1	4.71453
WASH2P	8.06792
WASH3P	12.1018
WASH5P	5.1915
WASH7P	3.86626
WASL	46.1916
WBP1	37.3031
WBP11	24.708
WBP11P1	0
WBP1L	14.3132
WBP2	58.6328
WBP2NL	0.0729027
WBP4	4.3308
WBP5	29.8497
WBSCR16	20.2321
WBSCR17	0.334043
WBSCR22	40.9198
WBSCR27	7.05138
WBSCR28	0
WDFY1	18.3701
WDFY2	1.05367
WDFY3	2.97953
WDFY3-AS2	0.552181
WDFY4	0.969007
WDHD1	1.17667
WDPCP	0.518033
WDR1	119.11
WDR11	13.6526
WDR12	6.99804
WDR13	32.6123
WDR16	0.0163327
WDR17	0.192117
WDR18	12.7311
WDR19	1.83763
WDR20	12.1891
WDR24	3.75946
WDR25	3.79166
WDR26	13.9626
WDR27	1.10891
WDR3	6.17399
WDR31	1.19999
WDR33	9.09564
WDR34	19.6549
WDR35	1.01095
WDR36	4.34716
WDR37	4.38709
WDR38	0
WDR4	3.1503
WDR41	6.65909
WDR43	9.50364
WDR44	4.71889
WDR45	22.7016
WDR45L	32.6298
WDR46	9.99745
WDR47	3.3818
WDR48	13.0507
WDR49	0.0302443
WDR5	10.8827
WDR52	0.660928
WDR52-AS1	0
WDR53	2.96379
WDR54	2.8524
WDR55	11.5395
WDR59	6.67945
WDR5B	1.56596
WDR6	22.2131
WDR60	4.26547
WDR61	23.4148
WDR62	0.431954
WDR63	0.0238397
WDR64	0
WDR65	0.0539049
WDR66	0.0477104
WDR67	1.12628
WDR69	0
WDR7	3.59769
WDR70	10.2374
WDR72	0.0703526
WDR73	5.7439
WDR74	11.7103
WDR75	10.5294
WDR76	1.05497
WDR77	7.82696
WDR78	4.32117
WDR81	5.05379
WDR82	30.0479
WDR83	3.35517
WDR83OS	69.0751
WDR85	4.25407
WDR86	0.656094
WDR87	0
WDR88	0.0847258
WDR89	4.49508
WDR90	2.90988
WDR91	1.76332
WDR92	5.56712
WDR93	0
WDR96	0.0483768
WDSUB1	4.9389
WDTC1	16.8025
WDYHV1	2.61108
WEE1	5.61851
WEE2	0
WFDC1	3.68017
WFDC10A	0
WFDC10B	0.0841691
WFDC11	0
WFDC12	0.209174
WFDC13	0.0314543
WFDC2	396.868
WFDC3	0.494831
WFDC5	0.087182
WFDC6	0
WFDC8	0
WFDC9	0
WFIKKN1	0.392713
WFIKKN2	0.0250374
WFS1	6.68148
WHAMM	4.63788
WHAMMP1	1.63415
WHAMMP2	0.206008
WHAMMP3	0.467247
WHSC1	10.6385
WHSC1L1	11.4814
WHSC2	13.098
WIBG	20.878
WIF1	0.0187294
WIPF1	10.6673
WIPF2	14.9829
WIPF3	0.20212
WIPI1	23.6092
WIPI2	9.77623
WISP1	0.164853
WISP2	2.02106
WISP3	0.0302961
WIZ	5.93673
WLS	42.1988
WNK1	10.0741
WNK2	19.3488
WNK3	0.00352697
WNK4	12.8535
WNT1	0.145735
WNT10A	1.36435
WNT10B	0.218977
WNT11	1.83875
WNT16	0.0741116
WNT2	0.0247553
WNT2B	3.23947
WNT3	0.167277
WNT3A	0
WNT4	1.36188
WNT5A	1.46991
WNT5B	4.51321
WNT6	0.327326
WNT7A	0
WNT7B	0
WNT8A	0
WNT8B	0
WNT9A	1.28803
WNT9B	0
WRAP53	2.81725
WRAP73	8.19537
WRB	10.1114
WRN	2.14131
WRNIP1	22.328
WSB1	21.6997
WSB2	33.1988
WSCD1	6.36936
WSCD2	0.0611308
WT1	0
WT1-AS	0
WTAP	29.5122
WTH3DI	0.957547
WTIP	1.94719
WWC1	4.18944
WWC2	0.682123
WWC2-AS2	0.13728
WWC3	3.14758
WWOX	2.57483
WWP1	16.2106
WWP2	20.549
WWTR1	4.4949
WWTR1-AS1	0
XAB2	13.529
XAF1	2.52403
XAGE1B	0
XAGE2	0
XAGE2B	0
XAGE3	0
XAGE5	0
XBP1	115.399
XCL1	0.204842
XCL2	0.510253
XCR1	0.49447
XDH	18.5337
XG	0.0436822
XGPY2	0
XIAP	12.4771
XIRP1	0
XIRP2	0
XIST	0.00250173
XK	12.8212
XKR3	0
XKR4	0.233745
XKR5	0
XKR6	0.269329
XKR7	0.0243508
XKR8	5.01725
XKR9	0.384782
XKRX	0.370501
XKRY	0
XPA	8.15097
XPC	8.48593
XPNPEP1	24.7412
XPNPEP2	5.1809
XPNPEP3	1.28326
XPO1	18.3855
XPO4	2.66684
XPO5	4.14731
XPO6	19.3336
XPO7	12.58
XPOT	10.7016
XPR1	8.59428
XRCC1	8.71884
XRCC2	0.328351
XRCC3	3.58083
XRCC4	4.2695
XRCC5	58.0258
XRCC6	91.616
XRCC6BP1	7.08655
XRN1	6.47954
XRN2	16.8021
XRRA1	1.2668
XXYLT1	1.84569
XYLB	3.68432
XYLT1	4.08165
XYLT2	8.22405
YAE1D1	9.19892
YAF2	2.50869
YAP1	16.8511
YARS	10.9154
YARS2	5.75976
YBEY	9.17441
YBX1	296.11
YBX2	4.33048
YDJC	12.503
YEATS2	3.87525
YEATS4	8.05769
YES1	21.2404
YIF1A	42.7218
YIF1B	7.07878
YIPF1	11.0944
YIPF2	30.8362
YIPF3	63.4634
YIPF4	28.3836
YIPF5	21.0468
YIPF6	11.4642
YIPF7	0
YJEFN3	0.694773
YKT6	32.7516
YLPM1	6.2517
YME1L1	36.2439
YOD1	2.18284
YPEL1	1.6403
YPEL2	9.52853
YPEL3	31.4551
YPEL4	0.540615
YPEL5	46.1922
YRDC	6.09411
YSK4	0.0228675
YTHDC1	14.1941
YTHDC2	5.12408
YTHDF1	12.3076
YTHDF2	20.0377
YTHDF3	19.6957
YWHAB	102.158
YWHAE	192.589
YWHAG	38.5044
YWHAH	62.8637
YWHAQ	107.782
YWHAZ	272.307
YY1	24.6587
YY1AP1	16.2353
YY2	0.34335
ZACN	0
ZADH2	11.6007
ZAK	5.74602
ZAN	0
ZAP70	3.14569
ZAR1	0.0265769
ZAR1L	0.0674441
ZBBX	0
ZBED1	21.3416
ZBED2	0.0151284
ZBED3	2.88479
ZBED4	5.30359
ZBED5	12.7156
ZBED6	3.1414
ZBP1	2.58413
ZBTB1	7.68727
ZBTB10	5.7503
ZBTB11	5.05754
ZBTB12	2.27142
ZBTB16	3.04354
ZBTB17	6.47191
ZBTB2	6.33168
ZBTB20	0.289018
ZBTB20-AS1	0
ZBTB22	11.2811
ZBTB24	2.74117
ZBTB25	1.16009
ZBTB26	2.16696
ZBTB3	1.62443
ZBTB32	0.205052
ZBTB33	6.6114
ZBTB34	2.57756
ZBTB37	0.625217
ZBTB38	16.7701
ZBTB39	1.72252
ZBTB4	12.1567
ZBTB40	2.45108
ZBTB41	2.91816
ZBTB42	4.93374
ZBTB43	2.70687
ZBTB44	5.12572
ZBTB45	5.89908
ZBTB46	0.963869
ZBTB47	1.66414
ZBTB48	6.53664
ZBTB49	1.9792
ZBTB5	3.6825
ZBTB6	4.01764
ZBTB7A	25.9142
ZBTB7B	56.2989
ZBTB7C	21.2122
ZBTB8A	1.43444
ZBTB8B	0.0094146
ZBTB8OS	16.1476
ZBTB9	2.88005
ZC2HC1A	3.05126
ZC2HC1B	0
ZC2HC1C	1.95563
ZC3H10	3.94154
ZC3H11A	20.528
ZC3H12A	6.34176
ZC3H12B	0.42772
ZC3H12C	3.02776
ZC3H12D	1.94082
ZC3H13	5.74231
ZC3H14	14.0304
ZC3H15	25.6251
ZC3H18	10.3957
ZC3H3	5.43142
ZC3H4	6.45303
ZC3H6	0.849483
ZC3H7A	9.53671
ZC3H7B	16.9398
ZC3H8	4.23758
ZC3HAV1	5.57083
ZC3HAV1L	1.45129
ZC3HC1	3.99596
ZC4H2	2.89825
ZCCHC10	15.2298
ZCCHC11	3.07659
ZCCHC12	0.142507
ZCCHC13	0
ZCCHC14	7.74108
ZCCHC16	0
ZCCHC17	12.1202
ZCCHC18	0.433528
ZCCHC2	3.91883
ZCCHC24	4.32176
ZCCHC3	9.94675
ZCCHC4	2.74636
ZCCHC5	0.0501863
ZCCHC6	6.90275
ZCCHC7	6.49862
ZCCHC8	5.45611
ZCCHC9	10.9754
ZCRB1	13.5104
ZCWPW1	0.620752
ZCWPW2	0.366879
ZDBF2	0.502488
ZDHHC1	3.95493
ZDHHC11	0.623923
ZDHHC12	38.8773
ZDHHC13	15.0545
ZDHHC14	6.95605
ZDHHC15	0.29178
ZDHHC16	11.7473
ZDHHC17	4.14484
ZDHHC18	7.66319
ZDHHC19	0.0665797
ZDHHC2	7.59311
ZDHHC20	24.35
ZDHHC21	3.17159
ZDHHC22	0.0524011
ZDHHC23	6.39777
ZDHHC24	8.00522
ZDHHC3	11.6947
ZDHHC4	16.9482
ZDHHC5	29.3016
ZDHHC6	18.3774
ZDHHC7	34.0128
ZDHHC8	4.94906
ZDHHC8P1	1.09313
ZDHHC9	15.166
ZEB1	2.89604
ZEB1-AS1	0.969485
ZEB2	6.27713
ZEB2-AS1	1.52079
ZER1	17.8436
ZFAND1	19.8123
ZFAND2A	33.1424
ZFAND2B	20.0467
ZFAND3	23.2979
ZFAND4	2.41281
ZFAND5	18.3076
ZFAND6	50.9972
ZFAT	1.64131
ZFAT-AS1	0.172123
ZFC3H1	4.63651
ZFHX2	0.119873
ZFHX3	2.36456
ZFHX4	0.0598726
ZFP1	1.38509
ZFP106	5.8398
ZFP112	1.31049
ZFP14	1.09809
ZFP161	4.57431
ZFP2	0.293191
ZFP28	0.798208
ZFP3	3.06861
ZFP30	0.925325
ZFP36	111.038
ZFP36L1	62.8344
ZFP36L2	131.534
ZFP37	0.433556
ZFP41	2.19485
