genes	AMC_24.1_FPKM
SCAF8	9.6314
SCAI	1.08047
SCAMP1	12.3002
SCAMP2	98.219
SCAMP3	26.3985
SCAMP4	16.5963
SCAMP5	2.44266
SCAND1	39.2095
SCAND2	1.12706
SCAND3	1.0302
SCAP	21.9739
SCAPER	4.05674
SCARA3	0.807399
SCARA5	2.1327
SCARB1	22.8762
SCARB2	45.5205
SCARF1	1.78904
SCARF2	0.794686
SCARNA1	0
SCARNA10	1.06083
SCARNA11	0
SCARNA12	5.21792
SCARNA13	2.82603
SCARNA14	0
SCARNA15	0
SCARNA16	5.51776
SCARNA17	12.5161
SCARNA18	0
SCARNA2	4.12526
SCARNA20	0
SCARNA21	0
SCARNA22	0
SCARNA23	0
SCARNA27	0
SCARNA3	0
SCARNA4	0
SCARNA5	1.05127
SCARNA6	1.04777
SCARNA7	13.1246
SCARNA8	0
SCARNA9	22.7117
SCARNA9L	3.50304
SCCPDH	17.837
SCD	78.1874
SCD5	2.07113
SCEL	0.303479
SCFD1	16.9524
SCFD2	8.78159
SCG2	2.79131
SCG3	0.0631293
SCG5	1.68867
SCGB1A1	0
SCGB1B2P	0
SCGB1C1	0
SCGB1D1	0
SCGB1D2	0
SCGB1D4	0
SCGB2A1	1.26422
SCGB2A2	0
SCGB2B2	0
SCGB2B3P	0
SCGB3A1	0.163453
SCGB3A2	0
SCGN	0.799728
SCHIP1	0.148611
SCIMP	2.59839
SCIN	2.3782
SCLT1	2.45449
SCLY	6.52372
SCMH1	10.3627
SCML1	10.8443
SCML2	0.723128
SCML4	0.369974
SCN10A	0
SCN11A	0.0470297
SCN1A	0
SCN1B	1.0563
SCN2A	0.0162485
SCN2B	0.00823094
SCN3A	0.163256
SCN3B	0.0609325
SCN4A	0.0295196
SCN4B	0.408768
SCN5A	0.0454957
SCN7A	0.0683126
SCN8A	1.36023
SCN9A	0.574043
SCNM1	7.25628
SCNN1A	26.8906
SCNN1B	3.06214
SCNN1D	0.102155
SCNN1G	0.19232
SCO1	10.726
SCO2	22.7616
SCOC	33.5442
SCP2	42.2727
SCPEP1	12.3326
SCRG1	0.0685682
SCRIB	18.0472
SCRN1	4.24713
SCRN2	14.5756
SCRN3	4.74531
SCRT1	0.0143629
SCRT2	0
SCT	0.125675
SCTR	0.048481
SCUBE1	1.18023
SCUBE2	0.910639
SCUBE3	0.234882
SCXB	0.217782
SCYL1	17.632
SCYL2	12.2414
SCYL3	5.27637
SDAD1	16.7814
SDC1	75.0318
SDC2	6.87108
SDC3	6.90251
SDC4	84.5333
SDC4P	0
SDCBP	79.6225
SDCBP2	5.24573
SDCCAG3	12.4387
SDCCAG8	2.93543
SDF2	23.03
SDF2L1	44.3201
SDF4	62.8185
SDHA	59.9638
SDHAF1	7.91994
SDHAF2	25.3042
SDHAP1	6.0576
SDHAP2	6.98114
SDHAP3	1.31519
SDHB	36.4683
SDHC	39.124
SDHD	116.397
SDK1	0.298564
SDK2	0.500199
SDPR	1.62431
SDR16C5	7.21276
SDR39U1	18.8853
SDR42E1	3.39052
SDR9C7	0
SDS	1.70865
SDSL	6.52292
SEBOX	0
SEC1	0.0170307
SEC11A	55.4273
SEC11C	78.3026
SEC13	59.2836
SEC14L1	11.5935
SEC14L2	1.87857
SEC14L3	0.0193423
SEC14L4	0.382036
SEC14L5	0.0370298
SEC14L6	0
SEC16A	12.8653
SEC16B	11.7697
SEC22A	3.5964
SEC22B	43.1502
SEC22C	6.61018
SEC23A	20.7462
SEC23B	62.0022
SEC23IP	9.40244
SEC24A	9.50416
SEC24B	12.1152
SEC24B-AS1	0.378462
SEC24C	27.6731
SEC24D	17.8295
SEC31A	29.9038
SEC31B	1.41403
SEC61A1	104.762
SEC61A2	1.50015
SEC61B	165.122
SEC61G	272.788
SEC62	24.3324
SEC63	19.0667
SECISBP2	14.0727
SECISBP2L	5.01196
SECTM1	4.72496
SEH1L	13.5301
SEL1L	20.0379
SEL1L2	0
SEL1L3	40.4232
SELE	0.766356
SELENBP1	73.5027
SELK	55.2053
SELL	2.8571
SELM	21.4685
SELO	6.22886
SELP	0.775047
SELPLG	22.6348
SELRC1	8.51143
SELT	33.2492
SELV	0
SEMA3A	0.82713
SEMA3B	8.50037
SEMA3C	27.5071
SEMA3D	0.0621301
SEMA3E	0.116122
SEMA3F	5.93605
SEMA3G	0.747015
SEMA4A	3.2187
SEMA4B	22.1383
SEMA4C	12.9645
SEMA4D	9.58894
SEMA4F	1.66014
SEMA4G	20.4351
SEMA5A	4.24751
SEMA5B	0.304609
SEMA6A	3.16814
SEMA6B	2.49658
SEMA6C	0.368059
SEMA6D	0.354667
SEMA7A	2.91953
SEMG1	0.198339
SEMG2	0
SENP1	3.87539
SENP2	9.60869
SENP3	14.7017
SENP3-EIF4A1	0
SENP5	3.69805
SENP6	10.2196
SENP7	2.67532
SENP8	1.69803
15-Sep	156.568
SEPHS1	14.5641
SEPHS2	54.0748
SEPN1	10.0761
SEPP1	76.4803
SEPSECS	2.21432
01-Sep	6.23945
10-Sep	14.6199
11-Sep	27.0331
12-Sep	0.0285556
14-Sep	0.0249364
02-Sep	112.337
03-Sep	0.293378
04-Sep	1.26288
05-Sep	1.13554
SEPT5-GP1BB	0.0937535
06-Sep	7.7181
07-Sep	26.6973
SEPT7L	0
SEPT7P2	1.44402
08-Sep	16.4332
09-Sep	68.5252
SEPW1	144.181
SERAC1	1.4578
SERBP1	48.6749
SERF1A	6.9652
SERF1B	7.2996
SERF2	93.4568
SERF2-C15ORF63	0.134017
SERGEF	5.09558
SERHL	0.19354
SERHL2	0.0949963
SERINC1	51.7215
SERINC2	65.403
SERINC3	95.7679
SERINC4	2.35341
SERINC5	45.6719
SERP1	85.7558
SERP2	1.13861
SERPINA1	46.6497
SERPINA10	1.4006
SERPINA11	0.154341
SERPINA12	0
SERPINA13	0
SERPINA3	18.1128
SERPINA4	0.363667
SERPINA5	0.496301
SERPINA6	1.14312
SERPINA7	0.029417
SERPINA9	0.0240244
SERPINB1	108.925
SERPINB10	0
SERPINB11	0
SERPINB12	0
SERPINB13	0
SERPINB2	0.181732
SERPINB3	0.391539
SERPINB4	0.117489
SERPINB5	7.63195
SERPINB6	22.7398
SERPINB7	0.732541
SERPINB8	2.57257
SERPINB9	4.04996
SERPINC1	0.190418
SERPIND1	0.191053
SERPINE1	6.416
SERPINE2	12.5803
SERPINE3	0
SERPINF1	12.6539
SERPINF2	1.29333
SERPING1	20.8818
SERPINH1	39.1818
SERPINI1	1.65637
SERPINI2	0
SERTAD1	5.87667
SERTAD2	5.32202
SERTAD3	11.0969
SERTAD4	0.189035
SERTM1	0
SESN1	12.4341
SESN2	3.42613
SESN3	5.73236
SESTD1	4.67045
SET	125.453
SETBP1	0.434445
SETD1A	5.37089
SETD1B	4.01802
SETD2	8.23693
SETD3	22.908
SETD4	6.60561
SETD5	13.4844
SETD6	6.25884
SETD7	17.7272
SETD8	11.9659
SETD9	2.15072
SETDB1	8.10721
SETDB2	3.57389
SETMAR	4.17917
SETX	7.6051
SEZ6	0.0098059
SEZ6L	0.0375172
SEZ6L2	6.59727
SF1	50.4374
SF3A1	30.3976
SF3A2	24.7385
SF3A3	25.4101
SF3B1	59.3943
SF3B14	99.6957
SF3B2	40.6475
SF3B3	21.3137
SF3B4	21.6911
SF3B5	95.9379
SFI1	3.5781
SFMBT1	4.23126
SFMBT2	1.20539
SFN	51.1441
SFPQ	85.4674
SFR1	3.69062
SFRP1	0.0491817
SFRP2	0.412263
SFRP4	2.02296
SFRP5	0.0923756
SFSWAP	7.61792
SFT2D1	117.654
SFT2D2	7.64495
SFT2D3	4.66213
SFTA1P	0.0862907
SFTA2	0.802499
SFTA3	0
SFTPA1	0.00214828
SFTPA2	1.00269
SFTPB	0
SFTPC	0
SFTPD	0.0271551
SFXN1	15.8152
SFXN2	10.0144
SFXN3	9.54132
SFXN4	19.0401
SFXN5	1.69237
SGCA	0.574752
SGCB	11.4124
SGCD	0.632301
SGCE	1.5566
SGCG	0
SGCZ	0
SGIP1	0.58123
SGK1	13.7989
SGK110	0.0358758
SGK196	1.01257
SGK2	5.95977
SGK223	2.32295
SGK3	5.41569
SGK494	0.395609
SGMS1	5.78985
SGMS2	8.10877
SGOL1	2.39082
SGOL1-AS1	0.0878061
SGOL2	2.86699
SGPL1	12.3476
SGPP1	7.87267
SGPP2	25.6536
SGSH	7.56105
SGSM1	0.248269
SGSM2	2.24846
SGSM3	18.4194
SGTA	28.8595
SGTB	1.19915
SH2B1	8.8189
SH2B2	1.45955
SH2B3	4.48057
SH2D1A	1.62248
SH2D1B	0.110566
SH2D2A	2.84951
SH2D3A	12.5432
SH2D3C	2.22665
SH2D4A	10.6377
SH2D4B	0
SH2D5	0.075507
SH2D6	0
SH2D7	0.0181147
SH3BGR	1.47589
SH3BGRL	38.8756
SH3BGRL2	26.4603
SH3BGRL3	68.4949
SH3BP1	14.1994
SH3BP2	3.88751
SH3BP4	22.9877
SH3BP5	1.00376
SH3BP5L	8.93166
SH3D19	27.0254
SH3D21	9.23541
SH3GL1	18.5201
SH3GL1P1	0.14139
SH3GL1P2	0.0722325
SH3GL2	0
SH3GL3	0
SH3GLB1	18.9205
SH3GLB2	27.1164
SH3KBP1	15.154
SH3PXD2A	7.73318
SH3PXD2B	5.44924
SH3RF1	12.6219
SH3RF2	11.6983
SH3RF3	1.03233
SH3TC1	1.85418
SH3TC2	1.39954
SH3YL1	77.075
SHANK1	0
SHANK2	2.09571
SHANK2-AS1	0
SHANK3	2.13143
SHARPIN	16.8073
SHB	7.414
SHBG	0.0819698
SHC1	32.57
SHC2	3.3645
SHC3	0.063924
SHC4	0.130527
SHCBP1	3.97602
SHCBP1L	0
SHD	1.27508
SHE	0.542742
SHF	6.56768
SHFM1	240.093
SHH	10.3664
SHISA2	0.830005
SHISA3	0.178947
SHISA4	0.690043
SHISA5	48.5504
SHISA6	0.00599622
SHISA7	0.0153684
SHISA8	0.0391077
SHISA9	1.18627
SHKBP1	18.1953
SHMT1	3.98636
SHMT2	65.0736
SHOC2	12.6828
SHOX	0.115366
SHOX2	0.0126268
SHPK	3.46993
SHPRH	2.74604
SHQ1	6.40689
SHROOM1	10.4638
SHROOM2	0.785419
SHROOM3	12.0495
SHROOM4	2.23728
SI	0.352333
SIAE	55.2223
SIAH1	4.47397
SIAH2	9.8125
SIAH3	0.0357054
SIDT1	1.473
SIDT2	6.71465
SIGIRR	14.067
SIGLEC1	0.789061
SIGLEC10	2.56034
SIGLEC11	0.365468
SIGLEC12	2.25687
SIGLEC14	0.641171
SIGLEC15	0.0739723
SIGLEC16	0.0930645
SIGLEC17P	0.132124
SIGLEC5	0.584838
SIGLEC6	0.0663606
SIGLEC7	1.00648
SIGLEC8	0.443682
SIGLEC9	0.87333
SIGMAR1	43.8449
SIK1	10.7128
SIK2	4.50659
SIK3	5.21708
SIK3-IT1	0.0281643
SIKE1	6.13886
SIL1	22.988
SIM1	0
SIM2	5.88356
SIN3A	8.36208
SIN3B	5.1197
SIPA1	5.67891
SIPA1L1	10.3293
SIPA1L2	9.22591
SIPA1L3	6.44484
SIRPA	4.65808
SIRPB1	1.02468
SIRPB2	0.52172
SIRPD	0
SIRPG	2.62482
SIRT1	7.68624
SIRT2	8.82292
SIRT3	4.21512
SIRT4	0.191623
SIRT5	3.79026
SIRT6	21.2012
SIRT7	12.3267
SIT1	3.70208
SIVA1	46.3933
SIX1	0.525972
SIX2	0.0699662
SIX3	0.19355
SIX4	0.12026
SIX5	2.64126
SIX6	0
SKA1	1.67659
SKA2	10.2106
SKA3	6.18867
SKAP1	5.23288
SKAP2	15.4097
SKI	7.48128
SKIDA1	0.0140915
SKIL	8.92426
SKINTL	0
SKIV2L	0
SKIV2L2	25.2309
SKOR1	0.0412431
SKP1	93.63
SKP1P2	0
SKP2	7.73099
SLA	5.03246
SLA2	1.01568
SLAIN1	0.690963
SLAIN2	10.0112
SLAMF1	1.95527
SLAMF6	4.61235
SLAMF7	11.8444
SLAMF8	3.54166
SLAMF9	0.246567
SLBP	14.7301
SLC10A1	0.0939823
SLC10A2	0
SLC10A3	9.79183
SLC10A4	0.049977
SLC10A5	0.145384
SLC10A6	0.033334
SLC10A7	6.96085
SLC11A1	0.921373
SLC11A2	20.9905
SLC12A1	0
SLC12A2	195.298
SLC12A3	0.0279142
SLC12A4	4.52409
SLC12A5	0.0138089
SLC12A6	3.80201
SLC12A7	17.7482
SLC12A8	6.20976
SLC12A9	18.3073
SLC13A1	0.0150997
SLC13A2	1.04031
SLC13A3	0.209933
SLC13A4	0.0277635
SLC13A5	0.0135161
SLC14A1	0.303243
SLC14A2	0.0121533
SLC15A1	0.296648
SLC15A2	0.637986
SLC15A3	7.29223
SLC15A4	12.2436
SLC15A5	0
SLC16A1	26.1631
SLC16A10	1.1128
SLC16A11	0.44121
SLC16A12	0
SLC16A13	1.47761
SLC16A14	0.792041
SLC16A2	0.676241
SLC16A3	71.3565
SLC16A4	4.27002
SLC16A5	6.46971
SLC16A6	0.559882
SLC16A7	0.335346
SLC16A8	0.0905603
SLC16A9	1.12588
SLC17A1	0
SLC17A2	0
SLC17A3	0.0383869
SLC17A4	0.318601
SLC17A5	13.4616
SLC17A6	0
SLC17A7	0.128429
SLC17A8	0.0116522
SLC17A9	28.1938
SLC18A1	0.196934
SLC18A2	5.37764
SLC18A3	0
SLC18B1	9.98928
SLC19A1	10.1522
SLC19A2	4.75183
SLC19A3	2.77421
SLC1A1	0.48838
SLC1A2	0.0137684
SLC1A3	0.594176
SLC1A4	15.5029
SLC1A5	110.347
SLC1A6	0
SLC1A7	0.162588
SLC20A1	13.149
SLC20A2	9.20539
SLC22A1	0.0637827
SLC22A10	0
SLC22A11	0.143772
SLC22A12	0
SLC22A13	0
SLC22A14	0
SLC22A15	0.787007
SLC22A16	0
SLC22A17	1.49067
SLC22A18	20.0965
SLC22A18AS	1.43102
SLC22A2	0
SLC22A20	0.107566
SLC22A23	10.7309
SLC22A24	0
SLC22A25	0
SLC22A3	5.27986
SLC22A31	0.117607
SLC22A4	0.308722
SLC22A5	4.57593
SLC22A6	0
SLC22A7	0.0173259
SLC22A8	0
SLC22A9	0
SLC23A1	0.475273
SLC23A2	2.88694
SLC23A3	0.317403
SLC24A1	1.45353
SLC24A2	0.0500522
SLC24A3	2.31155
SLC24A4	0.0645393
SLC24A5	0.604613
SLC24A6	7.94589
SLC25A1	32.3136
SLC25A10	25.8062
SLC25A11	15.5861
SLC25A12	6.60409
SLC25A13	10.6034
SLC25A14	2.32722
SLC25A15	11.7968
SLC25A16	6.05978
SLC25A17	7.24676
SLC25A18	0.0901249
SLC25A19	4.61077
SLC25A2	0
SLC25A20	9.39934
SLC25A21	0.0435168
SLC25A22	9.20307
SLC25A23	11.5379
SLC25A24	19.7773
SLC25A25	9.92054
SLC25A26	7.59109
SLC25A27	1.12376
SLC25A28	8.67474
SLC25A29	3.13458
SLC25A3	195.315
SLC25A30	3.58538
SLC25A31	0
SLC25A32	14.2742
SLC25A33	4.59462
SLC25A34	0.200208
SLC25A35	0.695013
SLC25A36	9.11614
SLC25A37	10.7601
SLC25A38	24.8705
SLC25A39	101.66
SLC25A3P1	0
SLC25A4	5.9962
SLC25A40	6.71374
SLC25A41	0
SLC25A42	1.58294
SLC25A43	11.5166
SLC25A44	6.09151
SLC25A45	1.13908
SLC25A46	19.7093
SLC25A47	0.0290455
SLC25A48	0.457623
SLC25A5	298.861
SLC25A5-AS1	3.40462
SLC25A51	3.31567
SLC25A51P1	0
SLC25A52	0.00668012
SLC25A53	0.15191
SLC25A6	625.563
SLC26A1	0.703859
SLC26A10	0.0525451
SLC26A11	1.80347
SLC26A2	17.8435
SLC26A3	3.14478
SLC26A4	0.369688
SLC26A5	0
SLC26A6	25.4605
SLC26A7	0.033642
SLC26A8	0.065521
SLC26A9	0.0696965
SLC27A1	4.18049
SLC27A2	11.0072
SLC27A3	4.50493
SLC27A4	12.0662
SLC27A5	0.542752
SLC27A6	0.0691025
SLC28A1	0.0352718
SLC28A2	7.88174
SLC28A3	1.92149
SLC29A1	28.2591
SLC29A2	8.19353
SLC29A3	6.70029
SLC29A4	0.332669
SLC2A1	51.1494
SLC2A10	2.65509
SLC2A11	1.58164
SLC2A12	0.816476
SLC2A13	5.01303
SLC2A14	0.0299472
SLC2A2	0.155155
SLC2A3	8.85164
SLC2A4	0.901827
SLC2A4RG	10.9565
SLC2A5	0.986938
SLC2A6	1.03254
SLC2A7	0
SLC2A8	14.1751
SLC2A9	1.73833
SLC30A1	9.23997
SLC30A10	0.0165359
SLC30A2	0.0956799
SLC30A3	0.0229823
SLC30A4	0.636901
SLC30A5	22.2146
SLC30A6	12.4318
SLC30A7	5.49336
SLC30A8	0
SLC30A9	17.8274
SLC31A1	16.7194
SLC31A2	4.87267
SLC32A1	0
SLC33A1	19.8341
SLC34A1	0
SLC34A2	0
SLC34A3	0.144556
SLC35A1	25.4508
SLC35A2	35.177
SLC35A3	33.6183
SLC35A4	38.7108
SLC35A5	8.87765
SLC35B1	25.7273
SLC35B2	39.7035
SLC35B3	17.2203
SLC35B4	1.7901
SLC35C1	16.723
SLC35C2	21.906
SLC35D1	9.45574
SLC35D2	29.6036
SLC35D3	1.49941
SLC35E1	12.0527
SLC35E2	5.37907
SLC35E2B	17.9079
SLC35E3	3.58283
SLC35E4	4.84886
SLC35F1	0.0915992
SLC35F2	13.2958
SLC35F3	0.0157954
SLC35F4	0
SLC35F5	19.3231
SLC35G1	4.01355
SLC35G2	0.626835
SLC35G3	0.0218442
SLC35G5	0.0976829
SLC35G6	0.104162
SLC36A1	3.26247
SLC36A2	0.015501
SLC36A3	0
SLC36A4	2.19707
SLC37A1	17.0696
SLC37A2	1.65396
SLC37A3	24.6471
SLC37A4	18.7494
SLC38A1	49.9077
SLC38A10	22.8608
SLC38A11	0.312126
SLC38A2	35.4631
SLC38A3	0.0945435
SLC38A4	0.359574
SLC38A5	45.7981
SLC38A6	2.9125
SLC38A7	3.67111
SLC38A8	0
SLC38A9	4.33783
SLC39A1	30.5084
SLC39A10	8.69169
SLC39A11	22.2575
SLC39A12	0
SLC39A13	7.70979
SLC39A14	49.8664
SLC39A2	0.12147
SLC39A3	16.0575
SLC39A4	23.0636
SLC39A5	52.5252
SLC39A6	9.48721
SLC39A7	60.7008
SLC39A8	20.9773
SLC39A9	16.4448
SLC3A1	3.25714
SLC3A2	77.6713
SLC40A1	51.6695
SLC41A1	4.11259
SLC41A2	4.45984
SLC41A3	18.3004
SLC43A1	10.0413
SLC43A2	7.44341
SLC43A3	6.96969
SLC44A1	58.0589
SLC44A2	37.3284
SLC44A3	27.0026
SLC44A4	96.8833
SLC44A5	0
SLC45A1	0.36646
SLC45A2	0.0893213
SLC45A3	7.73669
SLC45A4	2.74782
SLC46A1	0.824516
SLC46A2	0.0578051
SLC46A3	7.63267
SLC47A1	0.309812
SLC47A2	0.0420294
SLC48A1	6.09194
SLC4A1	0
SLC4A10	0.105007
SLC4A11	2.09719
SLC4A1AP	7.19134
SLC4A2	33.9156
SLC4A3	0.180312
SLC4A4	0.567881
SLC4A5	1.0276
SLC4A7	5.97172
SLC4A8	0.695036
SLC4A9	0
SLC50A1	32.7624
SLC52A1	0.0444872
SLC52A2	40.3646
SLC52A3	4.23412
SLC5A1	54.9555
SLC5A10	0.0922268
SLC5A11	0
SLC5A12	0.00765259
SLC5A2	0.290488
SLC5A3	6.44431
SLC5A4	0.15739
SLC5A5	0.026868
SLC5A6	26.1252
SLC5A7	0.010457
SLC5A8	0
SLC5A9	0.0860367
SLC6A1	0.180304
SLC6A1-AS1	0
SLC6A10P	0.0101013
SLC6A11	0.0230871
SLC6A12	0.705107
SLC6A13	0
SLC6A14	18.0457
SLC6A15	0
SLC6A16	0.0669239
SLC6A17	0.0251831
SLC6A18	0
SLC6A19	0.0175539
SLC6A2	0
SLC6A20	2.33404
SLC6A3	0.0324317
SLC6A4	0.396577
SLC6A5	0
SLC6A6	12.8217
SLC6A7	0.158904
SLC6A8	9.14136
SLC6A9	6.06666
SLC7A1	39.6288
SLC7A10	0.025452
SLC7A11	7.81533
SLC7A11-AS1	0.165959
SLC7A13	0
SLC7A14	0.0404754
SLC7A2	3.33493
SLC7A3	0
SLC7A4	2.3126
SLC7A5	38.8689
SLC7A5P1	3.0225
SLC7A5P2	1.39555
SLC7A6	13.8745
SLC7A6OS	9.31946
SLC7A7	11.7765
SLC7A8	15.3857
SLC7A9	0.0668576
SLC8A1	2.23378
SLC8A2	0.00854883
SLC8A3	0.0388764
SLC9A1	6.14858
SLC9A2	5.07747
SLC9A3	10.8551
SLC9A3R1	35.695
SLC9A3R2	11.4927
SLC9A4	0.163352
SLC9A5	0.067111
SLC9A6	4.97442
SLC9A7	0.905755
SLC9A7P1	0.0521422
SLC9A8	4.85212
SLC9A9	1.05307
SLC9A9-AS1	0
SLC9B1	0.227854
SLC9B2	2.33776
SLC9C1	0.0259401
SLC9C2	0
SLCO1A2	0
SLCO1B1	0.130384
SLCO1B3	5.24414
SLCO1B7	0.232308
SLCO1C1	0.0181597
SLCO2A1	4.61749
SLCO2B1	21.1753
SLCO3A1	5.8134
SLCO4A1	38.3392
SLCO4C1	0.265894
SLCO5A1	0.397473
SLCO6A1	0
SLED1	0
SLFN11	4.90923
SLFN12	0.650829
SLFN12L	0.418042
SLFN13	2.03659
SLFN14	0
SLFN5	7.26752
SLFNL1	0.0808868
SLIRP	138.437
SLIT1	0.0236728
SLIT2	0.206929
SLIT2-IT1	0
SLIT3	0.743513
SLITRK1	0.00909847
SLITRK2	0
SLITRK3	0.0217515
SLITRK4	0.0589154
SLITRK5	0.106559
SLITRK6	22.0252
SLK	14.2539
SLMAP	11.65
SLMO1	1.19509
SLMO2	101.511
SLMO2-ATP5E	4.76699
SLN	0
SLPI	174.282
SLTM	18.9203
SLU7	14.7818
SLURP1	0
SLX1A	22.2696
SLX1A-SULT1A3	1.08333
SLX4	1.29829
SMA4	1.90507
SMA5	1.2447
SMAD1	11.0931
SMAD2	4.777
SMAD3	7.52872
SMAD4	1.97669
SMAD5	10.6362
SMAD5-AS1	0
SMAD6	3.99612
SMAD7	5.08424
SMAD9	0.811782
SMAGP	34.5154
SMAP1	10.3973
SMAP2	16.3659
SMARCA1	1.39467
SMARCA2	12.1258
SMARCA4	23.8272
SMARCA5	18.0086
SMARCAD1	8.248
SMARCAL1	4.82183
SMARCB1	31.1338
SMARCC1	30.0494
SMARCC2	16.24
SMARCD1	13.0634
SMARCD2	39.1699
SMARCD3	1.75798
SMARCE1	31.6713
SMC1A	15.6072
SMC1B	0
SMC2	6.93524
SMC3	14.4043
SMC4	16.1866
SMC5	7.58208
SMC6	7.38557
SMCHD1	4.91366
SMCP	0
SMCR5	0
SMCR7	1.57306
SMCR7L	13.2665
SMCR8	2.47493
SMCR9	0
SMEK1	15.2766
SMEK2	25.6532
SMEK3P	0
SMG1	10.0957
SMG5	21.0663
SMG6	4.14911
SMG7	15.8627
SMG8	5.91499
SMG9	9.67952
SMN1	11.4344
SMN2	9.382
SMNDC1	12.9771
SMO	1.21081
SMOC1	0.246142
SMOC2	59.8488
SMOX	7.12486
SMPD1	4.60303
SMPD2	7.71497
SMPD3	10.8696
SMPD4	13.9067
SMPDL3A	7.52085
SMPDL3B	7.23518
SMPX	0
SMR3A	0
SMR3B	0
SMS	46.6185
SMTN	23.2882
SMTNL1	0.0159665
SMTNL2	0.0895596
SMU1	11.2907
SMUG1	13.459
SMURF1	8.63869
SMURF2	4.55179
SMYD1	0.0994292
SMYD2	12.1526
SMYD3	8.46762
SMYD4	1.32792
SMYD5	8.66064
SNAI1	2.56203
SNAI2	2.6036
SNAI3	0.639242
SNAP23	32.083
SNAP25	0.137666
SNAP29	8.80045
SNAP47	5.04723
SNAP91	0
SNAPC1	2.96776
SNAPC2	5.79997
SNAPC3	19.1576
SNAPC4	3.65465
SNAPC5	7.96443
SNAPIN	13.6386
SNAR-A12	0
SNAR-A2	0
SNAR-A6	0
SNAR-B2	0
SNAR-C2	0
SNAR-C3	0
SNAR-C4	0
SNAR-D	0
SNAR-E	0
SNAR-F	0
SNAR-G1	0
SNAR-G2	0
SNAR-H	0
SNAR-I	0
SNCA	0.439754
SNCAIP	0.0806772
SNCB	0.0307438
SNCG	0.99997
SND1	93.2375
SND1-IT1	0
SNED1	0.658486
SNF8	24.5564
SNHG1	40.3777
SNHG10	4.82373
SNHG11	5.81845
SNHG12	6.69405
SNHG15	20.3013
SNHG3	7.70981
SNHG4	7.57021
SNHG5	62.9084
SNHG6	82.0365
SNHG7	34.4914
SNHG8	129.749
SNHG9	11.1071
SNIP1	4.32389
SNN	3.13128
SNORA1	0
SNORA10	0
SNORA11	0
SNORA11B	0
SNORA11C	0
SNORA11D	0
SNORA12	0
SNORA13	0
SNORA14A	0
SNORA14B	0
SNORA15	0
SNORA16A	0
SNORA16B	0
SNORA17	0
SNORA18	439.78
SNORA19	0
SNORA20	0
SNORA21	178.94
SNORA22	0
SNORA23	0
SNORA24	334.648
SNORA25	169.564
SNORA26	0
SNORA27	0
SNORA28	0
SNORA29	0
SNORA2A	0
SNORA2B	0
SNORA3	0
SNORA30	0
SNORA31	0
SNORA32	0
SNORA33	0
SNORA34	0
SNORA35	0
SNORA36A	0
SNORA36B	0
SNORA36C	0
SNORA37	0
SNORA38	0
SNORA38B	0
SNORA39	0
SNORA4	461.306
SNORA40	1604.32
SNORA41	0
SNORA42	0
SNORA43	0
SNORA44	0
SNORA45	0
SNORA46	0
SNORA47	0
SNORA48	0
SNORA49	0
SNORA50	0
SNORA51	0
SNORA52	132.986
SNORA53	0
SNORA54	0
SNORA55	0
SNORA56	0
SNORA57	104.093
SNORA58	0
SNORA59A	0
SNORA59B	0
SNORA5A	89.8346
SNORA5B	0
SNORA5C	79.6087
SNORA6	38.5891
SNORA60	0
SNORA61	0
SNORA62	29.8997
SNORA63	306.984
SNORA64	137.187
SNORA65	0
SNORA66	0
SNORA67	0
SNORA68	0
SNORA69	0
SNORA70	243.26
SNORA70B	0
SNORA70C	0
SNORA70D	0
SNORA70E	0
SNORA70F	0
SNORA70G	0
SNORA71A	82.9362
SNORA71B	0
SNORA71C	0
SNORA71D	90.5462
SNORA72	0
SNORA74A	0
SNORA74B	0
SNORA75	0
SNORA76	379.469
SNORA77	0
SNORA78	0
SNORA79	0
SNORA7A	0
SNORA7B	0
SNORA8	170.847
SNORA80	0
SNORA80B	0
SNORA81	25.4204
SNORA84	0
SNORA9	0
SNORD10	40.4773
SNORD100	0
SNORD101	0
SNORD102	0
SNORD103A	0
SNORD104	0
SNORD105	0
SNORD105B	0
SNORD107	0
SNORD108	0
SNORD109B	0
SNORD11	0
SNORD110	0
SNORD111	0
SNORD111B	0
SNORD113-1	0
SNORD113-2	0
SNORD113-4	0
SNORD113-5	0
SNORD113-6	0
SNORD113-7	0
SNORD113-9	0
SNORD114-1	0
SNORD114-10	0
SNORD114-11	0
SNORD114-12	0
SNORD114-13	0
SNORD114-14	0
SNORD114-15	0
SNORD114-16	0
SNORD114-17	0
SNORD114-18	0
SNORD114-19	0
SNORD114-2	0
SNORD114-20	0
SNORD114-21	0
SNORD114-22	0
SNORD114-23	0
SNORD114-24	0
SNORD114-25	0
SNORD114-26	0
SNORD114-27	0
SNORD114-28	0
SNORD114-29	0
SNORD114-3	0
SNORD114-30	0
SNORD114-31	0
SNORD114-4	0
SNORD114-5	0
SNORD114-6	0
SNORD114-7	0
SNORD114-8	0
SNORD114-9	0
SNORD115-1	0
SNORD115-11	0
SNORD115-13	0
SNORD115-14	0
SNORD115-15	0
SNORD115-16	0
SNORD115-17	0
SNORD115-2	0
SNORD115-20	0
SNORD115-21	0
SNORD115-22	0
SNORD115-23	0
SNORD115-24	0
SNORD115-25	0
