genes	AMC_24.3_FPKM
SNORD81	0
SNORD82	0
SNORD83A	0
SNORD83B	0
SNORD84	0
SNORD85	0
SNORD86	0
SNORD87	0
SNORD88A	0
SNORD88B	0
SNORD88C	0
SNORD89	0
SNORD9	0
SNORD90	0
SNORD91A	0
SNORD91B	0
SNORD92	0
SNORD93	0
SNORD94	0
SNORD95	0
SNORD96A	0
SNORD96B	0
SNORD97	47.276
SNORD98	0
SNORD99	0
SNPH	0.287644
SNRK	3.27808
SNRK-AS1	4.42849
SNRNP200	27.8094
SNRNP25	8.75208
SNRNP27	16.9741
SNRNP35	19.6431
SNRNP40	16.5419
SNRNP48	4.31457
SNRNP70	57.1053
SNRPA	19.5745
SNRPA1	27.4888
SNRPB	85.7276
SNRPB2	18.5744
SNRPC	39.9026
SNRPD1	19.4069
SNRPD2	186.653
SNRPD2P2	0
SNRPD3	61.998
SNRPE	49.7048
SNRPF	58.203
SNRPG	107.171
SNRPN	21.4943
SNTA1	3.64329
SNTB1	24.6325
SNTB2	2.08724
SNTG1	0
SNTG2	0.0327414
SNTN	0
SNUPN	7.9082
SNURF	4.93934
SNW1	21.4017
SNX1	12.161
SNX10	15.6393
SNX11	8.50655
SNX12	25.2568
SNX13	5.98692
SNX14	13.178
SNX15	11.0791
SNX16	2.53958
SNX17	30.2555
SNX18	6.52607
SNX19	9.09875
SNX2	24.9753
SNX20	3.21169
SNX21	4.22553
SNX22	8.67126
SNX24	2.96665
SNX25	13.6868
SNX27	3.77394
SNX29	2.21917
SNX29P1	0.190861
SNX29P2	0.398005
SNX3	92.759
SNX30	3.78763
SNX31	0
SNX32	0.267226
SNX33	11.6103
SNX4	18.3713
SNX5	63.8503
SNX6	26.7992
SNX7	14.6683
SNX8	7.88616
SNX9	26.988
SOAT1	6.48066
SOAT2	0.133967
SOBP	0.439752
SOCS1	12.5632
SOCS2	5.13642
SOCS3	57.5031
SOCS4	3.83764
SOCS5	5.9553
SOCS6	8.42208
SOCS7	3.02197
SOD1	337.747
SOD2	432.434
SOD3	55.7242
SOGA1	1.55725
SOGA2	0.937649
SOGA3	0.156903
SOHLH1	0
SOHLH2	0
SOLH	15.4598
SON	26.7429
SORBS1	10.8803
SORBS2	7.23091
SORBS3	38.8681
SORCS1	0.0172293
SORCS2	0.544055
SORCS3	0
SORD	75.1685
SORL1	29.2682
SORT1	15.6162
SOS1	4.05924
SOS2	6.5708
SOST	0.0451514
SOSTDC1	0.198637
SOWAHA	3.24925
SOWAHB	4.52319
SOWAHC	17.7368
SOWAHD	1.44301
SOX1	0.689736
SOX10	0
SOX11	0.0600479
SOX12	1.28105
SOX13	9.89498
SOX14	0.0550317
SOX15	1.18391
SOX17	1.01902
SOX18	3.95679
SOX2	0.0144529
SOX2-OT	0.0165221
SOX21	0.0352657
SOX3	0
SOX30	0.124938
SOX4	28.9011
SOX5	0.546606
SOX6	1.11662
SOX7	1.17078
SOX8	3.05375
SOX9	64.5114
SP1	15.7588
SP100	15.0458
SP110	4.67822
SP140	0.902024
SP140L	3.38619
SP2	8.90036
SP3	15.3259
SP4	0.754136
SP5	1.97506
SP6	1.81025
SP7	0
SP8	0.0266621
SP9	0
SPA17	3.38503
SPACA1	0
SPACA3	0.142543
SPACA4	0.467343
SPACA5	0
SPACA5B	0
SPACA7	0
SPAG1	8.21744
SPAG11A	0
SPAG11B	0
SPAG16	8.49573
SPAG17	0.00396928
SPAG4	2.15993
SPAG5	2.7564
SPAG5-AS1	0.554461
SPAG6	0.0310447
SPAG7	25.6771
SPAG8	0.16804
SPAG9	13.4434
SPAM1	0
SPANXA1	0
SPANXA2	0
SPANXA2-OT1	0
SPANXB2	0
SPANXC	0
SPANXD	0
SPANXE	0
SPANXN1	0
SPANXN2	0
SPANXN3	0
SPANXN4	0
SPANXN5	0
SPARC	268.906
SPARCL1	7.88177
SPAST	4.96189
SPATA12	0.494119
SPATA13	13.4948
SPATA13-AS1	0.142993
SPATA16	0
SPATA17	0.119773
SPATA18	2.31956
SPATA19	0
SPATA2	10.6037
SPATA20	21.3536
SPATA21	0
SPATA22	0.0602895
SPATA24	1.76726
SPATA25	0.776295
SPATA2L	7.77835
SPATA3	0
SPATA4	0
SPATA5	0.769435
SPATA5L1	7.17017
SPATA6	0.83372
SPATA6L	1.14502
SPATA7	2.32675
SPATA8	0.0430324
SPATA9	0.130694
SPATC1	0.353014
SPATS1	0
SPATS2	3.70509
SPATS2L	10.357
SPC24	1.54307
SPC25	4.21398
SPCS1	75.0949
SPCS2	42.5744
SPCS3	36.3259
SPDEF	0.29105
SPDYA	0.445687
SPDYC	0.358377
SPDYE1	0.206531
SPDYE2	0.361334
SPDYE3	0.127031
SPDYE4	0
SPDYE5	0.284827
SPDYE6	0.443254
SPDYE7P	1.67116
SPDYE8P	0.0741349
SPECC1	1.7296
SPECC1L	6.46883
SPEF1	0.0213494
SPEF2	0.794149
SPEG	0.284104
SPEM1	0
SPEN	5.3589
SPERT	0
SPESP1	0.0767665
SPG11	7.53329
SPG20	3.32975
SPG20OS	0.065851
SPG21	42.0115
SPG7	14.4945
SPHAR	4.93507
SPHK1	9.22865
SPHK2	6.99432
SPHKAP	0
SPI1	29.0878
SPIB	0.152601
SPIC	0.1728
SPICE1	2.33825
SPIN1	13.7692
SPIN2A	0.310297
SPIN2B	5.46063
SPIN3	3.89535
SPIN4	3.46299
SPINK1	546.453
SPINK13	0
SPINK14	0
SPINK2	0
SPINK4	1.75302
SPINK5	0.174188
SPINK6	0
SPINK7	0.255226
SPINK8	0
SPINK9	0
SPINLW1	0
SPINLW1-WFDC6	0
SPINT1	56.4796
SPINT2	217.332
SPINT3	0
SPINT4	0
SPIRE1	4.17108
SPIRE2	16.1695
SPN	3.77289
SPNS1	14.9948
SPNS2	6.77458
SPNS3	0.369085
SPO11	0
SPOCD1	0.720697
SPOCK1	1.68975
SPOCK2	5.33274
SPOCK3	0.105416
SPON1	1.53068
SPON2	59.2817
SPOP	16.832
SPOPL	5.15602
SPP1	428.373
SPP2	35.989
SPPL2A	17.1401
SPPL2B	13.1407
SPPL2C	0
SPPL3	10.5194
SPR	34.7107
SPRED1	11.0292
SPRED2	11.0924
SPRED3	0.293971
SPRN	0.830917
SPRNP1	0
SPRR1A	0.164552
SPRR1B	1.13143
SPRR2A	1.14918
SPRR2B	0.00254206
SPRR2C	0
SPRR2D	0.592849
SPRR2E	0
SPRR2F	0
SPRR2G	0
SPRR3	0.0769023
SPRR4	0
SPRTN	3.15273
SPRY1	13.12
SPRY2	33.3406
SPRY3	0.204283
SPRY4	13.377
SPRYD3	20.1613
SPRYD4	14.8139
SPRYD7	9.48169
SPSB1	20.4364
SPSB2	4.78641
SPSB3	20.9528
SPSB4	0.283747
SPTA1	0
SPTAN1	27.9796
SPTB	0.276617
SPTBN1	55.1679
SPTBN2	4.53816
SPTBN4	0.0600014
SPTBN5	0.335286
SPTLC1	27.2646
SPTLC2	13.7665
SPTLC3	1.01982
SPTSSA	58.3585
SPTSSB	0.0362855
SPTY2D1	4.71008
SPZ1	0
SQLE	18.8495
SQRDL	66.1196
SQSTM1	180.964
SRA1	12.5976
SRBD1	3.18022
SRC	31.988
SRCAP	11.0492
SRCIN1	0.902186
SRCRB4D	0.0944021
SRD5A1	12.9858
SRD5A1P1	0
SRD5A2	2.2659
SRD5A3	3.59826
SREBF1	25.0685
SREBF2	47.9286
SREK1	7.82237
SREK1IP1	4.3238
SRF	20.4817
SRFBP1	5.31167
SRG7	0
SRGAP1	1.73232
SRGAP2	3.0926
SRGAP2P2	3.90287
SRGAP3	0.597939
SRGN	72.4502
SRI	142.108
SRL	0.110751
SRM	21.3537
SRMS	6.14104
SRP14	202.256
SRP19	16.0984
SRP54	26.6664
SRP68	26.5976
SRP72	29.5118
SRP9	135.965
SRPK1	21.2512
SRPK2	5.52743
SRPK3	0.745252
SRPR	50.1229
SRPRB	26.0602
SRPX	3.17996
SRPX2	12.7632
SRR	2.96927
SRRD	7.91788
SRRM1	9.57421
SRRM2	41.6463
SRRM3	0.333619
SRRM4	0
SRRM5	0.141551
SRRT	23.0327
SRSF1	48.8503
SRSF10	34.3202
SRSF11	22.1175
SRSF12	0.124031
SRSF2	85.3918
SRSF3	95.9529
SRSF4	21.6833
SRSF5	105.948
SRSF6	74.9268
SRSF7	50.5116
SRSF8	16.0558
SRSF9	51.1552
SRXN1	12.2004
SRY	0
SS18	13.426
SS18L1	6.68816
SS18L2	19.0816
SSB	63.8541
SSBP1	109.956
SSBP2	1.19516
SSBP3	16.8748
SSBP4	19.1183
SSC5D	1.08619
SSFA2	39.7738
SSH1	6.3084
SSH2	2.64143
SSH3	13.9966
SSNA1	41.4248
SSPN	1.39324
SSPO	0.0203111
SSR1	17.0252
SSR2	149.369
SSR3	45.0461
SSR4	188.626
SSR4P1	0.167823
SSRP1	35.2923
SSSCA1	25.5045
SST	0
SSTR1	1.72983
SSTR2	0.365275
SSTR3	0
SSTR4	0
SSTR5	1.42278
SSU72	33.3556
SSX1	0
SSX2	0
SSX2IP	3.28164
SSX3	0
SSX4	0
SSX4B	7.49e-05
SSX5	0.0278685
SSX6	0
SSX7	0
SSX8	0
ST13	104.67
ST13P4	0.0382387
ST14	127.931
ST18	0.0466817
ST20	3.97684
ST20-MTHFS	0.000565121
ST3GAL1	12.1392
ST3GAL2	8.0508
ST3GAL3	1.78178
ST3GAL4	12.027
ST3GAL5	2.04135
ST3GAL6	5.36653
ST3GAL6-AS1	0.552834
ST5	9.69523
ST6GAL1	141.559
ST6GAL2	0.431652
ST6GALNAC1	30.8112
ST6GALNAC2	0.855221
ST6GALNAC3	1.53268
ST6GALNAC4	15.6476
ST6GALNAC5	0.59717
ST6GALNAC6	25.6748
ST7	6.53824
ST7-AS1	0.870514
ST7-AS2	0
ST7-OT3	0.0443866
ST7-OT4	0.0297088
ST7L	2.4681
ST8SIA1	0.0800021
ST8SIA2	0.0117554
ST8SIA3	0.00777325
ST8SIA4	1.93979
ST8SIA5	0
ST8SIA6	0.169584
STAB1	8.96215
STAB2	0.938854
STAC	1.75472
STAC2	0.00858072
STAC3	1.83062
STAG1	7.30892
STAG2	19.4827
STAG3	0.259809
STAG3L1	2.79154
STAG3L2	8.73107
STAG3L3	3.93085
STAG3L4	2.38572
STAM	8.18886
STAM2	5.8329
STAMBP	6.28577
STAMBPL1	10.5583
STAP1	0.445708
STAP2	31.5756
STAR	0.0370029
STARD10	64.323
STARD13	2.8957
STARD13-AS2	0
STARD3	11.6541
STARD3NL	13.5719
STARD4	5.93572
STARD5	6.04726
STARD6	0
STARD7	39.0999
STARD8	1.62432
STARD9	0.260136
STAT1	27.8739
STAT2	12.9343
STAT3	54.4227
STAT4	0.894108
STAT5A	7.8641
STAT5B	15.3294
STAT6	52.7493
STATH	0
STAU1	61.4561
STAU2	7.58775
STBD1	23.0677
STC1	4.73718
STC2	4.29462
STEAP1	13.498
STEAP1B	0.182996
STEAP2	2.39005
STEAP3	31.2834
STEAP4	4.94689
STH	0
STIL	1.47783
STIM1	13.2759
STIM2	2.38875
STIP1	57.2655
STK10	7.67447
STK11	17.9801
STK11IP	4.8479
STK16	8.46823
STK17A	7.40346
STK17B	9.80489
STK19	4.72687
STK24	40.4773
STK25	28.2659
STK3	4.53136
STK31	0.317399
STK32A	0
STK32B	0.145923
STK32C	2.31471
STK33	0.132599
STK35	4.41742
STK36	2.29897
STK38	16.2513
STK38L	17.707
STK39	12.9608
STK4	9.4615
STK4-AS1	0.138223
STK40	31.5814
STL	0.0534942
STMN1	22.2523
STMN2	1.70695
STMN3	7.08679
STMN4	0
STOM	69.971
STOML1	4.07082
STOML2	56.7488
STOML3	0.0197826
STON1	2.15778
STON1-GTF2A1L	0.107932
STON2	0.621692
STOX1	0.248981
STOX2	0.114977
STRA13	13.1456
STRA6	1.45901
STRA8	0.0376647
STRADA	5.45499
STRADB	6.63919
STRAP	62.5538
STRBP	7.54051
STRC	0.0230959
STRN	3.68129
STRN3	8.24418
STRN4	23.7568
STS	2.4914
STT3A	53.3961
STT3B	67.7156
STUB1	29.1831
STX10	26.1417
STX11	1.68463
STX12	12.4167
STX16	24.273
STX16-NPEPL1	0.445656
STX17	4.64895
STX18	11.6018
STX19	3.64368
STX1A	3.79363
STX1B	0.177066
STX2	3.52838
STX3	6.98958
STX4	22.6823
STX5	14.0997
STX6	8.98314
STX7	17.1103
STX8	12.6169
STXBP1	12.974
STXBP2	30.6233
STXBP3	26.4445
STXBP4	0.652155
STXBP5	3.08558
STXBP5L	0.00414537
STXBP6	4.58334
STYK1	1.3445
STYX	5.49533
STYXL1	7.98049
SUB1	43.9846
SUCLA2	25.2328
SUCLG1	63.8653
SUCLG2	75.2449
SUCNR1	1.93371
SUDS3	10.4396
SUFU	2.89875
SUGP1	8.17094
SUGP2	7.88121
SUGT1	31.4784
SUGT1P1	0.346539
SUGT1P3	1.18121
SULF1	33.1306
SULF2	58.1845
SULT1A1	45.0072
SULT1A2	2.26396
SULT1A4	13.5065
SULT1B1	5.04652
SULT1C2	1.4007
SULT1C2P1	0
SULT1C3	0.0512666
SULT1C4	0.504572
SULT1E1	1.22077
SULT2A1	67.0373
SULT2B1	12.7354
SULT4A1	0.013491
SULT6B1	0
SUMF1	15.9442
SUMF2	62.2188
SUMO1	70.9321
SUMO1P1	0.0752477
SUMO1P3	0.185958
SUMO2	183.731
SUMO3	52.5323
SUMO4	0
SUN1	25.776
SUN2	45.5173
SUN3	0
SUN5	0
SUOX	10.0629
SUPT16H	24.3261
SUPT3H	1.902
SUPT4H1	49.7351
SUPT5H	26.8328
SUPT6H	17.5007
SUPT7L	7.21663
SUPV3L1	8.30259
SURF1	20.1868
SURF2	10.7652
SURF4	117.104
SURF6	20.8465
SUSD1	6.35438
SUSD2	2.23951
SUSD3	3.59293
SUSD4	0.783724
SUSD5	0.188736
SUV39H1	2.62394
SUV39H2	2.4475
SUV420H1	10.7912
SUV420H2	7.17864
SUZ12	10.4652
SUZ12P1	1.2443
SV2A	0.702447
SV2B	0.0695997
SV2C	0.179881
SVEP1	0.502141
SVIL	8.36894
SVIP	12.5678
SVOP	0.0100273
SVOPL	0.0316525
SWAP70	7.94845
SWI5	5.5027
SWSAP1	2.47315
SWT1	1.00636
SYAP1	20.3988
SYBU	12.231
SYCE1	0.133689
SYCE1L	0.411842
SYCE2	0.148759
SYCE3	0.270533
SYCN	0
SYCP1	0
SYCP2	0.0733317
SYCP2L	0
SYCP3	0.0574384
SYDE1	4.06051
SYDE2	1.16798
SYF2	24.8703
SYK	13.7772
SYMPK	18.161
SYN1	1.86726
SYN2	0.0390377
SYN3	0.0811142
SYNC	4.45218
SYNCRIP	39.6438
SYNDIG1	0.0262428
SYNDIG1L	0.0117056
SYNE1	0.775976
SYNE2	18.5504
SYNE3	0.601226
SYNE4	1.02154
SYNGAP1	2.53728
SYNGR1	1.31189
SYNGR2	139.58
SYNGR3	1.10376
SYNGR4	0
SYNJ1	1.72206
SYNJ2	7.15501
SYNJ2-IT1	0
SYNJ2BP	6.22052
SYNJ2BP-COX16	0.077032
SYNM	1.24137
SYNPO	19.0113
SYNPO2	2.37487
SYNPO2L	0.0531265
SYNPR	0
SYNPR-AS1	0.309975
SYNRG	4.18825
SYP	0.408927
SYPL1	67.0824
SYPL2	0.584771
SYS1	17.0312
SYS1-DBNDD2	1.1045
SYT1	0.341691
SYT10	0.0119152
SYT11	3.19577
SYT12	6.17392
SYT13	14.9945
SYT14	0
SYT14L	0
SYT15	0.475024
SYT16	0
SYT17	3.43116
SYT2	0.039587
SYT3	0.20558
SYT4	0
SYT5	0.0808769
SYT6	0
SYT7	14.165
SYT8	0.264429
SYT9	0.451608
SYTL1	4.00078
SYTL2	9.3038
SYTL3	1.13356
SYTL4	3.22419
SYTL5	0.993628
SYVN1	32.7691
SZT2	2.90512
T	0
TAAR1	0
TAAR2	0
TAAR3	0.0498711
TAAR5	0
TAAR6	0
TAAR8	0
TAAR9	0
TAB1	7.0715
TAB2	14.5925
TAB3	6.53165
TAC1	0.120359
TAC3	0.055199
TAC4	0
TACC1	24.0413
TACC2	9.45121
TACC3	3.4654
TACO1	14.2297
TACR1	0.00746854
TACR2	0.0916621
TACR3	0
TACSTD2	8.16192
TADA1	7.21942
TADA2A	4.89005
TADA2B	5.80074
TADA3	19.1284
TAF1	5.53687
TAF10	46.028
TAF11	10.9627
TAF12	9.38444
TAF13	28.9338
TAF15	70.7674
TAF1A	3.49912
TAF1B	3.34376
TAF1C	7.6609
TAF1D	26.6249
TAF1L	0
TAF2	4.80027
TAF3	2.43042
TAF4	7.69616
TAF4B	0.952105
TAF5	1.13461
TAF5L	9.07698
TAF6	12.1608
TAF6L	6.22581
TAF7	54.5769
TAF7L	0.105654
TAF8	3.2051
TAF9	69.7109
TAF9B	5.51543
TAG	0
TAGAP	2.16819
TAGLN	159.043
TAGLN2	353.317
TAGLN3	0.350301
TAKR	0.0785685
TAL1	0.364211
TAL2	0
TALDO1	89.2337
TAMM41	4.7392
TANC1	5.32158
TANC2	0.925953
TANK	20.5471
TAOK1	6.32893
TAOK2	9.6262
TAOK3	11.3009
TAP1	39.8811
TAP2	17.1302
TAPBP	36.3848
TAPBPL	13.6498
TAPT1	4.46362
TARBP1	6.06184
TARBP2	8.63487
TARDBP	32.7841
TARM1	0
TARP	0.953528
TARS	41.8077
TARS2	11.267
TARSL2	3.51683
TAS1R1	0
TAS1R2	0
TAS1R3	1.64444
TAS2R1	0
TAS2R10	0
TAS2R13	0
TAS2R14	0.321361
TAS2R16	0
TAS2R19	0.0689533
TAS2R20	0.135749
TAS2R3	0
TAS2R30	0
TAS2R31	0.106529
TAS2R38	0.210825
TAS2R39	0
TAS2R4	0
TAS2R40	0.0545738
TAS2R41	0
TAS2R42	0
TAS2R43	0
TAS2R46	0
TAS2R5	0.539792
TAS2R50	0
TAS2R60	0
TAS2R7	0
TAS2R8	0
TAS2R9	0
TASP1	3.91217
TAT	96.6849
TATDN1	24.4292
TATDN2	7.85712
TATDN3	4.10351
TAX1BP1	41.6189
TAX1BP3	55.5246
TAZ	7.16732
TBATA	0
TBC1D1	6.36995
TBC1D10A	7.51038
TBC1D10B	12.2794
TBC1D10C	3.04485
TBC1D12	3.00459
TBC1D13	5.25575
TBC1D14	13.5779
TBC1D15	10.0891
TBC1D16	8.87528
TBC1D17	11.6697
TBC1D19	1.21308
TBC1D2	7.97372
TBC1D20	5.81072
TBC1D21	0
TBC1D22A	9.78186
TBC1D22B	3.87347
TBC1D23	10.1641
TBC1D24	2.43673
TBC1D25	4.11282
TBC1D26	0
TBC1D28	0
TBC1D29	0
TBC1D2B	14.1042
TBC1D3	0.195061
TBC1D30	0.780586
TBC1D3B	0.523262
TBC1D3C	0.675613
TBC1D3F	0.851134
TBC1D3G	0.677891
TBC1D3H	0.42892
TBC1D3P1-DHX40P1	0.0770633
TBC1D3P2	0.000749604
TBC1D3P5	0
TBC1D4	8.43982
TBC1D5	9.15911
TBC1D7	6.44832
TBC1D8	8.29474
TBC1D8B	3.19306
TBC1D9	3.71558
TBC1D9B	20.4961
TBCA	136.762
TBCB	27.5253
TBCC	13.6927
TBCCD1	3.98153
TBCD	11.3125
TBCE	9.69474
TBCEL	2.95095
TBCK	6.69747
TBK1	7.69721
TBKBP1	0.857419
TBL1X	6.78062
TBL1XR1	15.3677
TBL1Y	0
TBL2	12.452
TBL3	11.4326
TBP	6.0358
TBPL1	10.0406
TBPL2	0.0301613
TBR1	0
TBRG1	6.17969
TBRG4	30.5408
TBX1	0.36638
TBX10	0.783789
TBX15	3.33175
TBX18	0.0106898
TBX19	0.415946
TBX2	3.4765
TBX20	0.600136
TBX21	0.356377
TBX22	0
TBX3	4.8576
TBX4	0
TBX5	0.0195658
TBX6	0.339409
TBXA2R	1.67284
TBXAS1	20.5295
TC2N	11.7957
TCAM1P	0.0105094
TCAP	0.183696
TCEA1	39.1199
TCEA2	3.20066
TCEA3	17.8689
TCEAL1	11.1365
TCEAL2	0.0383948
TCEAL3	5.5601
TCEAL4	26.1286
TCEAL5	0
TCEAL6	0.000109219
TCEAL7	1.59305
TCEAL8	27.2786
TCEANC	0.468642
TCEANC2	1.29689
TCEB1	24.1945
TCEB2	222.329
TCEB3	6.77815
TCEB3B	0
TCEB3CL	0
TCERG1	10.0343
TCERG1L	0
TCF12	11.7312
TCF15	0
TCF19	2.95024
TCF20	11.032
TCF21	2.68605
TCF23	0.0532542
TCF24	0
TCF25	37.2333
TCF3	16.5364
TCF4	4.61517
TCF7	9.57745
TCF7L1	2.50473
TCF7L2	13.6246
TCFL5	4.38337
TCHH	0.131083
TCHHL1	0
TCHP	3.79002
TCIRG1	28.0762
TCL1A	0.0548829
TCL1B	0
TCL6	0
TCN1	0.3555
TCN2	14.9165
TCOF1	5.65196
TCP1	76.8601
TCP10	0.0136099
TCP10L	0.227823
TCP10L2	0.00460893
TCP11	0.0186846
TCP11L1	2.17846
TCP11L2	2.23184
TCTA	14.3539
TCTE1	0
TCTE3	0.171024
TCTEX1D1	0.202845
TCTEX1D2	1.38667
TCTEX1D4	0.247645
TCTN1	3.72509
TCTN2	2.31102
TCTN3	13.7167
TDG	8.15116
TDGF1	4.94425
TDGF1P3	0.0526667
TDH	0
TDO2	56.9715
TDP1	3.05983
TDP2	36.3782
TDRD1	0.0236267
TDRD10	0.306586
TDRD12	0
TDRD3	4.24995
TDRD5	0.0446289
TDRD6	0.217848
TDRD7	5.93585
TDRD9	0.19025
TDRG1	0
TDRKH	2.47272
TEAD1	9.47499
TEAD2	7.80973
TEAD3	11.5894
TEAD4	9.25632
TEC	1.20266
TECPR1	4.40431
TECPR2	2.53579
TECR	84.391
TECRL	0
TECTA	0.124965
TECTB	0
TEDDM1	0.0178916
TEF	4.28397
TEFM	5.09653
TEK	2.5023
TEKT1	0.0199175
TEKT2	0.0986517
TEKT3	0.0161014
TEKT4	0
TEKT4P2	0.697284
TEKT5	0.0167925
TELO2	9.35078
TEN1	11.7318
TEN1-CDK3	1.49
TENC1	10.1206
TEP1	5.43629
TEPP	0
TERC	0.905355
TERF1	6.4938
TERF2	7.64577
TERF2IP	28.2847
TERT	0.0484763
TES	30.0933
TESC	33.3098
TESK1	8.83608
TESK2	3.13875
TESPA1	0.401617
TET1	0.0486927
TET2	1.78522
TET3	3.3396
TEX10	6.30905
TEX101	0
TEX11	0.0594897
TEX12	0.0500672
TEX13A	0
TEX13B	0
TEX14	0.0284179
TEX15	0.00379117
TEX19	0.0585495
TEX2	8.66305
TEX21P	0
TEX22	0.0378713
TEX26	0
TEX26-AS1	0
TEX261	21.3292
TEX264	25.8561
TEX28	0
TEX29	0.126005
TEX30	4.91638
TEX33	0
TEX34	0.0420805
TEX9	0.534205
TF	374.128
TFAM	17.413
TFAMP1	0
TFAP2A	0.284729
TFAP2B	0
TFAP2C	0.771441
TFAP2D	0
TFAP2E	0.353313
TFAP4	5.24324
TFB1M	3.55476
TFB2M	17.1476
TFCP2	10.5698
TFCP2L1	9.4314
TFDP1	30.3172
TFDP2	1.83428
TFDP3	0
TFE3	14.3364
TFEB	11.638
TFEC	1.59361
TFF1	47.7532
TFF2	1.28115
TFF3	890.524
TFG	35.3948
TFIP11	10.792
TFPI	30.3433
TFPI2	3.6996
TFPT	10.9624
TFR2	93.1742
TFRC	49.3006
TG	0.0737681
TGDS	14.4498
TGFA	7.33426
TGFB1	28.0281
TGFB1I1	13.4002
TGFB2	0.739087
TGFB3	5.37265
TGFBI	465.126
TGFBR1	9.66231
TGFBR2	34.8373
TGFBR3	8.02301
TGFBRAP1	5.98654
TGIF1	31.4329
TGIF2	8.6266
TGIF2-C20ORF24	0.0975693
TGIF2LX	0
TGIF2LY	0
TGM1	0.155935
TGM2	109.405
TGM3	0.107
TGM4	0
TGM5	0
TGM6	0
TGM7	0
TGOLN2	65.9422
TGS1	6.33805
TH	0.296457
TH1L	32.5863
THADA	4.37546
THAP1	6.30533
THAP10	1.02785
THAP11	13.5114
THAP2	0.830095
THAP3	6.84265
THAP4	27.4668
THAP5	5.76113
THAP6	4.2981
THAP7	8.91226
THAP7-AS1	0.762016
THAP8	0.957674
THAP9	0.890003
THBD	7.47401
THBS1	34.7409
THBS2	32.0728
THBS3	3.3775
THBS4	0.0981134
THEG	0
THEG5	0
THEGL	0.0258976
THEM4	2.15958
THEM5	0.154211
THEM6	18.8368
THEMIS	0.392586
THG1L	16.5675
THNSL1	3.94054
THNSL2	8.53691
THOC1	3.64828
THOC2	7.34746
THOC3	17.9931
THOC5	8.28785
THOC6	14.3327
THOC7	26.3759
THOP1	14.4377
THPO	3.2594
THRA	19.6116
THRAP3	26.3422
THRB	1.77436
THRSP	13.866
THSD1	1.53603
THSD4	2.44989
THSD7A	0.212777
THSD7B	0.14703
THTPA	5.44236
THUMPD1	9.9357
THUMPD2	3.33612
THUMPD3	10.3792
THY1	23.1865
THYN1	17.746
TIA1	10.1052
TIAF1	0.303996
TIAL1	11.4244
TIAM1	1.01554
TIAM2	0.590499
TICAM1	12.2346
TICAM2	0.918418
TIE1	5.51914
TIFA	4.439
TIFAB	1.44748
TIGD1	1.38814
TIGD2	2.53714
TIGD3	0.140995
TIGD4	0.24589
TIGD5	2.07294
TIGD6	1.81432
TIGD7	0.613196
TIGIT	1.21496
TIMD4	3.94563
TIMELESS	3.25617
TIMM10	33.6546
TIMM13	28.0092
TIMM17A	39.7501
TIMM17B	34.771
TIMM21	8.76119
TIMM22	6.27115
TIMM23	47.7202
TIMM44	13.2715
TIMM50	16.003
TIMM8A	8.54094
TIMM8B	38.618
TIMM9	18.7756
TIMMDC1	24.4703
TIMP1	520.204
TIMP2	67.562
TIMP3	40.3482
TIMP4	0.590891
TINAG	4.36155
TINAGL1	95.6776
TINF2	16.426
TIPARP	8.526
TIPARP-AS1	0.23195
TIPIN	2.12818
TIPRL	16.1951
TIRAP	3.53613
TISP43	0
TJAP1	6.63966
TJP1	12.6493
TJP2	32.9038
TJP3	21.3346
TK1	7.52169
TK2	6.35853
TKT	132.126
TKTL1	0
TKTL2	0
TLCD1	9.97071
TLCD2	1.59026
TLE1	6.56929
TLE2	22.0809
TLE3	11.953
TLE4	3.70355
TLE6	0.579104
TLK1	7.83003
TLK2	5.81928
TLL1	0.0321484
TLL2	0.0465789
TLN1	26.3275
TLN2	3.7016
TLR1	2.35985
TLR10	0.255814
TLR2	5.94421
TLR3	1.53508
TLR4	5.07244
TLR5	1.22144
TLR6	1.03395
TLR7	0.718176
TLR8	1.99272
TLR8-AS1	0
TLR9	0.109007
TLX1	0.114926
TLX1NB	0
TLX2	0.0178291
TLX3	0.0296617
TM2D1	14.0267
TM2D2	11.7402
TM2D3	37.0768
TM4SF1	249.16
TM4SF18	1.61298
TM4SF19	3.17389
TM4SF19-TCTEX1D2	0.000167606
TM4SF20	0.419728
TM4SF4	55.8082
TM4SF5	88.5474
TM6SF1	5.17428
TM6SF2	3.88715
TM7SF2	8.75086
TM7SF3	14.9413
TM9SF1	25.4122
TM9SF2	140.604
TM9SF3	79.3099
TM9SF4	43.2008
TMA16	15.0794
TMA7	196.853
TMBIM1	149.421
TMBIM4	49.7722
TMBIM6	374.918
TMC1	0.00928579
TMC2	0
TMC3	0.0271512
TMC4	27.8512
TMC5	26.0636
TMC6	28.8172
TMC7	8.99287
TMC8	4.40171
TMCC1	6.98507
TMCC2	0.291765
TMCC3	3.65478
TMCO1	24.4424
TMCO2	0
TMCO3	17.746
TMCO4	3.82453
TMCO5A	0
TMCO5B	0
TMCO6	7.66691
TMCO7	2.61723
TMED1	19.3461
TMED10	101.151
TMED10P1	0.339076
TMED11P	0
TMED2	177.82
TMED3	50.6103
TMED4	56.9975
TMED5	16.0043
TMED6	1.61115
TMED7	41.4252
TMED7-TICAM2	0.784012
TMED8	1.69838
