genes	AMC_24.2_FPKM
SNORD80	0
SNORD81	0
SNORD82	0
SNORD83A	0
SNORD83B	0
SNORD84	0
SNORD85	0
SNORD86	0
SNORD87	0
SNORD88A	0
SNORD88B	0
SNORD88C	0
SNORD89	0
SNORD9	0
SNORD90	0
SNORD91A	0
SNORD91B	0
SNORD92	0
SNORD93	0
SNORD94	0
SNORD95	0
SNORD96A	0
SNORD96B	0
SNORD97	0
SNORD98	0
SNORD99	0
SNPH	1.17312
SNRK	2.87481
SNRK-AS1	3.51708
SNRNP200	18.5128
SNRNP25	18.8648
SNRNP27	14.5238
SNRNP35	25.5726
SNRNP40	17.7095
SNRNP48	3.07513
SNRNP70	73.6322
SNRPA	33.5952
SNRPA1	33.0723
SNRPB	130.277
SNRPB2	26.7654
SNRPC	43.8171
SNRPD1	25.6851
SNRPD2	148.508
SNRPD2P2	0
SNRPD3	56.8883
SNRPE	44.1677
SNRPF	70.9079
SNRPG	137.676
SNRPN	29.8296
SNTA1	3.86738
SNTB1	2.7024
SNTB2	2.50426
SNTG1	0.0706172
SNTG2	0.25513
SNTN	0.14645
SNUPN	9.7058
SNURF	3.74214
SNW1	20.6793
SNX1	11.4264
SNX10	1.63464
SNX11	11.5802
SNX12	25.4573
SNX13	6.23566
SNX14	14.6667
SNX15	11.9295
SNX16	1.69976
SNX17	40.118
SNX18	4.99876
SNX19	9.60756
SNX2	23.8348
SNX20	0.368216
SNX21	4.67146
SNX22	13.315
SNX24	6.95357
SNX25	2.87085
SNX27	3.76376
SNX29	1.15782
SNX29P1	0.284313
SNX29P2	0.152006
SNX3	77.9026
SNX30	4.55472
SNX31	0
SNX32	0.188631
SNX33	11.0265
SNX4	18.621
SNX5	41.3113
SNX6	26.0936
SNX7	19.4226
SNX8	5.77215
SNX9	19.2348
SOAT1	6.87278
SOAT2	0.0429971
SOBP	0.604208
SOCS1	3.35436
SOCS2	6.52568
SOCS3	6.56022
SOCS4	3.3614
SOCS5	3.45873
SOCS6	7.49932
SOCS7	1.81732
SOD1	218.473
SOD2	67.55
SOD3	74.713
SOGA1	0.84788
SOGA2	0.842111
SOGA3	0.344916
SOHLH1	0.0300022
SOHLH2	0.105472
SOLH	22.8624
SON	17.8346
SORBS1	14.2955
SORBS2	7.26716
SORBS3	41.9572
SORCS1	0.501012
SORCS2	1.17653
SORCS3	0.0487626
SORD	14.526
SORL1	8.44322
SORT1	20.135
SOS1	4.46255
SOS2	6.02618
SOST	0
SOSTDC1	11.3849
SOWAHA	9.35553
SOWAHB	7.63335
SOWAHC	7.26503
SOWAHD	0.808694
SOX1	0
SOX10	1.87926
SOX11	0
SOX12	1.83727
SOX13	7.32322
SOX14	0
SOX15	0.508871
SOX17	1.7995
SOX18	11.759
SOX2	0.29803
SOX2-OT	0.0414412
SOX21	0
SOX3	0
SOX30	0.155665
SOX4	15.299
SOX5	0.207763
SOX6	0.515965
SOX7	1.33741
SOX8	0.756708
SOX9	12.6163
SP1	12.4562
SP100	9.75891
SP110	4.87344
SP140	1.30336
SP140L	4.32663
SP2	9.86984
SP3	9.3169
SP4	0.436325
SP5	1.74572
SP6	4.91552
SP7	0
SP8	0.0147132
SP9	0
SPA17	11.32
SPACA1	0
SPACA3	0.254858
SPACA4	2.41225
SPACA5	0
SPACA5B	0
SPACA7	0
SPAG1	6.45975
SPAG11A	0
SPAG11B	0
SPAG16	14.0846
SPAG17	0.00538082
SPAG4	1.99279
SPAG5	6.30913
SPAG5-AS1	0.866898
SPAG6	0.0190834
SPAG7	30.5684
SPAG8	0.163377
SPAG9	6.00212
SPAM1	0
SPANXA1	0
SPANXA2	0
SPANXA2-OT1	0
SPANXB2	0
SPANXC	0
SPANXD	0
SPANXE	0
SPANXN1	0
SPANXN2	0
SPANXN3	0
SPANXN4	0
SPANXN5	0
SPARC	175.73
SPARCL1	72.7171
SPAST	4.05438
SPATA12	0.0358148
SPATA13	4.15455
SPATA13-AS1	0
SPATA16	0
SPATA17	0.726971
SPATA18	1.56032
SPATA19	0
SPATA2	9.4082
SPATA20	27.5432
SPATA21	0
SPATA22	0
SPATA24	1.91773
SPATA25	0.565194
SPATA2L	6.18138
SPATA3	0
SPATA4	0.0441818
SPATA5	0.645237
SPATA5L1	6.71824
SPATA6	1.44865
SPATA6L	0.583648
SPATA7	1.53391
SPATA8	0
SPATA9	0.125749
SPATC1	0.0725786
SPATS1	0.0442566
SPATS2	5.05824
SPATS2L	15.4122
SPC24	4.63847
SPC25	6.55254
SPCS1	88.3263
SPCS2	41.3148
SPCS3	24.5662
SPDEF	63.2092
SPDYA	0.693619
SPDYC	0
SPDYE1	0.328391
SPDYE2	0.528429
SPDYE3	0.0912559
SPDYE4	0
SPDYE5	0.307564
SPDYE6	0.530117
SPDYE7P	2.67134
SPDYE8P	0.0736004
SPECC1	12.4716
SPECC1L	11.1937
SPEF1	0
SPEF2	1.03426
SPEG	6.27105
SPEM1	0
SPEN	4.57073
SPERT	0
SPESP1	0.133165
SPG11	7.98976
SPG20	3.17413
SPG20OS	0.174427
SPG21	31.9179
SPG7	22.8085
SPHAR	4.72762
SPHK1	2.66129
SPHK2	12.5559
SPHKAP	0.00574368
SPI1	3.69195
SPIB	19.4903
SPIC	0
SPICE1	1.89762
SPIN1	11.2611
SPIN2A	0.45958
SPIN2B	5.62461
SPIN3	1.53411
SPIN4	2.20552
SPINK1	747.452
SPINK13	0
SPINK14	0
SPINK2	1.61871
SPINK4	2649.98
SPINK5	13.1266
SPINK6	0
SPINK7	0
SPINK8	0
SPINK9	0
SPINLW1	0
SPINLW1-WFDC6	0
SPINT1	106.623
SPINT2	401.346
SPINT3	0
SPINT4	0
SPIRE1	1.72469
SPIRE2	18.1287
SPN	0.440432
SPNS1	18.3334
SPNS2	7.85673
SPNS3	0.300797
SPO11	0
SPOCD1	0.274156
SPOCK1	1.63436
SPOCK2	2.82926
SPOCK3	0.267223
SPON1	50.33
SPON2	28.6722
SPOP	17.4079
SPOPL	4.36792
SPP1	9.07369
SPP2	0.112371
SPPL2A	41.4202
SPPL2B	30.971
SPPL2C	0
SPPL3	10.6318
SPR	45.2419
SPRED1	5.02041
SPRED2	11.305
SPRED3	0.213401
SPRN	2.41885
SPRNP1	0.01939
SPRR1A	0
SPRR1B	0
SPRR2A	0.102705
SPRR2B	0
SPRR2C	0
SPRR2D	0
SPRR2E	0
SPRR2F	0
SPRR2G	0
SPRR3	0
SPRR4	0
SPRTN	2.17681
SPRY1	7.81756
SPRY2	20.4181
SPRY3	0.190064
SPRY4	4.69903
SPRYD3	24.4058
SPRYD4	11.6703
SPRYD7	7.75491
SPSB1	8.62135
SPSB2	8.33016
SPSB3	21.998
SPSB4	0.0366723
SPTA1	0
SPTAN1	23.8291
SPTB	0.470424
SPTBN1	33.6114
SPTBN2	0.994036
SPTBN4	0.298176
SPTBN5	0.251392
SPTLC1	31.0083
SPTLC2	13.4386
SPTLC3	1.82823
SPTSSA	57.8977
SPTSSB	0.803864
SPTY2D1	4.13405
SPZ1	0
SQLE	21.9507
SQRDL	171.243
SQSTM1	83.3539
SRA1	23.5618
SRBD1	4.29706
SRC	31.1586
SRCAP	10.5304
SRCIN1	0.289927
SRCRB4D	0.0454172
SRD5A1	5.74798
SRD5A1P1	0
SRD5A2	0.0196346
SRD5A3	4.13596
SREBF1	25.9319
SREBF2	52.4814
SREK1	9.07677
SREK1IP1	2.96824
SRF	16.7432
SRFBP1	3.44353
SRG7	0
SRGAP1	1.54504
SRGAP2	2.22454
SRGAP2P2	1.78082
SRGAP3	0.280566
SRGN	28.0552
SRI	332.196
SRL	1.01202
SRM	23.2685
SRMS	2.06904
SRP14	232.529
SRP19	16.4676
SRP54	25.3288
SRP68	26.1641
SRP72	20.29
SRP9	163.316
SRPK1	17.6305
SRPK2	5.85995
SRPK3	1.8235
SRPR	39.7188
SRPRB	26.5399
SRPX	14.3259
SRPX2	8.10607
SRR	4.33091
SRRD	4.29846
SRRM1	12.7389
SRRM2	39.3107
SRRM3	0.499527
SRRM4	0.0287521
SRRM5	0.212001
SRRT	28.7417
SRSF1	44.9176
SRSF10	34.3707
SRSF11	28.4189
SRSF12	0.100836
SRSF2	91.3295
SRSF3	94.0719
SRSF4	32.0371
SRSF5	81.0098
SRSF6	41.6744
SRSF7	44.9737
SRSF8	13.9988
SRSF9	52.6827
SRXN1	12.4731
SRY	0
SS18	14.1143
SS18L1	3.39163
SS18L2	18.877
SSB	35.927
SSBP1	95.7337
SSBP2	2.77203
SSBP3	22.9884
SSBP4	18.452
SSC5D	1.95894
SSFA2	37.1369
SSH1	3.52261
SSH2	1.8846
SSH3	16.529
SSNA1	44.7529
SSPN	3.23973
SSPO	0.0533778
SSR1	16.6265
SSR2	188.424
SSR3	40.7715
SSR4	320.07
SSR4P1	0.267692
SSRP1	39.4076
SSSCA1	16.7059
SST	35.8928
SSTR1	3.77927
SSTR2	0.289463
SSTR3	0.1154
SSTR4	0
SSTR5	0.11158
SSU72	57.549
SSX1	0
SSX2	0
SSX2IP	2.9313
SSX3	0
SSX4	0
SSX4B	0
SSX5	0
SSX6	0
SSX7	0
SSX8	0
ST13	52.0883
ST13P4	0.0261879
ST14	218.006
ST18	0.06086
ST20	5.78316
ST20-MTHFS	0.000286556
ST3GAL1	1.49127
ST3GAL2	3.83611
ST3GAL3	2.91332
ST3GAL4	113.524
ST3GAL5	1.66151
ST3GAL6	0.711172
ST3GAL6-AS1	0.0560092
ST5	18.0215
ST6GAL1	18.404
ST6GAL2	1.44772
ST6GALNAC1	247.387
ST6GALNAC2	2.4506
ST6GALNAC3	1.89818
ST6GALNAC4	39.7577
ST6GALNAC5	1.07896
ST6GALNAC6	196.358
ST7	6.25838
ST7-AS1	1.09433
ST7-AS2	0
ST7-OT3	0.112777
ST7-OT4	0.0683434
ST7L	2.81443
ST8SIA1	0.316059
ST8SIA2	0.0376135
ST8SIA3	0.0471746
ST8SIA4	0.714937
ST8SIA5	0.0316127
ST8SIA6	0.0343509
STAB1	5.0983
STAB2	0.276529
STAC	0.316813
STAC2	0.329915
STAC3	0.86503
STAG1	6.75608
STAG2	10.77
STAG3	0.411102
STAG3L1	2.22298
STAG3L2	6.54048
STAG3L3	2.3807
STAG3L4	3.73511
STAM	3.89724
STAM2	6.37778
STAMBP	7.90505
STAMBPL1	5.99219
STAP1	0.388738
STAP2	102.06
STAR	0.0639176
STARD10	147.449
STARD13	2.709
STARD13-AS2	0
STARD3	11.0114
STARD3NL	15.3792
STARD4	10.4416
STARD5	18.2709
STARD6	0
STARD7	42.2805
STARD8	0.871769
STARD9	0.594182
STAT1	20.4798
STAT2	11.2138
STAT3	38.8761
STAT4	0.362935
STAT5A	5.86233
STAT5B	9.65404
STAT6	44.3638
STATH	0
STAU1	32.1928
STAU2	7.60121
STBD1	13.0939
STC1	0.195637
STC2	0.880048
STEAP1	8.68262
STEAP1B	0.159034
STEAP2	2.8683
STEAP3	9.12262
STEAP4	3.88629
STH	0
STIL	2.08177
STIM1	17.4509
STIM2	4.77367
STIP1	41.8936
STK10	5.53701
STK11	20.7013
STK11IP	6.37489
STK16	9.6945
STK17A	5.24452
STK17B	4.63431
STK19	7.54975
STK24	36.6961
STK25	27.9096
STK3	3.44585
STK31	0.11971
STK32A	0
STK32B	0.548434
STK32C	1.9114
STK33	0.248835
STK35	6.52611
STK36	2.76201
STK38	19.6918
STK38L	9.98556
STK39	18.9907
STK4	4.02563
STK4-AS1	0.0655646
STK40	22.5686
STL	0.0278565
STMN1	51.534
STMN2	9.80064
STMN3	8.51746
STMN4	0.449862
STOM	32.6732
STOML1	5.81022
STOML2	66.1063
STOML3	0.0250751
STON1	1.46601
STON1-GTF2A1L	0
STON2	0.802848
STOX1	0.683797
STOX2	0.143239
STRA13	52.6027
STRA6	0.0607656
STRA8	0
STRADA	7.84173
STRADB	17.8976
STRAP	46.6698
STRBP	8.24642
STRC	0.0673173
STRN	3.45235
STRN3	6.00146
STRN4	23.0797
STS	7.98596
STT3A	60.3518
STT3B	34.4864
STUB1	32.7902
STX10	37.7907
STX11	0.517704
STX12	20.3836
STX16	11.9012
STX16-NPEPL1	0.239757
STX17	4.07121
STX18	18.7899
STX19	11.6143
STX1A	1.40853
STX1B	0.108229
STX2	2.05383
STX3	12.1986
STX4	24.5478
STX5	19.7605
STX6	6.14167
STX7	12.6535
STX8	25.1309
STXBP1	5.08081
STXBP2	60.1447
STXBP3	19.1232
STXBP4	0.664369
STXBP5	6.24162
STXBP5L	0.050579
STXBP6	9.70814
STYK1	10.0672
STYX	3.24397
STYXL1	11.4097
SUB1	38.6714
SUCLA2	26.8066
SUCLG1	142.024
SUCLG2	129.013
SUCNR1	0
SUDS3	13.1283
SUFU	2.65565
SUGP1	9.19506
SUGP2	8.42064
SUGT1	19.0936
SUGT1P1	0.0847842
SUGT1P3	0.0637544
SULF1	6.16381
SULF2	40.0784
SULT1A1	85.4056
SULT1A2	13.565
SULT1A4	28.5025
SULT1B1	36.0353
SULT1C2	8.38193
SULT1C2P1	0.0750223
SULT1C3	1.29621
SULT1C4	0.185698
SULT1E1	0.0303689
SULT2A1	0.330385
SULT2B1	0.812222
SULT4A1	0.706008
SULT6B1	0
SUMF1	18.4882
SUMF2	48.4001
SUMO1	61.8232
SUMO1P1	0
SUMO1P3	0.0473387
SUMO2	145.299
SUMO3	42.2884
SUMO4	0.0883523
SUN1	23.1753
SUN2	38.8817
SUN3	0
SUN5	0
SUOX	11.3081
SUPT16H	18.9714
SUPT3H	0.871309
SUPT4H1	24.8413
SUPT5H	26.8185
SUPT6H	13.5733
SUPT7L	6.86404
SUPV3L1	7.99186
SURF1	29.5889
SURF2	8.68995
SURF4	119.149
SURF6	22.1234
SUSD1	3.9372
SUSD2	2.50197
SUSD3	1.18372
SUSD4	0.082372
SUSD5	0.788928
SUV39H1	4.00496
SUV39H2	2.72464
SUV420H1	9.68159
SUV420H2	8.57492
SUZ12	7.16556
SUZ12P1	1.34412
SV2A	1.42016
SV2B	0.159008
SV2C	0.173309
SVEP1	1.2655
SVIL	12.743
SVIP	11.6234
SVOP	0.154989
SVOPL	0.0379259
SWAP70	6.5934
SWI5	8.07519
SWSAP1	2.89304
SWT1	1.03796
SYAP1	23.457
SYBU	9.22726
SYCE1	0.027173
SYCE1L	0.509914
SYCE2	0.212746
SYCE3	0.180999
SYCN	0
SYCP1	0
SYCP2	0.124659
SYCP2L	0
SYCP3	0.271604
SYDE1	4.28327
SYDE2	0.638269
SYF2	35.6465
SYK	11.1988
SYMPK	19.5594
SYN1	0.66761
SYN2	0.354569
SYN3	0.0824797
SYNC	9.2302
SYNCRIP	26.0038
SYNDIG1	0.624371
SYNDIG1L	0.0151041
SYNE1	1.24859
SYNE2	18.4221
SYNE3	0.921936
SYNE4	2.5922
SYNGAP1	1.53007
SYNGR1	2.22419
SYNGR2	187.063
SYNGR3	1.57591
SYNGR4	0.359305
SYNJ1	1.3656
SYNJ2	4.61643
SYNJ2-IT1	0
SYNJ2BP	9.84454
SYNJ2BP-COX16	0
SYNM	14.0723
SYNPO	24.2409
SYNPO2	14.3844
SYNPO2L	0.00969708
SYNPR	0.0888003
SYNPR-AS1	0.136275
SYNRG	3.79232
SYP	7.18574
SYPL1	58.2655
SYPL2	0.438842
SYS1	11.1895
SYS1-DBNDD2	0.198606
SYT1	0.980427
SYT10	0.0725442
SYT11	3.58205
SYT12	0.198412
SYT13	14.5
SYT14	0.0103746
SYT14L	0
SYT15	0.575899
SYT16	0
SYT17	1.4633
SYT2	0.136719
SYT3	0.135168
SYT4	0.423226
SYT5	0.94506
SYT6	0.00988324
SYT7	7.28833
SYT8	0.35255
SYT9	0.0411903
SYTL1	10.2661
SYTL2	30.4959
SYTL3	0.747379
SYTL4	6.23876
SYTL5	3.3852
SYVN1	25.1018
SZT2	3.56546
T	0
TAAR1	0
TAAR2	0
TAAR3	0
TAAR5	0
TAAR6	0
TAAR8	0
TAAR9	0
TAB1	7.81769
TAB2	14.6183
TAB3	4.30248
TAC1	0.991963
TAC3	0.257717
TAC4	0
TACC1	12.1928
TACC2	14.0186
TACC3	11.3485
TACO1	20.4725
TACR1	0.179466
TACR2	0.739264
TACR3	0
TACSTD2	0.631968
TADA1	6.34095
TADA2A	6.01815
TADA2B	9.13267
TADA3	25.095
TAF1	3.66542
TAF10	40.5572
TAF11	14.1065
TAF12	13.3091
TAF13	35.5855
TAF15	82.7103
TAF1A	1.52054
TAF1B	2.63233
TAF1C	10.8264
TAF1D	10.4829
TAF1L	0
TAF2	4.25631
TAF3	1.58094
TAF4	5.3626
TAF4B	0.5983
TAF5	1.95911
TAF5L	7.78831
TAF6	17.8615
TAF6L	7.96861
TAF7	34.0022
TAF7L	0
TAF8	2.87231
TAF9	63.5515
TAF9B	5.30803
TAG	0
TAGAP	0.62066
TAGLN	642.873
TAGLN2	384.689
TAGLN3	0.752772
TAKR	0.0346636
TAL1	0.414934
TAL2	0
TALDO1	110.691
TAMM41	3.4555
TANC1	4.39251
TANC2	0.790469
TANK	19.082
TAOK1	3.57545
TAOK2	14.0503
TAOK3	11.8273
TAP1	47.3274
TAP2	23.3536
TAPBP	58.8599
TAPBPL	24.7018
TAPT1	5.59627
TARBP1	3.86486
TARBP2	11.7918
TARDBP	37.88
TARM1	0
TARP	0.765156
TARS	32.9982
TARS2	7.75802
TARSL2	2.22796
TAS1R1	0.0169137
TAS1R2	0
TAS1R3	0.236322
TAS2R1	0
TAS2R10	0
TAS2R13	0
TAS2R14	0.303283
TAS2R16	0
TAS2R19	0
TAS2R20	0.190607
TAS2R3	0
TAS2R30	0
TAS2R31	0
TAS2R38	0
TAS2R39	0
TAS2R4	0
TAS2R40	0
TAS2R41	0
TAS2R42	0
TAS2R43	0
TAS2R46	0.0756744
TAS2R5	0.163859
TAS2R50	0
TAS2R60	0
TAS2R7	0
TAS2R8	0
TAS2R9	0
TASP1	4.0314
TAT	0.134049
TATDN1	12.4553
TATDN2	8.06093
TATDN3	3.68038
TAX1BP1	35.15
TAX1BP3	95.3475
TAZ	13.1068
TBATA	0
TBC1D1	6.96641
TBC1D10A	14.1492
TBC1D10B	16.8607
TBC1D10C	2.06539
TBC1D12	3.23421
TBC1D13	5.72614
TBC1D14	15.9727
TBC1D15	4.76681
TBC1D16	3.98911
TBC1D17	10.0446
TBC1D19	1.164
TBC1D2	9.57947
TBC1D20	9.78952
TBC1D21	0
TBC1D22A	11.8463
TBC1D22B	5.35533
TBC1D23	7.67469
TBC1D24	1.9264
TBC1D25	2.88441
TBC1D26	0.0221124
TBC1D28	0
TBC1D29	0
TBC1D2B	10.2074
TBC1D3	0.739544
TBC1D30	1.02515
TBC1D3B	1.18026
TBC1D3C	1.46941
TBC1D3F	1.45673
TBC1D3G	1.16335
TBC1D3H	1.04518
TBC1D3P1-DHX40P1	0.0606784
TBC1D3P2	0.00157321
TBC1D3P5	0
TBC1D4	2.79483
TBC1D5	4.31095
TBC1D7	12.7795
TBC1D8	4.83907
TBC1D8B	3.18342
TBC1D9	2.27767
TBC1D9B	21.7252
TBCA	100.332
TBCB	26.1059
TBCC	14.7995
TBCCD1	3.90167
TBCD	13.3074
TBCE	9.59218
TBCEL	1.84197
TBCK	4.55495
TBK1	6.148
TBKBP1	1.3634
TBL1X	3.41515
TBL1XR1	14.5377
TBL1Y	0
TBL2	13.5948
TBL3	10.9813
TBP	5.37958
TBPL1	11.1128
TBPL2	0
TBR1	0
TBRG1	6.86317
TBRG4	30.715
TBX1	0.348123
TBX10	15.2192
TBX15	0.0243229
TBX18	0.276732
TBX19	0.449495
TBX2	6.48335
TBX20	0.073968
TBX21	0.142781
TBX22	0
TBX3	2.65366
TBX4	0.0160576
TBX5	0
TBX6	0.326343
TBXA2R	1.83194
TBXAS1	3.80464
TC2N	22.6503
TCAM1P	0
TCAP	0
TCEA1	25.8044
TCEA2	2.22432
TCEA3	55.5608
TCEAL1	12.3848
TCEAL2	0.755196
TCEAL3	12.8005
TCEAL4	35.0102
TCEAL5	0.630709
TCEAL6	0.0933018
TCEAL7	2.71098
TCEAL8	32.7936
TCEANC	0.530837
TCEANC2	2.11002
TCEB1	15.8452
TCEB2	190.084
TCEB3	6.90072
TCEB3B	0
TCEB3CL	0
TCERG1	8.84671
TCERG1L	0.0448185
TCF12	9.19359
TCF15	0
TCF19	6.15431
TCF20	5.00416
TCF21	17.3825
TCF23	0.273028
TCF24	0
TCF25	44.2543
TCF3	13.9245
TCF4	3.30484
TCF7	1.85585
TCF7L1	3.32846
TCF7L2	14.1052
TCFL5	1.78289
TCHH	0.00485912
TCHHL1	0
TCHP	4.89591
TCIRG1	50.4362
TCL1A	0.0711488
TCL1B	0
TCL6	0.0127317
TCN1	0.0665974
TCN2	12.2404
TCOF1	5.5641
TCP1	51.2991
TCP10	0
TCP10L	0.0459042
TCP10L2	0.0705325
TCP11	0
TCP11L1	2.26384
TCP11L2	1.65771
TCTA	25.0555
TCTE1	0.0277131
TCTE3	0.490822
TCTEX1D1	0.100768
TCTEX1D2	4.69415
TCTEX1D4	0.303021
TCTN1	2.42764
TCTN2	2.3735
TCTN3	11.9748
TDG	9.38137
TDGF1	2.37424
TDGF1P3	0.00279649
TDH	0
TDO2	0.786965
TDP1	2.93423
TDP2	79.6389
TDRD1	0.0197492
TDRD10	0.588887
TDRD12	0
TDRD3	4.65792
TDRD5	0.246104
TDRD6	0.0562348
TDRD7	8.79049
TDRD9	0.0442221
TDRG1	0
TDRKH	1.76379
TEAD1	4.31802
TEAD2	8.02834
TEAD3	13.2739
TEAD4	4.11447
TEC	0.500337
TECPR1	7.22818
TECPR2	2.78031
TECR	86.9766
TECRL	0
TECTA	0.0372897
TECTB	0
TEDDM1	0
TEF	6.58778
TEFM	6.20098
TEK	3.13831
TEKT1	0
TEKT2	0.0958299
TEKT3	0.022559
TEKT4	0
TEKT4P2	0.333021
TEKT5	0
TELO2	11.3566
TEN1	8.70139
TEN1-CDK3	1.44522
TENC1	11.4462
TEP1	7.83191
TEPP	0
TERC	0.343823
TERF1	5.51974
TERF2	6.97645
TERF2IP	21.2546
TERT	0.279198
TES	33.7729
TESC	1.5926
TESK1	14.5628
TESK2	3.03906
TESPA1	0.267881
TET1	0.066589
TET2	1.96662
TET3	2.40571
TEX10	2.67529
TEX101	0
TEX11	0.1951
TEX12	0
TEX13A	0
TEX13B	0
TEX14	0
TEX15	0.00466539
TEX19	0.0201733
TEX2	7.72176
TEX21P	0
TEX22	0.015727
TEX26	0
TEX26-AS1	0
TEX261	22.7265
TEX264	40.1809
TEX28	0
TEX29	0
TEX30	3.51048
TEX33	0
TEX34	0.123421
TEX9	0.855765
TF	0.866082
TFAM	14.518
TFAMP1	0
TFAP2A	0.291658
TFAP2B	0
TFAP2C	0.349122
TFAP2D	0
TFAP2E	0.553906
TFAP4	4.42856
TFB1M	3.11995
TFB2M	9.31265
TFCP2	10.8963
TFCP2L1	20.4528
TFDP1	26.6343
TFDP2	2.35302
TFDP3	0
TFE3	14.5585
TFEB	7.76059
TFEC	0.15687
TFF1	943.796
TFF2	4.74112
TFF3	1128.2
TFG	55.5248
TFIP11	7.47802
TFPI	5.02265
TFPI2	4.31106
TFPT	7.25189
TFR2	0.367027
TFRC	38.5416
TG	0.155707
TGDS	5.85143
TGFA	5.09275
TGFB1	10.0878
TGFB1I1	16.8639
TGFB2	0.300728
TGFB3	3.27851
TGFBI	33.022
TGFBR1	4.38441
TGFBR2	23.604
TGFBR3	3.59119
TGFBRAP1	4.55856
TGIF1	16.0374
TGIF2	2.04754
TGIF2-C20ORF24	0
TGIF2LX	0
TGIF2LY	0
TGM1	0.215682
TGM2	26.1319
TGM3	0.940032
TGM4	0
TGM5	0.0159651
TGM6	0
TGM7	0
TGOLN2	39.0578
TGS1	3.74417
TH	0
TH1L	18.9916
THADA	3.73436
THAP1	4.56196
THAP10	1.73415
THAP11	13.9785
THAP2	0.629427
THAP3	18.5017
THAP4	37.689
THAP5	3.80319
THAP6	2.19338
THAP7	13.2518
THAP7-AS1	1.08235
THAP8	1.99884
THAP9	0.633119
THBD	6.87747
THBS1	35.1194
THBS2	2.1642
THBS3	6.84828
THBS4	0.48916
THEG	0.0285111
THEG5	0
THEGL	0
THEM4	1.69329
THEM5	0.0835788
THEM6	17.7412
THEMIS	0.03794
THG1L	10.5992
THNSL1	1.66288
THNSL2	8.96956
THOC1	6.09183
THOC2	5.97863
THOC3	23.2868
THOC5	7.70421
THOC6	13.7276
THOC7	33.5293
THOP1	20.8933
THPO	0.125926
THRA	16.7538
THRAP3	22.9532
THRB	1.4533
THRSP	0.079418
THSD1	0.608494
THSD4	3.87585
THSD7A	0.269074
THSD7B	0
THTPA	7.61086
THUMPD1	8.57079
THUMPD2	2.24191
THUMPD3	9.34592
THY1	43.4995
THYN1	22.2969
TIA1	10.1809
TIAF1	3.50098
TIAL1	12.5114
TIAM1	0.756972
TIAM2	0.403923
TICAM1	8.76134
TICAM2	0.888137
TIE1	3.8537
TIFA	2.45299
TIFAB	0.160034
TIGD1	1.39314
TIGD2	2.0612
TIGD3	0.176764
TIGD4	0.151094
TIGD5	3.14552
TIGD6	1.62882
TIGD7	0.81893
TIGIT	0.453458
TIMD4	0.138882
TIMELESS	4.75541
TIMM10	39.3948
TIMM13	38.5366
TIMM17A	57.6714
TIMM17B	42.5234
TIMM21	18.4429
TIMM22	13.259
TIMM23	47.1342
TIMM44	22.7931
TIMM50	14.6649
TIMM8A	5.55896
TIMM8B	51.1427
TIMM9	11.3371
TIMMDC1	44.7593
TIMP1	128.035
TIMP2	40.5069
TIMP3	44.7089
TIMP4	3.92528
TINAG	10.8265
TINAGL1	60.3402
TINF2	16.8006
TIPARP	5.28466
TIPARP-AS1	0.126661
TIPIN	2.94306
TIPRL	19.8048
TIRAP	3.95893
TISP43	0
TJAP1	6.35852
TJP1	6.92265
TJP2	20.8421
TJP3	54.6813
TK1	26.0076
TK2	4.43135
TKT	90.7679
TKTL1	0.0173933
TKTL2	0
TLCD1	8.258
TLCD2	8.52596
TLE1	9.81731
TLE2	17.3525
TLE3	7.14039
TLE4	2.96147
TLE6	0.972645
TLK1	9.26955
TLK2	5.80919
TLL1	0.268759
TLL2	0.167132
TLN1	26.2563
TLN2	4.70043
TLR1	0.379415
TLR10	0.229511
TLR2	0.212302
TLR3	3.69334
TLR4	1.73648
TLR5	0.152921
TLR6	0.248042
TLR7	0.178248
TLR8	0.0690069
TLR8-AS1	0
TLR9	0.243332
TLX1	0.189806
TLX1NB	0
TLX2	0.581549
TLX3	0
TM2D1	17.7045
TM2D2	9.61426
TM2D3	28.3806
TM4SF1	37.3866
TM4SF18	1.708
TM4SF19	0
TM4SF19-TCTEX1D2	0.062348
TM4SF20	1.10892
TM4SF4	0.288073
TM4SF5	30.8893
TM6SF1	1.53223
TM6SF2	7.63792
TM7SF2	12.5114
TM7SF3	16.2338
TM9SF1	27.1584
TM9SF2	126.661
TM9SF3	81.8629
TM9SF4	35.4983
TMA16	8.1578
TMA7	254.17
TMBIM1	109.919
TMBIM4	57.0851
TMBIM6	377.584
TMC1	0.0249576
TMC2	0.0373028
TMC3	0.0243422
TMC4	62.0901
TMC5	24.3164
TMC6	24.6604
TMC7	3.63364
TMC8	2.43908
TMCC1	3.64354
TMCC2	0.461461
TMCC3	8.16438
TMCO1	34.4713
TMCO2	0
TMCO3	22.9595
TMCO4	8.68307
TMCO5A	0
TMCO5B	0
TMCO6	4.16843
TMCO7	1.65524
TMED1	17.1836
TMED10	103.088
TMED10P1	0.264269
TMED11P	0
TMED2	190.524
TMED3	111.842
TMED4	50.3994
TMED5	11.5891
TMED6	3.21619
TMED7	30.6487
TMED7-TICAM2	0.40732
TMED8	0.955789
TMED9	208.701
TMEFF1	0
TMEFF2	1.0817
TMEM100	5.34595
