genes	AMC_8.1_FPKM
SEPN1	16.6353
SEPP1	245.916
SEPSECS	3.9478
01-Sep	3.75371
10-Sep	10.957
11-Sep	22.9992
12-Sep	0
14-Sep	0.0231115
02-Sep	91.2367
03-Sep	0.0806557
04-Sep	1.24829
05-Sep	1.01307
SEPT5-GP1BB	0.0442982
06-Sep	3.41657
07-Sep	22.8734
SEPT7L	0
SEPT7P2	1.95176
08-Sep	16.3362
09-Sep	44.2545
SEPW1	92.8928
SERAC1	2.86756
SERBP1	50.7103
SERF1A	0.935501
SERF1B	17.1255
SERF2	143.199
SERF2-C15ORF63	0
SERGEF	7.82245
SERHL	0.364829
SERHL2	0.50398
SERINC1	46.908
SERINC2	136.988
SERINC3	60.3834
SERINC4	6.93331
SERINC5	29.1962
SERP1	81.3682
SERP2	0.674434
SERPINA1	197.359
SERPINA10	0.165901
SERPINA11	0
SERPINA12	0
SERPINA13	0
SERPINA3	2.52688
SERPINA4	0
SERPINA5	0.184828
SERPINA6	4.24433
SERPINA7	0.0790312
SERPINA9	0.0920295
SERPINB1	79.3474
SERPINB10	0
SERPINB11	0
SERPINB12	0
SERPINB13	0
SERPINB2	0.0734981
SERPINB3	0
SERPINB4	0
SERPINB5	1.9734
SERPINB6	49.6084
SERPINB7	0
SERPINB8	3.47525
SERPINB9	2.64374
SERPINC1	0.154797
SERPIND1	0.0327882
SERPINE1	2.22247
SERPINE2	4.91849
SERPINE3	0
SERPINF1	19.7791
SERPINF2	0.735133
SERPING1	13.5787
SERPINH1	34.3853
SERPINI1	0.59123
SERPINI2	0
SERTAD1	15.2136
SERTAD2	4.6163
SERTAD3	21.4551
SERTAD4	2.70592
SERTM1	0
SESN1	9.07298
SESN2	10.0378
SESN3	2.23595
SESTD1	1.13734
SET	67.6866
SETBP1	1.17171
SETD1A	4.57143
SETD1B	4.68871
SETD2	9.30414
SETD3	18.9811
SETD4	5.18412
SETD5	10.8113
SETD6	5.67804
SETD7	9.25083
SETD8	18.8886
SETD9	1.14731
SETDB1	6.74731
SETDB2	2.38315
SETMAR	4.34923
SETX	6.30311
SEZ6	0.0497795
SEZ6L	0.0257335
SEZ6L2	13.4498
SF1	49.8044
SF3A1	26.4144
SF3A2	20.6402
SF3A3	18.4896
SF3B1	56.1465
SF3B14	58.7829
SF3B2	34.4549
SF3B3	10.2808
SF3B4	24.7041
SF3B5	92.4972
SFI1	4.17577
SFMBT1	4.20588
SFMBT2	0.538387
SFN	78.705
SFPQ	54.4302
SFR1	2.55306
SFRP1	5.28414
SFRP2	17.3783
SFRP4	0.739148
SFRP5	0.0507734
SFSWAP	7.9461
SFT2D1	88.1969
SFT2D2	5.71272
SFT2D3	7.03182
SFTA1P	0.76068
SFTA2	0
SFTA3	0
SFTPA1	0.0264536
SFTPA2	2.13184
SFTPB	0
SFTPC	0
SFTPD	0.138381
SFXN1	9.78133
SFXN2	5.00501
SFXN3	4.34036
SFXN4	13.5157
SFXN5	3.83451
SGCA	1.7099
SGCB	7.06356
SGCD	0.560133
SGCE	3.25672
SGCG	0
SGCZ	0
SGIP1	0.285821
SGK1	8.17303
SGK110	0.0706178
SGK196	1.22274
SGK2	8.34097
SGK223	5.04031
SGK3	6.59663
SGK494	0.68329
SGMS1	6.39497
SGMS2	7.22799
SGOL1	1.17872
SGOL1-AS1	0
SGOL2	0.812586
SGPL1	11.7557
SGPP1	19.9929
SGPP2	21.4013
SGSH	11.1943
SGSM1	1.32109
SGSM2	7.77775
SGSM3	53.47
SGTA	20.8799
SGTB	0.711099
SH2B1	27.1962
SH2B2	0.766324
SH2B3	5.06324
SH2D1A	0.417785
SH2D1B	0.142395
SH2D2A	1.37979
SH2D3A	13.3382
SH2D3C	2.24433
SH2D4A	6.88933
SH2D4B	0
SH2D5	0
SH2D6	0.502665
SH2D7	0.0919261
SH3BGR	1.67572
SH3BGRL	45.3365
SH3BGRL2	44.49
SH3BGRL3	242.119
SH3BP1	17.9724
SH3BP2	5.45927
SH3BP4	11.9868
SH3BP5	1.39899
SH3BP5L	11.8189
SH3D19	22.4252
SH3D21	3.20217
SH3GL1	18.7449
SH3GL1P1	0.216867
SH3GL1P2	0.0866182
SH3GL2	0.225765
SH3GL3	0
SH3GLB1	20.1881
SH3GLB2	38.1926
SH3KBP1	19.541
SH3PXD2A	10.8198
SH3PXD2B	2.01746
SH3RF1	11.727
SH3RF2	13.8418
SH3RF3	1.40687
SH3TC1	1.57665
SH3TC2	0.143119
SH3YL1	44.549
SHANK1	0.0197596
SHANK2	1.67682
SHANK2-AS1	0
SHANK3	2.27028
SHARPIN	19.8012
SHB	3.44842
SHBG	0
SHC1	33.903
SHC2	3.07386
SHC3	0.0480181
SHC4	0.115759
SHCBP1	1.12607
SHCBP1L	0
SHD	2.08071
SHE	0.82806
SHF	2.89386
SHFM1	177.8
SHH	2.58401
SHISA2	0.167899
SHISA3	0.299026
SHISA4	0.664766
SHISA5	36.0199
SHISA6	0.243162
SHISA7	0
SHISA8	0
SHISA9	1.90965
SHKBP1	14.5241
SHMT1	9.41221
SHMT2	22.5393
SHOC2	9.79794
SHOX	0.0849876
SHOX2	0.0514154
SHPK	5.08581
SHPRH	2.00694
SHQ1	5.05452
SHROOM1	12.7768
SHROOM2	0.36907
SHROOM3	13.987
SHROOM4	1.24698
SI	13.692
SIAE	229.026
SIAH1	4.03835
SIAH2	17.1617
SIAH3	0
SIDT1	13.9406
SIDT2	15.528
SIGIRR	27.0533
SIGLEC1	0.759255
SIGLEC10	1.66414
SIGLEC11	0.134703
SIGLEC12	0.729881
SIGLEC14	0.0268628
SIGLEC15	0.0382595
SIGLEC16	0.0539394
SIGLEC17P	0.350942
SIGLEC5	0.21021
SIGLEC6	0.392345
SIGLEC7	0.591445
SIGLEC8	0.450225
SIGLEC9	0.203118
SIGMAR1	25.9014
SIK1	14.143
SIK2	5.76518
SIK3	5.52499
SIK3-IT1	0.0249175
SIKE1	6.24935
SIL1	25.0756
SIM1	0
SIM2	0.0688263
SIN3A	7.54414
SIN3B	6.28453
SIPA1	6.09321
SIPA1L1	6.98905
SIPA1L2	10.6236
SIPA1L3	11.1328
SIRPA	3.55681
SIRPB1	0.92003
SIRPB2	0.286909
SIRPD	0
SIRPG	0.870143
SIRT1	6.49971
SIRT2	10.5742
SIRT3	7.51182
SIRT4	0.626841
SIRT5	4.70061
SIRT6	15.4183
SIRT7	17.4996
SIT1	1.39742
SIVA1	34.5274
SIX1	0
SIX2	0
SIX3	0
SIX4	0.00818258
SIX5	5.72618
SIX6	0
SKA1	0.992219
SKA2	5.70151
SKA3	0.835037
SKAP1	1.57633
SKAP2	17.6984
SKI	7.58454
SKIDA1	0.027644
SKIL	5.27495
SKINTL	0.0265858
SKIV2L	0
SKIV2L2	14.4917
SKOR1	0.0727439
SKP1	76.19
SKP1P2	0
SKP2	5.17351
SLA	1.93348
SLA2	0.996748
SLAIN1	0.885301
SLAIN2	10.653
SLAMF1	0.749973
SLAMF6	0.942966
SLAMF7	4.32671
SLAMF8	1.67762
SLAMF9	0
SLBP	15.4051
SLC10A1	0.0297864
SLC10A2	0
SLC10A3	13.8041
SLC10A4	0.0499105
SLC10A5	1.10372
SLC10A6	0
SLC10A7	5.68865
SLC11A1	0.27371
SLC11A2	12.9264
SLC12A1	0
SLC12A2	51.8816
SLC12A3	0
SLC12A4	2.99705
SLC12A5	0.0210182
SLC12A6	3.83079
SLC12A7	18.3196
SLC12A8	10.0365
SLC12A9	13.8325
SLC13A1	0.068517
SLC13A2	4.18374
SLC13A3	0.0469172
SLC13A4	0.0132813
SLC13A5	0.039608
SLC14A1	0.609713
SLC14A2	0.0310454
SLC15A1	0.309654
SLC15A2	1.44826
SLC15A3	4.02899
SLC15A4	4.94055
SLC15A5	0
SLC16A1	8.64922
SLC16A10	1.3858
SLC16A11	0.408797
SLC16A12	0.0767566
SLC16A13	2.71959
SLC16A14	3.09002
SLC16A2	1.04031
SLC16A3	21.004
SLC16A4	1.098
SLC16A5	9.36736
SLC16A6	0.189633
SLC16A7	0.673119
SLC16A8	0.258631
SLC16A9	8.42991
SLC17A1	0.0539527
SLC17A2	0
SLC17A3	0.0340783
SLC17A4	1.96795
SLC17A5	19.7723
SLC17A6	0
SLC17A7	0.0658306
SLC17A8	0.0560249
SLC17A9	21.2618
SLC18A1	6.44351
SLC18A2	2.32546
SLC18A3	0
SLC18B1	10.6722
SLC19A1	2.63429
SLC19A2	2.91636
SLC19A3	1.74803
SLC1A1	5.41463
SLC1A2	0.00857595
SLC1A3	0.153566
SLC1A4	4.16843
SLC1A5	76.8725
SLC1A6	0
SLC1A7	0.0330093
SLC20A1	6.80771
SLC20A2	9.25176
SLC22A1	0.0286038
SLC22A10	0
SLC22A11	0.142741
SLC22A12	0
SLC22A13	0.0169994
SLC22A14	0
SLC22A15	0.428636
SLC22A16	0.0240328
SLC22A17	1.95338
SLC22A18	34.9996
SLC22A18AS	9.44268
SLC22A2	0
SLC22A20	0.0978174
SLC22A23	26.3846
SLC22A24	0
SLC22A25	0
SLC22A3	0.39029
SLC22A31	0
SLC22A4	0.34433
SLC22A5	9.76489
SLC22A6	0.0218485
SLC22A7	0
SLC22A8	0
SLC22A9	0
SLC23A1	0.58756
SLC23A2	3.36636
SLC23A3	0.930383
SLC24A1	1.71955
SLC24A2	0
SLC24A3	4.49881
SLC24A4	0.0485292
SLC24A5	0.473737
SLC24A6	9.93921
SLC25A1	50.893
SLC25A10	24.5405
SLC25A11	32.7997
SLC25A12	5.66635
SLC25A13	10.6448
SLC25A14	1.95968
SLC25A15	4.14919
SLC25A16	5.74383
SLC25A17	4.89197
SLC25A18	0.0643609
SLC25A19	3.64252
SLC25A2	0
SLC25A20	17.063
SLC25A21	0.0529946
SLC25A22	7.72279
SLC25A23	25.0765
SLC25A24	21.9757
SLC25A25	8.26394
SLC25A26	7.96725
SLC25A27	1.17398
SLC25A28	12.5636
SLC25A29	5.55417
SLC25A3	147.026
SLC25A30	3.23872
SLC25A31	0
SLC25A32	5.98464
SLC25A33	5.12719
SLC25A34	3.35817
SLC25A35	1.89047
SLC25A36	9.01879
SLC25A37	7.73226
SLC25A38	29.5852
SLC25A39	62.9293
SLC25A3P1	0
SLC25A4	7.4367
SLC25A40	6.78508
SLC25A41	0.0876163
SLC25A42	1.90807
SLC25A43	9.79528
SLC25A44	8.25167
SLC25A45	1.84603
SLC25A46	16.5726
SLC25A47	0.119912
SLC25A48	1.04923
SLC25A5	291.128
SLC25A5-AS1	6.63837
SLC25A51	2.60716
SLC25A51P1	0
SLC25A52	0.0446651
SLC25A53	0.117601
SLC25A6	324.336
SLC26A1	1.41118
SLC26A10	0.0864871
SLC26A11	3.03544
SLC26A2	46.0721
SLC26A3	52.0429
SLC26A4	0.0779077
SLC26A5	0
SLC26A6	28.7157
SLC26A7	0.201471
SLC26A8	0.0129512
SLC26A9	0
SLC27A1	1.63603
SLC27A2	10.7202
SLC27A3	13.3791
SLC27A4	13.5998
SLC27A5	0.324313
SLC27A6	0.0845746
SLC28A1	0
SLC28A2	27.6872
SLC28A3	1.09321
SLC29A1	7.61083
SLC29A2	7.82628
SLC29A3	3.73688
SLC29A4	4.56511
SLC2A1	11.4224
SLC2A10	14.0429
SLC2A11	2.11514
SLC2A12	0.454002
SLC2A13	7.73832
SLC2A14	0.27208
SLC2A2	0.0156261
SLC2A3	5.97288
SLC2A4	0.538071
SLC2A4RG	11.4491
SLC2A5	0.70322
SLC2A6	0.474028
SLC2A7	0
SLC2A8	8.65968
SLC2A9	1.25928
SLC30A1	9.03662
SLC30A10	1.04178
SLC30A2	0.365909
SLC30A3	0.024255
SLC30A4	1.26817
SLC30A5	19.5171
SLC30A6	7.69267
SLC30A7	5.52013
SLC30A8	0.025716
SLC30A9	27.0757
SLC31A1	15.2649
SLC31A2	5.5994
SLC32A1	0.199105
SLC33A1	12.0348
SLC34A1	0.0178582
SLC34A2	0
SLC34A3	0.123273
SLC35A1	65.2237
SLC35A2	42.4213
SLC35A3	42.1819
SLC35A4	48.5597
SLC35A5	11.2619
SLC35B1	19.8761
SLC35B2	40.8807
SLC35B3	25.9596
SLC35B4	1.22988
SLC35C1	26.7178
SLC35C2	25.328
SLC35D1	15.7369
SLC35D2	37.208
SLC35D3	0.164981
SLC35E1	12.4497
SLC35E2	5.07449
SLC35E2B	14.7246
SLC35E3	3.08185
SLC35E4	2.58304
SLC35F1	0.122897
SLC35F2	14.2307
SLC35F3	0
SLC35F4	0
SLC35F5	23.0472
SLC35G1	2.07382
SLC35G2	0.354698
SLC35G3	0
SLC35G5	0.0862222
SLC35G6	0.0130143
SLC36A1	8.15434
SLC36A2	0
SLC36A3	0
SLC36A4	3.60415
SLC37A1	15.5149
SLC37A2	1.11659
SLC37A3	22.4969
SLC37A4	24.9807
SLC38A1	27.1819
SLC38A10	27.2531
SLC38A11	0.396036
SLC38A2	23.2559
SLC38A3	0.037701
SLC38A4	1.1281
SLC38A5	10.4286
SLC38A6	2.44938
SLC38A7	3.15256
SLC38A8	0
SLC38A9	4.25984
SLC39A1	33.9153
SLC39A10	1.57509
SLC39A11	33.4472
SLC39A12	0
SLC39A13	8.16277
SLC39A14	30.1228
SLC39A2	0.410429
SLC39A3	13.6842
SLC39A4	12.4169
SLC39A5	110.263
SLC39A6	4.45557
SLC39A7	138.078
SLC39A8	53.3875
SLC39A9	15.1701
SLC3A1	4.38546
SLC3A2	26.1878
SLC40A1	57.4825
SLC41A1	1.84507
SLC41A2	6.43753
SLC41A3	9.79671
SLC43A1	8.89127
SLC43A2	11.1262
SLC43A3	3.34385
SLC44A1	63.5135
SLC44A2	50.3517
SLC44A3	48.1345
SLC44A4	312.378
SLC44A5	1.83192
SLC45A1	0.166891
SLC45A2	0.0546163
SLC45A3	7.78019
SLC45A4	3.40891
SLC46A1	0.615241
SLC46A2	0.0962959
SLC46A3	10.5082
SLC47A1	0.257634
SLC47A2	0
SLC48A1	8.28541
SLC4A1	0
SLC4A10	0.883329
SLC4A11	0.599641
SLC4A1AP	5.65465
SLC4A2	14.019
SLC4A3	0.104285
SLC4A4	21.5083
SLC4A5	0.645169
SLC4A7	2.43843
SLC4A8	0.172766
SLC4A9	0.0128183
SLC50A1	88.7161
SLC52A1	0.469764
SLC52A2	34.4109
SLC52A3	6.3009
SLC5A1	22.4258
SLC5A10	0.251929
SLC5A11	0
SLC5A12	0.0216965
SLC5A2	0.361461
SLC5A3	4.77096
SLC5A4	0.319813
SLC5A5	0.0133069
SLC5A6	13.752
SLC5A7	0.0681691
SLC5A8	0.142097
SLC5A9	0.534312
SLC6A1	0.168003
SLC6A1-AS1	0
SLC6A10P	0.157374
SLC6A11	0
SLC6A12	0.100714
SLC6A13	0
SLC6A14	2.66509
SLC6A15	0.0133406
SLC6A16	0.078952
SLC6A17	0.00654494
SLC6A18	0.0227322
SLC6A19	1.90322
SLC6A2	0
SLC6A20	0.0585109
SLC6A3	0
SLC6A4	0
SLC6A5	0
SLC6A6	2.22673
SLC6A7	3.15159
SLC6A8	26.4718
SLC6A9	5.09243
SLC7A1	10.3734
SLC7A10	0
SLC7A11	0.437645
SLC7A11-AS1	0.00983524
SLC7A13	0
SLC7A14	0.0170721
SLC7A2	1.3572
SLC7A3	0.0450378
SLC7A4	2.28404
SLC7A5	2.98989
SLC7A5P1	2.3157
SLC7A5P2	0.525049
SLC7A6	7.39486
SLC7A6OS	8.21646
SLC7A7	1.76352
SLC7A8	14.7178
SLC7A9	0
SLC8A1	0.846454
SLC8A2	0.0275509
SLC8A3	0.105341
SLC9A1	16.093
SLC9A2	17.0119
SLC9A3	0.739418
SLC9A3R1	31.6077
SLC9A3R2	24.9576
SLC9A4	0.170239
SLC9A5	0.296477
SLC9A6	4.24715
SLC9A7	0.528531
SLC9A7P1	0.0250516
SLC9A8	4.68576
SLC9A9	1.0555
SLC9A9-AS1	0
SLC9B1	0.127104
SLC9B2	0.572715
SLC9C1	0.0589587
SLC9C2	0
SLCO1A2	0
SLCO1B1	0.0194035
SLCO1B3	0
SLCO1B7	0
SLCO1C1	0.0320187
SLCO2A1	9.12118
SLCO2B1	14.871
SLCO3A1	3.3268
SLCO4A1	3.97657
SLCO4C1	0.62174
SLCO5A1	0.252146
SLCO6A1	0
SLED1	0
SLFN11	1.91645
SLFN12	0.31055
SLFN12L	0.299016
SLFN13	0.474702
SLFN14	0.0131997
SLFN5	1.60263
SLFNL1	0.062304
SLIRP	74.536
SLIT1	0.00480935
SLIT2	0.966126
SLIT2-IT1	0
SLIT3	1.38892
SLITRK1	0.00876112
SLITRK2	0.0780493
SLITRK3	0
SLITRK4	0.0182918
SLITRK5	1.14998
SLITRK6	3.75295
SLK	11.2338
SLMAP	9.22901
SLMO1	0.865761
SLMO2	37.0232
SLMO2-ATP5E	1.47075
SLN	0
SLPI	227.725
SLTM	15.2503
SLU7	12.4399
SLURP1	0
SLX1A	28.3906
SLX1A-SULT1A3	2.51271
SLX4	1.07027
SMA4	3.37679
SMA5	2.34926
SMAD1	13.0662
SMAD2	8.00951
SMAD3	6.89357
SMAD4	8.16011
SMAD5	8.51923
SMAD5-AS1	0.108844
SMAD6	3.77807
SMAD7	10.8225
SMAD9	5.45897
SMAGP	53.0353
SMAP1	13.0916
SMAP2	10.9522
SMARCA1	1.23205
SMARCA2	18.1401
SMARCA4	15.3468
SMARCA5	11.6535
SMARCAD1	5.47201
SMARCAL1	4.33646
SMARCB1	29.9829
SMARCC1	17.5726
SMARCC2	16.7414
SMARCD1	9.54274
SMARCD2	32.4439
SMARCD3	1.32933
SMARCE1	30.0401
SMC1A	8.87076
SMC1B	0.00717893
SMC2	3.54699
SMC3	8.19504
SMC4	8.02582
SMC5	9.74286
SMC6	5.93089
SMCHD1	5.4063
SMCP	0
SMCR5	0.0144543
SMCR7	4.77597
SMCR7L	9.75065
SMCR8	5.96414
SMCR9	0
SMEK1	14.0234
SMEK2	19.0674
SMEK3P	0
SMG1	9.16757
SMG5	21.0286
SMG6	7.93987
SMG7	11.3903
SMG8	3.44927
SMG9	9.54676
SMN1	6.04205
SMN2	4.8907
SMNDC1	8.79135
SMO	1.00947
SMOC1	0.462775
SMOC2	24.1918
SMOX	1.35478
SMPD1	11.0628
SMPD2	6.83427
SMPD3	19.6445
SMPD4	6.70665
SMPDL3A	23.9826
SMPDL3B	29.9431
SMPX	0
SMR3A	0
SMR3B	0
SMS	36.2139
SMTN	12.8872
SMTNL1	0.0480334
SMTNL2	0.198418
SMU1	8.67516
SMUG1	18.752
SMURF1	6.47506
SMURF2	3.45909
SMYD1	0.0193015
SMYD2	12.0033
SMYD3	4.88593
SMYD4	2.27935
SMYD5	6.12086
SNAI1	0.725431
SNAI2	1.08606
SNAI3	0.3987
SNAP23	42.7123
SNAP25	0.341714
SNAP29	9.23492
SNAP47	4.97441
SNAP91	0.0500328
SNAPC1	1.75987
SNAPC2	8.41336
SNAPC3	10.5153
SNAPC4	3.10799
SNAPC5	8.57132
SNAPIN	13.6996
SNAR-A12	0
SNAR-A2	0
SNAR-A6	0
SNAR-B2	0
SNAR-C2	0
SNAR-C3	0
SNAR-C4	0
SNAR-D	0
SNAR-E	0
SNAR-F	0
SNAR-G1	0
SNAR-G2	0
SNAR-H	0
SNAR-I	0
SNCA	0.521833
SNCAIP	0.379251
SNCB	0
SNCG	1.4875
SND1	45.5113
SND1-IT1	0
SNED1	1.39284
SNF8	24.0616
SNHG1	16.4633
SNHG10	4.96664
SNHG11	4.56218
SNHG12	13.5794
SNHG15	8.40365
SNHG3	8.49694
SNHG4	2.18758
SNHG5	38.331
SNHG6	45.1094
SNHG7	19.6606
SNHG8	180.188
SNHG9	15.1115
SNIP1	3.61421
SNN	1.52915
SNORA1	0
SNORA10	0
SNORA11	0
SNORA11B	0
SNORA11C	0
SNORA11D	0
SNORA12	0
SNORA13	0
SNORA14A	0
SNORA14B	0
SNORA15	0
SNORA16A	0
SNORA16B	0
SNORA17	0
SNORA18	0
SNORA19	0
SNORA20	0
SNORA21	0
SNORA22	0
SNORA23	0
SNORA24	0
SNORA25	0
SNORA26	0
SNORA27	0
SNORA28	0
SNORA29	0
SNORA2A	0
SNORA2B	0
SNORA3	0
SNORA30	0
SNORA31	30.1894
SNORA32	0
SNORA33	22.0597
SNORA34	0
SNORA35	0
SNORA36A	0
SNORA36B	0
SNORA36C	0
SNORA37	0
SNORA38	0
SNORA38B	0
SNORA39	0
SNORA4	0
SNORA40	77.3229
SNORA41	0
SNORA42	0
SNORA43	0
SNORA44	23.305
SNORA45	0
SNORA46	0
SNORA47	10.0611
SNORA48	0
SNORA49	0
SNORA50	0
SNORA51	0
SNORA52	22.3025
SNORA53	0.552496
SNORA54	0
SNORA55	0
SNORA56	69.9512
SNORA57	0
SNORA58	0
SNORA59A	0
SNORA59B	0
SNORA5A	12.7909
SNORA5B	0
SNORA5C	34.4804
SNORA6	0
SNORA60	0
SNORA61	30.9624
SNORA62	0
SNORA63	0
SNORA64	0
SNORA65	14.3959
SNORA66	0
SNORA67	55.1882
SNORA68	0
SNORA69	0
SNORA70	55.4677
SNORA70B	0
SNORA70C	0
SNORA70D	0
SNORA70E	0
SNORA70F	0
SNORA70G	0
SNORA71A	0
SNORA71B	0
SNORA71C	0
SNORA71D	0
SNORA72	0
SNORA74A	0
SNORA74B	1.4085
SNORA75	0
SNORA76	0
SNORA77	0
SNORA78	0
SNORA79	0
SNORA7A	9.44151
SNORA7B	0
SNORA8	68.1861
SNORA80	0
SNORA80B	0
SNORA81	6.53594
SNORA84	0
SNORA9	0
SNORD10	7.65931
SNORD100	0
SNORD101	0
SNORD102	0
SNORD103A	0
SNORD104	0
SNORD105	0
SNORD105B	0
SNORD107	0
SNORD108	0
SNORD109B	0
SNORD11	0
SNORD110	0
SNORD111	0
SNORD111B	0
SNORD113-1	0
SNORD113-2	0
SNORD113-4	0
SNORD113-5	0
SNORD113-6	0
SNORD113-7	0
SNORD113-9	0
SNORD114-1	0
SNORD114-10	0
SNORD114-11	0
SNORD114-12	0
SNORD114-13	0
SNORD114-14	0
SNORD114-15	0
SNORD114-16	0
SNORD114-17	0
SNORD114-18	0
SNORD114-19	0
SNORD114-2	0
SNORD114-20	0
SNORD114-21	0
SNORD114-22	0
SNORD114-23	0
SNORD114-24	0
SNORD114-25	0
SNORD114-26	0
SNORD114-27	0
SNORD114-28	0
SNORD114-29	0
SNORD114-3	0
SNORD114-30	0
SNORD114-31	0
SNORD114-4	0
SNORD114-5	0
SNORD114-6	0
SNORD114-7	0
SNORD114-8	0
SNORD114-9	0
SNORD115-1	0
SNORD115-11	0
SNORD115-13	0
SNORD115-14	0
SNORD115-15	0
SNORD115-16	0
SNORD115-17	0
SNORD115-2	0
SNORD115-20	0
SNORD115-21	0
SNORD115-22	0
SNORD115-23	0
SNORD115-24	0
SNORD115-25	0
SNORD115-26	0
SNORD115-27	0
SNORD115-28	0
SNORD115-3	0
SNORD115-30	0
SNORD115-31	0
SNORD115-32	0
SNORD115-33	0
SNORD115-34	0
SNORD115-35	0
SNORD115-37	0
SNORD115-38	0
SNORD115-39	0
SNORD115-4	0
SNORD115-40	0
SNORD115-41	0
SNORD115-44	0
SNORD115-45	0
SNORD115-47	0
SNORD115-48	0
SNORD115-5	0
SNORD115-6	0
SNORD115-7	0
SNORD115-8	0
SNORD115-9	0
SNORD116-1	0
SNORD116-10	0
SNORD116-11	0
SNORD116-12	0
SNORD116-13	0
SNORD116-14	0
SNORD116-15	0
SNORD116-16	0
SNORD116-18	0
SNORD116-19	0
SNORD116-20	0
SNORD116-21	0
SNORD116-22	0
SNORD116-23	0
SNORD116-24	0
SNORD116-25	0
SNORD116-26	0
SNORD116-27	0
SNORD116-28	0
SNORD116-29	0
SNORD116-3	0
SNORD116-4	0
SNORD116-5	0
SNORD116-6	0
SNORD116-8	0
SNORD117	0
SNORD119	0
SNORD11B	0
SNORD12	0
SNORD121A	0
SNORD121B	0
SNORD123	0
SNORD124	0
SNORD125	0
SNORD126	0
SNORD127	0
SNORD12B	0
SNORD12C	0
SNORD15A	0
SNORD15B	0
SNORD16	0
SNORD17	9.27073
SNORD18A	0
SNORD18B	0
SNORD18C	0
SNORD19	0
SNORD19B	0
SNORD1A	0
SNORD1B	0
SNORD1C	0
SNORD2	0
SNORD20	0
SNORD21	0
SNORD22	28.1726
SNORD23	0
SNORD24	0
SNORD25	0
SNORD26	0
SNORD27	0
SNORD28	0
SNORD29	0
SNORD30	0
SNORD31	0
SNORD32A	0
SNORD32B	0
SNORD33	0
SNORD34	0
SNORD35A	0
SNORD35B	0
SNORD36A	0
SNORD36B	0
SNORD36C	0
SNORD37	0
SNORD38A	0
SNORD38B	0
SNORD41	0
SNORD42A	0
SNORD42B	0
SNORD43	0
SNORD44	0
SNORD45A	0
SNORD45B	0
SNORD45C	0
SNORD46	0
SNORD47	0
SNORD48	0
SNORD49A	0
SNORD49B	0
SNORD4A	0
SNORD4B	0
SNORD5	0
SNORD50A	0
SNORD50B	0
SNORD51	0
SNORD52	0
SNORD53	0
SNORD54	0
SNORD55	0
SNORD56	0
SNORD56B	0
SNORD57	0
SNORD58A	0
SNORD58B	0
SNORD58C	0
SNORD59A	0
SNORD59B	0
SNORD6	0
SNORD60	0
SNORD61	0
SNORD62A	0
SNORD63	0
SNORD64	0
SNORD65	0
SNORD66	0
SNORD67	0
SNORD68	0
SNORD69	0
SNORD7	0
SNORD70	0
SNORD71	0
SNORD72	0
SNORD73A	0
SNORD74	0
SNORD75	0
SNORD76	0
SNORD77	0
SNORD78	0
SNORD79	0
SNORD8	0
SNORD80	0
SNORD81	0
SNORD82	0
SNORD83A	0
SNORD83B	0
SNORD84	0
SNORD85	0
SNORD86	0
SNORD87	0
SNORD88A	0
SNORD88B	0
SNORD88C	0
SNORD89	0
SNORD9	0
SNORD90	0
SNORD91A	0
SNORD91B	0
SNORD92	0
SNORD93	0
SNORD94	0
SNORD95	0
SNORD96A	0
SNORD96B	0
SNORD97	0
SNORD98	0
SNORD99	0
SNPH	1.29421
SNRK	2.69186
SNRK-AS1	3.73818
SNRNP200	23.3652
SNRNP25	10.3544
SNRNP27	11.4179
SNRNP35	18.784
SNRNP40	13.8512
SNRNP48	3.94007
SNRNP70	70.0354
SNRPA	21.6611
SNRPA1	16.5283
SNRPB	105.013
SNRPB2	22.3009
SNRPC	39.1965
SNRPD1	19.7799
SNRPD2	117.091
SNRPD2P2	0
SNRPD3	55.8336
SNRPE	30.7337
SNRPF	43.5951
SNRPG	80.5557
SNRPN	25.8371
SNTA1	1.19061
SNTB1	3.99739
SNTB2	2.10744
SNTG1	0
SNTG2	0.121481
SNTN	0.0337308
SNUPN	6.35589
SNURF	8.56608
SNW1	20.3086
SNX1	12.5008
SNX10	1.54649
SNX11	9.80556
SNX12	23.0778
SNX13	7.13384
SNX14	13.343
SNX15	16.5272
SNX16	2.03354
SNX17	29.6834
SNX18	4.60249
SNX19	11.3504
SNX2	23.3243
SNX20	1.37753
SNX21	3.72292
SNX22	6.85331
SNX24	4.55702
SNX25	3.633
SNX27	3.04725
SNX29	1.00412
SNX29P1	0.388836
SNX29P2	0.280906
SNX3	54.6251
SNX30	4.28165
SNX31	0.0170241
SNX32	0.270065
SNX33	9.71273
SNX4	22.9217
SNX5	44.3605
SNX6	22.9092
SNX7	18.486
SNX8	7.95545
SNX9	14.3783
SOAT1	8.39624
SOAT2	0.0210693
SOBP	0.291522
SOCS1	2.74588
SOCS2	4.98423
SOCS3	15.609
SOCS4	2.89648
SOCS5	3.80306
SOCS6	8.27589
SOCS7	2.83541
SOD1	183.961
SOD2	74.4992
SOD3	104.145
SOGA1	1.2452
SOGA2	0.231232
SOGA3	0.118913
SOHLH1	0
SOHLH2	0
SOLH	16.3953
SON	22.2844
SORBS1	5.00409
SORBS2	5.45974
