genes	AMC_7.1_FPKM
SMPD2	9.74905
SMPD3	8.29751
SMPD4	16.2531
SMPDL3A	17.9989
SMPDL3B	12.6118
SMPX	0
SMR3A	0
SMR3B	0
SMS	45.9654
SMTN	9.51262
SMTNL1	0.0248112
SMTNL2	0.0511806
SMU1	10.7742
SMUG1	15.2133
SMURF1	8.02312
SMURF2	4.01981
SMYD1	0.0233577
SMYD2	14.6357
SMYD3	9.01012
SMYD4	1.4803
SMYD5	10.5223
SNAI1	1.38734
SNAI2	1.89267
SNAI3	0.213136
SNAP23	25.9684
SNAP25	0.0342569
SNAP29	9.70155
SNAP47	5.02209
SNAP91	0.0250124
SNAPC1	1.49152
SNAPC2	7.77226
SNAPC3	12.3843
SNAPC4	3.0218
SNAPC5	6.53659
SNAPIN	15.8803
SNAR-A12	0
SNAR-A2	0
SNAR-A6	0
SNAR-B2	0
SNAR-C2	0
SNAR-C3	0
SNAR-C4	0
SNAR-D	0
SNAR-E	0
SNAR-F	0
SNAR-G1	0
SNAR-G2	0
SNAR-H	0
SNAR-I	0
SNCA	0.878709
SNCAIP	1.09761
SNCB	0
SNCG	3.01855
SND1	94.7055
SND1-IT1	0
SNED1	0.976905
SNF8	23.7012
SNHG1	34.1999
SNHG10	2.65693
SNHG11	7.00172
SNHG12	15.6691
SNHG15	17.0674
SNHG3	17.691
SNHG4	5.61965
SNHG5	28.1102
SNHG6	117.185
SNHG7	28.2464
SNHG8	155.682
SNHG9	21.5652
SNIP1	3.4359
SNN	3.23507
SNORA1	0
SNORA10	24.4847
SNORA11	0
SNORA11B	0
SNORA11C	0
SNORA11D	0
SNORA12	0
SNORA13	0
SNORA14A	0
SNORA14B	0
SNORA15	0
SNORA16A	0
SNORA16B	0
SNORA17	0
SNORA18	40.9537
SNORA19	0
SNORA20	17.7407
SNORA21	50.6829
SNORA22	0
SNORA23	0
SNORA24	14.8925
SNORA25	0
SNORA26	0
SNORA27	0
SNORA28	0
SNORA29	0
SNORA2A	9.61141
SNORA2B	0
SNORA3	13.676
SNORA30	0
SNORA31	35.2483
SNORA32	0
SNORA33	0
SNORA34	7.23153
SNORA35	0
SNORA36A	0
SNORA36B	0
SNORA36C	0
SNORA37	0
SNORA38	26.6488
SNORA38B	0
SNORA39	11.3546
SNORA4	0
SNORA40	110.81
SNORA41	0
SNORA42	0
SNORA43	0
SNORA44	0
SNORA45	11.7309
SNORA46	0
SNORA47	6.29546
SNORA48	0
SNORA49	0
SNORA50	0
SNORA51	0
SNORA52	12.9556
SNORA53	2.26712
SNORA54	0
SNORA55	0
SNORA56	40.2872
SNORA57	12.9912
SNORA58	0
SNORA59A	2.15989
SNORA59B	2.15989
SNORA5A	7.33389
SNORA5B	0
SNORA5C	6.82152
SNORA6	4.34322
SNORA60	0
SNORA61	17.1379
SNORA62	3.76123
SNORA63	9.66028
SNORA64	25.54
SNORA65	0
SNORA66	0
SNORA67	11.0624
SNORA68	0
SNORA69	0
SNORA70	44.632
SNORA70B	0
SNORA70C	0
SNORA70D	0
SNORA70E	0
SNORA70F	0
SNORA70G	0
SNORA71A	0
SNORA71B	0
SNORA71C	9.65107
SNORA71D	0
SNORA72	0
SNORA74A	1.06278
SNORA74B	0
SNORA75	0
SNORA76	11.5078
SNORA77	0
SNORA78	0
SNORA79	0
SNORA7A	0
SNORA7B	6.8857
SNORA8	17.5457
SNORA80	0
SNORA80B	11.1706
SNORA81	2.39781
SNORA84	0
SNORA9	0
SNORD10	9.75834
SNORD100	0
SNORD101	0
SNORD102	0
SNORD103A	0
SNORD104	0
SNORD105	0
SNORD105B	0
SNORD107	0
SNORD108	0
SNORD109B	0
SNORD11	0
SNORD110	0
SNORD111	0
SNORD111B	0
SNORD113-1	0
SNORD113-2	0
SNORD113-4	0
SNORD113-5	0
SNORD113-6	0
SNORD113-7	0
SNORD113-9	0
SNORD114-1	0
SNORD114-10	0
SNORD114-11	0
SNORD114-12	0
SNORD114-13	0
SNORD114-14	0
SNORD114-15	0
SNORD114-16	0
SNORD114-17	0
SNORD114-18	0
SNORD114-19	0
SNORD114-2	0
SNORD114-20	0
SNORD114-21	0
SNORD114-22	0
SNORD114-23	0
SNORD114-24	0
SNORD114-25	0
SNORD114-26	0
SNORD114-27	0
SNORD114-28	0
SNORD114-29	0
SNORD114-3	0
SNORD114-30	0
SNORD114-31	0
SNORD114-4	0
SNORD114-5	0
SNORD114-6	0
SNORD114-7	0
SNORD114-8	0
SNORD114-9	0
SNORD115-1	0
SNORD115-11	0
SNORD115-13	0
SNORD115-14	0
SNORD115-15	0
SNORD115-16	0
SNORD115-17	0
SNORD115-2	0
SNORD115-20	0
SNORD115-21	0
SNORD115-22	0
SNORD115-23	0
SNORD115-24	0
SNORD115-25	0
SNORD115-26	0
SNORD115-27	0
SNORD115-28	0
SNORD115-3	0
SNORD115-30	0
SNORD115-31	0
SNORD115-32	0
SNORD115-33	0
SNORD115-34	0
SNORD115-35	0
SNORD115-37	0
SNORD115-38	0
SNORD115-39	0
SNORD115-4	0
SNORD115-40	0
SNORD115-41	0
SNORD115-44	0
SNORD115-45	0
SNORD115-47	0
SNORD115-48	0
SNORD115-5	0
SNORD115-6	0
SNORD115-7	0
SNORD115-8	0
SNORD115-9	0
SNORD116-1	0
SNORD116-10	0
SNORD116-11	0
SNORD116-12	0
SNORD116-13	0
SNORD116-14	0
SNORD116-15	0
SNORD116-16	0
SNORD116-18	0
SNORD116-19	0
SNORD116-20	0
SNORD116-21	0
SNORD116-22	0
SNORD116-23	0
SNORD116-24	0
SNORD116-25	0
SNORD116-26	0
SNORD116-27	0
SNORD116-28	0
SNORD116-29	0
SNORD116-3	0
SNORD116-4	0
SNORD116-5	0
SNORD116-6	0
SNORD116-8	0
SNORD117	0
SNORD119	0
SNORD11B	0
SNORD12	0
SNORD121A	0
SNORD121B	0
SNORD123	0
SNORD124	0
SNORD125	0
SNORD126	0
SNORD127	0
SNORD12B	0
SNORD12C	0
SNORD15A	0
SNORD15B	4.331
SNORD16	0
SNORD17	9.30778
SNORD18A	0
SNORD18B	0
SNORD18C	0
SNORD19	0
SNORD19B	0
SNORD1A	0
SNORD1B	0
SNORD1C	0
SNORD2	0
SNORD20	0
SNORD21	0
SNORD22	0
SNORD23	0
SNORD24	0
SNORD25	0
SNORD26	0
SNORD27	0
SNORD28	0
SNORD29	0
SNORD30	0
SNORD31	0
SNORD32A	0
SNORD32B	0
SNORD33	0
SNORD34	0
SNORD35A	0
SNORD35B	0
SNORD36A	0
SNORD36B	0
SNORD36C	0
SNORD37	0
SNORD38A	0
SNORD38B	0
SNORD41	0
SNORD42A	0
SNORD42B	0
SNORD43	0
SNORD44	0
SNORD45A	0
SNORD45B	0
SNORD45C	0
SNORD46	0
SNORD47	0
SNORD48	0
SNORD49A	0
SNORD49B	0
SNORD4A	0
SNORD4B	0
SNORD5	0
SNORD50A	0
SNORD50B	0
SNORD51	0
SNORD52	0
SNORD53	0
SNORD54	0
SNORD55	0
SNORD56	0
SNORD56B	0
SNORD57	0
SNORD58A	0
SNORD58B	0
SNORD58C	0
SNORD59A	0
SNORD59B	0
SNORD6	0
SNORD60	0
SNORD61	0
SNORD62A	0
SNORD63	0
SNORD64	0
SNORD65	0
SNORD66	0
SNORD67	0
SNORD68	0
SNORD69	0
SNORD7	0
SNORD70	0
SNORD71	0
SNORD72	0
SNORD73A	0
SNORD74	0
SNORD75	0
SNORD76	0
SNORD77	0
SNORD78	0
SNORD79	0
SNORD8	0
SNORD80	0
SNORD81	0
SNORD82	0
SNORD83A	0
SNORD83B	0
SNORD84	0
SNORD85	0
SNORD86	0
SNORD87	0
SNORD88A	0
SNORD88B	0
SNORD88C	0
SNORD89	70.7699
SNORD9	0
SNORD90	0
SNORD91A	0
SNORD91B	0
SNORD92	0
SNORD93	0
SNORD94	7.81967
SNORD95	0
SNORD96A	0
SNORD96B	0
SNORD97	36.8699
SNORD98	0
SNORD99	0
SNPH	0.482481
SNRK	2.78147
SNRK-AS1	3.66007
SNRNP200	33.8405
SNRNP25	19.341
SNRNP27	10.6326
SNRNP35	15.7109
SNRNP40	19.9885
SNRNP48	5.93573
SNRNP70	49.7084
SNRPA	29.8923
SNRPA1	28.2578
SNRPB	96.4393
SNRPB2	13.567
SNRPC	59.1622
SNRPD1	20.5463
SNRPD2	180.843
SNRPD2P2	0
SNRPD3	67.7311
SNRPE	57.132
SNRPF	77.3974
SNRPG	140.575
SNRPN	23.9286
SNTA1	1.03643
SNTB1	13.4088
SNTB2	3.63957
SNTG1	0
SNTG2	0.0312646
SNTN	0.0561398
SNUPN	3.84412
SNURF	2.47547
SNW1	13.6237
SNX1	7.42592
SNX10	3.60625
SNX11	10.2174
SNX12	32.4835
SNX13	7.59746
SNX14	8.84141
SNX15	11.6563
SNX16	1.78198
SNX17	30.4124
SNX18	4.07208
SNX19	11.2363
SNX2	26.2242
SNX20	1.1367
SNX21	4.53624
SNX22	6.76173
SNX24	4.24526
SNX25	4.21233
SNX27	3.97059
SNX29	1.0157
SNX29P1	0.289552
SNX29P2	0.0491405
SNX3	81.4739
SNX30	4.09568
SNX31	0.0139045
SNX32	0.0685434
SNX33	6.44864
SNX4	24.7653
SNX5	21.7957
SNX6	16.0694
SNX7	23.6553
SNX8	6.22068
SNX9	19.7276
SOAT1	4.55888
SOAT2	0
SOBP	0.143044
SOCS1	9.81182
SOCS2	1.78554
SOCS3	15.8192
SOCS4	3.09511
SOCS5	5.34318
SOCS6	5.01314
SOCS7	5.13235
SOD1	304.338
SOD2	177.392
SOD3	59.2135
SOGA1	1.59964
SOGA2	0.285587
SOGA3	0.164491
SOHLH1	0.0235321
SOHLH2	0.0321621
SOLH	16.5056
SON	21.3685
SORBS1	2.25657
SORBS2	0.734143
SORBS3	16.8058
SORCS1	0.0176138
SORCS2	0.176509
SORCS3	0
SORD	46.266
SORL1	14.8921
SORT1	23.6635
SOS1	6.54552
SOS2	5.40685
SOST	0
SOSTDC1	1.62865
SOWAHA	6.38749
SOWAHB	6.88067
SOWAHC	8.60701
SOWAHD	0.723219
SOX1	0
SOX10	0.051898
SOX11	0.0426533
SOX12	1.93038
SOX13	3.01604
SOX14	1.77012
SOX15	0
SOX17	0.537987
SOX18	2.38234
SOX2	0.322237
SOX2-OT	0
SOX21	0
SOX3	0
SOX30	0.459288
SOX4	30.5081
SOX5	0.167356
SOX6	0.190308
SOX7	0.435545
SOX8	0.185632
SOX9	38.1913
SP1	16.1115
SP100	11.3032
SP110	5.74206
SP140	0.659541
SP140L	5.21214
SP2	7.31354
SP3	14.195
SP4	0.639839
SP5	3.1773
SP6	15.9936
SP7	0.0130828
SP8	0.145196
SP9	0
SPA17	7.47907
SPACA1	0
SPACA3	1.2036
SPACA4	1.00936
SPACA5	0
SPACA5B	0
SPACA7	0
SPAG1	11.132
SPAG11A	0
SPAG11B	0
SPAG16	4.19069
SPAG17	0.0916819
SPAG4	0.940723
SPAG5	8.90456
SPAG5-AS1	0.856034
SPAG6	0.0298324
SPAG7	11.5168
SPAG8	0.146818
SPAG9	14.7075
SPAM1	0
SPANXA1	0
SPANXA2	0
SPANXA2-OT1	0
SPANXB2	0
SPANXC	0
SPANXD	0
SPANXE	0
SPANXN1	0
SPANXN2	0
SPANXN3	0
SPANXN4	0
SPANXN5	0
SPARC	95.3017
SPARCL1	7.12212
SPAST	5.92218
SPATA12	0.38856
SPATA13	10.5771
SPATA13-AS1	0
SPATA16	0
SPATA17	0.380809
SPATA18	1.34945
SPATA19	0
SPATA2	14.3469
SPATA20	8.46611
SPATA21	0
SPATA22	0.0226797
SPATA24	1.52841
SPATA25	0.629068
SPATA2L	5.99472
SPATA3	0
SPATA4	0
SPATA5	0.471807
SPATA5L1	3.62935
SPATA6	1.77518
SPATA6L	0.878937
SPATA7	1.23788
SPATA8	0
SPATA9	0.0600664
SPATC1	0.0937492
SPATS1	0
SPATS2	6.50513
SPATS2L	13.972
SPC24	4.9117
SPC25	10.3633
SPCS1	102.595
SPCS2	55.1015
SPCS3	35.2416
SPDEF	3.72122
SPDYA	0.69865
SPDYC	0
SPDYE1	0.152835
SPDYE2	0.229951
SPDYE3	0.144856
SPDYE4	0
SPDYE5	0.20408
SPDYE6	0.293894
SPDYE7P	1.43843
SPDYE8P	0.0651851
SPECC1	6.20538
SPECC1L	5.48286
SPEF1	0
SPEF2	0.793058
SPEG	0.187035
SPEM1	0
SPEN	7.39821
SPERT	0.360871
SPESP1	0.0486557
SPG11	5.66774
SPG20	1.01396
SPG20OS	0
SPG21	25.8075
SPG7	16.4552
SPHAR	3.54642
SPHK1	0.980173
SPHK2	11.1704
SPHKAP	0
SPI1	7.19843
SPIB	0.733991
SPIC	0
SPICE1	2.85039
SPIN1	14.3511
SPIN2A	0.791661
SPIN2B	9.21144
SPIN3	3.48204
SPIN4	5.39294
SPINK1	317.801
SPINK13	0
SPINK14	0
SPINK2	0.165122
SPINK4	38.7759
SPINK5	0.282109
SPINK6	0
SPINK7	0.107901
SPINK8	0
SPINK9	0
SPINLW1	0.0221701
SPINLW1-WFDC6	0
SPINT1	53.393
SPINT2	259.751
SPINT3	0
SPINT4	0
SPIRE1	3.03105
SPIRE2	13.8469
SPN	0.673424
SPNS1	17.6862
SPNS2	7.02625
SPNS3	0.272608
SPO11	0
SPOCD1	0.0549494
SPOCK1	0.2359
SPOCK2	1.73149
SPOCK3	0
SPON1	0.86196
SPON2	13.681
SPOP	15.5332
SPOPL	6.28908
SPP1	8.0809
SPP2	0.0407793
SPPL2A	13.1925
SPPL2B	14.5123
SPPL2C	0
SPPL3	9.51949
SPR	34.3075
SPRED1	4.72024
SPRED2	11.2803
SPRED3	0.0315332
SPRN	1.51005
SPRNP1	0.0650825
SPRR1A	0.0779759
SPRR1B	0.159457
SPRR2A	0.54359
SPRR2B	0.00490058
SPRR2C	0
SPRR2D	0.345489
SPRR2E	0.0719004
SPRR2F	0
SPRR2G	0
SPRR3	0
SPRR4	0
SPRTN	3.30914
SPRY1	6.46309
SPRY2	37.9017
SPRY3	0.49131
SPRY4	13.8247
SPRYD3	19.9559
SPRYD4	7.22704
SPRYD7	18.514
SPSB1	8.08649
SPSB2	9.37926
SPSB3	14.5026
SPSB4	0.0141779
SPTA1	0
SPTAN1	23.6179
SPTB	0.151294
SPTBN1	33.6187
SPTBN2	2.12083
SPTBN4	0.0219
SPTBN5	0.369194
SPTLC1	35.3222
SPTLC2	9.49221
SPTLC3	0.379856
SPTSSA	31.7534
SPTSSB	0.0708338
SPTY2D1	5.62289
SPZ1	0
SQLE	25.6568
SQRDL	49.249
SQSTM1	161.312
SRA1	11.8185
SRBD1	3.44589
SRC	37.0151
SRCAP	12.0714
SRCIN1	0.528096
SRCRB4D	0.162441
SRD5A1	14.4496
SRD5A1P1	0
SRD5A2	0.0159161
SRD5A3	3.45177
SREBF1	14.1835
SREBF2	55.0474
SREK1	9.87153
SREK1IP1	3.92509
SRF	16.672
SRFBP1	5.41294
SRG7	0
SRGAP1	1.05348
SRGAP2	2.20987
SRGAP2P2	2.09525
SRGAP3	0.753061
SRGN	43.1108
SRI	88.1176
SRL	0.0393033
SRM	29.0579
SRMS	7.0261
SRP14	117.317
SRP19	15.5174
SRP54	17.9356
SRP68	27.5244
SRP72	38.456
SRP9	167.395
SRPK1	37.9254
SRPK2	9.35705
SRPK3	0.137059
SRPR	46.0862
SRPRB	28.1769
SRPX	0.654298
SRPX2	8.53737
SRR	2.29611
SRRD	5.97104
SRRM1	15.7422
SRRM2	44.2442
SRRM3	0.0568609
SRRM4	0
SRRM5	0.14681
SRRT	30.1694
SRSF1	63.6827
SRSF10	48.9371
SRSF11	32.0314
SRSF12	0.0358125
SRSF2	79.2783
SRSF3	98.1908
SRSF4	29.8078
SRSF5	50.3435
SRSF6	49.49
SRSF7	55.2594
SRSF8	11.3589
SRSF9	68.7469
SRXN1	27.6974
SRY	0
SS18	10.1573
SS18L1	9.41462
SS18L2	21.8106
SSB	60.8411
SSBP1	110.99
SSBP2	2.54993
SSBP3	24.8721
SSBP4	15.0137
SSC5D	0.228201
SSFA2	39.3702
SSH1	4.57397
SSH2	2.75647
SSH3	15.6886
SSNA1	33.5053
SSPN	1.00353
SSPO	0.00825272
SSR1	20.4727
SSR2	176.556
SSR3	49.1634
SSR4	141.3
SSR4P1	0.0754391
SSRP1	50.8651
SSSCA1	19.9857
SST	0.238447
SSTR1	0.31819
SSTR2	0.045039
SSTR3	0.0184835
SSTR4	0
SSTR5	1.16489
SSU72	54.5704
SSX1	0
SSX2	0
SSX2IP	5.95698
SSX3	0
SSX4	0.016552
SSX4B	0.000610378
SSX5	0
SSX6	0.023541
SSX7	0
SSX8	0
ST13	100.422
ST13P4	0.0230944
ST14	216.101
ST18	0.0564275
ST20	1.99124
ST20-MTHFS	0.000714117
ST3GAL1	13.322
ST3GAL2	4.90103
ST3GAL3	0.967494
ST3GAL4	24.1567
ST3GAL5	0.878705
ST3GAL6	0.368502
ST3GAL6-AS1	0
ST5	18.3631
ST6GAL1	35.4203
ST6GAL2	0.979163
ST6GALNAC1	27.491
ST6GALNAC2	0.858133
ST6GALNAC3	0.266112
ST6GALNAC4	30.7123
ST6GALNAC5	0.138701
ST6GALNAC6	11.7262
ST7	6.28787
ST7-AS1	1.37647
ST7-AS2	0
ST7-OT3	0
ST7-OT4	0.0855998
ST7L	4.00614
ST8SIA1	0.0575911
ST8SIA2	0.00594561
ST8SIA3	0
ST8SIA4	0.851033
ST8SIA5	0
ST8SIA6	0.422508
STAB1	3.95046
STAB2	0.0103317
STAC	0.0536416
STAC2	0.00862923
STAC3	0.807662
STAG1	5.63374
STAG2	13.168
STAG3	0.546976
STAG3L1	3.13496
STAG3L2	9.82734
STAG3L3	3.6706
STAG3L4	3.60297
STAM	7.62592
STAM2	7.08058
STAMBP	9.05706
STAMBPL1	11.9805
STAP1	0.149375
STAP2	48.4744
STAR	0.0241945
STARD10	43.0469
STARD13	4.53388
STARD13-AS2	0.0767689
STARD3	12.3165
STARD3NL	20.16
STARD4	11.7065
STARD5	6.61319
STARD6	0
STARD7	47.6131
STARD8	0.497078
STARD9	0.13113
STAT1	51.9914
STAT2	11.4905
STAT3	45.8642
STAT4	0.584906
STAT5A	8.19397
STAT5B	9.09985
STAT6	60.4953
STATH	0
STAU1	71.957
STAU2	10.7984
STBD1	10.8901
STC1	1.12049
STC2	3.3319
STEAP1	3.16022
STEAP1B	0.000518085
STEAP2	1.63746
STEAP3	8.71248
STEAP4	0.532707
STH	0
STIL	3.57486
STIM1	7.11906
STIM2	6.16476
STIP1	69.3666
STK10	4.41098
STK11	20.7933
STK11IP	6.73258
STK16	7.94709
STK17A	5.12138
STK17B	7.91594
STK19	6.28944
STK24	70.0382
STK25	26.4329
STK3	5.90359
STK31	0.137368
STK32A	0.238466
STK32B	0.0721508
STK32C	1.14252
STK33	0.0347681
STK35	4.28987
STK36	3.89375
STK38	38.7737
STK38L	18.708
STK39	25.9289
STK4	12.6033
STK4-AS1	0.122578
STK40	30.8126
STL	0.12729
STMN1	56.172
STMN2	0.251246
STMN3	20.1457
STMN4	0
STOM	13.6869
STOML1	3.87047
STOML2	52.6134
STOML3	0.0747557
STON1	0.259201
STON1-GTF2A1L	0.0475634
STON2	0.562654
STOX1	0.371076
STOX2	0.0312694
STRA13	35.2504
STRA6	0.16349
STRA8	0
STRADA	4.38455
STRADB	6.91626
STRAP	73.0409
STRBP	13.891
STRC	0.023335
STRN	5.66331
STRN3	3.53067
STRN4	23.9405
STS	6.49376
STT3A	87.5169
STT3B	81.1706
STUB1	32.638
STX10	33.8237
STX11	0.43359
STX12	17.9486
STX16	29.5428
STX16-NPEPL1	0.374437
STX17	5.28792
STX18	21.8494
STX19	4.77242
STX1A	1.74722
STX1B	0.0580686
STX2	3.19134
STX3	17.1877
STX4	29.1996
STX5	14.0112
STX6	10.1953
STX7	17.5556
STX8	8.49997
STXBP1	4.49121
STXBP2	42.1886
STXBP3	23.5475
STXBP4	0.531076
STXBP5	4.71917
STXBP5L	0.0200482
STXBP6	2.84089
STYK1	5.35638
STYX	2.03246
STYXL1	7.39087
SUB1	43.6342
SUCLA2	45.0522
SUCLG1	93.681
SUCLG2	70.9363
SUCNR1	0.548766
SUDS3	17.3022
SUFU	3.53847
SUGP1	9.49177
SUGP2	11.0669
SUGT1	34.3961
SUGT1P1	0
SUGT1P3	1.20093
SULF1	8.23163
SULF2	66.4328
SULT1A1	15.9799
SULT1A2	0.819161
SULT1A4	17.5178
SULT1B1	34.4052
SULT1C2	1.78841
SULT1C2P1	0
SULT1C3	0.0439523
SULT1C4	0.080154
SULT1E1	0.0698639
SULT2A1	0.233548
SULT2B1	20.6531
SULT4A1	0.0263898
SULT6B1	0
SUMF1	10.2986
SUMF2	29.8827
SUMO1	73.9387
SUMO1P1	0.0337368
SUMO1P3	0.00516853
SUMO2	185.863
SUMO3	43.2062
SUMO4	0.0636796
SUN1	28.2724
SUN2	26.2286
SUN3	0
SUN5	0
SUOX	9.64443
SUPT16H	13.6547
SUPT3H	0.921094
SUPT4H1	20.2774
SUPT5H	31.065
SUPT6H	15.1365
SUPT7L	6.93397
SUPV3L1	10.7007
SURF1	9.60154
SURF2	7.01434
SURF4	106.939
SURF6	23.2066
SUSD1	4.66568
SUSD2	0.543454
SUSD3	1.14673
SUSD4	0.0418208
SUSD5	0.0453093
SUV39H1	3.96936
SUV39H2	4.16791
SUV420H1	10.0386
SUV420H2	4.55533
SUZ12	11.4355
SUZ12P1	1.94993
SV2A	0.309265
SV2B	0.0215543
SV2C	0.156344
SVEP1	0.21561
SVIL	6.86661
SVIP	18.3931
SVOP	0
SVOPL	0.549002
SWAP70	6.48066
SWI5	6.24333
SWSAP1	2.31091
SWT1	0.893017
SYAP1	25.3158
SYBU	7.61976
SYCE1	0.0528374
SYCE1L	0.313089
SYCE2	0.142022
SYCE3	0
SYCN	0
SYCP1	0
SYCP2	0.138399
SYCP2L	0.0481494
SYCP3	0.129002
SYDE1	1.49265
SYDE2	0.916824
SYF2	33.8305
SYK	21.3849
SYMPK	20.2811
SYN1	0.107712
SYN2	0.0100706
SYN3	1.02971
SYNC	6.72006
SYNCRIP	23.7751
SYNDIG1	0.358316
SYNDIG1L	0
SYNE1	0.232128
SYNE2	6.80076
SYNE3	0.290035
SYNE4	3.44309
SYNGAP1	2.32975
SYNGR1	0.262265
SYNGR2	163.945
SYNGR3	1.43835
SYNGR4	0
SYNJ1	1.82378
SYNJ2	7.78567
SYNJ2-IT1	0
SYNJ2BP	6.82989
SYNJ2BP-COX16	0.0441774
SYNM	1.16329
SYNPO	11.8402
SYNPO2	1.05077
SYNPO2L	0.0373561
SYNPR	0.0189743
SYNPR-AS1	0.596401
SYNRG	3.27162
SYP	0.398227
SYPL1	68.753
SYPL2	0.029658
SYS1	15.335
SYS1-DBNDD2	0.757961
SYT1	0.102713
SYT10	0.0346046
SYT11	1.01104
SYT12	0.104072
SYT13	15.7413
SYT14	0.0165744
SYT14L	0
SYT15	0.39627
SYT16	0
SYT17	1.02117
SYT2	0.0677564
SYT3	0.0121044
SYT4	0
SYT5	0.0636199
SYT6	0.0224598
SYT7	3.7851
SYT8	0.168697
SYT9	0
SYTL1	9.51827
SYTL2	10.3258
SYTL3	0.700959
SYTL4	2.62092
SYTL5	0.543078
SYVN1	22.1333
SZT2	3.68143
T	0
TAAR1	0
TAAR2	0
TAAR3	0
TAAR5	0
TAAR6	0
TAAR8	0
TAAR9	0
TAB1	7.95591
TAB2	16.659
TAB3	5.8696
TAC1	0.106585
TAC3	0.477609
TAC4	0.0706903
TACC1	8.61961
TACC2	11.1183
TACC3	11.4518
TACO1	10.2484
TACR1	0.0944069
TACR2	0.179926
TACR3	0
TACSTD2	9.67011
TADA1	6.95793
TADA2A	5.35816
TADA2B	8.51639
TADA3	17.6687
TAF1	5.17125
TAF10	56.3422
TAF11	15.5052
TAF12	14.2374
TAF13	38.1984
TAF15	64.3469
TAF1A	2.57333
TAF1B	2.32321
TAF1C	8.01857
TAF1D	18.7906
TAF1L	1.86e-06
TAF2	6.87841
TAF3	2.0556
TAF4	14.1435
TAF4B	0.816692
TAF5	2.43793
TAF5L	11.4489
TAF6	16.9609
TAF6L	5.97844
TAF7	37.4808
TAF7L	0.0140811
TAF8	3.40683
TAF9	78.0342
TAF9B	4.21901
TAG	0
TAGAP	1.59259
TAGLN	31.4697
TAGLN2	527.993
TAGLN3	0
TAKR	0
TAL1	0.205485
TAL2	0.0652638
TALDO1	134.229
TAMM41	6.08297
TANC1	5.96757
TANC2	0.314311
TANK	16.6742
TAOK1	6.06361
TAOK2	10.9898
TAOK3	10.7244
TAP1	106.562
TAP2	40.7442
TAPBP	54.0447
TAPBPL	18.1644
TAPT1	3.44485
TARBP1	7.2011
TARBP2	9.35131
TARDBP	43.8867
TARM1	0
TARP	0.457975
TARS	39.2074
TARS2	10.7786
TARSL2	0.888946
TAS1R1	0
TAS1R2	0
TAS1R3	0.16707
TAS2R1	0
TAS2R10	0.0631198
TAS2R13	0.028307
TAS2R14	0.299887
TAS2R16	0
TAS2R19	0.059882
TAS2R20	0.205925
TAS2R3	0
TAS2R30	0
TAS2R31	0.0987215
TAS2R38	0.0404102
TAS2R39	0
TAS2R4	0.186109
TAS2R40	0
TAS2R41	0
TAS2R42	0
TAS2R43	0
TAS2R46	0
TAS2R5	0.0850731
TAS2R50	0.0513923
TAS2R60	0
TAS2R7	0
TAS2R8	0
TAS2R9	0
TASP1	4.54522
TAT	0.114594
TATDN1	16.2428
TATDN2	11.4306
TATDN3	2.23415
TAX1BP1	49.4825
TAX1BP3	47.2725
TAZ	8.81619
TBATA	0
TBC1D1	9.30769
TBC1D10A	10.0862
TBC1D10B	17.9684
TBC1D10C	1.57896
TBC1D12	4.24106
TBC1D13	5.54651
TBC1D14	31.8939
TBC1D15	7.2195
TBC1D16	8.62951
TBC1D17	6.38451
TBC1D19	1.13381
TBC1D2	24.8474
TBC1D20	9.06663
TBC1D21	0
TBC1D22A	9.10503
TBC1D22B	5.66329
TBC1D23	12.249
TBC1D24	2.22177
TBC1D25	2.94584
TBC1D26	0.0158997
TBC1D28	0
TBC1D29	0
TBC1D2B	8.13357
TBC1D3	0
TBC1D30	1.4532
TBC1D3B	0.30607
TBC1D3C	0.325357
TBC1D3F	1.57315
TBC1D3G	0.55656
TBC1D3H	0.303465
TBC1D3P1-DHX40P1	0.0660209
TBC1D3P2	0.000403404
TBC1D3P5	0
TBC1D4	8.37267
TBC1D5	6.9763
TBC1D7	14.4645
TBC1D8	2.25517
TBC1D8B	3.36605
TBC1D9	3.74504
TBC1D9B	26.1924
TBCA	126.252
TBCB	28.3731
TBCC	10.9851
TBCCD1	4.83652
TBCD	9.85125
TBCE	10.4148
TBCEL	1.36326
TBCK	6.06108
TBK1	8.5964
TBKBP1	0.677693
TBL1X	2.12469
TBL1XR1	17.3789
TBL1Y	0
TBL2	12.0102
TBL3	7.20987
TBP	6.38078
TBPL1	11.0999
TBPL2	0
TBR1	0
TBRG1	6.22709
TBRG4	40.4457
TBX1	0
TBX10	1.24197
TBX15	0.055019
TBX18	0.14888
TBX19	0.574663
TBX2	2.21361
TBX20	0.655126
TBX21	0.225878
TBX22	0
TBX3	4.78572
TBX4	0.0502819
TBX5	0
TBX6	0.41038
TBXA2R	0.2186
TBXAS1	21.6395
TC2N	13.9232
TCAM1P	0.020796
TCAP	0.0694569
TCEA1	36.16
TCEA2	0.577968
TCEA3	25.9169
TCEAL1	7.40568
TCEAL2	0
TCEAL3	2.89294
TCEAL4	7.63704
TCEAL5	0
TCEAL6	0.00122863
TCEAL7	0.420812
TCEAL8	16.6156
TCEANC	0.382172
TCEANC2	3.02845
TCEB1	28.3938
TCEB2	170.955
TCEB3	7.53386
TCEB3B	0
