genes	AMC_17.2_FPKM
SYTL3	1.19275
SYTL4	6.40848
SYTL5	0.896314
SYVN1	20.9223
SZT2	4.81631
T	0
TAAR1	0
TAAR2	0
TAAR3	0
TAAR5	0
TAAR6	0
TAAR8	0
TAAR9	0
TAB1	14.3147
TAB2	27.1342
TAB3	4.09888
TAC1	12.215
TAC3	3.19575
TAC4	0
TACC1	34.5059
TACC2	21.09
TACC3	2.01382
TACO1	9.8681
TACR1	0.721067
TACR2	129.396
TACR3	0
TACSTD2	0.666049
TADA1	7.28636
TADA2A	5.98786
TADA2B	10.8332
TADA3	24.5681
TAF1	4.72817
TAF10	23.4731
TAF11	13.3758
TAF12	12.594
TAF13	22.561
TAF15	75.5115
TAF1A	0.962348
TAF1B	2.85405
TAF1C	10.8212
TAF1D	7.89667
TAF1L	9.3e-06
TAF2	4.25213
TAF3	2.7128
TAF4	4.65684
TAF4B	0.831004
TAF5	1.47025
TAF5L	9.08637
TAF6	25.993
TAF6L	7.43221
TAF7	37.8494
TAF7L	0.155382
TAF8	3.2897
TAF9	48.9559
TAF9B	16.5961
TAG	0
TAGAP	0.94895
TAGLN	8630.1
TAGLN2	155.641
TAGLN3	20.2956
TAKR	0
TAL1	0.741188
TAL2	0.148665
TALDO1	54.0021
TAMM41	3.39843
TANC1	7.28052
TANC2	1.49207
TANK	15.0133
TAOK1	6.37253
TAOK2	13.2789
TAOK3	9.63056
TAP1	27.67
TAP2	11.1196
TAPBP	44.6326
TAPBPL	15.4366
TAPT1	6.74992
TARBP1	3.03395
TARBP2	6.34358
TARDBP	40.4703
TARM1	0
TARP	0.84685
TARS	27.1819
TARS2	4.99875
TARSL2	4.9064
TAS1R1	0.704142
TAS1R2	0
TAS1R3	0.19942
TAS2R1	0
TAS2R10	0
TAS2R13	0
TAS2R14	0.140824
TAS2R16	0
TAS2R19	0
TAS2R20	0.301098
TAS2R3	0
TAS2R30	0
TAS2R31	0
TAS2R38	0
TAS2R39	0
TAS2R4	0
TAS2R40	0
TAS2R41	0
TAS2R42	0
TAS2R43	0
TAS2R46	0.130819
TAS2R5	0.385441
TAS2R50	0
TAS2R60	0
TAS2R7	0
TAS2R8	0
TAS2R9	0
TASP1	4.56742
TAT	0
TATDN1	11.6664
TATDN2	6.86154
TATDN3	4.13028
TAX1BP1	45.7609
TAX1BP3	75.7268
TAZ	9.35138
TBATA	0
TBC1D1	55.8015
TBC1D10A	13.4014
TBC1D10B	14.8489
TBC1D10C	1.6206
TBC1D12	4.16214
TBC1D13	10.2877
TBC1D14	13.6075
TBC1D15	7.19476
TBC1D16	4.17074
TBC1D17	31.3592
TBC1D19	3.24018
TBC1D2	4.50569
TBC1D20	14.4102
TBC1D21	0
TBC1D22A	8.33245
TBC1D22B	4.50065
TBC1D23	7.33198
TBC1D24	2.02486
TBC1D25	6.12132
TBC1D26	0.0329648
TBC1D28	0.0321895
TBC1D29	0
TBC1D2B	10.5616
TBC1D3	0.772309
TBC1D30	0.353024
TBC1D3B	0.700018
TBC1D3C	0.695428
TBC1D3F	1.45008
TBC1D3G	0.556937
TBC1D3H	0.642838
TBC1D3P1-DHX40P1	0.158257
TBC1D3P2	0.00108203
TBC1D3P5	0
TBC1D4	1.93281
TBC1D5	6.28194
TBC1D7	6.84615
TBC1D8	2.40185
TBC1D8B	1.96489
TBC1D9	4.38742
TBC1D9B	21.448
TBCA	96.9867
TBCB	39.3271
TBCC	17.739
TBCCD1	3.27113
TBCD	12.7174
TBCE	5.32994
TBCEL	5.0274
TBCK	6.31242
TBK1	6.65826
TBKBP1	5.76899
TBL1X	6.75179
TBL1XR1	15.7566
TBL1Y	0.0264639
TBL2	7.58884
TBL3	9.91262
TBP	6.98769
TBPL1	7.10225
TBPL2	0.0642538
TBR1	0
TBRG1	7.29046
TBRG4	14.8499
TBX1	0.542429
TBX10	0.599785
TBX15	0.0575431
TBX18	0.15888
TBX19	0.871035
TBX2	2.28549
TBX20	0.0564119
TBX21	0.279879
TBX22	0
TBX3	4.88481
TBX4	0
TBX5	0
TBX6	0.612218
TBXA2R	1.3183
TBXAS1	3.43995
TC2N	4.35035
TCAM1P	0.0219648
TCAP	0.564766
TCEA1	39.3319
TCEA2	16.0791
TCEA3	29.3805
TCEAL1	25.3822
TCEAL2	20.5063
TCEAL3	25.6333
TCEAL4	57.0383
TCEAL5	1.41928
TCEAL6	1.53909
TCEAL7	16.926
TCEAL8	36.4921
TCEANC	0.987822
TCEANC2	1.69163
TCEB1	22.689
TCEB2	152.207
TCEB3	5.25988
TCEB3B	0
TCEB3CL	0
TCERG1	7.26396
TCERG1L	0.0939153
TCF12	12.5154
TCF15	0.632412
TCF19	3.42337
TCF20	5.7039
TCF21	18.7205
TCF23	0
TCF24	0
TCF25	44.2562
TCF3	10.9577
TCF4	14.2917
TCF7	1.3048
TCF7L1	18.9518
TCF7L2	16.5414
TCFL5	3.93171
TCHH	0.0218865
TCHHL1	0
TCHP	6.31828
TCIRG1	26.4282
TCL1A	0.113767
TCL1B	0
TCL6	0
TCN1	0
TCN2	20.763
TCOF1	6.52847
TCP1	45.3517
TCP10	0
TCP10L	0.0736219
TCP10L2	0.0260761
TCP11	0
TCP11L1	4.72089
TCP11L2	4.55643
TCTA	22.1009
TCTE1	0
TCTE3	0.458307
TCTEX1D1	0.669795
TCTEX1D2	7.50111
TCTEX1D4	0
TCTN1	4.88977
TCTN2	4.729
TCTN3	8.70994
TDG	4.80069
TDGF1	1.09387
TDGF1P3	0.0020814
TDH	0.107236
TDO2	0.368741
TDP1	1.5243
TDP2	68.465
TDRD1	0
TDRD10	0.555205
TDRD12	0
TDRD3	4.28425
TDRD5	0.101673
TDRD6	0.133868
TDRD7	6.96009
TDRD9	0.103114
TDRG1	0
TDRKH	2.3273
TEAD1	27.856
TEAD2	23.4815
TEAD3	47.7652
TEAD4	1.51839
TEC	0.520134
TECPR1	4.99161
TECPR2	5.46206
TECR	51.1467
TECRL	0
TECTA	0.224923
TECTB	0
TEDDM1	0
TEF	9.71918
TEFM	3.3094
TEK	4.78755
TEKT1	0
TEKT2	0.786179
TEKT3	0.0342717
TEKT4	0
TEKT4P2	4.95409
TEKT5	0
TELO2	8.87405
TEN1	5.40831
TEN1-CDK3	1.19183
TENC1	19.7606
TEP1	4.4336
TEPP	0
TERC	0
TERF1	7.13746
TERF2	7.47711
TERF2IP	33.7436
TERT	0
TES	135.859
TESC	1.45502
TESK1	20.9296
TESK2	2.72106
TESPA1	0.358064
TET1	0.176676
TET2	1.67688
TET3	1.40266
TEX10	3.85991
TEX101	0
TEX11	0.15009
TEX12	0.104158
TEX13A	0
TEX13B	0
TEX14	0.0591842
TEX15	0
TEX19	0
TEX2	8.37101
TEX21P	0
TEX22	0
TEX26	0
TEX26-AS1	0
TEX261	25.998
TEX264	27.8472
TEX28	0
TEX29	0.258977
TEX30	2.91603
TEX33	0
TEX34	0
TEX9	0.525372
TF	3.44837
TFAM	8.99627
TFAMP1	0
TFAP2A	0.525985
TFAP2B	0.0853706
TFAP2C	5.09917
TFAP2D	0
TFAP2E	0.24256
TFAP4	4.25594
TFB1M	2.97341
TFB2M	5.27798
TFCP2	13.8774
TFCP2L1	6.36099
TFDP1	20.0951
TFDP2	6.498
TFDP3	0
TFE3	21.621
TFEB	12.3912
TFEC	0.358809
TFF1	36.5184
TFF2	0
TFF3	130.196
TFG	29.2584
TFIP11	7.84725
TFPI	7.83142
TFPI2	0.700694
TFPT	8.87701
TFR2	0.156117
TFRC	12.1154
TG	0.0289447
TGDS	4.25236
TGFA	1.72524
TGFB1	23.5204
TGFB1I1	192.034
TGFB2	2.92108
TGFB3	4.9724
TGFBI	46.0185
TGFBR1	14.0959
TGFBR2	48.2327
TGFBR3	14.1307
TGFBRAP1	5.38799
TGIF1	13.5681
TGIF2	6.68099
TGIF2-C20ORF24	0
TGIF2LX	0
TGIF2LY	0
TGM1	0.241531
TGM2	30.6341
TGM3	0.156518
TGM4	0
TGM5	0
TGM6	0
TGM7	0
TGOLN2	40.8222
TGS1	3.16802
TH	0.039486
TH1L	15.4547
THADA	4.08583
THAP1	5.40287
THAP10	1.97296
THAP11	22.5251
THAP2	1.48584
THAP3	12.7596
THAP4	25.4292
THAP5	5.69167
THAP6	2.53936
THAP7	14.671
THAP7-AS1	0.99165
THAP8	6.75906
THAP9	0.666368
THBD	8.38439
THBS1	31.582
THBS2	19.6244
THBS3	13.2564
THBS4	87.2691
THEG	0
THEG5	0
THEGL	0.105695
THEM4	1.81771
THEM5	0.127281
THEM6	9.0406
THEMIS	0.227402
THG1L	10.7272
THNSL1	1.37913
THNSL2	16.7689
THOC1	4.63279
THOC2	5.74329
THOC3	15.2827
THOC5	12.6743
THOC6	8.96682
THOC7	34.3415
THOP1	11.1651
THPO	0.156795
THRA	54.8235
THRAP3	27.5796
THRB	8.85457
THRSP	0.891424
THSD1	0.887656
THSD4	1.29277
THSD7A	0.981801
THSD7B	0.259389
THTPA	13.7981
THUMPD1	10.0276
THUMPD2	2.42531
THUMPD3	6.66735
THY1	55.2976
THYN1	26.8684
TIA1	13.4439
TIAF1	1.70546
TIAL1	15.4082
TIAM1	1.10309
TIAM2	0.827892
TICAM1	11.8982
TICAM2	2.00412
TIE1	5.83421
TIFA	1.82528
TIFAB	0.302048
TIGD1	0.753683
TIGD2	0.708192
TIGD3	0.103257
TIGD4	0.032245
TIGD5	4.71847
TIGD6	1.16883
TIGD7	2.26009
TIGIT	0.356058
TIMD4	0
TIMELESS	1.3559
TIMM10	21.1856
TIMM13	19.0374
TIMM17A	40.5091
TIMM17B	34.0816
TIMM21	16.5391
TIMM22	11.543
TIMM23	34.8328
TIMM44	21.1468
TIMM50	12.7149
TIMM8A	2.87577
TIMM8B	36.1916
TIMM9	15.1429
TIMMDC1	39.6769
TIMP1	88.3605
TIMP2	192.774
TIMP3	90.4554
TIMP4	2.70444
TINAG	3.48383
TINAGL1	77.1945
TINF2	21.3302
TIPARP	4.48141
TIPARP-AS1	0.183294
TIPIN	1.59323
TIPRL	17.871
TIRAP	3.69527
TISP43	0
TJAP1	12.2404
TJP1	17.3946
TJP2	8.67992
TJP3	18.0282
TK1	3.36815
TK2	4.49464
TKT	53.6059
TKTL1	0.0289179
TKTL2	0
TLCD1	2.22939
TLCD2	3.67185
TLE1	11.4393
TLE2	31.891
TLE3	16.2059
TLE4	5.11602
TLE6	0.338018
TLK1	13.5324
TLK2	6.65284
TLL1	0.467064
TLL2	0.211469
TLN1	107.936
TLN2	3.51798
TLR1	1.21415
TLR10	0.120911
TLR2	1.08141
TLR3	5.98622
TLR4	3.02216
TLR5	1.18846
TLR6	0.428628
TLR7	0.552567
TLR8	0.514805
TLR8-AS1	0
TLR9	0.446703
TLX1	0.0321766
TLX1NB	0
TLX2	1.34139
TLX3	0
TM2D1	17.4641
TM2D2	8.10288
TM2D3	37.6484
TM4SF1	33.9599
TM4SF18	1.44522
TM4SF19	0.66562
TM4SF19-TCTEX1D2	0
TM4SF20	6.36209
TM4SF4	8.41676
TM4SF5	8.50344
TM6SF1	3.17821
TM6SF2	1.42741
TM7SF2	6.98911
TM7SF3	14.2888
TM9SF1	23.0323
TM9SF2	77.4507
TM9SF3	49.1605
TM9SF4	20.7771
TMA16	6.11304
TMA7	119.147
TMBIM1	124.6
TMBIM4	55.9519
TMBIM6	253.574
TMC1	0
TMC2	0.0381845
TMC3	0.373392
TMC4	27.3305
TMC5	4.59301
TMC6	7.84311
TMC7	1.11288
TMC8	2.11807
TMCC1	4.67069
TMCC2	2.09266
TMCC3	7.94718
TMCO1	25.2023
TMCO2	0
TMCO3	17.0839
TMCO4	5.71834
TMCO5A	0
TMCO5B	0
TMCO6	2.71188
TMCO7	2.6383
TMED1	13.1908
TMED10	62.7427
TMED10P1	0.284239
TMED11P	0
TMED2	108.279
TMED3	31.7745
TMED4	58.0815
TMED5	7.3489
TMED6	1.68908
TMED7	26.2484
TMED7-TICAM2	0.316948
TMED8	2.06598
TMED9	84.0085
TMEFF1	0.741318
TMEFF2	1.21537
TMEM100	6.37089
TMEM101	20.6875
TMEM102	2.33652
TMEM104	2.59348
TMEM105	0
TMEM106A	1.19406
TMEM106A-AS1	0.110852
TMEM106B	11.7673
TMEM106C	53.6738
TMEM107	4.94169
TMEM108	1.74923
TMEM109	81.4513
TMEM11	14.351
TMEM110	5.18066
TMEM110-MUSTN1	0.153526
TMEM114	0.469331
TMEM115	26.1845
TMEM116	2.67132
TMEM117	3.24271
TMEM119	2.82624
TMEM120A	23.0336
TMEM120B	1.44747
TMEM121	2.36316
TMEM123	81.5165
TMEM125	7.39302
TMEM126A	21.462
TMEM126B	35.4665
TMEM127	25.0345
TMEM128	8.43932
TMEM129	27.1314
TMEM130	8.20071
TMEM131	10.15
TMEM132A	3.89032
TMEM132B	0.187078
TMEM132C	1.36953
TMEM132D	0.0394534
TMEM132E	0.0701259
TMEM133	2.62023
TMEM134	15.2158
TMEM135	2.86507
TMEM136	1.25896
TMEM138	7.57182
TMEM139	1.79367
TMEM140	12.0038
TMEM141	46.0339
TMEM143	4.87328
TMEM144	4.02628
TMEM145	0.572753
TMEM147	47.7651
TMEM14A	24.2848
TMEM14B	53.9706
TMEM14C	83.2007
TMEM14E	0
TMEM150A	11.3835
TMEM150B	6.19145
TMEM150C	4.16724
TMEM151A	0.949846
TMEM151B	1.68982
TMEM154	0.422792
TMEM155	0.771191
TMEM156	0.27528
TMEM158	7.4807
TMEM159	35.5931
TMEM160	20.2982
TMEM161A	11.9588
TMEM161B	3.97504
TMEM161B-AS1	6.90904
TMEM163	3.1491
TMEM164	8.80814
TMEM165	22.8639
TMEM167A	15.6084
TMEM167B	25.1412
TMEM168	9.58065
TMEM169	0.375344
TMEM17	1.3657
TMEM170A	4.5118
TMEM170B	1.98455
TMEM171	18.1762
TMEM173	12.2514
TMEM174	0
TMEM175	11.2654
TMEM176A	51.9409
TMEM176B	124.787
TMEM177	7.09723
TMEM178	5.27559
TMEM179	0.85699
TMEM179B	19.0625
TMEM18	10.0779
TMEM180	3.45741
TMEM181	11.5885
TMEM182	1.09619
TMEM183A	13.839
TMEM183B	14.524
TMEM184A	4.66583
TMEM184B	22.9294
TMEM184C	8.26239
TMEM185A	10.4988
TMEM185B	6.38798
TMEM186	7.77961
TMEM187	4.1209
TMEM189	21.9406
TMEM189-UBE2V1	0.0375105
TMEM19	7.76142
TMEM190	0
TMEM191A	0.489544
TMEM191B	0.335495
TMEM191C	0.431819
TMEM192	3.68791
TMEM194A	3.93823
TMEM194B	0.918117
TMEM196	0.227564
TMEM198	1.46764
TMEM198B	2.5141
TMEM199	10.8114
TMEM2	6.52502
TMEM200A	7.47262
TMEM200B	17.994
TMEM200C	0.541965
TMEM201	3.3224
TMEM202	0
TMEM203	21.8025
TMEM204	10.7792
TMEM205	53.6078
TMEM206	1.62744
TMEM207	0
TMEM208	29.6609
TMEM209	4.2347
TMEM211	0
TMEM212	0.0766621
TMEM213	0
TMEM214	27.6343
TMEM215	0
TMEM216	5.2871
TMEM217	0.177314
TMEM218	4.77102
TMEM219	49.8613
TMEM220	5.55876
TMEM221	0.374356
TMEM222	19.5476
TMEM223	10.2826
TMEM225	0
TMEM229A	0.185512
TMEM229B	3.31069
TMEM230	90.2881
TMEM231	5.62256
TMEM232	0.298767
TMEM233	0.150663
TMEM234	6.35445
TMEM235	0.0299719
TMEM236	1.7298
TMEM237	3.22066
TMEM238	2.68683
TMEM239	0
TMEM240	3.38048
TMEM241	1.72106
TMEM242	4.50552
TMEM244	0
TMEM245	22.8669
TMEM246	13.4975
TMEM247	0
TMEM248	27.3605
TMEM25	11.4557
TMEM26	0.161732
TMEM27	0.316871
TMEM30A	40.4587
TMEM30B	10.364
TMEM30C	0
TMEM31	0
TMEM33	5.42746
TMEM35	56.4503
TMEM37	20.366
TMEM38A	1.68109
TMEM38B	5.12836
TMEM39A	6.52561
TMEM39B	6.49828
TMEM40	0
TMEM41A	3.91284
TMEM41B	7.01784
TMEM42	8.66966
TMEM43	35.6751
TMEM44	3.85376
TMEM45A	12.1163
TMEM45B	47.2133
TMEM47	29.9185
TMEM48	3.18473
TMEM5	5.06846
TMEM50A	75.7011
TMEM50B	23.9181
TMEM51	21.4341
TMEM52	0.236918
TMEM53	4.05118
TMEM54	140.854
TMEM55A	15.4032
TMEM55B	18.4828
TMEM56	6.62336
TMEM56-RWDD3	0.298179
TMEM57	5.83368
TMEM59	173.612
TMEM59L	12.4344
TMEM60	14.3181
TMEM61	1.15057
TMEM62	6.82729
TMEM63A	12.6353
TMEM63B	19.3665
TMEM63C	1.51078
TMEM64	11.8584
TMEM65	3.18907
TMEM66	121.336
TMEM67	1.4211
TMEM68	3.98703
TMEM69	16.8102
TMEM70	12.3114
TMEM71	5.6224
TMEM72	4.59448
TMEM72-AS1	0.0200734
TMEM74	1.20421
TMEM74B	0.830375
TMEM79	1.81939
TMEM80	8.04459
TMEM81	1.06334
TMEM82	1.88127
TMEM86A	1.32922
TMEM86B	1.89993
TMEM87A	19.1777
TMEM87B	9.812
TMEM88	4.66341
TMEM88B	0
TMEM89	0.233858
TMEM8A	25.4042
TMEM8B	13.2843
TMEM8C	0
TMEM9	38.7898
TMEM91	7.20108
TMEM92	0.332467
TMEM95	0
TMEM97	4.77536
TMEM98	37.3143
TMEM99	3.20902
TMEM9B	28.7722
TMF1	4.89243
TMIE	1.15132
TMIGD1	53.5315
TMIGD2	0.224321
TMLHE	8.18891
TMOD1	11.7294
TMOD2	6.3408
TMOD3	9.35149
TMOD4	0.0420729
TMPO	12.6205
TMPPE	0.342084
TMPRSS11A	0.0343352
TMPRSS11B	0
TMPRSS11BNL	0
TMPRSS11D	0
TMPRSS11E	0
TMPRSS11F	0
TMPRSS11GP	0
TMPRSS12	0
TMPRSS13	0.03977
TMPRSS15	0
TMPRSS2	48.8298
TMPRSS3	0.321901
TMPRSS4	23.6282
TMPRSS5	0.0616313
TMPRSS6	0.606051
TMPRSS7	0
TMPRSS9	0.408365
TMSB10	890.614
TMSB15A	0.172929
TMSB15B	3.25451
TMSB4X	2185.7
TMSB4Y	1.86126
TMTC1	4.87552
TMTC2	11.3191
TMTC3	3.38103
TMTC4	3.1255
TMUB1	31.9819
TMUB2	21.9545
TMX1	12.423
TMX2	35.2106
TMX2-CTNND1	0
TMX3	7.95206
TMX4	30.593
TNC	95.5639
TNF	0.480901
TNFAIP1	13.2246
TNFAIP2	8.72595
TNFAIP3	6.25232
TNFAIP6	1.47877
TNFAIP8	5.58579
TNFAIP8L1	24.7887
TNFAIP8L2	1.49948
TNFAIP8L2-SCNM1	0.518775
TNFAIP8L3	2.58701
TNFRSF10A	0.970472
TNFRSF10B	4.7054
TNFRSF10C	1.03058
TNFRSF10D	3.00381
TNFRSF11A	4.55371
TNFRSF11B	0.729147
TNFRSF12A	9.47916
TNFRSF13B	0.495167
TNFRSF13C	0.0787533
TNFRSF14	24.8446
TNFRSF17	1.22992
TNFRSF18	0.379568
TNFRSF19	1.3569
TNFRSF1A	68.9521
TNFRSF1B	14.2235
TNFRSF21	30.4244
TNFRSF25	4.21012
TNFRSF4	0.111721
TNFRSF6B	0.784165
TNFRSF8	0.285464
TNFRSF9	0.0419522
TNFSF10	29.9532
TNFSF11	0
TNFSF12	59.0159
TNFSF12-TNFSF13	0.146484
TNFSF13	12.2516
TNFSF13B	1.43554
TNFSF14	0.272703
TNFSF15	1.28789
TNFSF18	0
TNFSF4	0.657564
TNFSF8	0.802331
TNFSF9	0.260465
TNIK	2.86491
TNIP1	38.397
TNIP2	15.8674
TNIP3	0.0565173
TNK1	3.24691
TNK2	10.6866
TNKS	3.91197
TNKS1BP1	15.4177
TNKS2	8.48925
TNMD	0.482052
TNN	0.964154
TNNC1	1.14556
TNNC2	1.66333
TNNI1	0.0685518
TNNI2	0.350617
TNNI3	0
TNNI3K	0
TNNT1	0.155981
TNNT2	0.0341394
TNNT3	0.561783
TNP1	0
TNP2	0
TNPO1	12.9323
TNPO2	18.0147
TNPO3	15.5542
TNR	0.0447072
TNRC18	23.4407
TNRC6A	7.33144
TNRC6B	2.10364
TNRC6C	2.14306
TNS1	194.644
TNS3	12.7527
TNS4	0.393936
TNXA	4.35168
TNXB	25.0112
TOB1	39.034
TOB2	20.7358
TOB2P1	0.141229
TOE1	4.28985
TOLLIP	22.0997
TOM1	13.7986
TOM1L1	7.13652
TOM1L2	27.1343
TOMM20	54.5747
TOMM20L	0
TOMM22	35.9285
TOMM34	6.40319
TOMM40	13.9191
TOMM40L	12.0051
TOMM5	37.2742
TOMM6	45.0058
TOMM7	162.657
TOMM70A	19.9348
TONSL	1.25949
TOP1	14.0834
TOP1MT	5.42596
TOP1P1	0.075702
TOP1P2	0
TOP2A	1.46691
TOP2B	25.536
TOP3A	2.84605
TOP3B	4.25738
TOPBP1	3.60824
TOPORS	4.99558
TOR1A	17.6437
TOR1AIP1	29.1485
TOR1AIP2	5.02021
TOR1B	13.1074
TOR2A	6.32031
TOR3A	14.7345
TOR4A	7.63949
TOX	16.5249
TOX2	1.64112
TOX3	3.56255
TOX4	23.5185
TP53	13.6595
TP53AIP1	0.109011
TP53BP1	5.5791
TP53BP2	5.85895
TP53I11	15.4973
TP53I13	18.6358
TP53I3	19.4389
TP53INP1	6.53999
TP53INP2	41.9054
TP53RK	3.86693
TP53TG1	23.0787
TP53TG3B	0.0827737
TP53TG3C	0
TP53TG5	0.0642298
TP63	0.18914
TP73	0.064635
TP73-AS1	7.41627
TPBG	4.33628
TPCN1	13.4125
TPCN2	4.74329
TPD52	25.2849
TPD52L1	26.3244
TPD52L2	49.3327
TPD52L3	0
TPGS1	12.3458
TPGS2	13.8704
TPH1	0.569861
TPH2	0.0333531
TPI1	213.018
TPI1P2	0.145395
TPI1P3	2.71e-05
TPK1	3.09245
TPM1	1823.56
TPM2	2956.38
TPM3	60.2586
TPM4	100.293
TPMT	13.3448
TPO	0.635013
TPP1	50.2334
TPP2	7.16385
TPPP	12.1262
TPPP2	0.0951642
TPPP3	49.0682
TPR	8.94106
TPRA1	16.9701
TPRG1	0.0266186
TPRG1-AS2	0
TPRG1L	48.2247
TPRKB	16.1738
TPRN	11.0114
TPRX1	0
TPRXL	0
TPSAB1	18.1432
TPSB2	25.0873
TPSD1	0.958524
TPSG1	4.06001
TPST1	7.89874
TPST2	5.80762
TPT1	2400.84
TPT1-AS1	3.63121
TPTE	0
TPTE2	0
TPTE2P1	0.0813353
TPTE2P3	0
TPTE2P5	0.534778
TPTE2P6	0.0450513
TPTEP1	1.2901
TPX2	1.3041
TRA2A	26.1941
TRA2B	19.4011
TRABD	10.6595
TRADD	15.015
TRAF1	1.79183
TRAF2	5.41484
TRAF3	4.59631
TRAF3IP1	5.99448
TRAF3IP2	5.26203
TRAF3IP2-AS1	2.71614
TRAF3IP3	0.856813
TRAF4	9.54963
TRAF5	6.98503
TRAF6	2.45238
TRAF7	22.5294
TRAFD1	23.2931
TRAIP	0.57809
TRAK1	15.8281
TRAK2	11.9674
TRAM1	44.3948
TRAM1L1	1.8046
TRAM2	8.02039
TRANK1	4.43162
TRAP1	23.8168
TRAPPC1	97.0554
TRAPPC10	7.58278
TRAPPC11	6.39306
TRAPPC12	19.9821
TRAPPC2	4.95362
TRAPPC2L	32.7854
TRAPPC2P1	8.08616
TRAPPC3	42.8763
TRAPPC4	23.5921
TRAPPC5	46.7133
TRAPPC6A	14.0211
TRAPPC6B	9.27097
TRAPPC8	7.20824
TRAPPC9	8.03783
TRAT1	0.11308
TRDMT1	0.591177
TRDN	0.0377237
TREH	0.137137
TREM1	0.382879
TREM2	1.4995
TREML1	0.0737873
TREML2	0.0289998
TREML3P	0
TREML4	0
TREML5P	0
TRERF1	1.96843
TREX1	5.02459
TREX2	0.26237
TRH	0
TRHDE	0.590953
TRHR	0
TRIAP1	13.2943
TRIB1	6.96203
TRIB2	9.60282
TRIB3	1.38071
TRIL	4.84768
TRIM10	0.686936
TRIM11	6.90043
TRIM13	4.59174
TRIM14	10.8406
TRIM15	4.42535
TRIM16	4.76984
TRIM16L	4.8514
TRIM17	0.0648677
TRIM2	9.1141
TRIM21	9.53888
TRIM22	11.7327
TRIM23	4.95247
TRIM24	3.87604
TRIM25	8.82709
TRIM26	15.1787
TRIM27	13.9205
TRIM28	64.054
TRIM29	1.07892
TRIM3	7.34708
TRIM31	15.7405
TRIM32	6.63413
TRIM33	4.87556
TRIM34	2.72756
TRIM35	4.68728
TRIM36	2.33761
TRIM37	6.05937
TRIM38	4.50195
TRIM39	5.95467
TRIM39-RPP21	0
TRIM4	7.45888
TRIM40	0.599495
TRIM41	9.4257
TRIM42	0
TRIM43	0
TRIM43B	0
TRIM44	16.3973
TRIM45	1.92846
TRIM46	0.622396
TRIM47	25.3963
TRIM48	0
TRIM49	0
TRIM49B	0.0508943
TRIM49C	0
TRIM49DP	0
TRIM49L1	0
TRIM5	6.65135
TRIM50	0.224946
TRIM51	0.0819581
TRIM51GP	0
TRIM51HP	0
TRIM52	4.00764
TRIM53AP	0
TRIM54	0.0883316
TRIM55	0
TRIM56	4.62607
TRIM58	1.66625
TRIM59	1.44541
TRIM6	1.6367
TRIM6-TRIM34	0
TRIM60	0
TRIM61	0.933
TRIM62	2.0998
TRIM63	0.216092
TRIM64	0
TRIM64B	0
TRIM64C	0
TRIM65	7.21932
TRIM66	1.00048
TRIM67	0.139687
TRIM68	4.8805
TRIM69	0.137514
TRIM7	0.898404
TRIM71	0
TRIM72	0.0624263
TRIM73	0.428137
TRIM77P	0
TRIM78P	0.0884027
TRIM8	30.4196
TRIM9	2.97141
TRIML1	0
TRIML2	0
TRIO	5.98442
TRIOBP	34.0175
TRIP10	31.6833
TRIP11	3.42308
TRIP12	13.2149
TRIP13	0.487873
TRIP4	11.4886
TRIP6	31.4493
TRIQK	6.22024
TRIT1	5.39719
TRMT1	11.328
TRMT11	5.05379
TRMT112	161.54
TRMT12	4.03799
TRMT13	2.61117
TRMT1L	5.50541
TRMT2A	8.18662
TRMT2B	4.39883
TRMT44	2.60161
TRMT5	3.44789
TRMT6	3.68573
TRMT61A	11.6155
TRMT61B	5.2509
TRMU	5.26761
TRNAU1AP	8.56687
TRNP1	6.45547
TRNT1	5.40733
TRO	3.04428
TROAP	0.404362
TROVE2	2.69789
TRPA1	0.72995
TRPC1	3.83358
TRPC2	0
TRPC3	0.0472124
TRPC4	1.63262
TRPC4AP	22.4867
TRPC5	0
TRPC5-AS1	0
TRPC5OS	0
TRPC6	2.10834
TRPC7	0.0255588
TRPM1	0
TRPM2	0.8111
TRPM3	0.0300956
TRPM4	26.2416
TRPM5	0.333232
TRPM6	5.88492
TRPM7	3.68175
TRPM8	0
TRPS1	2.33101
TRPT1	13.9942
TRPV1	1.86125
TRPV2	4.08636
TRPV3	0.897956
TRPV4	0.223491
TRPV5	0
TRPV6	0.0423745
TRRAP	3.7878
TRUB1	5.79951
TRUB2	10.3974
TSC1	4.93713
TSC2	17.5518
TSC22D1	81.8432
TSC22D1-AS1	0.503734
TSC22D2	7.6527
TSC22D3	34.8373
TSC22D4	20.4588
TSEN15	19.4705
TSEN2	5.04372
TSEN34	17.2743
TSEN54	6.71716
TSFM	11.9761
TSG1	0
TSG101	34.6067
TSGA10	0.320319
TSGA10IP	0
TSGA13	0
TSHB	0.275153
TSHR	0
TSHZ1	16.9915
TSHZ2	1.40523
TSHZ3	11.5975
TSIX	0.043042
TSKS	0.0587081
TSKU	8.70168
TSLP	0.707355
TSN	20.5062
TSNARE1	1.99143
TSNAX	15.9343
TSNAX-DISC1	8.14e-05
TSNAXIP1	0.611318
TSPAN1	297.459
TSPAN10	0.151081
TSPAN11	16.6284
TSPAN12	23.2985
TSPAN13	20.2004
TSPAN14	10.5168
TSPAN15	67.2957
TSPAN16	0
