genes	AMC_6.2_FPKM
SLC12A7	15.1043
SLC12A8	2.44684
SLC12A9	11.522
SLC13A1	0.0246678
SLC13A2	7.86156
SLC13A3	0.0598638
SLC13A4	0.0107549
SLC13A5	0.0215483
SLC14A1	0.759856
SLC14A2	0.019582
SLC15A1	7.65886
SLC15A2	1.81232
SLC15A3	7.22785
SLC15A4	5.36316
SLC15A5	0
SLC16A1	31.6473
SLC16A10	1.09474
SLC16A11	0.54832
SLC16A12	0.181601
SLC16A13	1.67665
SLC16A14	2.37723
SLC16A2	1.25156
SLC16A3	44.7532
SLC16A4	0.652522
SLC16A5	8.06113
SLC16A6	0.397203
SLC16A7	0.490516
SLC16A8	0.168607
SLC16A9	22.9131
SLC17A1	0.0233823
SLC17A2	0
SLC17A3	0.028871
SLC17A4	10.7947
SLC17A5	19.0484
SLC17A6	0
SLC17A7	0.222529
SLC17A8	0.217579
SLC17A9	9.25324
SLC18A1	2.84035
SLC18A2	3.45991
SLC18A3	0.0438567
SLC18B1	10.6828
SLC19A1	3.50409
SLC19A2	3.09661
SLC19A3	1.31465
SLC1A1	8.12212
SLC1A2	0.0552752
SLC1A3	0.342031
SLC1A4	5.64862
SLC1A5	43.283
SLC1A6	0
SLC1A7	0.05399
SLC20A1	14.5321
SLC20A2	13.6392
SLC22A1	0.0765651
SLC22A10	0.0323411
SLC22A11	0.0301178
SLC22A12	0
SLC22A13	0.013935
SLC22A14	0.018941
SLC22A15	0.611139
SLC22A16	0.100293
SLC22A17	4.1091
SLC22A18	36.2063
SLC22A18AS	10.3577
SLC22A2	0
SLC22A20	0.133069
SLC22A23	25.5132
SLC22A24	0
SLC22A25	0
SLC22A3	0.157172
SLC22A31	0.0737991
SLC22A4	3.15432
SLC22A5	21.4334
SLC22A6	0
SLC22A7	0
SLC22A8	0
SLC22A9	0
SLC23A1	0.489604
SLC23A2	3.28646
SLC23A3	0.727948
SLC24A1	1.41336
SLC24A2	0
SLC24A3	2.13761
SLC24A4	0.0475501
SLC24A5	0.315073
SLC24A6	12.5506
SLC25A1	41.023
SLC25A10	18.1158
SLC25A11	31.1675
SLC25A12	5.82893
SLC25A13	9.36539
SLC25A14	1.3479
SLC25A15	4.52881
SLC25A16	5.80159
SLC25A17	4.5324
SLC25A18	0.0552311
SLC25A19	3.24805
SLC25A2	0.0262333
SLC25A20	21.5141
SLC25A21	0.0608428
SLC25A22	4.2491
SLC25A23	28.2994
SLC25A24	30.2048
SLC25A25	8.3446
SLC25A26	6.53837
SLC25A27	1.16265
SLC25A28	8.06435
SLC25A29	6.41435
SLC25A3	199.928
SLC25A30	3.03776
SLC25A31	0
SLC25A32	6.04634
SLC25A33	4.91412
SLC25A34	2.15894
SLC25A35	1.56444
SLC25A36	9.83012
SLC25A37	4.77851
SLC25A38	24.1112
SLC25A39	48.0676
SLC25A3P1	0
SLC25A4	7.3229
SLC25A40	7.23517
SLC25A41	0.267984
SLC25A42	2.78822
SLC25A43	10.2813
SLC25A44	6.73729
SLC25A45	1.94773
SLC25A46	14.5758
SLC25A47	0.0251275
SLC25A48	0.383722
SLC25A5	308.658
SLC25A5-AS1	9.23678
SLC25A51	2.89527
SLC25A51P1	0
SLC25A52	0.0422041
SLC25A53	0.235348
SLC25A6	370.723
SLC26A1	1.22704
SLC26A10	0.19922
SLC26A11	3.37142
SLC26A2	260.827
SLC26A3	639.255
SLC26A4	0.320659
SLC26A5	0.0453078
SLC26A6	20.3343
SLC26A7	0.477914
SLC26A8	0.0732576
SLC26A9	0
SLC27A1	2.79652
SLC27A2	11.5597
SLC27A3	8.41273
SLC27A4	11.0499
SLC27A5	0.232658
SLC27A6	0.727945
SLC28A1	0.0393774
SLC28A2	62.4278
SLC28A3	0.807209
SLC29A1	9.66516
SLC29A2	5.20468
SLC29A3	3.58605
SLC29A4	1.11042
SLC2A1	14.0888
SLC2A10	7.14489
SLC2A11	2.15521
SLC2A12	1.58381
SLC2A13	6.74322
SLC2A14	0.294222
SLC2A2	0.041936
SLC2A3	3.48141
SLC2A4	0.765782
SLC2A4RG	9.98302
SLC2A5	1.79761
SLC2A6	1.5107
SLC2A7	0.0276551
SLC2A8	6.16786
SLC2A9	0.935753
SLC30A1	11.9386
SLC30A10	6.17652
SLC30A2	0.0395413
SLC30A3	0
SLC30A4	2.56717
SLC30A5	16.537
SLC30A6	6.90973
SLC30A7	4.65245
SLC30A8	0.0668869
SLC30A9	22.2998
SLC31A1	10.9781
SLC31A2	6.545
SLC32A1	0
SLC33A1	11.572
SLC34A1	0.0294311
SLC34A2	0
SLC34A3	0.124627
SLC35A1	27.3583
SLC35A2	22.1776
SLC35A3	45.1154
SLC35A4	39.9434
SLC35A5	8.55242
SLC35B1	13.9078
SLC35B2	26.9374
SLC35B3	22.2859
SLC35B4	1.11396
SLC35C1	20.4586
SLC35C2	16.5451
SLC35D1	18.3186
SLC35D2	34.6121
SLC35D3	0.0320001
SLC35E1	10.6599
SLC35E2	8.65185
SLC35E2B	10.5127
SLC35E3	2.87138
SLC35E4	1.3109
SLC35F1	0.324953
SLC35F2	15.4797
SLC35F3	0.119652
SLC35F4	0.0237223
SLC35F5	21.8561
SLC35G1	6.99436
SLC35G2	0.488504
SLC35G3	0
SLC35G5	0.0398119
SLC35G6	0.0425613
SLC36A1	13.5766
SLC36A2	0
SLC36A3	0
SLC36A4	2.72004
SLC37A1	20.4811
SLC37A2	28.1031
SLC37A3	18.5223
SLC37A4	24.1074
SLC38A1	24.8388
SLC38A10	22.5745
SLC38A11	1.94076
SLC38A2	22.091
SLC38A3	0.0451112
SLC38A4	0.489771
SLC38A5	7.13996
SLC38A6	4.31219
SLC38A7	2.85724
SLC38A8	0.0805714
SLC38A9	4.78941
SLC39A1	29.9093
SLC39A10	1.39268
SLC39A11	13.3518
SLC39A12	0.0589232
SLC39A13	6.36848
SLC39A14	31.1089
SLC39A2	1.72809
SLC39A3	11.0336
SLC39A4	9.60115
SLC39A5	61.2276
SLC39A6	5.79408
SLC39A7	71.2275
SLC39A8	39.9523
SLC39A9	14.2589
SLC3A1	4.31525
SLC3A2	34.022
SLC40A1	110.544
SLC41A1	1.65103
SLC41A2	8.04797
SLC41A3	9.55798
SLC43A1	5.36211
SLC43A2	12.3741
SLC43A3	5.10665
SLC44A1	79.3668
SLC44A2	37.888
SLC44A3	22.85
SLC44A4	222.976
SLC44A5	0.0250147
SLC45A1	0.135343
SLC45A2	0.08788
SLC45A3	8.13238
SLC45A4	2.83486
SLC46A1	1.37453
SLC46A2	0.206136
SLC46A3	13.6555
SLC47A1	1.52712
SLC47A2	0.0502791
SLC48A1	5.19842
SLC4A1	0.00622926
SLC4A10	0.322646
SLC4A11	0.162519
SLC4A1AP	5.59073
SLC4A2	12.9343
SLC4A3	0.121541
SLC4A4	35.2369
SLC4A5	0.440622
SLC4A7	2.8686
SLC4A8	0.224551
SLC4A9	0.0104935
SLC50A1	35.881
SLC52A1	0.252811
SLC52A2	25.9804
SLC52A3	6.19373
SLC5A1	8.9348
SLC5A10	0.338121
SLC5A11	0.683832
SLC5A12	0.0610377
SLC5A2	0.130572
SLC5A3	4.15503
SLC5A4	0.220277
SLC5A5	0.0329035
SLC5A6	8.21705
SLC5A7	0.0427431
SLC5A8	0.889613
SLC5A9	0.506548
SLC6A1	0.0966043
SLC6A1-AS1	0
SLC6A10P	0.104555
SLC6A11	0
SLC6A12	0.265103
SLC6A13	0
SLC6A14	1.76638
SLC6A15	0.184432
SLC6A16	0.16079
SLC6A17	0.0204376
SLC6A18	0.0362725
SLC6A19	12.8207
SLC6A2	0
SLC6A20	0.0968855
SLC6A3	0.00880706
SLC6A4	0.0248703
SLC6A5	0
SLC6A6	2.69906
SLC6A7	1.87583
SLC6A8	59.8783
SLC6A9	5.26778
SLC7A1	7.57863
SLC7A10	0.065909
SLC7A11	0.449263
SLC7A11-AS1	0.00865361
SLC7A13	0
SLC7A14	0.0899712
SLC7A2	2.08252
SLC7A3	0.0384564
SLC7A4	1.0801
SLC7A5	2.06898
SLC7A5P1	2.07322
SLC7A5P2	0.42848
SLC7A6	7.03066
SLC7A6OS	6.7644
SLC7A7	6.85229
SLC7A8	11.2473
SLC7A9	0.075149
SLC8A1	1.70321
SLC8A2	0.0521878
SLC8A3	0.150306
SLC9A1	16.9395
SLC9A2	19.2346
SLC9A3	5.27246
SLC9A3R1	63.9569
SLC9A3R2	14.0472
SLC9A4	0.186682
SLC9A5	0.183379
SLC9A6	4.92829
SLC9A7	0.434701
SLC9A7P1	0.0944709
SLC9A8	4.1718
SLC9A9	2.71094
SLC9A9-AS1	0
SLC9B1	0.170432
SLC9B2	0.72773
SLC9C1	0.0415521
SLC9C2	0
SLCO1A2	0.0107382
SLCO1B1	0.0339418
SLCO1B3	0.0759809
SLCO1B7	0
SLCO1C1	0.0875936
SLCO2A1	9.05804
SLCO2B1	19.0054
SLCO3A1	4.23645
SLCO4A1	2.20284
SLCO4C1	0.506643
SLCO5A1	0.296181
SLCO6A1	0
SLED1	0
SLFN11	3.15206
SLFN12	0.68785
SLFN12L	0.324046
SLFN13	1.09485
SLFN14	0.0216507
SLFN5	3.38488
SLFNL1	0.0488351
SLIRP	65.9176
SLIT1	0.0703814
SLIT2	1.14164
SLIT2-IT1	0
SLIT3	2.84929
SLITRK1	0.0296292
SLITRK2	0.110537
SLITRK3	0.188725
SLITRK4	0.124807
SLITRK5	0.220875
SLITRK6	3.93036
SLK	13.2888
SLMAP	10.9379
SLMO1	0.43522
SLMO2	41.9902
SLMO2-ATP5E	2.87423
SLN	0
SLPI	81.6352
SLTM	13.9236
SLU7	12.2706
SLURP1	0
SLX1A	14.1722
SLX1A-SULT1A3	0.828488
SLX4	0.922584
SMA4	2.85959
SMA5	2.54199
SMAD1	12.5223
SMAD2	6.69399
SMAD3	8.07727
SMAD4	7.87006
SMAD5	7.16626
SMAD5-AS1	0.0722827
SMAD6	3.43568
SMAD7	15.2716
SMAD9	2.50712
SMAGP	33.0428
SMAP1	12.2159
SMAP2	13.6617
SMARCA1	2.0096
SMARCA2	15.4969
SMARCA4	12.8168
SMARCA5	11.7606
SMARCAD1	5.41413
SMARCAL1	4.25031
SMARCB1	24.7739
SMARCC1	12.3311
SMARCC2	14.12
SMARCD1	9.51
SMARCD2	27.883
SMARCD3	2.22927
SMARCE1	32.1648
SMC1A	6.80067
SMC1B	0.00634271
SMC2	2.78779
SMC3	8.97058
SMC4	8.09983
SMC5	11.0187
SMC6	4.97613
SMCHD1	9.66164
SMCP	0
SMCR5	0.0362268
SMCR7	5.32767
SMCR7L	9.52303
SMCR8	5.67814
SMCR9	0
SMEK1	13.4585
SMEK2	19.297
SMEK3P	0
SMG1	9.39042
SMG5	17.4324
SMG6	7.3897
SMG7	10.723
SMG8	3.79792
SMG9	5.60947
SMN1	0.000622545
SMN2	9.3487
SMNDC1	9.62019
SMO	1.86185
SMOC1	0.846801
SMOC2	7.56057
SMOX	1.29769
SMPD1	13.87
SMPD2	5.67346
SMPD3	14.6527
SMPD4	10.2767
SMPDL3A	55.1699
SMPDL3B	23.2399
SMPX	0
SMR3A	0
SMR3B	0
SMS	28.5645
SMTN	9.79397
SMTNL1	0.0126548
SMTNL2	0.11377
SMU1	8.41272
SMUG1	13.7675
SMURF1	5.64704
SMURF2	4.75618
SMYD1	0
SMYD2	9.94914
SMYD3	4.21955
SMYD4	2.52681
SMYD5	5.88976
SNAI1	0.244554
SNAI2	4.74203
SNAI3	1.00523
SNAP23	33.5777
SNAP25	0.770228
SNAP29	7.71991
SNAP47	4.4808
SNAP91	0.142038
SNAPC1	1.37683
SNAPC2	6.48858
SNAPC3	7.6328
SNAPC4	2.39198
SNAPC5	7.83044
SNAPIN	13.3096
SNAR-A12	0
SNAR-A2	0
SNAR-A6	0
SNAR-B2	0
SNAR-C2	0
SNAR-C3	0
SNAR-C4	0
SNAR-D	0
SNAR-E	0
SNAR-F	0
SNAR-G1	0
SNAR-G2	0
SNAR-H	0
SNAR-I	0
SNCA	0.926625
SNCAIP	0.379633
SNCB	0
SNCG	2.28634
SND1	34.5098
SND1-IT1	0.0209108
SNED1	1.82155
SNF8	18.822
SNHG1	16.7118
SNHG10	3.85277
SNHG11	3.13054
SNHG12	6.01971
SNHG15	7.76447
SNHG3	4.58089
SNHG4	2.08043
SNHG5	213.444
SNHG6	36.5389
SNHG7	16.0583
SNHG8	85.7438
SNHG9	19.754
SNIP1	4.47617
SNN	4.30371
SNORA1	0
SNORA10	0
SNORA11	0
SNORA11B	0
SNORA11C	0
SNORA11D	0
SNORA12	0
SNORA13	0
SNORA14A	0
SNORA14B	0
SNORA15	36.3146
SNORA16A	0
SNORA16B	0
SNORA17	0
SNORA18	0
SNORA19	0
SNORA20	0
SNORA21	0
SNORA22	0
SNORA23	0
SNORA24	38.7265
SNORA25	0
SNORA26	0
SNORA27	74.9612
SNORA28	0
SNORA29	0
SNORA2A	24.6674
SNORA2B	21.4204
SNORA3	0
SNORA30	0
SNORA31	0
SNORA32	219.623
SNORA33	0
SNORA34	0
SNORA35	0
SNORA36A	0
SNORA36B	0
SNORA36C	0
SNORA37	0
SNORA38	0
SNORA38B	39.3994
SNORA39	0
SNORA4	26.7089
SNORA40	62.2017
SNORA41	0
SNORA42	0
SNORA43	0
SNORA44	68.458
SNORA45	0
SNORA46	0
SNORA47	0
SNORA48	20.9788
SNORA49	0
SNORA50	0
SNORA51	0
SNORA52	0
SNORA53	1.94403
SNORA54	0
SNORA55	0
SNORA56	0
SNORA57	8.7593
SNORA58	0.763523
SNORA59A	0
SNORA59B	0
SNORA5A	21.0049
SNORA5B	0
SNORA5C	17.9116
SNORA6	17.2005
SNORA60	0
SNORA61	0
SNORA62	0
SNORA63	71.1075
SNORA64	0
SNORA65	20.8101
SNORA66	0
SNORA67	50.2248
SNORA68	0
SNORA69	0
SNORA70	28.2809
SNORA70B	0
SNORA70C	0
SNORA70D	0
SNORA70E	0
SNORA70F	0
SNORA70G	0
SNORA71A	0
SNORA71B	0
SNORA71C	0
SNORA71D	0
SNORA72	0
SNORA74A	0
SNORA74B	0
SNORA75	28.1303
SNORA76	63.6123
SNORA77	0
SNORA78	0
SNORA79	0
SNORA7A	0
SNORA7B	0
SNORA8	18.1324
SNORA80	0
SNORA80B	0
SNORA81	0
SNORA84	0
SNORA9	0
SNORD10	17.3886
SNORD100	0
SNORD101	0
SNORD102	0
SNORD103A	0
SNORD104	0
SNORD105	0
SNORD105B	0
SNORD107	0
SNORD108	0
SNORD109B	0
SNORD11	0
SNORD110	0
SNORD111	0
SNORD111B	0
SNORD113-1	0
SNORD113-2	0
SNORD113-4	0
SNORD113-5	0
SNORD113-6	0
SNORD113-7	0
SNORD113-9	0
SNORD114-1	0
SNORD114-10	0
SNORD114-11	0
SNORD114-12	0
SNORD114-13	0
SNORD114-14	0
SNORD114-15	0
SNORD114-16	0
SNORD114-17	0
SNORD114-18	0
SNORD114-19	0
SNORD114-2	0
SNORD114-20	0
SNORD114-21	0
SNORD114-22	0
SNORD114-23	0
SNORD114-24	0
SNORD114-25	0
SNORD114-26	0
SNORD114-27	0
SNORD114-28	0
SNORD114-29	0
SNORD114-3	0
SNORD114-30	0
SNORD114-31	0
SNORD114-4	0
SNORD114-5	0
SNORD114-6	0
SNORD114-7	0
SNORD114-8	0
SNORD114-9	0
SNORD115-1	0
SNORD115-11	0
SNORD115-13	0
SNORD115-14	0
SNORD115-15	0
SNORD115-16	0
SNORD115-17	0
SNORD115-2	0
SNORD115-20	0
SNORD115-21	0
SNORD115-22	0
SNORD115-23	0
SNORD115-24	0
SNORD115-25	0
SNORD115-26	0
SNORD115-27	0
SNORD115-28	0
SNORD115-3	0
SNORD115-30	0
SNORD115-31	0
SNORD115-32	0
SNORD115-33	0
SNORD115-34	0
SNORD115-35	0
SNORD115-37	0
SNORD115-38	0
SNORD115-39	0
SNORD115-4	0
SNORD115-40	0
SNORD115-41	0
SNORD115-44	0
SNORD115-45	0
SNORD115-47	0
SNORD115-48	0
SNORD115-5	0
SNORD115-6	0
SNORD115-7	0
SNORD115-8	0
SNORD115-9	0
SNORD116-1	0
SNORD116-10	0
SNORD116-11	0
SNORD116-12	0
SNORD116-13	0
SNORD116-14	0
SNORD116-15	0
SNORD116-16	0
SNORD116-18	0
SNORD116-19	0
SNORD116-20	0
SNORD116-21	0
SNORD116-22	0
SNORD116-23	0
SNORD116-24	0
SNORD116-25	0
SNORD116-26	0
SNORD116-27	0
SNORD116-28	0
SNORD116-29	0
SNORD116-3	0
SNORD116-4	0
SNORD116-5	0
SNORD116-6	0
SNORD116-8	0
SNORD117	0
SNORD119	0
SNORD11B	0
SNORD12	0
SNORD121A	0
SNORD121B	0
SNORD123	0
SNORD124	0
SNORD125	0
SNORD126	0
SNORD127	0
SNORD12B	0
SNORD12C	0
SNORD15A	0
SNORD15B	8.2182
SNORD16	0
SNORD17	11.0786
SNORD18A	0
SNORD18B	0
SNORD18C	0
SNORD19	0
SNORD19B	0
SNORD1A	0
SNORD1B	0
SNORD1C	0
SNORD2	0
SNORD20	0
SNORD21	0
SNORD22	0
SNORD23	0
SNORD24	0
SNORD25	0
SNORD26	0
SNORD27	0
SNORD28	0
SNORD29	0
SNORD30	0
SNORD31	0
SNORD32A	0
SNORD32B	0
SNORD33	0
SNORD34	0
SNORD35A	0
SNORD35B	0
SNORD36A	0
SNORD36B	0
SNORD36C	0
SNORD37	0
SNORD38A	0
SNORD38B	0
SNORD41	0
SNORD42A	0
SNORD42B	0
SNORD43	0
SNORD44	0
SNORD45A	0
SNORD45B	0
SNORD45C	0
SNORD46	0
SNORD47	0
SNORD48	0
SNORD49A	0
SNORD49B	0
SNORD4A	0
SNORD4B	0
SNORD5	0
SNORD50A	0
SNORD50B	0
SNORD51	0
SNORD52	0
SNORD53	0
SNORD54	0
SNORD55	0
SNORD56	0
SNORD56B	0
SNORD57	0
SNORD58A	0
SNORD58B	0
SNORD58C	0
SNORD59A	0
SNORD59B	0
SNORD6	0
SNORD60	0
SNORD61	0
SNORD62A	0
SNORD63	0
SNORD64	0
SNORD65	0
SNORD66	0
SNORD67	0
SNORD68	0
SNORD69	0
SNORD7	0
SNORD70	0
SNORD71	0
SNORD72	0
SNORD73A	0
SNORD74	0
SNORD75	0
SNORD76	0
SNORD77	0
SNORD78	0
SNORD79	0
SNORD8	0
SNORD80	0
SNORD81	0
SNORD82	0
SNORD83A	0
SNORD83B	0
SNORD84	0
SNORD85	0
SNORD86	0
SNORD87	0
SNORD88A	0
SNORD88B	0
SNORD88C	0
SNORD89	0
SNORD9	0
SNORD90	0
SNORD91A	0
SNORD91B	0
SNORD92	0
SNORD93	0
SNORD94	19.348
SNORD95	0
SNORD96A	0
SNORD96B	0
SNORD97	0
SNORD98	0
SNORD99	0
SNPH	1.64465
SNRK	3.97228
SNRK-AS1	5.1179
SNRNP200	20.6926
SNRNP25	10.6794
SNRNP27	11.7019
SNRNP35	13.9443
SNRNP40	13.1343
SNRNP48	3.74857
SNRNP70	48.6299
SNRPA	12.7164
SNRPA1	13.7136
SNRPB	70.6905
SNRPB2	18.3194
SNRPC	30.8938
SNRPD1	15.7315
SNRPD2	96.3743
SNRPD2P2	0
SNRPD3	42.994
SNRPE	27.538
SNRPF	28.4053
SNRPG	50.6538
SNRPN	24.7044
SNTA1	1.6705
SNTB1	5.34425
SNTB2	2.7102
SNTG1	0.0174896
SNTG2	0.100197
SNTN	0.120472
SNUPN	6.42789
SNURF	6.194
SNW1	18.5473
SNX1	11.1916
SNX10	2.40835
SNX11	8.65018
SNX12	22.9622
SNX13	9.40246
SNX14	14.5965
SNX15	12.0242
SNX16	1.98476
SNX17	30.4377
SNX18	5.6037
SNX19	9.90007
SNX2	21.7513
SNX20	2.64347
SNX21	2.93081
SNX22	5.62098
SNX24	5.56578
SNX25	3.57344
SNX27	3.56238
SNX29	1.86734
SNX29P1	0.449214
SNX29P2	0.532839
SNX3	69.3381
SNX30	5.6655
SNX31	0.074335
SNX32	0.372178
SNX33	8.27754
SNX4	21.3375
SNX5	45.013
SNX6	28.4108
SNX7	19.3929
SNX8	4.55239
SNX9	19.4664
SOAT1	7.54522
SOAT2	0.0671765
SOBP	0.440226
SOCS1	1.48822
SOCS2	5.24354
SOCS3	2.71032
SOCS4	3.31579
SOCS5	4.24046
SOCS6	8.84108
SOCS7	1.96679
SOD1	151.977
SOD2	79.0251
SOD3	52.6629
SOGA1	1.32568
SOGA2	0.838668
SOGA3	0.440917
SOHLH1	0
SOHLH2	0.0525118
SOLH	13.771
SON	22.3628
SORBS1	8.63632
SORBS2	5.7727
SORBS3	29.0117
SORCS1	0.344191
SORCS2	0.385406
SORCS3	0.0276833
SORD	13.9397
SORL1	16.0652
SORT1	19.7367
SOS1	6.27835
SOS2	10.3845
SOST	0
SOSTDC1	9.05398
SOWAHA	11.0509
SOWAHB	7.65019
SOWAHC	7.47581
SOWAHD	1.64915
SOX1	0
SOX10	0.711223
SOX11	0
SOX12	1.99643
SOX13	5.73333
SOX14	0
SOX15	0.391064
SOX17	0.277892
SOX18	3.85598
SOX2	0.0756095
SOX2-OT	0.034183
SOX21	0
SOX3	0
SOX30	0.38673
SOX4	15.5582
SOX5	0.228127
SOX6	0.678412
SOX7	0.961244
SOX8	0.628898
SOX9	17.576
SP1	13.7065
SP100	15.3603
SP110	5.91126
SP140	1.98
SP140L	4.03523
SP2	7.91739
SP3	16.2386
SP4	1.2898
SP5	0.684285
SP6	1.25428
SP7	0
SP8	0
SP9	0
SPA17	5.19458
SPACA1	0
SPACA3	0.291064
SPACA4	1.61934
SPACA5	0
SPACA5B	0
SPACA7	0
SPAG1	7.39282
SPAG11A	0
SPAG11B	0
SPAG16	12.1017
SPAG17	0.0119497
SPAG4	1.24324
SPAG5	2.52679
SPAG5-AS1	0.782695
SPAG6	0
SPAG7	21.6707
SPAG8	0.163525
SPAG9	8.5383
SPAM1	0.0332848
SPANXA1	0
SPANXA2	0
SPANXA2-OT1	0
SPANXB2	0
SPANXC	0
SPANXD	0
SPANXE	0
SPANXN1	0
SPANXN2	0
SPANXN3	0
SPANXN4	0
SPANXN5	0
SPARC	41.4699
SPARCL1	23.9687
SPAST	4.22966
SPATA12	0
SPATA13	7.33826
SPATA13-AS1	0
SPATA16	0
SPATA17	0.317427
SPATA18	1.45742
SPATA19	0
SPATA2	7.69614
SPATA20	22.8652
SPATA21	0
SPATA22	0.0598184
SPATA24	2.08914
SPATA25	0.835981
SPATA2L	5.15985
SPATA3	0
SPATA4	0
SPATA5	0.615871
SPATA5L1	4.9469
SPATA6	1.33883
SPATA6L	0.394386
SPATA7	1.86085
SPATA8	0
SPATA9	0.0638147
SPATC1	0.160325
SPATS1	0
SPATS2	4.52958
SPATS2L	16.2772
SPC24	1.11573
SPC25	3.45648
SPCS1	77.5241
SPCS2	33.855
SPCS3	27.3742
SPDEF	16.3231
SPDYA	0.43394
SPDYC	0.0545275
SPDYE1	0.268933
SPDYE2	0.4172
SPDYE3	0.135988
SPDYE4	0.0356819
SPDYE5	0.381918
SPDYE6	0.335229
SPDYE7P	1.90358
SPDYE8P	0.0329379
SPECC1	7.70257
SPECC1L	12.3255
SPEF1	0.0455467
SPEF2	0.593412
SPEG	2.07438
SPEM1	0
SPEN	6.62007
SPERT	0.0207378
SPESP1	0.0758467
SPG11	8.82897
SPG20	2.77385
SPG20OS	0
SPG21	24.6725
SPG7	15.1949
SPHAR	5.37359
SPHK1	0.966589
SPHK2	7.85251
SPHKAP	0.0393967
SPI1	10.9842
SPIB	20.616
SPIC	0
SPICE1	1.64047
SPIN1	13.7989
SPIN2A	0.511533
SPIN2B	5.05441
SPIN3	2.63563
SPIN4	2.82655
SPINK1	326.715
SPINK13	0
SPINK14	0
SPINK2	5.77699
SPINK4	8.56512
SPINK5	4.99256
SPINK6	0
SPINK7	0
SPINK8	0
SPINK9	0
SPINLW1	0
SPINLW1-WFDC6	0.0208571
SPINT1	88.7522
SPINT2	319.417
SPINT3	0
SPINT4	0
SPIRE1	1.42985
SPIRE2	18.3336
SPN	2.46594
SPNS1	12.9493
SPNS2	3.45911
SPNS3	0.281278
SPO11	0
SPOCD1	0.0218692
SPOCK1	1.24107
SPOCK2	5.76252
SPOCK3	0.174204
SPON1	27.5356
SPON2	6.22373
SPOP	14.4571
SPOPL	5.95082
SPP1	5.99499
SPP2	0
SPPL2A	38.2876
SPPL2B	16.9974
SPPL2C	0.0180994
SPPL3	10.527
SPR	35.7123
SPRED1	8.1679
SPRED2	11.9018
SPRED3	0.0374701
SPRN	1.00496
SPRNP1	0.0520246
SPRR1A	0
SPRR1B	0
SPRR2A	0
SPRR2B	0
SPRR2C	0
SPRR2D	0
SPRR2E	0
SPRR2F	0
SPRR2G	0
SPRR3	0
SPRR4	0
SPRTN	2.66036
SPRY1	9.1388
SPRY2	24.6379
SPRY3	0.344361
SPRY4	5.57393
SPRYD3	14.2939
SPRYD4	8.69986
SPRYD7	6.86452
SPSB1	8.31152
SPSB2	5.56524
SPSB3	19.8883
SPSB4	0
SPTA1	0.0119771
SPTAN1	22.9444
SPTB	0.286488
SPTBN1	35.666
SPTBN2	0.510642
SPTBN4	0.497838
SPTBN5	0.207381
SPTLC1	29.3926
SPTLC2	13.017
SPTLC3	2.18542
SPTSSA	44.9085
SPTSSB	0.508543
SPTY2D1	5.13143
SPZ1	0
SQLE	3.38283
SQRDL	109.022
SQSTM1	70.3023
SRA1	11.9933
SRBD1	3.4056
SRC	24.3616
SRCAP	9.73072
SRCIN1	0.350964
SRCRB4D	0.0635187
SRD5A1	4.22233
SRD5A1P1	0
SRD5A2	0
SRD5A3	3.39878
SREBF1	12.388
SREBF2	35.8191
SREK1	7.75532
SREK1IP1	4.1399
SRF	9.93875
SRFBP1	3.39388
SRG7	0
SRGAP1	1.81575
SRGAP2	1.84693
SRGAP2P2	1.80824
SRGAP3	0.547616
SRGN	43.9483
SRI	252.948
SRL	0.229406
SRM	10.3838
SRMS	1.29924
SRP14	141.988
SRP19	11.0334
SRP54	21.0816
SRP68	17.2069
SRP72	21.89
SRP9	118.629
SRPK1	20.3962
SRPK2	6.31749
SRPK3	0.358221
SRPR	31.3825
SRPRB	14.6642
SRPX	2.99043
SRPX2	0.640793
SRR	3.15128
SRRD	4.21404
SRRM1	14.8146
SRRM2	45.5625
SRRM3	0.168419
SRRM4	0.0120608
SRRM5	0.111555
SRRT	20.8556
SRSF1	40.2002
SRSF10	30.2691
SRSF11	25.1875
SRSF12	0.05081
SRSF2	68.3569
SRSF3	65.5023
SRSF4	23.3354
SRSF5	113.215
SRSF6	49.1391
SRSF7	37.2147
SRSF8	13.8551
SRSF9	40.6297
SRXN1	8.83107
SRY	0
SS18	14.2434
SS18L1	4.01237
SS18L2	13.7947
SSB	30.4972
SSBP1	63.9486
SSBP2	3.17742
SSBP3	23.3263
SSBP4	10.4701
SSC5D	1.13617
SSFA2	38.6854
SSH1	4.45452
SSH2	2.7365
SSH3	14.901
SSNA1	28.6787
SSPN	5.8431
SSPO	0.038319
SSR1	12.8368
SSR2	145.255
SSR3	34.4514
SSR4	196.338
SSR4P1	0.132065
SSRP1	28.0378
SSSCA1	12.6093
SST	48.3
SSTR1	3.86319
SSTR2	0.614942
SSTR3	0.244846
SSTR4	0
SSTR5	0.277639
SSU72	32.159
SSX1	0
SSX2	0
SSX2IP	2.65431
SSX3	0
SSX4	0
SSX4B	0
SSX5	0
SSX6	0
SSX7	0
SSX8	0
ST13	60.5306
ST13P4	0.0542453
ST14	172.828
ST18	0.275178
ST20	4.23759
ST20-MTHFS	0
ST3GAL1	2.17184
ST3GAL2	4.7389
ST3GAL3	1.89217
ST3GAL4	37.8058
ST3GAL5	2.36373
ST3GAL6	1.00867
ST3GAL6-AS1	0.0410838
ST5	12.735
