genes	AMC_8.2_FPKM
SSX5	0.0317715
SSX6	0
SSX7	0
SSX8	0
ST13	62.504
ST13P4	0.00194587
ST14	227.769
ST18	0.0609421
ST20	4.53427
ST20-MTHFS	0
ST3GAL1	3.04147
ST3GAL2	3.68751
ST3GAL3	1.57154
ST3GAL4	25.4478
ST3GAL5	2.98063
ST3GAL6	0.369595
ST3GAL6-AS1	0.147842
ST5	14.5211
ST6GAL1	30.65
ST6GAL2	0.147073
ST6GALNAC1	100.948
ST6GALNAC2	1.31253
ST6GALNAC3	1.28265
ST6GALNAC4	12.1229
ST6GALNAC5	0.104246
ST6GALNAC6	59.1408
ST7	4.19946
ST7-AS1	1.45313
ST7-AS2	0
ST7-OT3	0
ST7-OT4	0.0347939
ST7L	2.50967
ST8SIA1	0.329884
ST8SIA2	0.014468
ST8SIA3	0.00929175
ST8SIA4	3.38982
ST8SIA5	0.0150879
ST8SIA6	0.88834
STAB1	15.3574
STAB2	0.162123
STAC	0.0261107
STAC2	0.0421761
STAC3	1.07314
STAG1	8.07507
STAG2	15.943
STAG3	0.261195
STAG3L1	2.47846
STAG3L2	8.43648
STAG3L3	3.31611
STAG3L4	4.01365
STAM	4.54145
STAM2	7.4382
STAMBP	8.17505
STAMBPL1	7.5037
STAP1	1.17494
STAP2	92.5427
STAR	0.0585104
STARD10	77.3728
STARD13	3.46565
STARD13-AS2	0.20174
STARD3	14.0015
STARD3NL	15.1153
STARD4	6.90784
STARD5	15.2863
STARD6	0
STARD7	46.5611
STARD8	0.805232
STARD9	0.622353
STAT1	78.6371
STAT2	15.4388
STAT3	43.7052
STAT4	2.43877
STAT5A	10.0207
STAT5B	12.1136
STAT6	63.3799
STATH	0
STAU1	34.4827
STAU2	8.28818
STBD1	29.7466
STC1	0.424688
STC2	0.0906788
STEAP1	10.8897
STEAP1B	0.0698282
STEAP2	3.31765
STEAP3	9.72128
STEAP4	1.34808
STH	0
STIL	2.00525
STIM1	19.9895
STIM2	4.79429
STIP1	29.1318
STK10	8.72486
STK11	23.1697
STK11IP	5.71046
STK16	10.0453
STK17A	7.72963
STK17B	18.1898
STK19	5.08085
STK24	36.4195
STK25	26.1989
STK3	2.84224
STK31	0.0468986
STK32A	0.0472458
STK32B	0.324831
STK32C	1.17304
STK33	0.251693
STK35	6.54769
STK36	2.82323
STK38	24.611
STK38L	10.9157
STK39	17.8047
STK4	7.89795
STK4-AS1	0.0855334
STK40	17.3015
STL	0.0444971
STMN1	36.9295
STMN2	7.16986
STMN3	3.86394
STMN4	0.0493203
STOM	28.4531
STOML1	2.85747
STOML2	41.3854
STOML3	0.0907146
STON1	1.10193
STON1-GTF2A1L	0
STON2	0.776984
STOX1	0.705549
STOX2	0.370247
STRA13	23.3335
STRA6	0.0582233
STRA8	0
STRADA	5.87156
STRADB	12.8298
STRAP	34.6877
STRBP	10.6244
STRC	0.0791519
STRN	5.22776
STRN3	5.6559
STRN4	22.8008
STS	3.24674
STT3A	45.2606
STT3B	43.4297
STUB1	23.7568
STX10	29.9581
STX11	1.4628
STX12	20.4841
STX16	16.7007
STX16-NPEPL1	0.933859
STX17	6.21099
STX18	15.8324
STX19	7.09658
STX1A	0.758544
STX1B	0.166284
STX2	1.64693
STX3	17.0981
STX4	24.7961
STX5	14.8738
STX6	7.23073
STX7	15.6779
STX8	17.9077
STXBP1	2.51418
STXBP2	56.2721
STXBP3	27.2797
STXBP4	0.404738
STXBP5	6.36948
STXBP5L	0.0144474
STXBP6	4.23912
STYK1	9.92186
STYX	4.35782
STYXL1	8.07198
SUB1	38.6002
SUCLA2	23.9259
SUCLG1	101.405
SUCLG2	117.052
SUCNR1	0.499752
SUDS3	14.7127
SUFU	2.62101
SUGP1	9.51072
SUGP2	8.59325
SUGT1	13.6727
SUGT1P1	0.0814793
SUGT1P3	0.254731
SULF1	3.50059
SULF2	32.0529
SULT1A1	110.38
SULT1A2	11.2411
SULT1A4	17.466
SULT1B1	47.4102
SULT1C2	0.222922
SULT1C2P1	0
SULT1C3	0
SULT1C4	0.38852
SULT1E1	0.0562491
SULT2A1	0.0401463
SULT2B1	0.620242
SULT4A1	0.0321282
SULT6B1	0
SUMF1	17.9779
SUMF2	56.8924
SUMO1	63.3658
SUMO1P1	0
SUMO1P3	0.0460354
SUMO2	146.584
SUMO3	47.192
SUMO4	0.0755768
SUN1	25.8472
SUN2	41.0625
SUN3	0
SUN5	0
SUOX	10.7595
SUPT16H	19.2169
SUPT3H	1.20618
SUPT4H1	33.02
SUPT5H	32.7439
SUPT6H	13.1647
SUPT7L	7.50889
SUPV3L1	7.62357
SURF1	22.27
SURF2	5.45799
SURF4	81.5345
SURF6	14.4685
SUSD1	6.38832
SUSD2	0.638809
SUSD3	3.02218
SUSD4	0.0379446
SUSD5	0.126027
SUV39H1	2.19998
SUV39H2	1.48473
SUV420H1	11.233
SUV420H2	4.68486
SUZ12	9.04982
SUZ12P1	0.983994
SV2A	0.86611
SV2B	0.0970396
SV2C	0.120353
SVEP1	0.813898
SVIL	9.95382
SVIP	15.8803
SVOP	0.134279
SVOPL	3.42851
SWAP70	7.1052
SWI5	4.16153
SWSAP1	1.65493
SWT1	1.26596
SYAP1	16.9164
SYBU	6.71674
SYCE1	0
SYCE1L	0.755081
SYCE2	0.103712
SYCE3	0.393275
SYCN	0
SYCP1	0
SYCP2	0.36037
SYCP2L	0.0232394
SYCP3	0.0623212
SYDE1	1.88123
SYDE2	0.941623
SYF2	34.5894
SYK	18.063
SYMPK	16.6896
SYN1	0.224326
SYN2	0.0981547
SYN3	0.0245796
SYNC	6.59662
SYNCRIP	25.2075
SYNDIG1	0.435072
SYNDIG1L	0.104008
SYNE1	0.986729
SYNE2	19.6526
SYNE3	0.808816
SYNE4	1.36887
SYNGAP1	2.50358
SYNGR1	1.52633
SYNGR2	109.626
SYNGR3	0.429696
SYNGR4	0
SYNJ1	2.2206
SYNJ2	5.63444
SYNJ2-IT1	0.118136
SYNJ2BP	9.7358
SYNJ2BP-COX16	0.00105614
SYNM	2.14233
SYNPO	26.0902
SYNPO2	4.91068
SYNPO2L	0.00910631
SYNPR	0
SYNPR-AS1	0.106142
SYNRG	6.28513
SYP	2.08012
SYPL1	49.6542
SYPL2	0.182061
SYS1	7.96696
SYS1-DBNDD2	0.986256
SYT1	0.236955
SYT10	0.123545
SYT11	2.17324
SYT12	0.0182534
SYT13	15.3154
SYT14	0
SYT14L	0
SYT15	0.733261
SYT16	0
SYT17	2.70774
SYT2	0.0979351
SYT3	0
SYT4	0.108051
SYT5	0.0975503
SYT6	0.0272511
SYT7	3.1651
SYT8	0.119501
SYT9	0
SYTL1	5.3891
SYTL2	35.971
SYTL3	2.23352
SYTL4	5.32683
SYTL5	1.95513
SYVN1	23.6686
SZT2	5.10897
T	0
TAAR1	0
TAAR2	0
TAAR3	0
TAAR5	0
TAAR6	0
TAAR8	0
TAAR9	0
TAB1	7.68834
TAB2	24.3168
TAB3	5.49818
TAC1	0.170291
TAC3	0.468746
TAC4	0
TACC1	10.7469
TACC2	9.4245
TACC3	6.9507
TACO1	14.6509
TACR1	0.107741
TACR2	0.370927
TACR3	0
TACSTD2	0.707749
TADA1	5.67679
TADA2A	5.10081
TADA2B	10.4833
TADA3	20.8679
TAF1	5.33089
TAF10	43.1009
TAF11	12.5143
TAF12	11.2048
TAF13	21.5542
TAF15	65.4008
TAF1A	0.601881
TAF1B	2.17356
TAF1C	10.1592
TAF1D	8.77864
TAF1L	0
TAF2	4.52472
TAF3	2.04043
TAF4	6.34839
TAF4B	1.55224
TAF5	1.39355
TAF5L	10.5843
TAF6	12.1535
TAF6L	6.07277
TAF7	36.7945
TAF7L	0
TAF8	3.69779
TAF9	58.3635
TAF9B	3.28677
TAG	0
TAGAP	3.56208
TAGLN	69.3567
TAGLN2	242.28
TAGLN3	0.0645069
TAKR	0
TAL1	0.578622
TAL2	0
TALDO1	67.7661
TAMM41	3.51457
TANC1	4.98426
TANC2	0.936309
TANK	19.6236
TAOK1	5.90126
TAOK2	13.3987
TAOK3	13.3737
TAP1	100.581
TAP2	38.6849
TAPBP	77.1229
TAPBPL	31.5296
TAPT1	5.35243
TARBP1	3.55116
TARBP2	7.80113
TARDBP	37.2346
TARM1	0
TARP	6.58571
TARS	19.6764
TARS2	7.86966
TARSL2	2.35138
TAS1R1	0.0474583
TAS1R2	0
TAS1R3	0.723323
TAS2R1	0
TAS2R10	0.154595
TAS2R13	0
TAS2R14	0.29097
TAS2R16	0
TAS2R19	0
TAS2R20	0.155771
TAS2R3	0.105283
TAS2R30	0
TAS2R31	0
TAS2R38	0
TAS2R39	0
TAS2R4	0.0779098
TAS2R40	0
TAS2R41	0
TAS2R42	0
TAS2R43	0
TAS2R46	0
TAS2R5	0.210649
TAS2R50	0
TAS2R60	0
TAS2R7	0
TAS2R8	0
TAS2R9	0
TASP1	4.98397
TAT	0.281115
TATDN1	12.333
TATDN2	9.3427
TATDN3	3.50644
TAX1BP1	42.4127
TAX1BP3	96.5402
TAZ	8.84116
TBATA	0
TBC1D1	9.23785
TBC1D10A	15.8931
TBC1D10B	14.6173
TBC1D10C	11.5111
TBC1D12	4.13907
TBC1D13	6.27746
TBC1D14	21.0252
TBC1D15	7.1737
TBC1D16	2.50156
TBC1D17	11.8143
TBC1D19	0.721506
TBC1D2	8.36569
TBC1D20	12.4645
TBC1D21	0
TBC1D22A	11.082
TBC1D22B	6.30612
TBC1D23	8.54211
TBC1D24	1.22306
TBC1D25	4.0269
TBC1D26	0.0195027
TBC1D28	0
TBC1D29	0
TBC1D2B	9.14901
TBC1D3	0.513019
TBC1D30	0.405344
TBC1D3B	0.466616
TBC1D3C	0.518803
TBC1D3F	1.81146
TBC1D3G	0.580738
TBC1D3H	0.435041
TBC1D3P1-DHX40P1	0.64053
TBC1D3P2	0.000762114
TBC1D3P5	0
TBC1D4	4.92947
TBC1D5	5.61072
TBC1D7	8.01318
TBC1D8	1.962
TBC1D8B	2.77095
TBC1D9	6.58287
TBC1D9B	22.0003
TBCA	71.2862
TBCB	22.6422
TBCC	12.5426
TBCCD1	4.10247
TBCD	12.0873
TBCE	6.85293
TBCEL	2.34236
TBCK	6.27887
TBK1	7.30967
TBKBP1	1.0995
TBL1X	3.45368
TBL1XR1	12.9148
TBL1Y	0.148394
TBL2	10.338
TBL3	7.05408
TBP	5.47988
TBPL1	10.3084
TBPL2	0.0703954
TBR1	0
TBRG1	7.25928
TBRG4	20.3377
TBX1	0.223702
TBX10	1.95529
TBX15	0.0111029
TBX18	0.101672
TBX19	0.519996
TBX2	4.8975
TBX20	0
TBX21	1.18709
TBX22	0
TBX3	4.25174
TBX4	0.0306508
TBX5	0
TBX6	0.648667
TBXA2R	0.593223
TBXAS1	6.12479
TC2N	14.0027
TCAM1P	0.0127404
TCAP	0.12974
TCEA1	33.4804
TCEA2	1.66573
TCEA3	65.5907
TCEAL1	7.29534
TCEAL2	0.216608
TCEAL3	5.05025
TCEAL4	12.635
TCEAL5	0.131815
TCEAL6	0.000161824
TCEAL7	1.2854
TCEAL8	22.6861
TCEANC	0.46173
TCEANC2	2.09621
TCEB1	14.3388
TCEB2	125.08
TCEB3	6.84862
TCEB3B	0
TCEB3CL	0
TCERG1	6.7608
TCERG1L	0.0139055
TCF12	11.0757
TCF15	0
TCF19	5.53159
TCF20	10.0263
TCF21	12.3531
TCF23	0.05937
TCF24	0
TCF25	41.7725
TCF3	15.1541
TCF4	4.8592
TCF7	3.80211
TCF7L1	1.70007
TCF7L2	26.017
TCFL5	1.62717
TCHH	0.0141935
TCHHL1	0
TCHP	5.25134
TCIRG1	34.5516
TCL1A	2.109
TCL1B	0
TCL6	0.0235024
TCN1	0.086234
TCN2	18.7216
TCOF1	3.24327
TCP1	42.6551
TCP10	0
TCP10L	0.0722514
TCP10L2	0.0460461
TCP11	0
TCP11L1	3.7711
TCP11L2	3.40338
TCTA	23.9831
TCTE1	0
TCTE3	0.621374
TCTEX1D1	0.182105
TCTEX1D2	3.25023
TCTEX1D4	0.105936
TCTN1	2.55643
TCTN2	3.1138
TCTN3	9.75978
TDG	8.99806
TDGF1	1.02245
TDGF1P3	0.00158535
TDH	0
TDO2	0.99265
TDP1	3.39565
TDP2	177.122
TDRD1	0.0362909
TDRD10	0.312421
TDRD12	0
TDRD3	4.42194
TDRD5	0.257008
TDRD6	0.191475
TDRD7	11.5007
TDRD9	0.107023
TDRG1	0
TDRKH	1.57807
TEAD1	3.41217
TEAD2	5.67973
TEAD3	10.939
TEAD4	3.00989
TEC	0.908863
TECPR1	5.15353
TECPR2	2.9032
TECR	69.8906
TECRL	0
TECTA	0.0495442
TECTB	0
TEDDM1	0.0215095
TEF	8.65744
TEFM	5.35395
TEK	2.62375
TEKT1	0
TEKT2	0.153949
TEKT3	0.0736364
TEKT4	0
TEKT4P2	0.893561
TEKT5	0.196795
TELO2	7.32204
TEN1	6.60775
TEN1-CDK3	2.56127
TENC1	6.28063
TEP1	8.52819
TEPP	0.0567228
TERC	0.646063
TERF1	6.08897
TERF2	6.62386
TERF2IP	19.9511
TERT	0.135351
TES	27.8297
TESC	2.39274
TESK1	13.452
TESK2	6.51024
TESPA1	1.12723
TET1	0.106627
TET2	4.55189
TET3	5.29777
TEX10	2.99684
TEX101	0.192918
TEX11	0.955063
TEX12	0.112058
TEX13A	0
TEX13B	0
TEX14	0.0338536
TEX15	0
TEX19	0.0186424
TEX2	7.60591
TEX21P	0
TEX22	0.0468261
TEX26	0
TEX26-AS1	0
TEX261	22.6427
TEX264	28.5671
TEX28	0
TEX29	0.270905
TEX30	2.03794
TEX33	0
TEX34	0.0486733
TEX9	0.877728
TF	0.466379
TFAM	15.1755
TFAMP1	0
TFAP2A	0.0755164
TFAP2B	0
TFAP2C	0.45483
TFAP2D	0
TFAP2E	0.798628
TFAP4	3.61536
TFB1M	2.57271
TFB2M	8.99034
TFCP2	10.4216
TFCP2L1	11.1216
TFDP1	26.445
TFDP2	3.59435
TFDP3	0
TFE3	12.259
TFEB	7.18942
TFEC	1.10032
TFF1	9.10851
TFF2	0.0738948
TFF3	583.909
TFG	30.2371
TFIP11	7.03655
TFPI	3.542
TFPI2	0.417591
TFPT	5.97761
TFR2	0.490212
TFRC	65.072
TG	0.0209081
TGDS	6.05965
TGFA	10.3287
TGFB1	17.9994
TGFB1I1	5.57257
TGFB2	0.18881
TGFB3	1.05312
TGFBI	22.9911
TGFBR1	5.67102
TGFBR2	24.8298
TGFBR3	3.26328
TGFBRAP1	6.43291
TGIF1	21.1702
TGIF2	2.3961
TGIF2-C20ORF24	0
TGIF2LX	0
TGIF2LY	0
TGM1	0.115748
TGM2	15.2099
TGM3	0.216942
TGM4	0.0466437
TGM5	0.0138058
TGM6	0
TGM7	0
TGOLN2	51.7205
TGS1	4.44231
TH	0
TH1L	16.1775
THADA	3.21785
THAP1	3.59107
THAP10	1.06879
THAP11	12.9597
THAP2	0.669298
THAP3	10.1803
THAP4	39.4069
THAP5	3.3831
THAP6	2.10868
THAP7	7.45921
THAP7-AS1	1.36363
THAP8	1.71051
THAP9	0.84546
THBD	3.6095
THBS1	51.0298
THBS2	1.11237
THBS3	4.93947
THBS4	0.239275
THEG	0.0242422
THEG5	0
THEGL	0
THEM4	1.29412
THEM5	0.0749722
THEM6	9.44969
THEMIS	3.13947
THG1L	10.2899
THNSL1	1.64883
THNSL2	8.37075
THOC1	3.856
THOC2	5.69495
THOC3	20.5385
THOC5	6.03647
THOC6	11.3494
THOC7	25.1299
THOP1	8.88438
THPO	0.0481834
THRA	25.0093
THRAP3	24.1829
THRB	5.84957
THRSP	0.0697682
THSD1	0.44184
THSD4	4.23609
THSD7A	0.272184
THSD7B	0.0448417
THTPA	6.86395
THUMPD1	8.52669
THUMPD2	1.42486
THUMPD3	7.38505
THY1	5.05981
THYN1	14.8525
TIA1	12.3196
TIAF1	0.295132
TIAL1	14.4989
TIAM1	0.931496
TIAM2	0.35561
TICAM1	15.7103
TICAM2	1.26342
TIE1	2.35117
TIFA	3.33702
TIFAB	1.59574
TIGD1	1.01219
TIGD2	1.29874
TIGD3	0.369411
TIGD4	0.0685471
TIGD5	3.24084
TIGD6	2.07232
TIGD7	0.928677
TIGIT	3.85989
TIMD4	0.584847
TIMELESS	4.0885
TIMM10	21.7207
TIMM13	25.1813
TIMM17A	29.0617
TIMM17B	27.6332
TIMM21	12.3757
TIMM22	6.1876
TIMM23	30.4251
TIMM44	11.9276
TIMM50	10.7213
TIMM8A	4.81193
TIMM8B	31.6817
TIMM9	9.15201
TIMMDC1	25.9876
TIMP1	27.1132
TIMP2	31.5769
TIMP3	9.50471
TIMP4	1.00511
TINAG	9.88123
TINAGL1	44.8442
TINF2	17.6215
TIPARP	10.5061
TIPARP-AS1	0.558747
TIPIN	2.34409
TIPRL	16.7802
TIRAP	4.37022
TISP43	0
TJAP1	6.0145
TJP1	8.52986
TJP2	20.9851
TJP3	45.4658
TK1	19.9833
TK2	3.896
TKT	59.1785
TKTL1	0.064551
TKTL2	0
TLCD1	6.45684
TLCD2	9.00594
TLE1	10.8697
TLE2	8.00143
TLE3	12.1812
TLE4	4.57989
TLE6	0.388873
TLK1	12.2319
TLK2	7.52604
TLL1	0.427425
TLL2	0.158815
TLN1	19.7847
TLN2	6.04736
TLR1	2.29351
TLR10	0.76478
TLR2	1.27828
TLR3	10.9299
TLR4	3.9091
TLR5	0.509786
TLR6	1.01902
TLR7	1.60693
TLR8	1.62861
TLR8-AS1	0
TLR9	0.466021
TLX1	0.0986714
TLX1NB	0
TLX2	0.0809679
TLX3	0
TM2D1	15.2943
TM2D2	7.77488
TM2D3	28.2291
TM4SF1	22.2534
TM4SF18	1.02065
TM4SF19	0.188145
TM4SF19-TCTEX1D2	0
TM4SF20	5.99806
TM4SF4	0.0355353
TM4SF5	7.39476
TM6SF1	1.8483
TM6SF2	1.18147
TM7SF2	5.07087
TM7SF3	10.2745
TM9SF1	25.3836
TM9SF2	128.848
TM9SF3	72.635
TM9SF4	31.8398
TMA16	6.69526
TMA7	168.571
TMBIM1	159.506
TMBIM4	66.5522
TMBIM6	386.006
TMC1	0.0219345
TMC2	0.090258
TMC3	0
TMC4	75.5854
TMC5	17.5598
TMC6	18.4903
TMC7	2.52711
TMC8	9.98476
TMCC1	3.76382
TMCC2	0.296963
TMCC3	14.5672
TMCO1	31.7648
TMCO2	0
TMCO3	14.9566
TMCO4	7.55669
TMCO5A	0
TMCO5B	0
TMCO6	4.45747
TMCO7	1.69648
TMED1	13.6537
TMED10	68.1652
TMED10P1	0.250148
TMED11P	0
TMED2	145.221
TMED3	38.3994
TMED4	51.9666
TMED5	15.1232
TMED6	2.49958
TMED7	31.6332
TMED7-TICAM2	0.262153
TMED8	2.66291
TMED9	113.08
TMEFF1	0
TMEFF2	0.179413
TMEM100	3.04033
TMEM101	16.0118
TMEM102	5.8675
TMEM104	2.3578
TMEM105	0.0502145
TMEM106A	1.52084
TMEM106A-AS1	0.129885
TMEM106B	10.5913
TMEM106C	77.4154
TMEM107	4.09565
TMEM108	0.168964
TMEM109	24.4945
TMEM11	13.404
TMEM110	2.3517
TMEM110-MUSTN1	0.337743
TMEM114	0
TMEM115	24.5622
TMEM116	3.00266
TMEM117	2.25493
TMEM119	7.13256
TMEM120A	32.6574
TMEM120B	1.12856
TMEM121	0.210854
TMEM123	77.1073
TMEM125	25.369
TMEM126A	17.3387
TMEM126B	23.5113
TMEM127	31.3667
TMEM128	6.89008
TMEM129	21.1657
TMEM130	0.128749
TMEM131	14.9088
TMEM132A	2.13498
TMEM132B	0.146531
TMEM132C	0.181275
TMEM132D	0.0997714
TMEM132E	0.137861
TMEM133	4.1905
TMEM134	18.885
TMEM135	2.9001
TMEM136	0.291259
TMEM138	8.9565
TMEM139	9.92187
TMEM140	13.6922
TMEM141	144.453
TMEM143	3.31636
TMEM144	9.60927
TMEM145	0.0539064
TMEM147	37.5218
TMEM14A	12.8021
TMEM14B	51.3364
TMEM14C	73.204
TMEM14E	0
TMEM150A	5.9377
TMEM150B	7.42858
TMEM150C	3.26098
TMEM151A	0.0189063
TMEM151B	0.0929956
TMEM154	1.31935
TMEM155	0.115444
TMEM156	1.20901
TMEM158	1.70811
TMEM159	17.7534
TMEM160	18.5281
TMEM161A	6.38555
TMEM161B	7.41416
TMEM161B-AS1	1.4603
TMEM163	0.39788
TMEM164	16.9064
TMEM165	25.3907
TMEM167A	21.9682
TMEM167B	21.3879
TMEM168	15.5401
TMEM169	0.131758
TMEM17	0.251645
TMEM170A	12.3845
TMEM170B	0.61308
TMEM171	40.4015
TMEM173	18.5311
TMEM174	0
TMEM175	7.79738
TMEM176A	110.888
TMEM176B	242.487
TMEM177	9.99978
TMEM178	0.811442
TMEM179	0.0735874
TMEM179B	25.4021
TMEM18	8.2972
TMEM180	2.25958
TMEM181	17.3726
TMEM182	0.987384
TMEM183A	11.346
TMEM183B	26.316
TMEM184A	7.0852
TMEM184B	15.0439
TMEM184C	13.4467
TMEM185A	6.35365
TMEM185B	3.89175
TMEM186	7.95785
TMEM187	5.27382
TMEM189	12.2089
TMEM189-UBE2V1	0.831183
TMEM19	11.3745
TMEM190	0
TMEM191A	0.583203
TMEM191B	0.556075
TMEM191C	0.817444
TMEM192	5.88463
TMEM194A	2.68034
TMEM194B	1.2952
TMEM196	0
TMEM198	0.610347
TMEM198B	3.77334
TMEM199	12.8102
TMEM2	22.4509
TMEM200A	14.1456
TMEM200B	0.798021
TMEM200C	0.0993923
TMEM201	1.6973
TMEM202	0
TMEM203	20.3118
TMEM204	3.47583
TMEM205	31.216
TMEM206	1.73915
TMEM207	0
TMEM208	42.5486
TMEM209	6.5484
TMEM211	0.149332
TMEM212	0.0419106
TMEM213	0
TMEM214	26.0127
TMEM215	0
TMEM216	5.28785
TMEM217	0.217017
TMEM218	3.16411
TMEM219	64.0772
TMEM220	3.38759
TMEM221	0.0911317
TMEM222	14.6133
TMEM223	12.6596
TMEM225	0
TMEM229A	0.0215227
TMEM229B	6.50307
TMEM230	75.0568
TMEM231	2.27997
TMEM232	0.085489
TMEM233	0.118267
TMEM234	5.71005
TMEM235	0
TMEM236	13.7026
TMEM237	1.02682
TMEM238	13.385
TMEM239	0
TMEM240	0.0787908
TMEM241	1.34295
TMEM242	2.53555
TMEM244	0
TMEM245	8.70728
TMEM246	23.4263
TMEM247	0
TMEM248	28.0886
TMEM25	1.74266
TMEM26	0.441683
TMEM27	0.103661
TMEM30A	36.6964
TMEM30B	45.2269
TMEM30C	0
TMEM31	0
TMEM33	8.18513
TMEM35	0.636483
TMEM37	40.4622
TMEM38A	1.9907
TMEM38B	13.9144
TMEM39A	7.31466
TMEM39B	4.62827
TMEM40	0
TMEM41A	5.10967
TMEM41B	11.9339
TMEM42	3.5575
TMEM43	11.8767
TMEM44	9.34308
TMEM45A	2.725
TMEM45B	140.681
TMEM47	3.44605
TMEM48	7.02858
TMEM5	6.30579
TMEM50A	79.1995
TMEM50B	18.0648
TMEM51	14.5075
TMEM52	0.901264
TMEM53	7.18104
TMEM54	379.985
TMEM55A	1.52292
TMEM55B	17.1874
TMEM56	10.4279
TMEM56-RWDD3	1.08871
TMEM57	5.44792
TMEM59	277.337
TMEM59L	0.350526
TMEM60	16.3149
TMEM61	3.88416
TMEM62	10.0827
TMEM63A	24.3673
TMEM63B	32.9023
TMEM63C	2.44535
TMEM64	2.63226
TMEM65	6.68181
TMEM66	155.9
TMEM67	0.779414
TMEM68	5.34449
TMEM69	19.3706
TMEM70	10.3298
TMEM71	1.61681
TMEM72	5.87669
TMEM72-AS1	0
TMEM74	0.0650323
TMEM74B	1.15327
TMEM79	2.55691
TMEM80	7.76892
TMEM81	0.440714
TMEM82	8.47066
TMEM86A	1.56066
TMEM86B	1.52999
TMEM87A	26.3302
TMEM87B	23.8664
TMEM88	2.10659
TMEM88B	0
TMEM89	0.258268
TMEM8A	42.8501
TMEM8B	5.97944
TMEM8C	0
TMEM9	24.902
TMEM91	1.60482
TMEM92	1.76133
TMEM95	0
TMEM97	5.78962
TMEM98	54.7953
TMEM99	2.48252
TMEM9B	52.9607
TMF1	8.66536
TMIE	0.0348561
TMIGD1	106.098
TMIGD2	2.77771
TMLHE	10.8254
TMOD1	0.320893
TMOD2	0.832121
TMOD3	18.713
TMOD4	0.20155
TMPO	26.2138
TMPPE	0.998067
TMPRSS11A	0
TMPRSS11B	0
TMPRSS11BNL	0
TMPRSS11D	0
TMPRSS11E	0
TMPRSS11F	0
TMPRSS11GP	0
TMPRSS12	0
TMPRSS13	0.488496
TMPRSS15	0
TMPRSS2	120.026
TMPRSS3	0.459682
TMPRSS4	72.0683
TMPRSS5	0.115147
TMPRSS6	0.169438
TMPRSS7	0.0167981
TMPRSS9	0.0815827
TMSB10	1776.86
TMSB15A	0.268988
TMSB15B	1.33574
TMSB4X	4132.11
TMSB4Y	2.89231
TMTC1	1.07878
TMTC2	5.01805
TMTC3	1.78536
TMTC4	5.35746
TMUB1	34.8482
TMUB2	22.3571
TMX1	18.0763
TMX2	48.5401
TMX2-CTNND1	0
TMX3	5.18616
TMX4	15.5841
TNC	1.88092
TNF	1.03782
TNFAIP1	12.2126
TNFAIP2	10.9525
TNFAIP3	31.0332
TNFAIP6	0.536877
TNFAIP8	11.4839
TNFAIP8L1	4.21179
TNFAIP8L2	2.47816
TNFAIP8L2-SCNM1	0.741619
TNFAIP8L3	3.5152
TNFRSF10A	4.31688
TNFRSF10B	10.9577
TNFRSF10C	0.994235
TNFRSF10D	3.84861
TNFRSF11A	24.429
TNFRSF11B	1.92589
TNFRSF12A	5.2562
TNFRSF13B	3.63699
TNFRSF13C	0.768963
TNFRSF14	46.4603
TNFRSF17	21.0476
TNFRSF18	2.42379
TNFRSF19	0.779983
TNFRSF1A	64.6171
TNFRSF1B	19.5219
TNFRSF21	35.0773
TNFRSF25	8.60868
TNFRSF4	2.04728
TNFRSF6B	8.54566
TNFRSF8	0.200122
TNFRSF9	0.125749
TNFSF10	73.0303
TNFSF11	0.729601
TNFSF12	10.4963
TNFSF12-TNFSF13	0.0163852
TNFSF13	37.6922
TNFSF13B	2.66542
TNFSF14	0.939664
TNFSF15	0.800822
TNFSF18	0.259953
TNFSF4	0.549867
TNFSF8	1.17538
TNFSF9	0.832336
TNIK	6.82078
TNIP1	64.2202
TNIP2	17.4698
TNIP3	0.416469
TNK1	6.08263
TNK2	4.97904
TNKS	3.59408
TNKS1BP1	18.0152
TNKS2	8.30139
TNMD	0.453103
TNN	0.0557099
TNNC1	0.496096
TNNC2	2.92032
TNNI1	0.68477
TNNI2	0.479801
TNNI3	0.129078
TNNI3K	0
TNNT1	0.18823
TNNT2	0.123191
TNNT3	0.0800684
TNP1	0
TNP2	0
TNPO1	12.0094
TNPO2	9.44584
TNPO3	12.3756
TNR	0.0267217
TNRC18	15.1483
TNRC6A	4.96965
TNRC6B	1.96065
TNRC6C	1.43273
TNS1	5.15715
TNS3	13.2362
TNS4	1.55096
TNXA	0.26515
TNXB	2.53131
TOB1	86.9931
TOB2	17.2907
TOB2P1	0.283277
TOE1	4.84811
TOLLIP	14.9865
TOM1	19.4916
TOM1L1	10.3998
TOM1L2	11.9596
TOMM20	42.4671
TOMM20L	0.159608
TOMM22	43.101
TOMM34	8.75839
TOMM40	21.0676
TOMM40L	7.91473
TOMM5	35.0444
TOMM6	40.5564
TOMM7	72.195
TOMM70A	17.9112
TONSL	2.69217
TOP1	24.3939
TOP1MT	6.86297
TOP1P1	0.262752
TOP1P2	0
TOP2A	10.3492
TOP2B	17.6876
TOP3A	3.57032
TOP3B	3.83971
TOPBP1	5.68218
TOPORS	5.37597
TOR1A	19.4258
TOR1AIP1	9.50483
TOR1AIP2	5.53802
TOR1B	21.6537
TOR2A	12.6389
TOR3A	22.3237
TOR4A	18.0423
