genes	AMC_8.3_FPKM
TJP2	14.4284
TJP3	15.7931
TK1	36.7423
TK2	3.76467
TKT	174.238
TKTL1	0.96567
TKTL2	0
TLCD1	27.8939
TLCD2	2.18741
TLE1	5.96314
TLE2	5.57292
TLE3	11.7233
TLE4	1.94261
TLE6	0.28978
TLK1	11.0183
TLK2	7.95889
TLL1	0.0378027
TLL2	0.0501324
TLN1	19.5196
TLN2	3.80296
TLR1	1.45299
TLR10	0.0962915
TLR2	3.18071
TLR3	1.06951
TLR4	3.76047
TLR5	0.347559
TLR6	0.396021
TLR7	0.664569
TLR8	0.816831
TLR8-AS1	0
TLR9	0.133433
TLX1	1.1124
TLX1NB	0.0502536
TLX2	0
TLX3	0
TM2D1	13.7007
TM2D2	8.77413
TM2D3	15.7813
TM4SF1	81.6917
TM4SF18	1.23992
TM4SF19	1.49034
TM4SF19-TCTEX1D2	0.625982
TM4SF20	0
TM4SF4	22.9115
TM4SF5	26.5993
TM6SF1	2.01814
TM6SF2	0.856969
TM7SF2	12.2176
TM7SF3	12.849
TM9SF1	14.1926
TM9SF2	123.769
TM9SF3	68.9768
TM9SF4	53.962
TMA16	22.5074
TMA7	203.736
TMBIM1	64.0363
TMBIM4	43.8349
TMBIM6	290.672
TMC1	0
TMC2	0
TMC3	0.0140063
TMC4	25.8954
TMC5	5.22801
TMC6	17.9576
TMC7	4.03701
TMC8	4.18071
TMCC1	5.14251
TMCC2	0.234385
TMCC3	6.33474
TMCO1	23.7352
TMCO2	0
TMCO3	10.6718
TMCO4	4.1948
TMCO5A	0
TMCO5B	0
TMCO6	4.43705
TMCO7	3.41241
TMED1	19.0425
TMED10	59.8915
TMED10P1	0.607872
TMED11P	0
TMED2	217.644
TMED3	41.5322
TMED4	64.7071
TMED5	15.1518
TMED6	0.44332
TMED7	25.5719
TMED7-TICAM2	0
TMED8	2.10034
TMED9	100.538
TMEFF1	0
TMEFF2	0
TMEM100	0.561166
TMEM101	13.7451
TMEM102	3.21673
TMEM104	3.67679
TMEM105	0.247313
TMEM106A	1.06848
TMEM106A-AS1	0.0879978
TMEM106B	14.5899
TMEM106C	35.5428
TMEM107	2.6966
TMEM108	0.146323
TMEM109	40.425
TMEM11	12.1339
TMEM110	3.8028
TMEM110-MUSTN1	0
TMEM114	0
TMEM115	14.2141
TMEM116	2.58332
TMEM117	4.17802
TMEM119	4.61695
TMEM120A	10.32
TMEM120B	2.36606
TMEM121	0.189211
TMEM123	129.5
TMEM125	4.38482
TMEM126A	19.6725
TMEM126B	37.5596
TMEM127	12.0071
TMEM128	10.6949
TMEM129	20.2077
TMEM130	0.0502979
TMEM131	7.93793
TMEM132A	8.50259
TMEM132B	0
TMEM132C	0.01847
TMEM132D	0
TMEM132E	0.221305
TMEM133	1.43847
TMEM134	17.646
TMEM135	4.82397
TMEM136	0.179932
TMEM138	7.66562
TMEM139	3.07
TMEM140	9.55166
TMEM141	130.268
TMEM143	4.30383
TMEM144	4.34789
TMEM145	0.0721894
TMEM147	82.3304
TMEM14A	23.5706
TMEM14B	57.1908
TMEM14C	61.1851
TMEM14E	0
TMEM150A	9.04905
TMEM150B	6.67318
TMEM150C	2.9784
TMEM151A	0.076225
TMEM151B	0
TMEM154	2.25427
TMEM155	0.0491821
TMEM156	0.53761
TMEM158	3.07759
TMEM159	9.19738
TMEM160	18.2813
TMEM161A	20.3178
TMEM161B	6.27656
TMEM161B-AS1	1.4343
TMEM163	0.519207
TMEM164	16.8626
TMEM165	62.848
TMEM167A	17.723
TMEM167B	12.9808
TMEM168	9.08137
TMEM169	0.107962
TMEM17	0.755889
TMEM170A	8.57237
TMEM170B	1.23667
TMEM171	5.02623
TMEM173	8.08703
TMEM174	0
TMEM175	5.25602
TMEM176A	116.617
TMEM176B	169.806
TMEM177	14.503
TMEM178	0.434487
TMEM179	0
TMEM179B	22.0327
TMEM18	12.8695
TMEM180	4.34485
TMEM181	16.0076
TMEM182	2.48848
TMEM183A	12.6641
TMEM183B	35.564
TMEM184A	7.75244
TMEM184B	22.7801
TMEM184C	10.5604
TMEM185A	6.43446
TMEM185B	11.5201
TMEM186	12.7913
TMEM187	2.43554
TMEM189	27.8683
TMEM189-UBE2V1	0.0101712
TMEM19	6.39588
TMEM190	0.120217
TMEM191A	0.470373
TMEM191B	1.25975
TMEM191C	0.97451
TMEM192	6.24843
TMEM194A	7.69904
TMEM194B	1.88651
TMEM196	0
TMEM198	1.45302
TMEM198B	1.82317
TMEM199	15.7109
TMEM2	9.85486
TMEM200A	5.00541
TMEM200B	0.401873
TMEM200C	0.102904
TMEM201	5.74784
TMEM202	0
TMEM203	18.7532
TMEM204	5.52626
TMEM205	61.6786
TMEM206	4.14049
TMEM207	0
TMEM208	57.8848
TMEM209	5.72374
TMEM211	5.79193
TMEM212	0.0525834
TMEM213	0.0321177
TMEM214	33.0665
TMEM215	0
TMEM216	12.1308
TMEM217	0.188964
TMEM218	3.04107
TMEM219	28.4291
TMEM220	2.21674
TMEM221	0
TMEM222	12.3781
TMEM223	15.3476
TMEM225	0
TMEM229A	0.0287761
TMEM229B	0.530527
TMEM230	110.657
TMEM231	4.97278
TMEM232	0.0358544
TMEM233	0.0759812
TMEM234	7.48241
TMEM235	0.0508782
TMEM236	0.143787
TMEM237	2.69217
TMEM238	7.03623
TMEM239	0
TMEM240	0.156961
TMEM241	2.81453
TMEM242	2.50459
TMEM244	0
TMEM245	6.85517
TMEM246	6.27758
TMEM247	0
TMEM248	16.8537
TMEM25	2.80224
TMEM26	0.605088
TMEM27	0.743504
TMEM30A	27.2096
TMEM30B	9.04474
TMEM30C	0
TMEM31	0
TMEM33	24.991
TMEM35	0.0598146
TMEM37	10.963
TMEM38A	0.960376
TMEM38B	8.19627
TMEM39A	24.7008
TMEM39B	6.59752
TMEM40	0
TMEM41A	22.8846
TMEM41B	17.361
TMEM42	3.24856
TMEM43	15.8997
TMEM44	3.88154
TMEM45A	10.2445
TMEM45B	24.7759
TMEM47	2.99611
TMEM48	14.7523
TMEM5	11.0181
TMEM50A	35.8164
TMEM50B	11.4242
TMEM51	8.737
TMEM52	1.69179
TMEM53	5.83552
TMEM54	60.7399
TMEM55A	3.98564
TMEM55B	13.9545
TMEM56	9.83486
TMEM56-RWDD3	1.40851
TMEM57	5.25319
TMEM59	55.9513
TMEM59L	0.285837
TMEM60	10.2822
TMEM61	0.167691
TMEM62	6.34233
TMEM63A	45.1849
TMEM63B	18.51
TMEM63C	0.172032
TMEM64	7.21938
TMEM65	6.67762
TMEM66	76.3609
TMEM67	3.426
TMEM68	9.72955
TMEM69	19.5289
TMEM70	19.2785
TMEM71	1.41474
TMEM72	0.057719
TMEM72-AS1	0.0299957
TMEM74	0.0560384
TMEM74B	2.57414
TMEM79	2.42123
TMEM80	3.42421
TMEM81	0.608427
TMEM82	2.24997
TMEM86A	1.40814
TMEM86B	3.0163
TMEM87A	25.7018
TMEM87B	13.4013
TMEM88	0.524738
TMEM88B	0
TMEM89	0
TMEM8A	33.4747
TMEM8B	3.88929
TMEM8C	0
TMEM9	61.3974
TMEM91	2.09343
TMEM92	3.39601
TMEM95	0
TMEM97	31.6811
TMEM98	19.697
TMEM99	5.00402
TMEM9B	15.7625
TMF1	8.44249
TMIE	0.113242
TMIGD1	0.0462476
TMIGD2	0.0762491
TMLHE	9.95637
TMOD1	0.821204
TMOD2	0.36321
TMOD3	12.1077
TMOD4	0.166545
TMPO	40.0966
TMPPE	0.909032
TMPRSS11A	0
TMPRSS11B	0
TMPRSS11BNL	0
TMPRSS11D	0
TMPRSS11E	0
TMPRSS11F	0
TMPRSS11GP	0
TMPRSS12	0
TMPRSS13	14.105
TMPRSS15	0.0147825
TMPRSS2	54.3522
TMPRSS3	3.40618
TMPRSS4	37.8192
TMPRSS5	5.95631
TMPRSS6	2.94011
TMPRSS7	0
TMPRSS9	0.173563
TMSB10	2514.4
TMSB15A	0
TMSB15B	0.349098
TMSB4X	3122.63
TMSB4Y	0.167616
TMTC1	0.314266
TMTC2	2.0888
TMTC3	3.89672
TMTC4	13.653
TMUB1	22.8997
TMUB2	11.8766
TMX1	15.7669
TMX2	54.8705
TMX2-CTNND1	0
TMX3	4.86765
TMX4	8.39938
TNC	4.62901
TNF	0.310782
TNFAIP1	12.5376
TNFAIP2	6.97031
TNFAIP3	12.1519
TNFAIP6	2.61138
TNFAIP8	7.4549
TNFAIP8L1	8.39527
TNFAIP8L2	1.68692
TNFAIP8L2-SCNM1	0.201732
TNFAIP8L3	1.09323
TNFRSF10A	5.72772
TNFRSF10B	19.6175
TNFRSF10C	1.13665
TNFRSF10D	14.1102
TNFRSF11A	13.1821
TNFRSF11B	7.79051
TNFRSF12A	56.1996
TNFRSF13B	0.0293485
TNFRSF13C	0.130011
TNFRSF14	12.5006
TNFRSF17	0
TNFRSF18	0.351965
TNFRSF19	0.312715
TNFRSF1A	53.9953
TNFRSF1B	27.61
TNFRSF21	33.6942
TNFRSF25	5.73086
TNFRSF4	2.40314
TNFRSF6B	1.49124
TNFRSF8	0.128152
TNFRSF9	0.261183
TNFSF10	11.1077
TNFSF11	0.265544
TNFSF12	5.17909
TNFSF12-TNFSF13	0.0131571
TNFSF13	7.4931
TNFSF13B	2.25917
TNFSF14	2.56909
TNFSF15	0.509867
TNFSF18	0.323384
TNFSF4	0.635971
TNFSF8	1.12302
TNFSF9	0.749771
TNIK	4.12742
TNIP1	23.3478
TNIP2	19.8489
TNIP3	0.101666
TNK1	2.58611
TNK2	12.9649
TNKS	3.58888
TNKS1BP1	21.8909
TNKS2	9.4171
TNMD	0.285673
TNN	0.158057
TNNC1	1.07907
TNNC2	1.26738
TNNI1	0.680543
TNNI2	0.326822
TNNI3	0.173797
TNNI3K	0
TNNT1	0.0429513
TNNT2	0.362579
TNNT3	0
TNP1	0
TNP2	0
TNPO1	16.6143
TNPO2	21.1343
TNPO3	12.5892
TNR	0.00883267
TNRC18	21.2111
TNRC6A	4.52829
TNRC6B	1.57055
TNRC6C	0.584581
TNS1	6.82903
TNS3	13.9442
TNS4	6.73651
TNXA	0.117067
TNXB	1.91233
TOB1	87.0627
TOB2	21.3033
TOB2P1	0.277083
TOE1	5.70621
TOLLIP	15.1278
TOM1	14.478
TOM1L1	10.8095
TOM1L2	5.04935
TOMM20	127.775
TOMM20L	0
TOMM22	103.333
TOMM34	30.6212
TOMM40	76.6963
TOMM40L	6.58372
TOMM5	109.286
TOMM6	97.8456
TOMM7	119.763
TOMM70A	28.5086
TONSL	11.1293
TOP1	42.8665
TOP1MT	32.8316
TOP1P1	0.0776783
TOP1P2	0
TOP2A	38.9606
TOP2B	18.5336
TOP3A	3.17892
TOP3B	4.42232
TOPBP1	14.0734
TOPORS	5.97654
TOR1A	13.3651
TOR1AIP1	10.043
TOR1AIP2	7.61253
TOR1B	8.12515
TOR2A	4.79262
TOR3A	27.8917
TOR4A	6.54652
TOX	0.319769
TOX2	0.376758
TOX3	16.6936
TOX4	11.208
TP53	44.5666
TP53AIP1	0
TP53BP1	5.64003
TP53BP2	10.7698
TP53I11	43.0549
TP53I13	14.0393
TP53I3	5.90632
TP53INP1	4.41564
TP53INP2	5.8412
TP53RK	11.005
TP53TG1	4.13879
TP53TG3B	0
TP53TG3C	0
TP53TG5	0.0484295
TP63	0.0390379
TP73	0.03059
TP73-AS1	0.777648
TPBG	2.09779
TPCN1	11.8936
TPCN2	2.6321
TPD52	40.2208
TPD52L1	31.4094
TPD52L2	65.1691
TPD52L3	0
TPGS1	11.5986
TPGS2	15.9566
TPH1	0.0659616
TPH2	0
TPI1	471.684
TPI1P2	0.135647
TPI1P3	0
TPK1	2.1346
TPM1	100.793
TPM2	29.7545
TPM3	192.472
TPM4	246.44
TPMT	19.1285
TPO	0
TPP1	35.9945
TPP2	12.3463
TPPP	1.21769
TPPP2	0.262076
TPPP3	4.93796
TPR	12.2764
TPRA1	24.3191
TPRG1	0.147434
TPRG1-AS2	0
TPRG1L	20.1413
TPRKB	42.3451
TPRN	12.1105
TPRX1	0
TPRXL	0.788104
TPSAB1	1.54468
TPSB2	2.22026
TPSD1	0
TPSG1	0.21269
TPST1	3.78103
TPST2	14.8251
TPT1	3486.38
TPT1-AS1	2.39977
TPTE	0
TPTE2	0
TPTE2P1	0.015381
TPTE2P3	0
TPTE2P5	0.273667
TPTE2P6	0
TPTEP1	0.257487
TPX2	43.8742
TRA2A	27.2995
TRA2B	42.2451
TRABD	20.5172
TRADD	7.03035
TRAF1	1.08769
TRAF2	7.95856
TRAF3	4.45621
TRAF3IP1	5.5709
TRAF3IP2	3.85633
TRAF3IP2-AS1	1.51612
TRAF3IP3	1.27015
TRAF4	35.9399
TRAF5	9.4355
TRAF6	2.41178
TRAF7	31.0293
TRAFD1	9.45636
TRAIP	2.58028
TRAK1	10.1155
TRAK2	4.35078
TRAM1	71.2791
TRAM1L1	0.0949791
TRAM2	7.7304
TRANK1	0.910096
TRAP1	111.51
TRAPPC1	55.8004
TRAPPC10	8.88876
TRAPPC11	6.85918
TRAPPC12	12.4531
TRAPPC2	4.45305
TRAPPC2L	44.557
TRAPPC2P1	2.0129
TRAPPC3	20.7521
TRAPPC4	19.5818
TRAPPC5	43.7053
TRAPPC6A	20.4418
TRAPPC6B	5.76167
TRAPPC8	5.76697
TRAPPC9	7.2315
TRAT1	0.30901
TRDMT1	0.730243
TRDN	0
TREH	0.157191
TREM1	10.7704
TREM2	4.17136
TREML1	0.058507
TREML2	2.05133
TREML3P	0.166188
TREML4	0.0247016
TREML5P	0
TRERF1	1.05801
TREX1	0.878945
TREX2	0.373527
TRH	0.0526014
TRHDE	0.0236448
TRHR	0
TRIAP1	32.2004
TRIB1	43.8738
TRIB2	3.08164
TRIB3	76.614
TRIL	0.421471
TRIM10	0.297192
TRIM11	18.0053
TRIM13	3.47721
TRIM14	7.60219
TRIM15	6.56431
TRIM16	7.17588
TRIM16L	1.70031
TRIM17	0
TRIM2	39.4093
TRIM21	6.28271
TRIM22	5.51364
TRIM23	2.81657
TRIM24	9.46718
TRIM25	19.2107
TRIM26	14.7753
TRIM27	23.765
TRIM28	114.658
TRIM29	27.494
TRIM3	1.94798
TRIM31	3.33143
TRIM32	3.47825
TRIM33	4.72584
TRIM34	1.94722
TRIM35	5.0917
TRIM36	0.281677
TRIM37	6.44447
TRIM38	4.03828
TRIM39	3.76338
TRIM39-RPP21	0.543137
TRIM4	6.56169
TRIM40	0.162745
TRIM41	7.20453
TRIM42	0
TRIM43	0.0160901
TRIM43B	0.0151359
TRIM44	20.9417
TRIM45	0.545027
TRIM46	0.171079
TRIM47	2.82129
TRIM48	0
TRIM49	0
TRIM49B	0
TRIM49C	0
TRIM49DP	0
TRIM49L1	0
TRIM5	3.66031
TRIM50	0.0325322
TRIM51	0
TRIM51GP	0
TRIM51HP	0
TRIM52	2.21684
TRIM53AP	0
TRIM54	0.0245928
TRIM55	1.33284
TRIM56	4.15922
TRIM58	0.120074
TRIM59	3.81219
TRIM6	0.332959
TRIM6-TRIM34	0
TRIM60	0
TRIM61	0.256974
TRIM62	0.852719
TRIM63	0
TRIM64	0
TRIM64B	0
TRIM64C	0
TRIM65	9.71954
TRIM66	0.444703
TRIM67	0.0190432
TRIM68	3.00033
TRIM69	0.135969
TRIM7	0.374744
TRIM71	0.0721878
TRIM72	0
TRIM73	0.148095
TRIM77P	0
TRIM78P	0.178527
TRIM8	21.3082
TRIM9	0.189504
TRIML1	0
TRIML2	0
TRIO	7.28778
TRIOBP	10.0568
TRIP10	32.5068
TRIP11	2.79484
TRIP12	14.4615
TRIP13	15.7435
TRIP4	7.28007
TRIP6	22.8319
TRIQK	5.55082
TRIT1	8.15218
TRMT1	21.6971
TRMT11	16.8125
TRMT112	250.249
TRMT12	8.48111
TRMT13	2.40854
TRMT1L	5.11456
TRMT2A	7.80608
TRMT2B	9.34756
TRMT44	3.12557
TRMT5	3.42693
TRMT6	12.3581
TRMT61A	14.6529
TRMT61B	6.52916
TRMU	8.37294
TRNAU1AP	4.34907
TRNP1	0.939932
TRNT1	8.47247
TRO	0.408428
TROAP	15.12
TROVE2	3.89056
TRPA1	0.139476
TRPC1	0.515965
TRPC2	0.0469265
TRPC3	0.0170091
TRPC4	0.10383
TRPC4AP	29.8328
TRPC5	0.0098071
TRPC5-AS1	0
TRPC5OS	0
TRPC6	0.210214
TRPC7	0
TRPM1	0.00746749
TRPM2	2.63971
TRPM3	0.0151735
TRPM4	18.6416
TRPM5	0
TRPM6	0.0784325
TRPM7	4.47674
TRPM8	0.716158
TRPS1	0.346761
TRPT1	12.5488
TRPV1	1.21956
TRPV2	2.37317
TRPV3	0.161034
TRPV4	0.905822
TRPV5	0
TRPV6	0.0685972
TRRAP	4.51671
TRUB1	14.4278
TRUB2	30.7477
TSC1	2.72163
TSC2	10.8051
TSC22D1	39.7177
TSC22D1-AS1	0.377665
TSC22D2	11.3854
TSC22D3	26.4477
TSC22D4	9.28615
TSEN15	38.5081
TSEN2	10.4214
TSEN34	19.9393
TSEN54	18.2054
TSFM	27.1369
TSG1	0
TSG101	39.3305
TSGA10	0.436483
TSGA10IP	0.0242288
TSGA13	0
TSHB	0
TSHR	0.0133414
TSHZ1	3.2315
TSHZ2	0.392997
TSHZ3	0.910905
TSIX	0.0118995
TSKS	0.0738787
TSKU	16.5295
TSLP	0.8669
TSN	43.7945
TSNARE1	3.57713
TSNAX	18.6452
TSNAX-DISC1	0.144317
TSNAXIP1	0.104068
TSPAN1	30.9806
TSPAN10	0.0427251
TSPAN11	0.13836
TSPAN12	5.72436
TSPAN13	29.8917
TSPAN14	12.3171
TSPAN15	46.727
TSPAN16	0
TSPAN17	7.95098
TSPAN18	4.62529
TSPAN19	0
TSPAN2	1.24988
TSPAN3	45.201
TSPAN31	14.8677
TSPAN32	0.255227
TSPAN33	4.20268
TSPAN4	6.64438
TSPAN5	7.64046
TSPAN6	68.977
TSPAN7	8.33253
TSPAN8	187.204
TSPAN9	8.45257
TSPEAR	0.0402035
TSPO	89.0476
TSPO2	0
TSPY1	0
TSPY2	0
TSPY26P	0.395865
TSPY3	0
TSPY4	0
TSPY8	0
TSPYL1	16.0287
TSPYL2	6.79609
TSPYL4	3.60776
TSPYL5	0.676895
TSPYL6	0
TSR1	12.5443
TSR2	46.1125
TSR3	25.7095
TSSC1	19.3906
TSSC4	15.6554
TSSK1B	0
TSSK2	0
TSSK3	0.271272
TSSK4	0.197669
TSSK6	0.501969
TST	97.4641
TSTA3	60.6236
TSTD1	19.2944
TSTD2	2.98231
TTBK1	0.122537
TTBK2	0.758168
TTC1	20.0643
TTC12	7.93257
TTC13	4.99792
TTC14	5.13996
TTC16	0.0137848
TTC17	13.5669
TTC18	0.0496486
TTC19	12.49
TTC21A	0.322617
TTC21B	3.63061
TTC22	0.948194
TTC23	1.52466
TTC23L	0
TTC24	0.0689296
TTC25	0.115921
TTC26	2.01135
TTC27	10.03
TTC28	0.572106
TTC28-AS1	3.01584
TTC29	0.0271095
TTC3	24.9481
TTC30A	2.54065
TTC30B	2.73376
TTC31	6.9908
TTC32	4.73108
TTC33	1.91099
TTC34	0
TTC36	6.24264
TTC37	7.46086
TTC38	22.4829
TTC39A	1.82145
TTC39B	6.43191
TTC39C	2.41994
TTC3P1	0.174238
TTC4	7.80441
TTC40	0.00493999
TTC5	4.85745
TTC7A	3.71973
TTC7B	1.79349
TTC8	7.69796
TTC9	0.627997
TTC9B	0
TTC9C	14.6032
TTF1	2.98649
TTF2	5.93283
TTI1	10.7649
TTI2	2.41895
TTK	6.44564
TTL	3.55451
TTLL1	1.90291
TTLL10	0.0226703
TTLL11	0.960876
TTLL12	45.256
TTLL13	0.206455
TTLL2	0.125551
TTLL3	2.29748
TTLL4	9.79611
TTLL5	4.45365
TTLL6	0.068883
TTLL7	0.350221
TTLL9	0.132014
TTN	0.0497633
TTPA	6.56976
TTPAL	3.57919
TTR	103.644
TTTY1	0
TTTY10	0
TTTY11	0
TTTY12	0
TTTY13	0
TTTY14	0.603068
TTTY15	0.2336
TTTY16	0
TTTY17A	0
TTTY18	0
TTTY19	0
TTTY1B	0
TTTY2	0
TTTY20	0
TTTY21B	0
TTTY22	0
TTTY23B	0
TTTY3	0
TTTY4	0
TTTY5	0
TTTY6	0
TTTY6B	0
TTTY7	0
TTTY7B	0
TTTY8	0
TTTY9A	0
TTYH1	0.843994
TTYH2	1.49426
TTYH3	41.4262
TUB	0.110312
TUBA1A	20.9986
TUBA1B	485.302
TUBA1C	300.356
TUBA3C	0
TUBA3D	0.0309988
TUBA3E	0
TUBA4A	44.8418
TUBA4B	0.0412458
TUBA8	0.68357
TUBAL3	0.48985
TUBB	171.14
TUBB1	0.202174
TUBB2A	10.2979
TUBB2B	0.808606
TUBB3	2.70412
TUBB4A	0.0235572
TUBB4B	183.685
TUBB6	10.4156
TUBB8	0
TUBBP5	0.437282
TUBD1	2.81849
TUBE1	9.5663
TUBG1	23.2695
TUBG2	2.29501
TUBGCP2	15.6627
TUBGCP3	11.8999
TUBGCP4	4.41986
TUBGCP5	2.06228
TUBGCP6	6.05762
TUFM	142.146
TUFT1	20.3348
TUG1	16.6652
TULP1	0
TULP2	0
TULP3	7.69429
TULP4	2.16764
TUSC1	6.28899
TUSC2	12.5543
TUSC3	1.54467
TUSC5	0
TUT1	8.62642
TWF1	46.2503
TWF2	18.8651
TWIST1	0.854267
TWIST2	0.541271
TWISTNB	10.8802
TWSG1	15.9717
TXK	0.0947925
TXLNA	8.79102
TXLNB	0.0862225
TXLNG	12.1963
TXLNG2P	0.874869
TXN	218.177
TXN2	63.3298
TXNDC11	11.855
TXNDC12	25.1384
TXNDC15	4.86739
TXNDC16	2.30603
TXNDC17	17.8502
TXNDC2	0.0224034
TXNDC5	77.6345
TXNDC8	0
TXNDC9	12.9682
TXNIP	45.223
TXNL1	30.9056
TXNL4A	20.7122
TXNL4B	5.71576
TXNRD1	30.7159
TXNRD2	10.3022
TXNRD3	4.69986
TXNRD3NB	0
TYK2	13.3231
TYMP	28.7486
TYMS	21.083
TYR	0
TYRO3	5.96805
TYRO3P	0.0780992
TYROBP	72.4158
TYRP1	0.105135
TYSND1	13.9592
TYW1	6.22843
TYW1B	0.290783
TYW3	5.51041
TYW5	1.9343
U2AF1	135.789
U2AF1L4	3.32737
U2AF2	71.6951
U2SURP	34.9784
UACA	6.71275
UAP1	29.7258
UAP1L1	2.00688
UBA1	59.6851
UBA2	51.2086
UBA3	38.135
UBA5	18.2573
UBA52	177.85
UBA6	8.87747
UBA7	3.95177
UBAC1	12.6878
UBAC2	31.7478
UBAC2-AS1	0.415716
UBAP1	18.4455
UBAP1L	0.0882334
UBAP2	11.688
UBAP2L	40.2835
UBASH3A	0.238015
UBASH3B	0.711873
UBB	687.898
UBC	318.538
UBD	101.373
UBE2A	36.3629
UBE2B	19.9878
UBE2C	166.488
UBE2D1	15.055
UBE2D2	29.2626
UBE2D3	149.648
UBE2D4	2.25985
UBE2DNL	0
UBE2E1	50.9435
UBE2E2	3.95966
UBE2E3	31.287
UBE2F	14.1576
UBE2F-SCLY	0.0476783
UBE2G1	12.7127
UBE2G2	22.9446
UBE2H	15.5671
UBE2I	42.3849
UBE2J1	21.9708
UBE2J2	15.0225
UBE2K	42.6544
UBE2L3	42.8799
UBE2L6	30.2727
UBE2M	34.6564
UBE2MP1	0.0502603
UBE2N	72.9683
UBE2NL	0
UBE2O	5.86054
UBE2Q1	32.3086
UBE2Q2	7.95646
UBE2Q2P1	0.101029
UBE2Q2P2	0.145445
UBE2Q2P3	0.620078
UBE2QL1	0.0533791
UBE2R2	21.7519
UBE2S	102.429
UBE2T	38.2139
UBE2U	0
UBE2V1	104.552
UBE2V2	38.1907
UBE2W	8.51891
UBE2Z	28.7783
UBE3A	11.4401
UBE3B	8.0689
UBE3C	12.7252
UBE3D	3.51964
UBE4A	10.0767
UBE4B	8.50972
UBFD1	11.6846
UBIAD1	6.19869
UBL3	13.4977
UBL4A	17.3648
UBL4B	0
UBL5	272.999
UBL7	14.6164
UBLCP1	6.66427
UBN1	8.02809
UBN2	1.61313
UBOX5	2.74487
UBP1	23.2333
UBQLN1	32.5096
UBQLN2	13.2776
UBQLN3	0
UBQLN4	29.9719
UBQLNL	0
UBR1	2.24694
UBR2	5.59374
UBR3	4.26147
UBR4	5.55371
UBR5	12.1639
UBR7	5.4869
UBTD1	5.18021
UBTD2	6.54241
UBTF	19.5162
UBTFL1	0
UBXN1	41.234
UBXN10	2.39805
UBXN11	10.034
UBXN2A	6.11274
UBXN2B	4.83677
UBXN4	38.0219
UBXN6	31.488
UBXN7	6.26421
UBXN8	7.95175
UCA1	12.5394
UCHL1	1.71965
UCHL3	28.8226
UCHL5	21.9235
UCK1	6.85452
UCK2	25.9458
UCKL1	23.0031
UCKL1-AS1	0.74954
UCMA	0
UCN	0.34385
UCN2	0.105181
UCN3	0
UCP1	0
UCP2	59.3386
UCP3	0.211019
UEVLD	4.78017
UFC1	89.6662
UFD1L	20.9668
UFL1	8.16286
UFM1	31.9171
UFSP1	3.27198
UFSP2	6.5507
UG0898H09	0.12041
UGCG	10.3448
UGDH	52.7682
UGDH-AS1	7.50925
UGGT1	10.1627
UGGT2	5.52569
UGP2	53.8073
UGT1A1	13.4909
UGT1A10	6.07023
UGT1A3	2.394
UGT1A4	16.2001
UGT1A5	0.0493415
UGT1A6	11.3844
UGT1A7	0
UGT1A8	1.14542
UGT1A9	3.38216
UGT2A1	0.0252008
UGT2A2	0
UGT2A3	0.969619
UGT2B10	2.58261
UGT2B11	0.0340947
UGT2B15	10.7161
UGT2B17	3.16585
UGT2B28	0
UGT2B4	24.932
UGT2B7	14.0587
UGT3A1	5.78566
UGT3A2	0
UGT8	12.9455
UHMK1	15.3566
UHRF1	10.4341
UHRF1BP1	3.17773
UHRF1BP1L	3.42133
UHRF2	8.51103
UIMC1	5.31155
ULBP1	0.331891
ULBP2	0.190731
ULBP3	1.5921
ULK1	5.4147
ULK2	1.49509
ULK3	11.5755
ULK4	0.736016
ULK4P2	0.0849923
ULK4P3	0.0163844
UMOD	0
UMODL1	0.70722
UMPS	11.5992
UNC119	15.1067
UNC119B	12.9726
UNC13A	0.033354
UNC13B	9.34249
UNC13C	0
UNC13D	3.14145
UNC45A	8.4814
UNC45B	0.008618
UNC50	23.6119
UNC5A	0.0542282
UNC5B	5.84719
UNC5C	0.280176
UNC5CL	3.39204
UNC5D	0
UNC79	0.00570581
UNC80	0
UNC93A	17.898
UNC93B1	18.0656
UNCX	0
UNG	41.8175
UNK	10.1793
UNKL	2.42435
UNQ6494	0
UNQ6975	0
UOX	0
UPB1	7.8338
UPF1	30.2266
UPF2	7.03623
UPF3A	17.5137
UPF3B	8.69977
UPK1A	0.446648
UPK1A-AS1	0.199687
UPK1B	0.028383
UPK2	0.350668
UPK3A	0
UPK3B	0.295532
UPK3BL	3.202
UPP1	6.86658
UPP2	0
UPRT	4.45787
UQCC	18.336
UQCR10	60.2673
UQCR11	53.129
UQCRB	69.0578
UQCRBP1	0.13813
UQCRC1	103.711
UQCRC2	137.193
UQCRFS1	87.2436
UQCRH	463.769
UQCRHL	0
UQCRQ	51.2723
URB1	6.20085
URB2	4.65202
URGCP	8.59331
URGCP-MRPS24	1.15994
URI1	22.914
URM1	25.8445
UROC1	0.459686
UROD	15.3822
UROS	25.2203
USE1	20.7018
USF1	20.2371
USF2	52.9328
USH1C	45.1974
USH1G	0.0146395
USH2A	0.00826334
USHBP1	0.327984
USMG5	283.685
USO1	19.573
USP1	12.5458
USP10	33.1767
USP11	11.3871
USP12	29.3343
USP13	3.00613
USP14	26.1299
USP15	7.48682
USP16	14.3517
USP17	0.00501348
USP17L1P	0
USP17L2	0
USP17L3	0
USP17L4	0
USP17L6P	0.00228621
USP17L7	0
USP17L8	0
