genes	AMC_9.3_FPKM
SPAG9	10.0427
SPAM1	0
SPANXA1	0
SPANXA2	0
SPANXA2-OT1	0
SPANXB2	0
SPANXC	0
SPANXD	0
SPANXE	0
SPANXN1	0
SPANXN2	0
SPANXN3	0
SPANXN4	0
SPANXN5	0
SPARC	403.278
SPARCL1	4.96508
SPAST	4.11343
SPATA12	0.971619
SPATA13	12.6576
SPATA13-AS1	0
SPATA16	0
SPATA17	0.882239
SPATA18	0.49747
SPATA19	0
SPATA2	5.91674
SPATA20	18.5432
SPATA21	0
SPATA22	0
SPATA24	3.23778
SPATA25	0.885224
SPATA2L	6.12992
SPATA3	0
SPATA4	0.058817
SPATA5	0.651498
SPATA5L1	5.12894
SPATA6	0.892944
SPATA6L	0.862426
SPATA7	1.41583
SPATA8	0
SPATA9	0.128117
SPATC1	0.15487
SPATS1	0
SPATS2	5.35511
SPATS2L	14.5551
SPC24	1.89682
SPC25	7.70065
SPCS1	77.2941
SPCS2	41.4193
SPCS3	30.2411
SPDEF	1.38422
SPDYA	0.317561
SPDYC	0.329971
SPDYE1	0.123018
SPDYE2	0.413546
SPDYE3	0.120159
SPDYE4	0
SPDYE5	0.441281
SPDYE6	0.705725
SPDYE7P	1.92728
SPDYE8P	0.0459082
SPECC1	4.8691
SPECC1L	4.02386
SPEF1	0.0363362
SPEF2	1.81136
SPEG	0.517708
SPEM1	0
SPEN	4.92617
SPERT	0.0494773
SPESP1	0.179358
SPG11	5.95101
SPG20	2.8133
SPG20OS	0
SPG21	29.3435
SPG7	19.7363
SPHAR	5.05807
SPHK1	10.5366
SPHK2	9.11782
SPHKAP	0
SPI1	30.7508
SPIB	0.223633
SPIC	0.0671586
SPICE1	2.92472
SPIN1	18.9919
SPIN2A	0.39829
SPIN2B	4.80918
SPIN3	4.42961
SPIN4	3.44322
SPINK1	461.915
SPINK13	0
SPINK14	0.429576
SPINK2	0.216562
SPINK4	37.9606
SPINK5	0.0333769
SPINK6	0
SPINK7	0
SPINK8	0
SPINK9	0
SPINLW1	0.019099
SPINLW1-WFDC6	0
SPINT1	56.9879
SPINT2	182.548
SPINT3	0
SPINT4	0
SPIRE1	3.28734
SPIRE2	18.6479
SPN	3.29189
SPNS1	21.3058
SPNS2	7.15736
SPNS3	0.376955
SPO11	0
SPOCD1	1.06257
SPOCK1	2.75325
SPOCK2	3.18221
SPOCK3	0.0555373
SPON1	1.3283
SPON2	29.1192
SPOP	14.7159
SPOPL	4.07132
SPP1	1261.55
SPP2	14.9036
SPPL2A	13.9702
SPPL2B	17.1937
SPPL2C	0
SPPL3	9.28464
SPR	18.1103
SPRED1	11.5974
SPRED2	8.33406
SPRED3	0.550059
SPRN	1.04599
SPRNP1	0.0277611
SPRR1A	0.386572
SPRR1B	0.339251
SPRR2A	0.0585337
SPRR2B	0
SPRR2C	0
SPRR2D	0.119662
SPRR2E	0
SPRR2F	0
SPRR2G	0
SPRR3	0
SPRR4	0
SPRTN	4.34914
SPRY1	13.9027
SPRY2	29.4442
SPRY3	0.433871
SPRY4	15.8926
SPRYD3	22.2331
SPRYD4	6.49394
SPRYD7	6.99375
SPSB1	14.6197
SPSB2	6.91806
SPSB3	25.0844
SPSB4	0.120434
SPTA1	0.0129121
SPTAN1	21.8657
SPTB	0.36554
SPTBN1	25.1491
SPTBN2	4.3784
SPTBN4	0.0214789
SPTBN5	3.21578
SPTLC1	32.4809
SPTLC2	7.94918
SPTLC3	0.422358
SPTSSA	36.1857
SPTSSB	0.630731
SPTY2D1	4.38424
SPZ1	0.0136591
SQLE	37.1987
SQRDL	38.97
SQSTM1	149.96
SRA1	16.2717
SRBD1	2.58879
SRC	25.0407
SRCAP	14.1485
SRCIN1	0.913937
SRCRB4D	0.171306
SRD5A1	17.0884
SRD5A1P1	0
SRD5A2	0.482257
SRD5A3	3.73996
SREBF1	25.4703
SREBF2	34.3096
SREK1	11.2132
SREK1IP1	4.39397
SRF	16.2503
SRFBP1	6.60325
SRG7	0.106599
SRGAP1	1.32094
SRGAP2	5.53171
SRGAP2P2	6.24559
SRGAP3	0.366952
SRGN	67.3197
SRI	129.747
SRL	0.0820661
SRM	18.9448
SRMS	1.10291
SRP14	140.986
SRP19	20.2731
SRP54	18.8345
SRP68	26.1263
SRP72	24.0166
SRP9	159.466
SRPK1	26.5952
SRPK2	7.20504
SRPK3	0.868587
SRPR	47.3151
SRPRB	19.8522
SRPX	1.48271
SRPX2	5.07403
SRR	3.59345
SRRD	4.9837
SRRM1	10.7427
SRRM2	58.6232
SRRM3	0.23807
SRRM4	0
SRRM5	0.181932
SRRT	31.114
SRSF1	61.3586
SRSF10	42.9815
SRSF11	26.9214
SRSF12	0.0990967
SRSF2	99.0293
SRSF3	98.0334
SRSF4	22.215
SRSF5	85.5435
SRSF6	59.7641
SRSF7	45.3645
SRSF8	11.3995
SRSF9	58.9364
SRXN1	7.22214
SRY	0
SS18	15.1031
SS18L1	5.97763
SS18L2	16.7104
SSB	69.1762
SSBP1	100.982
SSBP2	2.65244
SSBP3	16.4591
SSBP4	13.9313
SSC5D	1.78995
SSFA2	36.4992
SSH1	6.48736
SSH2	2.70519
SSH3	13.0348
SSNA1	30.1087
SSPN	1.55007
SSPO	0.0178804
SSR1	13.7743
SSR2	146.868
SSR3	34.4412
SSR4	150.471
SSR4P1	0.0770243
SSRP1	49.6599
SSSCA1	18.1052
SST	0.0548666
SSTR1	1.1002
SSTR2	0.163662
SSTR3	0.0162454
SSTR4	0
SSTR5	0.0673891
SSU72	28.7684
SSX1	0
SSX2	0
SSX2IP	3.6403
SSX3	0
SSX4	0.0143417
SSX4B	6.49e-05
SSX5	0
SSX6	0.0201442
SSX7	0
SSX8	0
ST13	80.6484
ST13P4	0.0768615
ST14	113.113
ST18	0.0662524
ST20	5.12729
ST20-MTHFS	0.000225096
ST3GAL1	10.8161
ST3GAL2	10.2639
ST3GAL3	1.25967
ST3GAL4	8.39161
ST3GAL5	2.01589
ST3GAL6	1.71368
ST3GAL6-AS1	0.10354
ST5	11.7714
ST6GAL1	29.7188
ST6GAL2	1.29225
ST6GALNAC1	5.89101
ST6GALNAC2	3.78753
ST6GALNAC3	0.298857
ST6GALNAC4	9.83047
ST6GALNAC5	1.04017
ST6GALNAC6	14.6775
ST7	6.42632
ST7-AS1	1.51143
ST7-AS2	0
ST7-OT3	0
ST7-OT4	0.0246106
ST7L	1.69855
ST8SIA1	0.0513884
ST8SIA2	0.595864
ST8SIA3	0.00964175
ST8SIA4	2.64118
ST8SIA5	0.0105745
ST8SIA6	1.39686
STAB1	8.91456
STAB2	0.272594
STAC	1.94042
STAC2	0.0451929
STAC3	2.07244
STAG1	4.87748
STAG2	18.1301
STAG3	0.247346
STAG3L1	1.99466
STAG3L2	7.83614
STAG3L3	3.2528
STAG3L4	4.44223
STAM	7.55795
STAM2	4.7701
STAMBP	5.86296
STAMBPL1	12.1593
STAP1	0.298969
STAP2	38.521
STAR	0
STARD10	40.6687
STARD13	3.7473
STARD13-AS2	0
STARD3	13.9267
STARD3NL	16.6441
STARD4	9.88381
STARD5	3.05691
STARD6	0
STARD7	26.2166
STARD8	1.26985
STARD9	0.296903
STAT1	39.4804
STAT2	12.3291
STAT3	33.6891
STAT4	0.780634
STAT5A	7.05043
STAT5B	10.6405
STAT6	52.4938
STATH	0
STAU1	51.7419
STAU2	13.6449
STBD1	7.07283
STC1	9.14653
STC2	5.77072
STEAP1	14.5382
STEAP1B	0.289361
STEAP2	4.39061
STEAP3	8.84769
STEAP4	1.3599
STH	0
STIL	1.55822
STIM1	15.1984
STIM2	3.96638
STIP1	75.2215
STK10	9.36953
STK11	13.2706
STK11IP	6.45312
STK16	9.21695
STK17A	3.22377
STK17B	8.18868
STK19	6.6116
STK24	28.2413
STK25	25.9001
STK3	7.94936
STK31	0.72464
STK32A	0.0762831
STK32B	0.17384
STK32C	0.640438
STK33	0.0581126
STK35	3.39259
STK36	4.22858
STK38	12.3001
STK38L	17.3289
STK39	29.4502
STK4	10.1864
STK4-AS1	0.147308
STK40	16.8209
STL	0.0484564
STMN1	44.7106
STMN2	2.50439
STMN3	8.9119
STMN4	0
STOM	25.268
STOML1	3.87908
STOML2	45.9128
STOML3	0.0162102
STON1	1.39778
STON1-GTF2A1L	0.0261441
STON2	0.851666
STOX1	0.310549
STOX2	0.0628386
STRA13	25.9324
STRA6	2.57072
STRA8	0
STRADA	5.85532
STRADB	3.18347
STRAP	60.5681
STRBP	7.18889
STRC	0.0154664
STRN	3.0345
STRN3	5.40871
STRN4	17.0747
STS	1.70666
STT3A	65.7184
STT3B	101.15
STUB1	26.845
STX10	31.3835
STX11	1.12634
STX12	11.8224
STX16	23.6127
STX16-NPEPL1	1.45219
STX17	5.10198
STX18	14.2489
STX19	2.80464
STX1A	3.97174
STX1B	0.131377
STX2	5.07036
STX3	14.9149
STX4	32.3382
STX5	12.2701
STX6	10.5441
STX7	15.498
STX8	15.7624
STXBP1	6.97427
STXBP2	32.3153
STXBP3	17.5366
STXBP4	0.915599
STXBP5	3.35739
STXBP5L	0.0066558
STXBP6	2.18609
STYK1	1.88046
STYX	4.15727
STYXL1	7.0834
SUB1	55.4351
SUCLA2	27.3331
SUCLG1	57.8032
SUCLG2	58.9013
SUCNR1	1.67276
SUDS3	11.71
SUFU	2.61086
SUGP1	7.09686
SUGP2	8.48288
SUGT1	27.3474
SUGT1P1	0.230973
SUGT1P3	0.572071
SULF1	63.9358
SULF2	44.6246
SULT1A1	29.8729
SULT1A2	1.35516
SULT1A4	7.98977
SULT1B1	5.735
SULT1C2	1.13874
SULT1C2P1	0.0161156
SULT1C3	0.184412
SULT1C4	0.409015
SULT1E1	0.194815
SULT2A1	11.1095
SULT2B1	9.16839
SULT4A1	0
SULT6B1	0
SUMF1	13.9459
SUMF2	43.8807
SUMO1	68.5081
SUMO1P1	0
SUMO1P3	0.0665291
SUMO2	173.866
SUMO3	40.0419
SUMO4	0.157144
SUN1	26.1783
SUN2	35.4842
SUN3	0
SUN5	0
SUOX	7.54627
SUPT16H	18.3384
SUPT3H	1.04253
SUPT4H1	36.7309
SUPT5H	24.4034
SUPT6H	17.4322
SUPT7L	5.62157
SUPV3L1	6.23998
SURF1	17.2707
SURF2	7.82687
SURF4	97.7944
SURF6	17.8758
SUSD1	10.1875
SUSD2	1.38329
SUSD3	1.92649
SUSD4	0.143634
SUSD5	0.178068
SUV39H1	4.33468
SUV39H2	3.23191
SUV420H1	10.1654
SUV420H2	2.89923
SUZ12	9.8917
SUZ12P1	2.04194
SV2A	0.765412
SV2B	0.105678
SV2C	0.453449
SVEP1	0.336076
SVIL	13.7919
SVIP	15.3187
SVOP	0.0087228
SVOPL	0.192661
SWAP70	8.51683
SWI5	7.45571
SWSAP1	1.55501
SWT1	0.884754
SYAP1	19.7129
SYBU	8.29214
SYCE1	0.0452289
SYCE1L	1.36702
SYCE2	0.220022
SYCE3	0.561469
SYCN	0
SYCP1	0
SYCP2	0.121059
SYCP2L	0.0246551
SYCP3	0.135025
SYDE1	4.61702
SYDE2	0.525504
SYF2	24.8323
SYK	20.5637
SYMPK	14.5238
SYN1	1.20875
SYN2	0.00858482
SYN3	0.216058
SYNC	5.18566
SYNCRIP	47.3447
SYNDIG1	0.223805
SYNDIG1L	0.0318013
SYNE1	0.796113
SYNE2	5.62174
SYNE3	0.441174
SYNE4	1.57527
SYNGAP1	2.41707
SYNGR1	0.678609
SYNGR2	122.155
SYNGR3	0.737621
SYNGR4	0.0986772
SYNJ1	1.32218
SYNJ2	5.28968
SYNJ2-IT1	0
SYNJ2BP	5.09794
SYNJ2BP-COX16	0.0331381
SYNM	0.686999
SYNPO	22.78
SYNPO2	2.8864
SYNPO2L	0.0327119
SYNPR	1.08653
SYNPR-AS1	0.152834
SYNRG	3.95247
SYP	0.574616
SYPL1	64.2646
SYPL2	0.253314
SYS1	10.6032
SYS1-DBNDD2	1.0751
SYT1	0.42843
SYT10	0.009472
SYT11	2.96514
SYT12	3.14039
SYT13	1.13745
SYT14	0
SYT14L	0
SYT15	0.537593
SYT16	0
SYT17	3.07112
SYT2	0.017645
SYT3	0.114037
SYT4	0
SYT5	0.0138883
SYT6	0
SYT7	9.59978
SYT8	0.3781
SYT9	0.0333941
SYTL1	4.87377
SYTL2	8.2793
SYTL3	0.913039
SYTL4	2.69148
SYTL5	3.40045
SYVN1	18.5477
SZT2	2.80566
T	0.0206348
TAAR1	0
TAAR2	0
TAAR3	0
TAAR5	0
TAAR6	0
TAAR8	0
TAAR9	0
TAB1	5.70325
TAB2	16.1131
TAB3	6.37312
TAC1	1.13167
TAC3	0.0416063
TAC4	0
TACC1	14.6462
TACC2	5.37492
TACC3	9.05337
TACO1	10.5009
TACR1	0.00629582
TACR2	0.026257
TACR3	0
TACSTD2	45.3375
TADA1	6.69932
TADA2A	5.90196
TADA2B	5.61396
TADA3	19.1695
TAF1	5.9539
TAF10	40.7792
TAF11	12.6255
TAF12	11.0128
TAF13	15.6567
TAF15	79.46
TAF1A	3.14883
TAF1B	2.65004
TAF1C	11.1273
TAF1D	18.431
TAF1L	4.74e-06
TAF2	7.1486
TAF3	2.11611
TAF4	6.73097
TAF4B	0.934338
TAF5	0.917587
TAF5L	12.7749
TAF6	14.1681
TAF6L	6.20163
TAF7	56.3573
TAF7L	0.0240337
TAF8	3.38951
TAF9	75.8684
TAF9B	6.9044
TAG	0
TAGAP	1.71127
TAGLN	312.785
TAGLN2	498.692
TAGLN3	0.255871
TAKR	0.149175
TAL1	0.178883
TAL2	0
TALDO1	101.188
TAMM41	4.67946
TANC1	4.61258
TANC2	2.33592
TANK	17.5214
TAOK1	6.98293
TAOK2	12.5146
TAOK3	9.41198
TAP1	33.0864
TAP2	22.1881
TAPBP	42.2433
TAPBPL	17.0539
TAPT1	3.51422
TARBP1	6.75812
TARBP2	12.4711
TARDBP	39.508
TARM1	0
TARP	0.558678
TARS	47.2147
TARS2	13.0533
TARSL2	1.77528
TAS1R1	0.016758
TAS1R2	0
TAS1R3	0.273823
TAS2R1	0
TAS2R10	0.0534174
TAS2R13	0.0474716
TAS2R14	0.401206
TAS2R16	0
TAS2R19	0
TAS2R20	0.109052
TAS2R3	0.0373185
TAS2R30	0
TAS2R31	0.127049
TAS2R38	0.104822
TAS2R39	0
TAS2R4	0.0548448
TAS2R40	0
TAS2R41	0
TAS2R42	0
TAS2R43	0
TAS2R46	0
TAS2R5	0.188235
TAS2R50	0
TAS2R60	0
TAS2R7	0
TAS2R8	0
TAS2R9	0
TASP1	4.16506
TAT	9.91204
TATDN1	24.0749
TATDN2	10.1004
TATDN3	3.66356
TAX1BP1	31.9611
TAX1BP3	67.584
TAZ	12.889
TBATA	0.0172941
TBC1D1	11.6304
TBC1D10A	7.42427
TBC1D10B	17.1509
TBC1D10C	2.60232
TBC1D12	2.54163
TBC1D13	4.63265
TBC1D14	15.5858
TBC1D15	5.14232
TBC1D16	8.64947
TBC1D17	6.71486
TBC1D19	1.45858
TBC1D2	5.26799
TBC1D20	4.8507
TBC1D21	0
TBC1D22A	7.52005
TBC1D22B	4.52659
TBC1D23	9.76834
TBC1D24	2.21989
TBC1D25	3.9263
TBC1D26	0
TBC1D28	0
TBC1D29	0
TBC1D2B	8.6949
TBC1D3	0.0998965
TBC1D30	0.720785
TBC1D3B	0.428665
TBC1D3C	0.447318
TBC1D3F	2.06553
TBC1D3G	0.498923
TBC1D3H	0.297693
TBC1D3P1-DHX40P1	0.107462
TBC1D3P2	0.000590239
TBC1D3P5	0
TBC1D4	6.94008
TBC1D5	7.35113
TBC1D7	9.13788
TBC1D8	2.91955
TBC1D8B	2.04862
TBC1D9	2.85665
TBC1D9B	24.3927
TBCA	150.11
TBCB	27.3234
TBCC	10.4246
TBCCD1	4.77632
TBCD	14.5601
TBCE	10.8022
TBCEL	2.38137
TBCK	6.99387
TBK1	7.32739
TBKBP1	0.736422
TBL1X	5.53476
TBL1XR1	22.9682
TBL1Y	0
TBL2	9.67134
TBL3	11.4453
TBP	6.3728
TBPL1	13.1357
TBPL2	0
TBR1	0
TBRG1	5.97852
TBRG4	33.2158
TBX1	0.48474
TBX10	0.870485
TBX15	0.597116
TBX18	0.16919
TBX19	0.432987
TBX2	4.80571
TBX20	0.644729
TBX21	0.292284
TBX22	0
TBX3	12.5781
TBX4	0.0646478
TBX5	0
TBX6	0.379362
TBXA2R	1.57536
TBXAS1	12.2994
TC2N	4.97259
TCAM1P	0.00912944
TCAP	0.0314658
TCEA1	42.9264
TCEA2	1.99484
TCEA3	5.57765
TCEAL1	10.393
TCEAL2	0.0463075
TCEAL3	5.44209
TCEAL4	25.0163
TCEAL5	0.0317648
TCEAL6	0.000482316
TCEAL7	0.818368
TCEAL8	23.3797
TCEANC	0.484151
TCEANC2	1.85893
TCEB1	37.4723
TCEB2	185.72
TCEB3	5.17301
TCEB3B	0
TCEB3CL	0
TCERG1	14.4693
TCERG1L	0.029489
TCF12	15.1235
TCF15	0
TCF19	5.16678
TCF20	8.33978
TCF21	1.42079
TCF23	0
TCF24	0.0739647
TCF25	44.5495
TCF3	18.6252
TCF4	4.47416
TCF7	18.0412
TCF7L1	1.70429
TCF7L2	14.491
TCFL5	2.64633
TCHH	0.0701347
TCHHL1	0
TCHP	5.1917
TCIRG1	40.6329
TCL1A	0.14084
TCL1B	0
TCL6	0.00829362
TCN1	4.84422
TCN2	8.13147
TCOF1	11.9016
TCP1	76.5369
TCP10	0
TCP10L	0.122987
TCP10L2	0.0107562
TCP11	0.0156806
TCP11L1	1.86691
TCP11L2	1.42796
TCTA	15.8647
TCTE1	0
TCTE3	0.401202
TCTEX1D1	0.362786
TCTEX1D2	2.91288
TCTEX1D4	0.231344
TCTN1	5.94706
TCTN2	5.33117
TCTN3	8.8794
TDG	10.752
TDGF1	13.7696
TDGF1P3	0.0288681
TDH	0
TDO2	9.37161
TDP1	3.1493
TDP2	37.1402
TDRD1	0.00633697
TDRD10	0.239284
TDRD12	0
TDRD3	3.86819
TDRD5	0.0485562
TDRD6	0.228937
TDRD7	5.32396
TDRD9	0.36323
TDRG1	0
TDRKH	3.19844
TEAD1	8.16812
TEAD2	14.1456
TEAD3	12.8703
TEAD4	6.62305
TEC	1.06214
TECPR1	5.571
TECPR2	2.57707
TECR	70.9426
TECRL	0
TECTA	0.0497241
TECTB	0.0358024
TEDDM1	0.0153072
TEF	3.11369
TEFM	3.93938
TEK	1.55505
TEKT1	0.0161921
TEKT2	0.0136083
TEKT3	0.0900675
TEKT4	0
TEKT4P2	3.26235
TEKT5	0.210051
TELO2	12.3855
TEN1	5.97719
TEN1-CDK3	3.95901
TENC1	6.46446
TEP1	4.66504
TEPP	0
TERC	0.350215
TERF1	9.63027
TERF2	10.1924
TERF2IP	29.1385
TERT	0.0900237
TES	39.0987
TESC	56.6099
TESK1	10.7621
TESK2	1.98422
TESPA1	0.31225
TET1	0.129298
TET2	2.6572
TET3	3.28483
TEX10	6.45397
TEX101	0
TEX11	0.0468117
TEX12	0.0393442
TEX13A	0
TEX13B	0
TEX14	0.0332013
TEX15	0
TEX19	0.0134835
TEX2	6.90378
TEX21P	0.0571465
TEX22	0.0227316
TEX26	0
TEX26-AS1	0
TEX261	16.888
TEX264	26.1143
TEX28	0
TEX29	0
TEX30	4.2972
TEX33	0
TEX34	0.101648
TEX9	1.04308
TF	68.8048
TFAM	12.0325
TFAMP1	0
TFAP2A	1.31315
TFAP2B	0
TFAP2C	1.06392
TFAP2D	0
TFAP2E	0.204303
TFAP4	7.95051
TFB1M	4.20927
TFB2M	16.9408
TFCP2	13.2878
TFCP2L1	6.99885
TFDP1	36.1341
TFDP2	2.29375
TFDP3	0
TFE3	16.3698
TFEB	5.50983
TFEC	1.88345
TFF1	569.125
TFF2	8.87799
TFF3	562.113
TFG	40.1003
TFIP11	6.52105
TFPI	15.2892
TFPI2	1.30963
TFPT	5.07668
TFR2	11.7899
TFRC	47.0268
TG	0.170876
TGDS	8.27668
TGFA	5.52495
TGFB1	24.2706
TGFB1I1	14.9186
TGFB2	1.04325
TGFB3	4.68457
TGFBI	616.688
TGFBR1	12.9013
TGFBR2	38.1091
TGFBR3	3.71117
TGFBRAP1	5.36006
TGIF1	31.5405
TGIF2	9.12708
TGIF2-C20ORF24	0
TGIF2LX	0
TGIF2LY	0
TGM1	0.125551
TGM2	77.6626
TGM3	0.018005
TGM4	0.00814671
TGM5	0
TGM6	0
TGM7	0
TGOLN2	47.0344
TGS1	10.6982
TH	0.786769
TH1L	39.0891
THADA	3.97626
THAP1	4.13827
THAP10	0.774298
THAP11	11.9702
THAP2	0.80359
THAP3	7.0917
THAP4	14.382
THAP5	5.12643
THAP6	2.59253
THAP7	6.38892
THAP7-AS1	0.368017
THAP8	1.26325
THAP9	1.09128
THBD	6.70524
THBS1	24.0564
THBS2	48.6531
THBS3	6.44841
THBS4	0.106114
THEG	0.0179165
THEG5	0
THEGL	0.0214804
THEM4	1.63202
THEM5	0.108071
THEM6	15.8515
THEMIS	0.211602
THG1L	14.241
THNSL1	2.84384
THNSL2	10.7045
THOC1	3.78846
THOC2	8.7467
THOC3	49.2895
THOC5	6.15512
THOC6	16.5934
THOC7	32.2088
THOP1	9.8261
THPO	0.386561
THRA	16.2936
THRAP3	20.6452
THRB	1.9331
THRSP	3.95714
THSD1	0.411637
THSD4	1.39661
THSD7A	0.405656
THSD7B	0.162793
THTPA	3.76017
THUMPD1	10.9073
THUMPD2	2.06632
THUMPD3	8.87746
THY1	42.5671
THYN1	17.3981
TIA1	12.4081
TIAF1	0.511885
TIAL1	10.701
TIAM1	0.989588
TIAM2	1.10636
TICAM1	8.13753
TICAM2	1.50327
TIE1	4.15551
TIFA	2.60597
TIFAB	0.81081
TIGD1	2.58586
TIGD2	2.76917
TIGD3	0.119013
TIGD4	0.596459
TIGD5	3.07675
TIGD6	2.06711
TIGD7	0.924418
TIGIT	1.09561
TIMD4	0.965635
TIMELESS	6.9715
TIMM10	34.9937
TIMM13	20.0264
TIMM17A	42.4593
TIMM17B	49.7577
TIMM21	8.20971
TIMM22	5.89275
TIMM23	36.88
TIMM44	9.96548
TIMM50	11.4913
TIMM8A	8.22696
TIMM8B	38.3531
TIMM9	9.11298
TIMMDC1	29.6982
TIMP1	755.39
TIMP2	64.9946
TIMP3	37.9103
TIMP4	0.992182
TINAG	2.15168
TINAGL1	51.8896
TINF2	12.4735
TIPARP	8.5991
TIPARP-AS1	0.344095
TIPIN	3.16787
TIPRL	14.7422
TIRAP	3.46721
TISP43	0
TJAP1	6.86463
TJP1	7.90159
TJP2	27.8278
TJP3	11.9909
TK1	16.0101
TK2	9.34309
TKT	134.186
TKTL1	0.034167
TKTL2	0
TLCD1	13.6772
TLCD2	1.22841
TLE1	9.44807
TLE2	17.4456
TLE3	6.0882
TLE4	2.39876
TLE6	0.570658
TLK1	8.3789
TLK2	6.0779
TLL1	0.0331452
TLL2	0.0307464
TLN1	27.9312
TLN2	1.22946
TLR1	3.1481
TLR10	0.177013
TLR2	4.3112
TLR3	1.12145
TLR4	10.766
TLR5	0.779335
TLR6	1.24091
TLR7	1.02096
TLR8	1.35737
TLR8-AS1	0
TLR9	0.189572
TLX1	0.454608
TLX1NB	0.0402218
TLX2	0.0141838
TLX3	0.071194
TM2D1	13.1639
TM2D2	13.7342
TM2D3	20.1944
TM4SF1	220.908
TM4SF18	1.10797
TM4SF19	4.22212
TM4SF19-TCTEX1D2	0
TM4SF20	5.33692
TM4SF4	13.7088
TM4SF5	28.9925
TM6SF1	4.51421
TM6SF2	0.828535
TM7SF2	13.411
TM7SF3	12.4704
TM9SF1	17.1364
TM9SF2	118.504
TM9SF3	47.7664
TM9SF4	31.9868
TMA16	14.2781
TMA7	174.429
TMBIM1	147.719
TMBIM4	48.8922
TMBIM6	313.066
TMC1	0.015723
TMC2	0
TMC3	0.0150144
TMC4	25.42
TMC5	8.53772
TMC6	21.6059
TMC7	10.2962
TMC8	3.41982
TMCC1	6.435
TMCC2	0.201263
TMCC3	5.1001
TMCO1	22.0075
TMCO2	0
TMCO3	18.7035
TMCO4	4.66415
TMCO5A	0
TMCO5B	0
TMCO6	6.74526
TMCO7	3.71
TMED1	12.8493
TMED10	60.564
TMED10P1	0.514978
TMED11P	0
TMED2	162.025
TMED3	47.4247
TMED4	49.0168
TMED5	11.0805
TMED6	0.657294
TMED7	31.7688
TMED7-TICAM2	0.733912
TMED8	1.57218
TMED9	180.585
TMEFF1	0.0549345
TMEFF2	0.015651
TMEM100	0.705244
TMEM101	12.4332
TMEM102	3.95133
TMEM104	3.95739
TMEM105	0.189034
TMEM106A	1.34648
TMEM106A-AS1	0.0221218
TMEM106B	10.3798
TMEM106C	55.1136
TMEM107	3.67491
TMEM108	0.210098
TMEM109	40.5385
TMEM11	13.2386
TMEM110	4.04583
TMEM110-MUSTN1	0.231904
TMEM114	0
TMEM115	15.4732
TMEM116	3.26531
TMEM117	2.63409
TMEM119	1.57619
TMEM120A	19.8331
TMEM120B	1.20692
TMEM121	0.268639
TMEM123	133.931
TMEM125	7.388
TMEM126A	17.07
TMEM126B	28.4556
TMEM127	13.3618
TMEM128	6.69072
TMEM129	14.4407
TMEM130	0.197281
TMEM131	4.96366
TMEM132A	17.0719
TMEM132B	0.0106487
TMEM132C	0.0147104
TMEM132D	0.00412219
TMEM132E	0.3571
TMEM133	2.59388
TMEM134	18.0839
TMEM135	2.70876
TMEM136	0.804775
TMEM138	8.393
TMEM139	10.1983
TMEM140	9.13725
TMEM141	91.7795
TMEM143	2.25719
TMEM144	4.41025
TMEM145	0.0969807
TMEM147	36.1283
TMEM14A	25.5574
TMEM14B	49.876
TMEM14C	75.6023
TMEM14E	0
TMEM150A	8.90559
TMEM150B	4.71877
TMEM150C	6.55692
TMEM151A	0.0523884
TMEM151B	0.0129802
TMEM154	2.10256
TMEM155	0
TMEM156	0.238665
TMEM158	1.46698
TMEM159	15.3238
TMEM160	14.6613
TMEM161A	8.34689
TMEM161B	6.89162
TMEM161B-AS1	4.12349
TMEM163	0.861055
TMEM164	11.7704
TMEM165	50.1925
TMEM167A	25.8225
TMEM167B	16.5748
TMEM168	10.578
TMEM169	0.405572
TMEM17	1.15304
TMEM170A	5.68211
TMEM170B	0.453044
TMEM171	8.77638
TMEM173	13.9959
TMEM174	0
TMEM175	6.65382
TMEM176A	135.905
TMEM176B	199.194
TMEM177	7.11034
TMEM178	0.105148
TMEM179	0
TMEM179B	25.6557
TMEM18	6.5517
TMEM180	2.43186
TMEM181	12.0114
TMEM182	1.38308
TMEM183A	6.03086
TMEM183B	18.5558
TMEM184A	4.41643
TMEM184B	16.754
TMEM184C	10.4288
TMEM185A	6.94579
TMEM185B	5.51382
TMEM186	12.3298
TMEM187	3.22232
TMEM189	26.3361
TMEM189-UBE2V1	0.020532
TMEM19	5.31553
TMEM190	0.0627288
TMEM191A	1.1056
TMEM191B	1.43385
TMEM191C	1.34919
TMEM192	5.96628
TMEM194A	4.52945
TMEM194B	1.47812
TMEM196	0
TMEM198	1.40153
TMEM198B	3.18686
TMEM199	14.8438
TMEM2	27.3272
TMEM200A	8.18261
TMEM200B	0.886953
TMEM200C	0.382405
TMEM201	2.51434
TMEM202	0
TMEM203	14.7614
TMEM204	8.36132
TMEM205	37.2848
TMEM206	4.79472
TMEM207	0
TMEM208	76.3026
TMEM209	7.15359
TMEM211	5.88693
TMEM212	0.0562526
TMEM213	0
TMEM214	29.9796
TMEM215	0
TMEM216	6.91712
TMEM217	0.311469
TMEM218	3.06137
TMEM219	48.7321
TMEM220	1.45912
TMEM221	0
TMEM222	13.7675
TMEM223	13.1907
TMEM225	0
TMEM229A	0
TMEM229B	2.03355
TMEM230	45.0818
TMEM231	3.78294
TMEM232	0.159399
TMEM233	0.166196
TMEM234	6.24698
TMEM235	0
