genes	AMC_6.1_FPKM
TLE2	25.5514
TLE3	8.13311
TLE4	2.40259
TLE6	0.0918746
TLK1	8.84902
TLK2	4.68918
TLL1	0.0556693
TLL2	0.0712472
TLN1	23.0573
TLN2	3.35221
TLR1	1.48148
TLR10	0.143831
TLR2	1.81199
TLR3	3.00275
TLR4	4.25093
TLR5	0.291883
TLR6	0.420713
TLR7	0.535859
TLR8	0.69101
TLR8-AS1	0
TLR9	0.0984573
TLX1	0.65542
TLX1NB	0.0441575
TLX2	0.0648337
TLX3	0.0283305
TM2D1	21.0049
TM2D2	6.21822
TM2D3	22.3496
TM4SF1	58.7025
TM4SF18	1.94105
TM4SF19	0
TM4SF19-TCTEX1D2	0.431128
TM4SF20	38.6535
TM4SF4	57.0523
TM4SF5	26.4024
TM6SF1	1.26059
TM6SF2	0.480834
TM7SF2	6.53998
TM7SF3	12.9664
TM9SF1	29.6291
TM9SF2	281.861
TM9SF3	52.8917
TM9SF4	44.4838
TMA16	15.2745
TMA7	99.0278
TMBIM1	147.083
TMBIM4	32.5081
TMBIM6	172.272
TMC1	0.0255768
TMC2	0.0530928
TMC3	0.0171254
TMC4	17.7221
TMC5	26.7759
TMC6	12.1387
TMC7	4.19895
TMC8	1.85962
TMCC1	3.74695
TMCC2	0.223185
TMCC3	4.0312
TMCO1	25.0761
TMCO2	0
TMCO3	27.6055
TMCO4	5.85605
TMCO5A	0
TMCO5B	0
TMCO6	4.75915
TMCO7	2.93624
TMED1	19.8532
TMED10	67.0446
TMED10P1	0.632026
TMED11P	0
TMED2	131.544
TMED3	47.5495
TMED4	52.0906
TMED5	10.5639
TMED6	1.02769
TMED7	33.8226
TMED7-TICAM2	0.72555
TMED8	2.21925
TMED9	148.122
TMEFF1	0
TMEFF2	0.0175134
TMEM100	0.25135
TMEM101	14.3789
TMEM102	4.36251
TMEM104	2.91941
TMEM105	0.407456
TMEM106A	1.44307
TMEM106A-AS1	0.0248403
TMEM106B	13.1083
TMEM106C	37.7346
TMEM107	3.35452
TMEM108	0.114665
TMEM109	44.8117
TMEM11	10.178
TMEM110	2.61274
TMEM110-MUSTN1	0.100452
TMEM114	0.0677296
TMEM115	12.4656
TMEM116	3.10781
TMEM117	3.84978
TMEM119	4.45042
TMEM120A	21.0149
TMEM120B	1.15683
TMEM121	0.21641
TMEM123	121.35
TMEM125	7.43174
TMEM126A	22.3208
TMEM126B	38.8607
TMEM127	15.3212
TMEM128	5.32141
TMEM129	10.7713
TMEM130	0.069394
TMEM131	7.23054
TMEM132A	13.7954
TMEM132B	0.0161513
TMEM132C	14.058
TMEM132D	0.0667327
TMEM132E	0.0200086
TMEM133	3.21754
TMEM134	13.0704
TMEM135	1.77559
TMEM136	0.438975
TMEM138	9.15056
TMEM139	16.0462
TMEM140	7.97544
TMEM141	52.5917
TMEM143	1.19977
TMEM144	8.40032
TMEM145	0.25509
TMEM147	60.6435
TMEM14A	29.5577
TMEM14B	49.5121
TMEM14C	75.5661
TMEM14E	0
TMEM150A	7.98228
TMEM150B	11.8595
TMEM150C	1.23657
TMEM151A	0.101268
TMEM151B	0
TMEM154	4.02874
TMEM155	0.092148
TMEM156	0.708115
TMEM158	7.1242
TMEM159	17.2546
TMEM160	14.7722
TMEM161A	19.5042
TMEM161B	5.75448
TMEM161B-AS1	1.26805
TMEM163	0.482964
TMEM164	14.9863
TMEM165	37.759
TMEM167A	17.8672
TMEM167B	15.9234
TMEM168	18.915
TMEM169	0.0954091
TMEM17	0.965277
TMEM170A	8.07183
TMEM170B	0.274695
TMEM171	1.57075
TMEM173	17.8988
TMEM174	0
TMEM175	3.92862
TMEM176A	142.945
TMEM176B	197.4
TMEM177	10.9694
TMEM178	0.948539
TMEM179	0
TMEM179B	27.0389
TMEM18	10.7071
TMEM180	2.06849
TMEM181	19.4179
TMEM182	1.7687
TMEM183A	6.9152
TMEM183B	23.5321
TMEM184A	5.87297
TMEM184B	14.6533
TMEM184C	13.1446
TMEM185A	5.80451
TMEM185B	11.3845
TMEM186	9.23833
TMEM187	4.49635
TMEM189	19.536
TMEM189-UBE2V1	1.02863
TMEM19	4.46677
TMEM190	0.0683287
TMEM191A	0.615828
TMEM191B	0.327821
TMEM191C	0.556519
TMEM192	5.98363
TMEM194A	3.89238
TMEM194B	1.21445
TMEM196	0
TMEM198	3.33181
TMEM198B	2.11207
TMEM199	9.40297
TMEM2	44.2766
TMEM200A	8.45708
TMEM200B	0.663767
TMEM200C	1.76575
TMEM201	4.21467
TMEM202	0
TMEM203	17.3953
TMEM204	6.72685
TMEM205	39.4414
TMEM206	8.39287
TMEM207	0
TMEM208	56.3738
TMEM209	13.4731
TMEM211	1.36059
TMEM212	0.0349787
TMEM213	0.0103859
TMEM214	37.6947
TMEM215	0.0219244
TMEM216	11.4343
TMEM217	0.356611
TMEM218	3.01038
TMEM219	37.7286
TMEM220	0.525095
TMEM221	0.0175768
TMEM222	13.538
TMEM223	13.3884
TMEM225	0
TMEM229A	0.0345182
TMEM229B	0.837533
TMEM230	96.4621
TMEM231	3.75156
TMEM232	0.0256924
TMEM233	0.0236833
TMEM234	5.35766
TMEM235	0
TMEM236	0.262108
TMEM237	1.96039
TMEM238	4.58659
TMEM239	0
TMEM240	0.170049
TMEM241	2.10993
TMEM242	2.82352
TMEM244	0
TMEM245	9.56239
TMEM246	4.30059
TMEM247	0
TMEM248	39.5721
TMEM25	0.537072
TMEM26	0.737963
TMEM27	0.114721
TMEM30A	43.9446
TMEM30B	8.18998
TMEM30C	0
TMEM31	0.149833
TMEM33	13.2038
TMEM35	0.180875
TMEM37	6.69917
TMEM38A	0.613808
TMEM38B	8.41273
TMEM39A	9.39545
TMEM39B	3.73934
TMEM40	0
TMEM41A	15.0711
TMEM41B	12.6221
TMEM42	4.44547
TMEM43	20.6681
TMEM44	4.40083
TMEM45A	4.02882
TMEM45B	82.9176
TMEM47	5.96974
TMEM48	12.641
TMEM5	7.67233
TMEM50A	48.8638
TMEM50B	11.7111
TMEM51	11.1385
TMEM52	1.29231
TMEM53	3.13121
TMEM54	81.4988
TMEM55A	3.76936
TMEM55B	13.1588
TMEM56	1.79333
TMEM56-RWDD3	0.371673
TMEM57	6.26632
TMEM59	96.1466
TMEM59L	0.0823726
TMEM60	21.9923
TMEM61	0.126716
TMEM62	11.768
TMEM63A	44.8657
TMEM63B	13.4236
TMEM63C	0.0573838
TMEM64	1.31287
TMEM65	3.74983
TMEM66	71.19
TMEM67	1.96496
TMEM68	9.22846
TMEM69	19.8714
TMEM70	15.6222
TMEM71	0.450496
TMEM72	0.0685802
TMEM72-AS1	0
TMEM74	0.0542517
TMEM74B	7.77877
TMEM79	2.27515
TMEM80	3.68956
TMEM81	0.807577
TMEM82	0.34094
TMEM86A	1.15734
TMEM86B	0.924101
TMEM87A	17.4732
TMEM87B	23.3303
TMEM88	0.493896
TMEM88B	0.0912025
TMEM89	0
TMEM8A	28.5661
TMEM8B	5.4293
TMEM8C	0
TMEM9	24.2114
TMEM91	0.726491
TMEM92	0.743492
TMEM95	0
TMEM97	16.5895
TMEM98	30.4004
TMEM99	1.92276
TMEM9B	27.7488
TMF1	6.15099
TMIE	0
TMIGD1	1.82582
TMIGD2	0.706304
TMLHE	8.34283
TMOD1	0.230321
TMOD2	0.505841
TMOD3	12.8945
TMOD4	0.0549181
TMPO	35.0358
TMPPE	0.633154
TMPRSS11A	0
TMPRSS11B	0
TMPRSS11BNL	0
TMPRSS11D	0
TMPRSS11E	0
TMPRSS11F	0
TMPRSS11GP	0
TMPRSS12	0
TMPRSS13	1.15143
TMPRSS15	0
TMPRSS2	48.1631
TMPRSS3	5.65384
TMPRSS4	46.2184
TMPRSS5	0.101944
TMPRSS6	0.155875
TMPRSS7	0
TMPRSS9	0.107163
TMSB10	2151.89
TMSB15A	0.627386
TMSB15B	1.74313
TMSB4X	4124.35
TMSB4Y	0.634798
TMTC1	0.7341
TMTC2	2.97699
TMTC3	2.15991
TMTC4	24.4235
TMUB1	33.7477
TMUB2	10.1659
TMX1	12.6024
TMX2	49.1411
TMX2-CTNND1	0
TMX3	6.28898
TMX4	17.2408
TNC	21.6429
TNF	1.2493
TNFAIP1	15.3087
TNFAIP2	8.57318
TNFAIP3	24.1432
TNFAIP6	4.93663
TNFAIP8	9.59538
TNFAIP8L1	8.12141
TNFAIP8L2	1.78485
TNFAIP8L2-SCNM1	0.520117
TNFAIP8L3	0.863391
TNFRSF10A	6.93747
TNFRSF10B	21.213
TNFRSF10C	2.36514
TNFRSF10D	3.14841
TNFRSF11A	2.04349
TNFRSF11B	6.02611
TNFRSF12A	72.2343
TNFRSF13B	0.217083
TNFRSF13C	0.112485
TNFRSF14	20.1705
TNFRSF17	1.74953
TNFRSF18	1.65395
TNFRSF19	6.46489
TNFRSF1A	43.3129
TNFRSF1B	24.147
TNFRSF21	34.6048
TNFRSF25	5.62689
TNFRSF4	3.05862
TNFRSF6B	37.1989
TNFRSF8	0.32381
TNFRSF9	1.02797
TNFSF10	19.0974
TNFSF11	3.00465
TNFSF12	4.82868
TNFSF12-TNFSF13	0.000799419
TNFSF13	11.2554
TNFSF13B	1.86826
TNFSF14	0.434559
TNFSF15	2.96795
TNFSF18	1.08009
TNFSF4	1.33114
TNFSF8	0.50307
TNFSF9	0.734582
TNIK	6.55955
TNIP1	47.3563
TNIP2	8.6769
TNIP3	3.27311
TNK1	3.54234
TNK2	5.28811
TNKS	3.6345
TNKS1BP1	12.8981
TNKS2	8.49541
TNMD	0.814243
TNN	0.110562
TNNC1	1.37412
TNNC2	4.78335
TNNI1	0.40127
TNNI2	0.273948
TNNI3	0.171744
TNNI3K	0
TNNT1	0
TNNT2	0.0314103
TNNT3	0
TNP1	0
TNP2	0
TNPO1	17.8463
TNPO2	27.2261
TNPO3	22.4513
TNR	0.0449702
TNRC18	18.3344
TNRC6A	4.49841
TNRC6B	1.32414
TNRC6C	0.780487
TNS1	4.725
TNS3	19.4484
TNS4	9.87119
TNXA	0.211024
TNXB	0.385426
TOB1	42.2866
TOB2	9.90357
TOB2P1	0.1596
TOE1	3.97954
TOLLIP	11.4821
TOM1	12.0417
TOM1L1	10.6922
TOM1L2	9.17664
TOMM20	76.5379
TOMM20L	0.237228
TOMM22	40.6665
TOMM34	52.0943
TOMM40	40.208
TOMM40L	3.43914
TOMM5	85.6897
TOMM6	85.9741
TOMM7	77.2274
TOMM70A	19.0139
TONSL	6.17428
TOP1	47.2999
TOP1MT	34.5971
TOP1P1	0.123393
TOP1P2	0.0343165
TOP2A	25.5896
TOP2B	20.0125
TOP3A	3.5615
TOP3B	3.30076
TOPBP1	7.17913
TOPORS	6.4655
TOR1A	17.1833
TOR1AIP1	9.1403
TOR1AIP2	7.31516
TOR1B	10.8667
TOR2A	9.1973
TOR3A	17.5668
TOR4A	15.3687
TOX	1.7811
TOX2	0.997285
TOX3	9.81752
TOX4	16.0273
TP53	56.8329
TP53AIP1	0.0522315
TP53BP1	5.47848
TP53BP2	6.96988
TP53I11	12.7301
TP53I13	9.01014
TP53I3	7.1392
TP53INP1	4.58883
TP53INP2	6.73766
TP53RK	13.9915
TP53TG1	10.6367
TP53TG3B	0
TP53TG3C	0
TP53TG5	0
TP63	0.0503449
TP73	0.428376
TP73-AS1	0.480459
TPBG	13.5341
TPCN1	9.49748
TPCN2	2.70958
TPD52	45.7442
TPD52L1	20.7042
TPD52L2	76.2127
TPD52L3	0
TPGS1	8.33581
TPGS2	9.94954
TPH1	0.0864805
TPH2	0
TPI1	428.628
TPI1P2	0.234493
TPI1P3	0
TPK1	4.3578
TPM1	116.463
TPM2	36.1388
TPM3	173.037
TPM4	279.316
TPMT	44.6324
TPO	0.029175
TPP1	31.0445
TPP2	25.4491
TPPP	1.92193
TPPP2	0.0416728
TPPP3	9.95721
TPR	14.4739
TPRA1	11.031
TPRG1	0.0991785
TPRG1-AS2	0
TPRG1L	21.7949
TPRKB	35.0425
TPRN	14.4965
TPRX1	0
TPRXL	0.114127
TPSAB1	8.42136
TPSB2	9.85031
TPSD1	0.126175
TPSG1	0.492083
TPST1	1.36284
TPST2	10.5138
TPT1	4461.85
TPT1-AS1	8.29645
TPTE	0
TPTE2	0.043781
TPTE2P1	0.0282078
TPTE2P3	0.0700427
TPTE2P5	0.615907
TPTE2P6	0.0214679
TPTEP1	0.297082
TPX2	39.3908
TRA2A	30.1083
TRA2B	32.2724
TRABD	13.2506
TRADD	11.2317
TRAF1	2.26133
TRAF2	13.1898
TRAF3	5.52738
TRAF3IP1	4.10298
TRAF3IP2	7.33374
TRAF3IP2-AS1	2.41357
TRAF3IP3	1.50399
TRAF4	12.8479
TRAF5	9.43953
TRAF6	2.78831
TRAF7	25.2661
TRAFD1	9.61873
TRAIP	2.04473
TRAK1	10.593
TRAK2	5.56607
TRAM1	114.097
TRAM1L1	0.150125
TRAM2	9.51122
TRANK1	2.29669
TRAP1	66.7863
TRAPPC1	68.6024
TRAPPC10	8.00913
TRAPPC11	7.22836
TRAPPC12	11.9879
TRAPPC2	5.3954
TRAPPC2L	36.1424
TRAPPC2P1	9.01247
TRAPPC3	20.1947
TRAPPC4	18.294
TRAPPC5	59.5037
TRAPPC6A	13.9958
TRAPPC6B	6.97197
TRAPPC8	4.08263
TRAPPC9	7.40633
TRAT1	0.386215
TRDMT1	0.532054
TRDN	0
TREH	0.124389
TREM1	2.70941
TREM2	0.926885
TREML1	0.032645
TREML2	0.270332
TREML3P	0.034158
TREML4	0.0156387
TREML5P	0
TRERF1	0.681072
TREX1	3.26238
TREX2	0.0944608
TRH	0
TRHDE	0.294381
TRHR	0
TRIAP1	14.2559
TRIB1	47.8462
TRIB2	4.23261
TRIB3	15.9657
TRIL	0.306876
TRIM10	1.63731
TRIM11	10.2477
TRIM13	5.78949
TRIM14	10.4506
TRIM15	19.1689
TRIM16	15.085
TRIM16L	1.79822
TRIM17	0.175846
TRIM2	21.5003
TRIM21	12.1532
TRIM22	5.32242
TRIM23	1.46511
TRIM24	10.0854
TRIM25	10.6247
TRIM26	20.7309
TRIM27	34.0017
TRIM28	61.8728
TRIM29	3.67712
TRIM3	2.83741
TRIM31	54.7243
TRIM32	4.18951
TRIM33	6.73278
TRIM34	2.91035
TRIM35	5.27128
TRIM36	1.2813
TRIM37	2.92215
TRIM38	5.54857
TRIM39	4.44425
TRIM39-RPP21	1.33649
TRIM4	9.64344
TRIM40	1.11655
TRIM41	9.10718
TRIM42	0
TRIM43	0
TRIM43B	0
TRIM44	15.8615
TRIM45	0.683562
TRIM46	0.189716
TRIM47	6.91735
TRIM48	0
TRIM49	0
TRIM49B	0
TRIM49C	0
TRIM49DP	0
TRIM49L1	0
TRIM5	8.2594
TRIM50	0.0157447
TRIM51	0
TRIM51GP	0
TRIM51HP	0
TRIM52	3.10131
TRIM53AP	0
TRIM54	0.108215
TRIM55	0
TRIM56	12.9323
TRIM58	0.245783
TRIM59	3.74395
TRIM6	0.122785
TRIM6-TRIM34	0
TRIM60	0
TRIM61	0.34304
TRIM62	1.01905
TRIM63	0.0280961
TRIM64	0
TRIM64B	0
TRIM64C	0
TRIM65	5.66624
TRIM66	0.879532
TRIM67	0.13894
TRIM68	3.96667
TRIM69	0.111692
TRIM7	0.654625
TRIM71	0
TRIM72	0.0563778
TRIM73	0.404832
TRIM77P	0
TRIM78P	0.367008
TRIM8	14.3699
TRIM9	0.0948129
TRIML1	0
TRIML2	0
TRIO	11.2051
TRIOBP	9.52905
TRIP10	19.671
TRIP11	3.08284
TRIP12	16.4885
TRIP13	11.1011
TRIP4	6.9634
TRIP6	36.4189
TRIQK	5.70072
TRIT1	6.40152
TRMT1	22.6984
TRMT11	14.8004
TRMT112	148.133
TRMT12	7.24619
TRMT13	3.20998
TRMT1L	5.7185
TRMT2A	5.69792
TRMT2B	7.9432
TRMT44	1.78152
TRMT5	3.1481
TRMT6	22.1197
TRMT61A	8.479
TRMT61B	7.06945
TRMU	6.61735
TRNAU1AP	3.62788
TRNP1	1.45193
TRNT1	6.96284
TRO	0.495179
TROAP	10.086
TROVE2	4.03964
TRPA1	4.27786
TRPC1	0.446319
TRPC2	0.0277281
TRPC3	0.048692
TRPC4	0.429723
TRPC4AP	40.1027
TRPC5	0.0123749
TRPC5-AS1	0
TRPC5OS	0
TRPC6	0.578924
TRPC7	0.0115229
TRPM1	0
TRPM2	3.40989
TRPM3	1.70828
TRPM4	8.57184
TRPM5	0.148674
TRPM6	0.836816
TRPM7	4.757
TRPM8	0
TRPS1	0.498537
TRPT1	14.092
TRPV1	0.702446
TRPV2	3.65141
TRPV3	0.142635
TRPV4	0.648509
TRPV5	0
TRPV6	0.0291221
TRRAP	8.49417
TRUB1	6.36043
TRUB2	14.6206
TSC1	2.97218
TSC2	9.81079
TSC22D1	162.616
TSC22D1-AS1	1.82967
TSC22D2	4.45424
TSC22D3	8.08708
TSC22D4	16.3093
TSEN15	13.1106
TSEN2	4.47837
TSEN34	10.63
TSEN54	9.79722
TSFM	10.9833
TSG1	0
TSG101	37.4586
TSGA10	0.40251
TSGA10IP	0
TSGA13	0
TSHB	0
TSHR	0.16358
TSHZ1	2.79909
TSHZ2	0.498996
TSHZ3	1.13612
TSIX	0.0180884
TSKS	0
TSKU	13.8051
TSLP	0.132453
TSN	33.2959
TSNARE1	4.25821
TSNAX	16.4627
TSNAX-DISC1	0.0266933
TSNAXIP1	0.0195565
TSPAN1	35.6099
TSPAN10	0.0715293
TSPAN11	4.35975
TSPAN12	38.2527
TSPAN13	14.6676
TSPAN14	10.2328
TSPAN15	37.407
TSPAN16	0
TSPAN17	17.8979
TSPAN18	12.6961
TSPAN19	0
TSPAN2	3.2559
TSPAN3	63.0717
TSPAN31	14.8928
TSPAN32	0.118725
TSPAN33	6.45103
TSPAN4	8.12921
TSPAN5	2.36972
TSPAN6	126.081
TSPAN7	38.0057
TSPAN8	141.741
TSPAN9	5.92908
TSPEAR	0.697241
TSPO	84.2379
TSPO2	0.944113
TSPY1	0
TSPY2	0
TSPY26P	0.257664
TSPY3	0
TSPY4	0
TSPY8	0
TSPYL1	20.3185
TSPYL2	3.14484
TSPYL4	11.699
TSPYL5	0.864098
TSPYL6	0
TSR1	11.0534
TSR2	32.6343
TSR3	20.1638
TSSC1	13.7889
TSSC4	11.1079
TSSK1B	0
TSSK2	0
TSSK3	0.50844
TSSK4	0.38762
TSSK6	1.0848
TST	27.7454
TSTA3	52.4193
TSTD1	19.9192
TSTD2	6.16407
TTBK1	0.12608
TTBK2	0.426104
TTC1	33.5825
TTC12	5.82336
TTC13	7.56939
TTC14	8.4367
TTC16	0.00797129
TTC17	11.8968
TTC18	0.0712133
TTC19	10.0881
TTC21A	0.307788
TTC21B	2.68619
TTC22	4.92933
TTC23	1.49893
TTC23L	0
TTC24	0.0517519
TTC25	0.0967386
TTC26	2.70175
TTC27	9.16066
TTC28	0.406894
TTC28-AS1	2.68196
TTC29	0.0170554
TTC3	17.3661
TTC30A	2.46581
TTC30B	2.99442
TTC31	8.5924
TTC32	5.18637
TTC33	3.69441
TTC34	0
TTC36	0.0516266
TTC37	8.50395
TTC38	14.8599
TTC39A	5.16252
TTC39B	5.03302
TTC39C	1.37491
TTC3P1	0.353422
TTC4	6.68419
TTC40	0.00567825
TTC5	4.62958
TTC7A	5.70858
TTC7B	1.09536
TTC8	5.0813
TTC9	3.01426
TTC9B	0
TTC9C	13.9684
TTF1	4.72731
TTF2	4.66609
TTI1	8.77163
TTI2	2.19393
TTK	11.6153
TTL	3.94465
TTLL1	0.792497
TTLL10	0.101599
TTLL11	1.42209
TTLL12	20.0217
TTLL13	0.0444888
TTLL2	0.445904
TTLL3	2.7867
TTLL4	5.49337
TTLL5	3.70579
TTLL6	0.234067
TTLL7	0.112943
TTLL9	0.0301781
TTN	0.0326787
TTPA	2.29197
TTPAL	3.39552
TTR	0.208831
TTTY1	0.0191968
TTTY10	0.0538078
TTTY11	0
TTTY12	0
TTTY13	0.271507
TTTY14	0.445049
TTTY15	0.751355
TTTY16	0
TTTY17A	0
TTTY18	0
TTTY19	0
TTTY1B	0.000168022
TTTY2	0.062435
TTTY20	0
TTTY21B	0
TTTY22	0
TTTY23B	0
TTTY3	0
TTTY4	0
TTTY5	0
TTTY6	0
TTTY6B	0
TTTY7	1.85e-06
TTTY7B	0.0153714
TTTY8	0
TTTY9A	0
TTYH1	0.0198849
TTYH2	1.07917
TTYH3	28.9276
TUB	0.0953495
TUBA1A	52.8843
TUBA1B	365.126
TUBA1C	220.795
TUBA3C	0
TUBA3D	0.0686725
TUBA3E	0.0259369
TUBA4A	43.9063
TUBA4B	0.00150391
TUBA8	0.533287
TUBAL3	0.862488
TUBB	250.089
TUBB1	0.125507
TUBB2A	9.61492
TUBB2B	1.68862
TUBB3	25.2596
TUBB4A	0.0817439
TUBB4B	176.65
TUBB6	11.9494
TUBB8	0.0194303
TUBBP5	1.31974
TUBD1	2.03179
TUBE1	6.42954
TUBG1	11.6941
TUBG2	1.59229
TUBGCP2	8.50793
TUBGCP3	16.4253
TUBGCP4	4.64736
TUBGCP5	2.35723
TUBGCP6	5.51696
TUFM	93.7774
TUFT1	14.4031
TUG1	20.6624
TULP1	0.0306239
TULP2	0
TULP3	8.56971
TULP4	10.2778
TUSC1	4.54142
TUSC2	9.68366
TUSC3	2.20326
TUSC5	0.00756773
TUT1	6.23796
TWF1	39.3919
TWF2	18.1385
TWIST1	1.61548
TWIST2	0.533539
TWISTNB	11.3074
TWSG1	7.11167
TXK	0.0878333
TXLNA	10.6515
TXLNB	0.0740119
TXLNG	9.3724
TXLNG2P	7.40725
TXN	427.895
TXN2	26.7937
TXNDC11	11.924
TXNDC12	26.9799
TXNDC15	7.20692
TXNDC16	2.08464
TXNDC17	17.9063
TXNDC2	0.0134823
TXNDC5	128.887
TXNDC8	0
TXNDC9	17.6014
TXNIP	130.326
TXNL1	25.4883
TXNL4A	10.7043
TXNL4B	4.24414
TXNRD1	27.9028
TXNRD2	4.58655
TXNRD3	2.57849
TXNRD3NB	0
TYK2	14.9416
TYMP	39.0446
TYMS	10.9158
TYR	0
TYRO3	2.39191
TYRO3P	0
TYROBP	33.4213
TYRP1	0.235211
TYSND1	6.69581
TYW1	9.24054
TYW1B	2.3398
TYW3	5.42154
TYW5	1.82618
U2AF1	104.413
U2AF1L4	2.91508
U2AF2	44.806
U2SURP	13.9776
UACA	5.62115
UAP1	17.3581
UAP1L1	2.58241
UBA1	79.1094
UBA2	35.3019
UBA3	22.936
UBA5	11.3029
UBA52	161
UBA6	8.32573
UBA7	9.06876
UBAC1	12.0453
UBAC2	50.7244
UBAC2-AS1	0.992995
UBAP1	20.1649
UBAP1L	0.128801
UBAP2	12.0034
UBAP2L	37.1739
UBASH3A	0.553245
UBASH3B	0.890434
UBB	716.318
UBC	395.696
UBD	183.217
UBE2A	45.1311
UBE2B	30.8882
UBE2C	114.05
UBE2D1	12.5033
UBE2D2	38.4018
UBE2D3	94.5533
UBE2D4	2.93103
UBE2DNL	0
UBE2E1	37.0292
UBE2E2	2.43879
UBE2E3	26.7351
UBE2F	11.4675
UBE2F-SCLY	0.0330446
UBE2G1	12.5163
UBE2G2	18.6716
UBE2H	31.186
UBE2I	51.675
UBE2J1	27.7045
UBE2J2	11.751
UBE2K	16.4047
UBE2L3	29.5411
UBE2L6	34.8647
UBE2M	20.0101
UBE2MP1	0
UBE2N	39.6085
UBE2NL	2.08e-05
UBE2O	4.83219
UBE2Q1	20.6677
UBE2Q2	3.7275
UBE2Q2P1	0.244402
UBE2Q2P2	0.116757
UBE2Q2P3	0.263139
UBE2QL1	0.0731386
UBE2R2	22.1988
UBE2S	28.7894
UBE2T	19.7002
UBE2U	0
UBE2V1	98.3235
UBE2V2	30.4966
UBE2W	8.13758
UBE2Z	24.5789
UBE3A	11.3784
UBE3B	4.10267
UBE3C	26.7197
UBE3D	3.27802
UBE4A	10.5538
UBE4B	8.03091
UBFD1	11.6296
UBIAD1	6.42953
UBL3	28.3186
UBL4A	16.5416
UBL4B	0
UBL5	320.715
UBL7	14.0355
UBLCP1	14.0607
UBN1	9.90204
UBN2	2.96726
UBOX5	5.88758
UBP1	18.4192
UBQLN1	48.7239
UBQLN2	15.848
UBQLN3	0
UBQLN4	18.671
UBQLNL	0.0252393
UBR1	3.50292
UBR2	9.84567
UBR3	5.77516
UBR4	7.74615
UBR5	14.2201
UBR7	6.57605
UBTD1	3.92544
UBTD2	9.17685
UBTF	14.1745
UBTFL1	0
UBXN1	37.3655
UBXN10	2.38658
UBXN11	5.3622
UBXN2A	5.01549
UBXN2B	6.33203
UBXN4	44.8229
UBXN6	35.5607
UBXN7	5.3589
UBXN8	4.05927
UCA1	66.8809
UCHL1	1.3288
UCHL3	67.7126
UCHL5	13.2808
UCK1	8.30258
UCK2	13.5803
UCKL1	22.5694
UCKL1-AS1	0.997285
UCMA	0
UCN	0
UCN2	1.18115
UCN3	0.302354
UCP1	0.0380467
UCP2	11.045
UCP3	0.130317
UEVLD	6.08434
UFC1	84.2693
UFD1L	22.6758
UFL1	17.0319
UFM1	66.3623
UFSP1	2.48493
UFSP2	6.63789
UG0898H09	0
UGCG	10.5445
UGDH	15.0862
UGDH-AS1	13.1706
UGGT1	9.84949
UGGT2	8.98098
UGP2	30.6789
UGT1A1	0.430745
UGT1A10	1.87989
UGT1A3	0.106506
UGT1A4	0.0331163
UGT1A5	0
UGT1A6	1.53405
UGT1A7	0
UGT1A8	0.926661
UGT1A9	0
UGT2A1	0
UGT2A2	0
UGT2A3	0.617627
UGT2B10	0
UGT2B11	0
UGT2B15	0.0824835
UGT2B17	0.449684
UGT2B28	0
UGT2B4	0.0179281
UGT2B7	0.387577
UGT3A1	0
UGT3A2	0
UGT8	12.9086
UHMK1	14.0935
UHRF1	12.3908
UHRF1BP1	3.34133
UHRF1BP1L	2.41859
UHRF2	7.65571
UIMC1	6.18263
ULBP1	0.375599
ULBP2	0.833738
ULBP3	2.52958
ULK1	5.1112
ULK2	1.0048
ULK3	6.99997
ULK4	0.457764
ULK4P2	0
ULK4P3	0
UMOD	0
UMODL1	0.0282781
UMPS	5.2431
UNC119	6.79945
UNC119B	8.09864
UNC13A	0.10061
UNC13B	8.71823
UNC13C	0
UNC13D	2.95525
UNC45A	13.8428
UNC45B	0
UNC50	24.4536
UNC5A	0.115525
UNC5B	5.57173
UNC5C	0.495768
UNC5CL	12.1267
UNC5D	0.0137219
UNC79	0.00729231
UNC80	0
UNC93A	1.99868
UNC93B1	17.8124
UNCX	0
UNG	16.851
UNK	7.58732
UNKL	4.00578
UNQ6494	0.0880066
UNQ6975	0
UOX	0.0242553
UPB1	0.0549197
UPF1	27.074
UPF2	5.79112
UPF3A	23.511
UPF3B	7.41067
UPK1A	0
UPK1A-AS1	0
UPK1B	0
UPK2	0
UPK3A	0.456605
UPK3B	0.661014
UPK3BL	2.43225
UPP1	6.15665
UPP2	0
UPRT	4.93651
UQCC	20.7197
UQCR10	35.76
UQCR11	59.7762
UQCRB	45.4453
UQCRBP1	0.0276542
UQCRC1	62.9252
UQCRC2	110.349
UQCRFS1	63.7147
UQCRH	258.345
UQCRHL	0.0779228
UQCRQ	53.8614
URB1	3.89255
URB2	4.594
URGCP	12.1425
URGCP-MRPS24	0.271797
URI1	23.1657
URM1	17.6229
UROC1	0
UROD	9.19239
UROS	8.95781
USE1	13.9225
USF1	15.4527
USF2	33.6876
USH1C	58.1254
USH1G	0
USH2A	0.00706976
USHBP1	0.296264
USMG5	167.897
USO1	16.8454
USP1	13.3646
USP10	33.9076
USP11	13.5008
USP12	23.4978
USP13	0.803652
USP14	13.2014
USP15	6.82225
USP16	16.773
USP17	0
USP17L1P	0
USP17L2	0
USP17L3	0
USP17L4	0
USP17L6P	0
USP17L7	0
USP17L8	0
USP18	1.73243
USP19	8.90681
