genes	AMC_20.1_FPKM
SETD2	6.04129
SETD3	33.7716
SETD4	6.46337
SETD5	12.9312
SETD6	7.43461
SETD7	24.722
SETD8	19.1399
SETD9	4.7812
SETDB1	8.83948
SETDB2	1.98438
SETMAR	4.69925
SETX	7.54853
SEZ6	0
SEZ6L	0.0118325
SEZ6L2	7.84843
SF1	59.65
SF3A1	34.68
SF3A2	46.5978
SF3A3	29.2215
SF3B1	75.1893
SF3B14	99.5134
SF3B2	59.1002
SF3B3	20.5893
SF3B4	35.031
SF3B5	125.427
SFI1	4.45562
SFMBT1	3.52006
SFMBT2	0.496235
SFN	275.5
SFPQ	102.052
SFR1	7.29782
SFRP1	0.0825819
SFRP2	9.14893
SFRP4	1.09782
SFRP5	0
SFSWAP	8.55757
SFT2D1	141.178
SFT2D2	10.2363
SFT2D3	5.2435
SFTA1P	0.0839336
SFTA2	1.05591
SFTA3	0
SFTPA1	0
SFTPA2	0.357273
SFTPB	0.0137099
SFTPC	0
SFTPD	0
SFXN1	35.3563
SFXN2	7.60484
SFXN3	12.5445
SFXN4	29.9975
SFXN5	3.22557
SGCA	0.188402
SGCB	14.6985
SGCD	1.21514
SGCE	2.2792
SGCG	0
SGCZ	0
SGIP1	0.556341
SGK1	13.7171
SGK110	0.0297009
SGK196	1.38957
SGK2	5.81576
SGK223	5.14753
SGK3	3.85082
SGK494	0.180321
SGMS1	5.87107
SGMS2	14.3511
SGOL1	2.96204
SGOL1-AS1	0.0804666
SGOL2	4.65068
SGPL1	11.0046
SGPP1	8.03808
SGPP2	47.2285
SGSH	7.63285
SGSM1	0.105915
SGSM2	4.50454
SGSM3	21.1481
SGTA	39.0754
SGTB	1.21434
SH2B1	13.0499
SH2B2	2.58079
SH2B3	7.20038
SH2D1A	0.802355
SH2D1B	0.128521
SH2D2A	2.03529
SH2D3A	18.7005
SH2D3C	2.1555
SH2D4A	8.93823
SH2D4B	0.011775
SH2D5	0.0828931
SH2D6	0.108024
SH2D7	0.124163
SH3BGR	1.22872
SH3BGRL	16.6942
SH3BGRL2	24.0211
SH3BGRL3	147.356
SH3BP1	18.6007
SH3BP2	8.45143
SH3BP4	3.41005
SH3BP5	2.23552
SH3BP5L	8.25277
SH3D19	20.343
SH3D21	5.81314
SH3GL1	35.4685
SH3GL1P1	0.0461298
SH3GL1P2	0.0321149
SH3GL2	0.0593555
SH3GL3	0
SH3GLB1	18.356
SH3GLB2	32.9553
SH3KBP1	11.856
SH3PXD2A	6.2628
SH3PXD2B	3.93983
SH3RF1	16.2029
SH3RF2	12.3399
SH3RF3	1.15297
SH3TC1	2.3988
SH3TC2	0.571193
SH3YL1	39.9772
SHANK1	0.0302802
SHANK2	0.332853
SHANK2-AS1	0
SHANK3	1.78679
SHARPIN	17.9846
SHB	6.32906
SHBG	0.153377
SHC1	49.6187
SHC2	2.63076
SHC3	0.30452
SHC4	0.0781303
SHCBP1	9.00171
SHCBP1L	0
SHD	0.345705
SHE	0.363204
SHF	2.05503
SHFM1	299.539
SHH	2.52277
SHISA2	0.140073
SHISA3	1.23679
SHISA4	1.34589
SHISA5	46.1201
SHISA6	0.0106292
SHISA7	0.00643618
SHISA8	0.0633277
SHISA9	0.745957
SHKBP1	20.6353
SHMT1	16.0817
SHMT2	196.118
SHOC2	12.7014
SHOX	0
SHOX2	0.0733536
SHPK	7.05361
SHPRH	0.844738
SHQ1	7.72207
SHROOM1	7.91307
SHROOM2	0.251917
SHROOM3	25.044
SHROOM4	0.616434
SI	0.985722
SIAE	81.7082
SIAH1	4.32655
SIAH2	13.888
SIAH3	0.0219149
SIDT1	1.47159
SIDT2	12.2952
SIGIRR	18.6498
SIGLEC1	0.305526
SIGLEC10	1.26619
SIGLEC11	0.0735913
SIGLEC12	1.32132
SIGLEC14	1.56667
SIGLEC15	0.406322
SIGLEC16	0.131035
SIGLEC17P	0.0870496
SIGLEC5	1.88644
SIGLEC6	0.172043
SIGLEC7	0.695131
SIGLEC8	0.191177
SIGLEC9	0.870581
SIGMAR1	59.7245
SIK1	7.44394
SIK2	6.21667
SIK3	4.28205
SIK3-IT1	0
SIKE1	7.02281
SIL1	30.7161
SIM1	0
SIM2	0.167148
SIN3A	9.71631
SIN3B	4.15803
SIPA1	6.21579
SIPA1L1	9.23103
SIPA1L2	2.49372
SIPA1L3	8.26232
SIRPA	7.6703
SIRPB1	0.809147
SIRPB2	0.207047
SIRPD	0
SIRPG	0.8239
SIRT1	10.202
SIRT2	10.4806
SIRT3	5.24939
SIRT4	0.278447
SIRT5	5.01857
SIRT6	20.2251
SIRT7	15.5463
SIT1	1.47086
SIVA1	46.052
SIX1	0.06962
SIX2	0.0401757
SIX3	0
SIX4	0.202323
SIX5	4.5706
SIX6	0
SKA1	5.64498
SKA2	14.5132
SKA3	9.75122
SKAP1	0.919862
SKAP2	5.51454
SKI	12.8055
SKIDA1	0.0269632
SKIL	5.03522
SKINTL	0
SKIV2L	0.179038
SKIV2L2	19.1677
SKOR1	0.0595443
SKP1	108.111
SKP1P2	0
SKP2	17.6466
SLA	4.85125
SLA2	0.438142
SLAIN1	0.813098
SLAIN2	13.517
SLAMF1	1.03852
SLAMF6	1.12828
SLAMF7	2.7198
SLAMF8	4.72838
SLAMF9	0.82758
SLBP	34.2561
SLC10A1	0
SLC10A2	0
SLC10A3	13.4009
SLC10A4	0
SLC10A5	0.197884
SLC10A6	0.249554
SLC10A7	8.49091
SLC11A1	5.89276
SLC11A2	18.1781
SLC12A1	0
SLC12A2	85.3991
SLC12A3	0.00617331
SLC12A4	6.47168
SLC12A5	0.0179746
SLC12A6	2.83958
SLC12A7	22.6994
SLC12A8	6.47289
SLC12A9	16.2353
SLC13A1	0.110676
SLC13A2	0.91633
SLC13A3	0.0838889
SLC13A4	0.0125026
SLC13A5	0.0237227
SLC14A1	0.071732
SLC14A2	0
SLC15A1	0
SLC15A2	0.286778
SLC15A3	7.6681
SLC15A4	9.38962
SLC15A5	0
SLC16A1	68.5928
SLC16A10	1.56728
SLC16A11	0.202891
SLC16A12	0.0227622
SLC16A13	4.0199
SLC16A14	0.538698
SLC16A2	0.866004
SLC16A3	158.658
SLC16A4	1.4128
SLC16A5	14.8854
SLC16A6	0.471099
SLC16A7	0.148935
SLC16A8	0.0250638
SLC16A9	8.09883
SLC17A1	0
SLC17A2	0
SLC17A3	0
SLC17A4	0.382388
SLC17A5	31.4558
SLC17A6	0
SLC17A7	0.0278264
SLC17A8	0.0115182
SLC17A9	17.8796
SLC18A1	0.0535867
SLC18A2	3.50165
SLC18A3	0
SLC18B1	10.8116
SLC19A1	14.3368
SLC19A2	6.51725
SLC19A3	0.167667
SLC1A1	10.9353
SLC1A2	0.0504024
SLC1A3	2.27591
SLC1A4	15.3801
SLC1A5	95.0017
SLC1A6	0
SLC1A7	0.0275546
SLC20A1	22.424
SLC20A2	13.9386
SLC22A1	0.0852295
SLC22A10	0
SLC22A11	0
SLC22A12	0
SLC22A13	0.0456102
SLC22A14	0.0207935
SLC22A15	0.275167
SLC22A16	0.0238606
SLC22A17	1.18709
SLC22A18	45.9617
SLC22A18AS	4.65164
SLC22A2	0
SLC22A20	0.174826
SLC22A23	11.9881
SLC22A24	0
SLC22A25	0
SLC22A3	0.503457
SLC22A31	0.623006
SLC22A4	0.445797
SLC22A5	4.99077
SLC22A6	0
SLC22A7	0
SLC22A8	0
SLC22A9	0.0190105
SLC23A1	0.134994
SLC23A2	2.26967
SLC23A3	0.348644
SLC24A1	1.95611
SLC24A2	0.0180311
SLC24A3	1.68728
SLC24A4	0.0275432
SLC24A5	0
SLC24A6	7.96052
SLC25A1	61.991
SLC25A10	33.7104
SLC25A11	40.8185
SLC25A12	3.62824
SLC25A13	14.6681
SLC25A14	2.30168
SLC25A15	15.2459
SLC25A16	7.23871
SLC25A17	8.35084
SLC25A18	0
SLC25A19	8.22039
SLC25A2	0
SLC25A20	8.45924
SLC25A21	0.0905761
SLC25A22	26.1255
SLC25A23	21.252
SLC25A24	15.6116
SLC25A25	13.6628
SLC25A26	6.90495
SLC25A27	0.639701
SLC25A28	10.4261
SLC25A29	15.6879
SLC25A3	322.344
SLC25A30	3.88904
SLC25A31	0
SLC25A32	15.6225
SLC25A33	9.69748
SLC25A34	0.385846
SLC25A35	1.252
SLC25A36	12.7856
SLC25A37	12.7731
SLC25A38	28.3884
SLC25A39	121.436
SLC25A3P1	0
SLC25A4	11.2247
SLC25A40	11.4057
SLC25A41	0.0255362
SLC25A42	1.23245
SLC25A43	9.42301
SLC25A44	7.12278
SLC25A45	2.10707
SLC25A46	19.052
SLC25A47	0.144318
SLC25A48	2.51666
SLC25A5	464.639
SLC25A5-AS1	5.15684
SLC25A51	4.48884
SLC25A51P1	0
SLC25A52	0.0237925
SLC25A53	0.104785
SLC25A6	705.439
SLC26A1	0.62082
SLC26A10	0.198584
SLC26A11	1.71631
SLC26A2	2.71977
SLC26A3	4.50696
SLC26A4	0.0307838
SLC26A5	0
SLC26A6	16.4198
SLC26A7	0
SLC26A8	0.0506439
SLC26A9	0.00771387
SLC27A1	2.73549
SLC27A2	13.0318
SLC27A3	7.61074
SLC27A4	14.7526
SLC27A5	3.15802
SLC27A6	0.0304534
SLC28A1	0.0316297
SLC28A2	70.8838
SLC28A3	0.29767
SLC29A1	30.0969
SLC29A2	8.68965
SLC29A3	2.76826
SLC29A4	0.2771
SLC2A1	53.9615
SLC2A10	7.39255
SLC2A11	2.07559
SLC2A12	0.319346
SLC2A13	4.83125
SLC2A14	0.0972238
SLC2A2	0.0174784
SLC2A3	22.3768
SLC2A4	0.719272
SLC2A4RG	10.9329
SLC2A5	2.40406
SLC2A6	1.83869
SLC2A7	0.0279915
SLC2A8	7.29215
SLC2A9	1.91489
SLC30A1	10.1219
SLC30A10	0.0308341
SLC30A2	0.073083
SLC30A3	0.03772
SLC30A4	0.500909
SLC30A5	31.3408
SLC30A6	13.3806
SLC30A7	9.31679
SLC30A8	0
SLC30A9	41.2549
SLC31A1	26.918
SLC31A2	7.35292
SLC32A1	0
SLC33A1	15.999
SLC34A1	0
SLC34A2	0
SLC34A3	0.603157
SLC35A1	34.3632
SLC35A2	44.9255
SLC35A3	43.5782
SLC35A4	46.3741
SLC35A5	12.0399
SLC35B1	35.1715
SLC35B2	50.8973
SLC35B3	18.862
SLC35B4	1.87797
SLC35C1	28.7304
SLC35C2	21.4178
SLC35D1	12.7534
SLC35D2	22.51
SLC35D3	0.121862
SLC35E1	20.3457
SLC35E2	3.36777
SLC35E2B	11.3805
SLC35E3	4.15092
SLC35E4	1.62332
SLC35F1	0.0554489
SLC35F2	20.8093
SLC35F3	0
SLC35F4	0
SLC35F5	13.871
SLC35G1	3.85219
SLC35G2	0.593176
SLC35G3	0
SLC35G5	0
SLC35G6	0
SLC36A1	3.35385
SLC36A2	0
SLC36A3	0.0166161
SLC36A4	1.84355
SLC37A1	22.4837
SLC37A2	1.24276
SLC37A3	24.924
SLC37A4	25.3362
SLC38A1	46.0914
SLC38A10	24.6363
SLC38A11	0.0665244
SLC38A2	56.1717
SLC38A3	0.0163383
SLC38A4	0.0304159
SLC38A5	54.3799
SLC38A6	4.35325
SLC38A7	3.65651
SLC38A8	0
SLC38A9	3.37015
SLC39A1	50.2451
SLC39A10	6.91043
SLC39A11	21.509
SLC39A12	0
SLC39A13	11.6633
SLC39A14	33.3657
SLC39A2	0.0360587
SLC39A3	12.3514
SLC39A4	21.4654
SLC39A5	44.8142
SLC39A6	15.7714
SLC39A7	138.179
SLC39A8	40.9526
SLC39A9	26.3116
SLC3A1	3.92443
SLC3A2	51.7101
SLC40A1	19.7168
SLC41A1	4.8375
SLC41A2	8.84229
SLC41A3	18.6151
SLC43A1	16.2772
SLC43A2	8.3753
SLC43A3	16.2962
SLC44A1	45.5203
SLC44A2	27.7133
SLC44A3	23.9229
SLC44A4	136.661
SLC44A5	0
SLC45A1	0.171295
SLC45A2	0.0324234
SLC45A3	11.6689
SLC45A4	5.51345
SLC46A1	1.2143
SLC46A2	0.136793
SLC46A3	13.6583
SLC47A1	0.131003
SLC47A2	0
SLC48A1	5.37752
SLC4A1	0
SLC4A10	0.00879882
SLC4A11	3.00447
SLC4A1AP	6.92436
SLC4A2	42.6872
SLC4A3	0.305997
SLC4A4	2.99417
SLC4A5	1.76682
SLC4A7	4.77976
SLC4A8	0.0996523
SLC4A9	0.0114017
SLC50A1	65.5625
SLC52A1	0.246672
SLC52A2	63.9285
SLC52A3	7.41445
SLC5A1	12.4094
SLC5A10	0.157535
SLC5A11	0
SLC5A12	0.00793778
SLC5A2	0.893238
SLC5A3	3.35061
SLC5A4	0.0483598
SLC5A5	0.011494
SLC5A6	19.7983
SLC5A7	0
SLC5A8	0.0154289
SLC5A9	0.489435
SLC6A1	0.199158
SLC6A1-AS1	0
SLC6A10P	0.142922
SLC6A11	0
SLC6A12	0.351736
SLC6A13	0
SLC6A14	0.912416
SLC6A15	0
SLC6A16	0.0301875
SLC6A17	0.200056
SLC6A18	0
SLC6A19	0.100134
SLC6A2	0
SLC6A20	9.84612
SLC6A3	0.0188311
SLC6A4	0.0656632
SLC6A5	0
SLC6A6	5.05711
SLC6A7	0.792576
SLC6A8	85.525
SLC6A9	3.25971
SLC7A1	33.0246
SLC7A10	0.0212466
SLC7A11	4.05106
SLC7A11-AS1	0.0312262
SLC7A13	0
SLC7A14	0.00442315
SLC7A2	0.525743
SLC7A3	0
SLC7A4	0.582627
SLC7A5	34.4696
SLC7A5P1	4.50874
SLC7A5P2	0.73196
SLC7A6	10.5767
SLC7A6OS	7.41328
SLC7A7	8.45566
SLC7A8	9.62183
SLC7A9	0.029464
SLC8A1	1.2212
SLC8A2	0.0217891
SLC8A3	0.00718206
SLC9A1	13.6624
SLC9A2	6.01388
SLC9A3	0.292399
SLC9A3R1	85.8191
SLC9A3R2	18.4694
SLC9A4	0.137071
SLC9A5	0.222973
SLC9A6	5.05525
SLC9A7	1.16746
SLC9A7P1	0.122705
SLC9A8	4.5641
SLC9A9	0.847313
SLC9A9-AS1	0
SLC9B1	0.461978
SLC9B2	2.43289
SLC9C1	0.0273675
SLC9C2	0
SLCO1A2	0.00697709
SLCO1B1	0.0682628
SLCO1B3	3.94381
SLCO1B7	0.169503
SLCO1C1	0.0183159
SLCO2A1	1.37454
SLCO2B1	14.8239
SLCO3A1	5.48054
SLCO4A1	24.0586
SLCO4C1	0.0199479
SLCO5A1	0.340528
SLCO6A1	0
SLED1	0.23768
SLFN11	2.08436
SLFN12	0.63914
SLFN12L	0.0282876
SLFN13	0.234839
SLFN14	0
SLFN5	2.72031
SLFNL1	0.102907
SLIRP	138.197
SLIT1	0.0247249
SLIT2	0.479422
SLIT2-IT1	0
SLIT3	0.729204
SLITRK1	0
SLITRK2	0.0222491
SLITRK3	0.0204778
SLITRK4	0.0207316
SLITRK5	0
SLITRK6	0.175483
SLK	17.7983
SLMAP	14.6787
SLMO1	0.727113
SLMO2	77.0243
SLMO2-ATP5E	6.61894
SLN	0.644512
SLPI	59.0301
SLTM	20.2643
SLU7	16.5176
SLURP1	0
SLX1A	57.0329
SLX1A-SULT1A3	0.93148
SLX4	1.383
SMA4	1.38525
SMA5	1.57926
SMAD1	16.1739
SMAD2	10.2391
SMAD3	9.77162
SMAD4	10.4542
SMAD5	8.48852
SMAD5-AS1	0.148411
SMAD6	3.28926
SMAD7	5.03059
SMAD9	0.537499
SMAGP	29.2514
SMAP1	11.4859
SMAP2	17.0421
SMARCA1	2.38896
SMARCA2	15.0924
SMARCA4	29.8514
SMARCA5	21.3539
SMARCAD1	10.5159
SMARCAL1	6.41556
SMARCB1	50.5594
SMARCC1	31.1266
SMARCC2	15.0872
SMARCD1	14.9413
SMARCD2	32.8911
SMARCD3	1.29471
SMARCE1	40.8175
SMC1A	18.4532
SMC1B	0.0319237
SMC2	11.0648
SMC3	16.5356
SMC4	19.614
SMC5	11.2488
SMC6	8.1666
SMCHD1	9.26167
SMCP	0
SMCR5	0.0131769
SMCR7	3.24246
SMCR7L	14.1279
SMCR8	5.90625
SMCR9	0
SMEK1	17.1028
SMEK2	18.7477
SMEK3P	0
SMG1	8.09865
SMG5	20.5745
SMG6	6.46189
SMG7	18.2771
SMG8	5.28563
SMG9	12.499
SMN1	7.30286
SMN2	6.88732
SMNDC1	17.2714
SMO	1.04546
SMOC1	0.202537
SMOC2	20.5969
SMOX	8.12706
SMPD1	4.60374
SMPD2	8.25836
SMPD3	4.94427
SMPD4	20.888
SMPDL3A	10.8952
SMPDL3B	16.8502
SMPX	0
SMR3A	0
SMR3B	0
SMS	95.6955
SMTN	27.0643
SMTNL1	0.0288598
SMTNL2	0.0397022
SMU1	12.8662
SMUG1	16.3237
SMURF1	7.35299
SMURF2	6.10134
SMYD1	0
SMYD2	23.2206
SMYD3	9.23464
SMYD4	2.43059
SMYD5	9.53902
SNAI1	4.05887
SNAI2	7.48666
SNAI3	0.207902
SNAP23	52.2998
SNAP25	0.135293
SNAP29	7.54235
SNAP47	4.68629
SNAP91	0.0775729
SNAPC1	4.0709
SNAPC2	17.318
SNAPC3	16.9116
SNAPC4	4.86316
SNAPC5	9.34376
SNAPIN	17.1602
SNAR-A12	0
SNAR-A2	0
SNAR-A6	0
SNAR-B2	0
SNAR-C2	0
SNAR-C3	0
SNAR-C4	0
SNAR-D	0
SNAR-E	0
SNAR-F	0
SNAR-G1	0
SNAR-G2	0
SNAR-H	0
SNAR-I	0
SNCA	0.544084
SNCAIP	0.184025
SNCB	0
SNCG	0.992162
SND1	115.495
SND1-IT1	0
SNED1	0.475181
SNF8	26.2929
SNHG1	39.1705
SNHG10	6.63844
SNHG11	2.44005
SNHG12	15.7941
SNHG15	17.9617
SNHG3	19.7456
SNHG4	4.2451
SNHG5	504.732
SNHG6	88.0328
SNHG7	45.7811
SNHG8	258.695
SNHG9	18.5694
SNIP1	4.40559
SNN	5.70917
SNORA1	0
SNORA10	200.533
SNORA11	0
SNORA11B	0
SNORA11C	0
SNORA11D	0
SNORA12	0
SNORA13	0
SNORA14A	0
SNORA14B	192.951
SNORA15	0
SNORA16A	0
SNORA16B	0
SNORA17	0
SNORA18	441.78
SNORA19	0
SNORA20	0
SNORA21	0
SNORA22	0
SNORA23	0
SNORA24	0
SNORA25	0
SNORA26	0
SNORA27	0
SNORA28	0
SNORA29	0
SNORA2A	168.621
SNORA2B	0
SNORA3	0
SNORA30	0
SNORA31	632.858
SNORA32	713.533
SNORA33	0
SNORA34	0
SNORA35	0
SNORA36A	0
SNORA36B	0
SNORA36C	0
SNORA37	0
SNORA38	0
SNORA38B	0
SNORA39	0
SNORA4	0
SNORA40	3955
SNORA41	0
SNORA42	0
SNORA43	0
SNORA44	447.983
SNORA45	0
SNORA46	0
SNORA47	0
SNORA48	151.239
SNORA49	0
SNORA50	0
SNORA51	0
SNORA52	0
SNORA53	2.40443
SNORA54	0
SNORA55	0
SNORA56	0
SNORA57	0
SNORA58	0
SNORA59A	0
SNORA59B	0
SNORA5A	0
SNORA5B	0
SNORA5C	125.322
SNORA6	0
SNORA60	0
SNORA61	574.533
SNORA62	80.989
SNORA63	310.07
SNORA64	206.871
SNORA65	0
SNORA66	0
SNORA67	316.144
SNORA68	0
SNORA69	0
SNORA70	548.997
SNORA70B	0
SNORA70C	0
SNORA70D	0
SNORA70E	0
SNORA70F	0
SNORA70G	0
SNORA71A	0
SNORA71B	0
SNORA71C	0
SNORA71D	0
SNORA72	256.408
SNORA74A	4.62546
SNORA74B	0
SNORA75	0
SNORA76	184.426
SNORA77	0
SNORA78	0
SNORA79	0
SNORA7A	0
SNORA7B	0
SNORA8	504.48
SNORA80	0
SNORA80B	0
SNORA81	0
SNORA84	0
SNORA9	169.35
SNORD10	54.5125
SNORD100	0
SNORD101	0
SNORD102	0
SNORD103A	0
SNORD104	0
SNORD105	0
SNORD105B	0
SNORD107	0
SNORD108	0
SNORD109B	0
SNORD11	0
SNORD110	0
SNORD111	0
SNORD111B	0
SNORD113-1	0
SNORD113-2	0
SNORD113-4	0
SNORD113-5	0
SNORD113-6	0
SNORD113-7	0
SNORD113-9	0
SNORD114-1	0
SNORD114-10	0
SNORD114-11	0
SNORD114-12	0
SNORD114-13	0
SNORD114-14	0
SNORD114-15	0
SNORD114-16	0
SNORD114-17	0
SNORD114-18	0
SNORD114-19	0
SNORD114-2	0
SNORD114-20	0
SNORD114-21	0
SNORD114-22	0
SNORD114-23	0
SNORD114-24	0
SNORD114-25	0
SNORD114-26	0
SNORD114-27	0
SNORD114-28	0
SNORD114-29	0
SNORD114-3	0
SNORD114-30	0
SNORD114-31	0
SNORD114-4	0
SNORD114-5	0
SNORD114-6	0
SNORD114-7	0
SNORD114-8	0
SNORD114-9	0
SNORD115-1	0
SNORD115-11	0
SNORD115-13	0
SNORD115-14	0
SNORD115-15	0
SNORD115-16	0
SNORD115-17	0
SNORD115-2	0
SNORD115-20	0
SNORD115-21	0
SNORD115-22	0
SNORD115-23	0
SNORD115-24	0
SNORD115-25	0
SNORD115-26	0
SNORD115-27	0
SNORD115-28	0
SNORD115-3	0
SNORD115-30	0
SNORD115-31	0
SNORD115-32	0
SNORD115-33	0
SNORD115-34	0
SNORD115-35	0
SNORD115-37	0
SNORD115-38	0
SNORD115-39	0
SNORD115-4	0
SNORD115-40	0
SNORD115-41	0
SNORD115-44	0
SNORD115-45	0
SNORD115-47	0
SNORD115-48	0
SNORD115-5	0
SNORD115-6	0
SNORD115-7	0
SNORD115-8	0
SNORD115-9	0
SNORD116-1	0
SNORD116-10	0
SNORD116-11	0
SNORD116-12	0
SNORD116-13	0
SNORD116-14	0
SNORD116-15	0
SNORD116-16	0
SNORD116-18	0
SNORD116-19	0
SNORD116-20	0
SNORD116-21	0
SNORD116-22	0
SNORD116-23	0
SNORD116-24	0
SNORD116-25	0
SNORD116-26	0
SNORD116-27	0
SNORD116-28	0
SNORD116-29	0
SNORD116-3	0
SNORD116-4	0
SNORD116-5	0
SNORD116-6	0
SNORD116-8	0
SNORD117	0
SNORD119	0
SNORD11B	0
SNORD12	0
SNORD121A	0
SNORD121B	0
SNORD123	0
SNORD124	0
SNORD125	0
SNORD126	0
SNORD127	0
SNORD12B	0
SNORD12C	0
SNORD15A	0
SNORD15B	0
SNORD16	0
SNORD17	28.4225
SNORD18A	0
SNORD18B	0
SNORD18C	0
SNORD19	0
SNORD19B	0
SNORD1A	0
SNORD1B	0
SNORD1C	0
SNORD2	0
SNORD20	0
SNORD21	0
SNORD22	0
SNORD23	0
SNORD24	0
SNORD25	0
SNORD26	0
SNORD27	0
SNORD28	0
SNORD29	0
SNORD30	0
SNORD31	0
SNORD32A	0
SNORD32B	0
SNORD33	0
SNORD34	0
SNORD35A	0
SNORD35B	0
SNORD36A	0
SNORD36B	0
SNORD36C	0
SNORD37	0
SNORD38A	0
SNORD38B	0
SNORD41	0
SNORD42A	0
SNORD42B	0
SNORD43	0
SNORD44	0
SNORD45A	0
SNORD45B	0
SNORD45C	0
SNORD46	0
SNORD47	0
SNORD48	0
SNORD49A	0
SNORD49B	0
SNORD4A	0
SNORD4B	0
SNORD5	0
SNORD50A	0
SNORD50B	0
SNORD51	0
SNORD52	0
SNORD53	0
SNORD54	0
SNORD55	0
SNORD56	0
SNORD56B	0
SNORD57	0
SNORD58A	0
SNORD58B	0
SNORD58C	0
SNORD59A	0
SNORD59B	0
SNORD6	0
SNORD60	0
SNORD61	0
SNORD62A	0
SNORD63	0
SNORD64	0
SNORD65	0
SNORD66	0
SNORD67	0
SNORD68	0
SNORD69	0
SNORD7	0
SNORD70	0
SNORD71	0
SNORD72	0
SNORD73A	0
SNORD74	0
SNORD75	0
SNORD76	0
SNORD77	0
SNORD78	0
SNORD79	0
SNORD8	0
SNORD80	0
SNORD81	0
SNORD82	0
SNORD83A	0
SNORD83B	0
SNORD84	0
SNORD85	0
SNORD86	0
SNORD87	0
SNORD88A	0
SNORD88B	0
SNORD88C	0
SNORD89	3185.54
SNORD9	0
SNORD90	0
SNORD91A	0
SNORD91B	0
SNORD92	0
SNORD93	0
SNORD94	124.656
SNORD95	0
SNORD96A	0
SNORD96B	0
SNORD97	0
SNORD98	0
SNORD99	0
SNPH	0.497816
SNRK	2.75727
SNRK-AS1	3.69878
SNRNP200	32.7029
SNRNP25	23.8767
SNRNP27	21.8923
SNRNP35	18.0284
SNRNP40	28.5902
SNRNP48	7.47983
SNRNP70	73.5298
SNRPA	42.4122
SNRPA1	42.8202
SNRPB	235.303
SNRPB2	38.1565
SNRPC	49.9508
SNRPD1	57.6459
SNRPD2	201.831
SNRPD2P2	0
SNRPD3	67.5624
SNRPE	95.964
SNRPF	112.568
SNRPG	176.488
SNRPN	6.60969
SNTA1	1.76333
SNTB1	17.3384
SNTB2	3.60238
SNTG1	0
SNTG2	0.0186083
SNTN	0
SNUPN	15.0002
SNURF	1.74453
SNW1	26.9669
SNX1	9.48972
SNX10	4.84359
SNX11	7.84274
SNX12	24.1694
SNX13	7.51142
SNX14	19.2268
SNX15	9.89862
SNX16	2.07871
SNX17	33.7322
SNX18	4.62378
SNX19	11.0839
SNX2	25.3985
SNX20	2.53192
SNX21	2.41794
SNX22	10.7448
SNX24	1.03008
SNX25	7.43513
SNX27	4.46673
SNX29	1.15243
SNX29P1	0.526615
SNX29P2	0.352161
SNX3	71.0724
SNX30	3.80627
SNX31	0
SNX32	0
SNX33	7.82076
SNX4	15.5106
SNX5	86.6733
SNX6	34.4584
SNX7	14.2538
SNX8	6.25469
SNX9	25.7685
SOAT1	6.10892
SOAT2	0.0190362
SOBP	0.33483
SOCS1	2.53714
SOCS2	3.0315
SOCS3	49.1468
SOCS4	4.02061
SOCS5	5.40256
SOCS6	8.27058
SOCS7	5.13534
SOD1	316.87
SOD2	206.014
SOD3	28.9883
SOGA1	0.900407
SOGA2	0.393889
SOGA3	0.0813257
SOHLH1	0
SOHLH2	0
SOLH	18.4592
SON	26.2463
SORBS1	2.14457
SORBS2	0.314129
SORBS3	27.6855
SORCS1	0.0525939
SORCS2	0.391672
SORCS3	0.00622307
SORD	57.8476
SORL1	8.68978
SORT1	12.526
SOS1	5.92515
SOS2	5.73449
SOST	0
SOSTDC1	0.0561403
SOWAHA	1.77711
SOWAHB	5.09366
SOWAHC	6.12291
SOWAHD	1.11159
SOX1	0
SOX10	0.0330039
SOX11	0.231603
SOX12	2.8984
SOX13	6.78091
SOX14	0.0403768
SOX15	2.46422
SOX17	0.86643
SOX18	2.90213
SOX2	0
SOX2-OT	0
SOX21	0
SOX3	0
SOX30	0.211859
SOX4	19.0826
SOX5	0.045575
SOX6	0.0218408
SOX7	0.897921
SOX8	0.426594
SOX9	31.5148
SP1	15.2417
SP100	13.5019
SP110	4.14517
SP140	1.24435
SP140L	3.6573
SP2	12.4224
SP3	13.5179
SP4	0.759993
SP5	0.0647252
SP6	2.98502
SP7	0
SP8	0.303688
SP9	0
SPA17	7.50632
SPACA1	0
SPACA3	0
SPACA4	0.313292
SPACA5	0
SPACA5B	0
SPACA7	0
SPAG1	7.0489
SPAG11A	0
SPAG11B	0
SPAG16	0.551209
SPAG17	0.004997
SPAG4	2.26753
SPAG5	15.3055
SPAG5-AS1	1.00547
SPAG6	0
SPAG7	30.9424
SPAG8	0.0900147
SPAG9	8.34576
SPAM1	0
SPANXA1	0
SPANXA2	0
SPANXA2-OT1	0
SPANXB2	0
SPANXC	0
SPANXD	0
SPANXE	0
SPANXN1	0
SPANXN2	0
SPANXN3	0
SPANXN4	0
SPANXN5	0
SPARC	414.363
SPARCL1	17.6372
SPAST	4.32007
SPATA12	0.375783
SPATA13	8.77103
SPATA13-AS1	0
SPATA16	0
SPATA17	0.666273
SPATA18	3.44447
SPATA19	0
SPATA2	7.90521
SPATA20	16.5306
SPATA21	0
SPATA22	0
SPATA24	4.04207
