genes	AMC_19.2_FPKM
TCP10L2	0.0204048
TCP11	0.03059
TCP11L1	3.59153
TCP11L2	2.54571
TCTA	21.7947
TCTE1	0.0296443
TCTE3	0.283265
TCTEX1D1	0.25098
TCTEX1D2	1.59796
TCTEX1D4	0.245885
TCTN1	2.97351
TCTN2	2.62082
TCTN3	12.7537
TDG	9.22063
TDGF1	2.23022
TDGF1P3	0.00272064
TDH	0.0414213
TDO2	0.536547
TDP1	3.0026
TDP2	128.71
TDRD1	0.029723
TDRD10	0.362491
TDRD12	0
TDRD3	4.79491
TDRD5	0.39925
TDRD6	0.148419
TDRD7	8.04335
TDRD9	0
TDRG1	0
TDRKH	2.19826
TEAD1	4.62792
TEAD2	7.05267
TEAD3	12.9645
TEAD4	1.76334
TEC	1.15385
TECPR1	6.95389
TECPR2	3.41289
TECR	64.3324
TECRL	0
TECTA	0.0572723
TECTB	0
TEDDM1	0
TEF	16.4509
TEFM	4.03856
TEK	2.81344
TEKT1	0
TEKT2	0
TEKT3	0.139639
TEKT4	0
TEKT4P2	0.757923
TEKT5	0
TELO2	8.42709
TEN1	8.41194
TEN1-CDK3	2.00516
TENC1	11.1948
TEP1	8.23896
TEPP	0.0352565
TERC	0.220447
TERF1	7.31147
TERF2	6.54889
TERF2IP	21.461
TERT	0.255953
TES	31.1924
TESC	1.82143
TESK1	10.8254
TESK2	6.15441
TESPA1	1.08533
TET1	0.118534
TET2	3.91093
TET3	4.54641
TEX10	3.74973
TEX101	0
TEX11	0.829109
TEX12	0
TEX13A	0
TEX13B	0
TEX14	0
TEX15	0
TEX19	0
TEX2	7.92562
TEX21P	0
TEX22	0.0669808
TEX26	0
TEX26-AS1	0
TEX261	23.5445
TEX264	32.8889
TEX28	0
TEX29	0.098173
TEX30	1.75626
TEX33	0
TEX34	0.032639
TEX9	1.26315
TF	1.32465
TFAM	21.2084
TFAMP1	0
TFAP2A	0.217968
TFAP2B	0
TFAP2C	0.216116
TFAP2D	0
TFAP2E	0.332432
TFAP4	4.84797
TFB1M	2.7083
TFB2M	10.6727
TFCP2	14.246
TFCP2L1	17.7796
TFDP1	25.3937
TFDP2	4.3284
TFDP3	0
TFE3	13.3793
TFEB	9.89282
TFEC	0.914718
TFF1	35.5602
TFF2	1.0479
TFF3	638.352
TFG	35.046
TFIP11	9.16976
TFPI	8.12609
TFPI2	0.814117
TFPT	6.44355
TFR2	0.332958
TFRC	37.6768
TG	0.0379211
TGDS	5.8317
TGFA	5.5326
TGFB1	14.906
TGFB1I1	12.3963
TGFB2	0.168033
TGFB3	1.39194
TGFBI	30.8589
TGFBR1	7.57568
TGFBR2	27.9656
TGFBR3	5.75231
TGFBRAP1	5.74202
TGIF1	19.6099
TGIF2	3.13706
TGIF2-C20ORF24	0.170479
TGIF2LX	0
TGIF2LY	0
TGM1	0.292622
TGM2	29.3534
TGM3	0.397592
TGM4	0
TGM5	0
TGM6	0.0166826
TGM7	0
TGOLN2	45.902
TGS1	4.01993
TH	0.0265476
TH1L	17.1602
THADA	3.46178
THAP1	4.89269
THAP10	1.19034
THAP11	12.7203
THAP2	0.949583
THAP3	12.934
THAP4	34.3939
THAP5	4.72693
THAP6	3.30396
THAP7	8.51172
THAP7-AS1	0.752548
THAP8	1.86486
THAP9	0.849538
THBD	3.37162
THBS1	39.0275
THBS2	1.44792
THBS3	5.47054
THBS4	0.444058
THEG	0.0303316
THEG5	0
THEGL	0.0421095
THEM4	1.4606
THEM5	0.203647
THEM6	12.2318
THEMIS	1.6686
THG1L	11.2781
THNSL1	2.04338
THNSL2	8.32754
THOC1	4.62312
THOC2	6.76387
THOC3	19.6101
THOC5	6.50738
THOC6	12.0881
THOC7	20.1466
THOP1	8.58331
THPO	0.149052
THRA	21.4124
THRAP3	24.6752
THRB	6.02158
THRSP	0
THSD1	0.454683
THSD4	6.21744
THSD7A	0.359194
THSD7B	0
THTPA	7.32896
THUMPD1	10.6864
THUMPD2	2.08901
THUMPD3	9.70297
THY1	12.8351
THYN1	15.711
TIA1	13.4103
TIAF1	0.269569
TIAL1	14.1937
TIAM1	1.77421
TIAM2	0.465729
TICAM1	9.56054
TICAM2	1.8909
TIE1	3.49611
TIFA	4.30729
TIFAB	0.90459
TIGD1	1.01925
TIGD2	1.29741
TIGD3	0.315265
TIGD4	0.146213
TIGD5	5.1461
TIGD6	2.11111
TIGD7	1.3129
TIGIT	1.74644
TIMD4	0.207558
TIMELESS	3.18036
TIMM10	24.1329
TIMM13	25.6607
TIMM17A	31.2014
TIMM17B	24.3465
TIMM21	14.657
TIMM22	9.25942
TIMM23	29.9226
TIMM44	14.6257
TIMM50	10.5686
TIMM8A	4.14633
TIMM8B	29.7309
TIMM9	9.80756
TIMMDC1	33.7866
TIMP1	43.8013
TIMP2	64.7002
TIMP3	17.7093
TIMP4	0.940701
TINAG	7.75457
TINAGL1	45.2888
TINF2	16.0763
TIPARP	7.36364
TIPARP-AS1	0.185965
TIPIN	2.18819
TIPRL	19.2695
TIRAP	4.85322
TISP43	0
TJAP1	7.27501
TJP1	9.51513
TJP2	20.7209
TJP3	39.0132
TK1	9.85305
TK2	5.62426
TKT	53.9098
TKTL1	0.066301
TKTL2	0.022091
TLCD1	6.18415
TLCD2	7.21221
TLE1	10.6647
TLE2	24.697
TLE3	10.9391
TLE4	5.36772
TLE6	0.567253
TLK1	13.4134
TLK2	7.77005
TLL1	0.343189
TLL2	0.180532
TLN1	24.2124
TLN2	7.20929
TLR1	2.17046
TLR10	0.660728
TLR2	1.3519
TLR3	7.65417
TLR4	4.26699
TLR5	0.877259
TLR6	1.05634
TLR7	1.87904
TLR8	1.06203
TLR8-AS1	0
TLR9	0.725913
TLX1	0.156148
TLX1NB	0
TLX2	0.20145
TLX3	0
TM2D1	15.1837
TM2D2	11.5524
TM2D3	27.3483
TM4SF1	23.2448
TM4SF18	0.865544
TM4SF19	0
TM4SF19-TCTEX1D2	0.0904254
TM4SF20	1.32813
TM4SF4	0.159034
TM4SF5	14.732
TM6SF1	2.17647
TM6SF2	0.960125
TM7SF2	4.28071
TM7SF3	12.3382
TM9SF1	23.228
TM9SF2	139.772
TM9SF3	91.8567
TM9SF4	31.3573
TMA16	7.81798
TMA7	127.86
TMBIM1	151.837
TMBIM4	61.188
TMBIM6	352.229
TMC1	0.0170027
TMC2	0.119384
TMC3	0
TMC4	70.9039
TMC5	18.0263
TMC6	25.0248
TMC7	2.80217
TMC8	6.76195
TMCC1	3.74883
TMCC2	0.341428
TMCC3	12.7266
TMCO1	36.1259
TMCO2	0
TMCO3	18.1798
TMCO4	9.41596
TMCO5A	0
TMCO5B	0
TMCO6	4.93599
TMCO7	1.48493
TMED1	15.9665
TMED10	83.3642
TMED10P1	0.264097
TMED11P	0
TMED2	156.261
TMED3	47.1525
TMED4	66.8049
TMED5	12.8073
TMED6	5.92238
TMED7	32.1657
TMED7-TICAM2	0.159624
TMED8	2.56561
TMED9	109.076
TMEFF1	0
TMEFF2	1.76084
TMEM100	4.21821
TMEM101	24.9007
TMEM102	6.00129
TMEM104	3.74039
TMEM105	0.128292
TMEM106A	1.83291
TMEM106A-AS1	0
TMEM106B	13.738
TMEM106C	85.2867
TMEM107	4.58883
TMEM108	0.435512
TMEM109	33.7123
TMEM11	14.0653
TMEM110	3.021
TMEM110-MUSTN1	0
TMEM114	0
TMEM115	24.0392
TMEM116	2.39465
TMEM117	2.72261
TMEM119	6.71482
TMEM120A	23.6891
TMEM120B	1.02887
TMEM121	0.37266
TMEM123	90.3526
TMEM125	24.8634
TMEM126A	17.9987
TMEM126B	27.3131
TMEM127	28.9633
TMEM128	7.90338
TMEM129	24.9655
TMEM130	0.605347
TMEM131	16.5592
TMEM132A	3.00323
TMEM132B	0.0871433
TMEM132C	0.617645
TMEM132D	0.154389
TMEM132E	0.179005
TMEM133	2.14135
TMEM134	17.8233
TMEM135	2.15485
TMEM136	0.554081
TMEM138	7.49027
TMEM139	6.51025
TMEM140	10.8855
TMEM141	154.396
TMEM143	2.91757
TMEM144	9.74893
TMEM145	0.0324646
TMEM147	33.6215
TMEM14A	16.4151
TMEM14B	47.8296
TMEM14C	65.9159
TMEM14E	0
TMEM150A	5.61872
TMEM150B	7.4961
TMEM150C	2.77453
TMEM151A	0.0194175
TMEM151B	0.225348
TMEM154	1.65804
TMEM155	0.135551
TMEM156	1.09622
TMEM158	1.29426
TMEM159	18.4868
TMEM160	14.7435
TMEM161A	7.74085
TMEM161B	6.82994
TMEM161B-AS1	2.37341
TMEM163	0.135988
TMEM164	17.5251
TMEM165	26.4196
TMEM167A	22.7735
TMEM167B	28.3169
TMEM168	20.9421
TMEM169	0.172483
TMEM17	0.246573
TMEM170A	9.29002
TMEM170B	0.593084
TMEM171	31.1655
TMEM173	22.3775
TMEM174	0
TMEM175	8.81404
TMEM176A	68.7158
TMEM176B	211.85
TMEM177	7.83852
TMEM178	0.808136
TMEM179	0.0820987
TMEM179B	22.7769
TMEM18	8.72389
TMEM180	2.28028
TMEM181	18.8864
TMEM182	1.6379
TMEM183A	13.4555
TMEM183B	19.6329
TMEM184A	7.04756
TMEM184B	15.5479
TMEM184C	14.9007
TMEM185A	6.41813
TMEM185B	4.72764
TMEM186	7.22409
TMEM187	4.91913
TMEM189	9.51142
TMEM189-UBE2V1	4.00279
TMEM19	9.34907
TMEM190	0
TMEM191A	0.464469
TMEM191B	0.443927
TMEM191C	1.14076
TMEM192	7.30866
TMEM194A	3.78587
TMEM194B	1.54723
TMEM196	0
TMEM198	0.860614
TMEM198B	3.61831
TMEM199	12.1062
TMEM2	18.906
TMEM200A	23.0962
TMEM200B	2.48087
TMEM200C	0.0781914
TMEM201	2.8246
TMEM202	0
TMEM203	19.9687
TMEM204	3.74881
TMEM205	32.9098
TMEM206	1.97852
TMEM207	0
TMEM208	39.8339
TMEM209	5.97131
TMEM211	0.196942
TMEM212	0.0707
TMEM213	0.018126
TMEM214	27.7061
TMEM215	0
TMEM216	6.73285
TMEM217	0.110222
TMEM218	3.93519
TMEM219	49.0971
TMEM220	3.73294
TMEM221	0.0519051
TMEM222	15.5548
TMEM223	12.9199
TMEM225	0
TMEM229A	0.0979616
TMEM229B	2.78602
TMEM230	82.1657
TMEM231	2.59372
TMEM232	0.0518583
TMEM233	0.195117
TMEM234	5.55108
TMEM235	0
TMEM236	6.61966
TMEM237	0.971024
TMEM238	7.90015
TMEM239	0
TMEM240	0.336522
TMEM241	1.5257
TMEM242	3.51246
TMEM244	0
TMEM245	10.318
TMEM246	20.6906
TMEM247	0
TMEM248	29.6915
TMEM25	2.8703
TMEM26	0.484165
TMEM27	0.279124
TMEM30A	42.5494
TMEM30B	39.9185
TMEM30C	0
TMEM31	0
TMEM33	9.42087
TMEM35	2.48828
TMEM37	31.7765
TMEM38A	3.86253
TMEM38B	15.4018
TMEM39A	10.2983
TMEM39B	4.69126
TMEM40	0
TMEM41A	5.76126
TMEM41B	13.0891
TMEM42	5.81136
TMEM43	17.5536
TMEM44	8.05756
TMEM45A	6.07774
TMEM45B	94.2273
TMEM47	7.50126
TMEM48	7.11036
TMEM5	6.91856
TMEM50A	70.6182
TMEM50B	20.6997
TMEM51	14.7733
TMEM52	0.941932
TMEM53	6.32699
TMEM54	293.199
TMEM55A	3.60653
TMEM55B	15.4516
TMEM56	11.9212
TMEM56-RWDD3	1.01855
TMEM57	8.0232
TMEM59	306.309
TMEM59L	0.785175
TMEM60	19.8547
TMEM61	3.69191
TMEM62	7.7116
TMEM63A	25.4308
TMEM63B	30.979
TMEM63C	1.7203
TMEM64	3.18592
TMEM65	6.56518
TMEM66	136.317
TMEM67	0.94855
TMEM68	5.74937
TMEM69	17.5617
TMEM70	12.0575
TMEM71	1.80011
TMEM72	11.5442
TMEM72-AS1	0.0166953
TMEM74	0.191246
TMEM74B	0.661542
TMEM79	2.49202
TMEM80	7.18226
TMEM81	0.771041
TMEM82	4.35388
TMEM86A	1.933
TMEM86B	1.09013
TMEM87A	29.1761
TMEM87B	24.6563
TMEM88	1.58081
TMEM88B	0
TMEM89	0.341392
TMEM8A	45.0748
TMEM8B	6.04523
TMEM8C	0
TMEM9	23.5441
TMEM91	1.94509
TMEM92	2.46622
TMEM95	0
TMEM97	5.80364
TMEM98	75.8324
TMEM99	3.30449
TMEM9B	61.7898
TMF1	9.78485
TMIE	0.185813
TMIGD1	81.1158
TMIGD2	0.629832
TMLHE	7.85442
TMOD1	0.89266
TMOD2	2.05649
TMOD3	18.3235
TMOD4	0.17036
TMPO	25.4194
TMPPE	0.925763
TMPRSS11A	0
TMPRSS11B	0
TMPRSS11BNL	0
TMPRSS11D	0
TMPRSS11E	0
TMPRSS11F	0
TMPRSS11GP	0
TMPRSS12	0
TMPRSS13	0.647314
TMPRSS15	0
TMPRSS2	118.1
TMPRSS3	0.522279
TMPRSS4	72.4313
TMPRSS5	0.066439
TMPRSS6	0.850196
TMPRSS7	0.0247608
TMPRSS9	0.0634004
TMSB10	1827.9
TMSB15A	0.603556
TMSB15B	1.45996
TMSB4X	3332.48
TMSB4Y	2.69802
TMTC1	1.56249
TMTC2	5.36023
TMTC3	3.09847
TMTC4	7.65792
TMUB1	31.0508
TMUB2	19.6697
TMX1	19.5134
TMX2	43.4807
TMX2-CTNND1	0
TMX3	6.91025
TMX4	13.9873
TNC	3.78888
TNF	0.51828
TNFAIP1	11.155
TNFAIP2	10.3894
TNFAIP3	9.13654
TNFAIP6	0.40463
TNFAIP8	13.9008
TNFAIP8L1	4.16135
TNFAIP8L2	3.38371
TNFAIP8L2-SCNM1	0.775322
TNFAIP8L3	5.39445
TNFRSF10A	4.7687
TNFRSF10B	9.01303
TNFRSF10C	0.542657
TNFRSF10D	4.16216
TNFRSF11A	25.4019
TNFRSF11B	1.41505
TNFRSF12A	3.58756
TNFRSF13B	5.47449
TNFRSF13C	0.557252
TNFRSF14	38.768
TNFRSF17	20.8883
TNFRSF18	3.08548
TNFRSF19	1.02243
TNFRSF1A	51.3837
TNFRSF1B	14.7365
TNFRSF21	47.0051
TNFRSF25	5.65303
TNFRSF4	1.57266
TNFRSF6B	1.79705
TNFRSF8	0.144997
TNFRSF9	0.172191
TNFSF10	55.7819
TNFSF11	1.13109
TNFSF12	16.2443
TNFSF12-TNFSF13	0
TNFSF13	33.3264
TNFSF13B	4.15787
TNFSF14	0.70371
TNFSF15	0.982231
TNFSF18	0.151362
TNFSF4	0.344326
TNFSF8	1.06421
TNFSF9	0.250624
TNIK	5.03855
TNIP1	57.1543
TNIP2	17.8952
TNIP3	0.392708
TNK1	7.16216
TNK2	5.43955
TNKS	4.22709
TNKS1BP1	19.4755
TNKS2	8.97774
TNMD	0.217424
TNN	0.0987863
TNNC1	3.12622
TNNC2	1.39201
TNNI1	0.458592
TNNI2	0.354747
TNNI3	0
TNNI3K	0
TNNT1	0.12025
TNNT2	0.138544
TNNT3	0.0861535
TNP1	0
TNP2	0
TNPO1	16.8981
TNPO2	12.0144
TNPO3	12.5392
TNR	0.0415085
TNRC18	17.8589
TNRC6A	5.3072
TNRC6B	2.1689
TNRC6C	2.13476
TNS1	12.1449
TNS3	14.3888
TNS4	3.64012
TNXA	0.818699
TNXB	7.61075
TOB1	41.1262
TOB2	19.9839
TOB2P1	0.333392
TOE1	5.59148
TOLLIP	21.0643
TOM1	18.0758
TOM1L1	13.085
TOM1L2	14.8143
TOMM20	56.1206
TOMM20L	0.345728
TOMM22	33.7764
TOMM34	7.58658
TOMM40	19.5805
TOMM40L	8.4232
TOMM5	27.4536
TOMM6	32.3573
TOMM7	60.5034
TOMM70A	17.1699
TONSL	2.05366
TOP1	26.9295
TOP1MT	8.58204
TOP1P1	0.242277
TOP1P2	0
TOP2A	7.70822
TOP2B	24.3069
TOP3A	3.70607
TOP3B	4.07197
TOPBP1	5.69674
TOPORS	5.29486
TOR1A	18.6768
TOR1AIP1	12.2961
TOR1AIP2	4.48682
TOR1B	17.9951
TOR2A	13.9883
TOR3A	18.8546
TOR4A	26.3604
TOX	6.99885
TOX2	4.83331
TOX3	11.6445
TOX4	18.4698
TP53	24.4709
TP53AIP1	0.0425949
TP53BP1	5.11345
TP53BP2	7.00116
TP53I11	31.9983
TP53I13	19.3607
TP53I3	22.6366
TP53INP1	11.1145
TP53INP2	36.6259
TP53RK	5.33124
TP53TG1	18.3785
TP53TG3B	0.00910804
TP53TG3C	0
TP53TG5	0
TP63	0.07093
TP73	0.198222
TP73-AS1	2.71007
TPBG	6.81505
TPCN1	16.9294
TPCN2	3.7512
TPD52	67.4049
TPD52L1	3.25108
TPD52L2	29.7487
TPD52L3	0
TPGS1	7.64739
TPGS2	11.5552
TPH1	4.34937
TPH2	0
TPI1	233.29
TPI1P2	0.287457
TPI1P3	0
TPK1	5.4324
TPM1	163.846
TPM2	43.3227
TPM3	138.133
TPM4	89.2784
TPMT	28.2985
TPO	0.66757
TPP1	45.6281
TPP2	11.2309
TPPP	1.84946
TPPP2	0
TPPP3	6.11566
TPR	11.0426
TPRA1	15.3688
TPRG1	0.0700112
TPRG1-AS2	0.244238
TPRG1L	37.8202
TPRKB	17.3614
TPRN	24.1058
TPRX1	0
TPRXL	0.0224004
TPSAB1	51.9611
TPSB2	73.5627
TPSD1	2.46883
TPSG1	16.7024
TPST1	3.29547
TPST2	13.6264
TPT1	2575.34
TPT1-AS1	2.93595
TPTE	0
TPTE2	0.132678
TPTE2P1	0.115948
TPTE2P3	0
TPTE2P5	0.301824
TPTE2P6	0.183321
TPTEP1	0.380904
TPX2	4.3007
TRA2A	23.0481
TRA2B	25.1981
TRABD	19.2029
TRADD	14.6595
TRAF1	1.50315
TRAF2	8.91456
TRAF3	6.06989
TRAF3IP1	4.07207
TRAF3IP2	10.0892
TRAF3IP2-AS1	1.20402
TRAF3IP3	4.44147
TRAF4	20.9062
TRAF5	4.5371
TRAF6	2.54005
TRAF7	25.3122
TRAFD1	15.4237
TRAIP	1.41128
TRAK1	22.9392
TRAK2	16.413
TRAM1	71.3485
TRAM1L1	0.41994
TRAM2	11.0399
TRANK1	7.22339
TRAP1	30.812
TRAPPC1	73.603
TRAPPC10	12.2083
TRAPPC11	7.85557
TRAPPC12	12.2932
TRAPPC2	4.99911
TRAPPC2L	28.6991
TRAPPC2P1	2.8246
TRAPPC3	24.0177
TRAPPC4	23.047
TRAPPC5	41.4762
TRAPPC6A	21.9867
TRAPPC6B	6.77946
TRAPPC8	7.84322
TRAPPC9	5.73196
TRAT1	1.47531
TRDMT1	0.757078
TRDN	0.0250996
TREH	1.21386
TREM1	0
TREM2	3.61497
TREML1	0
TREML2	0.310765
TREML3P	0
TREML4	0
TREML5P	0
TRERF1	2.27001
TREX1	6.45793
TREX2	0.129465
TRH	0
TRHDE	0.61129
TRHR	0.0624555
TRIAP1	14.2878
TRIB1	19.5944
TRIB2	3.44713
TRIB3	2.46693
TRIL	2.25095
TRIM10	1.5997
TRIM11	9.33653
TRIM13	5.89254
TRIM14	21.0386
TRIM15	9.26651
TRIM16	5.9747
TRIM16L	1.17733
TRIM17	0.107392
TRIM2	23.2487
TRIM21	9.69167
TRIM22	12.309
TRIM23	2.75891
TRIM24	6.36055
TRIM25	12.2676
TRIM26	16.1962
TRIM27	19.2412
TRIM28	40.4116
TRIM29	0.885043
TRIM3	6.51589
TRIM31	31.7301
TRIM32	4.87746
TRIM33	4.44242
TRIM34	4.55925
TRIM35	5.41689
TRIM36	4.35316
TRIM37	4.12999
TRIM38	6.02492
TRIM39	2.91577
TRIM39-RPP21	0.142073
TRIM4	8.90145
TRIM40	1.38666
TRIM41	10.1071
TRIM42	0
TRIM43	0
TRIM43B	0
TRIM44	14.7872
TRIM45	0.703623
TRIM46	0.228857
TRIM47	9.51602
TRIM48	0
TRIM49	0
TRIM49B	0
TRIM49C	0
TRIM49DP	0
TRIM49L1	0
TRIM5	7.30844
TRIM50	0.0816295
TRIM51	0.035649
TRIM51GP	0
TRIM51HP	0
TRIM52	4.58093
TRIM53AP	0
TRIM54	0.0216198
TRIM55	0.0701831
TRIM56	7.79379
TRIM58	1.88817
TRIM59	1.16271
TRIM6	0.575023
TRIM6-TRIM34	0
TRIM60	0
TRIM61	0.497536
TRIM62	1.36247
TRIM63	0.0249354
TRIM64	0
TRIM64B	0
TRIM64C	0
TRIM65	6.16315
TRIM66	1.09046
TRIM67	0.0485911
TRIM68	5.5485
TRIM69	0.236046
TRIM7	0.818233
TRIM71	0
TRIM72	0
TRIM73	0.30796
TRIM77P	0
TRIM78P	0
TRIM8	28.3905
TRIM9	0.333712
TRIML1	0
TRIML2	0
TRIO	8.73654
TRIOBP	22.0784
TRIP10	16.0415
TRIP11	5.91721
TRIP12	13.6383
TRIP13	1.49042
TRIP4	11.7876
TRIP6	13.2478
TRIQK	10.9984
TRIT1	5.67302
TRMT1	10.4271
TRMT11	5.45551
TRMT112	87.7753
TRMT12	4.21764
TRMT13	3.40852
TRMT1L	4.90433
TRMT2A	7.69617
TRMT2B	6.77905
TRMT44	2.29171
TRMT5	2.80854
TRMT6	4.57161
TRMT61A	6.35222
TRMT61B	4.40651
TRMU	5.09629
TRNAU1AP	4.1454
TRNP1	1.13623
TRNT1	6.50624
TRO	0.483254
TROAP	1.61901
TROVE2	3.45631
TRPA1	2.88869
TRPC1	0.727212
TRPC2	0.144829
TRPC3	0.0760812
TRPC4	0.361326
TRPC4AP	23.6083
TRPC5	0.010823
TRPC5-AS1	0
TRPC5OS	0
TRPC6	0.713782
TRPC7	0
TRPM1	0
TRPM2	1.59616
TRPM3	0.184017
TRPM4	63.7466
TRPM5	1.11224
TRPM6	15.0493
TRPM7	6.45942
TRPM8	0.0431534
TRPS1	0.586348
TRPT1	15.3594
TRPV1	2.16006
TRPV2	4.37325
TRPV3	1.00045
TRPV4	0.169511
TRPV5	0
TRPV6	0.229301
TRRAP	5.04191
TRUB1	7.97225
TRUB2	13.6889
TSC1	4.21111
TSC2	16.4797
TSC22D1	72.6011
TSC22D1-AS1	0.688584
TSC22D2	6.52577
TSC22D3	18.6528
TSC22D4	19.2134
TSEN15	7.94629
TSEN2	2.51697
TSEN34	14.6305
TSEN54	10.1136
TSFM	12.3923
TSG1	0
TSG101	40.2694
TSGA10	0.529397
TSGA10IP	0
TSGA13	0
TSHB	0
TSHR	0.24081
TSHZ1	10.7541
TSHZ2	0.495795
TSHZ3	2.25909
TSIX	0.010967
TSKS	0.194953
TSKU	18.4929
TSLP	0.734856
TSN	20.9112
TSNARE1	2.21825
TSNAX	14.8219
TSNAX-DISC1	0
TSNAXIP1	0.0532198
TSPAN1	413.146
TSPAN10	0.160822
TSPAN11	4.81873
TSPAN12	23.2579
TSPAN13	105.977
TSPAN14	17.0064
TSPAN15	65.5843
TSPAN16	0
TSPAN17	17.0255
TSPAN18	3.06224
TSPAN19	0
TSPAN2	2.94493
TSPAN3	162.553
TSPAN31	22.1122
TSPAN32	0.320576
TSPAN33	4.5222
TSPAN4	19.3648
TSPAN5	2.38595
TSPAN6	34.0915
TSPAN7	70.5501
TSPAN8	768.719
TSPAN9	5.5367
TSPEAR	0.0242585
TSPO	134.06
TSPO2	0
TSPY1	0
TSPY2	0
TSPY26P	0.432053
TSPY3	0
TSPY4	0
TSPY8	0
TSPYL1	25.5562
TSPYL2	4.97224
TSPYL4	5.07311
TSPYL5	1.97549
TSPYL6	0
TSR1	5.3682
TSR2	31.4886
TSR3	18.4503
TSSC1	8.73648
TSSC4	12.5472
TSSK1B	0
TSSK2	0
TSSK3	1.11924
TSSK4	0.216085
TSSK6	1.3566
TST	127.9
TSTA3	30.4426
TSTD1	39.0768
TSTD2	5.86983
TTBK1	0.154467
TTBK2	0.971613
TTC1	27.0675
TTC12	3.44691
TTC13	6.84446
TTC14	7.30397
TTC16	0.0260853
TTC17	10.922
TTC18	0.27394
TTC19	16.3183
TTC21A	0.380849
TTC21B	2.95427
TTC22	23.6011
TTC23	3.60515
TTC23L	0
TTC24	0.120483
TTC25	0.0186372
TTC26	1.73246
TTC27	4.8122
TTC28	1.61588
TTC28-AS1	1.87178
TTC29	0.0323966
TTC3	22.2735
TTC30A	2.20168
TTC30B	2.83725
TTC31	9.50703
TTC32	2.07206
TTC33	4.6873
TTC34	0.0234565
TTC36	0.52269
TTC37	11.0732
TTC38	33.3299
TTC39A	21.8288
TTC39B	3.94787
TTC39C	2.06829
TTC3P1	0.590606
TTC4	6.6032
TTC40	0.00912861
TTC5	5.2408
TTC7A	10.5256
TTC7B	1.22604
TTC8	4.57433
TTC9	0.781461
TTC9B	0.0671761
TTC9C	12.8437
TTF1	3.9662
TTF2	2.58344
TTI1	3.56116
TTI2	2.74527
TTK	2.01011
TTL	3.19664
TTLL1	1.96393
TTLL10	0.075977
TTLL11	1.58592
TTLL12	32.0681
TTLL13	0.149703
TTLL2	0.210068
TTLL3	3.2979
TTLL4	2.71011
TTLL5	3.39767
TTLL6	3.0144
TTLL7	1.24731
TTLL9	0
TTN	0.0548999
TTPA	2.77076
TTPAL	1.83695
TTR	2.06497
TTTY1	0.0193177
TTTY10	0
TTTY11	0
TTTY12	0
TTTY13	0
TTTY14	2.24936
TTTY15	1.74235
TTTY16	0
TTTY17A	0
TTTY18	0
TTTY19	0
TTTY1B	4.72e-05
TTTY2	0.0855594
TTTY20	0
TTTY21B	0
TTTY22	0
TTTY23B	0
TTTY3	0
TTTY4	0.0182242
TTTY5	0
TTTY6	0
TTTY6B	0
TTTY7	0
TTTY7B	0
TTTY8	0
TTTY9A	0
TTYH1	0.484918
TTYH2	1.56883
TTYH3	14.6604
TUB	1.07312
TUBA1A	38.5235
TUBA1B	315.162
TUBA1C	117.538
TUBA3C	0
TUBA3D	0.0498954
TUBA3E	0.00807814
TUBA4A	42.6405
TUBA4B	0.00167936
TUBA8	0.324637
TUBAL3	8.85667
TUBB	98.9594
TUBB1	0.0470375
TUBB2A	10.6925
TUBB2B	3.11682
TUBB3	3.22985
TUBB4A	0.915001
TUBB4B	168.539
TUBB6	11.4978
TUBB8	0
TUBBP5	1.23731
TUBD1	1.99608
TUBE1	3.87457
TUBG1	10.899
TUBG2	4.05425
TUBGCP2	14.5007
TUBGCP3	6.16508
TUBGCP4	3.47859
TUBGCP5	2.0056
TUBGCP6	8.7944
TUFM	116.009
TUFT1	13.069
TUG1	18.7157
TULP1	0.0334716
TULP2	0.0264307
TULP3	4.38624
TULP4	2.149
TUSC1	8.85782
TUSC2	15.1738
TUSC3	6.88945
TUSC5	0.0338787
TUT1	6.02069
TWF1	37.3432
TWF2	23.1602
TWIST1	0.266292
TWIST2	2.18818
TWISTNB	4.5912
TWSG1	17.484
TXK	0.222811
TXLNA	12.5832
TXLNB	0.335047
TXLNG	3.56687
TXLNG2P	7.74453
TXN	244.421
TXN2	65.4184
TXNDC11	27.5022
TXNDC12	22.5131
TXNDC15	9.81652
TXNDC16	4.13602
TXNDC17	16.6021
TXNDC2	0
TXNDC5	174.979
TXNDC8	0
TXNDC9	9.51895
TXNIP	309.724
TXNL1	27.5974
TXNL4A	16.2018
TXNL4B	4.79414
TXNRD1	27.1339
TXNRD2	9.29751
TXNRD3	1.53851
TXNRD3NB	0
TYK2	13.5145
TYMP	15.8504
TYMS	4.6102
TYR	0
TYRO3	0.599319
TYRO3P	0
TYROBP	66.0624
TYRP1	1.08369
TYSND1	7.84426
TYW1	7.61004
TYW1B	1.11254
TYW3	5.56645
TYW5	1.74126
U2AF1	66.4042
U2AF1L4	2.6586
U2AF2	41.9495
U2SURP	10.7872
UACA	6.94277
UAP1	45.7592
UAP1L1	4.14908
UBA1	51.1384
UBA2	18.093
UBA3	22.3535
UBA5	11.0216
UBA52	104.134
UBA6	4.6687
UBA7	17.4029
UBAC1	18.6311
UBAC2	19.2648
UBAC2-AS1	0.216468
UBAP1	16.9868
UBAP1L	0.181452
UBAP2	8.1266
