genes	AMC_10.1_FPKM
SLC39A8	14.5246
SLC39A9	11.7386
SLC3A1	3.48375
SLC3A2	40.1651
SLC40A1	101.715
SLC41A1	5.00364
SLC41A2	6.70198
SLC41A3	15.1587
SLC43A1	5.01843
SLC43A2	7.88257
SLC43A3	5.99768
SLC44A1	46.5461
SLC44A2	45.7375
SLC44A3	30.0406
SLC44A4	163.005
SLC44A5	0.022539
SLC45A1	0.676481
SLC45A2	0.105493
SLC45A3	8.32919
SLC45A4	4.14288
SLC46A1	0.697893
SLC46A2	0.0826627
SLC46A3	9.46439
SLC47A1	0.455484
SLC47A2	0.0149076
SLC48A1	6.05914
SLC4A1	0
SLC4A10	0.0823038
SLC4A11	7.20469
SLC4A1AP	7.04439
SLC4A2	25.659
SLC4A3	1.3166
SLC4A4	7.84807
SLC4A5	0.566913
SLC4A7	2.08122
SLC4A8	0.262675
SLC4A9	0
SLC50A1	39.6563
SLC52A1	0.168286
SLC52A2	43.4143
SLC52A3	7.12405
SLC5A1	11.668
SLC5A10	0.0617604
SLC5A11	0.0267232
SLC5A12	0.0458381
SLC5A2	0.371645
SLC5A3	2.84269
SLC5A4	0.0912983
SLC5A5	0.0182071
SLC5A6	9.87644
SLC5A7	0.023076
SLC5A8	0
SLC5A9	0.599201
SLC6A1	0.22991
SLC6A1-AS1	0
SLC6A10P	0.0891178
SLC6A11	0
SLC6A12	0.347739
SLC6A13	0.0707802
SLC6A14	7.66708
SLC6A15	0.055582
SLC6A16	0.0833628
SLC6A17	0.0277827
SLC6A18	0
SLC6A19	1.03588
SLC6A2	0
SLC6A20	1.06392
SLC6A3	0
SLC6A4	0
SLC6A5	0
SLC6A6	9.99829
SLC6A7	1.16286
SLC6A8	35.6415
SLC6A9	4.62918
SLC7A1	9.46898
SLC7A10	0.0353427
SLC7A11	1.8461
SLC7A11-AS1	0.0230398
SLC7A13	0
SLC7A14	0.0655785
SLC7A2	2.16891
SLC7A3	0
SLC7A4	0.594712
SLC7A5	14.4444
SLC7A5P1	2.19776
SLC7A5P2	0.714105
SLC7A6	8.77844
SLC7A6OS	8.07178
SLC7A7	8.64152
SLC7A8	10.8985
SLC7A9	0.114476
SLC8A1	2.33211
SLC8A2	0.00605979
SLC8A3	0.0456901
SLC9A1	16.6592
SLC9A2	5.59734
SLC9A3	6.39008
SLC9A3R1	39.9167
SLC9A3R2	23.9191
SLC9A4	0.220624
SLC9A5	0.146282
SLC9A6	4.38115
SLC9A7	0.920471
SLC9A7P1	0.110757
SLC9A8	4.26699
SLC9A9	1.32031
SLC9A9-AS1	0
SLC9B1	0.205298
SLC9B2	1.10132
SLC9C1	0.0285806
SLC9C2	0.0185877
SLCO1A2	0.0103128
SLCO1B1	0.0158639
SLCO1B3	0.945561
SLCO1B7	0.0714384
SLCO1C1	0.03851
SLCO2A1	8.66673
SLCO2B1	15.9845
SLCO3A1	4.06215
SLCO4A1	11.1976
SLCO4C1	0.305906
SLCO5A1	0.252597
SLCO6A1	0
SLED1	0
SLFN11	2.9164
SLFN12	0.97181
SLFN12L	0.197274
SLFN13	0.583793
SLFN14	0
SLFN5	7.19096
SLFNL1	0.0931601
SLIRP	50.3217
SLIT1	0.0534835
SLIT2	0.935194
SLIT2-IT1	0
SLIT3	1.49032
SLITRK1	0
SLITRK2	0.0167468
SLITRK3	0.0237183
SLITRK4	0.0538614
SLITRK5	0.134902
SLITRK6	2.72236
SLK	14.6407
SLMAP	13.7915
SLMO1	1.30041
SLMO2	44.7471
SLMO2-ATP5E	3.29954
SLN	0.0567131
SLPI	144.418
SLTM	15.4353
SLU7	13.7507
SLURP1	0.173649
SLX1A	15.1654
SLX1A-SULT1A3	1.00648
SLX4	1.28785
SMA4	2.29124
SMA5	1.6469
SMAD1	10.0539
SMAD2	6.85706
SMAD3	13.4742
SMAD4	4.92861
SMAD5	6.55092
SMAD5-AS1	0.0814244
SMAD6	5.70207
SMAD7	16.8127
SMAD9	2.43955
SMAGP	35.0785
SMAP1	10.2255
SMAP2	14.9424
SMARCA1	2.86324
SMARCA2	12.2005
SMARCA4	19.2591
SMARCA5	12.2505
SMARCAD1	5.25694
SMARCAL1	4.40618
SMARCB1	27.6111
SMARCC1	18.766
SMARCC2	16.2501
SMARCD1	12.8308
SMARCD2	22.7459
SMARCD3	2.78571
SMARCE1	33.7494
SMC1A	8.72564
SMC1B	0.870932
SMC2	4.398
SMC3	10.5515
SMC4	12.6817
SMC5	7.91
SMC6	6.32174
SMCHD1	6.21069
SMCP	0
SMCR5	0
SMCR7	3.85863
SMCR7L	7.39889
SMCR8	4.10737
SMCR9	0
SMEK1	10.908
SMEK2	16.7865
SMEK3P	0
SMG1	7.01169
SMG5	20.2311
SMG6	7.09207
SMG7	13.6838
SMG8	3.58508
SMG9	11.6454
SMN1	5.52128
SMN2	4.91202
SMNDC1	12.3169
SMO	2.54473
SMOC1	0.605488
SMOC2	6.07688
SMOX	4.52867
SMPD1	10.9477
SMPD2	4.28187
SMPD3	8.83044
SMPD4	14.5033
SMPDL3A	21.0179
SMPDL3B	13.2097
SMPX	0
SMR3A	0
SMR3B	0
SMS	47.9315
SMTN	10.3689
SMTNL1	0
SMTNL2	0.0760502
SMU1	7.11886
SMUG1	14.0053
SMURF1	9.11972
SMURF2	5.24616
SMYD1	0.00728638
SMYD2	11.6101
SMYD3	6.74045
SMYD4	1.38713
SMYD5	7.41156
SNAI1	2.55508
SNAI2	4.38353
SNAI3	0.765255
SNAP23	33.1759
SNAP25	0.40846
SNAP29	7.02976
SNAP47	4.89296
SNAP91	0.149332
SNAPC1	2.27703
SNAPC2	10.9314
SNAPC3	7.75608
SNAPC4	2.73406
SNAPC5	7.75871
SNAPIN	14.4238
SNAR-A12	0
SNAR-A2	0
SNAR-A6	0
SNAR-B2	0
SNAR-C2	0
SNAR-C3	0
SNAR-C4	0
SNAR-D	0
SNAR-E	0
SNAR-F	0
SNAR-G1	0
SNAR-G2	0
SNAR-H	0
SNAR-I	0
SNCA	1.01191
SNCAIP	0.505404
SNCB	0.0222997
SNCG	18.805
SND1	46.2987
SND1-IT1	0.0193405
SNED1	2.00467
SNF8	21.7604
SNHG1	25.908
SNHG10	3.44856
SNHG11	3.83117
SNHG12	12.6164
SNHG15	12.3506
SNHG3	6.3261
SNHG4	3.65064
SNHG5	192.008
SNHG6	90.4132
SNHG7	22.2616
SNHG8	74.6615
SNHG9	16.5557
SNIP1	4.23951
SNN	6.64695
SNORA1	0
SNORA10	0
SNORA11	0
SNORA11B	0
SNORA11C	0
SNORA11D	0
SNORA12	0
SNORA13	0
SNORA14A	14.0503
SNORA14B	0
SNORA15	0
SNORA16A	0
SNORA16B	0
SNORA17	0
SNORA18	12.6987
SNORA19	0
SNORA20	0
SNORA21	0
SNORA22	0
SNORA23	1.43611
SNORA24	0
SNORA25	13.4418
SNORA26	30.3878
SNORA27	0
SNORA28	0
SNORA29	0
SNORA2A	0
SNORA2B	0
SNORA3	0
SNORA30	0
SNORA31	0
SNORA32	0
SNORA33	0
SNORA34	0
SNORA35	0
SNORA36A	0
SNORA36B	0
SNORA36C	0
SNORA37	0
SNORA38	0
SNORA38B	0
SNORA39	0
SNORA4	0
SNORA40	40.9947
SNORA41	0
SNORA42	0
SNORA43	0
SNORA44	12.2811
SNORA45	0
SNORA46	0
SNORA47	0
SNORA48	0
SNORA49	0
SNORA50	0
SNORA51	0
SNORA52	0
SNORA53	0.897272
SNORA54	0
SNORA55	0
SNORA56	18.8232
SNORA57	3.82816
SNORA58	0
SNORA59A	0
SNORA59B	0
SNORA5A	6.73656
SNORA5B	0
SNORA5C	0
SNORA6	3.92155
SNORA60	0
SNORA61	33.3457
SNORA62	0
SNORA63	18.0661
SNORA64	0
SNORA65	0
SNORA66	0
SNORA67	0
SNORA68	0
SNORA69	0
SNORA70	30.5811
SNORA70B	0
SNORA70C	0
SNORA70D	0
SNORA70E	0
SNORA70F	0
SNORA70G	0
SNORA71A	7.39854
SNORA71B	8.68641
SNORA71C	0
SNORA71D	0
SNORA72	0
SNORA74A	0
SNORA74B	0
SNORA75	0
SNORA76	10.4211
SNORA77	0
SNORA78	0
SNORA79	0
SNORA7A	0
SNORA7B	0
SNORA8	15.8514
SNORA80	0
SNORA80B	0
SNORA81	0
SNORA84	0
SNORA9	0
SNORD10	0
SNORD100	0
SNORD101	0
SNORD102	0
SNORD103A	0
SNORD104	0
SNORD105	0
SNORD105B	0
SNORD107	0
SNORD108	0
SNORD109B	0
SNORD11	0
SNORD110	0
SNORD111	0
SNORD111B	0
SNORD113-1	0
SNORD113-2	0
SNORD113-4	0
SNORD113-5	0
SNORD113-6	0
SNORD113-7	0
SNORD113-9	0
SNORD114-1	0
SNORD114-10	0
SNORD114-11	0
SNORD114-12	0
SNORD114-13	0
SNORD114-14	0
SNORD114-15	0
SNORD114-16	0
SNORD114-17	0
SNORD114-18	0
SNORD114-19	0
SNORD114-2	0
SNORD114-20	0
SNORD114-21	0
SNORD114-22	0
SNORD114-23	0
SNORD114-24	0
SNORD114-25	0
SNORD114-26	0
SNORD114-27	0
SNORD114-28	0
SNORD114-29	0
SNORD114-3	0
SNORD114-30	0
SNORD114-31	0
SNORD114-4	0
SNORD114-5	0
SNORD114-6	0
SNORD114-7	0
SNORD114-8	0
SNORD114-9	0
SNORD115-1	0
SNORD115-11	0
SNORD115-13	0
SNORD115-14	0
SNORD115-15	0
SNORD115-16	0
SNORD115-17	0
SNORD115-2	0
SNORD115-20	0
SNORD115-21	0
SNORD115-22	0
SNORD115-23	0
SNORD115-24	0
SNORD115-25	0
SNORD115-26	0
SNORD115-27	0
SNORD115-28	0
SNORD115-3	0
SNORD115-30	0
SNORD115-31	0
SNORD115-32	0
SNORD115-33	0
SNORD115-34	0
SNORD115-35	0
SNORD115-37	0
SNORD115-38	0
SNORD115-39	0
SNORD115-4	0
SNORD115-40	0
SNORD115-41	0
SNORD115-44	0
SNORD115-45	0
SNORD115-47	0
SNORD115-48	0
SNORD115-5	0
SNORD115-6	0
SNORD115-7	0
SNORD115-8	0
SNORD115-9	0
SNORD116-1	0
SNORD116-10	0
SNORD116-11	0
SNORD116-12	0
SNORD116-13	0
SNORD116-14	0
SNORD116-15	0
SNORD116-16	0
SNORD116-18	0
SNORD116-19	0
SNORD116-20	0
SNORD116-21	0
SNORD116-22	0
SNORD116-23	0
SNORD116-24	0
SNORD116-25	0
SNORD116-26	0
SNORD116-27	0
SNORD116-28	0
SNORD116-29	0
SNORD116-3	0
SNORD116-4	0
SNORD116-5	0
SNORD116-6	0
SNORD116-8	0
SNORD117	0
SNORD119	0
SNORD11B	0
SNORD12	0
SNORD121A	0
SNORD121B	0
SNORD123	0
SNORD124	0
SNORD125	0
SNORD126	0
SNORD127	0
SNORD12B	0
SNORD12C	0
SNORD15A	0
SNORD15B	0
SNORD16	0
SNORD17	4.41357
SNORD18A	0
SNORD18B	0
SNORD18C	0
SNORD19	0
SNORD19B	0
SNORD1A	0
SNORD1B	0
SNORD1C	0
SNORD2	0
SNORD20	0
SNORD21	0
SNORD22	0
SNORD23	0
SNORD24	0
SNORD25	0
SNORD26	0
SNORD27	0
SNORD28	0
SNORD29	0
SNORD30	0
SNORD31	0
SNORD32A	0
SNORD32B	0
SNORD33	0
SNORD34	0
SNORD35A	0
SNORD35B	0
SNORD36A	0
SNORD36B	0
SNORD36C	0
SNORD37	0
SNORD38A	0
SNORD38B	0
SNORD41	0
SNORD42A	0
SNORD42B	0
SNORD43	0
SNORD44	0
SNORD45A	0
SNORD45B	0
SNORD45C	0
SNORD46	0
SNORD47	0
SNORD48	0
SNORD49A	0
SNORD49B	0
SNORD4A	0
SNORD4B	0
SNORD5	0
SNORD50A	0
SNORD50B	0
SNORD51	0
SNORD52	0
SNORD53	0
SNORD54	0
SNORD55	0
SNORD56	0
SNORD56B	0
SNORD57	0
SNORD58A	0
SNORD58B	0
SNORD58C	0
SNORD59A	0
SNORD59B	0
SNORD6	0
SNORD60	0
SNORD61	0
SNORD62A	0
SNORD63	0
SNORD64	0
SNORD65	0
SNORD66	0
SNORD67	0
SNORD68	0
SNORD69	0
SNORD7	0
SNORD70	0
SNORD71	0
SNORD72	0
SNORD73A	0
SNORD74	0
SNORD75	0
SNORD76	0
SNORD77	0
SNORD78	0
SNORD79	0
SNORD8	0
SNORD80	0
SNORD81	0
SNORD82	0
SNORD83A	0
SNORD83B	0
SNORD84	0
SNORD85	0
SNORD86	0
SNORD87	0
SNORD88A	0
SNORD88B	0
SNORD88C	0
SNORD89	0
SNORD9	0
SNORD90	0
SNORD91A	0
SNORD91B	0
SNORD92	0
SNORD93	0
SNORD94	0
SNORD95	0
SNORD96A	0
SNORD96B	0
SNORD97	0
SNORD98	0
SNORD99	0
SNPH	1.89798
SNRK	3.46384
SNRK-AS1	4.53298
SNRNP200	27.1322
SNRNP25	10.6791
SNRNP27	13.2619
SNRNP35	15.5062
SNRNP40	18.7531
SNRNP48	3.48103
SNRNP70	62.1612
SNRPA	23.9713
SNRPA1	18.9811
SNRPB	149.299
SNRPB2	22.346
SNRPC	45.6343
SNRPD1	22.2914
SNRPD2	168.506
SNRPD2P2	0
SNRPD3	48.8552
SNRPE	41.8357
SNRPF	54.843
SNRPG	103.462
SNRPN	35.2776
SNTA1	2.07489
SNTB1	9.99888
SNTB2	2.6703
SNTG1	0
SNTG2	0.128181
SNTN	0.0781116
SNUPN	5.8736
SNURF	5.37475
SNW1	17.7505
SNX1	10.2585
SNX10	4.3672
SNX11	10.3018
SNX12	28.5114
SNX13	6.35744
SNX14	11.1194
SNX15	12.7131
SNX16	2.04533
SNX17	30.1005
SNX18	5.32984
SNX19	11.1689
SNX2	20.0059
SNX20	3.50444
SNX21	2.9302
SNX22	10.6187
SNX24	4.19017
SNX25	3.89413
SNX27	3.01616
SNX29	2.01159
SNX29P1	0.685174
SNX29P2	0.805209
SNX3	58.5069
SNX30	3.79065
SNX31	0
SNX32	0.0765436
SNX33	8.29557
SNX4	15.7413
SNX5	31.655
SNX6	20.7699
SNX7	16.6125
SNX8	7.44738
SNX9	23.2605
SOAT1	5.37327
SOAT2	0.0441218
SOBP	0.451266
SOCS1	3.20969
SOCS2	2.91125
SOCS3	18.0003
SOCS4	2.92952
SOCS5	4.62612
SOCS6	8.50667
SOCS7	1.91939
SOD1	228.359
SOD2	67.9236
SOD3	104.706
SOGA1	1.19735
SOGA2	2.96102
SOGA3	0.227317
SOHLH1	0
SOHLH2	0
SOLH	13.1228
SON	21.9203
SORBS1	4.41128
SORBS2	5.20898
SORBS3	25.3019
SORCS1	0.345996
SORCS2	0.768973
SORCS3	0
SORD	34.4258
SORL1	18.0706
SORT1	14.9419
SOS1	5.73035
SOS2	6.22314
SOST	0
SOSTDC1	6.38578
SOWAHA	3.47726
SOWAHB	5.90839
SOWAHC	8.03931
SOWAHD	0.720024
SOX1	0.016714
SOX10	0.467448
SOX11	0.0293661
SOX12	2.6101
SOX13	9.84025
SOX14	0
SOX15	0.474751
SOX17	0.685405
SOX18	4.03164
SOX2	0.0603816
SOX2-OT	0.0307099
SOX21	0
SOX3	0
SOX30	3.55461
SOX4	25.0768
SOX5	0.247724
SOX6	0.258783
SOX7	0.938484
SOX8	0.207724
SOX9	28.3312
SP1	14.6951
SP100	26.0646
SP110	12.0505
SP140	2.34334
SP140L	6.26715
SP2	9.32996
SP3	15.2183
SP4	0.917076
SP5	2.2439
SP6	1.5058
SP7	0.0365046
SP8	0
SP9	0.0239595
SPA17	9.34858
SPACA1	0
SPACA3	0
SPACA4	0.68301
SPACA5	0
SPACA5B	0
SPACA7	0
SPAG1	8.8404
SPAG11A	0
SPAG11B	0
SPAG16	14.0327
SPAG17	0.0751944
SPAG4	1.04051
SPAG5	5.27121
SPAG5-AS1	0.38297
SPAG6	0.0139065
SPAG7	20.922
SPAG8	0.208105
SPAG9	8.17418
SPAM1	0
SPANXA1	0
SPANXA2	0
SPANXA2-OT1	0
SPANXB2	0
SPANXC	0
SPANXD	0
SPANXE	0
SPANXN1	0
SPANXN2	0
SPANXN3	0
SPANXN4	0
SPANXN5	0
SPARC	307.458
SPARCL1	18.9127
SPAST	4.47774
SPATA12	0.195595
SPATA13	6.18109
SPATA13-AS1	0
SPATA16	0
SPATA17	0.883725
SPATA18	1.96107
SPATA19	0
SPATA2	6.04638
SPATA20	21.7563
SPATA21	0
SPATA22	0
SPATA24	2.34084
SPATA25	0.587292
SPATA2L	3.96532
SPATA3	0
SPATA4	0.0325901
SPATA5	0.813077
SPATA5L1	5.72146
SPATA6	1.98284
SPATA6L	0.922585
SPATA7	1.93544
SPATA8	0
SPATA9	0.0844968
SPATC1	0.193316
SPATS1	0
SPATS2	6.83323
SPATS2L	19.8977
SPC24	4.33294
SPC25	7.98507
SPCS1	70.5481
SPCS2	36.7347
SPCS3	25.2229
SPDEF	24.2643
SPDYA	0.537517
SPDYC	0.0494464
SPDYE1	0.0662549
SPDYE2	0.263364
SPDYE3	0.127249
SPDYE4	0
SPDYE5	0.270738
SPDYE6	0.33672
SPDYE7P	1.32852
SPDYE8P	0.0594624
SPECC1	7.41933
SPECC1L	6.62294
SPEF1	0.0905776
SPEF2	1.60488
SPEG	0.538071
SPEM1	0
SPEN	5.919
SPERT	0.0167627
SPESP1	0.306606
SPG11	7.94735
SPG20	2.72762
SPG20OS	0
SPG21	29.2292
SPG7	14.965
SPHAR	4.04625
SPHK1	8.19998
SPHK2	8.48618
SPHKAP	0.00777177
SPI1	17.4475
SPIB	2.43251
SPIC	0
SPICE1	2.58074
SPIN1	15.4383
SPIN2A	0.223363
SPIN2B	5.05376
SPIN3	3.49637
SPIN4	5.7647
SPINK1	199.89
SPINK13	0.268863
SPINK14	0
SPINK2	0.610182
SPINK4	296.511
SPINK5	3.41205
SPINK6	0
SPINK7	0
SPINK8	0
SPINK9	0
SPINLW1	0
SPINLW1-WFDC6	0
SPINT1	71.6043
SPINT2	365.369
SPINT3	0
SPINT4	0
SPIRE1	4.37645
SPIRE2	9.93286
SPN	1.94486
SPNS1	17.0442
SPNS2	5.52426
SPNS3	0.547405
SPO11	0
SPOCD1	0.443805
SPOCK1	5.87469
SPOCK2	20.1918
SPOCK3	0.110928
SPON1	52.5408
SPON2	62.3855
SPOP	15.2505
SPOPL	6.21919
SPP1	81.97
SPP2	0.0386713
SPPL2A	15.6383
SPPL2B	18.816
SPPL2C	0
SPPL3	9.84526
SPR	31.0054
SPRED1	10.8811
SPRED2	13.834
SPRED3	0.215315
SPRN	1.02281
SPRNP1	0.102426
SPRR1A	0.998935
SPRR1B	5.58539
SPRR2A	0.127766
SPRR2B	0
SPRR2C	0
SPRR2D	0.129372
SPRR2E	0
SPRR2F	0
SPRR2G	0
SPRR3	1.00172
SPRR4	0
SPRTN	3.08785
SPRY1	8.77488
SPRY2	24.3271
SPRY3	0.238913
SPRY4	10.1869
SPRYD3	22.2979
SPRYD4	6.65072
SPRYD7	4.49048
SPSB1	14.1724
SPSB2	6.53833
SPSB3	20.2949
SPSB4	0.0126656
SPTA1	0.00553527
SPTAN1	31.0611
SPTB	0.247391
SPTBN1	37.854
SPTBN2	5.89267
SPTBN4	0.14782
SPTBN5	1.10345
SPTLC1	35.018
SPTLC2	12.5847
SPTLC3	1.85375
SPTSSA	33.7091
SPTSSB	2.78135
SPTY2D1	5.4916
SPZ1	0.0153698
SQLE	16.2283
SQRDL	64.0332
SQSTM1	106.062
SRA1	15.6612
SRBD1	3.81484
SRC	28.5099
SRCAP	12.5566
SRCIN1	0.3863
SRCRB4D	0.185607
SRD5A1	13.9035
SRD5A1P1	0
SRD5A2	0.0148463
SRD5A3	7.26182
SREBF1	12.3704
SREBF2	31.2134
SREK1	8.5421
SREK1IP1	2.87984
SRF	14.729
SRFBP1	3.18172
SRG7	0.0883187
SRGAP1	2.14674
SRGAP2	4.14424
SRGAP2P2	4.38452
SRGAP3	0.332341
SRGN	74.462
SRI	208.845
SRL	0.300757
SRM	16.7997
SRMS	2.58172
SRP14	160.975
SRP19	11.1508
SRP54	19.7046
SRP68	20.2707
SRP72	24.0816
SRP9	153.152
SRPK1	21.3266
SRPK2	6.49051
SRPK3	0.832108
SRPR	49.1949
SRPRB	16.8792
SRPX	1.5781
SRPX2	5.6925
SRR	3.05257
SRRD	3.69684
SRRM1	12.9444
SRRM2	35.2927
SRRM3	0.379987
SRRM4	0.0136252
SRRM5	0.186184
SRRT	26.9609
SRSF1	48.3675
SRSF10	41.1711
SRSF11	31.2472
SRSF12	0.0330934
SRSF2	69.9903
SRSF3	86.8873
SRSF4	24.6389
SRSF5	72.0012
SRSF6	39.2071
SRSF7	44.0516
SRSF8	12.1177
SRSF9	58.6595
SRXN1	10.3618
SRY	0
SS18	20.9519
SS18L1	2.98412
SS18L2	17.114
SSB	50.0075
SSBP1	96.1461
SSBP2	2.02331
SSBP3	27.8276
SSBP4	12.724
SSC5D	2.14198
SSFA2	35.8381
SSH1	5.30257
SSH2	2.61341
SSH3	16.9222
SSNA1	38.5355
SSPN	4.16102
SSPO	0.0146118
SSR1	11.5102
SSR2	149.185
SSR3	34.8312
SSR4	149.192
SSR4P1	0.189836
SSRP1	38.4802
SSSCA1	17.724
SST	4.15788
SSTR1	1.81014
SSTR2	0.250039
SSTR3	0.147624
SSTR4	0.0325313
SSTR5	7.131
SSU72	46.6888
SSX1	0
SSX2	0.00424796
SSX2IP	3.28787
SSX3	0
SSX4	0.00662514
SSX4B	0.000439944
SSX5	0
SSX6	0.0214449
SSX7	0.00376905
SSX8	0
ST13	52.0053
ST13P4	0.0185983
ST14	172.812
ST18	0.0896174
ST20	4.82331
ST20-MTHFS	0.0815562
ST3GAL1	5.94971
ST3GAL2	6.76286
ST3GAL3	2.03815
ST3GAL4	63.6079
ST3GAL5	1.88198
ST3GAL6	0.855265
ST3GAL6-AS1	0.145782
ST5	14.7731
ST6GAL1	19.2274
ST6GAL2	1.02327
ST6GALNAC1	87.3435
ST6GALNAC2	2.001
ST6GALNAC3	0.891107
ST6GALNAC4	11.6753
ST6GALNAC5	0.974065
ST6GALNAC6	83.8039
ST7	6.13478
ST7-AS1	1.21068
ST7-AS2	0
ST7-OT3	0.0763752
ST7-OT4	0.105978
ST7L	3.33109
ST8SIA1	0.238869
ST8SIA2	0.0604249
ST8SIA3	0.00363959
ST8SIA4	1.84177
ST8SIA5	0.0110322
ST8SIA6	0.0241649
STAB1	8.62234
STAB2	0.0696358
STAC	0.440378
STAC2	0.0392124
STAC3	1.15041
STAG1	5.84202
STAG2	14.3566
STAG3	0.162655
STAG3L1	1.94761
STAG3L2	7.905
STAG3L3	2.40886
STAG3L4	3.25872
STAM	6.79907
STAM2	6.9943
STAMBP	7.21855
STAMBPL1	14.5868
STAP1	1.21311
STAP2	44.4644
STAR	0.0331563
STARD10	54.4895
STARD13	2.08891
STARD13-AS2	0
STARD3	13.0206
STARD3NL	15.0037
STARD4	5.06143
STARD5	8.02421
STARD6	0
STARD7	31.0799
STARD8	1.10361
STARD9	0.336777
STAT1	67.4857
STAT2	19.9726
STAT3	38.8468
STAT4	1.18018
STAT5A	11.2662
STAT5B	9.62082
STAT6	52.2928
STATH	0
STAU1	33.8078
STAU2	7.12955
STBD1	9.73384
STC1	1.70295
STC2	1.30707
STEAP1	15.5193
STEAP1B	0.159871
STEAP2	5.09394
STEAP3	5.4539
STEAP4	3.2058
STH	0
STIL	3.45685
STIM1	17.4723
STIM2	5.56065
STIP1	49.1101
STK10	8.23155
STK11	18.9592
STK11IP	6.96532
STK16	8.62815
STK17A	6.27711
STK17B	11.6382
STK19	5.57779
STK24	31.42
STK25	23.1821
STK3	5.21476
STK31	1.44863
STK32A	0.0165964
STK32B	0.303759
STK32C	2.81
STK33	0.0761688
STK35	7.36136
STK36	2.67213
STK38	17.6757
STK38L	10.8284
STK39	23.394
STK4	7.2662
STK4-AS1	0.0651301
STK40	17.0113
STL	0.0560932
STMN1	50.4669
STMN2	3.14885
STMN3	8.60119
STMN4	0.036597
STOM	25.0457
STOML1	3.6595
STOML2	28.3764
STOML3	0.0524275
STON1	1.30594
STON1-GTF2A1L	0
STON2	0.747951
STOX1	0.868514
STOX2	0.116324
STRA13	21.0402
STRA6	3.24248
STRA8	0
STRADA	4.88803
STRADB	5.03129
STRAP	47.7466
STRBP	6.85976
STRC	0.0544015
STRN	3.92878
STRN3	5.70845
STRN4	23.4647
STS	7.52895
STT3A	71.0732
STT3B	48.4497
STUB1	23.9076
STX10	36.6986
STX11	0.751689
STX12	14.9497
STX16	12.6838
STX16-NPEPL1	0.477299
STX17	4.56155
STX18	20.0204
STX19	5.257
STX1A	4.06962
STX1B	0.206498
STX2	3.00111
STX3	12.2546
STX4	25.1894
STX5	17.0854
STX6	8.43116
STX7	23.9242
STX8	11.6668
STXBP1	10.3479
STXBP2	47.0349
STXBP3	24.3313
STXBP4	0.687164
STXBP5	7.12729
STXBP5L	0.0189565
STXBP6	4.85342
STYK1	6.23497
STYX	3.5897
STYXL1	9.77181
SUB1	36.9466
SUCLA2	13.4567
SUCLG1	42.3721
SUCLG2	51.2563
SUCNR1	0.707607
SUDS3	13.492
SUFU	3.61103
SUGP1	10.0647
SUGP2	8.76684
SUGT1	15.7854
SUGT1P1	0.0603038
SUGT1P3	0.428779
SULF1	58.7512
SULF2	42.4048
SULT1A1	16.7957
SULT1A2	2.01091
SULT1A4	7.62049
SULT1B1	21.4397
SULT1C2	3.05327
SULT1C2P1	0.0534994
SULT1C3	0.609308
SULT1C4	0.300417
SULT1E1	0.04397
SULT2A1	0.0617887
SULT2B1	5.76721
SULT4A1	0.131137
SULT6B1	0
SUMF1	14.7369
SUMF2	50.1956
SUMO1	74.9278
SUMO1P1	0
SUMO1P3	0.0671676
SUMO2	157.47
SUMO3	54.2227
SUMO4	0
SUN1	30.1683
SUN2	31.7252
SUN3	0.275088
SUN5	0
SUOX	6.90792
SUPT16H	18.5746
SUPT3H	1.2022
SUPT4H1	29.3416
SUPT5H	34.0205
SUPT6H	16.5674
SUPT7L	7.13992
SUPV3L1	6.51545
SURF1	12.9769
SURF2	7.21902
SURF4	88.6353
SURF6	16.5557
SUSD1	5.78933
SUSD2	1.14688
SUSD3	2.32892
SUSD4	0.248795
SUSD5	0.264001
SUV39H1	3.75278
SUV39H2	2.38554
SUV420H1	9.33964
SUV420H2	5.63844
SUZ12	9.97038
SUZ12P1	1.49775
SV2A	1.16269
SV2B	0.135819
SV2C	0.0525548
SVEP1	0.492609
SVIL	11.0694
SVIP	20.9267
SVOP	0.0184082
SVOPL	0.0894285
SWAP70	11.9965
SWI5	8.66806
SWSAP1	1.67642
SWT1	0.893429
SYAP1	13.9145
SYBU	7.88306
SYCE1	0.0795443
SYCE1L	0.470069
SYCE2	0.920765
SYCE3	0.191706
SYCN	0
SYCP1	0
SYCP2	0.166225
SYCP2L	0.0713577
SYCP3	0.0721062
SYDE1	4.29408
SYDE2	0.619863
SYF2	38.5487
SYK	16.2718
SYMPK	17.4736
SYN1	0.365395
SYN2	0.0672607
SYN3	0.0554255
SYNC	6.08441
SYNCRIP	29.6191
SYNDIG1	2.40324
SYNDIG1L	0.0111076
SYNE1	0.781004
SYNE2	8.9719
SYNE3	0.675348
SYNE4	2.24794
SYNGAP1	2.51049
SYNGR1	0.96802
SYNGR2	113.099
SYNGR3	2.01581
SYNGR4	0.167766
SYNJ1	1.98588
SYNJ2	6.10091
SYNJ2-IT1	0
SYNJ2BP	5.71992
SYNJ2BP-COX16	0
SYNM	1.30377
SYNPO	13.7339
SYNPO2	3.18128
SYNPO2L	0.0407895
SYNPR	0
SYNPR-AS1	0.31572
SYNRG	4.07996
SYP	1.31834
SYPL1	59.7275
SYPL2	0.191776
SYS1	7.39748
SYS1-DBNDD2	0.40518
SYT1	0.388052
SYT10	0.0743659
SYT11	2.49517
