genes	AMC_13.3_FPKM
SNORD76	0
SNORD77	0
SNORD78	0
SNORD79	0
SNORD8	0
SNORD80	0
SNORD81	0
SNORD82	0
SNORD83A	0
SNORD83B	0
SNORD84	0
SNORD85	0
SNORD86	0
SNORD87	0
SNORD88A	0
SNORD88B	0
SNORD88C	0
SNORD89	0
SNORD9	0
SNORD90	0
SNORD91A	0
SNORD91B	0
SNORD92	0
SNORD93	0
SNORD94	0
SNORD95	0
SNORD96A	0
SNORD96B	0
SNORD97	0
SNORD98	0
SNORD99	0
SNPH	0.652067
SNRK	2.96519
SNRK-AS1	3.90738
SNRNP200	32.5252
SNRNP25	14.1063
SNRNP27	16.5103
SNRNP35	17.4674
SNRNP40	12.8412
SNRNP48	5.79003
SNRNP70	69.2248
SNRPA	31.7294
SNRPA1	29.2133
SNRPB	178.433
SNRPB2	28.3398
SNRPC	70.2727
SNRPD1	28.5445
SNRPD2	263.555
SNRPD2P2	0
SNRPD3	51.5989
SNRPE	64.6298
SNRPF	82.0154
SNRPG	167.892
SNRPN	94.3659
SNTA1	8.45601
SNTB1	14.8611
SNTB2	2.28896
SNTG1	0
SNTG2	0
SNTN	0.309212
SNUPN	7.1998
SNURF	30.0771
SNW1	21.3762
SNX1	8.807
SNX10	6.58178
SNX11	10.694
SNX12	37.2947
SNX13	6.32678
SNX14	20.8627
SNX15	15.2723
SNX16	2.03884
SNX17	36.93
SNX18	4.82999
SNX19	8.8484
SNX2	14.0641
SNX20	1.56954
SNX21	7.26712
SNX22	7.03645
SNX24	1.57573
SNX25	4.81402
SNX27	2.68903
SNX29	1.68268
SNX29P1	0.0277604
SNX29P2	0.151433
SNX3	96.7703
SNX30	5.09683
SNX31	0.0808967
SNX32	0
SNX33	11.6125
SNX4	13.349
SNX5	25.2368
SNX6	21.7574
SNX7	19.9695
SNX8	9.88316
SNX9	31.9314
SOAT1	3.12061
SOAT2	0.0214049
SOBP	0.482751
SOCS1	1.61456
SOCS2	3.65581
SOCS3	40.1461
SOCS4	2.42293
SOCS5	5.18948
SOCS6	4.49021
SOCS7	3.41947
SOD1	123.257
SOD2	60.6011
SOD3	115.963
SOGA1	1.94892
SOGA2	1.04419
SOGA3	0.764698
SOHLH1	0
SOHLH2	0
SOLH	28.6766
SON	20.1252
SORBS1	11.6617
SORBS2	3.55526
SORBS3	45.2981
SORCS1	0.0187709
SORCS2	0.18567
SORCS3	0.0072969
SORD	25.2288
SORL1	21.4873
SORT1	18.5567
SOS1	5.04434
SOS2	4.97017
SOST	0
SOSTDC1	5.37109
SOWAHA	1.91382
SOWAHB	3.9178
SOWAHC	8.98182
SOWAHD	1.43272
SOX1	0
SOX10	0.0125141
SOX11	0.143406
SOX12	4.14634
SOX13	5.35988
SOX14	0.796656
SOX15	0.0302311
SOX17	1.04108
SOX18	5.88288
SOX2	0
SOX2-OT	0
SOX21	0.0396891
SOX3	0
SOX30	0.111285
SOX4	79.7429
SOX5	0.188467
SOX6	0.212118
SOX7	1.96753
SOX8	0.115518
SOX9	54.6627
SP1	11.0578
SP100	17.1799
SP110	3.55882
SP140	0.658696
SP140L	3.03449
SP2	10.586
SP3	11.6783
SP4	0.740387
SP5	16.3812
SP6	7.92745
SP7	0
SP8	0.159838
SP9	0.162253
SPA17	5.05741
SPACA1	0
SPACA3	0.869812
SPACA4	0.966792
SPACA5	0
SPACA5B	0.0595476
SPACA7	0
SPAG1	2.18119
SPAG11A	0
SPAG11B	0
SPAG16	11.6817
SPAG17	0.0251584
SPAG4	6.26162
SPAG5	4.28688
SPAG5-AS1	0.671039
SPAG6	0.0218674
SPAG7	28.3622
SPAG8	0.0660797
SPAG9	12.3605
SPAM1	0
SPANXA1	0
SPANXA2	0
SPANXA2-OT1	0
SPANXB2	0.177042
SPANXC	0
SPANXD	0
SPANXE	0
SPANXN1	0
SPANXN2	0
SPANXN3	0
SPANXN4	0
SPANXN5	0
SPARC	673.742
SPARCL1	23.0858
SPAST	5.50355
SPATA12	0.552036
SPATA13	8.28466
SPATA13-AS1	0.221901
SPATA16	0
SPATA17	0.371044
SPATA18	0.515969
SPATA19	0
SPATA2	9.8078
SPATA20	31.4091
SPATA21	0
SPATA22	0
SPATA24	4.90169
SPATA25	0.4325
SPATA2L	9.91577
SPATA3	0
SPATA4	0
SPATA5	0.536078
SPATA5L1	5.34899
SPATA6	0.919804
SPATA6L	0.510076
SPATA7	2.52028
SPATA8	0
SPATA9	0.151013
SPATC1	0.0931778
SPATS1	0
SPATS2	6.19687
SPATS2L	17.8152
SPC24	3.15957
SPC25	9.03052
SPCS1	51.1738
SPCS2	49.6595
SPCS3	22.1512
SPDEF	0.732771
SPDYA	0.710041
SPDYC	0.0705794
SPDYE1	0.155091
SPDYE2	0.447665
SPDYE3	0.125231
SPDYE4	0.0554409
SPDYE5	0.592107
SPDYE6	0.392616
SPDYE7P	2.55755
SPDYE8P	0.108248
SPECC1	4.50689
SPECC1L	6.60772
SPEF1	0.0498353
SPEF2	0.807041
SPEG	1.83155
SPEM1	0
SPEN	4.3289
SPERT	0.359979
SPESP1	4.26741
SPG11	5.16158
SPG20	2.50359
SPG20OS	0
SPG21	26.5169
SPG7	21.8743
SPHAR	3.83848
SPHK1	12.0225
SPHK2	12.9898
SPHKAP	0
SPI1	14.724
SPIB	0.0557974
SPIC	0
SPICE1	1.39575
SPIN1	17.7341
SPIN2A	0.37685
SPIN2B	6.55197
SPIN3	4.57388
SPIN4	3.50012
SPINK1	500.465
SPINK13	0
SPINK14	1.3396
SPINK2	0.408327
SPINK4	6.24265
SPINK5	0.438952
SPINK6	0
SPINK7	0
SPINK8	0
SPINK9	0
SPINLW1	0
SPINLW1-WFDC6	0.0638679
SPINT1	65.4231
SPINT2	413.772
SPINT3	0
SPINT4	0
SPIRE1	3.30461
SPIRE2	23.1015
SPN	0.91638
SPNS1	24.5228
SPNS2	10.5226
SPNS3	0.957014
SPO11	0
SPOCD1	0.660332
SPOCK1	2.58903
SPOCK2	3.13853
SPOCK3	0
SPON1	1.2413
SPON2	73.2443
SPOP	19.7293
SPOPL	4.99915
SPP1	547.009
SPP2	0.0653668
SPPL2A	9.32527
SPPL2B	23.662
SPPL2C	0
SPPL3	13.572
SPR	38.0701
SPRED1	6.06748
SPRED2	10.5077
SPRED3	0.417955
SPRN	1.31651
SPRNP1	0.0364391
SPRR1A	0.787164
SPRR1B	0.135219
SPRR2A	0.346136
SPRR2B	0
SPRR2C	0
SPRR2D	0.464611
SPRR2E	0
SPRR2F	0
SPRR2G	0
SPRR3	0.13189
SPRR4	0
SPRTN	1.98657
SPRY1	13.716
SPRY2	41.6747
SPRY3	0.150722
SPRY4	15.5225
SPRYD3	29.1021
SPRYD4	7.59109
SPRYD7	16.4686
SPSB1	12.3638
SPSB2	4.70595
SPSB3	26.8091
SPSB4	0.0536191
SPTA1	0.00468335
SPTAN1	30.1026
SPTB	0.998235
SPTBN1	39.6621
SPTBN2	4.36312
SPTBN4	0.0532284
SPTBN5	2.45863
SPTLC1	44.2756
SPTLC2	6.67846
SPTLC3	0.202946
SPTSSA	37.312
SPTSSB	1.20628
SPTY2D1	4.21718
SPZ1	0
SQLE	23.2052
SQRDL	41.2753
SQSTM1	201.611
SRA1	14.9994
SRBD1	3.63093
SRC	34.6022
SRCAP	12.9784
SRCIN1	0.706273
SRCRB4D	0.270159
SRD5A1	10.9259
SRD5A1P1	0
SRD5A2	0.0674122
SRD5A3	4.22264
SREBF1	24.8841
SREBF2	50.0213
SREK1	8.81209
SREK1IP1	5.13797
SRF	22.7138
SRFBP1	1.60349
SRG7	0
SRGAP1	1.13861
SRGAP2	3.31697
SRGAP2P2	4.9055
SRGAP3	0.327981
SRGN	48.9128
SRI	130.964
SRL	0.0772614
SRM	21.6687
SRMS	2.51398
SRP14	206.417
SRP19	9.0022
SRP54	20.3754
SRP68	23.515
SRP72	21.5164
SRP9	132.129
SRPK1	29.0038
SRPK2	8.61339
SRPK3	1.05107
SRPR	43.6658
SRPRB	19.4348
SRPX	2.79714
SRPX2	14.9496
SRR	3.54813
SRRD	5.6489
SRRM1	9.83067
SRRM2	39.4694
SRRM3	0.696838
SRRM4	0.00507798
SRRM5	0.111974
SRRT	30.6884
SRSF1	46.0532
SRSF10	29.662
SRSF11	23.7306
SRSF12	0.171585
SRSF2	83.0253
SRSF3	132.872
SRSF4	26.8765
SRSF5	79.8597
SRSF6	61.4784
SRSF7	58.2971
SRSF8	15.1055
SRSF9	60.5796
SRXN1	13.1868
SRY	0
SS18	12.167
SS18L1	5.53505
SS18L2	18.2322
SSB	77.0898
SSBP1	209.739
SSBP2	1.89043
SSBP3	15.0445
SSBP4	22.023
SSC5D	3.7178
SSFA2	22.7971
SSH1	5.2227
SSH2	1.98044
SSH3	20.9677
SSNA1	61.3408
SSPN	3.72566
SSPO	0.027783
SSR1	17.2361
SSR2	151.77
SSR3	33.8108
SSR4	279.865
SSR4P1	0.29316
SSRP1	48.8953
SSSCA1	30.8987
SST	0.0937766
SSTR1	1.02269
SSTR2	0.550873
SSTR3	0.0438578
SSTR4	0
SSTR5	0.0288938
SSU72	34.0077
SSX1	0
SSX2	0
SSX2IP	4.0122
SSX3	0
SSX4	0.00615877
SSX4B	0.000475494
SSX5	0
SSX6	0.0525795
SSX7	0
SSX8	0.0365333
ST13	72.9758
ST13P4	0.0565924
ST14	190.529
ST18	0.00782584
ST20	5.22208
ST20-MTHFS	0.056999
ST3GAL1	2.91119
ST3GAL2	9.09675
ST3GAL3	1.91908
ST3GAL4	11.9234
ST3GAL5	0.744906
ST3GAL6	1.58624
ST3GAL6-AS1	0.112731
ST5	12.9732
ST6GAL1	15.9425
ST6GAL2	0.95221
ST6GALNAC1	21.7079
ST6GALNAC2	3.02799
ST6GALNAC3	1.05939
ST6GALNAC4	14.3826
ST6GALNAC5	1.53838
ST6GALNAC6	19.6788
ST7	8.16558
ST7-AS1	1.12095
ST7-AS2	0
ST7-OT3	0.125635
ST7-OT4	0
ST7L	2.6269
ST8SIA1	0.118961
ST8SIA2	0.186192
ST8SIA3	0.0170438
ST8SIA4	1.84768
ST8SIA5	0.0155773
ST8SIA6	1.14769
STAB1	11.7354
STAB2	0.112385
STAC	0.0948082
STAC2	0.0343153
STAC3	0.78681
STAG1	4.78768
STAG2	17.1241
STAG3	0.0802232
STAG3L1	4.03814
STAG3L2	8.58077
STAG3L3	3.83995
STAG3L4	4.30953
STAM	6.7264
STAM2	6.00688
STAMBP	11.6127
STAMBPL1	9.90484
STAP1	0.142017
STAP2	61.1815
STAR	0.0675517
STARD10	44.0922
STARD13	2.95422
STARD13-AS2	0
STARD3	22.3793
STARD3NL	23.514
STARD4	2.3973
STARD5	3.2351
STARD6	0
STARD7	36.9336
STARD8	1.45645
STARD9	0.355708
STAT1	24.2499
STAT2	10.9744
STAT3	32.2745
STAT4	0.35141
STAT5A	7.11553
STAT5B	13.3577
STAT6	60.902
STATH	0
STAU1	68.3676
STAU2	8.65196
STBD1	7.45569
STC1	5.74245
STC2	7.63234
STEAP1	13.4597
STEAP1B	0.17359
STEAP2	4.20086
STEAP3	9.59478
STEAP4	1.17197
STH	0
STIL	1.2788
STIM1	17.9894
STIM2	2.47284
STIP1	52.9582
STK10	7.58394
STK11	21.6567
STK11IP	10.965
STK16	10.2427
STK17A	5.44785
STK17B	8.20887
STK19	9.18549
STK24	44.1921
STK25	35.8334
STK3	4.77644
STK31	1.30847
STK32A	0.137052
STK32B	0.448364
STK32C	1.48414
STK33	0.222683
STK35	4.24243
STK36	3.89176
STK38	24.8062
STK38L	14.308
STK39	17.2237
STK4	9.41836
STK4-AS1	0.239783
STK40	21.8442
STL	0.104204
STMN1	50.8529
STMN2	4.10795
STMN3	27.1646
STMN4	0.0635503
STOM	24.6304
STOML1	5.40608
STOML2	71.2477
STOML3	0.231774
STON1	1.35646
STON1-GTF2A1L	0.0344729
STON2	0.694963
STOX1	1.54391
STOX2	0.0167481
STRA13	36.5244
STRA6	4.37927
STRA8	0
STRADA	6.68229
STRADB	5.42236
STRAP	71.2752
STRBP	11.5003
STRC	0.0677121
STRN	3.0297
STRN3	4.54818
STRN4	32.1164
STS	1.40508
STT3A	59.1383
STT3B	38.7969
STUB1	33.7448
STX10	45.0856
STX11	0.744747
STX12	12.984
STX16	28.6108
STX16-NPEPL1	0.50058
STX17	3.81875
STX18	12.6739
STX19	3.09465
STX1A	4.7266
STX1B	0.183103
STX2	4.67046
STX3	14.0209
STX4	37.6701
STX5	20.5763
STX6	7.05416
STX7	24.0864
STX8	25.63
STXBP1	5.184
STXBP2	55.7218
STXBP3	22.176
STXBP4	0.469366
STXBP5	2.99741
STXBP5L	0.0124238
STXBP6	4.72516
STYK1	0.640041
STYX	4.66901
STYXL1	15.2561
SUB1	59.5595
SUCLA2	18.8106
SUCLG1	52.4726
SUCLG2	48.4669
SUCNR1	0.343669
SUDS3	10.2987
SUFU	3.46752
SUGP1	10.7676
SUGP2	7.12225
SUGT1	45.9001
SUGT1P1	0.0985057
SUGT1P3	0.720361
SULF1	49.102
SULF2	35.1957
SULT1A1	9.91435
SULT1A2	0.429513
SULT1A4	6.65254
SULT1B1	3.34147
SULT1C2	0.742062
SULT1C2P1	0
SULT1C3	0
SULT1C4	0.523407
SULT1E1	0.266204
SULT2A1	0.346862
SULT2B1	28.5767
SULT4A1	0.792297
SULT6B1	0
SUMF1	10.3974
SUMF2	69.2341
SUMO1	90.9711
SUMO1P1	0.11274
SUMO1P3	0.0575951
SUMO2	192.384
SUMO3	35.9237
SUMO4	0.104445
SUN1	33.4156
SUN2	40.0551
SUN3	0.0431921
SUN5	0
SUOX	8.50755
SUPT16H	21.0937
SUPT3H	3.19278
SUPT4H1	44.0274
SUPT5H	39.2356
SUPT6H	16.7597
SUPT7L	7.59935
SUPV3L1	6.57726
SURF1	22.661
SURF2	10.3367
SURF4	109.901
SURF6	23.0363
SUSD1	7.67117
SUSD2	5.86403
SUSD3	1.26218
SUSD4	0.130526
SUSD5	0.987868
SUV39H1	4.73113
SUV39H2	3.63111
SUV420H1	10.8127
SUV420H2	16.5457
SUZ12	9.23727
SUZ12P1	1.38926
SV2A	1.5293
SV2B	0.0851811
SV2C	0.0429414
SVEP1	0.667019
SVIL	12.2791
SVIP	19.4948
SVOP	0.0269387
SVOPL	0.0947461
SWAP70	9.20343
SWI5	9.84046
SWSAP1	3.10192
SWT1	1.3359
SYAP1	21.7651
SYBU	10.2254
SYCE1	0
SYCE1L	1.30349
SYCE2	0.177678
SYCE3	0.189791
SYCN	0
SYCP1	0
SYCP2	0.137459
SYCP2L	0.124207
SYCP3	0
SYDE1	9.79328
SYDE2	0.215659
SYF2	38.8694
SYK	26.8511
SYMPK	25.3856
SYN1	0.832327
SYN2	0
SYN3	0.643104
SYNC	5.30372
SYNCRIP	44.8216
SYNDIG1	0.4449
SYNDIG1L	0.0304548
SYNE1	0.702233
SYNE2	15.4461
SYNE3	0.416065
SYNE4	2.98822
SYNGAP1	3.53594
SYNGR1	1.71244
SYNGR2	174.055
SYNGR3	1.05555
SYNGR4	0.155599
SYNJ1	0.801595
SYNJ2	6.41714
SYNJ2-IT1	0
SYNJ2BP	4.35169
SYNJ2BP-COX16	0.102344
SYNM	1.54885
SYNPO	31.6927
SYNPO2	2.96976
SYNPO2L	0.0985197
SYNPR	0
SYNPR-AS1	0.312837
SYNRG	3.89137
SYP	0.949154
SYPL1	93.272
SYPL2	0.422409
SYS1	12.5165
SYS1-DBNDD2	1.50953
SYT1	1.35116
SYT10	0
SYT11	2.99624
SYT12	3.82655
SYT13	0.466992
SYT14	0
SYT14L	0
SYT15	0.415678
SYT16	0
SYT17	2.6691
SYT2	0.0220082
SYT3	0.196818
SYT4	0
SYT5	0.0199524
SYT6	0.0107562
SYT7	13.3401
SYT8	2.04656
SYT9	0.0111943
SYTL1	4.03075
SYTL2	12.2165
SYTL3	0.888023
SYTL4	2.83999
SYTL5	1.09019
SYVN1	25.3658
SZT2	2.77926
T	0
TAAR1	0
TAAR2	0
TAAR3	0
TAAR5	0
TAAR6	0
TAAR8	0
TAAR9	0
TAB1	9.70694
TAB2	16.6729
TAB3	5.50842
TAC1	0
TAC3	0
TAC4	0
TACC1	6.48373
TACC2	8.8001
TACC3	7.02429
TACO1	10.1928
TACR1	0.03067
TACR2	0.0606221
TACR3	0
TACSTD2	20.2315
TADA1	6.11042
TADA2A	5.74869
TADA2B	4.99088
TADA3	23.8055
TAF1	4.91552
TAF10	44.438
TAF11	18.5804
TAF12	12.6255
TAF13	21.71
TAF15	86.4357
TAF1A	1.44398
TAF1B	3.15975
TAF1C	15.551
TAF1D	21.9143
TAF1L	0
TAF2	4.33683
TAF3	2.21955
TAF4	8.39767
TAF4B	1.3939
TAF5	1.21162
TAF5L	6.37948
TAF6	26.9321
TAF6L	6.62014
TAF7	63.5174
TAF7L	0.0448893
TAF8	4.28759
TAF9	79.0084
TAF9B	10.4399
TAG	0
TAGAP	1.44378
TAGLN	598.331
TAGLN2	384.088
TAGLN3	0.073818
TAKR	0
TAL1	0.606602
TAL2	0.110995
TALDO1	138.42
TAMM41	8.39759
TANC1	5.31851
TANC2	1.13366
TANK	14.0729
TAOK1	5.05234
TAOK2	13.2191
TAOK3	7.82258
TAP1	39.6147
TAP2	15.995
TAPBP	44.3357
TAPBPL	10.0739
TAPT1	2.84548
TARBP1	3.71378
TARBP2	14.5841
TARDBP	35.3598
TARM1	0
TARP	0.494612
TARS	43.7736
TARS2	9.81258
TARSL2	1.83317
TAS1R1	0
TAS1R2	0
TAS1R3	0.228354
TAS2R1	0
TAS2R10	0
TAS2R13	0
TAS2R14	0.0954795
TAS2R16	0
TAS2R19	0
TAS2R20	0.203653
TAS2R3	0
TAS2R30	0
TAS2R31	0
TAS2R38	0.0611335
TAS2R39	0
TAS2R4	0
TAS2R40	0
TAS2R41	0
TAS2R42	0.109891
TAS2R43	0
TAS2R46	0
TAS2R5	0.18791
TAS2R50	0
TAS2R60	0
TAS2R7	0
TAS2R8	0
TAS2R9	0
TASP1	4.26589
TAT	0.0372853
TATDN1	22.0494
TATDN2	7.55468
TATDN3	2.41428
TAX1BP1	58.8587
TAX1BP3	100.951
TAZ	11.9092
TBATA	0
TBC1D1	6.57862
TBC1D10A	9.88875
TBC1D10B	19.2342
TBC1D10C	1.8055
TBC1D12	2.93011
TBC1D13	8.27717
TBC1D14	13.8339
TBC1D15	7.49684
TBC1D16	15.1852
TBC1D17	18.3058
TBC1D19	0.947634
TBC1D2	8.67559
TBC1D20	7.99254
TBC1D21	0
TBC1D22A	14.4021
TBC1D22B	6.00781
TBC1D23	9.96952
TBC1D24	2.25255
TBC1D25	6.07707
TBC1D26	0.0234508
TBC1D28	0
TBC1D29	0
TBC1D2B	6.68944
TBC1D3	0.490787
TBC1D30	0.436089
TBC1D3B	1.23244
TBC1D3C	1.20557
TBC1D3F	3.11534
TBC1D3G	1.35305
TBC1D3H	1.13447
TBC1D3P1-DHX40P1	0.0262336
TBC1D3P2	0.00107987
TBC1D3P5	0
TBC1D4	9.48
TBC1D5	5.43253
TBC1D7	17.0116
TBC1D8	3.40369
TBC1D8B	3.13674
TBC1D9	3.56482
TBC1D9B	33.9101
TBCA	166.498
TBCB	43.7499
TBCC	18.7228
TBCCD1	2.83156
TBCD	19.2791
TBCE	7.18561
TBCEL	2.38132
TBCK	5.08994
TBK1	7.00237
TBKBP1	2.03996
TBL1X	4.77774
TBL1XR1	13.5629
TBL1Y	0
TBL2	19.0965
TBL3	14.1904
TBP	8.47348
TBPL1	16.3888
TBPL2	0
TBR1	0
TBRG1	6.61206
TBRG4	45.9295
TBX1	0.262891
TBX10	0.203403
TBX15	0.67672
TBX18	0.269607
TBX19	0.660337
TBX2	10.7027
TBX20	0.230067
TBX21	0.217284
TBX22	0
TBX3	7.086
TBX4	0.0162702
TBX5	0
TBX6	1.07304
TBXA2R	3.3786
TBXAS1	21.1487
TC2N	5.41128
TCAM1P	0
TCAP	0.140513
TCEA1	31.2088
TCEA2	6.66877
TCEA3	13.2217
TCEAL1	17.7649
TCEAL2	0.257665
TCEAL3	8.89729
TCEAL4	39.5957
TCEAL5	0
TCEAL6	0.000530963
TCEAL7	2.19511
TCEAL8	30.3299
TCEANC	0.424239
TCEANC2	2.10232
TCEB1	31.071
TCEB2	324.24
TCEB3	4.43431
TCEB3B	0
TCEB3CL	0
TCERG1	8.35899
TCERG1L	0.0149442
TCF12	10.8644
TCF15	0.0296873
TCF19	5.87192
TCF20	9.58786
TCF21	3.55091
TCF23	0
TCF24	0.0914351
TCF25	53.121
TCF3	33.1057
TCF4	6.66242
TCF7	9.73742
TCF7L1	4.00542
TCF7L2	15.5075
TCFL5	3.73199
TCHH	0.191598
TCHHL1	0
TCHP	4.7277
TCIRG1	22.6581
TCL1A	0.0736551
TCL1B	0
TCL6	0
TCN1	0.990402
TCN2	19.1322
TCOF1	9.81212
TCP1	81.1759
TCP10	0
TCP10L	0.0964187
TCP10L2	0.0710975
TCP11	0.0523249
TCP11L1	2.07776
TCP11L2	1.68113
TCTA	14.5673
TCTE1	0
TCTE3	0.157335
TCTEX1D1	0.217334
TCTEX1D2	5.98707
TCTEX1D4	0.180545
TCTN1	5.78544
TCTN2	4.36825
TCTN3	12.3753
TDG	9.90266
TDGF1	17.7633
TDGF1P3	0.00559579
TDH	0.0362966
TDO2	3.82632
TDP1	3.03709
TDP2	97.0308
TDRD1	0
TDRD10	0.105474
TDRD12	0.0281381
TDRD3	7.99308
TDRD5	0.245506
TDRD6	0.0972929
TDRD7	5.9071
TDRD9	0.108851
TDRG1	0
TDRKH	2.16057
TEAD1	5.79677
TEAD2	21.4603
TEAD3	19.2733
TEAD4	7.82633
TEC	0.668317
TECPR1	6.40943
TECPR2	2.77096
TECR	112.573
TECRL	0
TECTA	0.074728
TECTB	0
TEDDM1	0
TEF	5.33937
TEFM	5.65777
TEK	1.75186
TEKT1	0
TEKT2	0.115399
TEKT3	0.0486451
TEKT4	0
TEKT4P2	3.27342
TEKT5	0.142901
TELO2	14.7594
TEN1	12.3008
TEN1-CDK3	2.10268
TENC1	11.5858
TEP1	3.64995
TEPP	0
TERC	0.18823
TERF1	6.79325
TERF2	6.6029
TERF2IP	22.7862
TERT	0.0660594
TES	63.2135
TESC	63.6772
TESK1	14.4081
TESK2	1.94201
TESPA1	0.205439
TET1	0.0504341
TET2	1.03745
TET3	2.70205
TEX10	6.46427
TEX101	0
TEX11	0.0535119
TEX12	0
TEX13A	0
TEX13B	0
TEX14	0.0086738
TEX15	0
TEX19	0.0212684
TEX2	6.8073
TEX21P	0.120138
TEX22	0.0151537
TEX26	0.0689066
TEX26-AS1	0
TEX261	24.2136
TEX264	32.4699
TEX28	0.0273206
TEX29	9.07552
TEX30	3.78015
TEX33	0
TEX34	0.209055
TEX9	1.25801
TF	0.30067
TFAM	13.3851
TFAMP1	0
TFAP2A	0.44691
TFAP2B	0
TFAP2C	2.36298
TFAP2D	0
TFAP2E	0.101761
TFAP4	9.9421
TFB1M	6.29072
TFB2M	8.99691
TFCP2	14.2735
TFCP2L1	9.54033
TFDP1	34.2072
TFDP2	3.22859
TFDP3	0
TFE3	21.8517
TFEB	12.1359
TFEC	0.623137
TFF1	90.8813
TFF2	0.927329
TFF3	513.189
TFG	32.0433
TFIP11	9.52034
TFPI	7.0528
TFPI2	0.500995
TFPT	12.424
TFR2	0.583027
TFRC	64.7874
TG	0.481931
TGDS	16.7916
TGFA	8.45717
TGFB1	36.7303
TGFB1I1	27.0303
TGFB2	0.748692
TGFB3	6.14844
TGFBI	250.146
TGFBR1	9.78867
TGFBR2	23.3344
TGFBR3	0.966386
TGFBRAP1	6.07042
TGIF1	53.2214
TGIF2	10.4118
TGIF2-C20ORF24	0
TGIF2LX	0
TGIF2LY	0
TGM1	0.572044
TGM2	29.1446
TGM3	0.059053
TGM4	0.028548
TGM5	0.0168446
TGM6	0
TGM7	0
TGOLN2	47.3295
TGS1	5.28042
TH	0.523062
TH1L	49.3261
THADA	4.63792
THAP1	4.8005
THAP10	1.63279
THAP11	14.4589
THAP2	0.780555
THAP3	9.66521
THAP4	21.0418
THAP5	5.34166
THAP6	1.83978
THAP7	10.0568
THAP7-AS1	0.669194
THAP8	3.0483
THAP9	0.787213
THBD	6.13527
THBS1	56.5562
THBS2	88.4473
THBS3	6.62826
THBS4	0.15932
THEG	0
THEG5	0
THEGL	0
THEM4	1.49372
THEM5	0
THEM6	31.4037
THEMIS	0.179351
THG1L	10.9395
THNSL1	2.3672
THNSL2	12.6709
THOC1	4.26378
THOC2	8.64784
THOC3	49.6879
THOC5	8.54204
THOC6	30.2584
THOC7	35.892
THOP1	15.986
THPO	0.081441
THRA	29.3505
THRAP3	19.957
THRB	0.925303
THRSP	0
THSD1	1.12577
THSD4	1.60799
THSD7A	0.249998
THSD7B	0.146577
THTPA	4.73391
THUMPD1	8.09489
THUMPD2	3.56364
THUMPD3	7.90964
THY1	100.711
THYN1	25.8382
TIA1	14.0916
TIAF1	0.202857
TIAL1	10.3411
TIAM1	0.331708
TIAM2	1.50053
TICAM1	13.3684
TICAM2	0.795835
TIE1	6.87647
TIFA	1.98371
TIFAB	0.0852643
TIGD1	1.1893
TIGD2	2.2028
TIGD3	0.538441
TIGD4	0.343247
TIGD5	5.25688
TIGD6	2.20608
TIGD7	1.3761
TIGIT	0.24591
TIMD4	0.0744599
TIMELESS	5.08754
TIMM10	66.8173
TIMM13	39.5488
TIMM17A	33.0394
TIMM17B	71.6208
TIMM21	10.3719
TIMM22	6.83117
TIMM23	46.5878
TIMM44	19.0018
TIMM50	19.9361
TIMM8A	7.24662
TIMM8B	57.4149
TIMM9	11.5315
TIMMDC1	32.0699
TIMP1	732.325
TIMP2	82.3159
TIMP3	69.7395
TIMP4	0.664086
TINAG	3.78011
TINAGL1	98.7329
TINF2	14.4615
TIPARP	7.22155
TIPARP-AS1	0.103619
TIPIN	2.52424
TIPRL	14.2444
TIRAP	2.94712
TISP43	0
TJAP1	11.5077
TJP1	7.39248
TJP2	22.947
TJP3	17.5718
TK1	23.7415
TK2	4.23354
TKT	126.642
TKTL1	0.0188441
TKTL2	0
TLCD1	11.0378
TLCD2	1.45736
TLE1	15.2634
TLE2	67.8039
TLE3	7.06269
TLE4	2.12563
TLE6	0.478994
TLK1	9.55778
TLK2	5.72434
TLL1	0.116919
TLL2	0.0379835
TLN1	28.1042
TLN2	1.64824
TLR1	1.60738
TLR10	0.0660226
TLR2	2.37359
TLR3	0.977262
TLR4	6.20897
TLR5	0.403304
TLR6	0.29481
TLR7	0.862697
TLR8	0.375727
TLR8-AS1	0.168795
TLR9	0.101404
TLX1	3.52835
TLX1NB	0.0443166
TLX2	0.0382053
TLX3	0.184144
TM2D1	16.4518
TM2D2	19.0039
TM2D3	23.0533
TM4SF1	111.034
TM4SF18	2.51482
TM4SF19	1.7468
TM4SF19-TCTEX1D2	0
TM4SF20	0.457412
TM4SF4	2.36967
TM4SF5	15.5161
TM6SF1	2.51471
TM6SF2	0.469254
TM7SF2	11.1305
TM7SF3	9.7292
TM9SF1	19.5923
TM9SF2	156.534
TM9SF3	47.2339
TM9SF4	42.5069
TMA16	12.1976
TMA7	176.301
TMBIM1	204.647
TMBIM4	51.4092
TMBIM6	293.213
TMC1	0.05752
TMC2	0.0131173
TMC3	0.0131578
TMC4	64.0919
TMC5	8.82217
TMC6	34.4883
TMC7	3.97291
TMC8	2.90931
TMCC1	7.62465
TMCC2	0.473902
TMCC3	2.44948
TMCO1	23.0272
TMCO2	0
TMCO3	23.7433
TMCO4	6.24359
TMCO5A	0
TMCO5B	0
TMCO6	5.71134
TMCO7	2.31815
TMED1	23.5041
TMED10	64.8139
TMED10P1	0.155406
TMED11P	0
TMED2	191.723
TMED3	55.7908
